,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 218.45169067382812
y: 297.8462829589844
z: -0.10417276620864868
visibility: 0.9998923540115356
","x: 219.9309844970703
y: 291.67919921875
z: -0.10535313934087753
visibility: 0.9997757077217102
","x: 220.81805419921875
y: 291.0546569824219
z: -0.10539425909519196
visibility: 0.9997853636741638
","x: 221.800048828125
y: 290.4072265625
z: -0.1054471954703331
visibility: 0.9997876286506653
","x: 218.73394775390625
y: 292.8119201660156
z: -0.09007620811462402
visibility: 0.9996715784072876
","x: 218.71615600585938
y: 292.9525451660156
z: -0.09008895605802536
visibility: 0.9996676445007324
","x: 218.75656127929688
y: 292.99676513671875
z: -0.09008821099996567
visibility: 0.999618411064148
","x: 227.75015258789062
y: 290.1976318359375
z: -0.07836338132619858
visibility: 0.9998538494110107
","x: 223.36598205566406
y: 292.41290283203125
z: -0.00643032044172287
visibility: 0.9993776679039001
","x: 222.01693725585938
y: 302.0120544433594
z: -0.09231708198785782
visibility: 0.9999175071716309
","x: 220.12850952148438
y: 302.93048095703125
z: -0.07152136415243149
visibility: 0.9997374415397644
","x: 249.47207641601562
y: 311.0934753417969
z: -0.04083133116364479
visibility: 0.9999746084213257
","x: 219.57728576660156
y: 323.3128356933594
z: 0.04140118509531021
visibility: 0.9997718930244446
","x: 267.9026184082031
y: 331.6134033203125
z: -0.07545126974582672
visibility: 0.9907536506652832
","x: 215.38668823242188
y: 357.8446960449219
z: 0.029009783640503883
visibility: 0.8410481810569763
","x: 282.3493347167969
y: 346.7342834472656
z: -0.1774335652589798
visibility: 0.9737208485603333
","x: 218.20782470703125
y: 373.9595031738281
z: -0.11407079547643661
visibility: 0.9075050950050354
","x: 287.71728515625
y: 352.7855224609375
z: -0.20306627452373505
visibility: 0.9504457116127014
","x: 218.35696411132812
y: 376.97442626953125
z: -0.13711588084697723
visibility: 0.8708264231681824
","x: 285.4703369140625
y: 352.79656982421875
z: -0.2211388647556305
visibility: 0.9558020234107971
","x: 217.8778839111328
y: 370.34722900390625
z: -0.15578162670135498
visibility: 0.8788133263587952
","x: 283.1722106933594
y: 351.3421936035156
z: -0.1866162121295929
visibility: 0.9380431771278381
","x: 219.2951202392578
y: 370.31182861328125
z: -0.12559261918067932
visibility: 0.8437944054603577
","x: 252.63156127929688
y: 397.3782653808594
z: -0.020519958809018135
visibility: 0.9999504089355469
","x: 233.56549072265625
y: 400.400146484375
z: 0.02061273530125618
visibility: 0.9998670816421509
","x: 265.975830078125
y: 443.39971923828125
z: -0.19595877826213837
visibility: 0.9983841180801392
","x: 221.33702087402344
y: 449.6212463378906
z: -0.019507357850670815
visibility: 0.996927797794342
","x: 265.0144348144531
y: 501.6776123046875
z: -0.09295616298913956
visibility: 0.9967682361602783
","x: 212.15647888183594
y: 505.61053466796875
z: 0.09038165211677551
visibility: 0.9967600703239441
","x: 262.441650390625
y: 508.02532958984375
z: -0.08752811700105667
visibility: 0.9707565307617188
","x: 215.66546630859375
y: 516.5775146484375
z: 0.09650901705026627
visibility: 0.9714217782020569
","x: 272.5445861816406
y: 526.1807861328125
z: -0.18241247534751892
visibility: 0.9939926266670227
","x: 198.30319213867188
y: 518.5968627929688
z: 0.024095743894577026
visibility: 0.9938352108001709
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 258.4515686035156
y: 284.2016296386719
z: -0.21407124400138855
visibility: 0.9999020099639893
","x: 260.2097473144531
y: 279.83868408203125
z: -0.19571851193904877
visibility: 0.9997942447662354
","x: 261.2347717285156
y: 280.32696533203125
z: -0.1956675946712494
visibility: 0.9998013973236084
","x: 262.2315368652344
y: 280.72174072265625
z: -0.19563829898834229
visibility: 0.9998013973236084
","x: 257.203125
y: 278.161865234375
z: -0.20328426361083984
visibility: 0.9997020363807678
","x: 255.97303771972656
y: 277.583984375
z: -0.20334458351135254
visibility: 0.99969881772995
","x: 254.67279052734375
y: 277.0982666015625
z: -0.20339040458202362
visibility: 0.9996544122695923
","x: 262.8206481933594
y: 283.1402587890625
z: -0.09222546964883804
visibility: 0.9998605847358704
","x: 251.519287109375
y: 280.0113220214844
z: -0.130100280046463
visibility: 0.9994364380836487
","x: 259.78277587890625
y: 289.69378662109375
z: -0.1751529723405838
visibility: 0.999923050403595
","x: 255.682861328125
y: 288.8830261230469
z: -0.1863645613193512
visibility: 0.999762773513794
","x: 269.1671447753906
y: 312.9391784667969
z: -0.025972211733460426
visibility: 0.9999540448188782
","x: 240.02442932128906
y: 309.6297607421875
z: -0.09667356312274933
visibility: 0.9997919201850891
","x: 278.4247131347656
y: 345.17474365234375
z: 0.007304642349481583
visibility: 0.9802212119102478
","x: 225.92042541503906
y: 335.8975830078125
z: -0.21767660975456238
visibility: 0.8568773865699768
","x: 292.66705322265625
y: 356.8212585449219
z: -0.07865945994853973
visibility: 0.9714406728744507
","x: 234.25338745117188
y: 333.3483581542969
z: -0.3894624412059784
visibility: 0.9165398478507996
","x: 296.4545593261719
y: 361.0824279785156
z: -0.09540294110774994
visibility: 0.9475374221801758
","x: 237.11805725097656
y: 333.4843444824219
z: -0.42464694380760193
visibility: 0.8829038143157959
","x: 297.2649841308594
y: 359.8708801269531
z: -0.119145467877388
visibility: 0.9532920122146606
","x: 238.81906127929688
y: 330.1292724609375
z: -0.4196954667568207
visibility: 0.8900659680366516
","x: 295.9014587402344
y: 358.70343017578125
z: -0.09028731286525726
visibility: 0.9361931085586548
","x: 238.33383178710938
y: 330.5041809082031
z: -0.39066606760025024
visibility: 0.8580536842346191
","x: 269.6024169921875
y: 388.8656005859375
z: 0.023694626986980438
visibility: 0.9999279975891113
","x: 253.91824340820312
y: 394.2907409667969
z: -0.02369765378534794
visibility: 0.9998600482940674
","x: 277.0318298339844
y: 434.8434753417969
z: -0.12290360778570175
visibility: 0.998273491859436
","x: 257.23870849609375
y: 449.3573303222656
z: -0.030160149559378624
visibility: 0.9967864751815796
","x: 271.7823486328125
y: 466.361572265625
z: 0.11137013137340546
visibility: 0.9942072033882141
","x: 254.26791381835938
y: 503.6951904296875
z: 0.12385016679763794
visibility: 0.9965711832046509
","x: 267.9153747558594
y: 469.109130859375
z: 0.13333800435066223
visibility: 0.9670341610908508
","x: 252.59503173828125
y: 511.3002014160156
z: 0.13568396866321564
visibility: 0.967154324054718
","x: 279.542724609375
y: 491.7602844238281
z: 0.07599667459726334
visibility: 0.9927358031272888
","x: 261.8262023925781
y: 518.8621215820312
z: 0.04277860373258591
visibility: 0.9934073090553284
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 262.6104736328125
y: 283.2897644042969
z: -0.1904100775718689
visibility: 0.9999074935913086
","x: 263.99468994140625
y: 278.31317138671875
z: -0.17402783036231995
visibility: 0.999801516532898
","x: 265.0218200683594
y: 278.5827331542969
z: -0.174021378159523
visibility: 0.9998031258583069
","x: 266.0316162109375
y: 278.8592224121094
z: -0.17399881780147552
visibility: 0.9998008608818054
","x: 260.8326721191406
y: 277.4603576660156
z: -0.18377020955085754
visibility: 0.9997236728668213
","x: 259.6155700683594
y: 277.1512451171875
z: -0.1838170439004898
visibility: 0.9997207522392273
","x: 258.30523681640625
y: 276.86322021484375
z: -0.18388548493385315
visibility: 0.9996798038482666
","x: 266.311279296875
y: 281.9896545410156
z: -0.08210162818431854
visibility: 0.9997937083244324
","x: 255.59097290039062
y: 279.43353271484375
z: -0.12588977813720703
visibility: 0.9994821548461914
","x: 264.0005798339844
y: 289.1092834472656
z: -0.15395255386829376
visibility: 0.9999207854270935
","x: 260.0921325683594
y: 288.6814270019531
z: -0.16775713860988617
visibility: 0.9997825026512146
","x: 273.8260192871094
y: 316.0708923339844
z: 0.0015992441913112998
visibility: 0.9999338388442993
","x: 244.7792510986328
y: 309.0697937011719
z: -0.10387583076953888
visibility: 0.9998098015785217
","x: 283.8150939941406
y: 352.73260498046875
z: 0.05161479115486145
visibility: 0.9693161845207214
","x: 238.85104370117188
y: 343.2318115234375
z: -0.18061602115631104
visibility: 0.8705630302429199
","x: 296.00909423828125
y: 375.85894775390625
z: -0.019763298332691193
visibility: 0.9653064608573914
","x: 252.0957794189453
y: 351.00146484375
z: -0.316668301820755
visibility: 0.9237163662910461
","x: 301.2135009765625
y: 383.6671447753906
z: -0.035744938999414444
visibility: 0.9384760856628418
","x: 256.9422302246094
y: 352.6228332519531
z: -0.3501659035682678
visibility: 0.8920765519142151
","x: 302.16253662109375
y: 382.2701721191406
z: -0.05978203937411308
visibility: 0.9455173015594482
","x: 259.8170166015625
y: 346.7181701660156
z: -0.35745447874069214
visibility: 0.8984667062759399
","x: 300.2966613769531
y: 380.1578369140625
z: -0.03174394741654396
visibility: 0.9282805919647217
","x: 258.4692077636719
y: 347.8221130371094
z: -0.3214796185493469
visibility: 0.868011474609375
","x: 273.1898498535156
y: 390.6277770996094
z: 0.0314406082034111
visibility: 0.9999291896820068
","x: 256.9796447753906
y: 395.14501953125
z: -0.031427353620529175
visibility: 0.9998646974563599
","x: 279.1180725097656
y: 441.43572998046875
z: 0.008349590003490448
visibility: 0.9955546259880066
","x: 259.9154052734375
y: 449.38409423828125
z: 0.055015385150909424
visibility: 0.9947940111160278
","x: 283.6930847167969
y: 498.6783142089844
z: 0.07405438274145126
visibility: 0.9928932785987854
","x: 258.3174133300781
y: 501.3316345214844
z: 0.23308055102825165
visibility: 0.9947435259819031
","x: 282.5106506347656
y: 513.60498046875
z: 0.07617456465959549
visibility: 0.9657676815986633
","x: 257.8538513183594
y: 507.9116516113281
z: 0.2453751564025879
visibility: 0.9567406177520752
","x: 294.4212951660156
y: 505.691650390625
z: -0.01548771746456623
visibility: 0.9920386672019958
","x: 261.91290283203125
y: 518.8682250976562
z: 0.15665140748023987
visibility: 0.9915207624435425
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 269.78985595703125
y: 285.3310852050781
z: -0.21534638106822968
visibility: 0.9999135136604309
","x: 270.94482421875
y: 280.2389221191406
z: -0.20115458965301514
visibility: 0.9998079538345337
","x: 272.0196533203125
y: 280.3585510253906
z: -0.20120494067668915
visibility: 0.9998079538345337
","x: 273.10479736328125
y: 280.4696960449219
z: -0.2012161910533905
visibility: 0.9998001456260681
","x: 267.93865966796875
y: 279.92852783203125
z: -0.20846137404441833
visibility: 0.9997398257255554
","x: 266.80194091796875
y: 279.85003662109375
z: -0.20847995579242706
visibility: 0.9997358322143555
","x: 265.6037292480469
y: 279.7683410644531
z: -0.20854416489601135
visibility: 0.9996924996376038
","x: 273.88970947265625
y: 283.20257568359375
z: -0.11025045812129974
visibility: 0.9997344017028809
","x: 263.42108154296875
y: 281.9910888671875
z: -0.14651793241500854
visibility: 0.9995155930519104
","x: 271.70745849609375
y: 291.04791259765625
z: -0.18131445348262787
visibility: 0.9999217987060547
","x: 268.05291748046875
y: 290.96551513671875
z: -0.1914897859096527
visibility: 0.9997998476028442
","x: 282.2540283203125
y: 318.5113525390625
z: -0.03296599164605141
visibility: 0.9999351501464844
","x: 251.89759826660156
y: 312.1435241699219
z: -0.10788668692111969
visibility: 0.9998261332511902
","x: 289.465576171875
y: 356.21954345703125
z: -0.0331403911113739
visibility: 0.9635764956474304
","x: 248.64598083496094
y: 355.4906921386719
z: -0.14166490733623505
visibility: 0.8817098140716553
","x: 302.4243469238281
y: 368.96380615234375
z: -0.20033101737499237
visibility: 0.9666969180107117
","x: 251.70704650878906
y: 387.4403076171875
z: -0.2604547142982483
visibility: 0.9294023513793945
","x: 307.47808837890625
y: 367.7337646484375
z: -0.23194046318531036
visibility: 0.9418032765388489
","x: 251.47764587402344
y: 399.4166259765625
z: -0.2887099087238312
visibility: 0.899715006351471
","x: 307.53680419921875
y: 359.9200744628906
z: -0.2518391013145447
visibility: 0.9485957622528076
","x: 253.5862274169922
y: 398.487060546875
z: -0.308133065700531
visibility: 0.905748188495636
","x: 305.8072814941406
y: 360.1739501953125
z: -0.21302466094493866
visibility: 0.931865930557251
","x: 254.32858276367188
y: 393.69677734375
z: -0.27023229002952576
visibility: 0.8773255944252014
","x: 276.4659729003906
y: 401.5975341796875
z: 0.02363656833767891
visibility: 0.9999306201934814
","x: 261.39923095703125
y: 402.64208984375
z: -0.02366832084953785
visibility: 0.99986732006073
","x: 281.8316955566406
y: 456.0415344238281
z: 0.021855250000953674
visibility: 0.9928025007247925
","x: 260.0979919433594
y: 458.29296875
z: 0.07886939495801926
visibility: 0.9921615719795227
","x: 291.50372314453125
y: 510.20318603515625
z: 0.11022011190652847
visibility: 0.9917389154434204
","x: 258.2853088378906
y: 501.7315368652344
z: 0.2916083037853241
visibility: 0.9901841878890991
","x: 290.39404296875
y: 521.2255249023438
z: 0.11424507200717926
visibility: 0.9627634882926941
","x: 257.45086669921875
y: 509.1041259765625
z: 0.30784252285957336
visibility: 0.9386723637580872
","x: 304.84490966796875
y: 510.2005310058594
z: 0.02566729485988617
visibility: 0.9907052516937256
","x: 261.4981689453125
y: 519.0506591796875
z: 0.22968801856040955
visibility: 0.986602246761322
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 277.56890869140625
y: 286.67230224609375
z: -0.1750398427248001
visibility: 0.9999194741249084
","x: 278.6966552734375
y: 281.800048828125
z: -0.18870529532432556
visibility: 0.9998193979263306
","x: 279.52093505859375
y: 281.68634033203125
z: -0.18899700045585632
visibility: 0.9998180270195007
","x: 280.349365234375
y: 281.42974853515625
z: -0.18909499049186707
visibility: 0.9998101592063904
","x: 275.6128234863281
y: 281.4710388183594
z: -0.16313718259334564
visibility: 0.9997599124908447
","x: 274.24737548828125
y: 281.231201171875
z: -0.16315962374210358
visibility: 0.9997546672821045
","x: 272.880859375
y: 280.99365234375
z: -0.16319352388381958
visibility: 0.9997149705886841
","x: 279.9490966796875
y: 283.8808898925781
z: -0.055832285434007645
visibility: 0.9997194409370422
","x: 269.37127685546875
y: 283.0255432128906
z: -0.09863691031932831
visibility: 0.9995608925819397
","x: 278.34051513671875
y: 292.0270080566406
z: -0.15078547596931458
visibility: 0.9999238848686218
","x: 274.5141296386719
y: 291.33953857421875
z: -0.14578574895858765
visibility: 0.9998177886009216
","x: 284.91229248046875
y: 317.7974853515625
z: -0.0005678398301824927
visibility: 0.999936044216156
","x: 255.29737854003906
y: 312.80206298828125
z: -0.054520897567272186
visibility: 0.9998415112495422
","x: 295.001708984375
y: 355.3815002441406
z: -0.06815909594297409
visibility: 0.965276300907135
","x: 247.4112548828125
y: 353.2430419921875
z: -0.0307800080627203
visibility: 0.8906041383743286
","x: 295.2523498535156
y: 308.71435546875
z: -0.22810468077659607
visibility: 0.9680500626564026
","x: 250.0143280029297
y: 382.42535400390625
z: -0.04784885793924332
visibility: 0.9246708154678345
","x: 288.4588623046875
y: 296.174560546875
z: -0.26075637340545654
visibility: 0.9422194957733154
","x: 251.0680694580078
y: 393.6965637207031
z: -0.057852644473314285
visibility: 0.8888713121414185
","x: 288.0361022949219
y: 293.2203369140625
z: -0.25760117173194885
visibility: 0.9481329917907715
","x: 253.65704345703125
y: 390.9754638671875
z: -0.07640884071588516
visibility: 0.8941043019294739
","x: 289.03216552734375
y: 296.9164733886719
z: -0.23175910115242004
visibility: 0.9303178191184998
","x: 253.7420654296875
y: 386.8114013671875
z: -0.0542493537068367
visibility: 0.8641521334648132
","x: 278.1408386230469
y: 401.4581298828125
z: 0.022427964955568314
visibility: 0.9999322891235352
","x: 260.70013427734375
y: 402.54144287109375
z: -0.022440820932388306
visibility: 0.9998728632926941
","x: 283.4264831542969
y: 457.5445251464844
z: 0.002739300951361656
visibility: 0.991523265838623
","x: 259.904296875
y: 456.4799499511719
z: 0.0033989001531153917
visibility: 0.9921146631240845
","x: 292.3970031738281
y: 514.6118774414062
z: 0.06026364117860794
visibility: 0.9912393689155579
","x: 259.734130859375
y: 501.9815673828125
z: 0.22858378291130066
visibility: 0.9891026020050049
","x: 290.6920166015625
y: 527.9547119140625
z: 0.06192343682050705
visibility: 0.9620391726493835
","x: 259.55059814453125
y: 509.1161804199219
z: 0.2234739065170288
visibility: 0.9297645092010498
","x: 307.7978210449219
y: 512.400146484375
z: -0.024066004902124405
visibility: 0.9900940656661987
","x: 261.1951599121094
y: 519.0558471679688
z: 0.15569938719272614
visibility: 0.9851770401000977
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 273.57659912109375
y: 287.2387390136719
z: -0.19147221744060516
visibility: 0.9999240040779114
","x: 275.3328857421875
y: 282.0130310058594
z: -0.18163800239562988
visibility: 0.9998282790184021
","x: 276.55047607421875
y: 282.08526611328125
z: -0.1817058026790619
visibility: 0.9998267292976379
","x: 277.7852783203125
y: 282.0338134765625
z: -0.1817537099123001
visibility: 0.9998176693916321
","x: 271.87109375
y: 281.0478820800781
z: -0.1806940734386444
visibility: 0.9997760057449341
","x: 270.5633239746094
y: 280.6207580566406
z: -0.18067456781864166
visibility: 0.9997689723968506
","x: 269.2377624511719
y: 280.29547119140625
z: -0.1806771606206894
visibility: 0.9997307658195496
","x: 279.39276123046875
y: 284.4045715332031
z: -0.09133649617433548
visibility: 0.9997223615646362
","x: 266.3354797363281
y: 282.80816650390625
z: -0.10470615327358246
visibility: 0.9995995759963989
","x: 275.31890869140625
y: 292.6822204589844
z: -0.16025234758853912
visibility: 0.9999265670776367
","x: 271.1267395019531
y: 291.93609619140625
z: -0.1618129312992096
visibility: 0.9998332858085632
","x: 286.5850830078125
y: 317.421630859375
z: -0.046424709260463715
visibility: 0.9999375343322754
","x: 256.3096008300781
y: 313.39971923828125
z: -0.044963277876377106
visibility: 0.9998524785041809
","x: 299.02490234375
y: 343.84844970703125
z: -0.1441006064414978
visibility: 0.9682918787002563
","x: 247.3931121826172
y: 352.4825439453125
z: 0.010803714394569397
visibility: 0.8948280215263367
","x: 287.4474792480469
y: 302.8308410644531
z: -0.2873259484767914
visibility: 0.9699087142944336
","x: 249.33599853515625
y: 381.784912109375
z: 0.0063892812468111515
visibility: 0.9121598601341248
","x: 281.3392028808594
y: 292.27117919921875
z: -0.3195078372955322
visibility: 0.9433238506317139
","x: 250.74334716796875
y: 393.4736633300781
z: 0.00038341048639267683
visibility: 0.8673599362373352
","x: 280.56549072265625
y: 289.53985595703125
z: -0.3102577030658722
visibility: 0.9481858015060425
","x: 253.0665283203125
y: 391.05523681640625
z: -0.017101885750889778
visibility: 0.8716674447059631
","x: 281.4910888671875
y: 293.1835632324219
z: -0.287544310092926
visibility: 0.9293304085731506
","x: 252.97659301757812
y: 387.0716857910156
z: 0.00048300219350494444
visibility: 0.8404948115348816
","x: 276.4725646972656
y: 402.45751953125
z: 0.019079048186540604
visibility: 0.99993497133255
","x: 258.57373046875
y: 402.138671875
z: -0.019244512543082237
visibility: 0.9998759031295776
","x: 283.52545166015625
y: 458.9175109863281
z: 0.02101517841219902
visibility: 0.9914261698722839
","x: 258.1631774902344
y: 456.41290283203125
z: 0.06658706068992615
visibility: 0.9920543432235718
","x: 291.67071533203125
y: 512.3731079101562
z: 0.10221902281045914
visibility: 0.9913718700408936
","x: 260.4662170410156
y: 502.0971984863281
z: 0.23928403854370117
visibility: 0.9888613820075989
","x: 291.1972961425781
y: 525.0617065429688
z: 0.10605140030384064
visibility: 0.960582435131073
","x: 261.65704345703125
y: 508.7576599121094
z: 0.2512161135673523
visibility: 0.9252849221229553
","x: 298.4286804199219
y: 518.8781127929688
z: 0.013889851979911327
visibility: 0.9899360537528992
","x: 260.3354187011719
y: 519.1676025390625
z: 0.17211531102657318
visibility: 0.98482745885849
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 266.1852722167969
y: 285.63177490234375
z: -0.1748553216457367
visibility: 0.999911904335022
","x: 266.4762268066406
y: 280.8570556640625
z: -0.16915416717529297
visibility: 0.9998211860656738
","x: 267.45281982421875
y: 280.93603515625
z: -0.1692221760749817
visibility: 0.999822735786438
","x: 268.43572998046875
y: 280.9857482910156
z: -0.1692931205034256
visibility: 0.999813437461853
","x: 264.2729797363281
y: 280.9537658691406
z: -0.18023058772087097
visibility: 0.9997545480728149
","x: 263.5331115722656
y: 281.01544189453125
z: -0.180049866437912
visibility: 0.9997356534004211
","x: 262.6842041015625
y: 281.0239562988281
z: -0.17994746565818787
visibility: 0.9996932744979858
","x: 270.9977111816406
y: 283.95123291015625
z: -0.12964293360710144
visibility: 0.9997307658195496
","x: 262.33282470703125
y: 283.3448486328125
z: -0.05748221278190613
visibility: 0.9995658993721008
","x: 268.89434814453125
y: 290.7208557128906
z: -0.1528630554676056
visibility: 0.9999123811721802
","x: 265.6885681152344
y: 291.2096862792969
z: -0.14787621796131134
visibility: 0.9998049736022949
","x: 280.13262939453125
y: 316.82086181640625
z: -0.13513049483299255
visibility: 0.9999371767044067
","x: 262.34124755859375
y: 313.65850830078125
z: 0.04114072397351265
visibility: 0.9998242259025574
","x: 291.949951171875
y: 353.47833251953125
z: -0.2646350562572479
visibility: 0.970628023147583
","x: 258.9335021972656
y: 352.5326843261719
z: 0.03064168058335781
visibility: 0.8213385939598083
","x: 281.8454895019531
y: 319.7073059082031
z: -0.3767617344856262
visibility: 0.9682515263557434
","x: 257.62127685546875
y: 366.9283752441406
z: -0.09133406728506088
visibility: 0.8566169738769531
","x: 279.5484313964844
y: 309.65679931640625
z: -0.4121665358543396
visibility: 0.941161572933197
","x: 256.7986755371094
y: 371.5006103515625
z: -0.10757386684417725
visibility: 0.8216230273246765
","x: 279.3262939453125
y: 307.4454040527344
z: -0.3972177803516388
visibility: 0.9451885223388672
","x: 257.41864013671875
y: 367.80810546875
z: -0.1241927295923233
visibility: 0.825961172580719
","x: 279.56158447265625
y: 311.1078796386719
z: -0.3733130097389221
visibility: 0.9232914447784424
","x: 258.0101623535156
y: 366.4692687988281
z: -0.10029617697000504
visibility: 0.795506477355957
","x: 272.4431457519531
y: 399.3270263671875
z: -0.0700441524386406
visibility: 0.999921441078186
","x: 263.9336853027344
y: 395.9426574707031
z: 0.07013638317584991
visibility: 0.9998372793197632
","x: 263.5360412597656
y: 457.1546936035156
z: -0.11065375804901123
visibility: 0.9877979159355164
","x: 258.619140625
y: 451.1816711425781
z: 0.05144057795405388
visibility: 0.9472132921218872
","x: 282.7353820800781
y: 511.62158203125
z: -0.07567458599805832
visibility: 0.9905772805213928
","x: 266.86798095703125
y: 501.9598693847656
z: 0.15233002603054047
visibility: 0.9672747254371643
","x: 285.1973571777344
y: 516.800048828125
z: -0.07446981221437454
visibility: 0.9616315960884094
","x: 271.1632080078125
y: 509.0496520996094
z: 0.1565745621919632
visibility: 0.9153711199760437
","x: 269.32086181640625
y: 519.7584838867188
z: -0.1446518898010254
visibility: 0.988966703414917
","x: 258.239990234375
y: 518.2059936523438
z: 0.10425297170877457
visibility: 0.9706197381019592
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
