,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 276.3572082519531
y: 300.02459716796875
z: -0.26265060901641846
visibility: 0.9998576641082764
","x: 277.2353820800781
y: 295.39532470703125
z: -0.2520836889743805
visibility: 0.9995620846748352
","x: 277.6028747558594
y: 295.51287841796875
z: -0.25213372707366943
visibility: 0.9994747042655945
","x: 278.15155029296875
y: 295.72821044921875
z: -0.25223174691200256
visibility: 0.9992352724075317
","x: 275.2084655761719
y: 294.93182373046875
z: -0.2549237012863159
visibility: 0.9996911287307739
","x: 274.0234375
y: 294.71826171875
z: -0.25491493940353394
visibility: 0.9996212720870972
","x: 273.2529602050781
y: 294.5382995605469
z: -0.2549537420272827
visibility: 0.9995744824409485
","x: 276.9408874511719
y: 298.1142883300781
z: -0.17733336985111237
visibility: 0.9990904331207275
","x: 270.4048156738281
y: 296.520263671875
z: -0.18949387967586517
visibility: 0.9997938275337219
","x: 276.0411682128906
y: 305.13507080078125
z: -0.23290836811065674
visibility: 0.9997631907463074
","x: 273.8338623046875
y: 304.94482421875
z: -0.2365385740995407
visibility: 0.999860405921936
","x: 284.7954406738281
y: 324.8323059082031
z: -0.1422964483499527
visibility: 0.999705970287323
","x: 257.0001220703125
y: 333.88739013671875
z: -0.12583178281784058
visibility: 0.9985054731369019
","x: 300.0860900878906
y: 308.5257263183594
z: -0.19344082474708557
visibility: 0.9444023966789246
","x: 253.62501525878906
y: 373.08111572265625
z: -0.10008807480335236
visibility: 0.6004737615585327
","x: 315.22723388671875
y: 285.3808898925781
z: -0.27386921644210815
visibility: 0.8303363919258118
","x: 254.93768310546875
y: 414.95343017578125
z: -0.136074498295784
visibility: 0.40508463978767395
","x: 319.8593444824219
y: 278.1912841796875
z: -0.3010622560977936
visibility: 0.7855532169342041
","x: 253.33714294433594
y: 427.74658203125
z: -0.14675778150558472
visibility: 0.3967054486274719
","x: 319.7254943847656
y: 278.61767578125
z: -0.3128759264945984
visibility: 0.777568519115448
","x: 255.3267059326172
y: 427.3045349121094
z: -0.16639076173305511
visibility: 0.3924539089202881
","x: 317.71563720703125
y: 282.447509765625
z: -0.28285419940948486
visibility: 0.7253899574279785
","x: 256.651611328125
y: 422.63128662109375
z: -0.14402541518211365
visibility: 0.3702697157859802
","x: 278.1600036621094
y: 409.6713562011719
z: -0.021857276558876038
visibility: 0.9999557733535767
","x: 261.43719482421875
y: 410.631103515625
z: 0.021822353824973106
visibility: 0.9996805191040039
","x: 269.96044921875
y: 462.09539794921875
z: -0.12055684626102448
visibility: 0.9917632341384888
","x: 256.2559814453125
y: 472.6061706542969
z: 0.016259951516985893
visibility: 0.8935494422912598
","x: 268.7578430175781
y: 519.0752563476562
z: 0.04995821788907051
visibility: 0.9885317087173462
","x: 271.9910888671875
y: 497.10809326171875
z: 0.28227198123931885
visibility: 0.8547489643096924
","x: 268.3848876953125
y: 524.3780517578125
z: 0.062419336289167404
visibility: 0.9352787733078003
","x: 275.7298583984375
y: 498.1737976074219
z: 0.30621421337127686
visibility: 0.861320436000824
","x: 266.95355224609375
y: 531.5952758789062
z: -0.025881055742502213
visibility: 0.9604832530021667
","x: 271.2309265136719
y: 515.510986328125
z: 0.2474711388349533
visibility: 0.792712926864624
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 274.3122863769531
y: 293.552490234375
z: -0.23020383715629578
visibility: 0.9998717904090881
","x: 275.48529052734375
y: 289.9114685058594
z: -0.21253836154937744
visibility: 0.9996057152748108
","x: 276.4779052734375
y: 289.9629821777344
z: -0.212556391954422
visibility: 0.9995270371437073
","x: 277.4549255371094
y: 290.01800537109375
z: -0.21262547373771667
visibility: 0.9993115663528442
","x: 272.23089599609375
y: 290.2882995605469
z: -0.2075997292995453
visibility: 0.9997217655181885
","x: 271.10089111328125
y: 290.63067626953125
z: -0.2076810896396637
visibility: 0.9996587634086609
","x: 270.0161437988281
y: 291.0709533691406
z: -0.2076927125453949
visibility: 0.9996166825294495
","x: 277.69244384765625
y: 293.7540283203125
z: -0.12270096689462662
visibility: 0.9991811513900757
","x: 268.680908203125
y: 294.6734313964844
z: -0.10266916453838348
visibility: 0.9998138546943665
","x: 276.0144958496094
y: 299.84478759765625
z: -0.19799375534057617
visibility: 0.9997866749763489
","x: 272.4649353027344
y: 300.32635498046875
z: -0.19248460233211517
visibility: 0.999873697757721
","x: 288.13922119140625
y: 332.65020751953125
z: -0.0925414115190506
visibility: 0.9997225403785706
","x: 259.1039123535156
y: 324.04315185546875
z: -0.04923789203166962
visibility: 0.9986357688903809
","x: 292.7850646972656
y: 379.0596008300781
z: -0.1013265997171402
visibility: 0.9419122934341431
","x: 242.9927978515625
y: 298.5495910644531
z: -0.14531944692134857
visibility: 0.6391514539718628
","x: 296.2608642578125
y: 416.70159912109375
z: -0.14292065799236298
visibility: 0.8298900127410889
","x: 228.5900115966797
y: 271.900390625
z: -0.32787084579467773
visibility: 0.46347397565841675
","x: 298.7095031738281
y: 427.34814453125
z: -0.1563720703125
visibility: 0.7798149585723877
","x: 222.5946044921875
y: 266.4180908203125
z: -0.36287325620651245
visibility: 0.4546680450439453
","x: 298.0267333984375
y: 427.7010803222656
z: -0.17304767668247223
visibility: 0.7748806476593018
","x: 223.4384765625
y: 265.2645568847656
z: -0.3710162341594696
visibility: 0.4509141147136688
","x: 296.405029296875
y: 423.60064697265625
z: -0.1505117267370224
visibility: 0.7259737253189087
","x: 225.80638122558594
y: 267.9165954589844
z: -0.3387969732284546
visibility: 0.4310166537761688
","x: 281.3560485839844
y: 411.13287353515625
z: -0.021997233852744102
visibility: 0.9999568462371826
","x: 264.48370361328125
y: 410.6463623046875
z: 0.021943585947155952
visibility: 0.9997097253799438
","x: 275.63330078125
y: 465.5072326660156
z: -0.13382773101329803
visibility: 0.9885887503623962
","x: 256.456787109375
y: 466.4289855957031
z: -0.06004006788134575
visibility: 0.897158682346344
","x: 277.2231140136719
y: 521.1019287109375
z: -0.01114367600530386
visibility: 0.9869586825370789
","x: 276.1719665527344
y: 500.223876953125
z: 0.17971280217170715
visibility: 0.8465490341186523
","x: 277.7611083984375
y: 529.427490234375
z: -0.002479201415553689
visibility: 0.9287671446800232
","x: 280.4383544921875
y: 503.8083190917969
z: 0.20137710869312286
visibility: 0.8428366780281067
","x: 274.7886047363281
y: 536.4190063476562
z: -0.09003148972988129
visibility: 0.960805356502533
","x: 275.0762939453125
y: 524.5227661132812
z: 0.14611385762691498
visibility: 0.7916118502616882
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 273.6379089355469
y: 275.240478515625
z: -0.2726891040802002
visibility: 0.9998838305473328
","x: 275.1497802734375
y: 269.2826232910156
z: -0.2602671682834625
visibility: 0.999640166759491
","x: 276.27880859375
y: 269.3231506347656
z: -0.26027947664260864
visibility: 0.9995695948600769
","x: 277.3408203125
y: 269.4228820800781
z: -0.2603013217449188
visibility: 0.9993752241134644
","x: 271.54498291015625
y: 269.89361572265625
z: -0.2574653923511505
visibility: 0.9997437000274658
","x: 270.353271484375
y: 270.29833984375
z: -0.25754472613334656
visibility: 0.9996867775917053
","x: 269.20294189453125
y: 270.75128173828125
z: -0.2575726807117462
visibility: 0.9996493458747864
","x: 278.3257751464844
y: 273.1312255859375
z: -0.1680922508239746
visibility: 0.9992561340332031
","x: 267.43310546875
y: 274.3105773925781
z: -0.1153506264090538
visibility: 0.9998273849487305
","x: 275.9541931152344
y: 281.79364013671875
z: -0.23740747570991516
visibility: 0.9998064637184143
","x: 271.7545166015625
y: 281.83123779296875
z: -0.2328253537416458
visibility: 0.9998847842216492
","x: 287.9795227050781
y: 311.72509765625
z: -0.10956767946481705
visibility: 0.9997492432594299
","x: 257.14544677734375
y: 301.0113220214844
z: -0.08424677699804306
visibility: 0.9987710118293762
","x: 295.2086486816406
y: 350.5184326171875
z: -0.11381342262029648
visibility: 0.9466206431388855
","x: 234.6070556640625
y: 318.207763671875
z: -0.08131825923919678
visibility: 0.6747980713844299
","x: 310.7065734863281
y: 372.8917236328125
z: -0.21308188140392303
visibility: 0.8448195457458496
","x: 216.50845336914062
y: 338.1828308105469
z: -0.19211077690124512
visibility: 0.5162402391433716
","x: 317.1426086425781
y: 376.50469970703125
z: -0.23570987582206726
visibility: 0.7978740334510803
","x: 210.1023406982422
y: 345.2659606933594
z: -0.23238691687583923
visibility: 0.5063996315002441
","x: 318.13116455078125
y: 373.6729736328125
z: -0.18550501763820648
visibility: 0.7941346764564514
","x: 210.27439880371094
y: 345.7483215332031
z: -0.3297383487224579
visibility: 0.5034652352333069
","x: 315.7649230957031
y: 372.9367370605469
z: -0.21540887653827667
visibility: 0.7493353486061096
","x: 212.8450927734375
y: 343.70263671875
z: -0.2207043170928955
visibility: 0.4855822026729584
","x: 278.9638671875
y: 393.5386962890625
z: -0.014755981974303722
visibility: 0.99994295835495
","x: 259.6036682128906
y: 389.2433166503906
z: 0.014749599620699883
visibility: 0.9997277855873108
","x: 278.5909118652344
y: 457.4591369628906
z: -0.12388249486684799
visibility: 0.9893500804901123
","x: 246.71104431152344
y: 444.9625244140625
z: -0.1572871059179306
visibility: 0.9072518348693848
","x: 284.95989990234375
y: 517.982666015625
z: 0.012341657653450966
visibility: 0.9880430102348328
","x: 248.80133056640625
y: 499.83697509765625
z: 0.012617459520697594
visibility: 0.8616449236869812
","x: 284.9598388671875
y: 524.5249633789062
z: 0.019520733505487442
visibility: 0.9218007326126099
","x: 253.71018981933594
y: 503.3508605957031
z: 0.023464569821953773
visibility: 0.855634868144989
","x: 286.8390197753906
y: 535.92626953125
z: -0.09598386287689209
visibility: 0.964086651802063
","x: 239.94154357910156
y: 523.5689697265625
z: -0.08066973835229874
visibility: 0.8120585680007935
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 266.0013732910156
y: 279.623779296875
z: -0.19714534282684326
visibility: 0.9998952746391296
","x: 267.65985107421875
y: 274.8308410644531
z: -0.181105375289917
visibility: 0.9996755719184875
","x: 268.94140625
y: 274.9538269042969
z: -0.1811441034078598
visibility: 0.9996121525764465
","x: 270.2911071777344
y: 275.1730041503906
z: -0.18117406964302063
visibility: 0.9994370341300964
","x: 264.4488220214844
y: 275.0150451660156
z: -0.18131200969219208
visibility: 0.9997685551643372
","x: 263.3409729003906
y: 275.21240234375
z: -0.18129892647266388
visibility: 0.9997173547744751
","x: 262.1379699707031
y: 275.4736633300781
z: -0.18129591643810272
visibility: 0.999683141708374
","x: 273.14141845703125
y: 279.7322998046875
z: -0.0868426188826561
visibility: 0.999329149723053
","x: 260.79449462890625
y: 279.5941467285156
z: -0.08787901699542999
visibility: 0.9998434782028198
","x: 268.23223876953125
y: 286.3178405761719
z: -0.16246244311332703
visibility: 0.9998252987861633
","x: 264.53790283203125
y: 286.3018493652344
z: -0.16338449716567993
visibility: 0.9998957514762878
","x: 281.86468505859375
y: 316.0302429199219
z: -0.03040599450469017
visibility: 0.9997731447219849
","x: 250.56295776367188
y: 307.9205627441406
z: -0.040359996259212494
visibility: 0.9988894462585449
","x: 292.1880798339844
y: 353.27886962890625
z: -0.10092686116695404
visibility: 0.9501631855964661
","x: 240.19369506835938
y: 333.2614440917969
z: -0.07039715349674225
visibility: 0.6844133734703064
","x: 308.34771728515625
y: 342.9211730957031
z: -0.25183460116386414
visibility: 0.8594313859939575
","x: 225.2679443359375
y: 374.8584289550781
z: -0.18925577402114868
visibility: 0.5316674113273621
","x: 313.7681884765625
y: 346.8717956542969
z: -0.28679534792900085
visibility: 0.8160193562507629
","x: 221.28199768066406
y: 388.5380859375
z: -0.2156078815460205
visibility: 0.5169055461883545
","x: 313.521240234375
y: 349.2471618652344
z: -0.2876438498497009
visibility: 0.8128509521484375
","x: 226.13250732421875
y: 390.6402893066406
z: -0.2465299814939499
visibility: 0.5158437490463257
","x: 311.1255187988281
y: 350.5509948730469
z: -0.2600172162055969
visibility: 0.7716359496116638
","x: 229.6878204345703
y: 386.0890197753906
z: -0.20342060923576355
visibility: 0.496234267950058
","x: 273.8612060546875
y: 398.617919921875
z: 0.00025245887809433043
visibility: 0.9999436140060425
","x: 254.2499237060547
y: 396.30291748046875
z: -0.00025187511346302927
visibility: 0.9997516870498657
","x: 279.7923583984375
y: 459.76666259765625
z: 0.023417530581355095
visibility: 0.9898809194564819
","x: 235.6774139404297
y: 452.7751159667969
z: -0.08096323162317276
visibility: 0.9164157509803772
","x: 287.23931884765625
y: 517.2696533203125
z: 0.18559964001178741
visibility: 0.9887075424194336
","x: 219.7126007080078
y: 505.203857421875
z: 0.028577303513884544
visibility: 0.8753130435943604
","x: 285.6915283203125
y: 523.9220581054688
z: 0.19593054056167603
visibility: 0.920117199420929
","x: 220.01487731933594
y: 511.3719482421875
z: 0.03348540887236595
visibility: 0.8628427386283875
","x: 290.9642028808594
y: 535.9618530273438
z: 0.10514382272958755
visibility: 0.9664945006370544
","x: 214.5684051513672
y: 527.2305908203125
z: -0.06679581850767136
visibility: 0.8304368853569031
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 251.9546661376953
y: 279.8419189453125
z: -0.21781420707702637
visibility: 0.9999046921730042
","x: 253.27606201171875
y: 276.9024963378906
z: -0.20495450496673584
visibility: 0.9997050166130066
","x: 254.4088592529297
y: 277.68487548828125
z: -0.20497384667396545
visibility: 0.9996479749679565
","x: 255.517333984375
y: 278.48870849609375
z: -0.2049914300441742
visibility: 0.9994897246360779
","x: 250.216796875
y: 276.5338134765625
z: -0.20337840914726257
visibility: 0.9997891187667847
","x: 249.19180297851562
y: 277.83721923828125
z: -0.2033936083316803
visibility: 0.9997431039810181
","x: 248.0921173095703
y: 278.8876953125
z: -0.2033941000699997
visibility: 0.9997122287750244
","x: 258.2287902832031
y: 283.18096923828125
z: -0.11992685496807098
visibility: 0.9993898272514343
","x: 247.40982055664062
y: 281.0720520019531
z: -0.11104917526245117
visibility: 0.9998573660850525
","x: 254.55628967285156
y: 287.7621154785156
z: -0.1859346479177475
visibility: 0.9998416304588318
","x: 250.5809783935547
y: 288.4853820800781
z: -0.18366999924182892
visibility: 0.999905526638031
","x: 271.0876770019531
y: 317.9157409667969
z: -0.07191216945648193
visibility: 0.9997897148132324
","x: 237.7222137451172
y: 312.7993469238281
z: -0.06167672201991081
visibility: 0.9989994168281555
","x: 284.7657165527344
y: 344.77484130859375
z: -0.1882772296667099
visibility: 0.9534300565719604
","x: 224.89962768554688
y: 340.20587158203125
z: -0.11873902380466461
visibility: 0.7156357169151306
","x: 288.5439453125
y: 337.29931640625
z: -0.40080738067626953
visibility: 0.8697811365127563
","x: 228.95901489257812
y: 374.809814453125
z: -0.26895084977149963
visibility: 0.5773903727531433
","x: 290.4563293457031
y: 338.121337890625
z: -0.446032851934433
visibility: 0.8279848694801331
","x: 228.74649047851562
y: 387.30206298828125
z: -0.3029671907424927
visibility: 0.5623477101325989
","x: 287.6152038574219
y: 335.8546142578125
z: -0.4522700309753418
visibility: 0.8254490494728088
","x: 232.0831298828125
y: 386.161865234375
z: -0.3122060298919678
visibility: 0.5613417029380798
","x: 285.9320983886719
y: 336.6566162109375
z: -0.40953129529953003
visibility: 0.7858930826187134
","x: 233.03199768066406
y: 382.0985412597656
z: -0.2757107615470886
visibility: 0.5426154136657715
","x: 263.1988830566406
y: 404.1587829589844
z: -0.0016982837114483118
visibility: 0.9999385476112366
","x: 243.66590881347656
y: 400.6219177246094
z: 0.001635130262002349
visibility: 0.9997684359550476
","x: 278.91766357421875
y: 463.21795654296875
z: -0.01611623913049698
visibility: 0.9904633164405823
","x: 228.2282257080078
y: 455.83758544921875
z: -0.055115699768066406
visibility: 0.9246221780776978
","x: 287.6070556640625
y: 518.2145385742188
z: 0.11004169285297394
visibility: 0.9894049763679504
","x: 217.44967651367188
y: 513.5973510742188
z: 0.0901644378900528
visibility: 0.8874191641807556
","x: 286.38775634765625
y: 525.410400390625
z: 0.1171770691871643
visibility: 0.9208133816719055
","x: 217.47015380859375
y: 520.2486572265625
z: 0.09863333404064178
visibility: 0.8677403926849365
","x: 291.82098388671875
y: 535.8117065429688
z: 0.01858418807387352
visibility: 0.9686576128005981
","x: 212.24575805664062
y: 531.3892822265625
z: -0.0037661436945199966
visibility: 0.8464429378509521
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 246.26162719726562
y: 293.0082092285156
z: -0.20603041350841522
visibility: 0.9998907446861267
","x: 247.44921875
y: 288.04083251953125
z: -0.1922946572303772
visibility: 0.9996618032455444
","x: 248.5832061767578
y: 288.1011047363281
z: -0.1923275887966156
visibility: 0.9996026754379272
","x: 249.70750427246094
y: 288.2384948730469
z: -0.19236373901367188
visibility: 0.999453067779541
","x: 244.09478759765625
y: 289.2342529296875
z: -0.19465026259422302
visibility: 0.9997521042823792
","x: 242.85218811035156
y: 290.31390380859375
z: -0.1946861296892166
visibility: 0.9997095465660095
","x: 241.72059631347656
y: 291.36541748046875
z: -0.19472314417362213
visibility: 0.9996929168701172
","x: 251.5414276123047
y: 291.8430480957031
z: -0.10569056123495102
visibility: 0.9992035627365112
","x: 240.32589721679688
y: 295.2994079589844
z: -0.11505454778671265
visibility: 0.9998136162757874
","x: 248.77561950683594
y: 298.3151550292969
z: -0.17283204197883606
visibility: 0.9997685551643372
","x: 244.63502502441406
y: 300.528076171875
z: -0.17576804757118225
visibility: 0.9998713135719299
","x: 261.6103515625
y: 320.1768493652344
z: -0.03868203982710838
visibility: 0.9996545314788818
","x: 232.8163604736328
y: 326.96185302734375
z: -0.0632721483707428
visibility: 0.9990816116333008
","x: 262.707763671875
y: 359.9803161621094
z: 0.007566311862319708
visibility: 0.9049179553985596
","x: 219.03515625
y: 356.18768310546875
z: -0.05408294126391411
visibility: 0.7424392104148865
","x: 262.5931396484375
y: 387.7129821777344
z: -0.04393736273050308
visibility: 0.807178258895874
","x: 228.63357543945312
y: 379.248046875
z: -0.11547114700078964
visibility: 0.6106123924255371
","x: 263.8668212890625
y: 395.6425476074219
z: -0.05945993587374687
visibility: 0.7663036584854126
","x: 229.9110870361328
y: 389.05999755859375
z: -0.13773725926876068
visibility: 0.5870770812034607
","x: 263.5502624511719
y: 395.4985046386719
z: -0.0793105810880661
visibility: 0.764869749546051
","x: 232.9724884033203
y: 386.63201904296875
z: -0.14889554679393768
visibility: 0.5858777165412903
","x: 262.2631530761719
y: 392.2700500488281
z: -0.05365360900759697
visibility: 0.7272489666938782
","x: 232.74270629882812
y: 382.1744384765625
z: -0.1207575649023056
visibility: 0.5657873749732971
","x: 257.2498474121094
y: 409.614013671875
z: 0.001805590116418898
visibility: 0.9998520612716675
","x: 238.07032775878906
y: 408.10601806640625
z: -0.0018160039326176047
visibility: 0.9997519850730896
","x: 277.6338806152344
y: 463.57647705078125
z: -0.044691938906908035
visibility: 0.991032600402832
","x: 224.84474182128906
y: 458.5394592285156
z: -0.09287898987531662
visibility: 0.9320216774940491
","x: 286.1724548339844
y: 519.3773193359375
z: 0.1030740961432457
visibility: 0.9901993870735168
","x: 217.36582946777344
y: 515.9173583984375
z: 0.04292931407690048
visibility: 0.8985195159912109
","x: 284.43231201171875
y: 528.14501953125
z: 0.09380970150232315
visibility: 0.9243860244750977
","x: 218.4117431640625
y: 523.2775268554688
z: 0.05188588425517082
visibility: 0.877056360244751
","x: 295.2161560058594
y: 536.0625610351562
z: -0.006865809205919504
visibility: 0.9708967804908752
","x: 212.2122802734375
y: 532.5635986328125
z: -0.045839376747608185
visibility: 0.8612497448921204
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 247.57261657714844
y: 294.83209228515625
z: -0.19123123586177826
visibility: 0.9998980164527893
","x: 248.08396911621094
y: 290.47137451171875
z: -0.17530043423175812
visibility: 0.999683678150177
","x: 249.13221740722656
y: 290.33099365234375
z: -0.17531786859035492
visibility: 0.9996284246444702
","x: 250.2678985595703
y: 290.16925048828125
z: -0.17533984780311584
visibility: 0.9994880557060242
","x: 245.32928466796875
y: 291.78546142578125
z: -0.17417168617248535
visibility: 0.9997693300247192
","x: 244.32852172851562
y: 292.71441650390625
z: -0.17419205605983734
visibility: 0.9997318387031555
","x: 243.247314453125
y: 293.57861328125
z: -0.17422102391719818
visibility: 0.9997171759605408
","x: 252.81617736816406
y: 293.8008728027344
z: -0.08851483464241028
visibility: 0.9992351531982422
","x: 241.63558959960938
y: 298.11590576171875
z: -0.08204986155033112
visibility: 0.9998248815536499
","x: 250.2152862548828
y: 299.61163330078125
z: -0.1597302258014679
visibility: 0.9997707009315491
","x: 246.30465698242188
y: 301.45001220703125
z: -0.15807224810123444
visibility: 0.999875545501709
","x: 263.7423095703125
y: 322.20159912109375
z: -0.03196696564555168
visibility: 0.9995850324630737
","x: 234.50091552734375
y: 329.13720703125
z: -0.04489509016275406
visibility: 0.9991616606712341
","x: 270.5697326660156
y: 349.4146423339844
z: -0.022452669218182564
visibility: 0.877987265586853
","x: 222.81146240234375
y: 364.52093505859375
z: -0.06583449244499207
visibility: 0.7655215263366699
","x: 275.0870666503906
y: 374.81561279296875
z: -0.08730371296405792
visibility: 0.7795494794845581
","x: 229.57044982910156
y: 379.066650390625
z: -0.15203453600406647
visibility: 0.6423236727714539
","x: 277.46722412109375
y: 378.1088562011719
z: -0.10603393614292145
visibility: 0.7360787391662598
","x: 230.860107421875
y: 391.47662353515625
z: -0.1748165488243103
visibility: 0.6138916015625
","x: 276.60357666015625
y: 368.9770202636719
z: -0.12109231948852539
visibility: 0.7360448837280273
","x: 233.61859130859375
y: 386.1663818359375
z: -0.18811029195785522
visibility: 0.6126227974891663
","x: 275.53076171875
y: 366.3352966308594
z: -0.09601987153291702
visibility: 0.6995725631713867
","x: 233.46392822265625
y: 382.6420593261719
z: -0.15903300046920776
visibility: 0.5912671089172363
","x: 258.69256591796875
y: 411.8564453125
z: 0.0029197423718869686
visibility: 0.9998560547828674
","x: 239.91091918945312
y: 410.2720947265625
z: -0.002972251735627651
visibility: 0.9997692704200745
","x: 277.82330322265625
y: 463.9070129394531
z: -0.02698851004242897
visibility: 0.9915512800216675
","x: 227.16357421875
y: 460.7542419433594
z: -0.07171349227428436
visibility: 0.9386932253837585
","x: 285.3310241699219
y: 519.3770141601562
z: 0.11303993314504623
visibility: 0.9909141659736633
","x: 218.08840942382812
y: 513.359130859375
z: 0.09031115472316742
visibility: 0.9084947109222412
","x: 282.817626953125
y: 527.88037109375
z: 0.1196771040558815
visibility: 0.9283913373947144
","x: 218.98558044433594
y: 520.0069580078125
z: 0.10069543123245239
visibility: 0.8848512768745422
","x: 293.9043884277344
y: 535.930419921875
z: 0.027951758354902267
visibility: 0.9730981588363647
","x: 214.01341247558594
y: 530.9400024414062
z: 0.012976288795471191
visibility: 0.874653697013855
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
