,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 182.7425537109375
y: 279.0438232421875
z: -0.32359522581100464
visibility: 0.9999591112136841
","x: 185.12652587890625
y: 272.8980712890625
z: -0.3120273947715759
visibility: 0.9998379945755005
","x: 186.301025390625
y: 273.1268615722656
z: -0.31201621890068054
visibility: 0.9998326301574707
","x: 187.4910888671875
y: 273.461181640625
z: -0.312024861574173
visibility: 0.99981290102005
","x: 181.73092651367188
y: 272.26611328125
z: -0.3125201463699341
visibility: 0.9998476505279541
","x: 180.55520629882812
y: 272.0669860839844
z: -0.3125665485858917
visibility: 0.9998416900634766
","x: 179.3446044921875
y: 271.93408203125
z: -0.31260862946510315
visibility: 0.9998231530189514
","x: 189.5419464111328
y: 276.67822265625
z: -0.22138622403144836
visibility: 0.9995180368423462
","x: 178.05625915527344
y: 274.4797058105469
z: -0.22348704934120178
visibility: 0.9996127486228943
","x: 185.00535583496094
y: 285.5098876953125
z: -0.2879638075828552
visibility: 0.9999284744262695
","x: 180.6899871826172
y: 285.48101806640625
z: -0.28866806626319885
visibility: 0.9999322891235352
","x: 202.14199829101562
y: 319.5970764160156
z: -0.14495955407619476
visibility: 0.9999526739120483
","x: 165.0814666748047
y: 315.0765380859375
z: -0.15574808418750763
visibility: 0.9999384880065918
","x: 205.68479919433594
y: 367.62994384765625
z: -0.10057713836431503
visibility: 0.9701518416404724
","x: 157.89151000976562
y: 365.9355163574219
z: -0.12488658726215363
visibility: 0.9631319642066956
","x: 207.0851593017578
y: 409.9698181152344
z: -0.1726396381855011
visibility: 0.9264729022979736
","x: 156.9361572265625
y: 407.65386962890625
z: -0.1856381893157959
visibility: 0.8929134011268616
","x: 207.6019744873047
y: 421.6117858886719
z: -0.19457347691059113
visibility: 0.8624836206436157
","x: 156.17930603027344
y: 420.2486572265625
z: -0.21079201996326447
visibility: 0.8166118860244751
","x: 205.48741149902344
y: 420.64044189453125
z: -0.22035038471221924
visibility: 0.8717714548110962
","x: 157.39532470703125
y: 420.4407958984375
z: -0.23603887856006622
visibility: 0.821597158908844
","x: 204.54571533203125
y: 417.0394287109375
z: -0.18415836989879608
visibility: 0.8484010100364685
","x: 158.2864990234375
y: 416.73291015625
z: -0.19729088246822357
visibility: 0.8001517653465271
","x: 191.20864868164062
y: 410.828125
z: 0.002835269318893552
visibility: 0.9999351501464844
","x: 170.23562622070312
y: 410.78558349609375
z: -0.0029183870647102594
visibility: 0.999915361404419
","x: 194.6279296875
y: 463.60528564453125
z: 0.044985413551330566
visibility: 0.9942839741706848
","x: 170.02052307128906
y: 470.391357421875
z: 0.09983639419078827
visibility: 0.9911017417907715
","x: 198.09658813476562
y: 522.134521484375
z: 0.21437916159629822
visibility: 0.9941574335098267
","x: 166.44482421875
y: 518.5865478515625
z: 0.3380127549171448
visibility: 0.9912003874778748
","x: 195.81680297851562
y: 531.5052490234375
z: 0.2263612300157547
visibility: 0.9320771098136902
","x: 167.8890838623047
y: 524.9056396484375
z: 0.3570069372653961
visibility: 0.8935526609420776
","x: 204.8440704345703
y: 545.58544921875
z: 0.12168152630329132
visibility: 0.9917733073234558
","x: 162.25433349609375
y: 544.5072021484375
z: 0.26142823696136475
visibility: 0.986065149307251
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 183.08782958984375
y: 278.1526794433594
z: -0.3193206489086151
visibility: 0.9999599456787109
","x: 185.59967041015625
y: 272.33404541015625
z: -0.3073877692222595
visibility: 0.9998425841331482
","x: 186.84091186523438
y: 272.6986389160156
z: -0.3073899447917938
visibility: 0.9998373985290527
","x: 188.004638671875
y: 273.1286315917969
z: -0.3073967695236206
visibility: 0.9998176693916321
","x: 181.8371124267578
y: 271.32666015625
z: -0.3078540861606598
visibility: 0.9998510479927063
","x: 180.59120178222656
y: 271.0867004394531
z: -0.30789846181869507
visibility: 0.9998457431793213
","x: 179.3622283935547
y: 270.9591369628906
z: -0.3079327344894409
visibility: 0.9998276829719543
","x: 190.00582885742188
y: 276.57025146484375
z: -0.21673674881458282
visibility: 0.9995308518409729
","x: 178.0357666015625
y: 274.0311584472656
z: -0.2199743539094925
visibility: 0.9996261596679688
","x: 185.47007751464844
y: 285.0736389160156
z: -0.28403452038764954
visibility: 0.999929666519165
","x: 180.72439575195312
y: 284.864013671875
z: -0.2850359082221985
visibility: 0.9999340176582336
","x: 202.380615234375
y: 319.4986877441406
z: -0.14283081889152527
visibility: 0.9999527335166931
","x: 165.1755828857422
y: 314.2998046875
z: -0.15183326601982117
visibility: 0.9999408721923828
","x: 206.14059448242188
y: 368.2837219238281
z: -0.10004131495952606
visibility: 0.9706862568855286
","x: 158.7528076171875
y: 365.8193359375
z: -0.11883026361465454
visibility: 0.9635903239250183
","x: 207.09823608398438
y: 410.06842041015625
z: -0.17396163940429688
visibility: 0.9282105565071106
","x: 156.79847717285156
y: 407.61956787109375
z: -0.18225380778312683
visibility: 0.8946061134338379
","x: 207.63775634765625
y: 422.74298095703125
z: -0.19660082459449768
visibility: 0.8647961020469666
","x: 155.24954223632812
y: 420.2608947753906
z: -0.2074812948703766
visibility: 0.819071888923645
","x: 205.48995971679688
y: 421.6689758300781
z: -0.22216634452342987
visibility: 0.8737714886665344
","x: 156.98831176757812
y: 420.4356689453125
z: -0.23298557102680206
visibility: 0.8241251111030579
","x: 204.5322723388672
y: 417.6502685546875
z: -0.18549591302871704
visibility: 0.8507736325263977
","x: 158.1119842529297
y: 416.5774230957031
z: -0.1941063106060028
visibility: 0.8030310869216919
","x: 191.64927673339844
y: 410.7848815917969
z: 0.0042158388532698154
visibility: 0.9999315142631531
","x: 170.33349609375
y: 410.5484313964844
z: -0.004319879692047834
visibility: 0.9999165534973145
","x: 194.9591827392578
y: 464.77825927734375
z: 0.08147595822811127
visibility: 0.9938427209854126
","x: 169.90151977539062
y: 470.5810852050781
z: 0.04343327134847641
visibility: 0.9913204908370972
","x: 198.31985473632812
y: 522.1583251953125
z: 0.26554426550865173
visibility: 0.9937201142311096
","x: 166.4169158935547
y: 520.220703125
z: 0.23152270913124084
visibility: 0.9912797212600708
","x: 195.99472045898438
y: 531.4971313476562
z: 0.2789090871810913
visibility: 0.9302873015403748
","x: 167.8846893310547
y: 527.7142944335938
z: 0.24532902240753174
visibility: 0.89316326379776
","x: 204.9469757080078
y: 545.5819091796875
z: 0.18246975541114807
visibility: 0.9911720752716064
","x: 162.5319366455078
y: 544.8211059570312
z: 0.1427581012248993
visibility: 0.9861812591552734
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 183.70155334472656
y: 277.5667724609375
z: -0.3154740631580353
visibility: 0.9999608397483826
","x: 186.3623809814453
y: 271.8758544921875
z: -0.30353599786758423
visibility: 0.9998472929000854
","x: 187.5752716064453
y: 272.3195495605469
z: -0.3035362660884857
visibility: 0.9998419284820557
","x: 188.7195281982422
y: 272.8155822753906
z: -0.3035374581813812
visibility: 0.9998217821121216
","x: 182.22903442382812
y: 270.61053466796875
z: -0.30464664101600647
visibility: 0.9998551607131958
","x: 180.82122802734375
y: 270.3055725097656
z: -0.3046894967556
visibility: 0.9998504519462585
","x: 179.52508544921875
y: 270.1277770996094
z: -0.3047195076942444
visibility: 0.9998329877853394
","x: 190.59385681152344
y: 276.40423583984375
z: -0.21220716834068298
visibility: 0.9995424747467041
","x: 178.0383758544922
y: 273.3970947265625
z: -0.21885856986045837
visibility: 0.9996418356895447
","x: 186.0304412841797
y: 284.64208984375
z: -0.2798749804496765
visibility: 0.9999308586120605
","x: 180.960205078125
y: 284.1714782714844
z: -0.2819189131259918
visibility: 0.9999359250068665
","x: 202.52268981933594
y: 319.03851318359375
z: -0.1365732103586197
visibility: 0.9999523758888245
","x: 165.39463806152344
y: 313.344482421875
z: -0.15183834731578827
visibility: 0.9999433159828186
","x: 206.35513305664062
y: 368.29937744140625
z: -0.08828053623437881
visibility: 0.9706050157546997
","x: 159.31683349609375
y: 365.4989318847656
z: -0.11959274858236313
visibility: 0.9636667966842651
","x: 207.12075805664062
y: 410.0593566894531
z: -0.15843252837657928
visibility: 0.9288580417633057
","x: 156.69390869140625
y: 407.4188232421875
z: -0.18211008608341217
visibility: 0.8944888114929199
","x: 207.64610290527344
y: 422.971435546875
z: -0.17887112498283386
visibility: 0.8653815984725952
","x: 154.7687530517578
y: 420.1623229980469
z: -0.20687448978424072
visibility: 0.8189522624015808
","x: 205.515625
y: 421.76190185546875
z: -0.20437105000019073
visibility: 0.8741108179092407
","x: 156.71710205078125
y: 420.25701904296875
z: -0.2321523129940033
visibility: 0.8241679072380066
","x: 204.5409698486328
y: 417.68017578125
z: -0.16973459720611572
visibility: 0.8514720797538757
","x: 157.94482421875
y: 416.176025390625
z: -0.19385658204555511
visibility: 0.8033692240715027
","x: 191.94131469726562
y: 410.565673828125
z: 0.006726065184921026
visibility: 0.9999271631240845
","x: 170.4304962158203
y: 410.1648254394531
z: -0.0068509383127093315
visibility: 0.9999178051948547
","x: 195.11105346679688
y: 465.209716796875
z: 0.0907093733549118
visibility: 0.9933756589889526
","x: 169.8079071044922
y: 470.64752197265625
z: 0.02754875458776951
visibility: 0.991568386554718
","x: 198.50692749023438
y: 522.1541137695312
z: 0.27397388219833374
visibility: 0.993307888507843
","x: 166.3484344482422
y: 521.1217041015625
z: 0.20633342862129211
visibility: 0.9914219379425049
","x: 196.12875366210938
y: 531.3513793945312
z: 0.2872437834739685
visibility: 0.929116427898407
","x: 167.88011169433594
y: 529.03466796875
z: 0.21932490170001984
visibility: 0.8935977816581726
","x: 205.10208129882812
y: 545.5635986328125
z: 0.19303831458091736
visibility: 0.9905839562416077
","x: 162.61947631835938
y: 545.2146606445312
z: 0.11639194190502167
visibility: 0.9863914251327515
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 184.5404510498047
y: 276.7163391113281
z: -0.3202146291732788
visibility: 0.9999622702598572
","x: 187.10482788085938
y: 271.1372985839844
z: -0.30668213963508606
visibility: 0.9998538494110107
","x: 188.30020141601562
y: 271.6143798828125
z: -0.30668359994888306
visibility: 0.9998486042022705
","x: 189.46177673339844
y: 272.1552734375
z: -0.3066917061805725
visibility: 0.9998288750648499
","x: 182.96090698242188
y: 269.8941650390625
z: -0.30948716402053833
visibility: 0.9998611211776733
","x: 181.44871520996094
y: 269.6217956542969
z: -0.30953851342201233
visibility: 0.9998573064804077
","x: 180.0789337158203
y: 269.46405029296875
z: -0.3095642626285553
visibility: 0.9998405575752258
","x: 191.28005981445312
y: 276.00091552734375
z: -0.2134271115064621
visibility: 0.9995622634887695
","x: 178.21768188476562
y: 273.01190185546875
z: -0.22538883984088898
visibility: 0.9996614456176758
","x: 186.79714965820312
y: 283.98626708984375
z: -0.28342899680137634
visibility: 0.9999331831932068
","x: 181.69949340820312
y: 283.4654541015625
z: -0.2877007722854614
visibility: 0.9999382495880127
","x: 203.0083770751953
y: 319.0835876464844
z: -0.1362268030643463
visibility: 0.9999516010284424
","x: 165.6363525390625
y: 312.65570068359375
z: -0.16236335039138794
visibility: 0.9999449253082275
","x: 206.98941040039062
y: 368.34130859375
z: -0.08251604437828064
visibility: 0.9705678820610046
","x: 159.5667724609375
y: 364.2140197753906
z: -0.13508915901184082
visibility: 0.9642122983932495
","x: 207.757568359375
y: 409.93267822265625
z: -0.14967766404151917
visibility: 0.9281898140907288
","x: 156.6949005126953
y: 406.83331298828125
z: -0.19830235838890076
visibility: 0.8935332298278809
","x: 208.0896759033203
y: 422.94512939453125
z: -0.16898170113563538
visibility: 0.8632593154907227
","x: 154.75149536132812
y: 419.6724853515625
z: -0.22405655682086945
visibility: 0.8166990876197815
","x: 206.30368041992188
y: 421.7530517578125
z: -0.19552017748355865
visibility: 0.8720059394836426
","x: 156.69606018066406
y: 419.7236328125
z: -0.2492992877960205
visibility: 0.821940004825592
","x: 205.4387664794922
y: 417.6651611328125
z: -0.1615385264158249
visibility: 0.8496370911598206
","x: 157.9306182861328
y: 415.48712158203125
z: -0.21022085845470428
visibility: 0.8011212348937988
","x: 192.15350341796875
y: 409.87652587890625
z: 0.008803578093647957
visibility: 0.9999229311943054
","x: 170.45460510253906
y: 409.1056823730469
z: -0.008923972956836224
visibility: 0.9999167919158936
","x: 195.30258178710938
y: 465.2212219238281
z: 0.07982846349477768
visibility: 0.9931403398513794
","x: 169.79795837402344
y: 470.6515808105469
z: 0.03189144656062126
visibility: 0.9918193817138672
","x: 198.6054229736328
y: 522.263916015625
z: 0.2631683945655823
visibility: 0.9930084347724915
","x: 166.3053741455078
y: 521.2723388671875
z: 0.22386403381824493
visibility: 0.9916049242019653
","x: 196.18359375
y: 531.3884887695312
z: 0.2762616276741028
visibility: 0.9281448721885681
","x: 167.87840270996094
y: 529.3230590820312
z: 0.23784342408180237
visibility: 0.8939687013626099
","x: 205.13442993164062
y: 545.6105346679688
z: 0.17832911014556885
visibility: 0.9901286959648132
","x: 162.626220703125
y: 545.326416015625
z: 0.13249976933002472
visibility: 0.9866341352462769
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 185.09767150878906
y: 275.16680908203125
z: -0.26356327533721924
visibility: 0.9999645352363586
","x: 187.56910705566406
y: 269.751708984375
z: -0.2509229779243469
visibility: 0.9998630881309509
","x: 188.76187133789062
y: 270.10809326171875
z: -0.25096890330314636
visibility: 0.9998587369918823
","x: 189.9825897216797
y: 270.59063720703125
z: -0.25098806619644165
visibility: 0.9998406171798706
","x: 183.53501892089844
y: 268.85125732421875
z: -0.250717431306839
visibility: 0.9998671412467957
","x: 182.0712127685547
y: 268.6680908203125
z: -0.2507225573062897
visibility: 0.999862551689148
","x: 180.74496459960938
y: 268.5838928222656
z: -0.2507254183292389
visibility: 0.9998441338539124
","x: 191.90342712402344
y: 274.33282470703125
z: -0.1638576090335846
visibility: 0.9995954036712646
","x: 178.9822540283203
y: 272.02288818359375
z: -0.16355149447917938
visibility: 0.9996692538261414
","x: 187.4069061279297
y: 282.33197021484375
z: -0.2303597629070282
visibility: 0.9999377727508545
","x: 182.44921875
y: 281.8580017089844
z: -0.2303185760974884
visibility: 0.9999409317970276
","x: 203.38864135742188
y: 315.5095520019531
z: -0.10995582491159439
visibility: 0.9999556541442871
","x: 167.22987365722656
y: 310.9462585449219
z: -0.09795565903186798
visibility: 0.9999416470527649
","x: 209.3587188720703
y: 359.64581298828125
z: -0.0950726568698883
visibility: 0.972773015499115
","x: 160.41868591308594
y: 362.7026062011719
z: -0.0768270418047905
visibility: 0.9607834815979004
","x: 215.63717651367188
y: 391.7523498535156
z: -0.21543271839618683
visibility: 0.9346965551376343
","x: 156.44851684570312
y: 401.30364990234375
z: -0.16217656433582306
visibility: 0.8944318294525146
","x: 217.86663818359375
y: 403.424072265625
z: -0.24581174552440643
visibility: 0.8753717541694641
","x: 154.30615234375
y: 415.19482421875
z: -0.1893020123243332
visibility: 0.8201632499694824
","x: 215.50172424316406
y: 402.46875
z: -0.2730659544467926
visibility: 0.8834275603294373
","x: 155.74832153320312
y: 415.0740051269531
z: -0.21695467829704285
visibility: 0.8259758353233337
","x: 214.32545471191406
y: 398.89971923828125
z: -0.22863435745239258
visibility: 0.8628525733947754
","x: 157.2714385986328
y: 410.32366943359375
z: -0.17618751525878906
visibility: 0.8062686324119568
","x: 193.08364868164062
y: 409.768310546875
z: 0.005284030921757221
visibility: 0.999923586845398
","x: 171.41839599609375
y: 408.8095397949219
z: -0.005360352341085672
visibility: 0.9999152421951294
","x: 195.37030029296875
y: 468.6941223144531
z: 0.07786572724580765
visibility: 0.9932626485824585
","x: 170.01138305664062
y: 470.987548828125
z: 0.04215022176504135
visibility: 0.9922066330909729
","x: 198.7730712890625
y: 522.5078735351562
z: 0.254359632730484
visibility: 0.9929910898208618
","x: 166.22198486328125
y: 522.1141967773438
z: 0.22912096977233887
visibility: 0.9919310212135315
","x: 196.32211303710938
y: 531.388671875
z: 0.26798051595687866
visibility: 0.928452730178833
","x: 167.84397888183594
y: 530.0390014648438
z: 0.24258892238140106
visibility: 0.8958330750465393
","x: 205.21868896484375
y: 545.658447265625
z: 0.1734202802181244
visibility: 0.990002453327179
","x: 162.6454315185547
y: 545.4950561523438
z: 0.14585568010807037
visibility: 0.9870752096176147
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 185.99862670898438
y: 274.72113037109375
z: -0.27609312534332275
visibility: 0.9999597668647766
","x: 188.416748046875
y: 269.11578369140625
z: -0.26496022939682007
visibility: 0.9998397827148438
","x: 189.6820831298828
y: 269.427490234375
z: -0.26499441266059875
visibility: 0.9998390078544617
","x: 190.91357421875
y: 269.8205261230469
z: -0.2650218904018402
visibility: 0.9998173117637634
","x: 184.50030517578125
y: 268.4618225097656
z: -0.2621590197086334
visibility: 0.9998462796211243
","x: 183.09799194335938
y: 268.3626708984375
z: -0.2621837258338928
visibility: 0.9998422861099243
","x: 181.81973266601562
y: 268.3605651855469
z: -0.26218992471694946
visibility: 0.9998211860656738
","x: 193.26962280273438
y: 273.61309814453125
z: -0.18136869370937347
visibility: 0.9995719790458679
","x: 180.29074096679688
y: 271.939453125
z: -0.16645757853984833
visibility: 0.9996439218521118
","x: 188.52259826660156
y: 281.800048828125
z: -0.24418839812278748
visibility: 0.9999361038208008
","x: 183.7220001220703
y: 281.50579833984375
z: -0.23993945121765137
visibility: 0.9999376535415649
","x: 205.41531372070312
y: 312.5979919433594
z: -0.11654168367385864
visibility: 0.999957263469696
","x: 169.1300506591797
y: 311.1354675292969
z: -0.09900864213705063
visibility: 0.9999428987503052
","x: 222.7987518310547
y: 344.722412109375
z: -0.21081426739692688
visibility: 0.9749797582626343
","x: 160.28956604003906
y: 362.3961181640625
z: -0.09075084328651428
visibility: 0.9629814028739929
","x: 217.36692810058594
y: 352.420654296875
z: -0.3841862082481384
visibility: 0.9391953349113464
","x: 152.61460876464844
y: 400.1946716308594
z: -0.17902785539627075
visibility: 0.9022939205169678
","x: 215.4920654296875
y: 363.3523864746094
z: -0.4250175952911377
visibility: 0.8822582960128784
","x: 149.50665283203125
y: 413.1025695800781
z: -0.2083737552165985
visibility: 0.8322265148162842
","x: 212.73654174804688
y: 359.0829772949219
z: -0.4312453866004944
visibility: 0.889743447303772
","x: 150.43057250976562
y: 412.0367736816406
z: -0.2312215119600296
visibility: 0.8377090692520142
","x: 212.0675811767578
y: 355.46221923828125
z: -0.39021068811416626
visibility: 0.8695304989814758
","x: 152.06723022460938
y: 407.921630859375
z: -0.1912638247013092
visibility: 0.8189195990562439
","x: 194.31582641601562
y: 408.808349609375
z: -0.0007331686792895198
visibility: 0.9999212026596069
","x: 172.8325958251953
y: 407.5106506347656
z: 0.0006498084403574467
visibility: 0.9999120831489563
","x: 195.4521942138672
y: 468.8325500488281
z: 0.04576592892408371
visibility: 0.9926610589027405
","x: 169.9720916748047
y: 467.7364807128906
z: 0.040583398193120956
visibility: 0.9921343326568604
","x: 198.87359619140625
y: 522.5426025390625
z: 0.23350870609283447
visibility: 0.99213045835495
","x: 166.12179565429688
y: 521.9819946289062
z: 0.23742301762104034
visibility: 0.9918474555015564
","x: 196.52748107910156
y: 531.3617553710938
z: 0.2478867769241333
visibility: 0.9224011898040771
","x: 167.84359741210938
y: 529.77783203125
z: 0.251891165971756
visibility: 0.8935684561729431
","x: 205.3187713623047
y: 545.6885986328125
z: 0.15160033106803894
visibility: 0.9888148307800293
","x: 162.59658813476562
y: 545.5180053710938
z: 0.15349605679512024
visibility: 0.9869917631149292
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 186.81793212890625
y: 273.350341796875
z: -0.2794526219367981
visibility: 0.9999539256095886
","x: 189.1191864013672
y: 267.87982177734375
z: -0.26767590641975403
visibility: 0.9997822046279907
","x: 190.4606170654297
y: 268.08795166015625
z: -0.26770445704460144
visibility: 0.9997956156730652
","x: 191.77902221679688
y: 268.3714904785156
z: -0.26771506667137146
visibility: 0.9997535347938538
","x: 185.14903259277344
y: 267.6637878417969
z: -0.26523715257644653
visibility: 0.9997929930686951
","x: 183.77017211914062
y: 267.74969482421875
z: -0.26526644825935364
visibility: 0.9998015761375427
","x: 182.50753784179688
y: 267.9073486328125
z: -0.2652744650840759
visibility: 0.9997767210006714
","x: 194.5136260986328
y: 272.5013122558594
z: -0.18335208296775818
visibility: 0.9994786977767944
","x: 181.28842163085938
y: 271.7332763671875
z: -0.1688954383134842
visibility: 0.9996048212051392
","x: 189.60604858398438
y: 280.28704833984375
z: -0.24713435769081116
visibility: 0.9999258518218994
","x: 184.86886596679688
y: 280.60845947265625
z: -0.24294178187847137
visibility: 0.999927818775177
","x: 206.32449340820312
y: 307.498046875
z: -0.12139948457479477
visibility: 0.9999580979347229
","x: 170.4926300048828
y: 311.06707763671875
z: -0.10278546810150146
visibility: 0.9999432563781738
","x: 224.74024963378906
y: 322.6133728027344
z: -0.22804372012615204
visibility: 0.976397693157196
","x: 160.2295379638672
y: 362.34912109375
z: -0.10249384492635727
visibility: 0.9657452702522278
","x: 219.6525421142578
y: 328.70587158203125
z: -0.40976208448410034
visibility: 0.9419597387313843
","x: 149.7506561279297
y: 398.25994873046875
z: -0.21162036061286926
visibility: 0.9108056426048279
","x: 217.93698120117188
y: 335.6658935546875
z: -0.4509445130825043
visibility: 0.8863485455513
","x: 145.2993621826172
y: 410.4549560546875
z: -0.23987391591072083
visibility: 0.8458945155143738
","x: 213.98333740234375
y: 333.1091613769531
z: -0.4583781659603119
visibility: 0.8936823010444641
","x: 145.91786193847656
y: 409.6334228515625
z: -0.2617747187614441
visibility: 0.8509817719459534
","x: 213.76480102539062
y: 330.9690856933594
z: -0.41727009415626526
visibility: 0.873884379863739
","x: 147.83998107910156
y: 406.1465148925781
z: -0.2229090929031372
visibility: 0.8333068490028381
","x: 194.9535675048828
y: 406.07159423828125
z: -0.0020505478605628014
visibility: 0.9999232888221741
","x: 172.9789581298828
y: 404.0306091308594
z: 0.001926256576552987
visibility: 0.9999101758003235
","x: 195.88259887695312
y: 464.0523681640625
z: -0.07012943178415298
visibility: 0.9917295575141907
","x: 168.49044799804688
y: 458.7626647949219
z: -0.06909088790416718
visibility: 0.9918994903564453
","x: 198.88661193847656
y: 522.4300537109375
z: 0.11317969858646393
visibility: 0.9914891123771667
","x: 165.56834411621094
y: 520.0450439453125
z: 0.1285470873117447
visibility: 0.9916349053382874
","x: 196.58555603027344
y: 531.498046875
z: 0.12586863338947296
visibility: 0.9152155518531799
","x: 167.4261932373047
y: 527.1959228515625
z: 0.14294829964637756
visibility: 0.8904098272323608
","x: 205.34771728515625
y: 545.6963500976562
z: 0.014730404131114483
visibility: 0.987958550453186
","x: 162.56979370117188
y: 545.510498046875
z: 0.036677319556474686
visibility: 0.9870181679725647
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
