,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 268.59161376953125
y: 205.4692840576172
z: -0.35952943563461304
visibility: 0.9981817007064819
","x: 270.7105712890625
y: 197.16708374023438
z: -0.34493735432624817
visibility: 0.9901612997055054
","x: 271.897216796875
y: 196.75355529785156
z: -0.34499895572662354
visibility: 0.9932102560997009
","x: 273.03277587890625
y: 196.25306701660156
z: -0.34509778022766113
visibility: 0.9925518035888672
","x: 267.12841796875
y: 196.4599609375
z: -0.3466993272304535
visibility: 0.989537239074707
","x: 265.93731689453125
y: 195.76779174804688
z: -0.3467186391353607
visibility: 0.990199089050293
","x: 264.7248229980469
y: 195.10023498535156
z: -0.3467535078525543
visibility: 0.9862653613090515
","x: 273.8189392089844
y: 197.15615844726562
z: -0.23889045417308807
visibility: 0.9890075922012329
","x: 261.2177429199219
y: 195.71978759765625
z: -0.2428167760372162
visibility: 0.9736880660057068
","x: 270.13043212890625
y: 213.0830078125
z: -0.31740206480026245
visibility: 0.996415376663208
","x: 265.14105224609375
y: 211.66261291503906
z: -0.31895875930786133
visibility: 0.9941071271896362
","x: 285.210693359375
y: 245.16815185546875
z: -0.17222686111927032
visibility: 0.9998296499252319
","x: 243.561767578125
y: 238.4031524658203
z: -0.15182887017726898
visibility: 0.9992013573646545
","x: 290.5254821777344
y: 300.97552490234375
z: -0.12883302569389343
visibility: 0.9751982092857361
","x: 233.25100708007812
y: 287.93365478515625
z: -0.12031672894954681
visibility: 0.8777217268943787
","x: 295.9719543457031
y: 354.5356750488281
z: -0.20562997460365295
visibility: 0.9082615375518799
","x: 224.32704162597656
y: 336.51080322265625
z: -0.18368910253047943
visibility: 0.7192285060882568
","x: 298.7325439453125
y: 374.04559326171875
z: -0.2274293154478073
visibility: 0.8347400426864624
","x: 220.2752227783203
y: 351.4538269042969
z: -0.20786018669605255
visibility: 0.6008908152580261
","x: 297.6580810546875
y: 376.45428466796875
z: -0.26044487953186035
visibility: 0.8509235978126526
","x: 222.73507690429688
y: 352.2482604980469
z: -0.24043893814086914
visibility: 0.619465708732605
","x: 294.8400573730469
y: 366.80242919921875
z: -0.22110900282859802
visibility: 0.8429973125457764
","x: 225.19668579101562
y: 347.5455017089844
z: -0.19998227059841156
visibility: 0.6086454391479492
","x: 273.50390625
y: 353.8187255859375
z: -0.013123753480613232
visibility: 0.99754399061203
","x: 250.09378051757812
y: 356.8674011230469
z: 0.013145913369953632
visibility: 0.9969033598899841
","x: 276.7671813964844
y: 424.1053771972656
z: -0.0422782339155674
visibility: 0.9699779748916626
","x: 254.34481811523438
y: 430.3590087890625
z: 0.02222640998661518
visibility: 0.9309659004211426
","x: 272.7064514160156
y: 508.314208984375
z: 0.08311668038368225
visibility: 0.9638432264328003
","x: 261.3828125
y: 510.080322265625
z: 0.17948280274868011
visibility: 0.9429842829704285
","x: 272.3592224121094
y: 520.4661865234375
z: 0.08789604902267456
visibility: 0.7316877245903015
","x: 263.8381042480469
y: 523.1046752929688
z: 0.1879936158657074
visibility: 0.8047236800193787
","x: 271.5022277832031
y: 531.0233154296875
z: -0.04770183563232422
visibility: 0.9563739895820618
","x: 256.0627136230469
y: 532.8487548828125
z: 0.07330131530761719
visibility: 0.943140983581543
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 267.5802001953125
y: 203.1112060546875
z: -0.3821747899055481
visibility: 0.9983516335487366
","x: 269.9497375488281
y: 195.20272827148438
z: -0.3657997250556946
visibility: 0.9910863637924194
","x: 271.187255859375
y: 195.09666442871094
z: -0.3658127784729004
visibility: 0.9938387274742126
","x: 272.3310546875
y: 194.94314575195312
z: -0.36584800481796265
visibility: 0.9932478070259094
","x: 266.0733337402344
y: 194.35861206054688
z: -0.3665042817592621
visibility: 0.9905169010162354
","x: 264.6729431152344
y: 193.75637817382812
z: -0.36653417348861694
visibility: 0.9911087155342102
","x: 263.247314453125
y: 193.17152404785156
z: -0.36655372381210327
visibility: 0.9875544309616089
","x: 273.0359802246094
y: 196.9364013671875
z: -0.25036686658859253
visibility: 0.9900231957435608
","x: 260.0074462890625
y: 194.92279052734375
z: -0.2532482445240021
visibility: 0.9761248826980591
","x: 269.132080078125
y: 210.7650604248047
z: -0.33747002482414246
visibility: 0.9967508912086487
","x: 263.89862060546875
y: 210.0963134765625
z: -0.33851730823516846
visibility: 0.9946622252464294
","x: 284.7391357421875
y: 245.2149658203125
z: -0.17684414982795715
visibility: 0.9998390078544617
","x: 242.30526733398438
y: 238.46910095214844
z: -0.14938780665397644
visibility: 0.9992574453353882
","x: 290.2269287109375
y: 303.4935302734375
z: -0.12846127152442932
visibility: 0.9763195514678955
","x: 231.719482421875
y: 288.7398986816406
z: -0.08839073777198792
visibility: 0.8842909932136536
","x: 296.1343994140625
y: 354.544189453125
z: -0.20705148577690125
visibility: 0.9131610989570618
","x: 222.15045166015625
y: 335.90740966796875
z: -0.16582119464874268
visibility: 0.7365753054618835
","x: 298.75054931640625
y: 374.043701171875
z: -0.23208372294902802
visibility: 0.8421106934547424
","x: 218.87623596191406
y: 350.4901123046875
z: -0.19127142429351807
visibility: 0.6227259635925293
","x: 297.1575622558594
y: 375.43341064453125
z: -0.26838546991348267
visibility: 0.8574402332305908
","x: 220.0353546142578
y: 351.2301025390625
z: -0.23156967759132385
visibility: 0.6409950852394104
","x: 294.671875
y: 366.9486999511719
z: -0.22310347855091095
visibility: 0.8487425446510315
","x: 221.9542236328125
y: 346.37896728515625
z: -0.18505117297172546
visibility: 0.6304998397827148
","x: 275.5832824707031
y: 354.217529296875
z: -0.012453547678887844
visibility: 0.9976905584335327
","x: 251.7882080078125
y: 356.8675537109375
z: 0.01246174518018961
visibility: 0.9971334338188171
","x: 276.7691345214844
y: 429.75396728515625
z: -0.021026097238063812
visibility: 0.972226083278656
","x: 254.12017822265625
y: 432.3262023925781
z: -0.0013098634080961347
visibility: 0.9367538690567017
","x: 272.8712463378906
y: 508.3394775390625
z: 0.16689883172512054
visibility: 0.9664532542228699
","x: 261.21490478515625
y: 510.1174621582031
z: 0.18472328782081604
visibility: 0.9476225972175598
","x: 272.6278381347656
y: 519.9321899414062
z: 0.1769872009754181
visibility: 0.7448469996452332
","x: 263.81341552734375
y: 522.245361328125
z: 0.1947999894618988
visibility: 0.8143611550331116
","x: 270.9220275878906
y: 530.56787109375
z: 0.03675306960940361
visibility: 0.9593096375465393
","x: 255.99537658691406
y: 532.8556518554688
z: 0.06976334005594254
visibility: 0.9474427700042725
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 267.31988525390625
y: 200.02479553222656
z: -0.3805016279220581
visibility: 0.998510479927063
","x: 269.5634460449219
y: 192.61488342285156
z: -0.35957714915275574
visibility: 0.9919453263282776
","x: 270.72674560546875
y: 192.75010681152344
z: -0.3594975769519806
visibility: 0.9944257736206055
","x: 271.7616882324219
y: 192.93800354003906
z: -0.35938435792922974
visibility: 0.9938925504684448
","x: 265.72637939453125
y: 191.9048309326172
z: -0.36091914772987366
visibility: 0.9914336204528809
","x: 264.28546142578125
y: 191.50860595703125
z: -0.3609822988510132
visibility: 0.9919663071632385
","x: 262.84002685546875
y: 191.13157653808594
z: -0.3610091209411621
visibility: 0.9887636303901672
","x: 272.36517333984375
y: 196.30755615234375
z: -0.23804017901420593
visibility: 0.9909670948982239
","x: 259.411376953125
y: 194.12705993652344
z: -0.24588695168495178
visibility: 0.9784342050552368
","x: 268.95758056640625
y: 207.57357788085938
z: -0.3323773145675659
visibility: 0.9970631003379822
","x: 263.7425231933594
y: 207.1876220703125
z: -0.3356422781944275
visibility: 0.9951804876327515
","x: 284.2210693359375
y: 245.19850158691406
z: -0.15996550023555756
visibility: 0.9998466968536377
","x: 241.64739990234375
y: 238.8748321533203
z: -0.1431516706943512
visibility: 0.9993205666542053
","x: 290.0045471191406
y: 303.37445068359375
z: -0.10327903926372528
visibility: 0.9770531058311462
","x: 231.076171875
y: 289.86077880859375
z: -0.08441203832626343
visibility: 0.8933077454566956
","x: 296.2309875488281
y: 351.9915771484375
z: -0.19056829810142517
visibility: 0.917178750038147
","x: 219.94757080078125
y: 336.110107421875
z: -0.1641789823770523
visibility: 0.7575609683990479
","x: 298.81915283203125
y: 371.20599365234375
z: -0.2164139300584793
visibility: 0.8483003377914429
","x: 216.65867614746094
y: 350.5279846191406
z: -0.19082920253276825
visibility: 0.6500291228294373
","x: 296.9700012207031
y: 371.1102294921875
z: -0.25445395708084106
visibility: 0.8629127740859985
","x: 217.53399658203125
y: 351.24566650390625
z: -0.23065514862537384
visibility: 0.6674414277076721
","x: 294.55645751953125
y: 364.282958984375
z: -0.20742245018482208
visibility: 0.8535715937614441
","x: 219.41604614257812
y: 346.4031982421875
z: -0.18301886320114136
visibility: 0.6573652029037476
","x: 276.6290283203125
y: 354.76568603515625
z: -0.010234511457383633
visibility: 0.9978178143501282
","x: 252.89137268066406
y: 356.8290710449219
z: 0.010205695405602455
visibility: 0.9973614811897278
","x: 276.7843322753906
y: 432.5074462890625
z: -0.004860610701143742
visibility: 0.9744755625724792
","x: 253.71823120117188
y: 434.3402099609375
z: -0.002363097621127963
visibility: 0.9423625469207764
","x: 273.2928771972656
y: 508.337158203125
z: 0.18603576719760895
visibility: 0.9690781235694885
","x: 260.8799133300781
y: 510.3216857910156
z: 0.18653085827827454
visibility: 0.9521182775497437
","x: 272.9348449707031
y: 518.8861694335938
z: 0.19640903174877167
visibility: 0.7574442028999329
","x: 263.7808837890625
y: 521.6417236328125
z: 0.19666235148906708
visibility: 0.8235965371131897
","x: 270.4177551269531
y: 530.5839233398438
z: 0.0578213706612587
visibility: 0.9623765349388123
","x: 255.6827850341797
y: 533.9495239257812
z: 0.06751250475645065
visibility: 0.951689600944519
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 266.1649475097656
y: 199.6155548095703
z: -0.3430759310722351
visibility: 0.9986516833305359
","x: 268.5885925292969
y: 192.109619140625
z: -0.32439732551574707
visibility: 0.9927120804786682
","x: 269.8377990722656
y: 192.31192016601562
z: -0.32440632581710815
visibility: 0.9949475526809692
","x: 270.888427734375
y: 192.55128479003906
z: -0.3244010806083679
visibility: 0.9944668412208557
","x: 264.2814636230469
y: 191.3241424560547
z: -0.32590991258621216
visibility: 0.9922444820404053
","x: 262.6906433105469
y: 190.97898864746094
z: -0.3259369730949402
visibility: 0.992719292640686
","x: 261.06158447265625
y: 190.6757354736328
z: -0.3259708285331726
visibility: 0.9898276329040527
","x: 271.7648620605469
y: 196.13043212890625
z: -0.20868471264839172
visibility: 0.9918116331100464
","x: 257.9700012207031
y: 193.829345703125
z: -0.21635881066322327
visibility: 0.9804632663726807
","x: 268.2825622558594
y: 206.96099853515625
z: -0.2987213730812073
visibility: 0.997343122959137
","x: 262.5528259277344
y: 206.4051971435547
z: -0.30126312375068665
visibility: 0.9956420660018921
","x: 283.33740234375
y: 245.39303588867188
z: -0.1388651728630066
visibility: 0.9998564720153809
","x: 240.55967712402344
y: 240.23358154296875
z: -0.11987750232219696
visibility: 0.9993696212768555
","x: 289.7384948730469
y: 303.77642822265625
z: -0.09341521561145782
visibility: 0.9776586890220642
","x: 230.2961883544922
y: 292.2217102050781
z: -0.063603475689888
visibility: 0.8984864354133606
","x: 296.9566650390625
y: 351.03326416015625
z: -0.19252602756023407
visibility: 0.92104172706604
","x: 218.63861083984375
y: 338.1241455078125
z: -0.14348316192626953
visibility: 0.7712143659591675
","x: 299.8797607421875
y: 369.3692321777344
z: -0.2184877097606659
visibility: 0.8545659184455872
","x: 215.81100463867188
y: 352.34002685546875
z: -0.16899962723255157
visibility: 0.6672382950782776
","x: 297.8529052734375
y: 369.03546142578125
z: -0.25547170639038086
visibility: 0.868557333946228
","x: 217.0648193359375
y: 352.27825927734375
z: -0.2080622911453247
visibility: 0.684615969657898
","x: 295.75927734375
y: 363.08612060546875
z: -0.2092379778623581
visibility: 0.8588078022003174
","x: 218.67398071289062
y: 347.4477844238281
z: -0.16207268834114075
visibility: 0.6749810576438904
","x: 276.4022521972656
y: 357.28289794921875
z: -0.007709105499088764
visibility: 0.9979738593101501
","x: 252.6623992919922
y: 358.20135498046875
z: 0.007667758967727423
visibility: 0.9975700378417969
","x: 276.93414306640625
y: 433.760498046875
z: -0.02056216448545456
visibility: 0.9763467311859131
","x: 252.8604736328125
y: 437.1112060546875
z: -0.00785196665674448
visibility: 0.9471344351768494
","x: 273.3389587402344
y: 508.2992248535156
z: 0.1806715726852417
visibility: 0.9711229205131531
","x: 260.7386779785156
y: 510.3336181640625
z: 0.20196565985679626
visibility: 0.955923855304718
","x: 272.887451171875
y: 518.2127685546875
z: 0.19417470693588257
visibility: 0.7658928036689758
","x: 263.72772216796875
y: 521.0845336914062
z: 0.2145201414823532
visibility: 0.8308650255203247
","x: 270.4259338378906
y: 531.0825805664062
z: 0.06103317067027092
visibility: 0.9646690487861633
","x: 255.7116241455078
y: 534.85986328125
z: 0.08393602073192596
visibility: 0.9551939964294434
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 265.0500183105469
y: 199.76376342773438
z: -0.29760339856147766
visibility: 0.9987765550613403
","x: 268.0046691894531
y: 192.30482482910156
z: -0.27921098470687866
visibility: 0.9933897256851196
","x: 269.2957763671875
y: 192.51547241210938
z: -0.2792538106441498
visibility: 0.9954041242599487
","x: 270.4225769042969
y: 192.71783447265625
z: -0.2792694866657257
visibility: 0.9949703812599182
","x: 263.3431396484375
y: 191.36839294433594
z: -0.280508816242218
visibility: 0.9929616451263428
","x: 261.6398010253906
y: 190.98097229003906
z: -0.280518114566803
visibility: 0.9933796525001526
","x: 259.977783203125
y: 190.65753173828125
z: -0.280551016330719
visibility: 0.9907636046409607
","x: 271.58453369140625
y: 196.266845703125
z: -0.16922232508659363
visibility: 0.9925471544265747
","x: 257.1494140625
y: 193.80581665039062
z: -0.17616182565689087
visibility: 0.9822282195091248
","x: 267.47607421875
y: 207.00242614746094
z: -0.2563730776309967
visibility: 0.9975894689559937
","x: 261.31915283203125
y: 206.28976440429688
z: -0.2584645450115204
visibility: 0.9960519671440125
","x: 283.0418701171875
y: 245.53952026367188
z: -0.11091723293066025
visibility: 0.9998649954795837
","x: 240.0889434814453
y: 242.03884887695312
z: -0.08982722461223602
visibility: 0.9994094967842102
","x: 289.8041687011719
y: 303.7533264160156
z: -0.07768397033214569
visibility: 0.9789530038833618
","x: 229.2975311279297
y: 294.30560302734375
z: -0.042186763137578964
visibility: 0.9031489491462708
","x: 297.7925720214844
y: 351.2209777832031
z: -0.18100906908512115
visibility: 0.9271957278251648
","x: 217.05596923828125
y: 340.8063049316406
z: -0.12622445821762085
visibility: 0.7852339148521423
","x: 300.42108154296875
y: 369.466796875
z: -0.20877306163311005
visibility: 0.865053117275238
","x: 213.5498046875
y: 354.371826171875
z: -0.15165148675441742
visibility: 0.6857147216796875
","x: 298.0459289550781
y: 369.2196960449219
z: -0.24401691555976868
visibility: 0.8780419230461121
","x: 214.91343688964844
y: 354.0353088378906
z: -0.18959470093250275
visibility: 0.7028833627700806
","x: 296.2115173339844
y: 363.27276611328125
z: -0.19695954024791718
visibility: 0.8684659600257874
","x: 216.81854248046875
y: 349.60992431640625
z: -0.14456531405448914
visibility: 0.6937086582183838
","x: 276.26043701171875
y: 360.7542724609375
z: -0.003992471843957901
visibility: 0.998107373714447
","x: 252.51992797851562
y: 360.0574951171875
z: 0.003994342405349016
visibility: 0.9977667331695557
","x: 276.9951171875
y: 433.066162109375
z: -0.022157974541187286
visibility: 0.9777560830116272
","x: 251.52037048339844
y: 437.07598876953125
z: -0.04099613055586815
visibility: 0.951445996761322
","x: 272.93145751953125
y: 508.1026611328125
z: 0.1775171309709549
visibility: 0.972272515296936
","x: 260.3682556152344
y: 510.54052734375
z: 0.15962882339954376
visibility: 0.9592835307121277
","x: 271.5185241699219
y: 517.24853515625
z: 0.1910298466682434
visibility: 0.773747444152832
","x: 263.36871337890625
y: 521.0960693359375
z: 0.17091089487075806
visibility: 0.8365656137466431
","x: 272.14410400390625
y: 531.0796508789062
z: 0.06844902038574219
visibility: 0.9660891890525818
","x: 255.2230987548828
y: 535.3939208984375
z: 0.04289356619119644
visibility: 0.9580971002578735
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 265.51019287109375
y: 199.64353942871094
z: -0.2813512086868286
visibility: 0.9988924264907837
","x: 268.314697265625
y: 192.24713134765625
z: -0.26169729232788086
visibility: 0.9940217137336731
","x: 269.6759338378906
y: 192.54937744140625
z: -0.2617383897304535
visibility: 0.9958362579345703
","x: 270.8882141113281
y: 192.80023193359375
z: -0.26175734400749207
visibility: 0.9954448342323303
","x: 263.7778015136719
y: 191.04986572265625
z: -0.265557199716568
visibility: 0.9936348795890808
","x: 261.92425537109375
y: 190.65003967285156
z: -0.26557597517967224
visibility: 0.9940066933631897
","x: 260.0047302246094
y: 190.33282470703125
z: -0.26560521125793457
visibility: 0.9916443824768066
","x: 271.8887023925781
y: 196.38461303710938
z: -0.1509280502796173
visibility: 0.9932369589805603
","x: 257.4144287109375
y: 193.8037109375
z: -0.16989940404891968
visibility: 0.9839222431182861
","x: 267.7370910644531
y: 207.12527465820312
z: -0.24029099941253662
visibility: 0.9978159070014954
","x: 261.975341796875
y: 206.3518524169922
z: -0.24581356346607208
visibility: 0.9964284896850586
","x: 283.0840759277344
y: 246.56564331054688
z: -0.09116818755865097
visibility: 0.9998708367347717
","x: 240.22235107421875
y: 242.97666931152344
z: -0.09441626071929932
visibility: 0.9994502067565918
","x: 290.0270690917969
y: 304.3190612792969
z: -0.054042965173721313
visibility: 0.9792371392250061
","x: 229.23159790039062
y: 296.5943603515625
z: -0.05664164945483208
visibility: 0.9094082117080688
","x: 298.3733215332031
y: 351.26214599609375
z: -0.15199771523475647
visibility: 0.9311541318893433
","x: 217.23483276367188
y: 342.9417724609375
z: -0.1284160315990448
visibility: 0.7979444265365601
","x: 300.7356262207031
y: 369.70989990234375
z: -0.1765744835138321
visibility: 0.8713416457176208
","x: 213.81304931640625
y: 356.36865234375
z: -0.15078292787075043
visibility: 0.701786994934082
","x: 298.3709411621094
y: 369.6507263183594
z: -0.2099645435810089
visibility: 0.8837119936943054
","x: 215.48492431640625
y: 355.82513427734375
z: -0.18537774682044983
visibility: 0.7184619903564453
","x: 296.66461181640625
y: 363.43206787109375
z: -0.16725346446037292
visibility: 0.8738585114479065
","x: 217.44705200195312
y: 351.5308837890625
z: -0.14485512673854828
visibility: 0.7088832855224609
","x: 276.094482421875
y: 361.50946044921875
z: 0.002995371352881193
visibility: 0.9982490539550781
","x: 252.48158264160156
y: 360.9098815917969
z: -0.002984891878440976
visibility: 0.997947633266449
","x: 277.0047607421875
y: 431.5841369628906
z: -0.0876108780503273
visibility: 0.9792201519012451
","x: 250.88699340820312
y: 436.85467529296875
z: -0.05313793942332268
visibility: 0.9554635882377625
","x: 272.7684631347656
y: 507.9642028808594
z: 0.053360797464847565
visibility: 0.973882257938385
","x: 260.0252990722656
y: 510.5447082519531
z: 0.1203000396490097
visibility: 0.9620407223701477
","x: 270.3926696777344
y: 517.265869140625
z: 0.06040525436401367
visibility: 0.7886040210723877
","x: 262.5833740234375
y: 521.1902465820312
z: 0.12856268882751465
visibility: 0.8383958339691162
","x: 275.4325866699219
y: 530.603515625
z: -0.06557630747556686
visibility: 0.9681299924850464
","x: 255.18777465820312
y: 535.3400268554688
z: 0.0031904554925858974
visibility: 0.960262656211853
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 269.39910888671875
y: 202.53610229492188
z: -0.3737930655479431
visibility: 0.9989973306655884
","x: 271.57647705078125
y: 194.5843505859375
z: -0.3557603359222412
visibility: 0.9945955276489258
","x: 272.82427978515625
y: 194.93853759765625
z: -0.3557814955711365
visibility: 0.9962303638458252
","x: 273.9820556640625
y: 195.29539489746094
z: -0.35582512617111206
visibility: 0.9958773255348206
","x: 267.5137939453125
y: 193.24948120117188
z: -0.35912930965423584
visibility: 0.9942456483840942
","x: 265.7881774902344
y: 192.7440643310547
z: -0.3591839671134949
visibility: 0.9945777654647827
","x: 263.93157958984375
y: 192.29859924316406
z: -0.35919588804244995
visibility: 0.9924474954605103
","x: 274.0765686035156
y: 199.35687255859375
z: -0.24015721678733826
visibility: 0.9938724040985107
","x: 260.0313415527344
y: 195.54025268554688
z: -0.25773411989212036
visibility: 0.9854779839515686
","x: 270.6180419921875
y: 210.30235290527344
z: -0.3301577866077423
visibility: 0.9980220794677734
","x: 266.0876770019531
y: 209.66799926757812
z: -0.3352341055870056
visibility: 0.9967730641365051
","x: 284.640625
y: 250.4031524658203
z: -0.16620591282844543
visibility: 0.9998775720596313
","x: 240.77378845214844
y: 244.61708068847656
z: -0.16147711873054504
visibility: 0.9994968771934509
","x: 290.70306396484375
y: 308.4723205566406
z: -0.13176923990249634
visibility: 0.9796305298805237
","x: 228.9862823486328
y: 295.9156494140625
z: -0.10906517505645752
visibility: 0.9166229963302612
","x: 299.0908203125
y: 356.0133361816406
z: -0.2264203578233719
visibility: 0.9334364533424377
","x: 217.40478515625
y: 343.1179504394531
z: -0.160991832613945
visibility: 0.8110077977180481
","x: 301.19940185546875
y: 372.1778564453125
z: -0.25278347730636597
visibility: 0.8743470311164856
","x: 213.95635986328125
y: 356.042236328125
z: -0.17850281298160553
visibility: 0.7173621654510498
","x: 299.4040832519531
y: 371.6192626953125
z: -0.2871710956096649
visibility: 0.8863580822944641
","x: 215.54331970214844
y: 355.649169921875
z: -0.21424195170402527
visibility: 0.7336523532867432
","x: 297.92669677734375
y: 366.7915344238281
z: -0.24214592576026917
visibility: 0.8755900263786316
","x: 217.540283203125
y: 351.4012145996094
z: -0.17677053809165955
visibility: 0.7239986062049866
","x: 276.0035095214844
y: 360.9312744140625
z: 0.003148504998534918
visibility: 0.9983775019645691
","x: 252.41827392578125
y: 360.77496337890625
z: -0.003133392659947276
visibility: 0.99811851978302
","x: 277.329833984375
y: 430.0782775878906
z: -0.09287987649440765
visibility: 0.9806824922561646
","x: 250.7537841796875
y: 436.58892822265625
z: -0.06940945237874985
visibility: 0.9592607021331787
","x: 275.29193115234375
y: 508.26727294921875
z: 0.05321114510297775
visibility: 0.9758105278015137
","x: 259.9541931152344
y: 510.575439453125
z: 0.09622137248516083
visibility: 0.9649441838264465
","x: 271.6349182128906
y: 518.4660034179688
z: 0.06005824729800224
visibility: 0.8024399280548096
","x: 262.6003723144531
y: 521.2041015625
z: 0.10315434634685516
visibility: 0.843162477016449
","x: 280.8141784667969
y: 530.8046264648438
z: -0.07479602843523026
visibility: 0.9703618288040161
","x: 254.4408721923828
y: 535.3154907226562
z: -0.029332498088479042
visibility: 0.9627870917320251
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
