,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 209.72927856445312
y: 312.3160095214844
z: -0.5482091903686523
visibility: 0.9999984502792358
","x: 211.87832641601562
y: 306.2132568359375
z: -0.5417479872703552
visibility: 0.9999973773956299
","x: 213.25030517578125
y: 305.63348388671875
z: -0.5416768193244934
visibility: 0.9999963045120239
","x: 214.59841918945312
y: 304.823974609375
z: -0.5416772365570068
visibility: 0.9999977350234985
","x: 208.18455505371094
y: 305.8536376953125
z: -0.5417910218238831
visibility: 0.9999979734420776
","x: 207.03794860839844
y: 305.07952880859375
z: -0.5419106483459473
visibility: 0.9999955892562866
","x: 205.8433074951172
y: 303.97418212890625
z: -0.5419667363166809
visibility: 0.9999958276748657
","x: 216.59518432617188
y: 299.41326904296875
z: -0.4392968714237213
visibility: 0.9999936819076538
","x: 203.7943572998047
y: 297.3749084472656
z: -0.44306331872940063
visibility: 0.999983549118042
","x: 211.6812286376953
y: 316.03936767578125
z: -0.5038121938705444
visibility: 0.9999977350234985
","x: 207.47598266601562
y: 315.63623046875
z: -0.5048925280570984
visibility: 0.9999964237213135
","x: 227.58236694335938
y: 328.30316162109375
z: -0.3384415805339813
visibility: 0.9999923706054688
","x: 190.220458984375
y: 319.45843505859375
z: -0.3218475580215454
visibility: 0.9999896287918091
","x: 220.80982971191406
y: 381.7147216796875
z: -0.34217652678489685
visibility: 0.9896091222763062
","x: 186.72177124023438
y: 376.765869140625
z: -0.33335283398628235
visibility: 0.9864810705184937
","x: 208.92112731933594
y: 428.40142822265625
z: -0.4356282651424408
visibility: 0.9691076278686523
","x: 189.50071716308594
y: 424.27838134765625
z: -0.40702685713768005
visibility: 0.9553329944610596
","x: 206.1023406982422
y: 443.0294494628906
z: -0.4738121032714844
visibility: 0.9311248660087585
","x: 188.4807586669922
y: 439.6072692871094
z: -0.43590325117111206
visibility: 0.9051957130432129
","x: 201.89996337890625
y: 440.82269287109375
z: -0.4949356019496918
visibility: 0.9429945349693298
","x: 190.45956420898438
y: 440.2642822265625
z: -0.4559711813926697
visibility: 0.9082964062690735
","x: 202.41741943359375
y: 435.07452392578125
z: -0.44488468766212463
visibility: 0.9153886437416077
","x: 191.5426788330078
y: 434.8616943359375
z: -0.4147665500640869
visibility: 0.8600711226463318
","x: 222.3730926513672
y: 388.2648010253906
z: -0.01011587493121624
visibility: 0.9999659061431885
","x: 201.02801513671875
y: 386.6390686035156
z: 0.010274494998157024
visibility: 0.9999266862869263
","x: 211.44117736816406
y: 415.64837646484375
z: -0.37444451451301575
visibility: 0.9474492073059082
","x: 205.73069763183594
y: 454.98895263671875
z: 0.027703801169991493
visibility: 0.835014820098877
","x: 180.25738525390625
y: 464.09478759765625
z: -0.45926737785339355
visibility: 0.9683024883270264
","x: 209.63735961914062
y: 540.7911376953125
z: 0.10369370877742767
visibility: 0.858669638633728
","x: 175.38955688476562
y: 474.0588684082031
z: -0.4709993898868561
visibility: 0.9712849259376526
","x: 211.6949462890625
y: 551.328125
z: 0.10381090641021729
visibility: 0.6447750329971313
","x: 172.78526306152344
y: 457.5208740234375
z: -0.619171679019928
visibility: 0.992638349533081
","x: 205.0318603515625
y: 562.32080078125
z: -0.009059052914381027
visibility: 0.8266875743865967
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 224.9059295654297
y: 326.02593994140625
z: -0.33450156450271606
visibility: 0.9999908208847046
","x: 227.59524536132812
y: 318.792724609375
z: -0.3252057433128357
visibility: 0.999959409236908
","x: 228.9243621826172
y: 318.47796630859375
z: -0.32518965005874634
visibility: 0.9999610185623169
","x: 230.22579956054688
y: 318.11602783203125
z: -0.3252275586128235
visibility: 0.9999388456344604
","x: 223.93798828125
y: 317.7283935546875
z: -0.32679539918899536
visibility: 0.9999712109565735
","x: 222.50225830078125
y: 316.6422119140625
z: -0.32690736651420593
visibility: 0.9999744296073914
","x: 220.93235778808594
y: 315.4595947265625
z: -0.32696834206581116
visibility: 0.9999754428863525
","x: 231.66226196289062
y: 316.94268798828125
z: -0.2327212542295456
visibility: 0.9998543858528137
","x: 217.33273315429688
y: 312.698486328125
z: -0.24096402525901794
visibility: 0.9999632239341736
","x: 226.37777709960938
y: 331.55621337890625
z: -0.2958289682865143
visibility: 0.9999666213989258
","x: 221.85008239746094
y: 330.07666015625
z: -0.2988041043281555
visibility: 0.9999860525131226
","x: 241.4779510498047
y: 349.11993408203125
z: -0.168390691280365
visibility: 0.9999577403068542
","x: 200.29461669921875
y: 341.22930908203125
z: -0.1506214439868927
visibility: 0.9999893307685852
","x: 243.17819213867188
y: 404.4589538574219
z: -0.28873342275619507
visibility: 0.9839190244674683
","x: 198.44883728027344
y: 393.5772399902344
z: -0.24599044024944305
visibility: 0.9855031371116638
","x: 230.51211547851562
y: 368.642578125
z: -0.4500904977321625
visibility: 0.9594284296035767
","x: 213.23626708984375
y: 372.51904296875
z: -0.40728896856307983
visibility: 0.9556810855865479
","x: 230.02593994140625
y: 356.54248046875
z: -0.4796510636806488
visibility: 0.9133475422859192
","x: 216.92015075683594
y: 362.2080078125
z: -0.4390392303466797
visibility: 0.9030511379241943
","x: 229.86602783203125
y: 352.40618896484375
z: -0.46880197525024414
visibility: 0.9213179349899292
","x: 217.2501983642578
y: 356.213134765625
z: -0.4295726716518402
visibility: 0.9038545489311218
","x: 229.2826385498047
y: 356.00299072265625
z: -0.44713807106018066
visibility: 0.8825355172157288
","x: 216.64659118652344
y: 359.2741394042969
z: -0.40738600492477417
visibility: 0.8517271876335144
","x: 235.61862182617188
y: 424.9619140625
z: -0.008950280956923962
visibility: 0.9998770356178284
","x: 213.12950134277344
y: 422.358642578125
z: 0.008917603641748428
visibility: 0.9999243021011353
","x: 244.15423583984375
y: 497.4197998046875
z: -0.05141753703355789
visibility: 0.95110023021698
","x: 208.5153350830078
y: 474.0574645996094
z: -0.21440160274505615
visibility: 0.8508093357086182
","x: 273.94140625
y: 530.162109375
z: 0.12503871321678162
visibility: 0.9700911045074463
","x: 209.02713012695312
y: 540.8448486328125
z: -0.03552912175655365
visibility: 0.8722559809684753
","x: 276.078125
y: 533.1541748046875
z: 0.13775578141212463
visibility: 0.9518938064575195
","x: 211.1629180908203
y: 550.3778076171875
z: -0.022161755710840225
visibility: 0.6740849614143372
","x: 282.23858642578125
y: 553.906005859375
z: 0.02793947421014309
visibility: 0.9905892014503479
","x: 205.13031005859375
y: 562.4547729492188
z: -0.13944821059703827
visibility: 0.8430049419403076
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 237.76084899902344
y: 344.2393798828125
z: -0.40761813521385193
visibility: 0.9999875426292419
","x: 238.87271118164062
y: 336.3204345703125
z: -0.39872798323631287
visibility: 0.9999488592147827
","x: 239.98794555664062
y: 335.3919677734375
z: -0.3987436294555664
visibility: 0.999951958656311
","x: 241.07077026367188
y: 334.41827392578125
z: -0.3988155424594879
visibility: 0.9999262094497681
","x: 235.364501953125
y: 336.61944580078125
z: -0.4002780318260193
visibility: 0.9999601244926453
","x: 234.0252685546875
y: 336.10882568359375
z: -0.4003986716270447
visibility: 0.9999666213989258
","x: 232.67015075683594
y: 335.64752197265625
z: -0.4004400670528412
visibility: 0.9999660849571228
","x: 242.24143981933594
y: 331.7318115234375
z: -0.3019193410873413
visibility: 0.9998345375061035
","x: 229.9253387451172
y: 334.0169677734375
z: -0.30868685245513916
visibility: 0.999952495098114
","x: 239.5257568359375
y: 348.87872314453125
z: -0.3670031428337097
visibility: 0.9999648928642273
","x: 235.4666290283203
y: 349.7645568847656
z: -0.36943569779396057
visibility: 0.999983549118042
","x: 255.80674743652344
y: 360.63348388671875
z: -0.23099736869335175
visibility: 0.9999603629112244
","x: 215.70217895507812
y: 365.9441833496094
z: -0.21951094269752502
visibility: 0.9999891519546509
","x: 263.2813720703125
y: 413.3584289550781
z: -0.31077924370765686
visibility: 0.9843034744262695
","x: 214.16041564941406
y: 408.667236328125
z: -0.2791348397731781
visibility: 0.9740506410598755
","x: 241.52349853515625
y: 382.1884460449219
z: -0.46810808777809143
visibility: 0.9564592242240906
","x: 221.73434448242188
y: 419.9278564453125
z: -0.4493855834007263
visibility: 0.9305037260055542
","x: 235.6500701904297
y: 398.2430725097656
z: -0.5063968300819397
visibility: 0.9078710675239563
","x: 223.01614379882812
y: 415.9447937011719
z: -0.49223774671554565
visibility: 0.8792961239814758
","x: 234.91758728027344
y: 395.3725891113281
z: -0.496389240026474
visibility: 0.9149870276451111
","x: 223.3300323486328
y: 399.0367126464844
z: -0.5000491738319397
visibility: 0.8811491131782532
","x: 236.24819946289062
y: 393.8676452636719
z: -0.4671173691749573
visibility: 0.870846688747406
","x: 223.3522491455078
y: 403.2377624511719
z: -0.45632505416870117
visibility: 0.8230275511741638
","x: 247.03994750976562
y: 439.9599914550781
z: -0.00707104941830039
visibility: 0.9998764991760254
","x: 226.3219451904297
y: 437.13177490234375
z: 0.006984512321650982
visibility: 0.9999295473098755
","x: 248.8588409423828
y: 507.8118896484375
z: 0.0017483343835920095
visibility: 0.9548329710960388
","x: 220.89031982421875
y: 481.65533447265625
z: -0.19201433658599854
visibility: 0.8648408055305481
","x: 276.0267333984375
y: 534.9708251953125
z: 0.2541308104991913
visibility: 0.9713501930236816
","x: 202.2789764404297
y: 539.4132690429688
z: -0.011274652555584908
visibility: 0.8840725421905518
","x: 276.9408874511719
y: 535.0654296875
z: 0.2750108242034912
visibility: 0.9259795546531677
","x: 198.3618927001953
y: 547.4644775390625
z: 0.0026628649793565273
visibility: 0.68708336353302
","x: 283.77215576171875
y: 553.7247314453125
z: 0.1751282960176468
visibility: 0.988345205783844
","x: 206.2624053955078
y: 562.4503784179688
z: -0.11245377361774445
visibility: 0.8573904037475586
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 248.12269592285156
y: 367.0746154785156
z: -0.5241450071334839
visibility: 0.9999856948852539
","x: 248.5216064453125
y: 359.6078796386719
z: -0.5188084840774536
visibility: 0.9999457001686096
","x: 249.46194458007812
y: 358.57867431640625
z: -0.5188201665878296
visibility: 0.9999454021453857
","x: 250.3946990966797
y: 357.41143798828125
z: -0.5188349485397339
visibility: 0.9999208450317383
","x: 245.37789916992188
y: 360.4247741699219
z: -0.5259162187576294
visibility: 0.9999592900276184
","x: 244.0518035888672
y: 360.109375
z: -0.5260459184646606
visibility: 0.9999651312828064
","x: 242.66529846191406
y: 359.7109680175781
z: -0.5261564254760742
visibility: 0.9999657273292542
","x: 250.9274444580078
y: 353.3480529785156
z: -0.42853957414627075
visibility: 0.9998019933700562
","x: 239.572998046875
y: 356.76580810546875
z: -0.4606042802333832
visibility: 0.9999496936798096
","x: 249.7520294189453
y: 370.8741455078125
z: -0.4848397672176361
visibility: 0.9999604225158691
","x: 246.04339599609375
y: 372.941162109375
z: -0.4944557547569275
visibility: 0.9999814033508301
","x: 264.55462646484375
y: 379.64306640625
z: -0.3156452178955078
visibility: 0.9999637007713318
","x: 225.07083129882812
y: 391.48492431640625
z: -0.3824533224105835
visibility: 0.9999899864196777
","x: 267.4793701171875
y: 435.47747802734375
z: -0.317411869764328
visibility: 0.9821338653564453
","x: 226.5575714111328
y: 451.85137939453125
z: -0.38817352056503296
visibility: 0.9754384756088257
","x: 247.89230346679688
y: 459.0390319824219
z: -0.4039199948310852
visibility: 0.94806307554245
","x: 236.06015014648438
y: 498.5433349609375
z: -0.4399617612361908
visibility: 0.9322488903999329
","x: 244.24085998535156
y: 467.7694396972656
z: -0.4360583424568176
visibility: 0.89052414894104
","x: 237.7600860595703
y: 512.7350463867188
z: -0.4771222472190857
visibility: 0.8796095252037048
","x: 240.28395080566406
y: 462.7647705078125
z: -0.4393072724342346
visibility: 0.8960928916931152
","x: 239.84547424316406
y: 511.72998046875
z: -0.4877541661262512
visibility: 0.8809882402420044
","x: 241.26634216308594
y: 461.5569763183594
z: -0.406568706035614
visibility: 0.8481485247612
","x: 239.5543975830078
y: 506.5979309082031
z: -0.4454813003540039
visibility: 0.823158323764801
","x: 253.20021057128906
y: 452.8802795410156
z: 0.009431155398488045
visibility: 0.9998870491981506
","x: 235.0010986328125
y: 451.79486083984375
z: -0.009571344591677189
visibility: 0.9999358057975769
","x: 253.82200622558594
y: 512.0745239257812
z: 0.2012511044740677
visibility: 0.9542495012283325
","x: 225.4089813232422
y: 499.0137939453125
z: 0.07177446782588959
visibility: 0.8748553395271301
","x: 276.6559753417969
y: 535.07080078125
z: 0.5062538385391235
visibility: 0.9699414968490601
","x: 201.93946838378906
y: 539.4312133789062
z: 0.2853369414806366
visibility: 0.8923696875572205
","x: 278.6405029296875
y: 535.7406005859375
z: 0.534949004650116
visibility: 0.9083354473114014
","x: 197.29815673828125
y: 545.9449462890625
z: 0.30455535650253296
visibility: 0.6821686625480652
","x: 282.257080078125
y: 553.7555541992188
z: 0.4658381938934326
visibility: 0.9854530096054077
","x: 206.84202575683594
y: 562.416015625
z: 0.21761390566825867
visibility: 0.8673136830329895
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 257.7013854980469
y: 399.4307861328125
z: -0.5933849215507507
visibility: 0.9999868869781494
","x: 258.1796569824219
y: 390.8346252441406
z: -0.5832318067550659
visibility: 0.9999505877494812
","x: 258.9580078125
y: 389.4330139160156
z: -0.5832394957542419
visibility: 0.999950110912323
","x: 259.7296447753906
y: 387.9119873046875
z: -0.5832641124725342
visibility: 0.9999278783798218
","x: 255.40499877929688
y: 392.6318664550781
z: -0.5933729410171509
visibility: 0.999963104724884
","x: 254.2061767578125
y: 392.5243835449219
z: -0.5935076475143433
visibility: 0.9999682903289795
","x: 252.95193481445312
y: 392.2424621582031
z: -0.5935901999473572
visibility: 0.9999688863754272
","x: 259.26544189453125
y: 382.6164245605469
z: -0.4776560664176941
visibility: 0.9998161196708679
","x: 249.64102172851562
y: 388.0766296386719
z: -0.5262051820755005
visibility: 0.9999542832374573
","x: 258.919189453125
y: 402.71478271484375
z: -0.5490463972091675
visibility: 0.9999629259109497
","x: 255.54771423339844
y: 403.8787841796875
z: -0.5632798075675964
visibility: 0.9999828338623047
","x: 271.59893798828125
y: 407.1012878417969
z: -0.34956124424934387
visibility: 0.9999668598175049
","x: 234.5560760498047
y: 410.7532958984375
z: -0.4507525861263275
visibility: 0.9999908804893494
","x: 267.566650390625
y: 464.3341369628906
z: -0.333845317363739
visibility: 0.976731538772583
","x: 235.44232177734375
y: 470.1556396484375
z: -0.47990578413009644
visibility: 0.9775584936141968
","x: 255.96353149414062
y: 508.6959533691406
z: -0.4038354456424713
visibility: 0.9420343041419983
","x: 243.37420654296875
y: 523.090576171875
z: -0.525142252445221
visibility: 0.9374385476112366
","x: 256.2549133300781
y: 521.4246215820312
z: -0.4350602626800537
visibility: 0.8829500079154968
","x: 243.1454620361328
y: 542.1886596679688
z: -0.569778323173523
visibility: 0.8874592185020447
","x: 253.36607360839844
y: 522.0303955078125
z: -0.45294418931007385
visibility: 0.8881558179855347
","x: 246.05320739746094
y: 542.2977294921875
z: -0.5759733319282532
visibility: 0.888493001461029
","x: 252.68008422851562
y: 517.0814208984375
z: -0.41301169991493225
visibility: 0.8407151103019714
","x: 246.4217987060547
y: 536.2061157226562
z: -0.5293053388595581
visibility: 0.8329120874404907
","x: 257.5671081542969
y: 461.2935791015625
z: 0.03163982182741165
visibility: 0.9998977780342102
","x: 239.67575073242188
y: 465.9658203125
z: -0.031669098883867264
visibility: 0.9999421238899231
","x: 261.924072265625
y: 514.6558837890625
z: 0.24106545746326447
visibility: 0.9461777806282043
","x: 232.26718139648438
y: 508.81097412109375
z: 0.008309022523462772
visibility: 0.8865009546279907
","x: 277.20196533203125
y: 535.358154296875
z: 0.5640532374382019
visibility: 0.9656455516815186
","x: 203.18690490722656
y: 539.9110107421875
z: 0.19064030051231384
visibility: 0.9024685621261597
","x: 277.63934326171875
y: 536.7586059570312
z: 0.5939890146255493
visibility: 0.8976475596427917
","x: 199.74537658691406
y: 545.854248046875
z: 0.20634710788726807
visibility: 0.6980960369110107
","x: 283.4991760253906
y: 553.1109008789062
z: 0.535714328289032
visibility: 0.9816786646842957
","x: 206.8077392578125
y: 562.17724609375
z: 0.10905126482248306
visibility: 0.8794994950294495
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 262.6974792480469
y: 415.82208251953125
z: -0.5542148947715759
visibility: 0.9999862313270569
","x: 263.7084045410156
y: 407.79736328125
z: -0.546585202217102
visibility: 0.9999514818191528
","x: 264.3890686035156
y: 406.33465576171875
z: -0.5466166138648987
visibility: 0.9999495148658752
","x: 264.9966735839844
y: 404.8466796875
z: -0.5466746091842651
visibility: 0.9999295473098755
","x: 260.7919921875
y: 410.045166015625
z: -0.556641697883606
visibility: 0.9999648332595825
","x: 259.37353515625
y: 410.1266174316406
z: -0.55675208568573
visibility: 0.9999692440032959
","x: 257.8770751953125
y: 410.0027770996094
z: -0.5568212270736694
visibility: 0.9999698996543884
","x: 263.7812194824219
y: 399.4078063964844
z: -0.4513206481933594
visibility: 0.9998169541358948
","x: 253.38487243652344
y: 405.8007507324219
z: -0.499286413192749
visibility: 0.9999564290046692
","x: 263.2228698730469
y: 418.3796691894531
z: -0.5127185583114624
visibility: 0.9999629259109497
","x: 259.7706298828125
y: 419.6432189941406
z: -0.5265203714370728
visibility: 0.9999830722808838
","x: 274.3780822753906
y: 415.14666748046875
z: -0.32750290632247925
visibility: 0.9999695420265198
","x: 234.5853729248047
y: 432.4217224121094
z: -0.42028990387916565
visibility: 0.9999911785125732
","x: 272.28900146484375
y: 470.83245849609375
z: -0.3015516996383667
visibility: 0.9739850163459778
","x: 242.2670135498047
y: 486.8745422363281
z: -0.43684250116348267
visibility: 0.9787193536758423
","x: 262.5910949707031
y: 515.5794677734375
z: -0.34275349974632263
visibility: 0.9399396181106567
","x: 247.61924743652344
y: 537.9053344726562
z: -0.47667211294174194
visibility: 0.9411008358001709
","x: 263.1016845703125
y: 529.582275390625
z: -0.3683379888534546
visibility: 0.8816816806793213
","x: 246.22183227539062
y: 553.37744140625
z: -0.5181153416633606
visibility: 0.8931126594543457
","x: 259.2798156738281
y: 529.3536987304688
z: -0.3892839848995209
visibility: 0.8871467709541321
","x: 249.33837890625
y: 553.97412109375
z: -0.5269852876663208
visibility: 0.894107460975647
","x: 258.7032470703125
y: 524.8631591796875
z: -0.35227054357528687
visibility: 0.8425282835960388
","x: 250.7266082763672
y: 549.130859375
z: -0.48202046751976013
visibility: 0.8405005931854248
","x: 257.9046630859375
y: 455.5553894042969
z: 0.0358039066195488
visibility: 0.999907374382019
","x: 237.3727569580078
y: 454.9100036621094
z: -0.03573909029364586
visibility: 0.999947726726532
","x: 263.78997802734375
y: 514.0607299804688
z: 0.1432458609342575
visibility: 0.9376458525657654
","x: 234.61146545410156
y: 511.2512512207031
z: -0.03008708357810974
visibility: 0.8961087465286255
","x: 276.5101318359375
y: 536.0344848632812
z: 0.443389356136322
visibility: 0.9497045278549194
","x: 203.70327758789062
y: 541.9181518554688
z: 0.14909496903419495
visibility: 0.9114100337028503
","x: 276.41790771484375
y: 537.0781860351562
z: 0.4720696806907654
visibility: 0.8743410110473633
","x: 200.06222534179688
y: 546.1148681640625
z: 0.15770557522773743
visibility: 0.7120731472969055
","x: 284.9269104003906
y: 553.0281982421875
z: 0.42673975229263306
visibility: 0.9682592153549194
","x: 206.8699493408203
y: 563.0963134765625
z: 0.06446608901023865
visibility: 0.8903049230575562
","x: 261.4349365234375
y: 519.4805297851562
z: 0.0
","x: 257.81341552734375
y: 524.4881591796875
z: 0.002152637578547001
","x: 256.0191345214844
y: 530.9891357421875
z: 0.0025482962373644114
","x: 255.64764404296875
y: 535.970458984375
z: 0.0024659724440425634
","x: 255.920166015625
y: 539.5819702148438
z: 0.0027414122596383095
","x: 256.1321716308594
y: 534.7081909179688
z: -0.0006448992062360048
","x: 254.4458770751953
y: 543.6785278320312
z: -0.0009617014438845217
","x: 254.42201232910156
y: 542.6087036132812
z: 0.0004493816231843084
","x: 254.7145538330078
y: 539.3831176757812
z: 0.0017494144849479198
","x: 258.5353088378906
y: 535.5465698242188
z: -0.0022425195202231407
","x: 257.2567138671875
y: 545.0374755859375
z: -0.002291039563715458
","x: 257.1101379394531
y: 544.2021484375
z: -0.0003403949667699635
","x: 257.2816162109375
y: 541.4209594726562
z: 0.0012469772482290864
","x: 260.94183349609375
y: 535.1944580078125
z: -0.0036226033698767424
","x: 260.3339538574219
y: 543.2982788085938
z: -0.0036374516785144806
","x: 260.22308349609375
y: 542.9135131835938
z: -0.0019603963010013103
","x: 260.23944091796875
y: 541.141845703125
z: -0.0007241375860758126
","x: 263.2601623535156
y: 534.1025390625
z: -0.004906324669718742
","x: 263.69677734375
y: 539.4754028320312
z: -0.005361588671803474
","x: 264.1563415527344
y: 539.8123168945312
z: -0.004619726911187172
","x: 264.59814453125
y: 539.1348266601562
z: -0.003759477287530899
",,,,,,,,,,,,,,,,,,,,,
6,"x: 262.6974792480469
y: 415.82208251953125
z: -0.5542148947715759
visibility: 0.9999862313270569
","x: 263.7084045410156
y: 407.79736328125
z: -0.546585202217102
visibility: 0.9999514818191528
","x: 264.3890686035156
y: 406.33465576171875
z: -0.5466166138648987
visibility: 0.9999495148658752
","x: 264.9966735839844
y: 404.8466796875
z: -0.5466746091842651
visibility: 0.9999295473098755
","x: 260.7919921875
y: 410.045166015625
z: -0.556641697883606
visibility: 0.9999648332595825
","x: 259.37353515625
y: 410.1266174316406
z: -0.55675208568573
visibility: 0.9999692440032959
","x: 257.8770751953125
y: 410.0027770996094
z: -0.5568212270736694
visibility: 0.9999698996543884
","x: 263.7812194824219
y: 399.4078063964844
z: -0.4513206481933594
visibility: 0.9998169541358948
","x: 253.38487243652344
y: 405.8007507324219
z: -0.499286413192749
visibility: 0.9999564290046692
","x: 263.2228698730469
y: 418.3796691894531
z: -0.5127185583114624
visibility: 0.9999629259109497
","x: 259.7706298828125
y: 419.6432189941406
z: -0.5265203714370728
visibility: 0.9999830722808838
","x: 274.3780822753906
y: 415.14666748046875
z: -0.32750290632247925
visibility: 0.9999695420265198
","x: 234.5853729248047
y: 432.4217224121094
z: -0.42028990387916565
visibility: 0.9999911785125732
","x: 272.28900146484375
y: 470.83245849609375
z: -0.3015516996383667
visibility: 0.9739850163459778
","x: 242.2670135498047
y: 486.8745422363281
z: -0.43684250116348267
visibility: 0.9787193536758423
","x: 262.5910949707031
y: 515.5794677734375
z: -0.34275349974632263
visibility: 0.9399396181106567
","x: 247.61924743652344
y: 537.9053344726562
z: -0.47667211294174194
visibility: 0.9411008358001709
","x: 263.1016845703125
y: 529.582275390625
z: -0.3683379888534546
visibility: 0.8816816806793213
","x: 246.22183227539062
y: 553.37744140625
z: -0.5181153416633606
visibility: 0.8931126594543457
","x: 259.2798156738281
y: 529.3536987304688
z: -0.3892839848995209
visibility: 0.8871467709541321
","x: 249.33837890625
y: 553.97412109375
z: -0.5269852876663208
visibility: 0.894107460975647
","x: 258.7032470703125
y: 524.8631591796875
z: -0.35227054357528687
visibility: 0.8425282835960388
","x: 250.7266082763672
y: 549.130859375
z: -0.48202046751976013
visibility: 0.8405005931854248
","x: 257.9046630859375
y: 455.5553894042969
z: 0.0358039066195488
visibility: 0.999907374382019
","x: 237.3727569580078
y: 454.9100036621094
z: -0.03573909029364586
visibility: 0.999947726726532
","x: 263.78997802734375
y: 514.0607299804688
z: 0.1432458609342575
visibility: 0.9376458525657654
","x: 234.61146545410156
y: 511.2512512207031
z: -0.03008708357810974
visibility: 0.8961087465286255
","x: 276.5101318359375
y: 536.0344848632812
z: 0.443389356136322
visibility: 0.9497045278549194
","x: 203.70327758789062
y: 541.9181518554688
z: 0.14909496903419495
visibility: 0.9114100337028503
","x: 276.41790771484375
y: 537.0781860351562
z: 0.4720696806907654
visibility: 0.8743410110473633
","x: 200.06222534179688
y: 546.1148681640625
z: 0.15770557522773743
visibility: 0.7120731472969055
","x: 284.9269104003906
y: 553.0281982421875
z: 0.42673975229263306
visibility: 0.9682592153549194
","x: 206.8699493408203
y: 563.0963134765625
z: 0.06446608901023865
visibility: 0.8903049230575562
","x: 261.4349365234375
y: 519.4805297851562
z: 0.0
","x: 257.81341552734375
y: 524.4881591796875
z: 0.002152637578547001
","x: 256.0191345214844
y: 530.9891357421875
z: 0.0025482962373644114
","x: 255.64764404296875
y: 535.970458984375
z: 0.0024659724440425634
","x: 255.920166015625
y: 539.5819702148438
z: 0.0027414122596383095
","x: 256.1321716308594
y: 534.7081909179688
z: -0.0006448992062360048
","x: 254.4458770751953
y: 543.6785278320312
z: -0.0009617014438845217
","x: 254.42201232910156
y: 542.6087036132812
z: 0.0004493816231843084
","x: 254.7145538330078
y: 539.3831176757812
z: 0.0017494144849479198
","x: 258.5353088378906
y: 535.5465698242188
z: -0.0022425195202231407
","x: 257.2567138671875
y: 545.0374755859375
z: -0.002291039563715458
","x: 257.1101379394531
y: 544.2021484375
z: -0.0003403949667699635
","x: 257.2816162109375
y: 541.4209594726562
z: 0.0012469772482290864
","x: 260.94183349609375
y: 535.1944580078125
z: -0.0036226033698767424
","x: 260.3339538574219
y: 543.2982788085938
z: -0.0036374516785144806
","x: 260.22308349609375
y: 542.9135131835938
z: -0.0019603963010013103
","x: 260.23944091796875
y: 541.141845703125
z: -0.0007241375860758126
","x: 263.2601623535156
y: 534.1025390625
z: -0.004906324669718742
","x: 263.69677734375
y: 539.4754028320312
z: -0.005361588671803474
","x: 264.1563415527344
y: 539.8123168945312
z: -0.004619726911187172
","x: 264.59814453125
y: 539.1348266601562
z: -0.003759477287530899
",,,,,,,,,,,,,,,,,,,,,
