,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 225.32391357421875
y: 382.1160888671875
z: -0.633927583694458
visibility: 0.9999982118606567
","x: 227.2597198486328
y: 374.527587890625
z: -0.6303697228431702
visibility: 0.999997615814209
","x: 228.62118530273438
y: 373.80548095703125
z: -0.6302495002746582
visibility: 0.9999961853027344
","x: 229.8785858154297
y: 373.11651611328125
z: -0.6303431987762451
visibility: 0.9999957084655762
","x: 222.91050720214844
y: 374.2290954589844
z: -0.6318259835243225
visibility: 0.9999982118606567
","x: 221.3280792236328
y: 373.39288330078125
z: -0.6319484710693359
visibility: 0.9999982118606567
","x: 219.88629150390625
y: 372.50726318359375
z: -0.6319376826286316
visibility: 0.9999983310699463
","x: 231.31668090820312
y: 369.7651672363281
z: -0.5314331650733948
visibility: 0.9999954700469971
","x: 217.08763122558594
y: 369.7003173828125
z: -0.5400150418281555
visibility: 0.9999979734420776
","x: 227.3304443359375
y: 385.8485107421875
z: -0.5903653502464294
visibility: 0.9999984502792358
","x: 222.57672119140625
y: 386.2130432128906
z: -0.5931326150894165
visibility: 0.9999985694885254
","x: 242.29486083984375
y: 388.45574951171875
z: -0.3675052225589752
visibility: 0.9999974966049194
","x: 201.82855224609375
y: 383.4546203613281
z: -0.3939630687236786
visibility: 0.9999861717224121
","x: 269.1058654785156
y: 407.4722900390625
z: -0.2553780972957611
visibility: 0.9986662864685059
","x: 171.03126525878906
y: 391.3841552734375
z: -0.3299734890460968
visibility: 0.9987921118736267
","x: 249.43296813964844
y: 435.62738037109375
z: -0.1887674331665039
visibility: 0.96444171667099
","x: 180.319580078125
y: 429.214111328125
z: -0.26850447058677673
visibility: 0.9695845246315002
","x: 245.50823974609375
y: 442.0832824707031
z: -0.18275707960128784
visibility: 0.8484740257263184
","x: 182.26406860351562
y: 441.69354248046875
z: -0.2661035358905792
visibility: 0.8260180950164795
","x: 243.01705932617188
y: 438.3548278808594
z: -0.19127793610095978
visibility: 0.8579734563827515
","x: 186.30735778808594
y: 440.14080810546875
z: -0.27658894658088684
visibility: 0.835284948348999
","x: 243.28817749023438
y: 436.2113037109375
z: -0.18617266416549683
visibility: 0.8060625195503235
","x: 186.78125
y: 436.462646484375
z: -0.2674345076084137
visibility: 0.8044715523719788
","x: 231.5308837890625
y: 420.19732666015625
z: 0.010530330240726471
visibility: 0.9998078942298889
","x: 208.94900512695312
y: 415.8815002441406
z: -0.01045959908515215
visibility: 0.9987859129905701
","x: 236.23219299316406
y: 474.19061279296875
z: -0.1837533414363861
visibility: 0.9982054233551025
","x: 202.8633270263672
y: 480.0787353515625
z: -0.11051841080188751
visibility: 0.9714727401733398
","x: 241.24371337890625
y: 536.0006103515625
z: -0.04002515226602554
visibility: 0.9969244599342346
","x: 174.93687438964844
y: 533.8289794921875
z: -0.01001228392124176
visibility: 0.9936659932136536
","x: 239.21658325195312
y: 544.522216796875
z: -0.030624549835920334
visibility: 0.9428933262825012
","x: 169.62623596191406
y: 540.617431640625
z: -0.0052701933309435844
visibility: 0.8845899701118469
","x: 243.6178741455078
y: 555.9560546875
z: -0.14460156857967377
visibility: 0.9900656938552856
","x: 177.6560821533203
y: 557.94482421875
z: -0.12739033997058868
visibility: 0.9807135462760925
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 200.0714111328125
y: 361.8338317871094
z: -0.4843871593475342
visibility: 0.9999963045120239
","x: 202.8685302734375
y: 354.2451477050781
z: -0.4883579611778259
visibility: 0.999995231628418
","x: 204.2784423828125
y: 354.4881591796875
z: -0.48832136392593384
visibility: 0.9999939799308777
","x: 205.89572143554688
y: 354.1666259765625
z: -0.4884377419948578
visibility: 0.9999918341636658
","x: 198.26136779785156
y: 352.9484558105469
z: -0.4791417717933655
visibility: 0.9999935626983643
","x: 197.1536407470703
y: 352.84765625
z: -0.4792178273200989
visibility: 0.9999915361404419
","x: 196.04360961914062
y: 352.75927734375
z: -0.4792192578315735
visibility: 0.9999883770942688
","x: 210.92889404296875
y: 354.6542663574219
z: -0.4327443540096283
visibility: 0.9999943375587463
","x: 196.71005249023438
y: 351.67242431640625
z: -0.3885824680328369
visibility: 0.9999937415122986
","x: 202.8522491455078
y: 367.5960693359375
z: -0.4576197564601898
visibility: 0.9999974966049194
","x: 199.0336151123047
y: 367.1082763671875
z: -0.44535893201828003
visibility: 0.999996542930603
","x: 225.69651794433594
y: 380.82373046875
z: -0.34634658694267273
visibility: 0.9999968409538269
","x: 190.4820098876953
y: 368.3715515136719
z: -0.27530330419540405
visibility: 0.9999860525131226
","x: 216.15646362304688
y: 426.14263916015625
z: -0.447941392660141
visibility: 0.9946473240852356
","x: 192.53897094726562
y: 418.24468994140625
z: -0.36212852597236633
visibility: 0.979068398475647
","x: 212.85311889648438
y: 401.84100341796875
z: -0.5700662732124329
visibility: 0.9630014896392822
","x: 198.95240783691406
y: 394.3497314453125
z: -0.5132578015327454
visibility: 0.9551632404327393
","x: 213.2678985595703
y: 392.4420471191406
z: -0.5991572737693787
visibility: 0.8545394539833069
","x: 200.63388061523438
y: 384.1037292480469
z: -0.5372937321662903
visibility: 0.8173322677612305
","x: 214.82745361328125
y: 386.5664367675781
z: -0.5870195031166077
visibility: 0.862086832523346
","x: 199.99107360839844
y: 378.8124084472656
z: -0.5267696976661682
visibility: 0.8205597996711731
","x: 214.57713317871094
y: 389.2121887207031
z: -0.5664941668510437
visibility: 0.8016997575759888
","x: 199.95303344726562
y: 382.36334228515625
z: -0.5113221406936646
visibility: 0.782788097858429
","x: 220.531005859375
y: 420.1784973144531
z: -0.02324805222451687
visibility: 0.9998059868812561
","x: 200.27769470214844
y: 416.0400085449219
z: 0.02327382005751133
visibility: 0.9989039301872253
","x: 217.7783660888672
y: 476.7576599121094
z: -0.11012832075357437
visibility: 0.9972230195999146
","x: 197.04800415039062
y: 471.1317138671875
z: -0.08114062994718552
visibility: 0.9715248942375183
","x: 243.46942138671875
y: 528.1209716796875
z: 0.007419605739414692
visibility: 0.9948790073394775
","x: 203.56466674804688
y: 533.8216552734375
z: 0.038392070680856705
visibility: 0.9920310378074646
","x: 247.82655334472656
y: 531.4937133789062
z: 0.014536157250404358
visibility: 0.9184845685958862
","x: 207.38133239746094
y: 541.5015258789062
z: 0.045311447232961655
visibility: 0.8797785043716431
","x: 243.52902221679688
y: 551.728271484375
z: -0.07231299579143524
visibility: 0.9889645576477051
","x: 197.26272583007812
y: 548.154052734375
z: -0.03602359816431999
visibility: 0.9782245755195618
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 207.1578826904297
y: 351.7076110839844
z: -0.4509645402431488
visibility: 0.9999962449073792
","x: 209.03958129882812
y: 343.8825988769531
z: -0.44931602478027344
visibility: 0.9999949336051941
","x: 210.7666015625
y: 343.19879150390625
z: -0.4492783546447754
visibility: 0.999993622303009
","x: 212.40951538085938
y: 342.2431945800781
z: -0.44935664534568787
visibility: 0.9999910593032837
","x: 204.52134704589844
y: 343.4791564941406
z: -0.4470300078392029
visibility: 0.9999936819076538
","x: 203.2789306640625
y: 342.9440002441406
z: -0.44713345170021057
visibility: 0.9999918341636658
","x: 202.18272399902344
y: 342.37353515625
z: -0.44716954231262207
visibility: 0.9999889135360718
","x: 215.08738708496094
y: 337.91864013671875
z: -0.3684970438480377
visibility: 0.999994158744812
","x: 201.76771545410156
y: 339.1155700683594
z: -0.3584883511066437
visibility: 0.9999942183494568
","x: 209.9542999267578
y: 354.94061279296875
z: -0.4143020510673523
visibility: 0.9999974370002747
","x: 205.36663818359375
y: 355.3682861328125
z: -0.4117806553840637
visibility: 0.9999966621398926
","x: 227.79647827148438
y: 359.1096496582031
z: -0.2674906253814697
visibility: 0.9999914169311523
","x: 191.9369659423828
y: 356.4964294433594
z: -0.2537609338760376
visibility: 0.9999871850013733
","x: 228.9685821533203
y: 422.3253173828125
z: -0.32763931155204773
visibility: 0.9925224781036377
","x: 187.6687774658203
y: 406.9778747558594
z: -0.317218542098999
visibility: 0.980234682559967
","x: 213.19305419921875
y: 409.48114013671875
z: -0.4366471767425537
visibility: 0.9513217806816101
","x: 199.46339416503906
y: 406.3247375488281
z: -0.4467759132385254
visibility: 0.9532403945922852
","x: 208.29403686523438
y: 410.6797790527344
z: -0.467726469039917
visibility: 0.8406938910484314
","x: 203.5178680419922
y: 410.76983642578125
z: -0.47833436727523804
visibility: 0.8199325799942017
","x: 207.5884552001953
y: 403.1145935058594
z: -0.46581706404685974
visibility: 0.8458008170127869
","x: 205.3070831298828
y: 404.34466552734375
z: -0.47639402747154236
visibility: 0.8205093145370483
","x: 208.56312561035156
y: 401.1258239746094
z: -0.4372977614402771
visibility: 0.775108277797699
","x: 204.17503356933594
y: 401.9421081542969
z: -0.44799286127090454
visibility: 0.776999294757843
","x: 221.6661834716797
y: 414.413818359375
z: -0.008732330054044724
visibility: 0.9997532367706299
","x: 201.8265838623047
y: 414.2904357910156
z: 0.00878194347023964
visibility: 0.9990025758743286
","x: 225.89724731445312
y: 464.9024963378906
z: -0.14867040514945984
visibility: 0.9956125617027283
","x: 192.54505920410156
y: 465.8328857421875
z: -0.1656428873538971
visibility: 0.9736503958702087
","x: 226.70265197753906
y: 529.8489990234375
z: -0.05636521056294441
visibility: 0.993602454662323
","x: 204.12796020507812
y: 534.6376953125
z: -0.05409906059503555
visibility: 0.9925064444541931
","x: 222.69760131835938
y: 534.9774780273438
z: -0.05497012287378311
visibility: 0.9162451028823853
","x: 208.521240234375
y: 544.2882690429688
z: -0.049913614988327026
visibility: 0.8878419995307922
","x: 229.35391235351562
y: 551.7376098632812
z: -0.16673687100410461
visibility: 0.9884447455406189
","x: 196.15284729003906
y: 550.0220336914062
z: -0.15391111373901367
visibility: 0.9795066118240356
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 212.33787536621094
y: 342.0837097167969
z: -0.5448877215385437
visibility: 0.999995231628418
","x: 214.30453491210938
y: 335.51068115234375
z: -0.53959721326828
visibility: 0.9999902248382568
","x: 215.8006591796875
y: 334.93011474609375
z: -0.5395775437355042
visibility: 0.9999878406524658
","x: 217.23526000976562
y: 334.1656188964844
z: -0.5396822690963745
visibility: 0.9999840259552002
","x: 210.08877563476562
y: 335.232666015625
z: -0.5400490760803223
visibility: 0.9999891519546509
","x: 208.75350952148438
y: 334.6406555175781
z: -0.5401597619056702
visibility: 0.9999875426292419
","x: 207.53231811523438
y: 333.93121337890625
z: -0.5402119755744934
visibility: 0.9999845623970032
","x: 219.50198364257812
y: 330.0314025878906
z: -0.446258544921875
visibility: 0.9999771118164062
","x: 205.83302307128906
y: 330.16094970703125
z: -0.44986945390701294
visibility: 0.9999905228614807
","x: 214.66793823242188
y: 345.9542236328125
z: -0.5043975114822388
visibility: 0.9999969005584717
","x: 210.2513885498047
y: 346.0348205566406
z: -0.5053476095199585
visibility: 0.9999964833259583
","x: 231.80267333984375
y: 351.836669921875
z: -0.32058829069137573
visibility: 0.9999908804893494
","x: 194.6140594482422
y: 352.5863037109375
z: -0.317259818315506
visibility: 0.9999873638153076
","x: 233.7806396484375
y: 409.85858154296875
z: -0.324113667011261
visibility: 0.9927592873573303
","x: 198.38406372070312
y: 408.408935546875
z: -0.3565564453601837
visibility: 0.9818404912948608
","x: 228.75022888183594
y: 454.57830810546875
z: -0.39065811038017273
visibility: 0.9542909264564514
","x: 209.75405883789062
y: 453.09625244140625
z: -0.423283189535141
visibility: 0.9562573432922363
","x: 210.8290557861328
y: 468.533935546875
z: -0.4224928915500641
visibility: 0.8524152636528015
","x: 209.9440155029297
y: 466.67138671875
z: -0.4587770998477936
visibility: 0.8339032530784607
","x: 221.09036254882812
y: 468.6055908203125
z: -0.4399047791957855
visibility: 0.8570283055305481
","x: 213.891357421875
y: 466.8917236328125
z: -0.47407597303390503
visibility: 0.834328293800354
","x: 223.8887481689453
y: 464.4234619140625
z: -0.39878159761428833
visibility: 0.7919432520866394
","x: 215.7805633544922
y: 461.854736328125
z: -0.429979145526886
visibility: 0.7932234406471252
","x: 220.58578491210938
y: 409.0678405761719
z: 0.006006711628288031
visibility: 0.999763548374176
","x: 198.9771270751953
y: 408.4537353515625
z: -0.005936150439083576
visibility: 0.9990693926811218
","x: 227.0207977294922
y: 464.21087646484375
z: -0.15790972113609314
visibility: 0.9532202482223511
","x: 188.55665588378906
y: 456.7788391113281
z: -0.2410270720720291
visibility: 0.9618780016899109
","x: 218.43727111816406
y: 534.6019897460938
z: -0.003735725302249193
visibility: 0.960849404335022
","x: 192.43385314941406
y: 519.2296752929688
z: -0.05327152460813522
visibility: 0.966667890548706
","x: 214.33441162109375
y: 541.85888671875
z: 0.006720010191202164
visibility: 0.8759127855300903
","x: 192.4547576904297
y: 524.9297485351562
z: -0.039627768099308014
visibility: 0.8400940895080566
","x: 223.7189483642578
y: 554.1698608398438
z: -0.09586282074451447
visibility: 0.9550976157188416
","x: 191.69235229492188
y: 545.1953735351562
z: -0.14626489579677582
visibility: 0.9479908347129822
","x: 212.2486572265625
y: 458.97723388671875
z: 0.0
","x: 215.41831970214844
y: 463.7752990722656
z: 0.00031889445381239057
","x: 216.9683837890625
y: 470.231689453125
z: -0.00045784690883010626
","x: 217.5712890625
y: 475.4237060546875
z: -0.001227657892741263
","x: 218.1298065185547
y: 479.13525390625
z: -0.0019135528709739447
","x: 215.1054229736328
y: 472.5769348144531
z: -0.004082608502358198
","x: 214.89759826660156
y: 480.8500671386719
z: -0.005103983450680971
","x: 214.9515380859375
y: 485.1036376953125
z: -0.004288810305297375
","x: 214.92149353027344
y: 487.7911376953125
z: -0.00335023389197886
","x: 212.6553497314453
y: 472.386962890625
z: -0.004832180682569742
","x: 212.59141540527344
y: 481.1955261230469
z: -0.005510997958481312
","x: 212.97811889648438
y: 484.3414306640625
z: -0.003654472529888153
","x: 213.3170623779297
y: 485.3995056152344
z: -0.002126863459125161
","x: 210.44239807128906
y: 471.84326171875
z: -0.005329139996320009
","x: 210.4137725830078
y: 479.99371337890625
z: -0.0058768317103385925
","x: 211.1403045654297
y: 481.7031555175781
z: -0.003906497731804848
","x: 211.68817138671875
y: 481.4683532714844
z: -0.0023995861411094666
","x: 208.6102752685547
y: 470.9124755859375
z: -0.005831727292388678
","x: 208.39434814453125
y: 477.2584533691406
z: -0.0061048478819429874
","x: 209.0696258544922
y: 478.4580078125
z: -0.004905261564999819
","x: 209.5539093017578
y: 478.02947998046875
z: -0.0038079475052654743
",,,,,,,,,,,,,,,,,,,,,
4,"x: 212.33787536621094
y: 342.0837097167969
z: -0.5448877215385437
visibility: 0.999995231628418
","x: 214.30453491210938
y: 335.51068115234375
z: -0.53959721326828
visibility: 0.9999902248382568
","x: 215.8006591796875
y: 334.93011474609375
z: -0.5395775437355042
visibility: 0.9999878406524658
","x: 217.23526000976562
y: 334.1656188964844
z: -0.5396822690963745
visibility: 0.9999840259552002
","x: 210.08877563476562
y: 335.232666015625
z: -0.5400490760803223
visibility: 0.9999891519546509
","x: 208.75350952148438
y: 334.6406555175781
z: -0.5401597619056702
visibility: 0.9999875426292419
","x: 207.53231811523438
y: 333.93121337890625
z: -0.5402119755744934
visibility: 0.9999845623970032
","x: 219.50198364257812
y: 330.0314025878906
z: -0.446258544921875
visibility: 0.9999771118164062
","x: 205.83302307128906
y: 330.16094970703125
z: -0.44986945390701294
visibility: 0.9999905228614807
","x: 214.66793823242188
y: 345.9542236328125
z: -0.5043975114822388
visibility: 0.9999969005584717
","x: 210.2513885498047
y: 346.0348205566406
z: -0.5053476095199585
visibility: 0.9999964833259583
","x: 231.80267333984375
y: 351.836669921875
z: -0.32058829069137573
visibility: 0.9999908804893494
","x: 194.6140594482422
y: 352.5863037109375
z: -0.317259818315506
visibility: 0.9999873638153076
","x: 233.7806396484375
y: 409.85858154296875
z: -0.324113667011261
visibility: 0.9927592873573303
","x: 198.38406372070312
y: 408.408935546875
z: -0.3565564453601837
visibility: 0.9818404912948608
","x: 228.75022888183594
y: 454.57830810546875
z: -0.39065811038017273
visibility: 0.9542909264564514
","x: 209.75405883789062
y: 453.09625244140625
z: -0.423283189535141
visibility: 0.9562573432922363
","x: 210.8290557861328
y: 468.533935546875
z: -0.4224928915500641
visibility: 0.8524152636528015
","x: 209.9440155029297
y: 466.67138671875
z: -0.4587770998477936
visibility: 0.8339032530784607
","x: 221.09036254882812
y: 468.6055908203125
z: -0.4399047791957855
visibility: 0.8570283055305481
","x: 213.891357421875
y: 466.8917236328125
z: -0.47407597303390503
visibility: 0.834328293800354
","x: 223.8887481689453
y: 464.4234619140625
z: -0.39878159761428833
visibility: 0.7919432520866394
","x: 215.7805633544922
y: 461.854736328125
z: -0.429979145526886
visibility: 0.7932234406471252
","x: 220.58578491210938
y: 409.0678405761719
z: 0.006006711628288031
visibility: 0.999763548374176
","x: 198.9771270751953
y: 408.4537353515625
z: -0.005936150439083576
visibility: 0.9990693926811218
","x: 227.0207977294922
y: 464.21087646484375
z: -0.15790972113609314
visibility: 0.9532202482223511
","x: 188.55665588378906
y: 456.7788391113281
z: -0.2410270720720291
visibility: 0.9618780016899109
","x: 218.43727111816406
y: 534.6019897460938
z: -0.003735725302249193
visibility: 0.960849404335022
","x: 192.43385314941406
y: 519.2296752929688
z: -0.05327152460813522
visibility: 0.966667890548706
","x: 214.33441162109375
y: 541.85888671875
z: 0.006720010191202164
visibility: 0.8759127855300903
","x: 192.4547576904297
y: 524.9297485351562
z: -0.039627768099308014
visibility: 0.8400940895080566
","x: 223.7189483642578
y: 554.1698608398438
z: -0.09586282074451447
visibility: 0.9550976157188416
","x: 191.69235229492188
y: 545.1953735351562
z: -0.14626489579677582
visibility: 0.9479908347129822
","x: 212.2486572265625
y: 458.97723388671875
z: 0.0
","x: 215.41831970214844
y: 463.7752990722656
z: 0.00031889445381239057
","x: 216.9683837890625
y: 470.231689453125
z: -0.00045784690883010626
","x: 217.5712890625
y: 475.4237060546875
z: -0.001227657892741263
","x: 218.1298065185547
y: 479.13525390625
z: -0.0019135528709739447
","x: 215.1054229736328
y: 472.5769348144531
z: -0.004082608502358198
","x: 214.89759826660156
y: 480.8500671386719
z: -0.005103983450680971
","x: 214.9515380859375
y: 485.1036376953125
z: -0.004288810305297375
","x: 214.92149353027344
y: 487.7911376953125
z: -0.00335023389197886
","x: 212.6553497314453
y: 472.386962890625
z: -0.004832180682569742
","x: 212.59141540527344
y: 481.1955261230469
z: -0.005510997958481312
","x: 212.97811889648438
y: 484.3414306640625
z: -0.003654472529888153
","x: 213.3170623779297
y: 485.3995056152344
z: -0.002126863459125161
","x: 210.44239807128906
y: 471.84326171875
z: -0.005329139996320009
","x: 210.4137725830078
y: 479.99371337890625
z: -0.0058768317103385925
","x: 211.1403045654297
y: 481.7031555175781
z: -0.003906497731804848
","x: 211.68817138671875
y: 481.4683532714844
z: -0.0023995861411094666
","x: 208.6102752685547
y: 470.9124755859375
z: -0.005831727292388678
","x: 208.39434814453125
y: 477.2584533691406
z: -0.0061048478819429874
","x: 209.0696258544922
y: 478.4580078125
z: -0.004905261564999819
","x: 209.5539093017578
y: 478.02947998046875
z: -0.0038079475052654743
",,,,,,,,,,,,,,,,,,,,,
5,"x: 215.5364532470703
y: 346.549072265625
z: -0.597079873085022
visibility: 0.9999955296516418
","x: 215.5751495361328
y: 339.9190673828125
z: -0.5834447145462036
visibility: 0.9999903440475464
","x: 216.3495635986328
y: 339.13677978515625
z: -0.5834631323814392
visibility: 0.9999877214431763
","x: 218.81117248535156
y: 338.18524169921875
z: -0.5835509300231934
visibility: 0.9999842047691345
","x: 213.66989135742188
y: 339.8702392578125
z: -0.5943409204483032
visibility: 0.9999895691871643
","x: 212.557861328125
y: 339.260009765625
z: -0.5944321751594543
visibility: 0.9999881386756897
","x: 210.88462829589844
y: 338.5634765625
z: -0.5945021510124207
visibility: 0.99998539686203
","x: 221.66714477539062
y: 333.8892822265625
z: -0.4640057682991028
visibility: 0.9999741315841675
","x: 206.3624725341797
y: 335.60552978515625
z: -0.5176608562469482
visibility: 0.9999902248382568
","x: 216.11721801757812
y: 350.28387451171875
z: -0.5500372648239136
visibility: 0.9999969601631165
","x: 213.2891845703125
y: 351.01727294921875
z: -0.5636996626853943
visibility: 0.9999966621398926
","x: 233.4398651123047
y: 357.3088073730469
z: -0.3291837275028229
visibility: 0.9999912977218628
","x: 196.6998748779297
y: 362.326171875
z: -0.43666911125183105
visibility: 0.9999880790710449
","x: 235.2674560546875
y: 414.4725036621094
z: -0.3088696002960205
visibility: 0.992414653301239
","x: 206.89956665039062
y: 422.766357421875
z: -0.46597743034362793
visibility: 0.9829981923103333
","x: 231.40109252929688
y: 467.8131103515625
z: -0.3348694145679474
visibility: 0.9567236304283142
","x: 212.22923278808594
y: 476.2626953125
z: -0.5036524534225464
visibility: 0.9595776200294495
","x: 232.89035034179688
y: 480.8804931640625
z: -0.3568858206272125
visibility: 0.8632042407989502
","x: 210.80799865722656
y: 489.505126953125
z: -0.5436073541641235
visibility: 0.8481789827346802
","x: 233.3123321533203
y: 482.5198669433594
z: -0.3816972076892853
visibility: 0.8675650954246521
","x: 213.4248504638672
y: 489.9737548828125
z: -0.5572177767753601
visibility: 0.848676323890686
","x: 231.41085815429688
y: 478.7382507324219
z: -0.3449811339378357
visibility: 0.8086050152778625
","x: 214.30015563964844
y: 484.7707824707031
z: -0.509880006313324
visibility: 0.810214638710022
","x: 221.31033325195312
y: 411.642333984375
z: 0.03374176472425461
visibility: 0.9997831583023071
","x: 199.80825805664062
y: 408.9794921875
z: -0.03375301510095596
visibility: 0.9991440773010254
","x: 225.24241638183594
y: 464.9639587402344
z: -0.10376162827014923
visibility: 0.9502170085906982
","x: 191.4355010986328
y: 465.0767822265625
z: -0.1800432950258255
visibility: 0.9638694524765015
","x: 217.1671142578125
y: 538.2484741210938
z: 0.03520435839891434
visibility: 0.9610123634338379
","x: 162.48866271972656
y: 521.9885864257812
z: -0.08064980804920197
visibility: 0.9689164161682129
","x: 213.25466918945312
y: 546.8873291015625
z: 0.04376531392335892
visibility: 0.8806522488594055
","x: 156.4506072998047
y: 529.3568725585938
z: -0.07593448460102081
visibility: 0.8468700647354126
","x: 225.0951385498047
y: 557.7245483398438
z: -0.0602581724524498
visibility: 0.9552546739578247
","x: 166.1308135986328
y: 548.7559204101562
z: -0.19642946124076843
visibility: 0.9512298703193665
","x: 213.5298614501953
y: 477.3089294433594
z: 0.0
","x: 215.2357940673828
y: 484.27410888671875
z: 0.002799415495246649
","x: 215.55914306640625
y: 490.89111328125
z: 0.003317498369142413
","x: 214.93626403808594
y: 495.1968994140625
z: 0.002847071038559079
","x: 214.20738220214844
y: 497.4063415527344
z: 0.0023144374135881662
","x: 214.31390380859375
y: 494.44085693359375
z: 0.0010329216020181775
","x: 214.46849060058594
y: 502.152099609375
z: -0.00021038876730017364
","x: 214.38662719726562
y: 505.9030456542969
z: -0.00011567513138288632
","x: 214.42074584960938
y: 508.2667236328125
z: 0.00017613795353099704
","x: 212.22915649414062
y: 494.23272705078125
z: -0.0018096815329045057
","x: 211.32464599609375
y: 502.89898681640625
z: -0.00256405514664948
","x: 210.6136474609375
y: 507.3910217285156
z: -0.001898928196169436
","x: 210.134765625
y: 510.5587158203125
z: -0.0015655909664928913
","x: 210.1844024658203
y: 492.2391357421875
z: -0.004679445642977953
","x: 208.11212158203125
y: 499.0625
z: -0.005992294754832983
","x: 206.9155731201172
y: 502.685302734375
z: -0.0060705882497131824
","x: 206.0659942626953
y: 505.2459716796875
z: -0.006093717645853758
","x: 208.23876953125
y: 488.8733215332031
z: -0.007439531851559877
","x: 205.42587280273438
y: 491.3714599609375
z: -0.008741913363337517
","x: 203.3944091796875
y: 492.7718811035156
z: -0.009014059789478779
","x: 201.77488708496094
y: 493.8188171386719
z: -0.009070470929145813
",,,,,,,,,,,,,,,,,,,,,
