,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 219.0880126953125
y: 209.79388427734375
z: -0.14452096819877625
visibility: 0.9999064207077026
","x: 222.5023956298828
y: 203.92874145507812
z: -0.12937983870506287
visibility: 0.9997736811637878
","x: 223.98390197753906
y: 204.61102294921875
z: -0.12946917116641998
visibility: 0.9998133778572083
","x: 225.40130615234375
y: 205.3594970703125
z: -0.12953923642635345
visibility: 0.9998204112052917
","x: 218.93031311035156
y: 202.4474334716797
z: -0.12400326877832413
visibility: 0.9997190833091736
","x: 217.89971923828125
y: 202.123291015625
z: -0.12398376315832138
visibility: 0.9996447563171387
","x: 216.94557189941406
y: 201.828125
z: -0.12397192418575287
visibility: 0.9996021389961243
","x: 227.82203674316406
y: 211.1060791015625
z: -0.034846577793359756
visibility: 0.999842643737793
","x: 216.34799194335938
y: 206.048095703125
z: -0.007945999503135681
visibility: 0.9992007613182068
","x: 221.888671875
y: 218.8550567626953
z: -0.10849759727716446
visibility: 0.9999343156814575
","x: 216.3427276611328
y: 216.83541870117188
z: -0.10097241401672363
visibility: 0.9998644590377808
","x: 240.8497314453125
y: 258.3677978515625
z: -0.02473697066307068
visibility: 0.9999905824661255
","x: 200.67169189453125
y: 249.12860107421875
z: 0.08143222332000732
visibility: 0.9998069405555725
","x: 245.70115661621094
y: 306.71685791015625
z: -0.09029996395111084
visibility: 0.9871429800987244
","x: 195.77755737304688
y: 302.4154357910156
z: 0.09729572385549545
visibility: 0.6528229713439941
","x: 244.36814880371094
y: 332.37933349609375
z: -0.2752350866794586
visibility: 0.961372971534729
","x: 193.38404846191406
y: 342.494140625
z: -0.038167595863342285
visibility: 0.6858429908752441
","x: 246.34591674804688
y: 340.4599609375
z: -0.3261720836162567
visibility: 0.9449465274810791
","x: 192.40237426757812
y: 353.8518981933594
z: -0.07424808293581009
visibility: 0.6517934799194336
","x: 243.8322296142578
y: 336.4278564453125
z: -0.35206538438796997
visibility: 0.9476421475410461
","x: 194.37049865722656
y: 353.3450622558594
z: -0.10553338378667831
visibility: 0.6652131676673889
","x: 241.9757080078125
y: 333.44921875
z: -0.28995978832244873
visibility: 0.9234693646430969
","x: 194.98178100585938
y: 349.0494079589844
z: -0.0555567629635334
visibility: 0.6407696604728699
","x: 223.87181091308594
y: 366.1197509765625
z: -0.04914046451449394
visibility: 0.9995594620704651
","x: 202.44732666015625
y: 364.0670471191406
z: 0.04928996041417122
visibility: 0.9992796778678894
","x: 222.1338653564453
y: 453.76953125
z: -0.07348369807004929
visibility: 0.990477442741394
","x: 207.3636474609375
y: 452.11566162109375
z: 0.0628555417060852
visibility: 0.9567349553108215
","x: 224.05123901367188
y: 540.2636108398438
z: 0.006961324717849493
visibility: 0.9909241795539856
","x: 212.98397827148438
y: 532.0195922851562
z: 0.1930103749036789
visibility: 0.9728760123252869
","x: 227.6569366455078
y: 553.697509765625
z: 0.0063769035041332245
visibility: 0.8430238962173462
","x: 216.47763061523438
y: 545.1265869140625
z: 0.19741205871105194
visibility: 0.9124228954315186
","x: 209.92364501953125
y: 563.6969604492188
z: -0.13552133738994598
visibility: 0.9837108254432678
","x: 200.52493286132812
y: 556.8094482421875
z: 0.08577337116003036
visibility: 0.9738641977310181
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 219.48655700683594
y: 210.75762939453125
z: -0.16861334443092346
visibility: 0.9999098777770996
","x: 223.40431213378906
y: 204.15086364746094
z: -0.16082647442817688
visibility: 0.9997802972793579
","x: 224.9793701171875
y: 204.70375061035156
z: -0.16090138256549835
visibility: 0.9998181462287903
","x: 226.57595825195312
y: 205.38156127929688
z: -0.16097034513950348
visibility: 0.9998263716697693
","x: 219.7882843017578
y: 203.06100463867188
z: -0.1489189714193344
visibility: 0.999730110168457
","x: 218.92665100097656
y: 202.814697265625
z: -0.14890190958976746
visibility: 0.9996579885482788
","x: 218.1996612548828
y: 202.5699005126953
z: -0.14892254769802094
visibility: 0.9996211528778076
","x: 230.1080322265625
y: 211.0946044921875
z: -0.09009207785129547
visibility: 0.9998496174812317
","x: 219.15216064453125
y: 206.46218872070312
z: -0.032132651656866074
visibility: 0.9992396831512451
","x: 222.4991912841797
y: 219.3709716796875
z: -0.13977834582328796
visibility: 0.9999377727508545
","x: 217.47743225097656
y: 217.75900268554688
z: -0.12339802831411362
visibility: 0.9998719692230225
","x: 242.25294494628906
y: 258.2095031738281
z: -0.08921957015991211
visibility: 0.9999911189079285
","x: 204.51217651367188
y: 249.3721160888672
z: 0.07936402410268784
visibility: 0.9998155832290649
","x: 245.76844787597656
y: 313.0421142578125
z: -0.1189671978354454
visibility: 0.988032877445221
","x: 197.05886840820312
y: 305.0313415527344
z: 0.12420640885829926
visibility: 0.6605643630027771
","x: 241.44970703125
y: 348.1051940917969
z: -0.25179189443588257
visibility: 0.9633463025093079
","x: 193.17913818359375
y: 350.650146484375
z: 0.013859872706234455
visibility: 0.6995343565940857
","x: 240.5893096923828
y: 360.7971496582031
z: -0.29525211453437805
visibility: 0.9471629858016968
","x: 191.9632568359375
y: 368.0525207519531
z: -0.015263332054018974
visibility: 0.6633718013763428
","x: 238.29400634765625
y: 353.0899658203125
z: -0.31973084807395935
visibility: 0.9496031999588013
","x: 193.61244201660156
y: 366.1739501953125
z: -0.04772397503256798
visibility: 0.6763416528701782
","x: 237.6848602294922
y: 348.5774230957031
z: -0.26308614015579224
visibility: 0.926080048084259
","x: 194.507080078125
y: 359.74462890625
z: -0.00324869598262012
visibility: 0.6520143747329712
","x: 224.0936737060547
y: 367.9040832519531
z: -0.06288556009531021
visibility: 0.9995863437652588
","x: 202.927734375
y: 365.3613586425781
z: 0.06298583000898361
visibility: 0.9993188381195068
","x: 222.408935546875
y: 454.2254943847656
z: -0.11364176124334335
visibility: 0.9911415576934814
","x: 200.07427978515625
y: 452.3614196777344
z: 0.06748012453317642
visibility: 0.959436297416687
","x: 224.0548095703125
y: 540.3681030273438
z: -0.009212395176291466
visibility: 0.9915825724601746
","x: 212.95262145996094
y: 531.7925415039062
z: 0.2330458164215088
visibility: 0.9745106101036072
","x: 227.6893310546875
y: 554.3853149414062
z: -0.007637639530003071
visibility: 0.8522137999534607
","x: 217.11093139648438
y: 544.6497802734375
z: 0.24202024936676025
visibility: 0.9181563854217529
","x: 208.34632873535156
y: 563.9256591796875
z: -0.15059442818164825
visibility: 0.9848828315734863
","x: 197.86985778808594
y: 557.0195922851562
z: 0.14740721881389618
visibility: 0.9754410982131958
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 215.5506591796875
y: 208.29100036621094
z: -0.1813753992319107
visibility: 0.9999131560325623
","x: 219.04202270507812
y: 200.95281982421875
z: -0.17833657562732697
visibility: 0.9997844099998474
","x: 220.6578369140625
y: 201.24212646484375
z: -0.17840877175331116
visibility: 0.99982088804245
","x: 222.33847045898438
y: 201.66246032714844
z: -0.17847448587417603
visibility: 0.9998294115066528
","x: 215.57388305664062
y: 200.22886657714844
z: -0.16371813416481018
visibility: 0.9997384548187256
","x: 214.79498291015625
y: 199.98626708984375
z: -0.16369324922561646
visibility: 0.9996680617332458
","x: 214.0916748046875
y: 199.7311553955078
z: -0.16371047496795654
visibility: 0.9996341466903687
","x: 227.10076904296875
y: 206.1959686279297
z: -0.12102196365594864
visibility: 0.9998570680618286
","x: 217.3163604736328
y: 203.11180114746094
z: -0.04983436316251755
visibility: 0.9992682933807373
","x: 218.92739868164062
y: 216.21456909179688
z: -0.15663273632526398
visibility: 0.999941349029541
","x: 214.74960327148438
y: 215.32911682128906
z: -0.13641077280044556
visibility: 0.9998789429664612
","x: 241.32745361328125
y: 254.37844848632812
z: -0.11639608442783356
visibility: 0.9999914169311523
","x: 204.29583740234375
y: 247.9862823486328
z: 0.0646311491727829
visibility: 0.9998273849487305
","x: 242.33705139160156
y: 314.179931640625
z: -0.12410946190357208
visibility: 0.9889928698539734
","x: 195.95814514160156
y: 308.70172119140625
z: 0.12171000242233276
visibility: 0.6706387996673584
","x: 232.0697479248047
y: 361.6640930175781
z: -0.21136224269866943
visibility: 0.9658516049385071
","x: 189.85940551757812
y: 357.7822570800781
z: 0.01672554947435856
visibility: 0.7181721925735474
","x: 229.38824462890625
y: 374.5876770019531
z: -0.2500428557395935
visibility: 0.9501460790634155
","x: 187.38601684570312
y: 373.8683776855469
z: -0.010065228678286076
visibility: 0.6808454394340515
","x: 226.4883270263672
y: 367.8704528808594
z: -0.27463477849960327
visibility: 0.9523754119873047
","x: 188.90692138671875
y: 372.5364990234375
z: -0.04560570791363716
visibility: 0.6934512257575989
","x: 226.4077606201172
y: 363.165283203125
z: -0.22130875289440155
visibility: 0.9300572276115417
","x: 190.49118041992188
y: 367.2113342285156
z: -0.0014411269221454859
visibility: 0.6701571941375732
","x: 224.00233459472656
y: 368.9343566894531
z: -0.06402288377285004
visibility: 0.9995879530906677
","x: 202.57823181152344
y: 366.1259765625
z: 0.06414209306240082
visibility: 0.9993476867675781
","x: 224.13204956054688
y: 454.3052673339844
z: -0.11011017858982086
visibility: 0.9917514324188232
","x: 196.68185424804688
y: 452.7579040527344
z: 0.07669057697057724
visibility: 0.961915135383606
","x: 224.32167053222656
y: 539.4698486328125
z: 0.024727826938033104
visibility: 0.9920006394386292
","x: 203.0858612060547
y: 531.8640747070312
z: 0.21913453936576843
visibility: 0.9760574102401733
","x: 227.69371032714844
y: 554.0740356445312
z: 0.027370119467377663
visibility: 0.8555935025215149
","x: 208.4429473876953
y: 544.8276977539062
z: 0.22538110613822937
visibility: 0.9230183959007263
","x: 208.77603149414062
y: 563.8480834960938
z: -0.1069267988204956
visibility: 0.9854546785354614
","x: 184.0325469970703
y: 557.07666015625
z: 0.12425277382135391
visibility: 0.9766044616699219
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 211.0572967529297
y: 207.88392639160156
z: -0.20761580765247345
visibility: 0.9999129176139832
","x: 214.27688598632812
y: 199.68292236328125
z: -0.20428001880645752
visibility: 0.9997754693031311
","x: 215.94906616210938
y: 199.7966766357422
z: -0.20435884594917297
visibility: 0.9998129606246948
","x: 217.6578826904297
y: 200.02549743652344
z: -0.20443525910377502
visibility: 0.9998221397399902
","x: 210.23463439941406
y: 198.96339416503906
z: -0.19119252264499664
visibility: 0.9997351169586182
","x: 209.2104949951172
y: 198.59332275390625
z: -0.19117939472198486
visibility: 0.9996645450592041
","x: 208.31256103515625
y: 198.2486114501953
z: -0.1911998838186264
visibility: 0.9996290802955627
","x: 221.87924194335938
y: 203.55511474609375
z: -0.13539732992649078
visibility: 0.9998566508293152
","x: 210.58355712890625
y: 200.72486877441406
z: -0.07262597233057022
visibility: 0.9992474317550659
","x: 214.2949676513672
y: 215.25747680664062
z: -0.17789910733699799
visibility: 0.9999403953552246
","x: 210.13787841796875
y: 214.68923950195312
z: -0.16002410650253296
visibility: 0.9998766183853149
","x: 237.22640991210938
y: 252.1231689453125
z: -0.11990896612405777
visibility: 0.9999906420707703
","x: 199.8617706298828
y: 246.80377197265625
z: 0.049633316695690155
visibility: 0.9998338222503662
","x: 237.75352478027344
y: 315.075439453125
z: -0.11804559081792831
visibility: 0.9896012544631958
","x: 193.5203094482422
y: 308.1121520996094
z: 0.10365603119134903
visibility: 0.6712455153465271
","x: 232.91717529296875
y: 368.3092041015625
z: -0.18481358885765076
visibility: 0.966096818447113
","x: 185.52960205078125
y: 355.09173583984375
z: 0.010260804556310177
visibility: 0.7284767627716064
","x: 231.6309356689453
y: 384.0455322265625
z: -0.21741726994514465
visibility: 0.9493798613548279
","x: 182.2299041748047
y: 370.01324462890625
z: -0.032358136028051376
visibility: 0.6902499198913574
","x: 228.65390014648438
y: 380.8607482910156
z: -0.24569877982139587
visibility: 0.951731264591217
","x: 182.8858642578125
y: 368.76910400390625
z: -0.06358713656663895
visibility: 0.7032877206802368
","x: 228.21876525878906
y: 375.26055908203125
z: -0.19603553414344788
visibility: 0.9298228025436401
","x: 184.88095092773438
y: 363.84539794921875
z: -0.0019723917357623577
visibility: 0.6802024245262146
","x: 223.9111328125
y: 368.9556579589844
z: -0.06305133551359177
visibility: 0.9995406866073608
","x: 201.94580078125
y: 366.641845703125
z: 0.06317446380853653
visibility: 0.9993361830711365
","x: 224.2490692138672
y: 454.2231750488281
z: -0.09755834192037582
visibility: 0.9921011328697205
","x: 197.21446228027344
y: 452.99688720703125
z: 0.07388463616371155
visibility: 0.9637347459793091
","x: 224.572021484375
y: 539.273681640625
z: 0.01996494084596634
visibility: 0.992281436920166
","x: 197.4823760986328
y: 532.390869140625
z: 0.18507471680641174
visibility: 0.9776501655578613
","x: 227.6829071044922
y: 553.9112548828125
z: 0.02127726934850216
visibility: 0.8601940274238586
","x: 202.09292602539062
y: 547.4559326171875
z: 0.18747028708457947
visibility: 0.9276846647262573
","x: 209.40879821777344
y: 563.47216796875
z: -0.11575659364461899
visibility: 0.9859635829925537
","x: 177.57217407226562
y: 556.625732421875
z: 0.08283771574497223
visibility: 0.9778388738632202
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 203.0005645751953
y: 206.1563262939453
z: -0.17723748087882996
visibility: 0.9999191761016846
","x: 205.4817352294922
y: 198.2193603515625
z: -0.18874338269233704
visibility: 0.9997914433479309
","x: 206.91226196289062
y: 198.22735595703125
z: -0.1890271008014679
visibility: 0.9998265504837036
","x: 208.36575317382812
y: 198.33306884765625
z: -0.18931081891059875
visibility: 0.9998355507850647
","x: 202.03587341308594
y: 197.85195922851562
z: -0.15994927287101746
visibility: 0.999752938747406
","x: 201.10165405273438
y: 197.57879638671875
z: -0.15986211597919464
visibility: 0.9996867179870605
","x: 200.31771850585938
y: 197.3353271484375
z: -0.15978768467903137
visibility: 0.9996520280838013
","x: 211.3572998046875
y: 201.55340576171875
z: -0.10024718940258026
visibility: 0.9998691082000732
","x: 201.8651123046875
y: 199.87982177734375
z: -0.031382571905851364
visibility: 0.9992921352386475
","x: 205.8807373046875
y: 213.3053436279297
z: -0.15369991958141327
visibility: 0.9999446272850037
","x: 201.95741271972656
y: 213.1302032470703
z: -0.12458743900060654
visibility: 0.9998829960823059
","x: 226.5254669189453
y: 247.099609375
z: -0.08971603214740753
visibility: 0.9999911189079285
","x: 193.22967529296875
y: 246.82272338867188
z: 0.1110081672668457
visibility: 0.9998323917388916
","x: 235.59872436523438
y: 314.2578125
z: -0.0910337045788765
visibility: 0.990324079990387
","x: 190.17147827148438
y: 307.7525939941406
z: 0.1506555676460266
visibility: 0.6429361701011658
","x: 238.36569213867188
y: 361.7491455078125
z: -0.1431107372045517
visibility: 0.967894434928894
","x: 177.16220092773438
y: 326.189697265625
z: 0.013660249300301075
visibility: 0.7355607748031616
","x: 240.2754364013672
y: 377.2708740234375
z: -0.17064103484153748
visibility: 0.9512991905212402
","x: 169.6226043701172
y: 332.0039367675781
z: -0.012588377110660076
visibility: 0.7012195587158203
","x: 235.6488037109375
y: 376.6395263671875
z: -0.20164820551872253
visibility: 0.9536925554275513
","x: 168.9744873046875
y: 330.3800964355469
z: -0.047186478972435
visibility: 0.7150814533233643
","x: 233.67640686035156
y: 372.1971435546875
z: -0.15534082055091858
visibility: 0.9331234693527222
","x: 171.27516174316406
y: 327.69635009765625
z: -0.005505477078258991
visibility: 0.6922627091407776
","x: 216.97439575195312
y: 369.7292785644531
z: -0.06717562675476074
visibility: 0.9995378851890564
","x: 196.49380493164062
y: 367.7177734375
z: 0.0672912746667862
visibility: 0.9993449449539185
","x: 218.4693145751953
y: 454.367431640625
z: -0.07227209210395813
visibility: 0.9924291372299194
","x: 195.6586456298828
y: 454.32501220703125
z: 0.07328961789608002
visibility: 0.9658328890800476
","x: 224.5675506591797
y: 539.0845336914062
z: 0.04268500208854675
visibility: 0.9926010966300964
","x: 196.5549774169922
y: 534.8651733398438
z: 0.18624275922775269
visibility: 0.9792980551719666
","x: 227.68505859375
y: 553.6005859375
z: 0.04510822892189026
visibility: 0.8651775121688843
","x: 200.6660614013672
y: 550.0853271484375
z: 0.1887109875679016
visibility: 0.9323230981826782
","x: 209.79405212402344
y: 563.4945068359375
z: -0.08168072998523712
visibility: 0.9866049885749817
","x: 175.99635314941406
y: 557.0320434570312
z: 0.08613497018814087
visibility: 0.9792472720146179
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 196.51736450195312
y: 206.3316192626953
z: -0.17328116297721863
visibility: 0.9999255537986755
","x: 199.07650756835938
y: 198.6068878173828
z: -0.17261216044425964
visibility: 0.999808669090271
","x: 200.51632690429688
y: 198.7308349609375
z: -0.17276526987552643
visibility: 0.9998413920402527
","x: 201.9657440185547
y: 198.92526245117188
z: -0.1729089617729187
visibility: 0.9998496174812317
","x: 195.57125854492188
y: 197.9701385498047
z: -0.15449990332126617
visibility: 0.999772310256958
","x: 194.6276092529297
y: 197.82766723632812
z: -0.154449000954628
visibility: 0.9997119307518005
","x: 193.8292236328125
y: 197.71607971191406
z: -0.1544051468372345
visibility: 0.9996795654296875
","x: 205.0089111328125
y: 202.60232543945312
z: -0.09634491056203842
visibility: 0.9998810887336731
","x: 195.50550842285156
y: 200.3561553955078
z: -0.029142951592803
visibility: 0.9993492960929871
","x: 199.99639892578125
y: 213.6971435546875
z: -0.14560599625110626
visibility: 0.9999487400054932
","x: 195.3545379638672
y: 213.29835510253906
z: -0.12317129224538803
visibility: 0.9998897910118103
","x: 219.33651733398438
y: 247.0341796875
z: -0.09917506575584412
visibility: 0.999991774559021
","x: 187.7427215576172
y: 247.49081420898438
z: 0.12198574841022491
visibility: 0.9998287558555603
","x: 232.5860595703125
y: 310.9197692871094
z: -0.10619519650936127
visibility: 0.9911736845970154
","x: 183.7016143798828
y: 306.2326354980469
z: 0.15752455592155457
visibility: 0.625076413154602
","x: 241.79063415527344
y: 359.0092468261719
z: -0.17456141114234924
visibility: 0.9703224301338196
","x: 167.8688507080078
y: 306.48828125
z: 0.007996306754648685
visibility: 0.7509534358978271
","x: 246.0203399658203
y: 372.54034423828125
z: -0.19943173229694366
visibility: 0.9542752504348755
","x: 161.6023406982422
y: 309.9105529785156
z: -0.013637445867061615
visibility: 0.7194646000862122
","x: 243.0947723388672
y: 372.55877685546875
z: -0.23040883243083954
visibility: 0.9566596746444702
","x: 160.5706024169922
y: 304.90277099609375
z: -0.04105163365602493
visibility: 0.7332872748374939
","x: 240.775390625
y: 369.24322509765625
z: -0.1870315819978714
visibility: 0.9375519752502441
","x: 162.80078125
y: 302.7620849609375
z: -0.00917480606585741
visibility: 0.7111010551452637
","x: 209.05148315429688
y: 370.1070556640625
z: -0.08496647328138351
visibility: 0.9995607137680054
","x: 190.79486083984375
y: 368.28411865234375
z: 0.08497518301010132
visibility: 0.9993792176246643
","x: 202.84877014160156
y: 455.2400207519531
z: -0.10127796977758408
visibility: 0.9928351044654846
","x: 188.29202270507812
y: 454.6739501953125
z: 0.061074208468198776
visibility: 0.965796709060669
","x: 223.30247497558594
y: 538.228515625
z: -0.019716646522283554
visibility: 0.9931483864784241
","x: 195.52554321289062
y: 535.9929809570312
z: 0.15539506077766418
visibility: 0.9803506731987
","x: 227.97816467285156
y: 550.2205810546875
z: -0.018378276377916336
visibility: 0.8749423623085022
","x: 199.99635314941406
y: 550.6746826171875
z: 0.15665119886398315
visibility: 0.9360602498054504
","x: 209.79747009277344
y: 564.0746459960938
z: -0.13217608630657196
visibility: 0.9876660108566284
","x: 175.1497344970703
y: 557.6439208984375
z: 0.0659240111708641
visibility: 0.9803197383880615
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 190.66632080078125
y: 206.44325256347656
z: -0.13563339412212372
visibility: 0.9999216794967651
","x: 193.14385986328125
y: 198.89779663085938
z: -0.13668891787528992
visibility: 0.9998101592063904
","x: 194.53407287597656
y: 199.05653381347656
z: -0.13682301342487335
visibility: 0.9998453855514526
","x: 195.96510314941406
y: 199.2635498046875
z: -0.13695164024829865
visibility: 0.9998549818992615
","x: 190.17367553710938
y: 198.01553344726562
z: -0.11478032171726227
visibility: 0.9997665882110596
","x: 189.48178100585938
y: 197.97401428222656
z: -0.11474373191595078
visibility: 0.999704897403717
","x: 188.91140747070312
y: 197.9542694091797
z: -0.11471983045339584
visibility: 0.9996728301048279
","x: 199.670654296875
y: 203.16049194335938
z: -0.0895700678229332
visibility: 0.9998873472213745
","x: 191.35633850097656
y: 200.44769287109375
z: 0.002895527286455035
visibility: 0.9993376731872559
","x: 194.4617462158203
y: 213.96348571777344
z: -0.11765794456005096
visibility: 0.999944806098938
","x: 190.44786071777344
y: 213.3845672607422
z: -0.0892907902598381
visibility: 0.9998688697814941
","x: 214.00437927246094
y: 245.98843383789062
z: -0.12067393958568573
visibility: 0.9999922513961792
","x: 184.039794921875
y: 247.7716064453125
z: 0.15489637851715088
visibility: 0.9997947812080383
","x: 226.7462921142578
y: 309.270263671875
z: -0.15047721564769745
visibility: 0.9919554591178894
","x: 180.77357482910156
y: 304.66839599609375
z: 0.26163679361343384
visibility: 0.5818742513656616
","x: 237.90545654296875
y: 360.7286071777344
z: -0.19563931226730347
visibility: 0.9723264575004578
","x: 165.85873413085938
y: 318.31561279296875
z: 0.20660340785980225
visibility: 0.7319816946983337
","x: 242.89947509765625
y: 374.6050720214844
z: -0.22257831692695618
visibility: 0.9563959240913391
","x: 153.17835998535156
y: 327.69671630859375
z: 0.2051447331905365
visibility: 0.7045724391937256
","x: 238.4663543701172
y: 375.90692138671875
z: -0.24836798012256622
visibility: 0.9587475657463074
","x: 158.47586059570312
y: 321.181640625
z: 0.16883185505867004
visibility: 0.7203148603439331
","x: 235.82672119140625
y: 373.076904296875
z: -0.20665864646434784
visibility: 0.9407126903533936
","x: 161.14044189453125
y: 311.9734802246094
z: 0.18833796679973602
visibility: 0.6995763778686523
","x: 203.7767333984375
y: 369.41510009765625
z: -0.10202811658382416
visibility: 0.9995718002319336
","x: 186.69969177246094
y: 367.08197021484375
z: 0.10209926217794418
visibility: 0.9993779063224792
","x: 192.74395751953125
y: 452.8208923339844
z: -0.15676435828208923
visibility: 0.9918122887611389
","x: 187.7869873046875
y: 454.116943359375
z: 0.050433188676834106
visibility: 0.9417300224304199
","x: 212.49032592773438
y: 536.3206787109375
z: -0.11741383373737335
visibility: 0.9927650690078735
","x: 196.9562530517578
y: 536.5035400390625
z: 0.10230984538793564
visibility: 0.9733009934425354
","x: 218.37510681152344
y: 549.0438232421875
z: -0.11837273836135864
visibility: 0.8820561170578003
","x: 202.45738220214844
y: 552.0823974609375
z: 0.1002124696969986
visibility: 0.9324620366096497
","x: 191.7442169189453
y: 563.324951171875
z: -0.21441109478473663
visibility: 0.987769365310669
","x: 176.47409057617188
y: 558.4716186523438
z: 0.02295949123799801
visibility: 0.9764559268951416
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
