,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 260.1140441894531
y: 277.33251953125
z: -0.013757181353867054
visibility: 0.9955316781997681
","x: 262.4398193359375
y: 272.86480712890625
z: -0.03233999386429787
visibility: 0.994375467300415
","x: 262.78173828125
y: 273.1551818847656
z: -0.03236662596464157
visibility: 0.9949482679367065
","x: 263.12176513671875
y: 273.49072265625
z: -0.032380495220422745
visibility: 0.9953874945640564
","x: 262.3013000488281
y: 272.6519775390625
z: -0.006649576127529144
visibility: 0.991293728351593
","x: 262.4764099121094
y: 272.7896728515625
z: -0.006660533603280783
visibility: 0.9915281534194946
","x: 262.71673583984375
y: 272.9635314941406
z: -0.006697960197925568
visibility: 0.9922690987586975
","x: 265.8233337402344
y: 278.7743835449219
z: -0.09343082457780838
visibility: 0.992881178855896
","x: 265.0957946777344
y: 278.059814453125
z: 0.022353312000632286
visibility: 0.9840642213821411
","x: 261.60919189453125
y: 284.7604064941406
z: -0.03335016965866089
visibility: 0.9946020841598511
","x: 261.1323547363281
y: 284.38140869140625
z: -0.000151157466461882
visibility: 0.9932621121406555
","x: 260.0272216796875
y: 315.8011474609375
z: -0.18298368155956268
visibility: 0.9998629093170166
","x: 271.0104064941406
y: 314.410400390625
z: 0.09281463921070099
visibility: 0.9992032647132874
","x: 251.1802978515625
y: 365.5234375
z: -0.23453271389007568
visibility: 0.961231529712677
","x: 253.05747985839844
y: 355.4885559082031
z: 0.1251785159111023
visibility: 0.07496185600757599
","x: 237.47189331054688
y: 399.1270751953125
z: -0.21218423545360565
visibility: 0.8537828922271729
","x: 236.08395385742188
y: 383.31982421875
z: 0.06708749383687973
visibility: 0.2080945521593094
","x: 231.6548309326172
y: 410.99066162109375
z: -0.2333569973707199
visibility: 0.8057365417480469
","x: 230.55007934570312
y: 393.361328125
z: 0.06810610741376877
visibility: 0.2516828775405884
","x: 231.1354522705078
y: 407.71136474609375
z: -0.22529201209545135
visibility: 0.7940725684165955
","x: 229.60560607910156
y: 394.34375
z: 0.04140394553542137
visibility: 0.2573612928390503
","x: 232.9027557373047
y: 405.3866271972656
z: -0.20762352645397186
visibility: 0.7323129177093506
","x: 231.24462890625
y: 392.5442199707031
z: 0.05346585437655449
visibility: 0.2506892681121826
","x: 250.13328552246094
y: 408.5826416015625
z: -0.09351278841495514
visibility: 0.9996090531349182
","x: 259.0502014160156
y: 403.38238525390625
z: 0.09336041659116745
visibility: 0.9989545345306396
","x: 240.16061401367188
y: 455.1640625
z: -0.03219417855143547
visibility: 0.9515711665153503
","x: 252.71788024902344
y: 449.3394775390625
z: 0.18871134519577026
visibility: 0.426336407661438
","x: 257.8076477050781
y: 520.4512939453125
z: -0.028317783027887344
visibility: 0.977101743221283
","x: 264.1826477050781
y: 513.2164916992188
z: 0.22501805424690247
visibility: 0.6623283624649048
","x: 264.06439208984375
y: 532.3278198242188
z: -0.027557378634810448
visibility: 0.9776947498321533
","x: 266.1329650878906
y: 523.4801025390625
z: 0.22856855392456055
visibility: 0.8113873600959778
","x: 247.70907592773438
y: 534.4222412109375
z: -0.06943682581186295
visibility: 0.9546005725860596
","x: 252.35069274902344
y: 523.593505859375
z: 0.20929661393165588
visibility: 0.6772735118865967
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 260.0597229003906
y: 277.1465759277344
z: -0.027763888239860535
visibility: 0.9959688186645508
","x: 262.4210205078125
y: 272.9149169921875
z: -0.03236475586891174
visibility: 0.9949318766593933
","x: 262.78955078125
y: 273.3018798828125
z: -0.032396599650382996
visibility: 0.9954493045806885
","x: 263.2252502441406
y: 273.78289794921875
z: -0.0324152335524559
visibility: 0.9958446621894836
","x: 262.06488037109375
y: 272.6248474121094
z: -0.00695274630561471
visibility: 0.9921543598175049
","x: 262.19635009765625
y: 272.73016357421875
z: -0.006955861113965511
visibility: 0.9923650622367859
","x: 262.37738037109375
y: 272.8629150390625
z: -0.006951713003218174
visibility: 0.9930353760719299
","x: 266.41656494140625
y: 279.7723083496094
z: -0.029822658747434616
visibility: 0.9935895800590515
","x: 264.7316589355469
y: 277.9251403808594
z: 0.08049242198467255
visibility: 0.9856481552124023
","x: 261.3724365234375
y: 284.4442138671875
z: -0.03089001402258873
visibility: 0.9951306581497192
","x: 260.5672607421875
y: 283.7002868652344
z: 0.001324920216575265
visibility: 0.9939193725585938
","x: 269.2131652832031
y: 316.390625
z: -0.09247566759586334
visibility: 0.9998757243156433
","x: 263.9778137207031
y: 314.32867431640625
z: 0.18106120824813843
visibility: 0.9992600083351135
","x: 276.6831359863281
y: 356.0739440917969
z: -0.22490713000297546
visibility: 0.964686930179596
","x: 258.4346923828125
y: 352.2547912597656
z: 0.2626342177391052
visibility: 0.07058194279670715
","x: 282.001953125
y: 382.0845031738281
z: -0.3238140046596527
visibility: 0.8660120368003845
","x: 259.19146728515625
y: 367.0385437011719
z: 0.2507475018501282
visibility: 0.21217206120491028
","x: 283.69232177734375
y: 387.1112365722656
z: -0.3515116274356842
visibility: 0.8204959630966187
","x: 259.15960693359375
y: 371.7685241699219
z: 0.26014065742492676
visibility: 0.26149532198905945
","x: 281.6515197753906
y: 382.78759765625
z: -0.3502458930015564
visibility: 0.8098126649856567
","x: 259.57269287109375
y: 368.8066101074219
z: 0.24887454509735107
visibility: 0.26853513717651367
","x: 280.18212890625
y: 380.6606750488281
z: -0.3241724371910095
visibility: 0.7511427402496338
","x: 259.253662109375
y: 367.534423828125
z: 0.24622181057929993
visibility: 0.2580016255378723
","x: 249.66375732421875
y: 407.30902099609375
z: -0.09247307479381561
visibility: 0.9996439814567566
","x: 253.51370239257812
y: 403.4595031738281
z: 0.09229804575443268
visibility: 0.9990549087524414
","x: 230.77288818359375
y: 453.9965515136719
z: -0.08970393985509872
visibility: 0.9525405168533325
","x: 252.05899047851562
y: 460.0210876464844
z: 0.024585938081145287
visibility: 0.42688050866127014
","x: 240.95028686523438
y: 520.6792602539062
z: -0.16889172792434692
visibility: 0.9764559268951416
","x: 259.9363708496094
y: 525.4863891601562
z: -0.12217660248279572
visibility: 0.6752920150756836
","x: 249.02841186523438
y: 531.0462646484375
z: -0.1765206754207611
visibility: 0.9762246608734131
","x: 265.7332763671875
y: 537.885498046875
z: -0.13981857895851135
visibility: 0.815816342830658
","x: 230.68844604492188
y: 538.4315795898438
z: -0.20928005874156952
visibility: 0.9566733837127686
","x: 248.06631469726562
y: 538.504150390625
z: -0.1817813366651535
visibility: 0.7005363702774048
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 255.74415588378906
y: 276.7782287597656
z: -0.09500961750745773
visibility: 0.9963574409484863
","x: 257.9247741699219
y: 271.9161682128906
z: -0.09762386977672577
visibility: 0.99540114402771
","x: 258.982666015625
y: 272.05181884765625
z: -0.09773719310760498
visibility: 0.9958730340003967
","x: 260.1202392578125
y: 272.2333068847656
z: -0.09782595932483673
visibility: 0.9962370991706848
","x: 255.666015625
y: 271.9335021972656
z: -0.07569582760334015
visibility: 0.9928773045539856
","x: 255.207763671875
y: 272.0711669921875
z: -0.07563699781894684
visibility: 0.9930461645126343
","x: 254.81448364257812
y: 272.22601318359375
z: -0.07564322650432587
visibility: 0.9936601519584656
","x: 262.8334655761719
y: 275.812744140625
z: -0.030836695805191994
visibility: 0.9942029118537903
","x: 256.7976989746094
y: 275.88397216796875
z: 0.03568422421813011
visibility: 0.9869108200073242
","x: 258.0613098144531
y: 283.12542724609375
z: -0.08486635237932205
visibility: 0.9955971837043762
","x: 255.37327575683594
y: 282.8820495605469
z: -0.05574841424822807
visibility: 0.994485080242157
","x: 266.7394104003906
y: 302.7001037597656
z: -0.11491811275482178
visibility: 0.9998877048492432
","x: 257.6392822265625
y: 306.8627624511719
z: 0.13710381090641022
visibility: 0.9993141889572144
","x: 272.5409240722656
y: 353.42041015625
z: -0.16806700825691223
visibility: 0.9668400287628174
","x: 257.485107421875
y: 356.0397033691406
z: 0.18934749066829681
visibility: 0.06822284311056137
","x: 267.97918701171875
y: 386.69927978515625
z: -0.20669002830982208
visibility: 0.8713812232017517
","x: 253.2707061767578
y: 384.88848876953125
z: 0.24161680042743683
visibility: 0.20252518355846405
","x: 267.8716125488281
y: 395.34356689453125
z: -0.23537103831768036
visibility: 0.8249792456626892
","x: 251.35067749023438
y: 395.9466552734375
z: 0.13434666395187378
visibility: 0.2499229907989502
","x: 266.8716735839844
y: 390.065185546875
z: -0.24528689682483673
visibility: 0.8150832056999207
","x: 251.41525268554688
y: 392.2697448730469
z: 0.09646441787481308
visibility: 0.2567075192928314
","x: 266.040283203125
y: 381.3749694824219
z: -0.21024367213249207
visibility: 0.7558249235153198
","x: 252.49734497070312
y: 387.0013732910156
z: 0.1768907606601715
visibility: 0.24681946635246277
","x: 254.80636596679688
y: 403.4387512207031
z: -0.08788763731718063
visibility: 0.9996786713600159
","x: 248.60916137695312
y: 399.2794189453125
z: 0.08792544901371002
visibility: 0.9991486668586731
","x: 240.03854370117188
y: 457.191162109375
z: -0.16754432022571564
visibility: 0.9571332335472107
","x: 227.95733642578125
y: 442.3701171875
z: -0.07620703428983688
visibility: 0.48311108350753784
","x: 263.17059326171875
y: 518.214599609375
z: -0.027437593787908554
visibility: 0.9785370230674744
","x: 238.6928253173828
y: 509.2916564941406
z: -0.000674622249789536
visibility: 0.7071189284324646
","x: 272.075439453125
y: 520.5418701171875
z: -0.011100593023002148
visibility: 0.975237250328064
","x: 244.541015625
y: 517.3779907226562
z: 0.0032415061723440886
visibility: 0.8315742611885071
","x: 256.4517822265625
y: 542.5167236328125
z: -0.07134638726711273
visibility: 0.9605690836906433
","x: 230.52386474609375
y: 534.926025390625
z: -0.06284195184707642
visibility: 0.7298431396484375
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 247.85748291015625
y: 275.7937316894531
z: -0.12042901664972305
visibility: 0.9966707229614258
","x: 249.61012268066406
y: 271.81951904296875
z: -0.13068565726280212
visibility: 0.9957582354545593
","x: 250.3777618408203
y: 271.9283447265625
z: -0.13076013326644897
visibility: 0.9962078332901001
","x: 251.22494506835938
y: 272.0477600097656
z: -0.1308184564113617
visibility: 0.9965409636497498
","x: 248.38812255859375
y: 271.9234619140625
z: -0.10381032526493073
visibility: 0.9934515357017517
","x: 248.26475524902344
y: 272.0758056640625
z: -0.103772833943367
visibility: 0.9935837984085083
","x: 248.2217559814453
y: 272.230712890625
z: -0.10379262268543243
visibility: 0.9941067695617676
","x: 254.497314453125
y: 275.99951171875
z: -0.13850650191307068
visibility: 0.9947229027748108
","x: 251.20135498046875
y: 275.9396667480469
z: -0.016876498237252235
visibility: 0.9876180291175842
","x: 250.2933349609375
y: 281.41632080078125
z: -0.12290351092815399
visibility: 0.9959712028503418
","x: 248.45672607421875
y: 281.4718933105469
z: -0.08738060295581818
visibility: 0.9948671460151672
","x: 261.18414306640625
y: 305.87054443359375
z: -0.1804933100938797
visibility: 0.9998942613601685
","x: 252.0581817626953
y: 308.16094970703125
z: 0.08379191905260086
visibility: 0.9993190169334412
","x: 266.6055603027344
y: 355.2912902832031
z: -0.17822861671447754
visibility: 0.968940019607544
","x: 252.45306396484375
y: 360.9579162597656
z: 0.12377222627401352
visibility: 0.06587603688240051
","x: 264.6437683105469
y: 400.25128173828125
z: -0.1993880271911621
visibility: 0.877238929271698
","x: 249.85964965820312
y: 393.5030517578125
z: 0.06288840621709824
visibility: 0.18989841639995575
","x: 265.6150207519531
y: 414.1215515136719
z: -0.2230774164199829
visibility: 0.8306403160095215
","x: 248.48248291015625
y: 404.36932373046875
z: 0.050618790090084076
visibility: 0.23390085995197296
","x: 263.31817626953125
y: 418.0915832519531
z: -0.22796066105365753
visibility: 0.8215735554695129
","x: 248.38365173339844
y: 402.0303649902344
z: 0.021177988499403
visibility: 0.24048243463039398
","x: 262.4520263671875
y: 412.4054260253906
z: -0.19993332028388977
visibility: 0.76212477684021
","x: 249.22335815429688
y: 396.9985656738281
z: 0.044126447290182114
visibility: 0.23160742223262787
","x: 255.33502197265625
y: 406.767333984375
z: -0.08637046068906784
visibility: 0.9996926784515381
","x: 247.24557495117188
y: 404.3447265625
z: 0.08648280799388885
visibility: 0.9992170333862305
","x: 248.09767150878906
y: 462.0303955078125
z: -0.13971808552742004
visibility: 0.9611715078353882
","x: 228.46473693847656
y: 447.1883544921875
z: 0.04642702639102936
visibility: 0.5316099524497986
","x: 268.2735900878906
y: 522.1865234375
z: -0.050406455993652344
visibility: 0.9804993867874146
","x: 222.91712951660156
y: 518.7040405273438
z: 0.09300367534160614
visibility: 0.7355213761329651
","x: 274.5462646484375
y: 525.12744140625
z: -0.041420359164476395
visibility: 0.9748355150222778
","x: 224.0655059814453
y: 533.5924072265625
z: 0.09446036070585251
visibility: 0.8449826836585999
","x: 257.3424377441406
y: 550.2852783203125
z: -0.12281136214733124
visibility: 0.964185893535614
","x: 203.83705139160156
y: 529.2125244140625
z: 0.04916657507419586
visibility: 0.7555772066116333
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 245.39471435546875
y: 279.8189697265625
z: -0.1763683557510376
visibility: 0.9969967007637024
","x: 248.43641662597656
y: 274.2947692871094
z: -0.17194321751594543
visibility: 0.9961645007133484
","x: 249.7213592529297
y: 274.5583801269531
z: -0.17202937602996826
visibility: 0.9965720772743225
","x: 250.98501586914062
y: 274.8821105957031
z: -0.17210455238819122
visibility: 0.9968743920326233
","x: 245.28262329101562
y: 274.2077331542969
z: -0.15604236721992493
visibility: 0.9940856695175171
","x: 244.427001953125
y: 274.376953125
z: -0.1560027301311493
visibility: 0.9941967725753784
","x: 243.6251220703125
y: 274.55145263671875
z: -0.15598803758621216
visibility: 0.9946605563163757
","x: 254.03065490722656
y: 279.8648681640625
z: -0.13092388212680817
visibility: 0.9952397346496582
","x: 245.3981170654297
y: 278.5756530761719
z: -0.05570598691701889
visibility: 0.9887444376945496
","x: 248.12864685058594
y: 287.1369323730469
z: -0.15974757075309753
visibility: 0.9963625073432922
","x: 243.8743133544922
y: 287.1142272949219
z: -0.13885125517845154
visibility: 0.9953522086143494
","x: 261.0722961425781
y: 315.8797607421875
z: -0.17467118799686432
visibility: 0.9999028444290161
","x: 241.19447326660156
y: 319.71746826171875
z: 0.06208654120564461
visibility: 0.9993463158607483
","x: 259.704345703125
y: 364.8367004394531
z: -0.19304174184799194
visibility: 0.9716259241104126
","x: 245.64085388183594
y: 370.72021484375
z: 0.10449789464473724
visibility: 0.06719405204057693
","x: 234.58346557617188
y: 399.76483154296875
z: -0.1707957535982132
visibility: 0.8867283463478088
","x: 248.5335693359375
y: 399.3623046875
z: 0.03161359578371048
visibility: 0.18025346100330353
","x: 229.8136444091797
y: 411.49298095703125
z: -0.19232119619846344
visibility: 0.8416656255722046
","x: 245.69761657714844
y: 413.4478454589844
z: 0.020099278539419174
visibility: 0.22123469412326813
","x: 227.64321899414062
y: 409.5247802734375
z: -0.19317889213562012
visibility: 0.8333002328872681
","x: 245.2158966064453
y: 408.3851623535156
z: -0.004173757042735815
visibility: 0.22723306715488434
","x: 229.20950317382812
y: 406.26593017578125
z: -0.16826143860816956
visibility: 0.7755023837089539
","x: 245.9649200439453
y: 403.4293212890625
z: 0.018458353355526924
visibility: 0.21853700280189514
","x: 259.9378662109375
y: 408.3144836425781
z: -0.07480797916650772
visibility: 0.9997115135192871
","x: 244.94639587402344
y: 409.04150390625
z: 0.07495443522930145
visibility: 0.999289333820343
","x: 253.0263214111328
y: 466.6407775878906
z: -0.11437185853719711
visibility: 0.9640927910804749
","x: 232.90753173828125
y: 456.15155029296875
z: -0.06614134460687637
visibility: 0.5755868554115295
","x: 269.69061279296875
y: 524.6827392578125
z: -0.012478797696530819
visibility: 0.9814785122871399
","x: 227.5087432861328
y: 524.3474731445312
z: -0.009196112863719463
visibility: 0.7608975172042847
","x: 273.103515625
y: 528.8806762695312
z: -0.006699399556964636
visibility: 0.9682470560073853
","x: 229.33859252929688
y: 540.4464111328125
z: -0.009889209643006325
visibility: 0.8563520908355713
","x: 258.2908020019531
y: 549.33984375
z: -0.0972546860575676
visibility: 0.9666442275047302
","x: 208.74203491210938
y: 532.1973876953125
z: -0.08530660718679428
visibility: 0.7789191603660583
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 248.52166748046875
y: 280.5213623046875
z: -0.30837637186050415
visibility: 0.9972830414772034
","x: 251.08892822265625
y: 274.89300537109375
z: -0.29518774151802063
visibility: 0.9965004324913025
","x: 252.38897705078125
y: 275.55047607421875
z: -0.2952253222465515
visibility: 0.9968661665916443
","x: 253.57318115234375
y: 276.23291015625
z: -0.29528501629829407
visibility: 0.9971363544464111
","x: 247.61672973632812
y: 274.11541748046875
z: -0.2910485863685608
visibility: 0.9946345686912537
","x: 246.5165252685547
y: 274.30804443359375
z: -0.2910674214363098
visibility: 0.99472975730896
","x: 245.38412475585938
y: 274.50360107421875
z: -0.2910892069339752
visibility: 0.9951472878456116
","x: 256.2453918457031
y: 280.4404602050781
z: -0.2045603096485138
visibility: 0.9956473708152771
","x: 244.18450927734375
y: 278.29547119140625
z: -0.18417254090309143
visibility: 0.9897607564926147
","x: 250.58961486816406
y: 288.1701965332031
z: -0.2727133333683014
visibility: 0.9967034459114075
","x: 246.4964141845703
y: 287.37298583984375
z: -0.2670528292655945
visibility: 0.9957838654518127
","x: 262.69384765625
y: 315.48797607421875
z: -0.17590761184692383
visibility: 0.999905526638031
","x: 233.20770263671875
y: 318.807373046875
z: -0.07094603031873703
visibility: 0.9993876218795776
","x: 260.58154296875
y: 364.2767028808594
z: -0.1959233283996582
visibility: 0.9727533459663391
","x: 233.56060791015625
y: 367.42022705078125
z: -0.021016184240579605
visibility: 0.1236322820186615
","x: 234.65707397460938
y: 370.4539489746094
z: -0.29189395904541016
visibility: 0.8919188976287842
","x: 232.93655395507812
y: 395.8337097167969
z: -0.1124810129404068
visibility: 0.22273164987564087
","x: 229.51199340820312
y: 374.57720947265625
z: -0.3309052586555481
visibility: 0.846268355846405
","x: 231.95968627929688
y: 407.5211181640625
z: -0.13682332634925842
visibility: 0.2533131241798401
","x: 228.87271118164062
y: 369.28125
z: -0.3345335125923157
visibility: 0.8388445973396301
","x: 232.46932983398438
y: 405.0353698730469
z: -0.16574493050575256
visibility: 0.25976085662841797
","x: 231.0026092529297
y: 367.77490234375
z: -0.2948193848133087
visibility: 0.7800198793411255
","x: 234.0879364013672
y: 400.6286315917969
z: -0.126553013920784
visibility: 0.25027382373809814
","x: 261.76641845703125
y: 400.29864501953125
z: -0.039506204426288605
visibility: 0.9997022747993469
","x: 244.0005645751953
y: 406.1954040527344
z: 0.03946731239557266
visibility: 0.9993187785148621
","x: 257.0667419433594
y: 464.9130859375
z: -0.05858718603849411
visibility: 0.9672611951828003
","x: 236.50511169433594
y: 465.5604553222656
z: 0.01462198980152607
visibility: 0.6151916980743408
","x: 267.4054870605469
y: 524.2756958007812
z: 0.11775410175323486
visibility: 0.9828957915306091
","x: 228.24888610839844
y: 522.7659301757812
z: 0.21224446594715118
visibility: 0.7833691239356995
","x: 265.3622131347656
y: 528.926025390625
z: 0.12893153727054596
visibility: 0.9591269493103027
","x: 240.06549072265625
y: 536.4461669921875
z: 0.22702546417713165
visibility: 0.863509476184845
","x: 257.1047668457031
y: 548.7440185546875
z: 0.02297571673989296
visibility: 0.9693078994750977
","x: 231.24630737304688
y: 542.4659423828125
z: 0.13958802819252014
visibility: 0.7996703386306763
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 249.76747131347656
y: 286.20428466796875
z: -0.387510746717453
visibility: 0.9975470900535583
","x: 252.17889404296875
y: 280.36663818359375
z: -0.3725295662879944
visibility: 0.9968252778053284
","x: 253.3700714111328
y: 281.0611267089844
z: -0.3725592792034149
visibility: 0.9971508383750916
","x: 254.48959350585938
y: 281.70172119140625
z: -0.3726123869419098
visibility: 0.9973902702331543
","x: 248.88143920898438
y: 278.9046936035156
z: -0.37330785393714905
visibility: 0.9951488971710205
","x: 247.76089477539062
y: 278.638427734375
z: -0.3733731210231781
visibility: 0.9952304363250732
","x: 246.638427734375
y: 278.4287109375
z: -0.3733994960784912
visibility: 0.9956029653549194
","x: 256.93560791015625
y: 285.10638427734375
z: -0.2678965628147125
visibility: 0.9960039258003235
","x: 244.91278076171875
y: 281.8771667480469
z: -0.2726786136627197
visibility: 0.9907338619232178
","x: 251.88002014160156
y: 293.3086853027344
z: -0.34757834672927856
visibility: 0.9970226287841797
","x: 247.51889038085938
y: 292.39984130859375
z: -0.3489077687263489
visibility: 0.9961931109428406
","x: 266.44970703125
y: 321.4432067871094
z: -0.1960924118757248
visibility: 0.9999110698699951
","x: 231.32923889160156
y: 319.9841003417969
z: -0.1792166531085968
visibility: 0.9994437098503113
","x: 276.3450927734375
y: 363.8763427734375
z: -0.1977068930864334
visibility: 0.974556565284729
","x: 217.449462890625
y: 359.4653625488281
z: -0.15601538121700287
visibility: 0.2107459157705307
","x: 275.684814453125
y: 381.4109802246094
z: -0.30433958768844604
visibility: 0.8992069959640503
","x: 211.44203186035156
y: 390.0052490234375
z: -0.2484622299671173
visibility: 0.2988169491291046
","x: 275.4637145996094
y: 394.3708801269531
z: -0.3385809063911438
visibility: 0.8533236384391785
","x: 208.9141082763672
y: 404.35791015625
z: -0.27527981996536255
visibility: 0.32376351952552795
","x: 272.2919616699219
y: 388.603515625
z: -0.35997435450553894
visibility: 0.8471614122390747
","x: 212.2168731689453
y: 404.95062255859375
z: -0.3049388527870178
visibility: 0.32989341020584106
","x: 271.32391357421875
y: 381.6850280761719
z: -0.31509503722190857
visibility: 0.7914432883262634
","x: 213.84805297851562
y: 399.4158630371094
z: -0.2622512876987457
visibility: 0.3206161558628082
","x: 261.0713806152344
y: 406.7684326171875
z: -0.012569288723170757
visibility: 0.9997159838676453
","x: 241.9339141845703
y: 408.70172119140625
z: 0.012655618600547314
visibility: 0.9993589520454407
","x: 261.0663757324219
y: 469.049560546875
z: -0.05598275735974312
visibility: 0.9689013957977295
","x: 241.12347412109375
y: 468.3941345214844
z: 0.07763169705867767
visibility: 0.6488802433013916
","x: 265.4320373535156
y: 539.2266235351562
z: 0.050118494778871536
visibility: 0.9836537837982178
","x: 234.17999267578125
y: 523.9078369140625
z: 0.3120056986808777
visibility: 0.8016291856765747
","x: 261.28375244140625
y: 546.38623046875
z: 0.05286005884408951
visibility: 0.9528366923332214
","x: 243.43031311035156
y: 534.8741455078125
z: 0.3275870382785797
visibility: 0.8639309406280518
","x: 267.91717529296875
y: 553.7767333984375
z: -0.004138500429689884
visibility: 0.9708333611488342
","x: 235.92694091796875
y: 544.3202514648438
z: 0.22655096650123596
visibility: 0.8165384531021118
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
