,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 214.66880798339844
y: 208.6154327392578
z: -0.3001807630062103
visibility: 0.9995576739311218
","x: 213.56048583984375
y: 200.3471221923828
z: -0.2744585871696472
visibility: 0.9992815852165222
","x: 213.84017944335938
y: 200.43641662597656
z: -0.2745152413845062
visibility: 0.9992225170135498
","x: 214.0872802734375
y: 200.52127075195312
z: -0.27456173300743103
visibility: 0.999030351638794
","x: 210.94943237304688
y: 199.8105010986328
z: -0.3068906366825104
visibility: 0.9993839263916016
","x: 209.36465454101562
y: 199.53147888183594
z: -0.30696600675582886
visibility: 0.9994139671325684
","x: 207.6422119140625
y: 199.25347900390625
z: -0.30700919032096863
visibility: 0.9994056224822998
","x: 209.10098266601562
y: 203.7063751220703
z: -0.1322501301765442
visibility: 0.9976186156272888
","x: 200.46539306640625
y: 202.6561737060547
z: -0.2767614722251892
visibility: 0.9995126724243164
","x: 213.67135620117188
y: 218.3949432373047
z: -0.2439856082201004
visibility: 0.9981399774551392
","x: 210.32835388183594
y: 217.79966735839844
z: -0.28589609265327454
visibility: 0.9990416169166565
","x: 205.78814697265625
y: 249.98370361328125
z: 0.030593205243349075
visibility: 0.9952021837234497
","x: 186.279052734375
y: 254.9774169921875
z: -0.287849098443985
visibility: 0.9994519352912903
","x: 198.46371459960938
y: 307.23590087890625
z: 0.08976557105779648
visibility: 0.033018115907907486
","x: 183.32415771484375
y: 314.40350341796875
z: -0.25333914160728455
visibility: 0.9688858389854431
","x: 195.9144744873047
y: 357.3422546386719
z: -0.019993852823972702
visibility: 0.0387311652302742
","x: 185.46438598632812
y: 364.79656982421875
z: -0.18111714720726013
visibility: 0.7952257990837097
","x: 199.0272674560547
y: 376.5938720703125
z: -0.03927681967616081
visibility: 0.044762253761291504
","x: 184.08734130859375
y: 378.3572692871094
z: -0.19927892088890076
visibility: 0.7267990112304688
","x: 199.3205108642578
y: 375.5972595214844
z: -0.06555360555648804
visibility: 0.04800868406891823
","x: 186.14833068847656
y: 374.39581298828125
z: -0.2108282744884491
visibility: 0.7195559144020081
","x: 197.94888305664062
y: 369.5511169433594
z: -0.037569012492895126
visibility: 0.04973195493221283
","x: 186.55181884765625
y: 371.81451416015625
z: -0.18275055289268494
visibility: 0.6596062779426575
","x: 197.81170654296875
y: 372.3536682128906
z: 0.09159355610609055
visibility: 0.9978762865066528
","x: 176.5329132080078
y: 372.8858947753906
z: -0.09150794893503189
visibility: 0.998471200466156
","x: 214.21890258789062
y: 453.65484619140625
z: 0.0289846770465374
visibility: 0.950817883014679
","x: 182.2444610595703
y: 464.6437072753906
z: -0.10745550692081451
visibility: 0.9904808402061462
","x: 200.8065948486328
y: 535.0287475585938
z: 0.19072772562503815
visibility: 0.9692065715789795
","x: 175.24850463867188
y: 550.120849609375
z: 0.04473774507641792
visibility: 0.9926235675811768
","x: 193.14450073242188
y: 549.8577880859375
z: 0.20052571594715118
visibility: 0.9225491881370544
","x: 172.666259765625
y: 564.8638305664062
z: 0.05183849483728409
visibility: 0.9089305400848389
","x: 215.88638305664062
y: 564.7246704101562
z: 0.107307568192482
visibility: 0.9774823784828186
","x: 188.21994018554688
y: 577.959228515625
z: -0.08329879492521286
visibility: 0.9889065027236938
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 213.11741638183594
y: 209.742919921875
z: -0.3253577947616577
visibility: 0.9996017813682556
","x: 213.5048370361328
y: 200.78091430664062
z: -0.3131459355354309
visibility: 0.9993529319763184
","x: 214.1723175048828
y: 200.45379638671875
z: -0.31315767765045166
visibility: 0.9992997646331787
","x: 215.47421264648438
y: 200.36007690429688
z: -0.3132237493991852
visibility: 0.9991267323493958
","x: 209.58218383789062
y: 203.94949340820312
z: -0.3069027066230774
visibility: 0.9994451403617859
","x: 207.97767639160156
y: 205.4892578125
z: -0.306972473859787
visibility: 0.9994720816612244
","x: 206.29083251953125
y: 207.01637268066406
z: -0.3070107698440552
visibility: 0.9994643926620483
","x: 218.65420532226562
y: 203.43402099609375
z: -0.22000475227832794
visibility: 0.9978556632995605
","x: 203.7018280029297
y: 210.77328491210938
z: -0.1748487800359726
visibility: 0.9995610117912292
","x: 215.77102661132812
y: 218.40457153320312
z: -0.2896752953529358
visibility: 0.998325765132904
","x: 210.344970703125
y: 219.78781127929688
z: -0.28181973099708557
visibility: 0.9991370439529419
","x: 244.17189025878906
y: 247.757568359375
z: -0.127802312374115
visibility: 0.9956815242767334
","x: 202.6197509765625
y: 260.6003112792969
z: -0.10275330394506454
visibility: 0.999502956867218
","x: 277.4818115234375
y: 245.82574462890625
z: -0.15140381455421448
visibility: 0.1293795108795166
","x: 195.0674285888672
y: 313.04864501953125
z: 0.04076842963695526
visibility: 0.9637696743011475
","x: 309.3669738769531
y: 225.5302276611328
z: -0.24916264414787292
visibility: 0.13410159945487976
","x: 186.08616638183594
y: 355.5765380859375
z: 0.0984954833984375
visibility: 0.8036931753158569
","x: 316.9960632324219
y: 218.25636291503906
z: -0.27270594239234924
visibility: 0.1379430741071701
","x: 183.57723999023438
y: 365.1228332519531
z: 0.10797407478094101
visibility: 0.7312092185020447
","x: 317.1318664550781
y: 218.34112548828125
z: -0.2987866997718811
visibility: 0.14121216535568237
","x: 183.39474487304688
y: 365.36492919921875
z: 0.07430755347013474
visibility: 0.7259527444839478
","x: 314.77850341796875
y: 221.45059204101562
z: -0.26458364725112915
visibility: 0.14228229224681854
","x: 185.15582275390625
y: 362.8936767578125
z: 0.0870896726846695
visibility: 0.6730787754058838
","x: 238.8042449951172
y: 373.9947509765625
z: -0.004717438947409391
visibility: 0.9980878829956055
","x: 213.6974334716797
y: 372.8924255371094
z: 0.0048159207217395306
visibility: 0.9986197352409363
","x: 236.31564331054688
y: 462.6061706542969
z: -0.06816578656435013
visibility: 0.9553829431533813
","x: 212.01022338867188
y: 464.6258544921875
z: 0.01896391436457634
visibility: 0.9901487231254578
","x: 231.5568084716797
y: 543.8526611328125
z: 0.11412308365106583
visibility: 0.9710999727249146
","x: 214.8727569580078
y: 494.25286865234375
z: 0.4725656509399414
visibility: 0.953829824924469
","x: 229.781494140625
y: 555.38916015625
z: 0.12829020619392395
visibility: 0.9181979894638062
","x: 217.2991943359375
y: 491.53033447265625
z: 0.5178238749504089
visibility: 0.8608058094978333
","x: 233.04110717773438
y: 566.79248046875
z: 0.01016704086214304
visibility: 0.9775369763374329
","x: 209.1215057373047
y: 523.9566650390625
z: 0.48993486166000366
visibility: 0.96030193567276
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 213.18394470214844
y: 205.4525146484375
z: -0.30358120799064636
visibility: 0.9996405839920044
","x: 214.50848388671875
y: 197.4659881591797
z: -0.29990190267562866
visibility: 0.999413013458252
","x: 216.15895080566406
y: 196.76451110839844
z: -0.30002400279045105
visibility: 0.9993667006492615
","x: 217.96815490722656
y: 196.14651489257812
z: -0.3002214729785919
visibility: 0.9992103576660156
","x: 209.74644470214844
y: 200.85389709472656
z: -0.27130308747291565
visibility: 0.9994924664497375
","x: 208.1909637451172
y: 202.59840393066406
z: -0.2712659537792206
visibility: 0.9995163083076477
","x: 206.81201171875
y: 204.3941650390625
z: -0.27118057012557983
visibility: 0.9995043277740479
","x: 223.21957397460938
y: 198.8842010498047
z: -0.1859852820634842
visibility: 0.9980674386024475
","x: 207.5575714111328
y: 209.8646697998047
z: -0.116602823138237
visibility: 0.999584972858429
","x: 217.49349975585938
y: 213.2265625
z: -0.28089484572410583
visibility: 0.9984900951385498
","x: 211.42286682128906
y: 215.25869750976562
z: -0.24187509715557098
visibility: 0.9992078542709351
","x: 245.50265502929688
y: 240.52833557128906
z: -0.12459047883749008
visibility: 0.9961123466491699
","x: 207.07691955566406
y: 259.232666015625
z: 0.004504866898059845
visibility: 0.9990857839584351
","x: 273.3393859863281
y: 251.39320373535156
z: -0.15914706885814667
visibility: 0.2161708027124405
","x: 202.7557373046875
y: 308.3603515625
z: 0.06089290976524353
visibility: 0.886879026889801
","x: 306.7471923828125
y: 251.07235717773438
z: -0.2755313515663147
visibility: 0.22002780437469482
","x: 190.9627685546875
y: 311.84161376953125
z: -0.02239305153489113
visibility: 0.7703088521957397
","x: 315.46319580078125
y: 247.96897888183594
z: -0.3045071065425873
visibility: 0.22253811359405518
","x: 187.55043029785156
y: 312.4213562011719
z: -0.03299279883503914
visibility: 0.7036845684051514
","x: 316.21649169921875
y: 246.27352905273438
z: -0.3371826410293579
visibility: 0.2258351445198059
","x: 184.49899291992188
y: 311.9427795410156
z: -0.06123179942369461
visibility: 0.7006160616874695
","x: 313.27691650390625
y: 248.22662353515625
z: -0.29265254735946655
visibility: 0.22659935057163239
","x: 186.3153076171875
y: 311.55316162109375
z: -0.03699500486254692
visibility: 0.6563779711723328
","x: 241.83804321289062
y: 369.5578308105469
z: -0.05095437914133072
visibility: 0.9982612729072571
","x: 218.62899780273438
y: 366.3707275390625
z: 0.05091589689254761
visibility: 0.9986827969551086
","x: 235.57969665527344
y: 461.83782958984375
z: -0.07963693886995316
visibility: 0.9594501256942749
","x: 206.7456817626953
y: 455.8200378417969
z: 0.02339852973818779
visibility: 0.9903955459594727
","x: 237.72047424316406
y: 542.5620727539062
z: 0.14647358655929565
visibility: 0.973645806312561
","x: 207.6665496826172
y: 516.2890625
z: 0.2768152058124542
visibility: 0.9578861594200134
","x: 239.88308715820312
y: 553.6424560546875
z: 0.15430766344070435
visibility: 0.9136287569999695
","x: 212.07989501953125
y: 522.9697875976562
z: 0.2951924204826355
visibility: 0.8708866238594055
","x: 230.00259399414062
y: 570.2333374023438
z: 0.02461586520075798
visibility: 0.9790022969245911
","x: 202.1351318359375
y: 545.5931396484375
z: 0.187070831656456
visibility: 0.9635983109474182
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 213.87448120117188
y: 204.77780151367188
z: -0.25387558341026306
visibility: 0.9996743202209473
","x: 216.5771942138672
y: 196.92669677734375
z: -0.24950602650642395
visibility: 0.9994683265686035
","x: 218.54232788085938
y: 196.29234313964844
z: -0.24965688586235046
visibility: 0.9994280338287354
","x: 220.54776000976562
y: 195.8268585205078
z: -0.24977204203605652
visibility: 0.9992867708206177
","x: 211.8054656982422
y: 199.9486541748047
z: -0.2262057065963745
visibility: 0.9995362162590027
","x: 210.4962158203125
y: 201.5007781982422
z: -0.22615377604961395
visibility: 0.9995567202568054
","x: 209.29644775390625
y: 203.20504760742188
z: -0.22608521580696106
visibility: 0.9995424151420593
","x: 225.77182006835938
y: 199.05209350585938
z: -0.1729816198348999
visibility: 0.9982588291168213
","x: 211.3219451904297
y: 209.10662841796875
z: -0.07567085325717926
visibility: 0.9996095895767212
","x: 218.89686584472656
y: 212.85906982421875
z: -0.2279919683933258
visibility: 0.9986368417739868
","x: 212.76573181152344
y: 214.54681396484375
z: -0.1959274560213089
visibility: 0.9992618560791016
","x: 243.77000427246094
y: 241.82064819335938
z: -0.16756269335746765
visibility: 0.9965003132820129
","x: 212.75645446777344
y: 251.8974609375
z: 0.09158162027597427
visibility: 0.9984255433082581
","x: 263.79473876953125
y: 267.2633056640625
z: -0.2857510447502136
visibility: 0.29429587721824646
","x: 214.48736572265625
y: 290.75299072265625
z: 0.3296111226081848
visibility: 0.8010953664779663
","x: 287.47711181640625
y: 288.822509765625
z: -0.482740581035614
visibility: 0.2972429692745209
","x: 204.45932006835938
y: 295.11273193359375
z: 0.4894544184207916
visibility: 0.7143368124961853
","x: 297.5102233886719
y: 295.012939453125
z: -0.5221079587936401
visibility: 0.2982048988342285
","x: 200.85479736328125
y: 300.28521728515625
z: 0.5183623433113098
visibility: 0.6573572158813477
","x: 296.7607421875
y: 294.602294921875
z: -0.5551886558532715
visibility: 0.30166399478912354
","x: 200.21041870117188
y: 297.3979797363281
z: 0.49474024772644043
visibility: 0.656494140625
","x: 292.2357482910156
y: 293.22113037109375
z: -0.5008965730667114
visibility: 0.30182597041130066
","x: 201.0963592529297
y: 295.9176940917969
z: 0.4830009937286377
visibility: 0.6176057457923889
","x: 236.96453857421875
y: 369.2016296386719
z: -0.09039604663848877
visibility: 0.9983928203582764
","x: 215.5887908935547
y: 366.4256286621094
z: 0.0903993621468544
visibility: 0.9987307786941528
","x: 232.5788116455078
y: 462.8392028808594
z: -0.07496517151594162
visibility: 0.9625247716903687
","x: 207.41702270507812
y: 456.3917236328125
z: 0.09593512117862701
visibility: 0.989069402217865
","x: 242.63211059570312
y: 544.596435546875
z: 0.05955415219068527
visibility: 0.9760023951530457
","x: 205.91204833984375
y: 519.2633666992188
z: 0.2469594031572342
visibility: 0.9615335464477539
","x: 248.64149475097656
y: 555.2838745117188
z: 0.06617482006549835
visibility: 0.9188756942749023
","x: 210.3502655029297
y: 533.7482299804688
z: 0.25380173325538635
visibility: 0.8815098404884338
","x: 229.15127563476562
y: 573.6876831054688
z: -0.05044059082865715
visibility: 0.9806767702102661
","x: 195.91452026367188
y: 552.5047607421875
z: 0.16387894749641418
visibility: 0.9666855931282043
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 213.98583984375
y: 203.60568237304688
z: -0.27204015851020813
visibility: 0.9997017979621887
","x: 217.06629943847656
y: 195.96514892578125
z: -0.2669453024864197
visibility: 0.9995120167732239
","x: 218.91612243652344
y: 195.41046142578125
z: -0.2670634090900421
visibility: 0.9994770884513855
","x: 220.8771209716797
y: 195.0167999267578
z: -0.2672107219696045
visibility: 0.9993509650230408
","x: 213.3730010986328
y: 198.25311279296875
z: -0.25052908062934875
visibility: 0.9995718598365784
","x: 212.37640380859375
y: 199.44700622558594
z: -0.2504778206348419
visibility: 0.9995855689048767
","x: 211.4040985107422
y: 200.77638244628906
z: -0.25044941902160645
visibility: 0.9995702505111694
","x: 227.0196075439453
y: 199.08480834960938
z: -0.23686468601226807
visibility: 0.9984273314476013
","x: 214.52853393554688
y: 206.9409942626953
z: -0.11594321578741074
visibility: 0.9996029138565063
","x: 218.52708435058594
y: 212.25198364257812
z: -0.25027722120285034
visibility: 0.998760461807251
","x: 213.4052276611328
y: 213.1282196044922
z: -0.22108328342437744
visibility: 0.9993087649345398
","x: 238.1818084716797
y: 242.54534912109375
z: -0.257565438747406
visibility: 0.9968476295471191
","x: 220.0499725341797
y: 250.69183349609375
z: 0.04814659059047699
visibility: 0.9984526634216309
","x: 248.87734985351562
y: 301.4913330078125
z: -0.28198638558387756
visibility: 0.3641892969608307
","x: 227.9945068359375
y: 307.4100036621094
z: 0.1245700865983963
visibility: 0.7222062945365906
","x: 262.75811767578125
y: 361.6401672363281
z: -0.3047623038291931
visibility: 0.3638843894004822
","x: 228.62335205078125
y: 343.275634765625
z: 0.1048981174826622
visibility: 0.6470491290092468
","x: 268.7151184082031
y: 376.23223876953125
z: -0.33485743403434753
visibility: 0.3612917363643646
","x: 228.87448120117188
y: 356.2672424316406
z: 0.10876103490591049
visibility: 0.597187340259552
","x: 268.1329040527344
y: 378.4076232910156
z: -0.3466772735118866
visibility: 0.36462703347206116
","x: 228.09368896484375
y: 356.6476745605469
z: 0.1576422154903412
visibility: 0.5967113375663757
","x: 265.4017028808594
y: 374.5401611328125
z: -0.3096340298652649
visibility: 0.3613942265510559
","x: 228.8879852294922
y: 355.036865234375
z: 0.12628798186779022
visibility: 0.5616637468338013
","x: 233.49949645996094
y: 369.1818542480469
z: -0.09976473450660706
visibility: 0.9985262751579285
","x: 216.5738525390625
y: 367.0051574707031
z: 0.09971901774406433
visibility: 0.9988171458244324
","x: 229.7418212890625
y: 462.28900146484375
z: -0.07824819535017014
visibility: 0.9657875299453735
","x: 202.1641845703125
y: 450.3834228515625
z: 0.06014729663729668
visibility: 0.9879868030548096
","x: 246.243896484375
y: 544.2239990234375
z: 0.034265272319316864
visibility: 0.9782508015632629
","x: 206.92332458496094
y: 523.500244140625
z: 0.20389747619628906
visibility: 0.9643990993499756
","x: 255.1681671142578
y: 556.1495361328125
z: 0.03860197216272354
visibility: 0.9241734147071838
","x: 212.27993774414062
y: 535.6348876953125
z: 0.2149292677640915
visibility: 0.8901851177215576
","x: 231.27845764160156
y: 574.303466796875
z: -0.07676570862531662
visibility: 0.9823393821716309
","x: 192.2222442626953
y: 555.22119140625
z: 0.1251143366098404
visibility: 0.9690554141998291
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 214.93446350097656
y: 201.69583129882812
z: -0.25072404742240906
visibility: 0.9997293949127197
","x: 218.40907287597656
y: 194.92567443847656
z: -0.2505180239677429
visibility: 0.9995572566986084
","x: 220.2546844482422
y: 194.68780517578125
z: -0.25061190128326416
visibility: 0.9995260834693909
","x: 222.24526977539062
y: 194.537109375
z: -0.2507159113883972
visibility: 0.9994133114814758
","x: 214.45040893554688
y: 196.06298828125
z: -0.22659938037395477
visibility: 0.9996107816696167
","x: 213.379638671875
y: 196.75047302246094
z: -0.2265334576368332
visibility: 0.9996211528778076
","x: 212.30308532714844
y: 197.49896240234375
z: -0.22649593651294708
visibility: 0.9996066093444824
","x: 227.68455505371094
y: 199.28091430664062
z: -0.20649555325508118
visibility: 0.9985824823379517
","x: 213.80735778808594
y: 204.14488220214844
z: -0.09647197276353836
visibility: 0.9996224641799927
","x: 218.90020751953125
y: 210.96261596679688
z: -0.2331583946943283
visibility: 0.9988795518875122
","x: 213.94309997558594
y: 210.87136840820312
z: -0.20046114921569824
visibility: 0.9993661642074585
","x: 233.44789123535156
y: 242.71730041503906
z: -0.24878649413585663
visibility: 0.9971597194671631
","x: 217.09426879882812
y: 249.210205078125
z: 0.06395937502384186
visibility: 0.998513400554657
","x: 238.74880981445312
y: 313.1464538574219
z: -0.2603159546852112
visibility: 0.4267764687538147
","x: 219.4353485107422
y: 308.32861328125
z: 0.11854150146245956
visibility: 0.653156042098999
","x: 226.00270080566406
y: 375.4270935058594
z: -0.23419828712940216
visibility: 0.4205108880996704
","x: 217.44873046875
y: 357.38531494140625
z: 0.04741806536912918
visibility: 0.5879907011985779
","x: 225.59156799316406
y: 392.0701599121094
z: -0.26274383068084717
visibility: 0.4125902056694031
","x: 215.31512451171875
y: 374.52935791015625
z: 0.04279997572302818
visibility: 0.5442929267883301
","x: 222.5791473388672
y: 392.12530517578125
z: -0.3115459680557251
visibility: 0.4159494936466217
","x: 215.05935668945312
y: 375.6182556152344
z: 0.04173111170530319
visibility: 0.5442599058151245
","x: 222.4207763671875
y: 386.60833740234375
z: -0.2683284878730774
visibility: 0.4085829555988312
","x: 215.92703247070312
y: 370.885009765625
z: 0.044168245047330856
visibility: 0.5129682421684265
","x: 228.8473663330078
y: 369.54608154296875
z: -0.10223956406116486
visibility: 0.9986533522605896
","x: 212.44546508789062
y: 367.0513916015625
z: 0.10219445079565048
visibility: 0.9988988637924194
","x: 228.34866333007812
y: 463.5728454589844
z: -0.10288320481777191
visibility: 0.968339204788208
","x: 195.26226806640625
y: 449.11883544921875
z: 0.10381199419498444
visibility: 0.9850224256515503
","x: 246.5141143798828
y: 543.6357421875
z: -0.01777426153421402
visibility: 0.9801403880119324
","x: 202.5164794921875
y: 525.2176513671875
z: 0.22098806500434875
visibility: 0.9664987921714783
","x: 255.88668823242188
y: 555.74658203125
z: -0.015469381585717201
visibility: 0.928033173084259
","x: 207.94970703125
y: 539.86669921875
z: 0.2261909693479538
visibility: 0.8968827128410339
","x: 232.30764770507812
y: 573.748291015625
z: -0.12035123258829117
visibility: 0.983697772026062
","x: 184.90185546875
y: 556.51220703125
z: 0.15980330109596252
visibility: 0.9704845547676086
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 215.11965942382812
y: 197.59986877441406
z: -0.26314684748649597
visibility: 0.9997548460960388
","x: 218.83868408203125
y: 191.47412109375
z: -0.2520570158958435
visibility: 0.9995999932289124
","x: 220.63873291015625
y: 192.12411499023438
z: -0.2520120441913605
visibility: 0.9995721578598022
","x: 222.57284545898438
y: 192.8166046142578
z: -0.25208064913749695
visibility: 0.9994706511497498
","x: 215.0337677001953
y: 190.5392608642578
z: -0.2485039234161377
visibility: 0.9996464848518372
","x: 213.96420288085938
y: 190.46945190429688
z: -0.2484857141971588
visibility: 0.9996548891067505
","x: 212.86619567871094
y: 190.4869842529297
z: -0.2484472244977951
visibility: 0.999641478061676
","x: 227.0825653076172
y: 199.3777618408203
z: -0.1963430643081665
visibility: 0.9987231492996216
","x: 212.82977294921875
y: 196.70050048828125
z: -0.12729907035827637
visibility: 0.9996532797813416
","x: 218.81912231445312
y: 208.92276000976562
z: -0.23937873542308807
visibility: 0.998988926410675
","x: 213.74224853515625
y: 206.49916076660156
z: -0.22288091480731964
visibility: 0.999424159526825
","x: 228.10806274414062
y: 244.2819061279297
z: -0.2275698482990265
visibility: 0.9974406957626343
","x: 212.08119201660156
y: 237.7738800048828
z: 0.05448285862803459
visibility: 0.9984678626060486
","x: 218.0287628173828
y: 313.08642578125
z: -0.2372622936964035
visibility: 0.4837295711040497
","x: 199.07171630859375
y: 211.32894897460938
z: 0.23271162807941437
visibility: 0.6211021542549133
","x: 207.4643096923828
y: 371.0094909667969
z: -0.2172614336013794
visibility: 0.47587844729423523
","x: 205.76748657226562
y: 207.89743041992188
z: 0.3686581254005432
visibility: 0.5555492043495178
","x: 205.82830810546875
y: 388.3622741699219
z: -0.25553247332572937
visibility: 0.46428823471069336
","x: 211.83132934570312
y: 201.6158447265625
z: 0.3904334604740143
visibility: 0.5117888450622559
","x: 202.99655151367188
y: 388.38385009765625
z: -0.298852801322937
visibility: 0.46790817379951477
","x: 209.04222106933594
y: 202.0866241455078
z: 0.3817806541919708
visibility: 0.5121628046035767
","x: 203.42051696777344
y: 382.72088623046875
z: -0.2553374469280243
visibility: 0.4581452012062073
","x: 208.94625854492188
y: 206.91407775878906
z: 0.36575719714164734
visibility: 0.4854050576686859
","x: 218.41708374023438
y: 366.96514892578125
z: -0.09880028665065765
visibility: 0.9987429976463318
","x: 208.75363159179688
y: 363.30511474609375
z: 0.098686084151268
visibility: 0.9989635348320007
","x: 222.26199340820312
y: 459.7822265625
z: -0.07651858776807785
visibility: 0.9706926941871643
","x: 190.8009033203125
y: 449.9197692871094
z: 0.12910164892673492
visibility: 0.9814233183860779
","x: 243.45147705078125
y: 541.9429321289062
z: 0.026548121124505997
visibility: 0.9818382859230042
","x: 191.1302947998047
y: 527.4703369140625
z: 0.2534617781639099
visibility: 0.9684988260269165
","x: 253.54342651367188
y: 555.1141967773438
z: 0.03165717422962189
visibility: 0.9329357147216797
","x: 200.45062255859375
y: 540.5771484375
z: 0.25798898935317993
visibility: 0.9025183320045471
","x: 232.9862823486328
y: 573.5849609375
z: -0.07687607407569885
visibility: 0.9850374460220337
","x: 175.7473602294922
y: 557.357666015625
z: 0.16831189393997192
visibility: 0.9721247553825378
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
