,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 183.77484130859375
y: 249.80557250976562
z: -0.21238696575164795
visibility: 0.9999973773956299
","x: 186.8519287109375
y: 241.6572723388672
z: -0.20509573817253113
visibility: 0.9999915361404419
","x: 188.68930053710938
y: 241.025390625
z: -0.20517107844352722
visibility: 0.9999911785125732
","x: 190.4489288330078
y: 240.30386352539062
z: -0.20519784092903137
visibility: 0.9999892711639404
","x: 182.3866424560547
y: 241.5736083984375
z: -0.20074406266212463
visibility: 0.9999856948852539
","x: 181.15838623046875
y: 240.93666076660156
z: -0.2007337361574173
visibility: 0.9999822378158569
","x: 180.05181884765625
y: 240.18826293945312
z: -0.20073580741882324
visibility: 0.9999796152114868
","x: 193.74888610839844
y: 238.31509399414062
z: -0.10566999018192291
visibility: 0.9999910593032837
","x: 178.74546813964844
y: 238.23123168945312
z: -0.08344463258981705
visibility: 0.9999728202819824
","x: 187.08993530273438
y: 255.4071044921875
z: -0.1698526293039322
visibility: 0.9999980926513672
","x: 181.82083129882812
y: 254.60498046875
z: -0.16383050382137299
visibility: 0.9999963045120239
","x: 208.762939453125
y: 271.7706604003906
z: -0.03539944067597389
visibility: 0.9999985694885254
","x: 166.7812957763672
y: 272.8622131347656
z: 0.0023056664504110813
visibility: 0.9999886751174927
","x: 220.20205688476562
y: 319.5228271484375
z: -0.08533653616905212
visibility: 0.9854700565338135
","x: 157.24606323242188
y: 324.38421630859375
z: -0.05924264341592789
visibility: 0.9524903297424316
","x: 232.5406951904297
y: 343.8697814941406
z: -0.30829736590385437
visibility: 0.9920231103897095
","x: 145.01148986816406
y: 345.2355651855469
z: -0.30413922667503357
visibility: 0.9872790575027466
","x: 238.1526641845703
y: 352.6541748046875
z: -0.3540659248828888
visibility: 0.9889306426048279
","x: 140.90463256835938
y: 354.3022155761719
z: -0.35101163387298584
visibility: 0.9830734729766846
","x: 237.7316436767578
y: 350.6556396484375
z: -0.3854164779186249
visibility: 0.9905332326889038
","x: 141.78866577148438
y: 350.2745361328125
z: -0.3801727890968323
visibility: 0.9850656390190125
","x: 235.47222900390625
y: 347.7717590332031
z: -0.32552993297576904
visibility: 0.9864983558654785
","x: 144.0209503173828
y: 346.3875732421875
z: -0.3225192427635193
visibility: 0.9816015958786011
","x: 195.01666259765625
y: 392.6298828125
z: -0.017864251509308815
visibility: 0.9999514818191528
","x: 170.53897094726562
y: 391.138427734375
z: 0.01775108464062214
visibility: 0.9999017715454102
","x: 196.3463134765625
y: 479.2874450683594
z: -0.06101776286959648
visibility: 0.9988294243812561
","x: 169.34608459472656
y: 480.7691650390625
z: 0.009222929365932941
visibility: 0.9973581433296204
","x: 211.75039672851562
y: 546.5712890625
z: 0.15580107271671295
visibility: 0.9977401494979858
","x: 172.06448364257812
y: 544.8082275390625
z: 0.22984294593334198
visibility: 0.9967072606086731
","x: 212.62449645996094
y: 553.4912109375
z: 0.1713465303182602
visibility: 0.923127293586731
","x: 175.07594299316406
y: 553.8684692382812
z: 0.24665844440460205
visibility: 0.9552971124649048
","x: 210.91552734375
y: 572.18603515625
z: 0.05272659659385681
visibility: 0.996157705783844
","x: 165.9154052734375
y: 569.990234375
z: 0.13959957659244537
visibility: 0.9952757358551025
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 183.8463134765625
y: 221.5036163330078
z: -0.35462817549705505
visibility: 0.9999945163726807
","x: 186.92079162597656
y: 211.0326385498047
z: -0.3497038781642914
visibility: 0.9999809265136719
","x: 188.7764434814453
y: 210.11798095703125
z: -0.3497200310230255
visibility: 0.9999819397926331
","x: 190.57872009277344
y: 209.2703857421875
z: -0.3497510254383087
visibility: 0.9999796748161316
","x: 182.49191284179688
y: 212.04107666015625
z: -0.341691792011261
visibility: 0.9999749064445496
","x: 181.29922485351562
y: 211.85690307617188
z: -0.3417201042175293
visibility: 0.9999709129333496
","x: 180.23109436035156
y: 211.7238006591797
z: -0.3417578339576721
visibility: 0.9999684691429138
","x: 194.39382934570312
y: 209.509521484375
z: -0.256259948015213
visibility: 0.999979555606842
","x: 180.19325256347656
y: 211.4277801513672
z: -0.21495649218559265
visibility: 0.9999490976333618
","x: 187.4609832763672
y: 228.4899139404297
z: -0.31386297941207886
visibility: 0.9999955296516418
","x: 182.14744567871094
y: 228.71304321289062
z: -0.3024039566516876
visibility: 0.9999927282333374
","x: 213.14144897460938
y: 252.2642822265625
z: -0.17373834550380707
visibility: 0.9999974966049194
","x: 166.89669799804688
y: 253.36080932617188
z: -0.0905015617609024
visibility: 0.999986469745636
","x: 219.49813842773438
y: 316.8892822265625
z: -0.15386760234832764
visibility: 0.9860904216766357
","x: 157.32614135742188
y: 315.412841796875
z: -0.03226759657263756
visibility: 0.9534128904342651
","x: 207.4477081298828
y: 352.55023193359375
z: -0.2773262858390808
visibility: 0.9898715019226074
","x: 149.28797912597656
y: 351.8844299316406
z: -0.13908550143241882
visibility: 0.9852522015571594
","x: 205.3458709716797
y: 367.39642333984375
z: -0.31480950117111206
visibility: 0.9843039512634277
","x: 146.83493041992188
y: 370.5945129394531
z: -0.1689847707748413
visibility: 0.9788057804107666
","x: 201.6964874267578
y: 362.74713134765625
z: -0.341644823551178
visibility: 0.9859502911567688
","x: 148.83253479003906
y: 368.19903564453125
z: -0.20678158104419708
visibility: 0.9810773730278015
","x: 201.41770935058594
y: 357.455322265625
z: -0.2887107729911804
visibility: 0.9800130724906921
","x: 150.37637329101562
y: 359.36346435546875
z: -0.15628470480442047
visibility: 0.9769622087478638
","x: 197.57176208496094
y: 372.58111572265625
z: -0.0281118955463171
visibility: 0.9999143481254578
","x: 172.24513244628906
y: 372.952392578125
z: 0.028038132935762405
visibility: 0.9998672604560852
","x: 200.97816467285156
y: 464.4781799316406
z: -0.04816429689526558
visibility: 0.9987627863883972
","x: 171.35813903808594
y: 466.76837158203125
z: 0.04788389056921005
visibility: 0.997165858745575
","x: 212.4424285888672
y: 547.0548095703125
z: 0.06915050745010376
visibility: 0.9978147149085999
","x: 172.07144165039062
y: 543.8482666015625
z: 0.19455558061599731
visibility: 0.9966570138931274
","x: 214.69981384277344
y: 558.5902099609375
z: 0.07025440782308578
visibility: 0.9214518666267395
","x: 175.28683471679688
y: 554.1297607421875
z: 0.20107217133045197
visibility: 0.9546960592269897
","x: 208.9775848388672
y: 573.4682006835938
z: -0.0828084796667099
visibility: 0.9961178302764893
","x: 165.67181396484375
y: 568.9759521484375
z: 0.07923338562250137
visibility: 0.9951403737068176
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 190.5503387451172
y: 212.17568969726562
z: -0.36782610416412354
visibility: 0.9999943971633911
","x: 193.1245880126953
y: 202.14071655273438
z: -0.3619563579559326
visibility: 0.999979555606842
","x: 194.83200073242188
y: 201.2738037109375
z: -0.36194607615470886
visibility: 0.9999808669090271
","x: 196.52964782714844
y: 200.48251342773438
z: -0.3619568645954132
visibility: 0.9999788403511047
","x: 188.77500915527344
y: 202.53074645996094
z: -0.3571213483810425
visibility: 0.999972939491272
","x: 187.48526000976562
y: 202.06275939941406
z: -0.3571183681488037
visibility: 0.999968945980072
","x: 186.28094482421875
y: 201.64739990234375
z: -0.3571271598339081
visibility: 0.9999657273292542
","x: 200.388916015625
y: 200.399169921875
z: -0.2607450783252716
visibility: 0.9999775886535645
","x: 186.2012481689453
y: 201.42605590820312
z: -0.23585215210914612
visibility: 0.9999401569366455
","x: 194.2189178466797
y: 218.18515014648438
z: -0.3237003982067108
visibility: 0.9999952912330627
","x: 189.51470947265625
y: 218.41116333007812
z: -0.31692880392074585
visibility: 0.9999920725822449
","x: 218.99600219726562
y: 243.7130889892578
z: -0.16577453911304474
visibility: 0.9999975562095642
","x: 172.64187622070312
y: 244.6963653564453
z: -0.10811412334442139
visibility: 0.9999861121177673
","x: 222.41455078125
y: 315.8117370605469
z: -0.1351735144853592
visibility: 0.9871512651443481
","x: 162.9566192626953
y: 310.9249572753906
z: -0.026183277368545532
visibility: 0.9536133408546448
","x: 208.8451385498047
y: 374.3417663574219
z: -0.17986056208610535
visibility: 0.9904078245162964
","x: 152.3925018310547
y: 361.2120056152344
z: -0.11222764104604721
visibility: 0.9832127094268799
","x: 209.60227966308594
y: 394.3960266113281
z: -0.20441551506519318
visibility: 0.9847187995910645
","x: 148.09796142578125
y: 381.8309020996094
z: -0.1365940421819687
visibility: 0.9749031662940979
","x: 215.15867614746094
y: 393.38909912109375
z: -0.24509212374687195
visibility: 0.9863319993019104
","x: 149.67564392089844
y: 380.864501953125
z: -0.18271297216415405
visibility: 0.9776248335838318
","x: 214.19186401367188
y: 388.4390563964844
z: -0.1958843320608139
visibility: 0.9805730581283569
","x: 151.7275848388672
y: 373.82281494140625
z: -0.1327320635318756
visibility: 0.9730372428894043
","x: 207.0850067138672
y: 369.75341796875
z: -0.025981027632951736
visibility: 0.9999139904975891
","x: 180.4095916748047
y: 367.457763671875
z: 0.02589171752333641
visibility: 0.9998640418052673
","x: 210.58255004882812
y: 464.190673828125
z: -0.034216463565826416
visibility: 0.9987532496452332
","x: 175.7366943359375
y: 461.4984130859375
z: 0.045712389051914215
visibility: 0.9971795678138733
","x: 212.8444061279297
y: 548.6608276367188
z: 0.10663285106420517
visibility: 0.99789959192276
","x: 172.62826538085938
y: 541.69287109375
z: 0.20632700622081757
visibility: 0.9967470169067383
","x: 214.6670379638672
y: 561.5225830078125
z: 0.1127244383096695
visibility: 0.9221851825714111
","x: 175.52806091308594
y: 551.7418212890625
z: 0.20918507874011993
visibility: 0.9542883634567261
","x: 209.00306701660156
y: 575.4979858398438
z: -0.03745482116937637
visibility: 0.9962130188941956
","x: 165.66189575195312
y: 567.245849609375
z: 0.10296068340539932
visibility: 0.9952839016914368
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 194.38182067871094
y: 211.61285400390625
z: -0.3458540439605713
visibility: 0.9999944567680359
","x: 196.5928192138672
y: 201.46340942382812
z: -0.33966973423957825
visibility: 0.9999790787696838
","x: 198.26898193359375
y: 200.58535766601562
z: -0.3397009074687958
visibility: 0.9999806880950928
","x: 200.03245544433594
y: 199.74966430664062
z: -0.3397369086742401
visibility: 0.9999788999557495
","x: 192.41168212890625
y: 202.1896514892578
z: -0.33102327585220337
visibility: 0.9999725222587585
","x: 191.2283477783203
y: 201.88174438476562
z: -0.33100366592407227
visibility: 0.9999683499336243
","x: 190.1617431640625
y: 201.55731201171875
z: -0.33101144433021545
visibility: 0.9999643564224243
","x: 204.50811767578125
y: 199.73846435546875
z: -0.24620500206947327
visibility: 0.9999777674674988
","x: 191.5782470703125
y: 200.70941162109375
z: -0.203142449259758
visibility: 0.9999358654022217
","x: 198.54214477539062
y: 217.56381225585938
z: -0.30588477849960327
visibility: 0.999995231628418
","x: 194.13330078125
y: 218.29168701171875
z: -0.2936956286430359
visibility: 0.9999914765357971
","x: 224.5172882080078
y: 245.39056396484375
z: -0.17201799154281616
visibility: 0.9999975562095642
","x: 179.3438262939453
y: 245.87274169921875
z: -0.07512075453996658
visibility: 0.9999834895133972
","x: 234.8180389404297
y: 315.8526306152344
z: -0.12244536727666855
visibility: 0.9882970452308655
","x: 167.27334594726562
y: 310.12762451171875
z: 0.0039603919722139835
visibility: 0.94905024766922
","x: 242.09352111816406
y: 378.38848876953125
z: -0.1964302361011505
visibility: 0.9910479187965393
","x: 153.7200164794922
y: 360.9388732910156
z: -0.09127619862556458
visibility: 0.9814140200614929
","x: 243.25619506835938
y: 398.3376770019531
z: -0.22280073165893555
visibility: 0.9854289293289185
","x: 148.14918518066406
y: 379.1535949707031
z: -0.1180054098367691
visibility: 0.9715380668640137
","x: 240.85748291015625
y: 398.04632568359375
z: -0.26558953523635864
visibility: 0.986972451210022
","x: 149.16030883789062
y: 377.75506591796875
z: -0.16372784972190857
visibility: 0.9746442437171936
","x: 239.5873565673828
y: 393.4181213378906
z: -0.21359765529632568
visibility: 0.9815531969070435
","x: 151.70596313476562
y: 370.8062438964844
z: -0.11313365399837494
visibility: 0.9696714282035828
","x: 211.2600860595703
y: 373.25616455078125
z: -0.03413430601358414
visibility: 0.9999129176139832
","x: 185.13751220703125
y: 371.3619384765625
z: 0.03406781703233719
visibility: 0.9998610615730286
","x: 213.4134521484375
y: 466.80291748046875
z: -0.050240326672792435
visibility: 0.9987701177597046
","x: 177.70179748535156
y: 463.66156005859375
z: 0.07610885798931122
visibility: 0.9972718954086304
","x: 213.37600708007812
y: 549.4745483398438
z: 0.09254861623048782
visibility: 0.997989296913147
","x: 180.38853454589844
y: 539.7091064453125
z: 0.28794795274734497
visibility: 0.9969021677970886
","x: 214.96803283691406
y: 562.9417724609375
z: 0.09763900935649872
visibility: 0.9244145750999451
","x: 186.41348266601562
y: 550.2025146484375
z: 0.3005945086479187
visibility: 0.9568086862564087
","x: 209.0953826904297
y: 576.1322631835938
z: -0.051468171179294586
visibility: 0.9963201284408569
","x: 166.56842041015625
y: 566.5604248046875
z: 0.19223558902740479
visibility: 0.9955148696899414
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 198.3805389404297
y: 216.14779663085938
z: -0.3132742643356323
visibility: 0.9999937415122986
","x: 201.03794860839844
y: 206.5812530517578
z: -0.30539387464523315
visibility: 0.9999741315841675
","x: 202.6080780029297
y: 205.8572540283203
z: -0.30544060468673706
visibility: 0.999977171421051
","x: 204.18296813964844
y: 205.16595458984375
z: -0.30544963479042053
visibility: 0.9999755620956421
","x: 197.3450469970703
y: 207.2421875
z: -0.32058510184288025
visibility: 0.9999686479568481
","x: 196.40518188476562
y: 206.9837188720703
z: -0.3204934895038605
visibility: 0.9999641180038452
","x: 195.52622985839844
y: 206.69918823242188
z: -0.3205629885196686
visibility: 0.9999586343765259
","x: 209.1254425048828
y: 206.28761291503906
z: -0.20488671958446503
visibility: 0.9999744296073914
","x: 197.625
y: 206.90377807617188
z: -0.16508124768733978
visibility: 0.9999200701713562
","x: 202.4073944091797
y: 222.74095153808594
z: -0.26306626200675964
visibility: 0.9999936819076538
","x: 198.1134490966797
y: 222.6453857421875
z: -0.26175656914711
visibility: 0.9999870657920837
","x: 227.79803466796875
y: 249.99269104003906
z: -0.15670588612556458
visibility: 0.9999973773956299
","x: 185.8612823486328
y: 251.15045166015625
z: -0.026368534192442894
visibility: 0.9999788999557495
","x: 243.30767822265625
y: 315.9486083984375
z: -0.13395175337791443
visibility: 0.9893845319747925
","x: 172.83572387695312
y: 311.26776123046875
z: 0.04479852691292763
visibility: 0.9452183842658997
","x: 257.22491455078125
y: 372.2060546875
z: -0.21491292119026184
visibility: 0.9916532635688782
","x: 154.29859924316406
y: 360.2960510253906
z: -0.057961829006671906
visibility: 0.9809750318527222
","x: 261.6181640625
y: 389.5566101074219
z: -0.2419707030057907
visibility: 0.9860806465148926
","x: 147.61090087890625
y: 376.179931640625
z: -0.08340908586978912
visibility: 0.97007817029953
","x: 258.5473937988281
y: 389.5604248046875
z: -0.28117772936820984
visibility: 0.9875698089599609
","x: 148.27548217773438
y: 373.99761962890625
z: -0.12686625123023987
visibility: 0.9733710885047913
","x: 256.64776611328125
y: 385.01605224609375
z: -0.2314591109752655
visibility: 0.9824663996696472
","x: 150.7771453857422
y: 367.5916748046875
z: -0.08006366342306137
visibility: 0.9682911038398743
","x: 214.53732299804688
y: 375.8253479003906
z: -0.054831136018037796
visibility: 0.9999056458473206
","x: 190.08998107910156
y: 374.24884033203125
z: 0.05480826646089554
visibility: 0.9998498558998108
","x: 213.45675659179688
y: 465.1050109863281
z: -0.11493329703807831
visibility: 0.9987277984619141
","x: 179.66036987304688
y: 462.3280029296875
z: 0.0652635470032692
visibility: 0.9970342516899109
","x: 213.84352111816406
y: 549.9033203125
z: -0.04309326410293579
visibility: 0.9980282187461853
","x: 189.78123474121094
y: 539.985595703125
z: 0.23284979164600372
visibility: 0.9967255592346191
","x: 215.81158447265625
y: 563.9625244140625
z: -0.045247893780469894
visibility: 0.9265856146812439
","x: 195.81158447265625
y: 550.8177490234375
z: 0.23785528540611267
visibility: 0.9582102298736572
","x: 208.4940948486328
y: 575.96533203125
z: -0.18903948366641998
visibility: 0.9963412284851074
","x: 168.21844482421875
y: 564.32568359375
z: 0.15437687933444977
visibility: 0.9953432083129883
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 201.18324279785156
y: 214.75277709960938
z: -0.3206234574317932
visibility: 0.9999939203262329
","x: 203.75802612304688
y: 205.33143615722656
z: -0.3144477605819702
visibility: 0.9999741911888123
","x: 205.4168243408203
y: 204.45220947265625
z: -0.3144869804382324
visibility: 0.9999774694442749
","x: 207.06100463867188
y: 203.67819213867188
z: -0.31450048089027405
visibility: 0.9999760389328003
","x: 199.2806854248047
y: 206.41510009765625
z: -0.3062319755554199
visibility: 0.9999681115150452
","x: 198.0860595703125
y: 206.1436767578125
z: -0.3061956763267517
visibility: 0.9999633431434631
","x: 197.01611328125
y: 205.76768493652344
z: -0.3061797618865967
visibility: 0.9999574422836304
","x: 211.22653198242188
y: 204.0998077392578
z: -0.22294478118419647
visibility: 0.999975323677063
","x: 198.07598876953125
y: 205.85394287109375
z: -0.16703903675079346
visibility: 0.9999181628227234
","x: 205.3563690185547
y: 220.59561157226562
z: -0.2808626592159271
visibility: 0.9999938011169434
","x: 200.28823852539062
y: 221.156005859375
z: -0.26592931151390076
visibility: 0.9999866485595703
","x: 231.24221801757812
y: 248.06227111816406
z: -0.15613935887813568
visibility: 0.9999975562095642
","x: 187.5636444091797
y: 251.55870056152344
z: -0.0302661694586277
visibility: 0.9999759793281555
","x: 248.3965606689453
y: 308.9926452636719
z: -0.1362799108028412
visibility: 0.9903790354728699
","x: 174.44552612304688
y: 312.76409912109375
z: 0.04162526875734329
visibility: 0.9411411881446838
","x: 256.1271667480469
y: 369.82366943359375
z: -0.23093068599700928
visibility: 0.9923418760299683
","x: 154.88470458984375
y: 360.1806640625
z: -0.07550261914730072
visibility: 0.9803816676139832
","x: 257.43841552734375
y: 388.4100341796875
z: -0.2680630683898926
visibility: 0.9870157241821289
","x: 148.43386840820312
y: 373.6539306640625
z: -0.10387933254241943
visibility: 0.9686045050621033
","x: 254.03062438964844
y: 386.7536926269531
z: -0.3040521740913391
visibility: 0.9884159564971924
","x: 148.6520233154297
y: 371.1512451171875
z: -0.15002533793449402
visibility: 0.9720936417579651
","x: 252.6001739501953
y: 379.86395263671875
z: -0.24932757019996643
visibility: 0.9836515784263611
","x: 150.93893432617188
y: 366.1096496582031
z: -0.09828618168830872
visibility: 0.9669790267944336
","x: 215.29161071777344
y: 376.42431640625
z: -0.046292468905448914
visibility: 0.9999018311500549
","x: 189.79571533203125
y: 372.6976013183594
z: 0.04623112455010414
visibility: 0.9998422265052795
","x: 215.30374145507812
y: 465.5191345214844
z: -0.10061094909906387
visibility: 0.9986344575881958
","x: 178.21168518066406
y: 456.9609069824219
z: -0.048110559582710266
visibility: 0.9971948266029358
","x: 213.98675537109375
y: 549.822265625
z: 0.054241687059402466
visibility: 0.9980682730674744
","x: 188.61196899414062
y: 537.63916015625
z: 0.14904636144638062
visibility: 0.9968603253364563
","x: 215.7007598876953
y: 563.0128173828125
z: 0.0609310157597065
visibility: 0.9270451664924622
","x: 194.7376251220703
y: 547.8785400390625
z: 0.16114217042922974
visibility: 0.9605737924575806
","x: 208.6029510498047
y: 577.7219848632812
z: -0.08090482652187347
visibility: 0.996346116065979
","x: 170.4505157470703
y: 564.4796142578125
z: 0.0566779300570488
visibility: 0.9955311417579651
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 200.58242797851562
y: 210.47483825683594
z: -0.30392420291900635
visibility: 0.9999932050704956
","x: 203.1892547607422
y: 200.9062957763672
z: -0.2981123924255371
visibility: 0.9999710321426392
","x: 204.96388244628906
y: 199.91513061523438
z: -0.29816192388534546
visibility: 0.99997478723526
","x: 206.77381896972656
y: 198.9268798828125
z: -0.2981894612312317
visibility: 0.999973714351654
","x: 198.97439575195312
y: 201.60098266601562
z: -0.2896542549133301
visibility: 0.9999637007713318
","x: 197.9320526123047
y: 201.1068572998047
z: -0.289631187915802
visibility: 0.9999580383300781
","x: 196.97471618652344
y: 200.531494140625
z: -0.2896151840686798
visibility: 0.9999508857727051
","x: 211.31118774414062
y: 197.0018768310547
z: -0.20588934421539307
visibility: 0.9999735951423645
","x: 198.22235107421875
y: 199.1566619873047
z: -0.15854115784168243
visibility: 0.9998984932899475
","x: 204.94247436523438
y: 214.93333435058594
z: -0.2640018165111542
visibility: 0.9999929666519165
","x: 199.4640655517578
y: 216.05404663085938
z: -0.2510698437690735
visibility: 0.9999839067459106
","x: 231.50357055664062
y: 237.39671325683594
z: -0.13455305993556976
visibility: 0.9999974966049194
","x: 187.27459716796875
y: 246.177978515625
z: -0.028286030516028404
visibility: 0.9999712109565735
","x: 246.09266662597656
y: 299.1750183105469
z: -0.09474961459636688
visibility: 0.9912435412406921
","x: 175.61891174316406
y: 309.6712341308594
z: 0.05705571919679642
visibility: 0.9388980865478516
","x: 253.65440368652344
y: 364.0343933105469
z: -0.18445080518722534
visibility: 0.992935299873352
","x: 157.31472778320312
y: 359.5013122558594
z: -0.04908951371908188
visibility: 0.9797456860542297
","x: 255.6754913330078
y: 387.157470703125
z: -0.21388216316699982
visibility: 0.9877748489379883
","x: 151.46990966796875
y: 372.416748046875
z: -0.07526840269565582
visibility: 0.9672769904136658
","x: 251.76400756835938
y: 384.8083801269531
z: -0.2526182234287262
visibility: 0.9890940189361572
","x: 151.08111572265625
y: 369.8699645996094
z: -0.12465211004018784
visibility: 0.9709901213645935
","x: 250.2445831298828
y: 376.4963073730469
z: -0.20072071254253387
visibility: 0.9846187829971313
","x: 152.88180541992188
y: 364.4749755859375
z: -0.07236894965171814
visibility: 0.9657407402992249
","x: 215.93040466308594
y: 371.1660461425781
z: -0.044843073934316635
visibility: 0.999872624874115
","x: 190.3993377685547
y: 366.7403869628906
z: 0.04461565986275673
visibility: 0.9998020529747009
","x: 217.29347229003906
y: 463.82830810546875
z: -0.06625601649284363
visibility: 0.9985526204109192
","x: 181.09625244140625
y: 457.88720703125
z: -0.01088256761431694
visibility: 0.9972042441368103
","x: 214.6058807373047
y: 549.9464111328125
z: 0.06935208290815353
visibility: 0.9979665875434875
","x: 185.18212890625
y: 546.7462158203125
z: 0.1247401237487793
visibility: 0.9969011545181274
","x: 215.55453491210938
y: 562.6038818359375
z: 0.07355742156505585
visibility: 0.9248561859130859
","x: 193.14967346191406
y: 559.3880004882812
z: 0.12771476805210114
visibility: 0.9604983329772949
","x: 208.67881774902344
y: 577.9856567382812
z: -0.06942136585712433
visibility: 0.9960864186286926
","x: 170.29159545898438
y: 570.80322265625
z: 0.002327657537534833
visibility: 0.9955137968063354
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
