,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 313.8294372558594
y: 175.2421875
z: -0.34962472319602966
visibility: 0.9999909400939941
","x: 316.9420471191406
y: 167.772216796875
z: -0.3353017270565033
visibility: 0.9999722242355347
","x: 319.1287536621094
y: 168.014404296875
z: -0.33533164858818054
visibility: 0.9999707937240601
","x: 320.89263916015625
y: 168.37493896484375
z: -0.33536386489868164
visibility: 0.9999681711196899
","x: 311.27001953125
y: 167.8533172607422
z: -0.3321044445037842
visibility: 0.9999767541885376
","x: 309.73236083984375
y: 168.10003662109375
z: -0.3321645259857178
visibility: 0.9999713897705078
","x: 308.4327392578125
y: 168.34327697753906
z: -0.332217812538147
visibility: 0.999970555305481
","x: 323.6866149902344
y: 173.14675903320312
z: -0.22702500224113464
visibility: 0.9999369382858276
","x: 307.3609619140625
y: 173.47476196289062
z: -0.21096420288085938
visibility: 0.9999550580978394
","x: 318.3288269042969
y: 184.61712646484375
z: -0.30764034390449524
visibility: 0.999984860420227
","x: 310.90771484375
y: 184.1924285888672
z: -0.3031716048717499
visibility: 0.9999856948852539
","x: 339.82366943359375
y: 229.85928344726562
z: -0.13966567814350128
visibility: 0.9999096393585205
","x: 294.0446472167969
y: 229.08355712890625
z: -0.12284325063228607
visibility: 0.999974250793457
","x: 340.5675354003906
y: 289.18133544921875
z: -0.11966369301080704
visibility: 0.9416186213493347
","x: 283.0300598144531
y: 286.6018371582031
z: -0.06875073164701462
visibility: 0.9637331366539001
","x: 336.3313293457031
y: 336.2150573730469
z: -0.23745205998420715
visibility: 0.8272669315338135
","x: 275.2547912597656
y: 335.48809814453125
z: -0.14509601891040802
visibility: 0.8845522403717041
","x: 335.67364501953125
y: 354.6855163574219
z: -0.26769086718559265
visibility: 0.7414478063583374
","x: 271.2117614746094
y: 351.0513610839844
z: -0.17106211185455322
visibility: 0.7980340719223022
","x: 332.9552917480469
y: 353.568603515625
z: -0.29891571402549744
visibility: 0.752899169921875
","x: 272.4753723144531
y: 352.62890625
z: -0.2056228220462799
visibility: 0.810949444770813
","x: 331.9176940917969
y: 347.8175048828125
z: -0.2515089213848114
visibility: 0.7108774781227112
","x: 274.9296569824219
y: 348.0216979980469
z: -0.1607234627008438
visibility: 0.7931209802627563
","x: 325.8041076660156
y: 346.6155700683594
z: 0.005059363320469856
visibility: 0.9997172951698303
","x: 299.5432434082031
y: 343.08648681640625
z: -0.0051692877896130085
visibility: 0.9999300241470337
","x: 332.10369873046875
y: 435.0814514160156
z: 0.04109467938542366
visibility: 0.9957276582717896
","x: 290.63580322265625
y: 432.9081726074219
z: -0.04895585775375366
visibility: 0.9989871382713318
","x: 335.92608642578125
y: 514.4476928710938
z: 0.22921636700630188
visibility: 0.997380793094635
","x: 284.9487609863281
y: 513.1932983398438
z: 0.08900265395641327
visibility: 0.9988829493522644
","x: 332.35693359375
y: 527.0592651367188
z: 0.2391340285539627
visibility: 0.9575945734977722
","x: 287.97027587890625
y: 527.2647705078125
z: 0.09398843348026276
visibility: 0.9583814144134521
","x: 344.1070251464844
y: 541.3281860351562
z: 0.10460467636585236
visibility: 0.9944085478782654
","x: 282.3933410644531
y: 544.0401611328125
z: -0.05058992654085159
visibility: 0.9971081614494324
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 328.24688720703125
y: 189.9492645263672
z: -0.4228211045265198
visibility: 0.9999808073043823
","x: 330.6722412109375
y: 182.09532165527344
z: -0.4044659733772278
visibility: 0.9999358057975769
","x: 332.0531005859375
y: 182.46304321289062
z: -0.40446147322654724
visibility: 0.9999325275421143
","x: 333.3032531738281
y: 182.77845764160156
z: -0.4045073390007019
visibility: 0.9999315738677979
","x: 326.2162170410156
y: 180.9768524169922
z: -0.4101111888885498
visibility: 0.999943196773529
","x: 324.5198974609375
y: 180.67034912109375
z: -0.4101788401603699
visibility: 0.9999405741691589
","x: 322.8894958496094
y: 180.4446258544922
z: -0.41020774841308594
visibility: 0.9999402761459351
","x: 334.6833190917969
y: 186.78720092773438
z: -0.27632924914360046
visibility: 0.9998369216918945
","x: 320.59033203125
y: 184.16131591796875
z: -0.3021526038646698
visibility: 0.9998978972434998
","x: 329.91015625
y: 197.4656982421875
z: -0.3731096088886261
visibility: 0.9999671578407288
","x: 325.1261901855469
y: 197.40074157714844
z: -0.3807891011238098
visibility: 0.9999710917472839
","x: 345.43914794921875
y: 237.73301696777344
z: -0.16852477192878723
visibility: 0.9999065399169922
","x: 304.80499267578125
y: 233.44537353515625
z: -0.23785415291786194
visibility: 0.9999622702598572
","x: 354.656982421875
y: 295.6112060546875
z: -0.13915970921516418
visibility: 0.9452406167984009
","x: 307.136474609375
y: 288.30938720703125
z: -0.27081868052482605
visibility: 0.9658122062683105
","x: 352.1402282714844
y: 341.79888916015625
z: -0.2563474774360657
visibility: 0.8395974040031433
","x: 327.4760437011719
y: 323.0469055175781
z: -0.39930087327957153
visibility: 0.8926723599433899
","x: 351.4840087890625
y: 357.8995056152344
z: -0.2953968942165375
visibility: 0.7569313049316406
","x: 331.30316162109375
y: 335.23089599609375
z: -0.44688233733177185
visibility: 0.8121693730354309
","x: 349.52276611328125
y: 356.03564453125
z: -0.3270174562931061
visibility: 0.7675390839576721
","x: 334.1070251464844
y: 329.6344299316406
z: -0.4646579325199127
visibility: 0.8236158490180969
","x: 348.7816467285156
y: 350.02520751953125
z: -0.27193543314933777
visibility: 0.727263331413269
","x: 333.52996826171875
y: 325.9931945800781
z: -0.4085044860839844
visibility: 0.8043535351753235
","x: 336.7350158691406
y: 348.74224853515625
z: 0.013005226850509644
visibility: 0.9997069835662842
","x: 314.52764892578125
y: 346.614013671875
z: -0.013036863878369331
visibility: 0.9998977184295654
","x: 338.2236022949219
y: 433.3161926269531
z: 0.014240351505577564
visibility: 0.995142936706543
","x: 314.9892272949219
y: 432.90960693359375
z: -0.015757376328110695
visibility: 0.9980819225311279
","x: 335.6435852050781
y: 514.4637451171875
z: 0.18737298250198364
visibility: 0.9961549639701843
","x: 319.20587158203125
y: 510.40185546875
z: 0.16948433220386505
visibility: 0.9976690411567688
","x: 331.940185546875
y: 526.8494873046875
z: 0.19675873219966888
visibility: 0.951787531375885
","x: 320.2960510253906
y: 521.8070678710938
z: 0.18012100458145142
visibility: 0.9453476667404175
","x: 344.05072021484375
y: 541.3307495117188
z: 0.05916782468557358
visibility: 0.9932025671005249
","x: 318.8073425292969
y: 534.6161499023438
z: 0.041303254663944244
visibility: 0.9956753253936768
","x: 330.00921630859375
y: 315.77593994140625
z: 0.0
","x: 334.7810974121094
y: 315.8981628417969
z: 0.0009458857821300626
","x: 338.9934997558594
y: 319.628173828125
z: -0.00032394175650551915
","x: 341.0869140625
y: 324.4610595703125
z: -0.002052755793556571
","x: 342.12939453125
y: 328.4493713378906
z: -0.003360870061442256
","x: 338.94219970703125
y: 319.8016662597656
z: -0.006305353716015816
","x: 342.8838195800781
y: 329.5971374511719
z: -0.008959716185927391
","x: 341.4686584472656
y: 328.9368896484375
z: -0.007977589964866638
","x: 339.8416442871094
y: 325.86126708984375
z: -0.006758775096386671
","x: 336.48370361328125
y: 322.28271484375
z: -0.0084933340549469
","x: 340.3713684082031
y: 332.89971923828125
z: -0.011296838521957397
","x: 338.8399353027344
y: 331.4685363769531
z: -0.008965701796114445
","x: 337.305419921875
y: 327.9261779785156
z: -0.00669494504109025
","x: 334.0533447265625
y: 324.68511962890625
z: -0.010342667810618877
","x: 337.17156982421875
y: 333.7608642578125
z: -0.01263586524873972
","x: 336.0255126953125
y: 331.7806396484375
z: -0.00948244147002697
","x: 334.77239990234375
y: 328.54669189453125
z: -0.006843422539532185
","x: 331.8382873535156
y: 327.0098571777344
z: -0.012148762121796608
","x: 334.22198486328125
y: 333.889892578125
z: -0.013575153425335884
","x: 333.4745788574219
y: 332.28741455078125
z: -0.011616596020758152
","x: 332.3599548339844
y: 329.45831298828125
z: -0.009654528461396694
",,,,,,,,,,,,,,,,,,,,,
2,"x: 328.24688720703125
y: 189.9492645263672
z: -0.4228211045265198
visibility: 0.9999808073043823
","x: 330.6722412109375
y: 182.09532165527344
z: -0.4044659733772278
visibility: 0.9999358057975769
","x: 332.0531005859375
y: 182.46304321289062
z: -0.40446147322654724
visibility: 0.9999325275421143
","x: 333.3032531738281
y: 182.77845764160156
z: -0.4045073390007019
visibility: 0.9999315738677979
","x: 326.2162170410156
y: 180.9768524169922
z: -0.4101111888885498
visibility: 0.999943196773529
","x: 324.5198974609375
y: 180.67034912109375
z: -0.4101788401603699
visibility: 0.9999405741691589
","x: 322.8894958496094
y: 180.4446258544922
z: -0.41020774841308594
visibility: 0.9999402761459351
","x: 334.6833190917969
y: 186.78720092773438
z: -0.27632924914360046
visibility: 0.9998369216918945
","x: 320.59033203125
y: 184.16131591796875
z: -0.3021526038646698
visibility: 0.9998978972434998
","x: 329.91015625
y: 197.4656982421875
z: -0.3731096088886261
visibility: 0.9999671578407288
","x: 325.1261901855469
y: 197.40074157714844
z: -0.3807891011238098
visibility: 0.9999710917472839
","x: 345.43914794921875
y: 237.73301696777344
z: -0.16852477192878723
visibility: 0.9999065399169922
","x: 304.80499267578125
y: 233.44537353515625
z: -0.23785415291786194
visibility: 0.9999622702598572
","x: 354.656982421875
y: 295.6112060546875
z: -0.13915970921516418
visibility: 0.9452406167984009
","x: 307.136474609375
y: 288.30938720703125
z: -0.27081868052482605
visibility: 0.9658122062683105
","x: 352.1402282714844
y: 341.79888916015625
z: -0.2563474774360657
visibility: 0.8395974040031433
","x: 327.4760437011719
y: 323.0469055175781
z: -0.39930087327957153
visibility: 0.8926723599433899
","x: 351.4840087890625
y: 357.8995056152344
z: -0.2953968942165375
visibility: 0.7569313049316406
","x: 331.30316162109375
y: 335.23089599609375
z: -0.44688233733177185
visibility: 0.8121693730354309
","x: 349.52276611328125
y: 356.03564453125
z: -0.3270174562931061
visibility: 0.7675390839576721
","x: 334.1070251464844
y: 329.6344299316406
z: -0.4646579325199127
visibility: 0.8236158490180969
","x: 348.7816467285156
y: 350.02520751953125
z: -0.27193543314933777
visibility: 0.727263331413269
","x: 333.52996826171875
y: 325.9931945800781
z: -0.4085044860839844
visibility: 0.8043535351753235
","x: 336.7350158691406
y: 348.74224853515625
z: 0.013005226850509644
visibility: 0.9997069835662842
","x: 314.52764892578125
y: 346.614013671875
z: -0.013036863878369331
visibility: 0.9998977184295654
","x: 338.2236022949219
y: 433.3161926269531
z: 0.014240351505577564
visibility: 0.995142936706543
","x: 314.9892272949219
y: 432.90960693359375
z: -0.015757376328110695
visibility: 0.9980819225311279
","x: 335.6435852050781
y: 514.4637451171875
z: 0.18737298250198364
visibility: 0.9961549639701843
","x: 319.20587158203125
y: 510.40185546875
z: 0.16948433220386505
visibility: 0.9976690411567688
","x: 331.940185546875
y: 526.8494873046875
z: 0.19675873219966888
visibility: 0.951787531375885
","x: 320.2960510253906
y: 521.8070678710938
z: 0.18012100458145142
visibility: 0.9453476667404175
","x: 344.05072021484375
y: 541.3307495117188
z: 0.05916782468557358
visibility: 0.9932025671005249
","x: 318.8073425292969
y: 534.6161499023438
z: 0.041303254663944244
visibility: 0.9956753253936768
","x: 330.00921630859375
y: 315.77593994140625
z: 0.0
","x: 334.7810974121094
y: 315.8981628417969
z: 0.0009458857821300626
","x: 338.9934997558594
y: 319.628173828125
z: -0.00032394175650551915
","x: 341.0869140625
y: 324.4610595703125
z: -0.002052755793556571
","x: 342.12939453125
y: 328.4493713378906
z: -0.003360870061442256
","x: 338.94219970703125
y: 319.8016662597656
z: -0.006305353716015816
","x: 342.8838195800781
y: 329.5971374511719
z: -0.008959716185927391
","x: 341.4686584472656
y: 328.9368896484375
z: -0.007977589964866638
","x: 339.8416442871094
y: 325.86126708984375
z: -0.006758775096386671
","x: 336.48370361328125
y: 322.28271484375
z: -0.0084933340549469
","x: 340.3713684082031
y: 332.89971923828125
z: -0.011296838521957397
","x: 338.8399353027344
y: 331.4685363769531
z: -0.008965701796114445
","x: 337.305419921875
y: 327.9261779785156
z: -0.00669494504109025
","x: 334.0533447265625
y: 324.68511962890625
z: -0.010342667810618877
","x: 337.17156982421875
y: 333.7608642578125
z: -0.01263586524873972
","x: 336.0255126953125
y: 331.7806396484375
z: -0.00948244147002697
","x: 334.77239990234375
y: 328.54669189453125
z: -0.006843422539532185
","x: 331.8382873535156
y: 327.0098571777344
z: -0.012148762121796608
","x: 334.22198486328125
y: 333.889892578125
z: -0.013575153425335884
","x: 333.4745788574219
y: 332.28741455078125
z: -0.011616596020758152
","x: 332.3599548339844
y: 329.45831298828125
z: -0.009654528461396694
",,,,,,,,,,,,,,,,,,,,,
3,"x: 329.10467529296875
y: 195.07669067382812
z: -0.29799848794937134
visibility: 0.9999687671661377
","x: 331.3876037597656
y: 187.65403747558594
z: -0.2770869731903076
visibility: 0.999904990196228
","x: 332.83453369140625
y: 187.9698486328125
z: -0.2770930826663971
visibility: 0.9998952746391296
","x: 334.2455749511719
y: 188.24827575683594
z: -0.27709513902664185
visibility: 0.9998953938484192
","x: 326.9065856933594
y: 186.99012756347656
z: -0.28461867570877075
visibility: 0.9999165534973145
","x: 325.2187194824219
y: 186.9193115234375
z: -0.28464046120643616
visibility: 0.9999122023582458
","x: 323.5189208984375
y: 186.87991333007812
z: -0.28467243909835815
visibility: 0.9999102354049683
","x: 335.7123718261719
y: 192.5445556640625
z: -0.15351653099060059
visibility: 0.9997307062149048
","x: 320.6985168457031
y: 190.73666381835938
z: -0.18762017786502838
visibility: 0.9998558759689331
","x: 330.952880859375
y: 203.3016357421875
z: -0.2513240873813629
visibility: 0.9999505877494812
","x: 326.0149230957031
y: 203.27882385253906
z: -0.2610863447189331
visibility: 0.9999576210975647
","x: 345.838623046875
y: 242.4124755859375
z: -0.05991680547595024
visibility: 0.9998959302902222
","x: 305.9080810546875
y: 238.82199096679688
z: -0.18383492529392242
visibility: 0.9999483823776245
","x: 360.54296875
y: 292.2433166503906
z: -0.0712311863899231
visibility: 0.9476341009140015
","x: 308.4802551269531
y: 290.850341796875
z: -0.2029157131910324
visibility: 0.967849850654602
","x: 355.6560974121094
y: 334.5966796875
z: -0.2302820235490799
visibility: 0.8510233163833618
","x: 335.4720458984375
y: 319.516845703125
z: -0.2979939877986908
visibility: 0.9006664752960205
","x: 354.0488586425781
y: 349.242919921875
z: -0.276212215423584
visibility: 0.7725339531898499
","x: 340.33050537109375
y: 331.2554931640625
z: -0.33762359619140625
visibility: 0.8259375095367432
","x: 351.8655090332031
y: 345.499267578125
z: -0.2979961037635803
visibility: 0.78221195936203
","x: 342.5703125
y: 325.9264831542969
z: -0.3517882525920868
visibility: 0.836008608341217
","x: 351.1934814453125
y: 339.05841064453125
z: -0.24400922656059265
visibility: 0.7439886927604675
","x: 341.30645751953125
y: 321.4676208496094
z: -0.30428004264831543
visibility: 0.8158360123634338
","x: 335.97601318359375
y: 350.1305847167969
z: 0.02705409750342369
visibility: 0.9996896386146545
","x: 313.2124328613281
y: 348.7781982421875
z: -0.027047615498304367
visibility: 0.9998617768287659
","x: 338.21258544921875
y: 432.5344543457031
z: 0.005330387502908707
visibility: 0.9933696389198303
","x: 315.8182067871094
y: 432.9144592285156
z: -0.0082999337464571
visibility: 0.9970875382423401
","x: 335.6445007324219
y: 513.6724243164062
z: 0.13144275546073914
visibility: 0.99400794506073
","x: 322.06536865234375
y: 509.93341064453125
z: 0.1503555327653885
visibility: 0.9960657954216003
","x: 331.93426513671875
y: 526.128173828125
z: 0.13664691150188446
visibility: 0.9485031366348267
","x: 322.5252685546875
y: 521.6163940429688
z: 0.1585063934326172
visibility: 0.9327387809753418
","x: 344.6517028808594
y: 539.43310546875
z: 0.018806710839271545
visibility: 0.9908246397972107
","x: 320.025390625
y: 531.2658081054688
z: 0.0357222743332386
visibility: 0.9933678507804871
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 327.2588195800781
y: 197.109619140625
z: -0.3048612177371979
visibility: 0.99996417760849
","x: 329.591796875
y: 189.38433837890625
z: -0.28432518243789673
visibility: 0.9998955726623535
","x: 331.0185546875
y: 189.77267456054688
z: -0.28433719277381897
visibility: 0.9998840093612671
","x: 332.3641052246094
y: 190.19284057617188
z: -0.2843409478664398
visibility: 0.9998814463615417
","x: 325.50469970703125
y: 188.57130432128906
z: -0.2883278727531433
visibility: 0.9999105334281921
","x: 323.870361328125
y: 188.39662170410156
z: -0.2883754074573517
visibility: 0.999905526638031
","x: 322.20733642578125
y: 188.25308227539062
z: -0.2884126901626587
visibility: 0.9999040365219116
","x: 334.1077880859375
y: 195.31617736816406
z: -0.16344894468784332
visibility: 0.9996991157531738
","x: 319.2223205566406
y: 192.65576171875
z: -0.18334034085273743
visibility: 0.999851405620575
","x: 329.2886962890625
y: 205.69161987304688
z: -0.25978004932403564
visibility: 0.9999433159828186
","x: 324.2400207519531
y: 204.89785766601562
z: -0.2655401825904846
visibility: 0.9999560117721558
","x: 345.5763854980469
y: 245.14492797851562
z: -0.08653350174427032
visibility: 0.9998791813850403
","x: 304.24896240234375
y: 241.38955688476562
z: -0.1531272530555725
visibility: 0.9999481439590454
","x: 354.7571716308594
y: 297.3178405761719
z: -0.10102735459804535
visibility: 0.9493945240974426
","x: 301.01348876953125
y: 293.38262939453125
z: -0.20327718555927277
visibility: 0.9703127145767212
","x: 350.9813232421875
y: 335.4232482910156
z: -0.27632492780685425
visibility: 0.8619832396507263
","x: 322.00811767578125
y: 316.975830078125
z: -0.35016903281211853
visibility: 0.908913254737854
","x: 350.09149169921875
y: 349.49542236328125
z: -0.32264766097068787
visibility: 0.7883313894271851
","x: 327.31939697265625
y: 326.7071533203125
z: -0.395648717880249
visibility: 0.839971125125885
","x: 348.1319885253906
y: 346.964599609375
z: -0.3474588990211487
visibility: 0.7972138524055481
","x: 329.6656494140625
y: 320.91693115234375
z: -0.40468916296958923
visibility: 0.8489410281181335
","x: 347.2537841796875
y: 340.7079772949219
z: -0.2904056906700134
visibility: 0.7607804536819458
","x: 328.609375
y: 317.37969970703125
z: -0.3557521104812622
visibility: 0.8290930986404419
","x: 337.34246826171875
y: 351.2586669921875
z: 0.02187957428395748
visibility: 0.9996212720870972
","x: 315.07977294921875
y: 351.47235107421875
z: -0.021924469619989395
visibility: 0.9998490810394287
","x: 339.025390625
y: 429.4981384277344
z: 0.045697808265686035
visibility: 0.9921392798423767
","x: 317.2864685058594
y: 432.90478515625
z: -0.015149146318435669
visibility: 0.996576189994812
","x: 336.51300048828125
y: 508.2533264160156
z: 0.15719863772392273
visibility: 0.992141604423523
","x: 323.56256103515625
y: 510.0845031738281
z: 0.10674281418323517
visibility: 0.9953289031982422
","x: 333.25830078125
y: 522.6904907226562
z: 0.1710098683834076
visibility: 0.9450452923774719
","x: 324.75140380859375
y: 523.3165893554688
z: 0.11121433973312378
visibility: 0.9267408847808838
","x: 346.9165954589844
y: 526.086669921875
z: 0.07398918271064758
visibility: 0.9888129830360413
","x: 320.35357666015625
y: 530.4913940429688
z: -0.012055461294949055
visibility: 0.9919795989990234
","x: 328.7947998046875
y: 326.0667724609375
z: 0.0
","x: 330.72998046875
y: 322.8519287109375
z: -0.0007428995450027287
","x: 332.2430419921875
y: 320.26654052734375
z: -0.003675939282402396
","x: 333.6897888183594
y: 319.3315124511719
z: -0.0063307746313512325
","x: 335.12249755859375
y: 320.2467041015625
z: -0.008711242116987705
","x: 329.058837890625
y: 320.5514831542969
z: -0.012300918810069561
","x: 333.8033142089844
y: 325.94976806640625
z: -0.015852969139814377
","x: 334.43450927734375
y: 324.7054443359375
z: -0.01503675989806652
","x: 333.10089111328125
y: 322.7050476074219
z: -0.013740327209234238
","x: 326.7191162109375
y: 323.6874084472656
z: -0.013660009950399399
","x: 332.7025451660156
y: 329.72247314453125
z: -0.017382539808750153
","x: 332.41412353515625
y: 327.52001953125
z: -0.01459050364792347
","x: 330.50640869140625
y: 325.15289306640625
z: -0.01186465471982956
","x: 325.58685302734375
y: 327.2086181640625
z: -0.014219860546290874
","x: 330.4227600097656
y: 331.67596435546875
z: -0.016668081283569336
","x: 330.1506042480469
y: 329.41595458984375
z: -0.01269108522683382
","x: 328.59564208984375
y: 327.6155090332031
z: -0.009533789940178394
","x: 325.18048095703125
y: 330.7239990234375
z: -0.014697345905005932
","x: 328.4900207519531
y: 333.4600830078125
z: -0.016137663275003433
","x: 328.18670654296875
y: 331.62237548828125
z: -0.013840165920555592
","x: 326.7850036621094
y: 330.2064514160156
z: -0.011707507073879242
",,,,,,,,,,,,,,,,,,,,,
5,"x: 327.2588195800781
y: 197.109619140625
z: -0.3048612177371979
visibility: 0.99996417760849
","x: 329.591796875
y: 189.38433837890625
z: -0.28432518243789673
visibility: 0.9998955726623535
","x: 331.0185546875
y: 189.77267456054688
z: -0.28433719277381897
visibility: 0.9998840093612671
","x: 332.3641052246094
y: 190.19284057617188
z: -0.2843409478664398
visibility: 0.9998814463615417
","x: 325.50469970703125
y: 188.57130432128906
z: -0.2883278727531433
visibility: 0.9999105334281921
","x: 323.870361328125
y: 188.39662170410156
z: -0.2883754074573517
visibility: 0.999905526638031
","x: 322.20733642578125
y: 188.25308227539062
z: -0.2884126901626587
visibility: 0.9999040365219116
","x: 334.1077880859375
y: 195.31617736816406
z: -0.16344894468784332
visibility: 0.9996991157531738
","x: 319.2223205566406
y: 192.65576171875
z: -0.18334034085273743
visibility: 0.999851405620575
","x: 329.2886962890625
y: 205.69161987304688
z: -0.25978004932403564
visibility: 0.9999433159828186
","x: 324.2400207519531
y: 204.89785766601562
z: -0.2655401825904846
visibility: 0.9999560117721558
","x: 345.5763854980469
y: 245.14492797851562
z: -0.08653350174427032
visibility: 0.9998791813850403
","x: 304.24896240234375
y: 241.38955688476562
z: -0.1531272530555725
visibility: 0.9999481439590454
","x: 354.7571716308594
y: 297.3178405761719
z: -0.10102735459804535
visibility: 0.9493945240974426
","x: 301.01348876953125
y: 293.38262939453125
z: -0.20327718555927277
visibility: 0.9703127145767212
","x: 350.9813232421875
y: 335.4232482910156
z: -0.27632492780685425
visibility: 0.8619832396507263
","x: 322.00811767578125
y: 316.975830078125
z: -0.35016903281211853
visibility: 0.908913254737854
","x: 350.09149169921875
y: 349.49542236328125
z: -0.32264766097068787
visibility: 0.7883313894271851
","x: 327.31939697265625
y: 326.7071533203125
z: -0.395648717880249
visibility: 0.839971125125885
","x: 348.1319885253906
y: 346.964599609375
z: -0.3474588990211487
visibility: 0.7972138524055481
","x: 329.6656494140625
y: 320.91693115234375
z: -0.40468916296958923
visibility: 0.8489410281181335
","x: 347.2537841796875
y: 340.7079772949219
z: -0.2904056906700134
visibility: 0.7607804536819458
","x: 328.609375
y: 317.37969970703125
z: -0.3557521104812622
visibility: 0.8290930986404419
","x: 337.34246826171875
y: 351.2586669921875
z: 0.02187957428395748
visibility: 0.9996212720870972
","x: 315.07977294921875
y: 351.47235107421875
z: -0.021924469619989395
visibility: 0.9998490810394287
","x: 339.025390625
y: 429.4981384277344
z: 0.045697808265686035
visibility: 0.9921392798423767
","x: 317.2864685058594
y: 432.90478515625
z: -0.015149146318435669
visibility: 0.996576189994812
","x: 336.51300048828125
y: 508.2533264160156
z: 0.15719863772392273
visibility: 0.992141604423523
","x: 323.56256103515625
y: 510.0845031738281
z: 0.10674281418323517
visibility: 0.9953289031982422
","x: 333.25830078125
y: 522.6904907226562
z: 0.1710098683834076
visibility: 0.9450452923774719
","x: 324.75140380859375
y: 523.3165893554688
z: 0.11121433973312378
visibility: 0.9267408847808838
","x: 346.9165954589844
y: 526.086669921875
z: 0.07398918271064758
visibility: 0.9888129830360413
","x: 320.35357666015625
y: 530.4913940429688
z: -0.012055461294949055
visibility: 0.9919795989990234
","x: 328.7947998046875
y: 326.0667724609375
z: 0.0
","x: 330.72998046875
y: 322.8519287109375
z: -0.0007428995450027287
","x: 332.2430419921875
y: 320.26654052734375
z: -0.003675939282402396
","x: 333.6897888183594
y: 319.3315124511719
z: -0.0063307746313512325
","x: 335.12249755859375
y: 320.2467041015625
z: -0.008711242116987705
","x: 329.058837890625
y: 320.5514831542969
z: -0.012300918810069561
","x: 333.8033142089844
y: 325.94976806640625
z: -0.015852969139814377
","x: 334.43450927734375
y: 324.7054443359375
z: -0.01503675989806652
","x: 333.10089111328125
y: 322.7050476074219
z: -0.013740327209234238
","x: 326.7191162109375
y: 323.6874084472656
z: -0.013660009950399399
","x: 332.7025451660156
y: 329.72247314453125
z: -0.017382539808750153
","x: 332.41412353515625
y: 327.52001953125
z: -0.01459050364792347
","x: 330.50640869140625
y: 325.15289306640625
z: -0.01186465471982956
","x: 325.58685302734375
y: 327.2086181640625
z: -0.014219860546290874
","x: 330.4227600097656
y: 331.67596435546875
z: -0.016668081283569336
","x: 330.1506042480469
y: 329.41595458984375
z: -0.01269108522683382
","x: 328.59564208984375
y: 327.6155090332031
z: -0.009533789940178394
","x: 325.18048095703125
y: 330.7239990234375
z: -0.014697345905005932
","x: 328.4900207519531
y: 333.4600830078125
z: -0.016137663275003433
","x: 328.18670654296875
y: 331.62237548828125
z: -0.013840165920555592
","x: 326.7850036621094
y: 330.2064514160156
z: -0.011707507073879242
",,,,,,,,,,,,,,,,,,,,,
