,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 262.82177734375
y: 217.3797607421875
z: -0.1962880790233612
visibility: 0.9999045133590698
","x: 265.3154296875
y: 211.626220703125
z: -0.18015025556087494
visibility: 0.9998682737350464
","x: 266.94696044921875
y: 211.91465759277344
z: -0.18015459179878235
visibility: 0.9998501539230347
","x: 268.2940673828125
y: 212.2246551513672
z: -0.18014679849147797
visibility: 0.9998692274093628
","x: 260.7940673828125
y: 211.45948791503906
z: -0.17161715030670166
visibility: 0.9998427629470825
","x: 259.24078369140625
y: 211.653076171875
z: -0.17161284387111664
visibility: 0.9997690320014954
","x: 257.7713623046875
y: 211.86209106445312
z: -0.17155462503433228
visibility: 0.9998040795326233
","x: 270.7029724121094
y: 218.22694396972656
z: -0.08953660726547241
visibility: 0.9999115467071533
","x: 255.81727600097656
y: 217.92828369140625
z: -0.04761592298746109
visibility: 0.999777615070343
","x: 265.53765869140625
y: 226.7546844482422
z: -0.16285821795463562
visibility: 0.9998958110809326
","x: 259.8902282714844
y: 226.03274536132812
z: -0.15104244649410248
visibility: 0.9998502731323242
","x: 281.57305908203125
y: 257.42852783203125
z: -0.1323321908712387
visibility: 0.9999181032180786
","x: 245.72959899902344
y: 259.3941650390625
z: 0.0032300434540957212
visibility: 0.9996242523193359
","x: 295.74114990234375
y: 247.29417419433594
z: -0.3959687352180481
visibility: 0.9980964064598083
","x: 219.6246795654297
y: 246.22781372070312
z: -0.22107799351215363
visibility: 0.9638747572898865
","x: 268.74267578125
y: 246.0657958984375
z: -0.5535656809806824
visibility: 0.9850351810455322
","x: 227.64544677734375
y: 251.25888061523438
z: -0.4942587912082672
visibility: 0.9277467131614685
","x: 263.975341796875
y: 248.7062225341797
z: -0.6062318086624146
visibility: 0.9583789110183716
","x: 229.01490783691406
y: 261.7459716796875
z: -0.5479925870895386
visibility: 0.8561872243881226
","x: 262.2826232910156
y: 251.7926025390625
z: -0.5838885307312012
visibility: 0.954411506652832
","x: 233.89010620117188
y: 264.2188720703125
z: -0.5392364859580994
visibility: 0.8488373756408691
","x: 262.88671875
y: 251.24244689941406
z: -0.5506308078765869
visibility: 0.9370008707046509
","x: 235.0670928955078
y: 262.22198486328125
z: -0.5007661581039429
visibility: 0.8453684449195862
","x: 267.4285583496094
y: 378.5673828125
z: -0.059293754398822784
visibility: 0.9999297857284546
","x: 246.432373046875
y: 375.1345520019531
z: 0.05915907770395279
visibility: 0.9999067783355713
","x: 263.7322082519531
y: 458.9898986816406
z: -0.04600391164422035
visibility: 0.9935680031776428
","x: 236.19369506835938
y: 453.4857177734375
z: 0.023756973445415497
visibility: 0.9809969663619995
","x: 280.45947265625
y: 532.7205810546875
z: 0.08502788841724396
visibility: 0.9946658611297607
","x: 242.06640625
y: 525.3553466796875
z: 0.18420909345149994
visibility: 0.9869066476821899
","x: 287.3114013671875
y: 543.6815185546875
z: 0.09074891358613968
visibility: 0.8817030787467957
","x: 247.12057495117188
y: 538.9912109375
z: 0.1934015154838562
visibility: 0.9477593898773193
","x: 270.2501525878906
y: 550.731689453125
z: -0.030992109328508377
visibility: 0.9905228018760681
","x: 229.5153045654297
y: 541.4935302734375
z: 0.09471551328897476
visibility: 0.98385089635849
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 263.2518615722656
y: 214.41952514648438
z: -0.22343003749847412
visibility: 0.9999133348464966
","x: 264.9156494140625
y: 209.693359375
z: -0.19906888902187347
visibility: 0.9998791217803955
","x: 266.08416748046875
y: 210.077880859375
z: -0.19904088973999023
visibility: 0.9998615384101868
","x: 267.1092834472656
y: 210.5487823486328
z: -0.19907012581825256
visibility: 0.999878466129303
","x: 260.7940368652344
y: 209.37242126464844
z: -0.20998473465442657
visibility: 0.9998575448989868
","x: 259.2424011230469
y: 209.56092834472656
z: -0.2100517749786377
visibility: 0.999791145324707
","x: 257.7672424316406
y: 209.83123779296875
z: -0.21007394790649414
visibility: 0.999822735786438
","x: 266.5940246582031
y: 216.48431396484375
z: -0.08693640679121017
visibility: 0.9999120235443115
","x: 254.5507049560547
y: 216.67324829101562
z: -0.13133275508880615
visibility: 0.9997989535331726
","x: 265.5389404296875
y: 222.84669494628906
z: -0.18032735586166382
visibility: 0.9999006390571594
","x: 260.62701416015625
y: 222.47698974609375
z: -0.19507379829883575
visibility: 0.9998628497123718
","x: 278.6631164550781
y: 256.8319396972656
z: 0.0013463061768561602
visibility: 0.9998793601989746
","x: 241.58860778808594
y: 256.5658874511719
z: -0.13123634457588196
visibility: 0.9996532797813416
","x: 301.649658203125
y: 231.51995849609375
z: 0.05942797660827637
visibility: 0.9972272515296936
","x: 215.01031494140625
y: 232.4415283203125
z: -0.23510971665382385
visibility: 0.9674086570739746
","x: 319.63299560546875
y: 196.1318359375
z: 0.03922959417104721
visibility: 0.9856606721878052
","x: 204.36119079589844
y: 180.13632202148438
z: -0.3763808310031891
visibility: 0.9347681999206543
","x: 325.8150634765625
y: 189.31692504882812
z: 0.03232352435588837
visibility: 0.959617555141449
","x: 199.8023681640625
y: 169.94204711914062
z: -0.41542306542396545
visibility: 0.8696421980857849
","x: 325.5461730957031
y: 188.6314697265625
z: 0.011587763205170631
visibility: 0.9562814831733704
","x: 201.35922241210938
y: 166.50643920898438
z: -0.4218069911003113
visibility: 0.8630094528198242
","x: 323.0771789550781
y: 191.0857391357422
z: 0.02610882744193077
visibility: 0.9407850503921509
","x: 203.26641845703125
y: 170.12826538085938
z: -0.3853893280029297
visibility: 0.8596352934837341
","x: 269.5068054199219
y: 373.8653869628906
z: 0.05465012788772583
visibility: 0.999910295009613
","x: 247.69432067871094
y: 372.19287109375
z: -0.05482734367251396
visibility: 0.9999058842658997
","x: 273.08880615234375
y: 457.4827880859375
z: 0.09605423361063004
visibility: 0.9906077980995178
","x: 250.50538635253906
y: 455.52716064453125
z: -0.09696685522794724
visibility: 0.982292115688324
","x: 268.8407287597656
y: 525.6314697265625
z: 0.28476086258888245
visibility: 0.9918628931045532
","x: 234.5797576904297
y: 527.8851928710938
z: 0.0052711451426148415
visibility: 0.9876684546470642
","x: 263.5557861328125
y: 535.55322265625
z: 0.29726532101631165
visibility: 0.8862148523330688
","x: 230.90985107421875
y: 539.0452880859375
z: 0.008829355239868164
visibility: 0.9460983872413635
","x: 273.5722961425781
y: 548.951904296875
z: 0.2088358849287033
visibility: 0.9877916574478149
","x: 237.21963500976562
y: 547.8056640625
z: -0.11804081499576569
visibility: 0.9844611883163452
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 262.0196228027344
y: 220.22422790527344
z: -0.15791109204292297
visibility: 0.9999217987060547
","x: 262.0517883300781
y: 215.20347595214844
z: -0.13083817064762115
visibility: 0.9998908042907715
","x: 262.8132019042969
y: 215.42372131347656
z: -0.13078249990940094
visibility: 0.9998746514320374
","x: 263.6358337402344
y: 215.69847106933594
z: -0.13082732260227203
visibility: 0.9998899698257446
","x: 258.86627197265625
y: 215.08465576171875
z: -0.1469917595386505
visibility: 0.9998714923858643
","x: 257.51580810546875
y: 215.21279907226562
z: -0.14702622592449188
visibility: 0.9998117089271545
","x: 256.1448974609375
y: 215.36944580078125
z: -0.14702335000038147
visibility: 0.9998401999473572
","x: 262.2039489746094
y: 220.595458984375
z: -0.012515786103904247
visibility: 0.9999197721481323
","x: 252.0170440673828
y: 220.5665283203125
z: -0.09505095332860947
visibility: 0.9998188614845276
","x: 263.4290771484375
y: 228.2664337158203
z: -0.11522670835256577
visibility: 0.9999099373817444
","x: 259.2760314941406
y: 228.92864990234375
z: -0.1373492330312729
visibility: 0.999876081943512
","x: 273.1097717285156
y: 264.93719482421875
z: 0.08438561111688614
visibility: 0.9998784065246582
","x: 238.7039337158203
y: 258.289306640625
z: -0.10999616235494614
visibility: 0.9996840953826904
","x: 299.73687744140625
y: 247.13914489746094
z: 0.162407785654068
visibility: 0.9963455200195312
","x: 219.93154907226562
y: 224.44700622558594
z: -0.2402016818523407
visibility: 0.9706307053565979
","x: 307.8061828613281
y: 214.0946807861328
z: 0.1748480498790741
visibility: 0.9862561225891113
","x: 208.2746124267578
y: 167.9849090576172
z: -0.3423849940299988
visibility: 0.9412168860435486
","x: 311.97076416015625
y: 208.2621612548828
z: 0.1767359972000122
visibility: 0.9607070088386536
","x: 211.85943603515625
y: 154.4387969970703
z: -0.37958696484565735
visibility: 0.8823073506355286
","x: 309.48138427734375
y: 207.1220245361328
z: 0.1659660041332245
visibility: 0.9577236175537109
","x: 215.98037719726562
y: 151.7704620361328
z: -0.37261873483657837
visibility: 0.8762856721878052
","x: 307.60797119140625
y: 209.5121612548828
z: 0.1681482493877411
visibility: 0.943623960018158
","x: 217.47056579589844
y: 156.93612670898438
z: -0.34508055448532104
visibility: 0.8731052875518799
","x: 268.6310729980469
y: 374.2536926269531
z: 0.06802485883235931
visibility: 0.999898374080658
","x: 247.337890625
y: 372.8268127441406
z: -0.0681266114115715
visibility: 0.999902606010437
","x: 274.7256164550781
y: 457.6349182128906
z: 0.07525132596492767
visibility: 0.984735906124115
","x: 252.21902465820312
y: 463.66412353515625
z: -0.09529796987771988
visibility: 0.9829005002975464
","x: 265.72869873046875
y: 524.1654052734375
z: 0.23431316018104553
visibility: 0.9862156510353088
","x: 233.5821075439453
y: 530.0352172851562
z: 0.015502406284213066
visibility: 0.9877145290374756
","x: 260.4347229003906
y: 533.5123291015625
z: 0.24468259513378143
visibility: 0.8868511915206909
","x: 227.88368225097656
y: 539.0555419921875
z: 0.02116762474179268
visibility: 0.941619336605072
","x: 273.41741943359375
y: 548.0902099609375
z: 0.16620662808418274
visibility: 0.9813957214355469
","x: 240.41342163085938
y: 551.7398681640625
z: -0.08874978125095367
visibility: 0.9836257696151733
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 256.322998046875
y: 189.17422485351562
z: 0.06781782954931259
visibility: 0.9999174475669861
","x: 254.14796447753906
y: 184.45736694335938
z: 0.0787435844540596
visibility: 0.9998865127563477
","x: 253.89234924316406
y: 185.14503479003906
z: 0.07873685657978058
visibility: 0.999859094619751
","x: 253.60507202148438
y: 185.89175415039062
z: 0.07875324040651321
visibility: 0.999889075756073
","x: 253.62046813964844
y: 183.2733154296875
z: 0.05410345271229744
visibility: 0.9998661875724792
","x: 252.99058532714844
y: 183.03915405273438
z: 0.05409814789891243
visibility: 0.9998052716255188
","x: 252.30331420898438
y: 182.883544921875
z: 0.054069023579359055
visibility: 0.9998384714126587
","x: 250.6563720703125
y: 191.27915954589844
z: 0.1225300207734108
visibility: 0.9998975396156311
","x: 248.75466918945312
y: 187.492919921875
z: 0.009259426966309547
visibility: 0.9998074769973755
","x: 255.97764587402344
y: 197.06124877929688
z: 0.08580654114484787
visibility: 0.9998939633369446
","x: 255.4959259033203
y: 196.04946899414062
z: 0.05332566052675247
visibility: 0.9998496174812317
","x: 246.81146240234375
y: 241.2116241455078
z: 0.18704935908317566
visibility: 0.9998191595077515
","x: 240.57528686523438
y: 213.3511505126953
z: -0.0733356922864914
visibility: 0.9997063875198364
","x: 259.4408264160156
y: 278.2790832519531
z: 0.2642905116081238
visibility: 0.9106948375701904
","x: 255.98138427734375
y: 169.44581604003906
z: -0.11774434894323349
visibility: 0.9734007120132446
","x: 270.7790832519531
y: 306.5598449707031
z: 0.22064253687858582
visibility: 0.9051511883735657
","x: 257.31561279296875
y: 128.60995483398438
z: -0.011955492198467255
visibility: 0.9462215304374695
","x: 275.2685546875
y: 320.4765625
z: 0.2229764461517334
visibility: 0.8853459358215332
","x: 257.1145935058594
y: 129.53184509277344
z: -0.028947073966264725
visibility: 0.8915172219276428
","x: 274.83209228515625
y: 320.45147705078125
z: 0.1947624832391739
visibility: 0.8839808702468872
","x: 251.6146697998047
y: 110.51786804199219
z: -0.021724209189414978
visibility: 0.8852499127388
","x: 272.67694091796875
y: 316.0403747558594
z: 0.20618689060211182
visibility: 0.8719152808189392
","x: 255.12274169921875
y: 131.41641235351562
z: -0.009701656177639961
visibility: 0.8816271424293518
","x: 245.97848510742188
y: 339.23028564453125
z: 0.09282450377941132
visibility: 0.9998863339424133
","x: 244.65054321289062
y: 335.3214111328125
z: -0.09302177280187607
visibility: 0.9998968839645386
","x: 250.41787719726562
y: 426.20166015625
z: 0.055035047233104706
visibility: 0.9173644185066223
","x: 248.90138244628906
y: 428.9449768066406
z: -0.12062989175319672
visibility: 0.980270504951477
","x: 233.24249267578125
y: 508.7276611328125
z: 0.07653353363275528
visibility: 0.9498999118804932
","x: 234.9111328125
y: 517.966796875
z: -0.12541961669921875
visibility: 0.9847676753997803
","x: 224.3319854736328
y: 519.9849243164062
z: 0.0739385336637497
visibility: 0.8662071824073792
","x: 229.40394592285156
y: 531.2334594726562
z: -0.13075309991836548
visibility: 0.939289927482605
","x: 247.0943603515625
y: 534.9102172851562
z: 0.02646685764193535
visibility: 0.9655502438545227
","x: 250.48049926757812
y: 544.8333129882812
z: -0.21994037926197052
visibility: 0.9814096093177795
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 247.07745361328125
y: 198.46109008789062
z: 0.11427877843379974
visibility: 0.9996537566184998
","x: 242.89755249023438
y: 193.42962646484375
z: 0.11208204925060272
visibility: 0.9996318817138672
","x: 242.25111389160156
y: 193.85313415527344
z: 0.11209225654602051
visibility: 0.9995332360267639
","x: 241.576904296875
y: 194.35430908203125
z: 0.11204364150762558
visibility: 0.9996851682662964
","x: 243.97691345214844
y: 192.9824676513672
z: 0.08632690459489822
visibility: 0.9996681213378906
","x: 244.05990600585938
y: 193.03793334960938
z: 0.08631767332553864
visibility: 0.9995882511138916
","x: 244.13478088378906
y: 193.16139221191406
z: 0.08624203503131866
visibility: 0.9996683597564697
","x: 238.9482879638672
y: 200.07408142089844
z: 0.11577461659908295
visibility: 0.999566912651062
","x: 242.51675415039062
y: 197.86521911621094
z: 0.0019617306534200907
visibility: 0.9995866417884827
","x: 246.8096923828125
y: 205.541015625
z: 0.1219073161482811
visibility: 0.9992830157279968
","x: 248.33702087402344
y: 205.38998413085938
z: 0.08822891116142273
visibility: 0.9992084503173828
","x: 230.11851501464844
y: 241.95619201660156
z: 0.19617684185504913
visibility: 0.9996040463447571
","x: 246.725341796875
y: 223.4181365966797
z: -0.08569872379302979
visibility: 0.9996911883354187
","x: 241.87677001953125
y: 266.25750732421875
z: 0.3443138897418976
visibility: 0.8310014009475708
","x: 275.11224365234375
y: 191.31704711914062
z: -0.08763620257377625
visibility: 0.9752559661865234
","x: 253.546142578125
y: 270.5166015625
z: 0.4433101713657379
visibility: 0.8246530890464783
","x: 288.9708557128906
y: 155.5820770263672
z: 0.011786511167883873
visibility: 0.9503651857376099
","x: 253.44302368164062
y: 279.478759765625
z: 0.47160205245018005
visibility: 0.8102759718894958
","x: 294.163818359375
y: 146.19505310058594
z: 0.0008179708383977413
visibility: 0.9002655148506165
","x: 255.44602966308594
y: 306.8273010253906
z: 0.4528486132621765
visibility: 0.8095142841339111
","x: 293.6302490234375
y: 142.38140869140625
z: 0.010430412366986275
visibility: 0.8943173289299011
","x: 256.6837158203125
y: 295.5368347167969
z: 0.4383948743343353
visibility: 0.8007515072822571
","x: 291.3682556152344
y: 148.43515014648438
z: 0.018366264179348946
visibility: 0.8894402980804443
","x: 232.0910186767578
y: 350.4089660644531
z: 0.09562158584594727
visibility: 0.999842643737793
","x: 241.5754852294922
y: 350.7708435058594
z: -0.09575977176427841
visibility: 0.9998487830162048
","x: 237.02740478515625
y: 434.2062683105469
z: 0.1325015425682068
visibility: 0.8739568591117859
","x: 247.88143920898438
y: 438.5533142089844
z: -0.11922764778137207
visibility: 0.9771950840950012
","x: 216.04367065429688
y: 511.3142395019531
z: 0.19402135908603668
visibility: 0.9310494661331177
","x: 223.56390380859375
y: 518.7006225585938
z: -0.11275909841060638
visibility: 0.9827329516410828
","x: 208.47755432128906
y: 521.2994384765625
z: 0.19803299009799957
visibility: 0.8549324870109558
","x: 215.00244140625
y: 531.3080444335938
z: -0.11357639729976654
visibility: 0.9395286440849304
","x: 230.11988830566406
y: 533.3278198242188
z: 0.18089956045150757
visibility: 0.9447426795959473
","x: 245.0021514892578
y: 545.41845703125
z: -0.166700080037117
visibility: 0.9778192043304443
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 241.6908416748047
y: 209.5714569091797
z: -0.033088624477386475
visibility: 0.9992004632949829
","x: 237.39964294433594
y: 203.65216064453125
z: -0.03113345243036747
visibility: 0.9989497065544128
","x: 236.34483337402344
y: 203.97247314453125
z: -0.031115081161260605
visibility: 0.9987762570381165
","x: 235.2113800048828
y: 204.35240173339844
z: -0.031151140108704567
visibility: 0.9990587830543518
","x: 239.3138885498047
y: 203.57705688476562
z: -0.039651818573474884
visibility: 0.999315619468689
","x: 239.80670166015625
y: 203.9131317138672
z: -0.03967402130365372
visibility: 0.9992639422416687
","x: 240.12713623046875
y: 204.24560546875
z: -0.039611540734767914
visibility: 0.9993727803230286
","x: 231.56044006347656
y: 208.75384521484375
z: -0.012439070269465446
visibility: 0.9989489912986755
","x: 238.4359588623047
y: 207.61325073242188
z: -0.1595723181962967
visibility: 0.9990434646606445
","x: 240.25526428222656
y: 214.99966430664062
z: -0.016441693529486656
visibility: 0.9979932308197021
","x: 242.86557006835938
y: 214.6179962158203
z: -0.021210290491580963
visibility: 0.9979969263076782
","x: 222.13076782226562
y: 249.9745330810547
z: 0.07849320024251938
visibility: 0.9987413883209229
","x: 247.36924743652344
y: 234.90545654296875
z: -0.22644874453544617
visibility: 0.9996329545974731
","x: 226.9190673828125
y: 269.5629577636719
z: 0.256985604763031
visibility: 0.7556034922599792
","x: 280.1555480957031
y: 215.7393798828125
z: -0.24919357895851135
visibility: 0.97697913646698
","x: 228.94932556152344
y: 265.34967041015625
z: 0.39884090423583984
visibility: 0.7493594884872437
","x: 300.9208984375
y: 179.7813720703125
z: -0.22005555033683777
visibility: 0.954371988773346
","x: 224.87391662597656
y: 267.2936706542969
z: 0.43419933319091797
visibility: 0.738909900188446
","x: 306.40478515625
y: 176.25958251953125
z: -0.2462954968214035
visibility: 0.9089713096618652
","x: 227.68829345703125
y: 271.2481689453125
z: 0.4143664836883545
visibility: 0.7383315563201904
","x: 304.7277526855469
y: 173.439697265625
z: -0.2355106621980667
visibility: 0.9035620093345642
","x: 231.16458129882812
y: 268.5686950683594
z: 0.39610832929611206
visibility: 0.7311940789222717
","x: 302.4527893066406
y: 176.2569580078125
z: -0.21533656120300293
visibility: 0.8974241018295288
","x: 224.35939025878906
y: 363.5809326171875
z: 0.09392036497592926
visibility: 0.9997771978378296
","x: 238.59051513671875
y: 374.7166442871094
z: -0.09424899518489838
visibility: 0.9998005628585815
","x: 228.08746337890625
y: 441.4464111328125
z: 0.20619387924671173
visibility: 0.8664003610610962
","x: 247.4625244140625
y: 455.4541320800781
z: -0.0778682753443718
visibility: 0.9777957797050476
","x: 205.5732879638672
y: 515.1448364257812
z: 0.2900780141353607
visibility: 0.9311456680297852
","x: 222.22445678710938
y: 524.0665283203125
z: -0.02817663550376892
visibility: 0.983550488948822
","x: 199.12562561035156
y: 525.3455200195312
z: 0.2977810800075531
visibility: 0.8628194332122803
","x: 215.00523376464844
y: 536.438232421875
z: -0.024722939357161522
visibility: 0.9439829587936401
","x: 212.3967742919922
y: 534.7678833007812
z: 0.28429555892944336
visibility: 0.9359721541404724
","x: 241.36746215820312
y: 545.6348876953125
z: -0.077082060277462
visibility: 0.9772199988365173
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 235.3545684814453
y: 257.4111633300781
z: -0.5292006134986877
visibility: 0.9992752075195312
","x: 235.80532836914062
y: 249.21026611328125
z: -0.5290667414665222
visibility: 0.9990372657775879
","x: 236.474609375
y: 248.38375854492188
z: -0.5290530920028687
visibility: 0.9988864660263062
","x: 237.13673400878906
y: 247.48963928222656
z: -0.5291790962219238
visibility: 0.9991413354873657
","x: 233.61331176757812
y: 249.42547607421875
z: -0.5329121351242065
visibility: 0.9993669390678406
","x: 232.96380615234375
y: 248.80654907226562
z: -0.5330248475074768
visibility: 0.9993216395378113
","x: 231.842041015625
y: 248.25772094726562
z: -0.5330069661140442
visibility: 0.9994144439697266
","x: 240.50726318359375
y: 241.56057739257812
z: -0.4227900505065918
visibility: 0.9990454912185669
","x: 230.0909881591797
y: 243.97268676757812
z: -0.4397130012512207
visibility: 0.9991250038146973
","x: 236.3238983154297
y: 258.5524597167969
z: -0.47858962416648865
visibility: 0.998185396194458
","x: 233.89144897460938
y: 259.33551025390625
z: -0.48320236802101135
visibility: 0.9981855750083923
","x: 227.97645568847656
y: 250.8928680419922
z: -0.2827709913253784
visibility: 0.9988662600517273
","x: 218.6459197998047
y: 258.8049011230469
z: -0.29853177070617676
visibility: 0.9996644854545593
","x: 275.2237548828125
y: 284.5028991699219
z: -0.3050305247306824
visibility: 0.7798163294792175
","x: 206.96351623535156
y: 286.89752197265625
z: -0.1743844449520111
visibility: 0.9763739109039307
","x: 301.3687438964844
y: 308.9449462890625
z: -0.482138067483902
visibility: 0.7735636830329895
","x: 197.15438842773438
y: 323.6259765625
z: -0.09984035789966583
visibility: 0.9456491470336914
","x: 309.64373779296875
y: 318.605224609375
z: -0.5190035104751587
visibility: 0.7625320553779602
","x: 193.2572021484375
y: 333.00665283203125
z: -0.09613268822431564
visibility: 0.8939193487167358
","x: 308.56475830078125
y: 319.3830261230469
z: -0.5485305786132812
visibility: 0.7624596357345581
","x: 193.44485473632812
y: 335.202880859375
z: -0.13252398371696472
visibility: 0.8913211822509766
","x: 305.6511535644531
y: 317.26080322265625
z: -0.49892884492874146
visibility: 0.7556652426719666
","x: 195.3953094482422
y: 332.4538879394531
z: -0.1100451722741127
visibility: 0.8848146200180054
","x: 235.0670928955078
y: 364.5263366699219
z: 0.023292792961001396
visibility: 0.9997475147247314
","x: 230.5023651123047
y: 366.86083984375
z: -0.023060675710439682
visibility: 0.9997620582580566
","x: 229.68814086914062
y: 441.9639587402344
z: -0.007167126052081585
visibility: 0.8752025365829468
","x: 234.6727294921875
y: 447.776611328125
z: -0.06624216586351395
visibility: 0.9789914488792419
","x: 212.62840270996094
y: 516.6817626953125
z: 0.06383753567934036
visibility: 0.9347808957099915
","x: 218.6905059814453
y: 522.6531372070312
z: 0.008590847253799438
visibility: 0.9830963015556335
","x: 209.02145385742188
y: 527.060302734375
z: 0.0663062185049057
visibility: 0.8716328144073486
","x: 215.09046936035156
y: 533.8643798828125
z: 0.012956102378666401
visibility: 0.9433783292770386
","x: 212.35984802246094
y: 535.140625
z: -0.03373965248465538
visibility: 0.9352315068244934
","x: 220.96392822265625
y: 542.0825805664062
z: -0.07002519071102142
visibility: 0.9738631248474121
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
