,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 202.78903198242188
y: 312.5147399902344
z: -0.47913599014282227
visibility: 0.9999996423721313
","x: 204.86468505859375
y: 304.7671813964844
z: -0.4646543562412262
visibility: 0.9999992847442627
","x: 206.0271453857422
y: 305.2383728027344
z: -0.4646082818508148
visibility: 0.9999991655349731
","x: 207.320068359375
y: 305.55584716796875
z: -0.46468520164489746
visibility: 0.9999992847442627
","x: 201.6632843017578
y: 302.57501220703125
z: -0.4616331160068512
visibility: 0.999998927116394
","x: 200.3825225830078
y: 301.8128662109375
z: -0.46175631880760193
visibility: 0.9999988079071045
","x: 199.0252685546875
y: 301.181396484375
z: -0.46178093552589417
visibility: 0.9999991655349731
","x: 209.5659637451172
y: 307.19342041015625
z: -0.3557838499546051
visibility: 0.9999979734420776
","x: 196.36170959472656
y: 304.9010009765625
z: -0.3434761166572571
visibility: 0.9999971389770508
","x: 205.10177612304688
y: 319.3902282714844
z: -0.43628621101379395
visibility: 0.9999997615814209
","x: 200.08181762695312
y: 318.8653869628906
z: -0.4329531788825989
visibility: 0.9999992847442627
","x: 224.73509216308594
y: 351.1865234375
z: -0.28191077709198
visibility: 0.9999972581863403
","x: 181.70553588867188
y: 348.4967346191406
z: -0.22151604294776917
visibility: 0.9999911785125732
","x: 240.0181427001953
y: 405.0314025878906
z: -0.2606613337993622
visibility: 0.9970787763595581
","x: 171.86480712890625
y: 400.1864929199219
z: -0.17948207259178162
visibility: 0.9938050508499146
","x: 245.81942749023438
y: 453.9090270996094
z: -0.33880582451820374
visibility: 0.9712921977043152
","x: 167.6556854248047
y: 452.0303039550781
z: -0.2509903013706207
visibility: 0.9814882278442383
","x: 248.87672424316406
y: 466.46484375
z: -0.3666832447052002
visibility: 0.9367755055427551
","x: 164.31361389160156
y: 466.0330810546875
z: -0.27185168862342834
visibility: 0.9595305919647217
","x: 245.64903259277344
y: 467.10687255859375
z: -0.3919018805027008
visibility: 0.9427520632743835
","x: 167.020751953125
y: 466.76898193359375
z: -0.3058660626411438
visibility: 0.9643049240112305
","x: 243.69839477539062
y: 463.4822998046875
z: -0.3496265411376953
visibility: 0.9244603514671326
","x: 168.7952880859375
y: 462.161865234375
z: -0.2656041383743286
visibility: 0.9587795734405518
","x: 225.16200256347656
y: 429.40777587890625
z: -0.040919091552495956
visibility: 0.9999865293502808
","x: 204.3248291015625
y: 434.5007629394531
z: 0.0408196896314621
visibility: 0.9999568462371826
","x: 203.94805908203125
y: 493.9783935546875
z: -0.23681668937206268
visibility: 0.9953547716140747
","x: 197.7106475830078
y: 507.19830322265625
z: 0.030919265002012253
visibility: 0.9681781530380249
","x: 210.76014709472656
y: 530.31298828125
z: -0.027864832431077957
visibility: 0.9972405433654785
","x: 235.29811096191406
y: 509.5255126953125
z: 0.3303622007369995
visibility: 0.963754415512085
","x: 215.22848510742188
y: 533.452880859375
z: -0.010878551751375198
visibility: 0.9702991843223572
","x: 241.26516723632812
y: 499.7315979003906
z: 0.35863742232322693
visibility: 0.9617103338241577
","x: 206.65219116210938
y: 559.5874633789062
z: -0.10544224083423615
visibility: 0.9932883381843567
","x: 247.2886505126953
y: 536.4240112304688
z: 0.30288180708885193
visibility: 0.9461171627044678
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 201.5585174560547
y: 411.9021911621094
z: -0.7049863338470459
visibility: 0.9999996423721313
","x: 201.03955078125
y: 403.14556884765625
z: -0.6974348425865173
visibility: 0.9999991059303284
","x: 201.97796630859375
y: 400.6736755371094
z: -0.6973078846931458
visibility: 0.9999989867210388
","x: 202.8566436767578
y: 398.19110107421875
z: -0.6973198652267456
visibility: 0.999998927116394
","x: 197.6766815185547
y: 408.23919677734375
z: -0.6915920972824097
visibility: 0.9999988675117493
","x: 196.35653686523438
y: 409.21221923828125
z: -0.6916727423667908
visibility: 0.9999988079071045
","x: 195.1073455810547
y: 409.9134826660156
z: -0.6917106509208679
visibility: 0.9999991059303284
","x: 203.6744842529297
y: 391.77239990234375
z: -0.5872882604598999
visibility: 0.9999977946281433
","x: 192.82760620117188
y: 408.3931884765625
z: -0.55701744556427
visibility: 0.9999972581863403
","x: 204.3866424560547
y: 413.216552734375
z: -0.6591413021087646
visibility: 0.9999997019767761
","x: 200.09564208984375
y: 417.8966064453125
z: -0.6506105661392212
visibility: 0.9999991655349731
","x: 223.096435546875
y: 383.71685791015625
z: -0.3881942629814148
visibility: 0.9999966621398926
","x: 185.69430541992188
y: 437.1871643066406
z: -0.4216023087501526
visibility: 0.9999880194664001
","x: 233.2849884033203
y: 368.4718017578125
z: -0.19048720598220825
visibility: 0.9967291355133057
","x: 180.29598999023438
y: 492.8321838378906
z: -0.47138628363609314
visibility: 0.9943180084228516
","x: 243.03285217285156
y: 408.487548828125
z: -0.004353933967649937
visibility: 0.9731143116950989
","x: 177.66200256347656
y: 545.5012817382812
z: -0.5456200838088989
visibility: 0.9832464456558228
","x: 245.42054748535156
y: 419.4022216796875
z: 0.03157535940408707
visibility: 0.9405887126922607
","x: 172.52191162109375
y: 553.8419189453125
z: -0.5640676021575928
visibility: 0.9631150364875793
","x: 243.7854461669922
y: 421.3897705078125
z: 0.012228268198668957
visibility: 0.9467054605484009
","x: 175.04458618164062
y: 555.17431640625
z: -0.5909398794174194
visibility: 0.9674966335296631
","x: 242.27511596679688
y: 418.3900146484375
z: -0.0027572307735681534
visibility: 0.930222749710083
","x: 178.45204162597656
y: 552.775146484375
z: -0.5560559034347534
visibility: 0.9624226689338684
","x: 229.3458709716797
y: 441.5594787597656
z: -0.01757211983203888
visibility: 0.9999874234199524
","x: 212.4977569580078
y: 452.5787048339844
z: 0.01734348013997078
visibility: 0.9999553561210632
","x: 223.14285278320312
y: 482.12384033203125
z: -0.3136257529258728
visibility: 0.9949350953102112
","x: 237.27816772460938
y: 504.04931640625
z: -0.010424420237541199
visibility: 0.9679070115089417
","x: 211.0484619140625
y: 536.4561767578125
z: -0.11263897269964218
visibility: 0.9973347187042236
","x: 270.42041015625
y: 528.8138427734375
z: 0.24931320548057556
visibility: 0.9659332633018494
","x: 212.895263671875
y: 545.2338256835938
z: -0.09964047372341156
visibility: 0.9724133610725403
","x: 274.651611328125
y: 525.354248046875
z: 0.27092301845550537
visibility: 0.9636404514312744
","x: 206.91412353515625
y: 560.16064453125
z: -0.24873360991477966
visibility: 0.9937052726745605
","x: 281.1814270019531
y: 547.4736328125
z: 0.16601012647151947
visibility: 0.9502438306808472
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 201.57615661621094
y: 419.407958984375
z: -0.7367421984672546
visibility: 0.9999996423721313
","x: 201.3465118408203
y: 410.08551025390625
z: -0.7316237688064575
visibility: 0.9999990463256836
","x: 202.3852996826172
y: 407.87786865234375
z: -0.7315304279327393
visibility: 0.999998927116394
","x: 203.38540649414062
y: 405.5948181152344
z: -0.7316403388977051
visibility: 0.9999987483024597
","x: 197.57781982421875
y: 414.66973876953125
z: -0.7235274910926819
visibility: 0.9999988079071045
","x: 196.1284637451172
y: 415.4716491699219
z: -0.7235988974571228
visibility: 0.9999988079071045
","x: 194.72592163085938
y: 415.99786376953125
z: -0.7236025929450989
visibility: 0.999998927116394
","x: 204.52020263671875
y: 398.716552734375
z: -0.6279429793357849
visibility: 0.9999977350234985
","x: 192.36270141601562
y: 413.8011474609375
z: -0.5881572365760803
visibility: 0.9999973177909851
","x: 204.45181274414062
y: 421.25262451171875
z: -0.6929108500480652
visibility: 0.9999997019767761
","x: 200.4442596435547
y: 425.9042053222656
z: -0.6817343235015869
visibility: 0.9999989867210388
","x: 224.29576110839844
y: 403.11029052734375
z: -0.42273348569869995
visibility: 0.9999960660934448
","x: 185.6074676513672
y: 441.87066650390625
z: -0.44050437211990356
visibility: 0.999987781047821
","x: 239.50411987304688
y: 403.1615905761719
z: -0.20680205523967743
visibility: 0.9966473579406738
","x: 181.82785034179688
y: 496.6494445800781
z: -0.4418666362762451
visibility: 0.9946656227111816
","x: 250.827880859375
y: 432.48699951171875
z: -0.019370730966329575
visibility: 0.9743541479110718
","x: 179.8023681640625
y: 546.5869750976562
z: -0.4919046461582184
visibility: 0.9846716523170471
","x: 253.1632843017578
y: 445.1166076660156
z: 0.01623743586242199
visibility: 0.942680299282074
","x: 174.8911895751953
y: 557.324462890625
z: -0.5092238187789917
visibility: 0.9656432271003723
","x: 250.8496856689453
y: 446.8084411621094
z: -0.002883781911805272
visibility: 0.9493623375892639
","x: 178.24349975585938
y: 558.4363403320312
z: -0.5362420082092285
visibility: 0.9698929786682129
","x: 249.36996459960938
y: 442.18341064453125
z: -0.01697615161538124
visibility: 0.9346022605895996
","x: 181.27017211914062
y: 554.863525390625
z: -0.5022133588790894
visibility: 0.9652079343795776
","x: 229.56060791015625
y: 436.51446533203125
z: -0.011346327140927315
visibility: 0.9999881386756897
","x: 211.94854736328125
y: 449.72662353515625
z: 0.011226871982216835
visibility: 0.9999562501907349
","x: 222.49618530273438
y: 481.04144287109375
z: -0.2500295042991638
visibility: 0.9937339425086975
","x: 239.89479064941406
y: 496.8143310546875
z: 0.02271203324198723
visibility: 0.964165449142456
","x: 211.99461364746094
y: 535.9863891601562
z: -0.07533848285675049
visibility: 0.9971367120742798
","x: 271.2716369628906
y: 537.86279296875
z: 0.2742769122123718
visibility: 0.9661312103271484
","x: 212.96182250976562
y: 544.30615234375
z: -0.05978242680430412
visibility: 0.9731770157814026
","x: 274.5902404785156
y: 541.5555419921875
z: 0.2937035858631134
visibility: 0.9611036777496338
","x: 207.4379425048828
y: 560.4419555664062
z: -0.19814252853393555
visibility: 0.9937922358512878
","x: 283.41827392578125
y: 549.3634033203125
z: 0.17381374537944794
visibility: 0.9525202512741089
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 207.2765350341797
y: 427.4420471191406
z: -0.7668616771697998
visibility: 0.999999463558197
","x: 206.56158447265625
y: 419.0892028808594
z: -0.76111900806427
visibility: 0.9999985694885254
","x: 207.6801300048828
y: 417.005126953125
z: -0.7611023187637329
visibility: 0.9999983906745911
","x: 208.7021942138672
y: 414.80523681640625
z: -0.7612305879592896
visibility: 0.999998152256012
","x: 202.5644073486328
y: 422.6100158691406
z: -0.7577535510063171
visibility: 0.9999979734420776
","x: 200.88748168945312
y: 423.1390075683594
z: -0.7578469514846802
visibility: 0.9999975562095642
","x: 199.23129272460938
y: 423.5486145019531
z: -0.7578669786453247
visibility: 0.9999975562095642
","x: 208.78216552734375
y: 407.83978271484375
z: -0.645694375038147
visibility: 0.9999956488609314
","x: 195.54171752929688
y: 421.43927001953125
z: -0.6319078207015991
visibility: 0.999994695186615
","x: 210.145263671875
y: 429.1041564941406
z: -0.7166320085525513
visibility: 0.9999994039535522
","x: 206.1870880126953
y: 432.3609619140625
z: -0.7125967741012573
visibility: 0.9999985694885254
","x: 229.81246948242188
y: 414.9754638671875
z: -0.4821394085884094
visibility: 0.9999932050704956
","x: 186.2202911376953
y: 446.043701171875
z: -0.47057947516441345
visibility: 0.999984085559845
","x: 240.37203979492188
y: 458.69744873046875
z: -0.46619901061058044
visibility: 0.9955122470855713
","x: 182.3193817138672
y: 501.6212158203125
z: -0.4683232307434082
visibility: 0.9943761825561523
","x: 253.95443725585938
y: 504.70697021484375
z: -0.4917403757572174
visibility: 0.9738733172416687
","x: 179.07772827148438
y: 549.687255859375
z: -0.5278934836387634
visibility: 0.984634280204773
","x: 260.1552734375
y: 516.294677734375
z: -0.520304799079895
visibility: 0.9399619698524475
","x: 174.67848205566406
y: 558.2652587890625
z: -0.5612647533416748
visibility: 0.9644118547439575
","x: 257.3800964355469
y: 518.9063110351562
z: -0.5399079322814941
visibility: 0.9471798539161682
","x: 176.91598510742188
y: 559.5105590820312
z: -0.5876270532608032
visibility: 0.9691468477249146
","x: 254.36891174316406
y: 516.24169921875
z: -0.5009515285491943
visibility: 0.9331516027450562
","x: 179.65716552734375
y: 557.400146484375
z: -0.5412734150886536
visibility: 0.964431643486023
","x: 229.5225067138672
y: 439.072021484375
z: 0.001712154597043991
visibility: 0.9999819397926331
","x: 211.35826110839844
y: 454.07855224609375
z: -0.0015480180736631155
visibility: 0.9999470710754395
","x: 220.55516052246094
y: 473.8270263671875
z: -0.17973560094833374
visibility: 0.9701224565505981
","x: 243.5859832763672
y: 494.84759521484375
z: -0.08488380163908005
visibility: 0.9490916728973389
","x: 212.0087890625
y: 538.0419311523438
z: 0.023205839097499847
visibility: 0.9901740550994873
","x: 275.2274169921875
y: 533.1728515625
z: 0.1570718139410019
visibility: 0.9630287289619446
","x: 211.29371643066406
y: 547.1189575195312
z: 0.037816569209098816
visibility: 0.9589868187904358
","x: 279.0285339355469
y: 535.4200439453125
z: 0.17599600553512573
visibility: 0.9478572607040405
","x: 207.8657684326172
y: 560.3729858398438
z: -0.09711961448192596
visibility: 0.9876526594161987
","x: 285.69097900390625
y: 547.2889404296875
z: 0.0383647084236145
visibility: 0.9499228596687317
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 211.84837341308594
y: 441.9372253417969
z: -0.8326808214187622
visibility: 0.999999463558197
","x: 211.5131378173828
y: 435.34967041015625
z: -0.8257972002029419
visibility: 0.9999985694885254
","x: 212.3976287841797
y: 433.6536865234375
z: -0.8257476091384888
visibility: 0.9999984502792358
","x: 213.23391723632812
y: 431.77972412109375
z: -0.8258970379829407
visibility: 0.9999982118606567
","x: 208.25421142578125
y: 437.9086608886719
z: -0.8212650418281555
visibility: 0.9999979734420776
","x: 206.82025146484375
y: 438.068115234375
z: -0.8213803172111511
visibility: 0.999997615814209
","x: 205.2499237060547
y: 438.0066223144531
z: -0.8213990330696106
visibility: 0.9999974966049194
","x: 213.81423950195312
y: 423.04510498046875
z: -0.6990095376968384
visibility: 0.9999957084655762
","x: 201.61624145507812
y: 432.92034912109375
z: -0.6824726462364197
visibility: 0.9999948740005493
","x: 214.30307006835938
y: 441.8939514160156
z: -0.7786303758621216
visibility: 0.9999994039535522
","x: 210.8920440673828
y: 444.5223388671875
z: -0.7737393379211426
visibility: 0.9999985694885254
","x: 237.88475036621094
y: 423.4222717285156
z: -0.5302698016166687
visibility: 0.9999921917915344
","x: 189.4342803955078
y: 448.0423583984375
z: -0.5075821876525879
visibility: 0.9999793767929077
","x: 250.46372985839844
y: 466.6085205078125
z: -0.5126564502716064
visibility: 0.9954991340637207
","x: 182.83856201171875
y: 500.4908752441406
z: -0.46571844816207886
visibility: 0.9944679737091064
","x: 256.5251159667969
y: 513.114990234375
z: -0.5526071190834045
visibility: 0.9734976887702942
","x: 179.42616271972656
y: 550.9639892578125
z: -0.5088235139846802
visibility: 0.9841925501823425
","x: 262.55035400390625
y: 524.2244262695312
z: -0.5865038633346558
visibility: 0.9285226464271545
","x: 174.66481018066406
y: 558.90771484375
z: -0.5389643907546997
visibility: 0.9615527987480164
","x: 259.131103515625
y: 525.9525146484375
z: -0.6075155735015869
visibility: 0.9370726346969604
","x: 176.97947692871094
y: 560.017333984375
z: -0.5599583387374878
visibility: 0.9670358896255493
","x: 255.77659606933594
y: 522.870849609375
z: -0.562181293964386
visibility: 0.9208348393440247
","x: 179.8422088623047
y: 557.89013671875
z: -0.5180522799491882
visibility: 0.960933268070221
","x: 234.06338500976562
y: 447.7777099609375
z: 0.005322744604200125
visibility: 0.9999629855155945
","x: 212.2449188232422
y: 461.0309143066406
z: -0.005301718600094318
visibility: 0.9999422430992126
","x: 221.9209442138672
y: 498.1701354980469
z: -0.17733120918273926
visibility: 0.9637605547904968
","x: 240.5211944580078
y: 502.35821533203125
z: -0.14913788437843323
visibility: 0.9434899091720581
","x: 210.4965362548828
y: 540.6215209960938
z: 0.06584858149290085
visibility: 0.9874019026756287
","x: 270.36688232421875
y: 529.5616455078125
z: 0.12353146076202393
visibility: 0.95569908618927
","x: 207.95269775390625
y: 547.6177978515625
z: 0.08570050448179245
visibility: 0.9556751847267151
","x: 274.87408447265625
y: 528.8056030273438
z: 0.14520642161369324
visibility: 0.9215371012687683
","x: 207.22389221191406
y: 560.4198608398438
z: -0.053153954446315765
visibility: 0.9864138960838318
","x: 282.724853515625
y: 545.8714599609375
z: 0.007703457958996296
visibility: 0.9407109618186951
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 212.6678924560547
y: 450.0257568359375
z: -0.7225633859634399
visibility: 0.9999995231628418
","x: 212.4949951171875
y: 444.2366027832031
z: -0.7201219797134399
visibility: 0.9999986886978149
","x: 213.36264038085938
y: 442.66973876953125
z: -0.7200268507003784
visibility: 0.9999986290931702
","x: 214.2143096923828
y: 440.944091796875
z: -0.7201329469680786
visibility: 0.9999983906745911
","x: 209.46890258789062
y: 446.10174560546875
z: -0.7106695771217346
visibility: 0.999998152256012
","x: 208.25253295898438
y: 445.8774108886719
z: -0.7107785940170288
visibility: 0.9999978542327881
","x: 206.92698669433594
y: 445.5438537597656
z: -0.7108138203620911
visibility: 0.9999977350234985
","x: 215.3470916748047
y: 432.38885498046875
z: -0.6207150816917419
visibility: 0.9999961256980896
","x: 204.38864135742188
y: 439.37176513671875
z: -0.5806435346603394
visibility: 0.9999953508377075
","x: 214.97027587890625
y: 449.12335205078125
z: -0.6780377626419067
visibility: 0.999999463558197
","x: 211.953857421875
y: 450.69464111328125
z: -0.6671298742294312
visibility: 0.9999986886978149
","x: 238.533935546875
y: 430.2365417480469
z: -0.4770219922065735
visibility: 0.9999926686286926
","x: 192.5000762939453
y: 450.2355651855469
z: -0.4165428578853607
visibility: 0.9999787211418152
","x: 257.0043640136719
y: 466.6952819824219
z: -0.418858140707016
visibility: 0.9955268502235413
","x: 182.20193481445312
y: 500.2314453125
z: -0.39369702339172363
visibility: 0.9949181079864502
","x: 258.34686279296875
y: 513.2905883789062
z: -0.3902152180671692
visibility: 0.9746993184089661
","x: 179.7119903564453
y: 549.073974609375
z: -0.3814082741737366
visibility: 0.9852768182754517
","x: 262.2177429199219
y: 525.6427612304688
z: -0.4043390154838562
visibility: 0.9284816384315491
","x: 174.6480255126953
y: 558.5984497070312
z: -0.3940437436103821
visibility: 0.9635898470878601
","x: 257.483154296875
y: 525.5015258789062
z: -0.42161083221435547
visibility: 0.9363605380058289
","x: 177.625244140625
y: 559.2025146484375
z: -0.41248100996017456
visibility: 0.968966007232666
","x: 255.16806030273438
y: 521.6959228515625
z: -0.39410537481307983
visibility: 0.9219103455543518
","x: 180.130615234375
y: 556.5131225585938
z: -0.3870091140270233
visibility: 0.9631015062332153
","x: 236.67752075195312
y: 463.6144714355469
z: -0.014552615582942963
visibility: 0.9999578595161438
","x: 218.8875274658203
y: 473.36053466796875
z: 0.014275451190769672
visibility: 0.9999336004257202
","x: 222.5646514892578
y: 497.35028076171875
z: -0.3264489471912384
visibility: 0.9628235697746277
","x: 243.1044158935547
y: 525.1448974609375
z: -0.07126174122095108
visibility: 0.942314624786377
","x: 210.54763793945312
y: 540.9625854492188
z: -0.11566273123025894
visibility: 0.9878401160240173
","x: 274.50830078125
y: 531.58154296875
z: 0.20555588603019714
visibility: 0.9561000466346741
","x: 208.72584533691406
y: 547.65625
z: -0.10123232752084732
visibility: 0.9566917419433594
","x: 278.74053955078125
y: 526.1275024414062
z: 0.2282007932662964
visibility: 0.921580970287323
","x: 209.05972290039062
y: 560.8844604492188
z: -0.23423048853874207
visibility: 0.9869769811630249
","x: 286.517333984375
y: 548.4661254882812
z: 0.12161539494991302
visibility: 0.9413720965385437
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 214.70123291015625
y: 451.0303039550781
z: -0.537023663520813
visibility: 0.9999995827674866
","x: 214.60308837890625
y: 444.6331787109375
z: -0.5388062000274658
visibility: 0.9999988079071045
","x: 215.64602661132812
y: 442.7784729003906
z: -0.5387496948242188
visibility: 0.9999987483024597
","x: 216.6511688232422
y: 440.7738952636719
z: -0.5388282537460327
visibility: 0.9999985098838806
","x: 211.2510986328125
y: 447.0848388671875
z: -0.5341006517410278
visibility: 0.9999982714653015
","x: 209.91561889648438
y: 447.01702880859375
z: -0.5341954231262207
visibility: 0.9999979734420776
","x: 208.53662109375
y: 446.79913330078125
z: -0.5342550873756409
visibility: 0.9999978542327881
","x: 217.37782287597656
y: 433.81591796875
z: -0.4677043855190277
visibility: 0.9999964833259583
","x: 205.3883514404297
y: 442.7068786621094
z: -0.44593343138694763
visibility: 0.9999957084655762
","x: 217.41275024414062
y: 451.1064453125
z: -0.5035333037376404
visibility: 0.9999995231628418
","x: 213.80992126464844
y: 453.5906982421875
z: -0.4975789487361908
visibility: 0.9999988079071045
","x: 236.47891235351562
y: 440.60205078125
z: -0.37139567732810974
visibility: 0.9999930262565613
","x: 194.9986572265625
y: 452.4920349121094
z: -0.33109891414642334
visibility: 0.9999788999557495
","x: 260.534423828125
y: 467.57275390625
z: -0.3742988705635071
visibility: 0.9957523345947266
","x: 182.24224853515625
y: 500.92529296875
z: -0.34248602390289307
visibility: 0.9951886534690857
","x: 257.8044128417969
y: 512.6826782226562
z: -0.3571499288082123
visibility: 0.9743423461914062
","x: 180.11778259277344
y: 549.773681640625
z: -0.3888028562068939
visibility: 0.9846073389053345
","x: 260.62249755859375
y: 525.6395263671875
z: -0.37013542652130127
visibility: 0.9271645545959473
","x: 175.06651306152344
y: 559.3922729492188
z: -0.4098382890224457
visibility: 0.9606549143791199
","x: 256.03564453125
y: 525.4338989257812
z: -0.39473956823349
visibility: 0.9359167218208313
","x: 177.8536376953125
y: 560.3394775390625
z: -0.43132075667381287
visibility: 0.966670572757721
","x: 254.36502075195312
y: 522.140869140625
z: -0.36530420184135437
visibility: 0.9210306406021118
","x: 180.77305603027344
y: 557.5249633789062
z: -0.3979233205318451
visibility: 0.9616932272911072
","x: 238.057861328125
y: 483.08905029296875
z: -0.021104436367750168
visibility: 0.9999611973762512
","x: 221.92848205566406
y: 488.0956726074219
z: 0.020969541743397713
visibility: 0.9999368190765381
","x: 237.3925323486328
y: 532.148681640625
z: -0.12879785895347595
visibility: 0.9632731676101685
","x: 235.4413299560547
y: 533.7494506835938
z: -0.028148258104920387
visibility: 0.935888409614563
","x: 249.223876953125
y: 541.7158203125
z: 0.0875260978937149
visibility: 0.9807028770446777
","x: 248.78016662597656
y: 534.4049682617188
z: 0.22185102105140686
visibility: 0.9142898321151733
","x: 250.75918579101562
y: 539.3735961914062
z: 0.10837026685476303
visibility: 0.9182999134063721
","x: 250.00148010253906
y: 529.2341918945312
z: 0.24483554065227509
visibility: 0.8716608881950378
","x: 252.58523559570312
y: 569.4625244140625
z: 0.06697161495685577
visibility: 0.9734132885932922
","x: 255.51229858398438
y: 556.3471069335938
z: 0.22590410709381104
visibility: 0.8977594971656799
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
