,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 199.38121032714844
y: 276.8507080078125
z: -0.28831106424331665
visibility: 0.9997243285179138
","x: 201.7473907470703
y: 270.81378173828125
z: -0.28078848123550415
visibility: 0.9991102814674377
","x: 203.18678283691406
y: 270.7458801269531
z: -0.2808140218257904
visibility: 0.9991776347160339
","x: 204.77940368652344
y: 270.7480163574219
z: -0.2808476388454437
visibility: 0.9991551637649536
","x: 198.52748107910156
y: 271.5008544921875
z: -0.2737460434436798
visibility: 0.9990069270133972
","x: 197.656494140625
y: 271.89837646484375
z: -0.27378135919570923
visibility: 0.9989795088768005
","x: 196.7067413330078
y: 272.3363037109375
z: -0.2738392651081085
visibility: 0.9989783763885498
","x: 208.92445373535156
y: 275.52606201171875
z: -0.20954176783561707
visibility: 0.9982708692550659
","x: 197.19195556640625
y: 276.8069152832031
z: -0.17763185501098633
visibility: 0.9974591135978699
","x: 202.02288818359375
y: 283.71820068359375
z: -0.26021867990493774
visibility: 0.9996631145477295
","x: 198.0890350341797
y: 284.1150817871094
z: -0.2510921061038971
visibility: 0.999592125415802
","x: 222.18507385253906
y: 316.13311767578125
z: -0.147406667470932
visibility: 0.9997480511665344
","x: 189.4480438232422
y: 318.4878234863281
z: -0.10459791123867035
visibility: 0.9998699426651001
","x: 224.85182189941406
y: 366.185302734375
z: -0.11075077950954437
visibility: 0.933219850063324
","x: 181.2658233642578
y: 362.1300048828125
z: -0.053435228765010834
visibility: 0.9085874557495117
","x: 224.3975067138672
y: 409.58203125
z: -0.1618114858865738
visibility: 0.7665541172027588
","x: 174.7799835205078
y: 398.8235168457031
z: -0.11592485755681992
visibility: 0.7969403862953186
","x: 224.39158630371094
y: 421.1069030761719
z: -0.18180501461029053
visibility: 0.6467834711074829
","x: 172.351318359375
y: 410.4028625488281
z: -0.13805648684501648
visibility: 0.6904853582382202
","x: 222.28060913085938
y: 420.6241149902344
z: -0.2040167599916458
visibility: 0.6561403274536133
","x: 173.0247802734375
y: 411.5872497558594
z: -0.1628820151090622
visibility: 0.6996962428092957
","x: 221.63575744628906
y: 416.91058349609375
z: -0.1712156981229782
visibility: 0.6138477921485901
","x: 174.40847778320312
y: 407.8952331542969
z: -0.12827423214912415
visibility: 0.6808373332023621
","x: 211.62684631347656
y: 408.4051513671875
z: -0.005805240012705326
visibility: 0.9992443323135376
","x: 192.86585998535156
y: 405.874267578125
z: 0.005765554960817099
visibility: 0.9996645450592041
","x: 208.9378662109375
y: 465.5386657714844
z: 0.06299015879631042
visibility: 0.953410267829895
","x: 196.2217254638672
y: 465.3048095703125
z: 0.024913880974054337
visibility: 0.9763903617858887
","x: 204.66244506835938
y: 512.5166015625
z: 0.28653284907341003
visibility: 0.9387937188148499
","x: 196.770263671875
y: 521.95751953125
z: 0.2138635218143463
visibility: 0.9737606048583984
","x: 203.38711547851562
y: 518.3980712890625
z: 0.3045288026332855
visibility: 0.7755390405654907
","x: 197.7736358642578
y: 529.347900390625
z: 0.22809509932994843
visibility: 0.8070312738418579
","x: 207.14324951171875
y: 535.1207885742188
z: 0.2128019630908966
visibility: 0.9408840537071228
","x: 194.0655059814453
y: 543.7056884765625
z: 0.12353149801492691
visibility: 0.9694851636886597
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 196.5508270263672
y: 277.55255126953125
z: -0.2724831700325012
visibility: 0.9997472167015076
","x: 198.5760498046875
y: 271.8818054199219
z: -0.2621639668941498
visibility: 0.9991843700408936
","x: 199.91119384765625
y: 271.7256774902344
z: -0.262179434299469
visibility: 0.9992454051971436
","x: 201.31634521484375
y: 271.6388854980469
z: -0.2622101306915283
visibility: 0.9992246031761169
","x: 195.10679626464844
y: 272.59149169921875
z: -0.2584359049797058
visibility: 0.9990878701210022
","x: 194.00357055664062
y: 272.870361328125
z: -0.25846827030181885
visibility: 0.9990614056587219
","x: 192.85232543945312
y: 273.1632080078125
z: -0.2584758996963501
visibility: 0.999055027961731
","x: 204.43768310546875
y: 275.6543273925781
z: -0.17902535200119019
visibility: 0.9984248280525208
","x: 192.47032165527344
y: 276.8197937011719
z: -0.16372045874595642
visibility: 0.9976534843444824
","x: 199.283935546875
y: 283.94061279296875
z: -0.24043729901313782
visibility: 0.999690055847168
","x: 195.05340576171875
y: 284.55792236328125
z: -0.23617346584796906
visibility: 0.9996210336685181
","x: 215.23643493652344
y: 316.0852966308594
z: -0.11791463941335678
visibility: 0.9997669458389282
","x: 182.0388946533203
y: 314.47393798828125
z: -0.09492119401693344
visibility: 0.9998694658279419
","x: 221.97216796875
y: 364.2120666503906
z: -0.09337788820266724
visibility: 0.9385566115379333
","x: 174.2497100830078
y: 346.4921875
z: -0.12942829728126526
visibility: 0.8970188498497009
","x: 224.445556640625
y: 406.97491455078125
z: -0.14855381846427917
visibility: 0.784713089466095
","x: 165.62355041503906
y: 365.8526611328125
z: -0.3050597906112671
visibility: 0.7932204604148865
","x: 225.05685424804688
y: 419.3834228515625
z: -0.16664180159568787
visibility: 0.6708822250366211
","x: 163.8425750732422
y: 373.4913635253906
z: -0.3394237458705902
visibility: 0.6930841207504272
","x: 222.42132568359375
y: 418.90972900390625
z: -0.19093607366085052
visibility: 0.6802796721458435
","x: 165.30657958984375
y: 371.3902282714844
z: -0.3623926639556885
visibility: 0.7035257816314697
","x: 221.63706970214844
y: 415.25030517578125
z: -0.15885503590106964
visibility: 0.6405702233314514
","x: 165.88494873046875
y: 367.6753234863281
z: -0.3198677599430084
visibility: 0.6852521896362305
","x: 204.72511291503906
y: 408.00433349609375
z: -0.005541877821087837
visibility: 0.9993042945861816
","x: 184.43783569335938
y: 404.4579772949219
z: 0.00549386627972126
visibility: 0.9996905326843262
","x: 204.6915740966797
y: 464.8547668457031
z: 0.052571117877960205
visibility: 0.9573237299919128
","x: 180.56033325195312
y: 461.50213623046875
z: -0.0045966398902237415
visibility: 0.9782859086990356
","x: 204.72354125976562
y: 514.9815673828125
z: 0.22053813934326172
visibility: 0.9441761374473572
","x: 174.5360107421875
y: 518.0408935546875
z: 0.13243725895881653
visibility: 0.9759925007820129
","x: 203.29014587402344
y: 523.040283203125
z: 0.23084227740764618
visibility: 0.7884202003479004
","x: 177.08865356445312
y: 527.5462036132812
z: 0.1395881026983261
visibility: 0.8202018737792969
","x: 207.22747802734375
y: 536.6953125
z: 0.13273069262504578
visibility: 0.9456599950790405
","x: 166.62269592285156
y: 538.9256591796875
z: 0.03618648648262024
visibility: 0.9719247817993164
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 192.60975646972656
y: 280.4971008300781
z: -0.25140535831451416
visibility: 0.9997687935829163
","x: 194.55291748046875
y: 274.41082763671875
z: -0.24420161545276642
visibility: 0.9992567896842957
","x: 195.92568969726562
y: 274.0578918457031
z: -0.244228333234787
visibility: 0.9993114471435547
","x: 197.3167724609375
y: 273.79888916015625
z: -0.2442600429058075
visibility: 0.9992920160293579
","x: 191.06747436523438
y: 275.3350830078125
z: -0.23690231144428253
visibility: 0.9991683959960938
","x: 189.98118591308594
y: 275.526611328125
z: -0.23692536354064941
visibility: 0.9991418123245239
","x: 188.94366455078125
y: 275.7021789550781
z: -0.2369314730167389
visibility: 0.9991341233253479
","x: 201.12936401367188
y: 276.7158203125
z: -0.17033778131008148
visibility: 0.9985732436180115
","x: 188.9832763671875
y: 278.0377502441406
z: -0.13750509917736053
visibility: 0.9978613257408142
","x: 195.78292846679688
y: 285.794677734375
z: -0.22173401713371277
visibility: 0.9997182488441467
","x: 191.4762725830078
y: 286.385009765625
z: -0.2125142514705658
visibility: 0.9996546506881714
","x: 213.37203979492188
y: 316.10211181640625
z: -0.12228792905807495
visibility: 0.9997878074645996
","x: 178.67990112304688
y: 313.06402587890625
z: -0.059478722512722015
visibility: 0.9998772740364075
","x: 220.58062744140625
y: 364.326171875
z: -0.11794628202915192
visibility: 0.9439622759819031
","x: 166.37057495117188
y: 341.05328369140625
z: -0.09142841398715973
visibility: 0.8954647183418274
","x: 213.7808074951172
y: 396.40057373046875
z: -0.19426441192626953
visibility: 0.8031375408172607
","x: 165.8094940185547
y: 368.19171142578125
z: -0.2479589432477951
visibility: 0.8010843992233276
","x: 211.77227783203125
y: 410.2042236328125
z: -0.22283656895160675
visibility: 0.6971307992935181
","x: 165.7570037841797
y: 378.88690185546875
z: -0.28138357400894165
visibility: 0.7067578434944153
","x: 208.46470642089844
y: 404.6080017089844
z: -0.2384525090456009
visibility: 0.7056924700737
","x: 167.3678741455078
y: 375.69952392578125
z: -0.2999323606491089
visibility: 0.7166496515274048
","x: 208.18484497070312
y: 399.41241455078125
z: -0.2006780207157135
visibility: 0.667696475982666
","x: 168.15757751464844
y: 371.87030029296875
z: -0.26005178689956665
visibility: 0.6987631320953369
","x: 199.94728088378906
y: 408.3581848144531
z: -0.017155271023511887
visibility: 0.9993585348129272
","x: 180.09739685058594
y: 404.8276062011719
z: 0.01711857318878174
visibility: 0.9997125864028931
","x: 201.1494598388672
y: 465.69287109375
z: 0.05122753977775574
visibility: 0.9609532952308655
","x: 177.14170837402344
y: 461.7293701171875
z: 0.058177538216114044
visibility: 0.9798816442489624
","x: 204.8467254638672
y: 516.2866821289062
z: 0.21427078545093536
visibility: 0.9490246772766113
","x: 172.28028869628906
y: 517.9436645507812
z: 0.19038276374340057
visibility: 0.9778773784637451
","x: 203.24310302734375
y: 525.8497314453125
z: 0.22495806217193604
visibility: 0.8004412651062012
","x: 174.90939331054688
y: 527.3976440429688
z: 0.19309206306934357
visibility: 0.8332760334014893
","x: 207.99224853515625
y: 537.8594360351562
z: 0.13367092609405518
visibility: 0.9499547481536865
","x: 164.9770050048828
y: 537.2689208984375
z: 0.12174071371555328
visibility: 0.9738837480545044
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 191.6941375732422
y: 281.7422180175781
z: -0.22392722964286804
visibility: 0.9997836947441101
","x: 193.3533935546875
y: 275.1640930175781
z: -0.21612195670604706
visibility: 0.9993096590042114
","x: 194.6484832763672
y: 274.69512939453125
z: -0.2161523997783661
visibility: 0.9993570446968079
","x: 196.00384521484375
y: 274.34136962890625
z: -0.21617209911346436
visibility: 0.9993364214897156
","x: 190.0339813232422
y: 276.347900390625
z: -0.208792045712471
visibility: 0.9992305040359497
","x: 188.99021911621094
y: 276.60052490234375
z: -0.20881342887878418
visibility: 0.999202311038971
","x: 187.99984741210938
y: 276.815673828125
z: -0.20883846282958984
visibility: 0.9991958141326904
","x: 199.8540496826172
y: 276.9320373535156
z: -0.1427028477191925
visibility: 0.9986881017684937
","x: 188.07315063476562
y: 278.8814697265625
z: -0.10762132704257965
visibility: 0.9980400800704956
","x: 194.78240966796875
y: 286.9766845703125
z: -0.19441938400268555
visibility: 0.9997408986091614
","x: 190.75186157226562
y: 287.6446533203125
z: -0.18459992110729218
visibility: 0.999682605266571
","x: 213.70693969726562
y: 316.0684814453125
z: -0.0973842591047287
visibility: 0.9998049139976501
","x: 178.55636596679688
y: 313.5931396484375
z: -0.03780905157327652
visibility: 0.9998859167098999
","x: 216.52601623535156
y: 363.5595703125
z: -0.13832849264144897
visibility: 0.9482543468475342
","x: 166.1772003173828
y: 346.3473205566406
z: -0.08543898165225983
visibility: 0.8981615900993347
","x: 202.19874572753906
y: 371.897216796875
z: -0.2699702978134155
visibility: 0.8200620412826538
","x: 167.79806518554688
y: 372.45477294921875
z: -0.23101480305194855
visibility: 0.8112856149673462
","x: 197.53756713867188
y: 376.22088623046875
z: -0.3064836859703064
visibility: 0.7221150994300842
","x: 166.07611083984375
y: 382.4836730957031
z: -0.2685606777667999
visibility: 0.7211633920669556
","x: 196.1223907470703
y: 368.35198974609375
z: -0.31477588415145874
visibility: 0.729732871055603
","x: 169.0615692138672
y: 377.89312744140625
z: -0.2808201014995575
visibility: 0.7297946810722351
","x: 197.08895874023438
y: 366.7564392089844
z: -0.27490049600601196
visibility: 0.6923090219497681
","x: 168.86129760742188
y: 374.10528564453125
z: -0.24027486145496368
visibility: 0.7109789252281189
","x: 201.2055206298828
y: 408.3587646484375
z: -0.016146810725331306
visibility: 0.9993972182273865
","x: 180.26101684570312
y: 404.8164367675781
z: 0.016103189438581467
visibility: 0.9997311234474182
","x: 201.6887664794922
y: 465.8283996582031
z: 0.02475297451019287
visibility: 0.9645329117774963
","x: 174.79299926757812
y: 462.1038818359375
z: 0.02504940703511238
visibility: 0.9816749691963196
","x: 205.1343536376953
y: 516.5650024414062
z: 0.20312495529651642
visibility: 0.9535663723945618
","x: 171.91734313964844
y: 517.0633544921875
z: 0.1766798049211502
visibility: 0.9798372983932495
","x: 203.3501434326172
y: 525.4058227539062
z: 0.21540172398090363
visibility: 0.8103190064430237
","x: 175.37046813964844
y: 526.8719482421875
z: 0.18648479878902435
visibility: 0.8463764786720276
","x: 207.96974182128906
y: 537.7861938476562
z: 0.11583448946475983
visibility: 0.9539532661437988
","x: 164.42724609375
y: 537.405517578125
z: 0.0947803407907486
visibility: 0.9760285019874573
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 190.5048828125
y: 281.7320861816406
z: -0.18670879304409027
visibility: 0.9997836351394653
","x: 192.3761444091797
y: 275.44903564453125
z: -0.1739254742860794
visibility: 0.9993126392364502
","x: 193.65953063964844
y: 275.11590576171875
z: -0.17398160696029663
visibility: 0.9993529915809631
","x: 195.1020050048828
y: 274.9132080078125
z: -0.17402228713035583
visibility: 0.9993395805358887
","x: 189.22845458984375
y: 276.3204345703125
z: -0.167863667011261
visibility: 0.99923175573349
","x: 188.22557067871094
y: 276.54595947265625
z: -0.1678660660982132
visibility: 0.9991841912269592
","x: 187.25405883789062
y: 276.7474365234375
z: -0.16788682341575623
visibility: 0.9991758465766907
","x: 198.9441375732422
y: 277.91912841796875
z: -0.09627095609903336
visibility: 0.9987305402755737
","x: 187.34410095214844
y: 279.05438232421875
z: -0.06836491078138351
visibility: 0.9980751276016235
","x: 193.32272338867188
y: 287.4193420410156
z: -0.1577497273683548
visibility: 0.9997524619102478
","x: 189.3613739013672
y: 287.7347412109375
z: -0.15000322461128235
visibility: 0.9996941685676575
","x: 210.66893005371094
y: 315.9769592285156
z: -0.07624517381191254
visibility: 0.9998195171356201
","x: 176.37213134765625
y: 313.94073486328125
z: -0.007934591732919216
visibility: 0.9998838305473328
","x: 212.02334594726562
y: 363.3927001953125
z: -0.15181079506874084
visibility: 0.952866792678833
","x: 167.3358154296875
y: 348.508544921875
z: -0.04971468076109886
visibility: 0.8877164125442505
","x: 193.03724670410156
y: 353.9104919433594
z: -0.27922338247299194
visibility: 0.8370958566665649
","x: 168.65826416015625
y: 369.716552734375
z: -0.20552150905132294
visibility: 0.796705424785614
","x: 186.89479064941406
y: 351.437255859375
z: -0.3149316608905792
visibility: 0.7476655840873718
","x: 166.54710388183594
y: 379.1224365234375
z: -0.24094660580158234
visibility: 0.7082734704017639
","x: 186.9977264404297
y: 343.63201904296875
z: -0.3133085370063782
visibility: 0.7544728517532349
","x: 170.10426330566406
y: 376.13031005859375
z: -0.25291183590888977
visibility: 0.7159352898597717
","x: 188.7549285888672
y: 344.017578125
z: -0.27991047501564026
visibility: 0.7187436819076538
","x: 169.28768920898438
y: 370.59124755859375
z: -0.21511653065681458
visibility: 0.6959801912307739
","x: 200.40371704101562
y: 408.11474609375
z: -0.014820595271885395
visibility: 0.9994290471076965
","x: 179.72933959960938
y: 404.7960205078125
z: 0.014804366044700146
visibility: 0.9997442960739136
","x: 201.7527313232422
y: 465.65557861328125
z: -0.029369380325078964
visibility: 0.9673376679420471
","x: 172.88272094726562
y: 458.8099670410156
z: -0.1206645518541336
visibility: 0.983088493347168
","x: 205.09552001953125
y: 516.3941650390625
z: 0.16549266874790192
visibility: 0.9569798111915588
","x: 168.55392456054688
y: 515.5985107421875
z: 0.04492984339594841
visibility: 0.9813390374183655
","x: 203.13677978515625
y: 525.1526489257812
z: 0.17922937870025635
visibility: 0.8108552694320679
","x: 171.46377563476562
y: 523.69384765625
z: 0.05569915845990181
visibility: 0.8531266450881958
","x: 208.0767059326172
y: 537.9786376953125
z: 0.07326024025678635
visibility: 0.9561490416526794
","x: 164.2000274658203
y: 537.8092651367188
z: -0.054711878299713135
visibility: 0.9775314927101135
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 185.33847045898438
y: 281.7469482421875
z: -0.20469939708709717
visibility: 0.9997552633285522
","x: 187.74879455566406
y: 275.67791748046875
z: -0.19554467499256134
visibility: 0.9992683529853821
","x: 189.00778198242188
y: 275.5750732421875
z: -0.19559551775455475
visibility: 0.9993070363998413
","x: 190.3296356201172
y: 275.6037292480469
z: -0.1956307590007782
visibility: 0.9992964863777161
","x: 184.45523071289062
y: 276.12701416015625
z: -0.1877671629190445
visibility: 0.9991604685783386
","x: 183.4048614501953
y: 276.30328369140625
z: -0.187771275639534
visibility: 0.9990824460983276
","x: 182.3789520263672
y: 276.5204772949219
z: -0.1877918392419815
visibility: 0.9990431666374207
","x: 194.21534729003906
y: 278.6990966796875
z: -0.12212438881397247
visibility: 0.9987417459487915
","x: 182.93727111816406
y: 278.77496337890625
z: -0.08646843582391739
visibility: 0.9978723526000977
","x: 188.24517822265625
y: 287.64373779296875
z: -0.17626434564590454
visibility: 0.9997510313987732
","x: 184.0394744873047
y: 287.6575927734375
z: -0.1663442701101303
visibility: 0.9996768236160278
","x: 205.631591796875
y: 316.0005798339844
z: -0.09502805769443512
visibility: 0.9998304843902588
","x: 173.63848876953125
y: 313.7492980957031
z: -0.02054930105805397
visibility: 0.9998699426651001
","x: 208.953857421875
y: 361.6358947753906
z: -0.1778806746006012
visibility: 0.9567319750785828
","x: 164.6311798095703
y: 345.6390075683594
z: -0.06651318073272705
visibility: 0.8729191422462463
","x: 188.95285034179688
y: 355.6082458496094
z: -0.3106921315193176
visibility: 0.8518167734146118
","x: 167.85768127441406
y: 361.37005615234375
z: -0.25326645374298096
visibility: 0.7860169410705566
","x: 182.00697326660156
y: 354.5672912597656
z: -0.34764450788497925
visibility: 0.7694719433784485
","x: 167.2207489013672
y: 368.6910705566406
z: -0.29208481311798096
visibility: 0.701322615146637
","x: 181.49624633789062
y: 347.2519226074219
z: -0.3466666340827942
visibility: 0.775540828704834
","x: 170.102783203125
y: 364.9427795410156
z: -0.3001440167427063
visibility: 0.7079368233680725
","x: 183.1710205078125
y: 346.86175537109375
z: -0.3114975094795227
visibility: 0.7407917976379395
","x: 169.9816131591797
y: 362.074951171875
z: -0.2620713412761688
visibility: 0.6864834427833557
","x: 198.57435607910156
y: 408.59759521484375
z: -0.013773782178759575
visibility: 0.9994624853134155
","x: 178.12709045410156
y: 406.56243896484375
z: 0.01374928466975689
visibility: 0.9997484683990479
","x: 200.838134765625
y: 465.7232971191406
z: 0.003319165902212262
visibility: 0.9698458313941956
","x: 173.4498291015625
y: 459.6260070800781
z: -0.015113765373826027
visibility: 0.984145998954773
","x: 205.25079345703125
y: 516.2354736328125
z: 0.2108292281627655
visibility: 0.959945023059845
","x: 168.44522094726562
y: 513.93212890625
z: 0.1474190652370453
visibility: 0.9823893308639526
","x: 203.2621307373047
y: 524.7319946289062
z: 0.22527678310871124
visibility: 0.8113471269607544
","x: 170.7652130126953
y: 519.9796752929688
z: 0.1597098410129547
visibility: 0.8560446500778198
","x: 208.06201171875
y: 537.8916625976562
z: 0.12564873695373535
visibility: 0.9583637118339539
","x: 164.0465087890625
y: 537.5858154296875
z: 0.06652412563562393
visibility: 0.9784195423126221
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 182.06471252441406
y: 281.3661804199219
z: -0.24920788407325745
visibility: 0.9997551441192627
","x: 184.12460327148438
y: 275.3499450683594
z: -0.23895227909088135
visibility: 0.9992795586585999
","x: 185.22647094726562
y: 275.2801208496094
z: -0.2389533966779709
visibility: 0.9993097186088562
","x: 186.4313507080078
y: 275.2906188964844
z: -0.23895609378814697
visibility: 0.9992967844009399
","x: 181.18511962890625
y: 275.5374755859375
z: -0.23509088158607483
visibility: 0.9991858005523682
","x: 180.28692626953125
y: 275.5863342285156
z: -0.2351219207048416
visibility: 0.9991102814674377
","x: 179.3336181640625
y: 275.6582946777344
z: -0.2351406067609787
visibility: 0.9990683794021606
","x: 190.1790313720703
y: 277.8897705078125
z: -0.15200334787368774
visibility: 0.9987472891807556
","x: 180.19796752929688
y: 277.4555358886719
z: -0.13711577653884888
visibility: 0.9979174137115479
","x: 184.82559204101562
y: 287.24041748046875
z: -0.21582123637199402
visibility: 0.9997507333755493
","x: 181.02789306640625
y: 287.3605041503906
z: -0.21136252582073212
visibility: 0.9996789693832397
","x: 202.29844665527344
y: 313.58880615234375
z: -0.10605873167514801
visibility: 0.9998335242271423
","x: 171.1973876953125
y: 312.9794616699219
z: -0.0714341476559639
visibility: 0.9998610615730286
","x: 208.8214111328125
y: 358.3246154785156
z: -0.15945151448249817
visibility: 0.9599714279174805
","x: 164.46945190429688
y: 346.8872375488281
z: -0.11018513143062592
visibility: 0.8731966614723206
","x: 191.15634155273438
y: 366.3511962890625
z: -0.26965975761413574
visibility: 0.8636988401412964
","x: 170.58114624023438
y: 367.6976013183594
z: -0.25534600019454956
visibility: 0.7896114587783813
","x: 187.01670837402344
y: 373.8616943359375
z: -0.3039385974407196
visibility: 0.7857946157455444
","x: 173.48043823242188
y: 377.4342041015625
z: -0.2915351986885071
visibility: 0.7068324089050293
","x: 184.14114379882812
y: 368.1676025390625
z: -0.3105427324771881
visibility: 0.7911534905433655
","x: 177.42822265625
y: 374.41571044921875
z: -0.30083000659942627
visibility: 0.7119240164756775
","x: 185.0291748046875
y: 365.018310546875
z: -0.2732335925102234
visibility: 0.7563084363937378
","x: 176.8815155029297
y: 370.6245422363281
z: -0.2623767554759979
visibility: 0.6874582767486572
","x: 197.24789428710938
y: 407.2398376464844
z: -0.013210487551987171
visibility: 0.9994886517524719
","x: 176.99362182617188
y: 405.3372497558594
z: 0.013190251775085926
visibility: 0.9997557997703552
","x: 200.5397186279297
y: 462.3627014160156
z: 0.03790438920259476
visibility: 0.9720868468284607
","x: 172.64987182617188
y: 458.2635803222656
z: 0.04410191625356674
visibility: 0.9850876927375793
","x: 205.23550415039062
y: 516.0543212890625
z: 0.20724253356456757
visibility: 0.9628118872642517
","x: 168.26573181152344
y: 511.75787353515625
z: 0.20459118485450745
visibility: 0.9835091233253479
","x: 203.2382354736328
y: 524.4893798828125
z: 0.21797363460063934
visibility: 0.8188137412071228
","x: 170.49986267089844
y: 517.4104614257812
z: 0.2159198522567749
visibility: 0.8623343706130981
","x: 208.29537963867188
y: 537.6416625976562
z: 0.1195385679602623
visibility: 0.960742712020874
","x: 164.1609649658203
y: 535.5657958984375
z: 0.1226176843047142
visibility: 0.9794368147850037
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
