,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 321.210205078125
y: 211.49192810058594
z: -0.29122811555862427
visibility: 0.9998397827148438
","x: 323.69049072265625
y: 204.59510803222656
z: -0.2797456681728363
visibility: 0.9993045330047607
","x: 325.25042724609375
y: 204.5700225830078
z: -0.2797488272190094
visibility: 0.9993267059326172
","x: 326.827392578125
y: 204.66574096679688
z: -0.2797480523586273
visibility: 0.9992920160293579
","x: 319.4569396972656
y: 205.01345825195312
z: -0.27722910046577454
visibility: 0.9993759989738464
","x: 318.1678466796875
y: 205.19805908203125
z: -0.2772611677646637
visibility: 0.9993715882301331
","x: 316.9886474609375
y: 205.40269470214844
z: -0.2773016095161438
visibility: 0.9993832111358643
","x: 329.41015625
y: 208.3779754638672
z: -0.1831585019826889
visibility: 0.9986069798469543
","x: 315.9154357910156
y: 208.10401916503906
z: -0.17032484710216522
visibility: 0.9983868598937988
","x: 324.3443908691406
y: 218.7220916748047
z: -0.2528652846813202
visibility: 0.9995597004890442
","x: 319.3681945800781
y: 219.53976440429688
z: -0.24935102462768555
visibility: 0.9994986057281494
","x: 342.9232177734375
y: 256.59075927734375
z: -0.10194377601146698
visibility: 0.9996331930160522
","x: 303.918701171875
y: 253.80047607421875
z: -0.07985520362854004
visibility: 0.9997573494911194
","x: 345.3883056640625
y: 306.74310302734375
z: -0.03960942104458809
visibility: 0.941430926322937
","x: 299.43463134765625
y: 302.49896240234375
z: -0.041814420372247696
visibility: 0.9035155773162842
","x: 346.3804626464844
y: 338.7012939453125
z: -0.11097592115402222
visibility: 0.8477117419242859
","x: 300.3133850097656
y: 332.67889404296875
z: -0.1420525163412094
visibility: 0.8306708931922913
","x: 348.433349609375
y: 353.5525817871094
z: -0.13109049201011658
visibility: 0.7693000435829163
","x: 299.1006774902344
y: 345.4117126464844
z: -0.17013892531394958
visibility: 0.7460660934448242
","x: 348.40594482421875
y: 354.3274230957031
z: -0.165093332529068
visibility: 0.7831845283508301
","x: 300.91802978515625
y: 343.4328918457031
z: -0.1977088749408722
visibility: 0.7580482363700867
","x: 346.1337890625
y: 347.92071533203125
z: -0.12573018670082092
visibility: 0.7506400346755981
","x: 302.2200927734375
y: 339.5509033203125
z: -0.15570835769176483
visibility: 0.7353248000144958
","x: 332.8852233886719
y: 358.451171875
z: -0.010895732790231705
visibility: 0.9987645149230957
","x: 309.85711669921875
y: 358.20538330078125
z: 0.010850752703845501
visibility: 0.9995254278182983
","x: 335.7058410644531
y: 437.9819030761719
z: 0.013458536937832832
visibility: 0.9963510036468506
","x: 298.71820068359375
y: 433.42144775390625
z: -0.003041668329387903
visibility: 0.9979680180549622
","x: 336.464599609375
y: 505.2413330078125
z: 0.17814520001411438
visibility: 0.9962785840034485
","x: 297.3321228027344
y: 505.06634521484375
z: 0.12930068373680115
visibility: 0.998050332069397
","x: 334.4501647949219
y: 513.7447509765625
z: 0.18611665070056915
visibility: 0.8936363458633423
","x: 301.72894287109375
y: 516.3594970703125
z: 0.13417626917362213
visibility: 0.9599132537841797
","x: 335.1737976074219
y: 527.3211059570312
z: 0.058145590126514435
visibility: 0.9927934408187866
","x: 284.8125305175781
y: 527.78369140625
z: 0.012215661816298962
visibility: 0.996117353439331
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 318.9023742675781
y: 210.2860870361328
z: -0.3944235146045685
visibility: 0.9998522996902466
","x: 321.9051513671875
y: 203.80877685546875
z: -0.380087286233902
visibility: 0.9993570446968079
","x: 323.6518859863281
y: 204.27886962890625
z: -0.38009530305862427
visibility: 0.9993779063224792
","x: 325.3249816894531
y: 204.6326446533203
z: -0.3801437020301819
visibility: 0.9993475079536438
","x: 317.42962646484375
y: 202.61746215820312
z: -0.37831777334213257
visibility: 0.9994202256202698
","x: 316.09405517578125
y: 202.41162109375
z: -0.3783589005470276
visibility: 0.9994145035743713
","x: 314.7726745605469
y: 202.27679443359375
z: -0.37838536500930786
visibility: 0.999423623085022
","x: 327.4608459472656
y: 208.4385986328125
z: -0.2747264504432678
visibility: 0.9987173676490784
","x: 313.2117919921875
y: 205.41444396972656
z: -0.26528191566467285
visibility: 0.9984878301620483
","x: 321.44329833984375
y: 218.43431091308594
z: -0.3535275161266327
visibility: 0.9995975494384766
","x: 316.13323974609375
y: 217.54275512695312
z: -0.3510904014110565
visibility: 0.9995406270027161
","x: 337.9368896484375
y: 258.4142761230469
z: -0.19407197833061218
visibility: 0.9996643662452698
","x: 297.1404113769531
y: 253.67453002929688
z: -0.1570429652929306
visibility: 0.9997709393501282
","x: 344.3690185546875
y: 312.254150390625
z: -0.1515185385942459
visibility: 0.946135938167572
","x: 290.9756164550781
y: 304.9722900390625
z: -0.09701010584831238
visibility: 0.903066873550415
","x: 349.8822326660156
y: 353.85076904296875
z: -0.23153474926948547
visibility: 0.8573768734931946
","x: 285.45263671875
y: 348.5506896972656
z: -0.17625872790813446
visibility: 0.8296476006507874
","x: 352.59515380859375
y: 367.7314758300781
z: -0.25619253516197205
visibility: 0.7815468311309814
","x: 283.232177734375
y: 363.859619140625
z: -0.20181377232074738
visibility: 0.7442801594734192
","x: 351.9762878417969
y: 368.19158935546875
z: -0.2913053631782532
visibility: 0.7948512434959412
","x: 284.0621643066406
y: 363.8913269042969
z: -0.2392311841249466
visibility: 0.7570967674255371
","x: 350.58795166015625
y: 363.3338623046875
z: -0.2467193305492401
visibility: 0.7633229494094849
","x: 286.0075378417969
y: 359.268310546875
z: -0.19344544410705566
visibility: 0.7347246408462524
","x: 328.2610168457031
y: 358.5076599121094
z: -0.01172764040529728
visibility: 0.9988527894020081
","x: 304.6312561035156
y: 358.2432861328125
z: 0.011673221364617348
visibility: 0.9995536208152771
","x: 333.1973571777344
y: 438.10675048828125
z: -0.011602749116718769
visibility: 0.9964447617530823
","x: 296.2857971191406
y: 433.31866455078125
z: -0.03364863246679306
visibility: 0.997966468334198
","x: 335.8874206542969
y: 505.1851806640625
z: 0.17915362119674683
visibility: 0.9964362978935242
","x: 297.2855529785156
y: 505.44012451171875
z: 0.13206836581230164
visibility: 0.9981018900871277
","x: 334.457763671875
y: 513.669921875
z: 0.1886283904314041
visibility: 0.8917078375816345
","x: 301.7124328613281
y: 516.3643798828125
z: 0.13932083547115326
visibility: 0.9610993266105652
","x: 334.3894958496094
y: 527.967041015625
z: 0.05445706099271774
visibility: 0.9930261373519897
","x: 284.8257751464844
y: 528.6217651367188
z: 0.01181822456419468
visibility: 0.9962565302848816
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 314.97705078125
y: 211.1636505126953
z: -0.35775771737098694
visibility: 0.9998667240142822
","x: 318.21051025390625
y: 204.85696411132812
z: -0.34448114037513733
visibility: 0.9994192123413086
","x: 319.93768310546875
y: 205.5694580078125
z: -0.3444976210594177
visibility: 0.9994382262229919
","x: 321.56671142578125
y: 206.22117614746094
z: -0.3445182144641876
visibility: 0.9994106292724609
","x: 313.8259582519531
y: 202.94155883789062
z: -0.34390634298324585
visibility: 0.9994760155677795
","x: 312.5006408691406
y: 202.4564208984375
z: -0.3439365327358246
visibility: 0.9994707107543945
","x: 311.05712890625
y: 202.46385192871094
z: -0.34394213557243347
visibility: 0.999478280544281
","x: 323.15948486328125
y: 209.91644287109375
z: -0.24526970088481903
visibility: 0.9988425970077515
","x: 308.92510986328125
y: 205.53292846679688
z: -0.24221555888652802
visibility: 0.9986319541931152
","x: 316.8193664550781
y: 219.17047119140625
z: -0.31907862424850464
visibility: 0.999636709690094
","x: 311.97991943359375
y: 217.72337341308594
z: -0.3183566927909851
visibility: 0.9995852112770081
","x: 331.94964599609375
y: 259.2642517089844
z: -0.1768873929977417
visibility: 0.9996963739395142
","x: 290.9577941894531
y: 253.71031188964844
z: -0.13787499070167542
visibility: 0.9997913241386414
","x: 342.3930969238281
y: 312.0982666015625
z: -0.15754090249538422
visibility: 0.9512239694595337
","x: 280.5691223144531
y: 305.1329345703125
z: -0.0842343419790268
visibility: 0.9090421199798584
","x: 354.97119140625
y: 350.29364013671875
z: -0.27160757780075073
visibility: 0.870847761631012
","x: 270.79119873046875
y: 345.18731689453125
z: -0.1688520461320877
visibility: 0.8436907529830933
","x: 358.8858947753906
y: 364.3021240234375
z: -0.3003399968147278
visibility: 0.8013910055160522
","x: 266.5447692871094
y: 359.03302001953125
z: -0.19378674030303955
visibility: 0.7639327645301819
","x: 358.73577880859375
y: 364.9710693359375
z: -0.33739709854125977
visibility: 0.8136340379714966
","x: 266.77301025390625
y: 357.9850769042969
z: -0.2323528230190277
visibility: 0.7763506770133972
","x: 357.4878845214844
y: 359.4737548828125
z: -0.2889614999294281
visibility: 0.7848431468009949
","x: 269.00457763671875
y: 353.757080078125
z: -0.18701045215129852
visibility: 0.75578773021698
","x: 321.2061767578125
y: 358.91888427734375
z: -0.015698306262493134
visibility: 0.9989246129989624
","x: 299.02899169921875
y: 358.8172912597656
z: 0.015662426128983498
visibility: 0.9995877742767334
","x: 329.33746337890625
y: 438.28692626953125
z: 0.025994230061769485
visibility: 0.9965308308601379
","x: 293.6716003417969
y: 433.5514831542969
z: -0.02618178352713585
visibility: 0.9979960918426514
","x: 335.24078369140625
y: 503.71075439453125
z: 0.19184380769729614
visibility: 0.9965547323226929
","x: 297.2083435058594
y: 506.78271484375
z: 0.10462029278278351
visibility: 0.9981647729873657
","x: 334.4422302246094
y: 511.62847900390625
z: 0.1994917243719101
visibility: 0.8920354247093201
","x: 301.7957458496094
y: 516.6619262695312
z: 0.10781334340572357
visibility: 0.9627765417098999
","x: 333.9141540527344
y: 527.9826049804688
z: 0.07422824203968048
visibility: 0.9932470321655273
","x: 284.36932373046875
y: 529.142578125
z: -0.011539590544998646
visibility: 0.9963820576667786
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 311.84515380859375
y: 215.46560668945312
z: -0.36326009035110474
visibility: 0.9998791813850403
","x: 314.7550964355469
y: 208.6158905029297
z: -0.3512379229068756
visibility: 0.9994727373123169
","x: 316.3670654296875
y: 209.26333618164062
z: -0.35124364495277405
visibility: 0.9994902014732361
","x: 317.866455078125
y: 209.80078125
z: -0.3512766659259796
visibility: 0.9994649887084961
","x: 310.4845275878906
y: 206.38116455078125
z: -0.3513401448726654
visibility: 0.9995242357254028
","x: 309.132080078125
y: 205.5667724609375
z: -0.3513851761817932
visibility: 0.9995190501213074
","x: 307.70477294921875
y: 205.04031372070312
z: -0.3513944149017334
visibility: 0.9995249509811401
","x: 319.35601806640625
y: 212.07093811035156
z: -0.25151774287223816
visibility: 0.9989516735076904
","x: 305.4875183105469
y: 206.88906860351562
z: -0.2511206567287445
visibility: 0.9987568855285645
","x: 313.58056640625
y: 222.11874389648438
z: -0.32345300912857056
visibility: 0.9996708035469055
","x: 308.8184814453125
y: 220.73622131347656
z: -0.3235750198364258
visibility: 0.9996241927146912
","x: 329.16058349609375
y: 259.7998352050781
z: -0.1736508309841156
visibility: 0.9997239112854004
","x: 287.75531005859375
y: 254.87535095214844
z: -0.14752225577831268
visibility: 0.9998099207878113
","x: 338.4855651855469
y: 315.2502136230469
z: -0.13350048661231995
visibility: 0.9556095600128174
","x: 277.6210632324219
y: 309.1319885253906
z: -0.09275155514478683
visibility: 0.9152692556381226
","x: 353.0802001953125
y: 354.7970275878906
z: -0.22194990515708923
visibility: 0.8822019696235657
","x: 267.3056335449219
y: 349.6117858886719
z: -0.17052526772022247
visibility: 0.8561037182807922
","x: 356.33209228515625
y: 367.9198913574219
z: -0.24549086391925812
visibility: 0.8174183368682861
","x: 263.42559814453125
y: 363.18621826171875
z: -0.19347208738327026
visibility: 0.7811737656593323
","x: 356.1710510253906
y: 367.8792724609375
z: -0.2832340598106384
visibility: 0.8289199471473694
","x: 264.46636962890625
y: 361.7584228515625
z: -0.2330566942691803
visibility: 0.7932316064834595
","x: 354.6480712890625
y: 363.33355712890625
z: -0.23895923793315887
visibility: 0.8024473190307617
","x: 266.36944580078125
y: 357.6585388183594
z: -0.18895994126796722
visibility: 0.7742018103599548
","x: 317.9159240722656
y: 359.7547912597656
z: -0.015279268845915794
visibility: 0.9989738464355469
","x: 295.2354736328125
y: 360.18353271484375
z: 0.015240343287587166
visibility: 0.999611496925354
","x: 326.63446044921875
y: 436.59979248046875
z: 0.012747526168823242
visibility: 0.996679961681366
","x: 292.9158020019531
y: 434.88140869140625
z: -0.016977792605757713
visibility: 0.998020589351654
","x: 334.66729736328125
y: 503.05841064453125
z: 0.14367839694023132
visibility: 0.9966956973075867
","x: 297.13739013671875
y: 507.5797119140625
z: 0.10771411657333374
visibility: 0.9982141256332397
","x: 333.8677673339844
y: 511.19610595703125
z: 0.14835266768932343
visibility: 0.896002471446991
","x: 301.8066711425781
y: 517.5360107421875
z: 0.11019273847341537
visibility: 0.9640234112739563
","x: 334.12774658203125
y: 527.6525268554688
z: 0.027057427912950516
visibility: 0.9935054779052734
","x: 284.37017822265625
y: 529.123779296875
z: -0.008732867427170277
visibility: 0.9964677095413208
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 309.6963195800781
y: 215.06622314453125
z: -0.372849702835083
visibility: 0.9998874664306641
","x: 312.5818176269531
y: 208.28477478027344
z: -0.35947373509407043
visibility: 0.9995104074478149
","x: 314.2013244628906
y: 208.9365234375
z: -0.3594871163368225
visibility: 0.9995256662368774
","x: 315.6910705566406
y: 209.55111694335938
z: -0.35953617095947266
visibility: 0.9995023012161255
","x: 308.1028137207031
y: 206.3179931640625
z: -0.3596748113632202
visibility: 0.999559760093689
","x: 306.6697082519531
y: 205.5469970703125
z: -0.35972797870635986
visibility: 0.9995535016059875
","x: 305.2388610839844
y: 204.9912109375
z: -0.35975345969200134
visibility: 0.9995582103729248
","x: 317.17706298828125
y: 212.17123413085938
z: -0.25603625178337097
visibility: 0.9990264773368835
","x: 303.10986328125
y: 206.89291381835938
z: -0.25623422861099243
visibility: 0.9988520741462708
","x: 311.7438659667969
y: 222.0449981689453
z: -0.33218687772750854
visibility: 0.999693751335144
","x: 306.4189758300781
y: 220.6796417236328
z: -0.3325289785861969
visibility: 0.9996531009674072
","x: 326.4763488769531
y: 259.86395263671875
z: -0.174093097448349
visibility: 0.9997237324714661
","x: 285.94073486328125
y: 254.92816162109375
z: -0.15618811547756195
visibility: 0.9998228549957275
","x: 332.8816833496094
y: 315.8289489746094
z: -0.13029710948467255
visibility: 0.9560890197753906
","x: 278.6070556640625
y: 308.546875
z: -0.10480477660894394
visibility: 0.9169189929962158
","x: 341.9830322265625
y: 356.8258972167969
z: -0.20458273589611053
visibility: 0.8745496869087219
","x: 272.5119934082031
y: 348.7435302734375
z: -0.18032203614711761
visibility: 0.8576602339744568
","x: 345.47796630859375
y: 371.3396911621094
z: -0.22621047496795654
visibility: 0.804694652557373
","x: 269.762939453125
y: 363.21044921875
z: -0.20282292366027832
visibility: 0.7827068567276001
","x: 344.9457092285156
y: 372.05987548828125
z: -0.261429101228714
visibility: 0.8168877959251404
","x: 270.7398986816406
y: 361.7596740722656
z: -0.24035923182964325
visibility: 0.7954456806182861
","x: 343.5035400390625
y: 367.368408203125
z: -0.22037382423877716
visibility: 0.7910468578338623
","x: 272.84161376953125
y: 357.3001403808594
z: -0.1975650042295456
visibility: 0.7772524952888489
","x: 317.9375915527344
y: 359.7424011230469
z: -0.011012127622961998
visibility: 0.9989777207374573
","x: 294.60302734375
y: 360.1284484863281
z: 0.010970035567879677
visibility: 0.9996214509010315
","x: 326.1019287109375
y: 433.8589782714844
z: 0.01014277059584856
visibility: 0.9967401027679443
","x: 293.0799560546875
y: 436.377685546875
z: -0.008465493097901344
visibility: 0.9979920983314514
","x: 333.5357360839844
y: 503.1210632324219
z: 0.14191587269306183
visibility: 0.9968053698539734
","x: 297.1440734863281
y: 507.99542236328125
z: 0.11131636798381805
visibility: 0.9982394576072693
","x: 331.63861083984375
y: 511.2625427246094
z: 0.1464979350566864
visibility: 0.8998950123786926
","x: 301.80902099609375
y: 518.044189453125
z: 0.11570696532726288
visibility: 0.9645702242851257
","x: 335.6375427246094
y: 527.519775390625
z: 0.02121312916278839
visibility: 0.9936907887458801
","x: 284.6082763671875
y: 529.1136474609375
z: -0.004859537817537785
visibility: 0.9964887499809265
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 310.0382080078125
y: 214.84275817871094
z: -0.2980363965034485
visibility: 0.999897301197052
","x: 312.9869689941406
y: 208.163818359375
z: -0.2831166684627533
visibility: 0.9995542764663696
","x: 314.4772644042969
y: 208.7071990966797
z: -0.2831602692604065
visibility: 0.9995676875114441
","x: 315.75146484375
y: 209.25596618652344
z: -0.2832081913948059
visibility: 0.9995465278625488
","x: 308.2691955566406
y: 206.0324249267578
z: -0.2846442461013794
visibility: 0.9995982646942139
","x: 306.5853271484375
y: 205.2177734375
z: -0.28465044498443604
visibility: 0.9995909929275513
","x: 304.997314453125
y: 204.6465301513672
z: -0.28465473651885986
visibility: 0.9995931386947632
","x: 317.03387451171875
y: 212.03228759765625
z: -0.18035171926021576
visibility: 0.9991163015365601
","x: 302.1700439453125
y: 206.61257934570312
z: -0.18938104808330536
visibility: 0.9989492893218994
","x: 312.14453125
y: 221.91091918945312
z: -0.2584642767906189
visibility: 0.9997217059135437
","x: 306.2397766113281
y: 220.4128875732422
z: -0.26121029257774353
visibility: 0.9996839165687561
","x: 325.8719482421875
y: 259.80157470703125
z: -0.11380361020565033
visibility: 0.9997475147247314
","x: 285.55645751953125
y: 254.66421508789062
z: -0.10766403377056122
visibility: 0.9998321533203125
","x: 335.3152770996094
y: 312.59991455078125
z: -0.08847902715206146
visibility: 0.9589073061943054
","x: 278.48492431640625
y: 307.3380432128906
z: -0.09143741428852081
visibility: 0.9118734002113342
","x: 346.0390625
y: 349.0054016113281
z: -0.19178840517997742
visibility: 0.884566068649292
","x: 272.9454345703125
y: 347.2405700683594
z: -0.2082841694355011
visibility: 0.859501302242279
","x: 351.955078125
y: 363.7857666015625
z: -0.2128828763961792
visibility: 0.8195931911468506
","x: 270.18804931640625
y: 362.5372314453125
z: -0.23386964201927185
visibility: 0.7880243062973022
","x: 351.80706787109375
y: 361.8255920410156
z: -0.24766817688941956
visibility: 0.831130862236023
","x: 271.38861083984375
y: 359.49713134765625
z: -0.26859304308891296
visibility: 0.8011250495910645
","x: 349.5899963378906
y: 355.9622802734375
z: -0.20671048760414124
visibility: 0.8069773316383362
","x: 273.8628234863281
y: 353.5946960449219
z: -0.22557151317596436
visibility: 0.7833670973777771
","x: 318.0699462890625
y: 360.497314453125
z: -0.004631491843611002
visibility: 0.9990578293800354
","x: 295.18218994140625
y: 361.62335205078125
z: 0.004629550501704216
visibility: 0.9996365904808044
","x: 324.4840087890625
y: 434.0328674316406
z: -0.06743167340755463
visibility: 0.9967527389526367
","x: 293.5688171386719
y: 437.63507080078125
z: 0.007790345698595047
visibility: 0.9976364374160767
","x: 321.2804870605469
y: 503.26312255859375
z: 0.04783814772963524
visibility: 0.9966619610786438
","x: 297.448974609375
y: 507.9278869628906
z: 0.14694951474666595
visibility: 0.9980229735374451
","x: 317.270751953125
y: 512.07666015625
z: 0.05132567882537842
visibility: 0.9038712978363037
","x: 301.86602783203125
y: 517.9586181640625
z: 0.15183348953723907
visibility: 0.9634594917297363
","x: 324.0477600097656
y: 527.276611328125
z: -0.06964263319969177
visibility: 0.9936546683311462
","x: 284.78076171875
y: 529.0016479492188
z: 0.03758776932954788
visibility: 0.9962339997291565
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 310.4554443359375
y: 212.14688110351562
z: -0.3100503385066986
visibility: 0.9999033212661743
","x: 313.39410400390625
y: 205.82156372070312
z: -0.29614630341529846
visibility: 0.9995810985565186
","x: 314.8795471191406
y: 206.4346923828125
z: -0.2961769700050354
visibility: 0.9995917677879333
","x: 316.2685852050781
y: 207.05838012695312
z: -0.2962149381637573
visibility: 0.9995697736740112
","x: 308.726806640625
y: 204.1447296142578
z: -0.2966993749141693
visibility: 0.9996227622032166
","x: 306.97479248046875
y: 203.65597534179688
z: -0.29672157764434814
visibility: 0.9996148347854614
","x: 305.3825378417969
y: 203.35235595703125
z: -0.2967386543750763
visibility: 0.9996128678321838
","x: 317.8009948730469
y: 210.56546020507812
z: -0.19504772126674652
visibility: 0.9991639852523804
","x: 302.44512939453125
y: 206.1593017578125
z: -0.19965054094791412
visibility: 0.9990231394767761
","x: 312.80859375
y: 219.9964141845703
z: -0.2707928717136383
visibility: 0.999738335609436
","x: 306.99334716796875
y: 218.74386596679688
z: -0.27066653966903687
visibility: 0.999704897403717
","x: 326.7800598144531
y: 259.4925842285156
z: -0.12208914756774902
visibility: 0.9997576475143433
","x: 286.68829345703125
y: 254.65280151367188
z: -0.12623660266399384
visibility: 0.9998390674591064
","x: 336.4306640625
y: 309.18597412109375
z: -0.08026745170354843
visibility: 0.9570325613021851
","x: 278.4491271972656
y: 308.10845947265625
z: -0.10481361299753189
visibility: 0.9092329740524292
","x: 353.96875
y: 335.0650329589844
z: -0.17277055978775024
visibility: 0.8889943361282349
","x: 273.52191162109375
y: 348.31866455078125
z: -0.1966078281402588
visibility: 0.8564974665641785
","x: 360.811767578125
y: 342.5128173828125
z: -0.19081708788871765
visibility: 0.826494038105011
","x: 271.1180114746094
y: 363.00732421875
z: -0.2183171510696411
visibility: 0.7849655747413635
","x: 361.5497131347656
y: 339.3188781738281
z: -0.2282063513994217
visibility: 0.8383495211601257
","x: 272.5356140136719
y: 361.1778564453125
z: -0.2527332305908203
visibility: 0.798753559589386
","x: 358.6829528808594
y: 337.20196533203125
z: -0.19021166861057281
visibility: 0.8154672384262085
","x: 274.8187255859375
y: 355.45721435546875
z: -0.21301934123039246
visibility: 0.7820857763290405
","x: 319.8277587890625
y: 361.1194152832031
z: -0.0006713334005326033
visibility: 0.9990708827972412
","x: 296.83343505859375
y: 362.2816162109375
z: 0.0006432932568714023
visibility: 0.9996164441108704
","x: 322.6394958496094
y: 435.8660888671875
z: -0.03406647592782974
visibility: 0.9964067935943604
","x: 293.84381103515625
y: 438.4957580566406
z: 0.009266900829970837
visibility: 0.9972871541976929
","x: 317.41436767578125
y: 504.338623046875
z: 0.11031200736761093
visibility: 0.9963027238845825
","x: 297.4477233886719
y: 507.9940185546875
z: 0.15655046701431274
visibility: 0.9977536797523499
","x: 313.8423767089844
y: 513.53466796875
z: 0.11604322493076324
visibility: 0.905182421207428
","x: 301.62310791015625
y: 517.9459228515625
z: 0.1625557243824005
visibility: 0.9610302448272705
","x: 321.81988525390625
y: 527.3595581054688
z: -0.039647284895181656
visibility: 0.9931526184082031
","x: 285.1778564453125
y: 528.9874877929688
z: 0.05079052597284317
visibility: 0.9958814978599548
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
