,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 233.73541259765625
y: 200.43972778320312
z: -0.31047481298446655
visibility: 0.9999827146530151
","x: 236.09815979003906
y: 192.43927001953125
z: -0.2845243811607361
visibility: 0.9999613761901855
","x: 237.80442810058594
y: 192.6881561279297
z: -0.2844398319721222
visibility: 0.9999487400054932
","x: 239.25466918945312
y: 192.82705688476562
z: -0.28441759943962097
visibility: 0.9999537467956543
","x: 230.71932983398438
y: 193.0751953125
z: -0.2856402099132538
visibility: 0.9999696016311646
","x: 228.9227752685547
y: 193.59628295898438
z: -0.28567543625831604
visibility: 0.9999676942825317
","x: 227.21530151367188
y: 193.91282653808594
z: -0.2856486141681671
visibility: 0.9999758005142212
","x: 243.0413818359375
y: 199.22711181640625
z: -0.15625181794166565
visibility: 0.9999228715896606
","x: 224.240478515625
y: 201.29478454589844
z: -0.16355851292610168
visibility: 0.999970555305481
","x: 237.61976623535156
y: 210.9911346435547
z: -0.2660055458545685
visibility: 0.9999749660491943
","x: 230.8907012939453
y: 210.87384033203125
z: -0.2682958245277405
visibility: 0.9999850988388062
","x: 256.20574951171875
y: 250.2082061767578
z: -0.11486973613500595
visibility: 0.9996230602264404
","x: 212.29884338378906
y: 253.59051513671875
z: -0.1161583811044693
visibility: 0.9995027780532837
","x: 288.38067626953125
y: 244.19073486328125
z: -0.2934195399284363
visibility: 0.9973279237747192
","x: 177.92340087890625
y: 251.24691772460938
z: -0.29399800300598145
visibility: 0.998429000377655
","x: 267.725341796875
y: 236.79307556152344
z: -0.47213253378868103
visibility: 0.9765536785125732
","x: 205.64781188964844
y: 239.38497924804688
z: -0.4431666433811188
visibility: 0.9577215313911438
","x: 260.275146484375
y: 238.1215057373047
z: -0.516362190246582
visibility: 0.8936927914619446
","x: 213.28616333007812
y: 238.9727020263672
z: -0.487800657749176
visibility: 0.8203395009040833
","x: 257.3682861328125
y: 239.310302734375
z: -0.49574747681617737
visibility: 0.8797307014465332
","x: 215.9259490966797
y: 240.07415771484375
z: -0.45639556646347046
visibility: 0.7949831485748291
","x: 258.2895812988281
y: 240.3516845703125
z: -0.46934905648231506
visibility: 0.8517411947250366
","x: 213.8743896484375
y: 241.79409790039062
z: -0.43666213750839233
visibility: 0.7624937295913696
","x: 246.8173065185547
y: 377.8542785644531
z: 0.0011895031202584505
visibility: 0.999383807182312
","x: 220.40005493164062
y: 375.80560302734375
z: -0.0015265796100720763
visibility: 0.9992640614509583
","x: 244.77984619140625
y: 469.20281982421875
z: 0.04675669968128204
visibility: 0.9883427023887634
","x: 223.1378936767578
y: 469.1404724121094
z: 0.027111496776342392
visibility: 0.9911728501319885
","x: 248.11277770996094
y: 551.5698852539062
z: 0.2658597230911255
visibility: 0.9868305325508118
","x: 221.6970977783203
y: 553.7923583984375
z: 0.2116166055202484
visibility: 0.9882230162620544
","x: 246.60964965820312
y: 561.2609252929688
z: 0.28016549348831177
visibility: 0.8213189840316772
","x: 223.8603057861328
y: 564.3042602539062
z: 0.22296257317066193
visibility: 0.774002194404602
","x: 248.74609375
y: 576.5421752929688
z: 0.1392684429883957
visibility: 0.9816156029701233
","x: 221.9014892578125
y: 578.8104248046875
z: 0.08334114402532578
visibility: 0.9814541935920715
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 231.12591552734375
y: 201.6044464111328
z: -0.29466623067855835
visibility: 0.9999781250953674
","x: 234.18869018554688
y: 194.27284240722656
z: -0.2728172838687897
visibility: 0.9999514818191528
","x: 236.20425415039062
y: 194.6235809326172
z: -0.272788405418396
visibility: 0.9999380111694336
","x: 238.0384063720703
y: 194.9688720703125
z: -0.2728007733821869
visibility: 0.9999427199363708
","x: 228.5683135986328
y: 193.9189453125
z: -0.2724536657333374
visibility: 0.9999611377716064
","x: 226.9983367919922
y: 194.03440856933594
z: -0.2724856436252594
visibility: 0.999959409236908
","x: 225.49038696289062
y: 194.12664794921875
z: -0.27243831753730774
visibility: 0.9999680519104004
","x: 241.09320068359375
y: 201.47906494140625
z: -0.15203353762626648
visibility: 0.9999116659164429
","x: 222.60076904296875
y: 201.48309326171875
z: -0.15160243213176727
visibility: 0.9999585151672363
","x: 234.65060424804688
y: 212.46942138671875
z: -0.2512526512145996
visibility: 0.9999711513519287
","x: 227.814453125
y: 211.7695770263672
z: -0.25107094645500183
visibility: 0.999981164932251
","x: 253.74082946777344
y: 250.4542236328125
z: -0.10399285703897476
visibility: 0.9996346831321716
","x: 210.27301025390625
y: 253.59083557128906
z: -0.09088504314422607
visibility: 0.9994861483573914
","x: 286.5845947265625
y: 261.625244140625
z: -0.2596239745616913
visibility: 0.9969232678413391
","x: 178.79074096679688
y: 269.6811218261719
z: -0.2482098788022995
visibility: 0.9977784752845764
","x: 264.0098876953125
y: 276.0885314941406
z: -0.4574459493160248
visibility: 0.9739933013916016
","x: 199.3755645751953
y: 270.4356689453125
z: -0.4509294629096985
visibility: 0.9571387767791748
","x: 258.3120422363281
y: 282.0666198730469
z: -0.5042837858200073
visibility: 0.8885813355445862
","x: 206.8394012451172
y: 271.82025146484375
z: -0.5007619857788086
visibility: 0.8253719210624695
","x: 255.29345703125
y: 280.8301696777344
z: -0.49291929602622986
visibility: 0.8747919797897339
","x: 210.24996948242188
y: 269.58135986328125
z: -0.4850323796272278
visibility: 0.801303505897522
","x: 256.60455322265625
y: 278.60797119140625
z: -0.4577479958534241
visibility: 0.8459451794624329
","x: 208.7361602783203
y: 269.75775146484375
z: -0.44946423172950745
visibility: 0.7683627009391785
","x: 243.47906494140625
y: 373.94024658203125
z: -0.0024512819945812225
visibility: 0.9993784427642822
","x: 217.0276336669922
y: 372.5020751953125
z: 0.0022197035141289234
visibility: 0.9992406964302063
","x: 242.4264373779297
y: 469.1168212890625
z: 0.017680754885077477
visibility: 0.9880864024162292
","x: 222.37669372558594
y: 468.8671875
z: 0.02211976982653141
visibility: 0.9907652139663696
","x: 248.0178985595703
y: 551.5107421875
z: 0.19488883018493652
visibility: 0.9867720603942871
","x: 221.854736328125
y: 553.8361206054688
z: 0.1855243593454361
visibility: 0.9879640340805054
","x: 246.54981994628906
y: 561.26123046875
z: 0.20444552600383759
visibility: 0.815551221370697
","x: 224.1796417236328
y: 564.4263916015625
z: 0.1943359076976776
visibility: 0.7731108665466309
","x: 248.77020263671875
y: 576.3704833984375
z: 0.06265205889940262
visibility: 0.9811647534370422
","x: 221.78314208984375
y: 578.8837280273438
z: 0.05742756649851799
visibility: 0.9809167385101318
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 229.44313049316406
y: 200.88076782226562
z: -0.2876449227333069
visibility: 0.9999781847000122
","x: 231.86328125
y: 194.02734375
z: -0.2680959105491638
visibility: 0.9999496340751648
","x: 233.72726440429688
y: 194.46104431152344
z: -0.26809507608413696
visibility: 0.999937117099762
","x: 235.55918884277344
y: 194.9453582763672
z: -0.26811477541923523
visibility: 0.999941885471344
","x: 226.8763427734375
y: 193.28439331054688
z: -0.26842373609542847
visibility: 0.9999589323997498
","x: 225.54820251464844
y: 193.3132781982422
z: -0.26843541860580444
visibility: 0.9999570846557617
","x: 223.88473510742188
y: 193.4268798828125
z: -0.2683890163898468
visibility: 0.9999658465385437
","x: 238.1056365966797
y: 201.38723754882812
z: -0.15167032182216644
visibility: 0.9999103546142578
","x: 220.65098571777344
y: 201.25962829589844
z: -0.1526983380317688
visibility: 0.9999513030052185
","x: 232.62460327148438
y: 211.95457458496094
z: -0.2447083443403244
visibility: 0.9999714493751526
","x: 226.22731018066406
y: 210.83457946777344
z: -0.2452823668718338
visibility: 0.9999803304672241
","x: 251.8046875
y: 250.7424774169922
z: -0.08084370940923691
visibility: 0.9996649622917175
","x: 206.6644287109375
y: 253.59402465820312
z: -0.04773690551519394
visibility: 0.9994988441467285
","x: 275.6221923828125
y: 285.7456359863281
z: -0.01750163547694683
visibility: 0.9967491626739502
","x: 182.6693878173828
y: 290.9744873046875
z: 0.021585317328572273
visibility: 0.9963263273239136
","x: 258.1319580078125
y: 319.1427307128906
z: -0.08166871219873428
visibility: 0.9733262658119202
","x: 198.61178588867188
y: 307.26611328125
z: -0.031023483723402023
visibility: 0.954949140548706
","x: 255.0233154296875
y: 331.8312072753906
z: -0.10654842853546143
visibility: 0.8896728754043579
","x: 205.3125762939453
y: 313.6923828125
z: -0.05331616476178169
visibility: 0.8276332020759583
","x: 252.44842529296875
y: 327.75567626953125
z: -0.12467974424362183
visibility: 0.8773015737533569
","x: 207.4031524658203
y: 308.5690002441406
z: -0.06549185514450073
visibility: 0.8059202432632446
","x: 252.820556640625
y: 323.5416259765625
z: -0.08851353824138641
visibility: 0.8487184643745422
","x: 206.15444946289062
y: 305.8221740722656
z: -0.036024145781993866
visibility: 0.773438036441803
","x: 240.79977416992188
y: 373.3169250488281
z: -0.012038584798574448
visibility: 0.9992288947105408
","x: 215.60440063476562
y: 371.7330627441406
z: 0.011962348595261574
visibility: 0.9990488886833191
","x: 240.43092346191406
y: 469.0762023925781
z: -0.004748399369418621
visibility: 0.9883536100387573
","x: 220.8021240234375
y: 468.554931640625
z: 0.01812012866139412
visibility: 0.9903608560562134
","x: 248.1500244140625
y: 551.4826049804688
z: 0.1531175971031189
visibility: 0.9872901439666748
","x: 221.97152709960938
y: 553.9556274414062
z: 0.16011205315589905
visibility: 0.9881203174591064
","x: 247.1309814453125
y: 561.1071166992188
z: 0.16048970818519592
visibility: 0.8180949687957764
","x: 224.50096130371094
y: 565.055908203125
z: 0.167015939950943
visibility: 0.7827429175376892
","x: 247.6864776611328
y: 576.3765869140625
z: 0.02159751020371914
visibility: 0.981646716594696
","x: 221.7399444580078
y: 579.0294189453125
z: 0.03528600558638573
visibility: 0.9812694787979126
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 227.41221618652344
y: 200.68756103515625
z: -0.23176658153533936
visibility: 0.9999784231185913
","x: 229.68930053710938
y: 193.9958953857422
z: -0.21259307861328125
visibility: 0.999949038028717
","x: 231.49395751953125
y: 194.44027709960938
z: -0.2126302719116211
visibility: 0.9999376535415649
","x: 233.31056213378906
y: 194.9061737060547
z: -0.2126525193452835
visibility: 0.9999419450759888
","x: 225.01158142089844
y: 193.17318725585938
z: -0.21300378441810608
visibility: 0.9999572038650513
","x: 223.61614990234375
y: 193.21144104003906
z: -0.21299457550048828
visibility: 0.9999551177024841
","x: 221.8007354736328
y: 193.347412109375
z: -0.21293947100639343
visibility: 0.9999635219573975
","x: 235.83956909179688
y: 201.36331176757812
z: -0.09548147022724152
visibility: 0.9999117255210876
","x: 218.83517456054688
y: 201.1885986328125
z: -0.09685242921113968
visibility: 0.999944269657135
","x: 230.54095458984375
y: 211.78659057617188
z: -0.18737541139125824
visibility: 0.9999722242355347
","x: 224.3297882080078
y: 210.65757751464844
z: -0.1878538280725479
visibility: 0.9999799132347107
","x: 249.72433471679688
y: 250.1061248779297
z: -0.02424684166908264
visibility: 0.9996961951255798
","x: 205.06533813476562
y: 253.0340576171875
z: 0.003223573789000511
visibility: 0.9995236992835999
","x: 267.4610595703125
y: 291.5408020019531
z: 0.024248892441391945
visibility: 0.9965329170227051
","x: 187.56103515625
y: 297.1868896484375
z: 0.023469336330890656
visibility: 0.9939978718757629
","x: 256.3995666503906
y: 326.2186279296875
z: -0.08121488243341446
visibility: 0.9743635058403015
","x: 198.2447052001953
y: 313.1688232421875
z: -0.12449304759502411
visibility: 0.9563722610473633
","x: 254.2463836669922
y: 340.8406066894531
z: -0.11651796102523804
visibility: 0.8965434432029724
","x: 204.03106689453125
y: 322.2734069824219
z: -0.1633247435092926
visibility: 0.8390023112297058
","x: 251.39059448242188
y: 337.063232421875
z: -0.14157766103744507
visibility: 0.8855863809585571
","x: 205.99713134765625
y: 316.4321594238281
z: -0.181568905711174
visibility: 0.8196609616279602
","x: 251.1873779296875
y: 332.43621826171875
z: -0.09233541041612625
visibility: 0.8585494756698608
","x: 204.91256713867188
y: 312.7785949707031
z: -0.1343449056148529
visibility: 0.7886990904808044
","x: 238.79513549804688
y: 372.1011962890625
z: -0.01313782949000597
visibility: 0.9992306232452393
","x: 213.9125518798828
y: 370.2511291503906
z: 0.013114124536514282
visibility: 0.9990359544754028
","x: 239.38815307617188
y: 469.08038330078125
z: -0.02243196964263916
visibility: 0.9887803196907043
","x: 219.61727905273438
y: 468.2635498046875
z: -0.00046623480739071965
visibility: 0.9898426532745361
","x: 248.14710998535156
y: 551.4833984375
z: 0.12854328751564026
visibility: 0.9878396987915039
","x: 221.96536254882812
y: 553.9599609375
z: 0.1405002474784851
visibility: 0.9882289171218872
","x: 247.15396118164062
y: 561.0531005859375
z: 0.13467039167881012
visibility: 0.8207312226295471
","x: 224.6189422607422
y: 565.5211791992188
z: 0.1468009650707245
visibility: 0.7922587394714355
","x: 247.62765502929688
y: 576.4844970703125
z: -0.007121360395103693
visibility: 0.9820787906646729
","x: 221.04638671875
y: 578.9601440429688
z: 0.013156985864043236
visibility: 0.9814881086349487
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 225.84109497070312
y: 200.90463256835938
z: -0.20911738276481628
visibility: 0.9999784827232361
","x: 228.2259979248047
y: 194.31842041015625
z: -0.1898663192987442
visibility: 0.9999476075172424
","x: 230.0698699951172
y: 194.70298767089844
z: -0.18990221619606018
visibility: 0.999937117099762
","x: 231.88319396972656
y: 195.11451721191406
z: -0.1899283230304718
visibility: 0.999940812587738
","x: 223.5223846435547
y: 193.538818359375
z: -0.1901557743549347
visibility: 0.999954879283905
","x: 222.0581512451172
y: 193.54638671875
z: -0.19015708565711975
visibility: 0.9999528527259827
","x: 220.19442749023438
y: 193.686767578125
z: -0.1901026964187622
visibility: 0.9999614357948303
","x: 234.5264434814453
y: 201.31716918945312
z: -0.07082398235797882
visibility: 0.9999122023582458
","x: 217.47874450683594
y: 201.29904174804688
z: -0.07157913595438004
visibility: 0.9999387860298157
","x: 229.05148315429688
y: 211.85366821289062
z: -0.16377492249011993
visibility: 0.9999727606773376
","x: 222.83370971679688
y: 210.77120971679688
z: -0.16404089331626892
visibility: 0.9999794363975525
","x: 248.40013122558594
y: 246.80020141601562
z: 0.0002704724611248821
visibility: 0.9997246265411377
","x: 204.14512634277344
y: 251.22964477539062
z: 0.025157710537314415
visibility: 0.9995526075363159
","x: 266.1785583496094
y: 287.1991882324219
z: 0.042516425251960754
visibility: 0.9963710904121399
","x: 188.72689819335938
y: 295.0448303222656
z: 0.042543936520814896
visibility: 0.9926440715789795
","x: 255.98265075683594
y: 325.034423828125
z: -0.0668381005525589
visibility: 0.9752951860427856
","x: 198.21421813964844
y: 312.3924865722656
z: -0.1046714037656784
visibility: 0.958554744720459
","x: 254.0095672607422
y: 339.8971862792969
z: -0.10293350368738174
visibility: 0.9024547338485718
","x: 203.2811279296875
y: 322.1000671386719
z: -0.14403045177459717
visibility: 0.8506935834884644
","x: 251.0291290283203
y: 336.08294677734375
z: -0.1283726841211319
visibility: 0.8927835822105408
","x: 205.4340057373047
y: 316.1828918457031
z: -0.16217640042304993
visibility: 0.8334551453590393
","x: 250.73635864257812
y: 331.2798767089844
z: -0.07847268879413605
visibility: 0.8671209812164307
","x: 204.4694366455078
y: 312.39996337890625
z: -0.1142641082406044
visibility: 0.8041827082633972
","x: 238.25938415527344
y: 370.183837890625
z: -0.013707200065255165
visibility: 0.9992284774780273
","x: 213.06190490722656
y: 368.5379638671875
z: 0.01370217651128769
visibility: 0.9990373849868774
","x: 239.47508239746094
y: 469.0622253417969
z: -0.037540510296821594
visibility: 0.9890866279602051
","x: 218.52520751953125
y: 467.5787353515625
z: -0.01427395362406969
visibility: 0.989154040813446
","x: 248.07354736328125
y: 550.6817016601562
z: 0.12555959820747375
visibility: 0.9880824089050293
","x: 221.72579956054688
y: 553.7239990234375
z: 0.13124194741249084
visibility: 0.9882211685180664
","x: 247.11276245117188
y: 560.2146606445312
z: 0.13326340913772583
visibility: 0.8204496502876282
","x: 224.57455444335938
y: 565.5121459960938
z: 0.13801062107086182
visibility: 0.8003033399581909
","x: 247.60008239746094
y: 576.1505737304688
z: -0.007653278298676014
visibility: 0.982109785079956
","x: 219.95938110351562
y: 578.7848510742188
z: 0.0022252588532865047
visibility: 0.9814848899841309
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"x: 225.628173828125
y: 200.96742248535156
z: -0.21348616480827332
visibility: 0.9999787211418152
","x: 228.100341796875
y: 194.44578552246094
z: -0.1936742067337036
visibility: 0.9999470710754395
","x: 229.86392211914062
y: 194.78860473632812
z: -0.19370752573013306
visibility: 0.9999375343322754
","x: 231.6241455078125
y: 195.16864013671875
z: -0.19374336302280426
visibility: 0.9999405145645142
","x: 223.0697479248047
y: 193.75152587890625
z: -0.1950976550579071
visibility: 0.9999530911445618
","x: 221.62136840820312
y: 193.83200073242188
z: -0.1950823813676834
visibility: 0.9999510645866394
","x: 219.819580078125
y: 193.96719360351562
z: -0.19500993192195892
visibility: 0.9999598264694214
","x: 234.1767120361328
y: 201.2786102294922
z: -0.07186548411846161
visibility: 0.9999146461486816
","x: 216.6453094482422
y: 201.3561248779297
z: -0.07788887619972229
visibility: 0.9999357461929321
","x: 228.85943603515625
y: 211.84286499023438
z: -0.1670731008052826
visibility: 0.9999735951423645
","x: 222.37010192871094
y: 210.82891845703125
z: -0.16884180903434753
visibility: 0.9999792575836182
","x: 247.4833221435547
y: 243.4133758544922
z: -0.0011656808201223612
visibility: 0.999750554561615
","x: 204.10472106933594
y: 249.35107421875
z: 0.022875376045703888
visibility: 0.9995738863945007
","x: 267.1257629394531
y: 281.2718505859375
z: 0.04201774299144745
visibility: 0.9961729049682617
","x: 189.01211547851562
y: 291.6281433105469
z: 0.06785956025123596
visibility: 0.9910897016525269
","x: 256.85980224609375
y: 319.88177490234375
z: -0.064664326608181
visibility: 0.9758332371711731
","x: 198.59336853027344
y: 309.58935546875
z: -0.035450708121061325
visibility: 0.9597495794296265
","x: 254.47222900390625
y: 335.0149230957031
z: -0.10006634891033173
visibility: 0.9067423939704895
","x: 203.42567443847656
y: 319.0485534667969
z: -0.06773440539836884
visibility: 0.8596958518028259
","x: 251.55702209472656
y: 331.3247375488281
z: -0.12547758221626282
visibility: 0.8982765674591064
","x: 205.87582397460938
y: 314.2369689941406
z: -0.08530293405056
visibility: 0.8444522619247437
","x: 251.362548828125
y: 326.84405517578125
z: -0.07654193788766861
visibility: 0.8737179636955261
","x: 204.96292114257812
y: 310.71337890625
z: -0.043515272438526154
visibility: 0.816676676273346
","x: 238.73863220214844
y: 367.802978515625
z: -0.014285122975707054
visibility: 0.9992063641548157
","x: 213.12939453125
y: 367.23321533203125
z: 0.014311474747955799
visibility: 0.9990162253379822
","x: 239.5681915283203
y: 468.4869384765625
z: -0.054573435336351395
visibility: 0.9893131852149963
","x: 218.1181182861328
y: 466.6261291503906
z: -0.02526545524597168
visibility: 0.9881890416145325
","x: 250.11618041992188
y: 545.79638671875
z: 0.12827005982398987
visibility: 0.9879267811775208
","x: 221.61837768554688
y: 552.6369018554688
z: 0.1281810700893402
visibility: 0.9880539774894714
","x: 251.33282470703125
y: 553.3363037109375
z: 0.13816365599632263
visibility: 0.8144421577453613
","x: 224.56912231445312
y: 564.4793090820312
z: 0.1358218491077423
visibility: 0.8074004650115967
","x: 249.48904418945312
y: 574.6708374023438
z: -0.0007886160165071487
visibility: 0.9814565181732178
","x: 220.04351806640625
y: 578.7435302734375
z: -0.00016878634050954133
visibility: 0.9811124801635742
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,"x: 225.79554748535156
y: 201.6643524169922
z: -0.22774870693683624
visibility: 0.999979555606842
","x: 228.4376220703125
y: 194.8074188232422
z: -0.2080998718738556
visibility: 0.9999483227729797
","x: 230.20901489257812
y: 195.0704345703125
z: -0.20813342928886414
visibility: 0.9999395608901978
","x: 232.01123046875
y: 195.38246154785156
z: -0.20816035568714142
visibility: 0.9999420046806335
","x: 223.31614685058594
y: 194.4632110595703
z: -0.2080591470003128
visibility: 0.9999532103538513
","x: 221.60948181152344
y: 194.5944061279297
z: -0.20806284248828888
visibility: 0.9999510645866394
","x: 220.04542541503906
y: 194.78355407714844
z: -0.20799410343170166
visibility: 0.9999593496322632
","x: 234.55502319335938
y: 201.24993896484375
z: -0.08722560852766037
visibility: 0.9999189972877502
","x: 217.19309997558594
y: 201.52207946777344
z: -0.08658599108457565
visibility: 0.9999326467514038
","x: 229.22267150878906
y: 212.07742309570312
z: -0.18193119764328003
visibility: 0.9999749660491943
","x: 222.56675720214844
y: 211.26121520996094
z: -0.1817934215068817
visibility: 0.999979555606842
","x: 248.26669311523438
y: 243.8663330078125
z: -0.019027110189199448
visibility: 0.9997739791870117
","x: 204.81829833984375
y: 249.5083770751953
z: 0.012993511743843555
visibility: 0.9995921850204468
","x: 268.850341796875
y: 283.62921142578125
z: 0.015071840956807137
visibility: 0.9962151050567627
","x: 191.2432403564453
y: 297.0495300292969
z: 0.015395010821521282
visibility: 0.9891065955162048
","x: 257.4541320800781
y: 323.86083984375
z: -0.09425540268421173
visibility: 0.977042019367218
","x: 198.83099365234375
y: 311.6954345703125
z: -0.15088841319084167
visibility: 0.9605597257614136
","x: 254.80355834960938
y: 338.6056213378906
z: -0.1305372416973114
visibility: 0.9123818874359131
","x: 203.69281005859375
y: 322.1322326660156
z: -0.19274789094924927
visibility: 0.8677664995193481
","x: 251.91539001464844
y: 335.57818603515625
z: -0.1561867892742157
visibility: 0.9048742055892944
","x: 206.06101989746094
y: 316.75482177734375
z: -0.20637845993041992
visibility: 0.8542410731315613
","x: 251.76747131347656
y: 331.18902587890625
z: -0.10562050342559814
visibility: 0.8817084431648254
","x: 205.31126403808594
y: 313.56903076171875
z: -0.15981242060661316
visibility: 0.8276169896125793
","x: 239.388427734375
y: 368.0282897949219
z: -0.013848690316081047
visibility: 0.9992180466651917
","x: 213.683349609375
y: 367.77874755859375
z: 0.013844737783074379
visibility: 0.9990324378013611
","x: 243.96531677246094
y: 468.59173583984375
z: -0.05287150293588638
visibility: 0.9898080229759216
","x: 218.3089141845703
y: 466.8581848144531
z: -0.020948680117726326
visibility: 0.988277792930603
","x: 254.62525939941406
y: 541.492919921875
z: 0.15730668604373932
visibility: 0.9879761934280396
","x: 221.37167358398438
y: 552.2734375
z: 0.14683599770069122
visibility: 0.9884002804756165
","x: 255.0875701904297
y: 548.802978515625
z: 0.1693192571401596
visibility: 0.8130588531494141
","x: 224.38143920898438
y: 563.9136962890625
z: 0.1556234061717987
visibility: 0.8158189058303833
","x: 255.90768432617188
y: 569.9151000976562
z: 0.03075495734810829
visibility: 0.9813376665115356
","x: 220.00491333007812
y: 578.535888671875
z: 0.018303660675883293
visibility: 0.9814659953117371
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
