,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 233.65782165527344
y: 219.70541381835938
z: -0.27287420630455017
visibility: 0.9999988079071045
","x: 235.9764404296875
y: 212.62905883789062
z: -0.2581966817378998
visibility: 0.9999979734420776
","x: 237.322998046875
y: 212.71664428710938
z: -0.2581977844238281
visibility: 0.9999978542327881
","x: 238.7292022705078
y: 212.7962646484375
z: -0.25823426246643066
visibility: 0.9999973773956299
","x: 232.24282836914062
y: 212.36788940429688
z: -0.25608161091804504
visibility: 0.9999980926513672
","x: 231.00216674804688
y: 212.38497924804688
z: -0.25611478090286255
visibility: 0.9999977350234985
","x: 229.7747802734375
y: 212.47779846191406
z: -0.2561103105545044
visibility: 0.999997615814209
","x: 241.0274200439453
y: 215.6126251220703
z: -0.1512030065059662
visibility: 0.9999979734420776
","x: 227.8909149169922
y: 214.97169494628906
z: -0.14253056049346924
visibility: 0.9999984502792358
","x: 236.0940399169922
y: 226.51113891601562
z: -0.23101171851158142
visibility: 0.9999992847442627
","x: 231.50765991210938
y: 226.896240234375
z: -0.22888191044330597
visibility: 0.9999994039535522
","x: 252.10015869140625
y: 258.36004638671875
z: -0.10166670382022858
visibility: 0.9999955892562866
","x: 213.97830200195312
y: 250.83433532714844
z: -0.03469507768750191
visibility: 0.9999914169311523
","x: 259.9550476074219
y: 305.3417663574219
z: -0.20329549908638
visibility: 0.998969316482544
","x: 192.3497772216797
y: 280.7192077636719
z: -0.08106295764446259
visibility: 0.9974804520606995
","x: 247.76287841796875
y: 292.10711669921875
z: -0.4153636395931244
visibility: 0.9981594681739807
","x: 206.9410858154297
y: 294.65771484375
z: -0.2580529451370239
visibility: 0.9926589131355286
","x: 242.7083282470703
y: 290.8150329589844
z: -0.4643813967704773
visibility: 0.9947015643119812
","x: 212.88531494140625
y: 299.3949279785156
z: -0.2939850091934204
visibility: 0.9769319891929626
","x: 242.09344482421875
y: 282.1640625
z: -0.4648929536342621
visibility: 0.9946240186691284
","x: 215.0195770263672
y: 293.8895263671875
z: -0.2985192835330963
visibility: 0.9757260680198669
","x: 243.3250274658203
y: 281.54888916015625
z: -0.41938382387161255
visibility: 0.9887192845344543
","x: 213.41000366210938
y: 291.3810119628906
z: -0.26293087005615234
visibility: 0.9643233418464661
","x: 242.4222869873047
y: 348.0296630859375
z: -0.03894822672009468
visibility: 0.9995408058166504
","x: 221.2731475830078
y: 348.133544921875
z: 0.038913968950510025
visibility: 0.999724805355072
","x: 236.43109130859375
y: 421.9119567871094
z: -0.03842782601714134
visibility: 0.9902205467224121
","x: 220.86305236816406
y: 425.6357421875
z: 0.033606432378292084
visibility: 0.969439685344696
","x: 235.61688232421875
y: 496.28399658203125
z: 0.0714377611875534
visibility: 0.9910663962364197
","x: 230.1971435546875
y: 494.59918212890625
z: 0.15699388086795807
visibility: 0.9736604690551758
","x: 237.28091430664062
y: 508.2229919433594
z: 0.07564794272184372
visibility: 0.8830215930938721
","x: 233.4778289794922
y: 505.6718444824219
z: 0.1625668704509735
visibility: 0.9170811176300049
","x: 232.13653564453125
y: 516.9368896484375
z: -0.041446465998888016
visibility: 0.9863662719726562
","x: 224.20677185058594
y: 516.96533203125
z: 0.05710456892848015
visibility: 0.9699838161468506
","x: 206.9703826904297
y: 290.2909240722656
z: 0.0
","x: 210.2208251953125
y: 285.7601318359375
z: -0.0011358160991221666
","x: 214.04432678222656
y: 283.5055236816406
z: -0.0027727398555725813
","x: 217.22296142578125
y: 281.9857177734375
z: -0.0044842977076768875
","x: 219.50926208496094
y: 279.147216796875
z: -0.006216676905751228
","x: 216.39614868164062
y: 291.7837219238281
z: -0.002959422068670392
","x: 220.61021423339844
y: 295.4353942871094
z: -0.00481374841183424
","x: 222.91534423828125
y: 297.6757507324219
z: -0.005749356932938099
","x: 224.73828125
y: 299.6789245605469
z: -0.006432532798498869
","x: 215.4144287109375
y: 296.2446594238281
z: -0.004126673098653555
","x: 219.6566925048828
y: 300.8783264160156
z: -0.005744811613112688
","x: 222.1274871826172
y: 303.8760681152344
z: -0.006532197818160057
","x: 224.01988220214844
y: 306.28857421875
z: -0.007293250877410173
","x: 213.99954223632812
y: 299.7025146484375
z: -0.005356024485081434
","x: 217.76242065429688
y: 304.08551025390625
z: -0.007253606803715229
","x: 220.0966033935547
y: 306.732177734375
z: -0.00821374449878931
","x: 221.91590881347656
y: 308.6712951660156
z: -0.00895670335739851
","x: 212.23741149902344
y: 302.1996765136719
z: -0.006711989641189575
","x: 214.62973022460938
y: 306.5025939941406
z: -0.00851825438439846
","x: 216.10629272460938
y: 309.244873046875
z: -0.009312125854194164
","x: 217.39137268066406
y: 311.41583251953125
z: -0.009861302562057972
","x: 247.53662109375
y: 291.24835205078125
z: 0.0
","x: 246.7585906982422
y: 283.2905578613281
z: -0.001550203887745738
","x: 244.322265625
y: 276.8301696777344
z: -0.0028432602994143963
","x: 242.0799560546875
y: 272.2549743652344
z: -0.0038514984771609306
","x: 240.65634155273438
y: 268.5764465332031
z: -0.004841856192797422
","x: 240.11888122558594
y: 281.41650390625
z: -0.003960469737648964
","x: 235.44747924804688
y: 279.1565246582031
z: -0.005511918105185032
","x: 232.60409545898438
y: 278.20556640625
z: -0.006166082341223955
","x: 230.39781188964844
y: 277.79815673828125
z: -0.006611714605242014
","x: 239.26229858398438
y: 285.96734619140625
z: -0.004408006556332111
","x: 233.9699249267578
y: 284.77471923828125
z: -0.005719210486859083
","x: 230.78106689453125
y: 284.2424011230469
z: -0.006247422192245722
","x: 228.33425903320312
y: 284.2364807128906
z: -0.00686284527182579
","x: 239.03482055664062
y: 290.228515625
z: -0.004831764381378889
","x: 234.2396240234375
y: 289.5328063964844
z: -0.006616262253373861
","x: 231.36692810058594
y: 289.07861328125
z: -0.007671601139008999
","x: 229.08157348632812
y: 288.9162292480469
z: -0.008478406816720963
","x: 239.31536865234375
y: 294.0198974609375
z: -0.005336191970854998
","x: 235.77513122558594
y: 294.2613525390625
z: -0.007273030001670122
","x: 233.83323669433594
y: 294.4854431152344
z: -0.008165335282683372
","x: 232.19827270507812
y: 294.75994873046875
z: -0.008772237226366997
"
1,"x: 233.65782165527344
y: 219.70541381835938
z: -0.27287420630455017
visibility: 0.9999988079071045
","x: 235.9764404296875
y: 212.62905883789062
z: -0.2581966817378998
visibility: 0.9999979734420776
","x: 237.322998046875
y: 212.71664428710938
z: -0.2581977844238281
visibility: 0.9999978542327881
","x: 238.7292022705078
y: 212.7962646484375
z: -0.25823426246643066
visibility: 0.9999973773956299
","x: 232.24282836914062
y: 212.36788940429688
z: -0.25608161091804504
visibility: 0.9999980926513672
","x: 231.00216674804688
y: 212.38497924804688
z: -0.25611478090286255
visibility: 0.9999977350234985
","x: 229.7747802734375
y: 212.47779846191406
z: -0.2561103105545044
visibility: 0.999997615814209
","x: 241.0274200439453
y: 215.6126251220703
z: -0.1512030065059662
visibility: 0.9999979734420776
","x: 227.8909149169922
y: 214.97169494628906
z: -0.14253056049346924
visibility: 0.9999984502792358
","x: 236.0940399169922
y: 226.51113891601562
z: -0.23101171851158142
visibility: 0.9999992847442627
","x: 231.50765991210938
y: 226.896240234375
z: -0.22888191044330597
visibility: 0.9999994039535522
","x: 252.10015869140625
y: 258.36004638671875
z: -0.10166670382022858
visibility: 0.9999955892562866
","x: 213.97830200195312
y: 250.83433532714844
z: -0.03469507768750191
visibility: 0.9999914169311523
","x: 259.9550476074219
y: 305.3417663574219
z: -0.20329549908638
visibility: 0.998969316482544
","x: 192.3497772216797
y: 280.7192077636719
z: -0.08106295764446259
visibility: 0.9974804520606995
","x: 247.76287841796875
y: 292.10711669921875
z: -0.4153636395931244
visibility: 0.9981594681739807
","x: 206.9410858154297
y: 294.65771484375
z: -0.2580529451370239
visibility: 0.9926589131355286
","x: 242.7083282470703
y: 290.8150329589844
z: -0.4643813967704773
visibility: 0.9947015643119812
","x: 212.88531494140625
y: 299.3949279785156
z: -0.2939850091934204
visibility: 0.9769319891929626
","x: 242.09344482421875
y: 282.1640625
z: -0.4648929536342621
visibility: 0.9946240186691284
","x: 215.0195770263672
y: 293.8895263671875
z: -0.2985192835330963
visibility: 0.9757260680198669
","x: 243.3250274658203
y: 281.54888916015625
z: -0.41938382387161255
visibility: 0.9887192845344543
","x: 213.41000366210938
y: 291.3810119628906
z: -0.26293087005615234
visibility: 0.9643233418464661
","x: 242.4222869873047
y: 348.0296630859375
z: -0.03894822672009468
visibility: 0.9995408058166504
","x: 221.2731475830078
y: 348.133544921875
z: 0.038913968950510025
visibility: 0.999724805355072
","x: 236.43109130859375
y: 421.9119567871094
z: -0.03842782601714134
visibility: 0.9902205467224121
","x: 220.86305236816406
y: 425.6357421875
z: 0.033606432378292084
visibility: 0.969439685344696
","x: 235.61688232421875
y: 496.28399658203125
z: 0.0714377611875534
visibility: 0.9910663962364197
","x: 230.1971435546875
y: 494.59918212890625
z: 0.15699388086795807
visibility: 0.9736604690551758
","x: 237.28091430664062
y: 508.2229919433594
z: 0.07564794272184372
visibility: 0.8830215930938721
","x: 233.4778289794922
y: 505.6718444824219
z: 0.1625668704509735
visibility: 0.9170811176300049
","x: 232.13653564453125
y: 516.9368896484375
z: -0.041446465998888016
visibility: 0.9863662719726562
","x: 224.20677185058594
y: 516.96533203125
z: 0.05710456892848015
visibility: 0.9699838161468506
","x: 206.9703826904297
y: 290.2909240722656
z: 0.0
","x: 210.2208251953125
y: 285.7601318359375
z: -0.0011358160991221666
","x: 214.04432678222656
y: 283.5055236816406
z: -0.0027727398555725813
","x: 217.22296142578125
y: 281.9857177734375
z: -0.0044842977076768875
","x: 219.50926208496094
y: 279.147216796875
z: -0.006216676905751228
","x: 216.39614868164062
y: 291.7837219238281
z: -0.002959422068670392
","x: 220.61021423339844
y: 295.4353942871094
z: -0.00481374841183424
","x: 222.91534423828125
y: 297.6757507324219
z: -0.005749356932938099
","x: 224.73828125
y: 299.6789245605469
z: -0.006432532798498869
","x: 215.4144287109375
y: 296.2446594238281
z: -0.004126673098653555
","x: 219.6566925048828
y: 300.8783264160156
z: -0.005744811613112688
","x: 222.1274871826172
y: 303.8760681152344
z: -0.006532197818160057
","x: 224.01988220214844
y: 306.28857421875
z: -0.007293250877410173
","x: 213.99954223632812
y: 299.7025146484375
z: -0.005356024485081434
","x: 217.76242065429688
y: 304.08551025390625
z: -0.007253606803715229
","x: 220.0966033935547
y: 306.732177734375
z: -0.00821374449878931
","x: 221.91590881347656
y: 308.6712951660156
z: -0.00895670335739851
","x: 212.23741149902344
y: 302.1996765136719
z: -0.006711989641189575
","x: 214.62973022460938
y: 306.5025939941406
z: -0.00851825438439846
","x: 216.10629272460938
y: 309.244873046875
z: -0.009312125854194164
","x: 217.39137268066406
y: 311.41583251953125
z: -0.009861302562057972
","x: 247.53662109375
y: 291.24835205078125
z: 0.0
","x: 246.7585906982422
y: 283.2905578613281
z: -0.001550203887745738
","x: 244.322265625
y: 276.8301696777344
z: -0.0028432602994143963
","x: 242.0799560546875
y: 272.2549743652344
z: -0.0038514984771609306
","x: 240.65634155273438
y: 268.5764465332031
z: -0.004841856192797422
","x: 240.11888122558594
y: 281.41650390625
z: -0.003960469737648964
","x: 235.44747924804688
y: 279.1565246582031
z: -0.005511918105185032
","x: 232.60409545898438
y: 278.20556640625
z: -0.006166082341223955
","x: 230.39781188964844
y: 277.79815673828125
z: -0.006611714605242014
","x: 239.26229858398438
y: 285.96734619140625
z: -0.004408006556332111
","x: 233.9699249267578
y: 284.77471923828125
z: -0.005719210486859083
","x: 230.78106689453125
y: 284.2424011230469
z: -0.006247422192245722
","x: 228.33425903320312
y: 284.2364807128906
z: -0.00686284527182579
","x: 239.03482055664062
y: 290.228515625
z: -0.004831764381378889
","x: 234.2396240234375
y: 289.5328063964844
z: -0.006616262253373861
","x: 231.36692810058594
y: 289.07861328125
z: -0.007671601139008999
","x: 229.08157348632812
y: 288.9162292480469
z: -0.008478406816720963
","x: 239.31536865234375
y: 294.0198974609375
z: -0.005336191970854998
","x: 235.77513122558594
y: 294.2613525390625
z: -0.007273030001670122
","x: 233.83323669433594
y: 294.4854431152344
z: -0.008165335282683372
","x: 232.19827270507812
y: 294.75994873046875
z: -0.008772237226366997
"
2,"x: 233.65782165527344
y: 219.70541381835938
z: -0.27287420630455017
visibility: 0.9999988079071045
","x: 235.9764404296875
y: 212.62905883789062
z: -0.2581966817378998
visibility: 0.9999979734420776
","x: 237.322998046875
y: 212.71664428710938
z: -0.2581977844238281
visibility: 0.9999978542327881
","x: 238.7292022705078
y: 212.7962646484375
z: -0.25823426246643066
visibility: 0.9999973773956299
","x: 232.24282836914062
y: 212.36788940429688
z: -0.25608161091804504
visibility: 0.9999980926513672
","x: 231.00216674804688
y: 212.38497924804688
z: -0.25611478090286255
visibility: 0.9999977350234985
","x: 229.7747802734375
y: 212.47779846191406
z: -0.2561103105545044
visibility: 0.999997615814209
","x: 241.0274200439453
y: 215.6126251220703
z: -0.1512030065059662
visibility: 0.9999979734420776
","x: 227.8909149169922
y: 214.97169494628906
z: -0.14253056049346924
visibility: 0.9999984502792358
","x: 236.0940399169922
y: 226.51113891601562
z: -0.23101171851158142
visibility: 0.9999992847442627
","x: 231.50765991210938
y: 226.896240234375
z: -0.22888191044330597
visibility: 0.9999994039535522
","x: 252.10015869140625
y: 258.36004638671875
z: -0.10166670382022858
visibility: 0.9999955892562866
","x: 213.97830200195312
y: 250.83433532714844
z: -0.03469507768750191
visibility: 0.9999914169311523
","x: 259.9550476074219
y: 305.3417663574219
z: -0.20329549908638
visibility: 0.998969316482544
","x: 192.3497772216797
y: 280.7192077636719
z: -0.08106295764446259
visibility: 0.9974804520606995
","x: 247.76287841796875
y: 292.10711669921875
z: -0.4153636395931244
visibility: 0.9981594681739807
","x: 206.9410858154297
y: 294.65771484375
z: -0.2580529451370239
visibility: 0.9926589131355286
","x: 242.7083282470703
y: 290.8150329589844
z: -0.4643813967704773
visibility: 0.9947015643119812
","x: 212.88531494140625
y: 299.3949279785156
z: -0.2939850091934204
visibility: 0.9769319891929626
","x: 242.09344482421875
y: 282.1640625
z: -0.4648929536342621
visibility: 0.9946240186691284
","x: 215.0195770263672
y: 293.8895263671875
z: -0.2985192835330963
visibility: 0.9757260680198669
","x: 243.3250274658203
y: 281.54888916015625
z: -0.41938382387161255
visibility: 0.9887192845344543
","x: 213.41000366210938
y: 291.3810119628906
z: -0.26293087005615234
visibility: 0.9643233418464661
","x: 242.4222869873047
y: 348.0296630859375
z: -0.03894822672009468
visibility: 0.9995408058166504
","x: 221.2731475830078
y: 348.133544921875
z: 0.038913968950510025
visibility: 0.999724805355072
","x: 236.43109130859375
y: 421.9119567871094
z: -0.03842782601714134
visibility: 0.9902205467224121
","x: 220.86305236816406
y: 425.6357421875
z: 0.033606432378292084
visibility: 0.969439685344696
","x: 235.61688232421875
y: 496.28399658203125
z: 0.0714377611875534
visibility: 0.9910663962364197
","x: 230.1971435546875
y: 494.59918212890625
z: 0.15699388086795807
visibility: 0.9736604690551758
","x: 237.28091430664062
y: 508.2229919433594
z: 0.07564794272184372
visibility: 0.8830215930938721
","x: 233.4778289794922
y: 505.6718444824219
z: 0.1625668704509735
visibility: 0.9170811176300049
","x: 232.13653564453125
y: 516.9368896484375
z: -0.041446465998888016
visibility: 0.9863662719726562
","x: 224.20677185058594
y: 516.96533203125
z: 0.05710456892848015
visibility: 0.9699838161468506
","x: 206.9703826904297
y: 290.2909240722656
z: 0.0
","x: 210.2208251953125
y: 285.7601318359375
z: -0.0011358160991221666
","x: 214.04432678222656
y: 283.5055236816406
z: -0.0027727398555725813
","x: 217.22296142578125
y: 281.9857177734375
z: -0.0044842977076768875
","x: 219.50926208496094
y: 279.147216796875
z: -0.006216676905751228
","x: 216.39614868164062
y: 291.7837219238281
z: -0.002959422068670392
","x: 220.61021423339844
y: 295.4353942871094
z: -0.00481374841183424
","x: 222.91534423828125
y: 297.6757507324219
z: -0.005749356932938099
","x: 224.73828125
y: 299.6789245605469
z: -0.006432532798498869
","x: 215.4144287109375
y: 296.2446594238281
z: -0.004126673098653555
","x: 219.6566925048828
y: 300.8783264160156
z: -0.005744811613112688
","x: 222.1274871826172
y: 303.8760681152344
z: -0.006532197818160057
","x: 224.01988220214844
y: 306.28857421875
z: -0.007293250877410173
","x: 213.99954223632812
y: 299.7025146484375
z: -0.005356024485081434
","x: 217.76242065429688
y: 304.08551025390625
z: -0.007253606803715229
","x: 220.0966033935547
y: 306.732177734375
z: -0.00821374449878931
","x: 221.91590881347656
y: 308.6712951660156
z: -0.00895670335739851
","x: 212.23741149902344
y: 302.1996765136719
z: -0.006711989641189575
","x: 214.62973022460938
y: 306.5025939941406
z: -0.00851825438439846
","x: 216.10629272460938
y: 309.244873046875
z: -0.009312125854194164
","x: 217.39137268066406
y: 311.41583251953125
z: -0.009861302562057972
","x: 247.53662109375
y: 291.24835205078125
z: 0.0
","x: 246.7585906982422
y: 283.2905578613281
z: -0.001550203887745738
","x: 244.322265625
y: 276.8301696777344
z: -0.0028432602994143963
","x: 242.0799560546875
y: 272.2549743652344
z: -0.0038514984771609306
","x: 240.65634155273438
y: 268.5764465332031
z: -0.004841856192797422
","x: 240.11888122558594
y: 281.41650390625
z: -0.003960469737648964
","x: 235.44747924804688
y: 279.1565246582031
z: -0.005511918105185032
","x: 232.60409545898438
y: 278.20556640625
z: -0.006166082341223955
","x: 230.39781188964844
y: 277.79815673828125
z: -0.006611714605242014
","x: 239.26229858398438
y: 285.96734619140625
z: -0.004408006556332111
","x: 233.9699249267578
y: 284.77471923828125
z: -0.005719210486859083
","x: 230.78106689453125
y: 284.2424011230469
z: -0.006247422192245722
","x: 228.33425903320312
y: 284.2364807128906
z: -0.00686284527182579
","x: 239.03482055664062
y: 290.228515625
z: -0.004831764381378889
","x: 234.2396240234375
y: 289.5328063964844
z: -0.006616262253373861
","x: 231.36692810058594
y: 289.07861328125
z: -0.007671601139008999
","x: 229.08157348632812
y: 288.9162292480469
z: -0.008478406816720963
","x: 239.31536865234375
y: 294.0198974609375
z: -0.005336191970854998
","x: 235.77513122558594
y: 294.2613525390625
z: -0.007273030001670122
","x: 233.83323669433594
y: 294.4854431152344
z: -0.008165335282683372
","x: 232.19827270507812
y: 294.75994873046875
z: -0.008772237226366997
"
3,"x: 240.0694122314453
y: 213.74916076660156
z: -0.23933951556682587
visibility: 0.999998152256012
","x: 242.04766845703125
y: 206.92453002929688
z: -0.2231673300266266
visibility: 0.9999943971633911
","x: 243.41978454589844
y: 207.21824645996094
z: -0.2232099324464798
visibility: 0.9999945759773254
","x: 244.7064666748047
y: 207.58226013183594
z: -0.22323444485664368
visibility: 0.9999929666519165
","x: 237.65469360351562
y: 206.13523864746094
z: -0.22539305686950684
visibility: 0.9999937415122986
","x: 236.07957458496094
y: 205.9287872314453
z: -0.2253899872303009
visibility: 0.999993085861206
","x: 234.50892639160156
y: 205.8235321044922
z: -0.22539575397968292
visibility: 0.9999910593032837
","x: 245.6395263671875
y: 210.7884521484375
z: -0.12303527444601059
visibility: 0.9999913573265076
","x: 231.86846923828125
y: 208.58934020996094
z: -0.13246574997901917
visibility: 0.9999942183494568
","x: 242.13792419433594
y: 221.27732849121094
z: -0.20190265774726868
visibility: 0.999997615814209
","x: 236.9745635986328
y: 220.55636596679688
z: -0.20455555617809296
visibility: 0.9999975562095642
","x: 257.12249755859375
y: 256.0370178222656
z: -0.05727078393101692
visibility: 0.9999915957450867
","x: 217.4684600830078
y: 249.95155334472656
z: -0.05648446083068848
visibility: 0.9999844431877136
","x: 275.76251220703125
y: 283.33575439453125
z: -0.1411398947238922
visibility: 0.998323917388916
","x: 196.2685546875
y: 279.38623046875
z: -0.05384988710284233
visibility: 0.997307538986206
","x: 296.6421203613281
y: 264.7204895019531
z: -0.3453514873981476
visibility: 0.9978839755058289
","x: 177.55735778808594
y: 290.5473937988281
z: -0.12944918870925903
visibility: 0.9927780032157898
","x: 303.8956298828125
y: 259.96533203125
z: -0.3785756826400757
visibility: 0.9939891695976257
","x: 169.22853088378906
y: 292.5277404785156
z: -0.14108438789844513
visibility: 0.9773598909378052
","x: 303.6234130859375
y: 254.3743133544922
z: -0.3960922956466675
visibility: 0.9941046237945557
","x: 170.34494018554688
y: 289.3558349609375
z: -0.17262831330299377
visibility: 0.9765490889549255
","x: 300.70977783203125
y: 256.4696960449219
z: -0.3589193522930145
visibility: 0.9887008666992188
","x: 173.62301635742188
y: 289.0943298339844
z: -0.14431264996528625
visibility: 0.9661852717399597
","x: 249.03814697265625
y: 350.30621337890625
z: -0.00010358446888858452
visibility: 0.9995459914207458
","x: 228.45936584472656
y: 350.4126281738281
z: 0.00012498736032284796
visibility: 0.9996930956840515
","x: 247.0895538330078
y: 426.4969482421875
z: -0.02086472138762474
visibility: 0.9896932244300842
","x: 225.36447143554688
y: 425.51702880859375
z: 0.005801303777843714
visibility: 0.9714260101318359
","x: 236.427001953125
y: 496.86334228515625
z: 0.11534875631332397
visibility: 0.9902855753898621
","x: 229.1944580078125
y: 494.4544982910156
z: 0.13575688004493713
visibility: 0.9750791788101196
","x: 235.46539306640625
y: 508.3450622558594
z: 0.12215937674045563
visibility: 0.8855953812599182
","x: 229.8679962158203
y: 505.26239013671875
z: 0.14197684824466705
visibility: 0.9138861298561096
","x: 239.81297302246094
y: 522.053466796875
z: 0.018130403012037277
visibility: 0.9857600331306458
","x: 225.445556640625
y: 516.929443359375
z: 0.038941673934459686
visibility: 0.9714685678482056
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 242.34054565429688
y: 211.67474365234375
z: -0.23035737872123718
visibility: 0.9999905824661255
","x: 244.28555297851562
y: 204.778076171875
z: -0.2111952006816864
visibility: 0.9999767541885376
","x: 245.63180541992188
y: 204.99227905273438
z: -0.2112206518650055
visibility: 0.9999693632125854
","x: 246.84510803222656
y: 205.2928466796875
z: -0.2112627923488617
visibility: 0.9999674558639526
","x: 239.87709045410156
y: 204.18092346191406
z: -0.21524517238140106
visibility: 0.9999756217002869
","x: 238.30303955078125
y: 203.97926330566406
z: -0.21527378261089325
visibility: 0.9999691843986511
","x: 236.71951293945312
y: 203.84149169921875
z: -0.21532368659973145
visibility: 0.9999703764915466
","x: 247.53541564941406
y: 208.75714111328125
z: -0.10326801240444183
visibility: 0.9999303817749023
","x: 234.09645080566406
y: 206.48043823242188
z: -0.12070609629154205
visibility: 0.9999780058860779
","x: 244.22303771972656
y: 218.9250946044922
z: -0.19046202301979065
visibility: 0.9999891519546509
","x: 239.27471923828125
y: 218.08152770996094
z: -0.19533659517765045
visibility: 0.9999904036521912
","x: 258.89141845703125
y: 252.77822875976562
z: -0.029240017756819725
visibility: 0.9999542832374573
","x: 219.38723754882812
y: 247.953369140625
z: -0.06255924701690674
visibility: 0.9999614357948303
","x: 280.9366455078125
y: 266.39202880859375
z: -0.12015274912118912
visibility: 0.9975648522377014
","x: 196.69708251953125
y: 262.4035339355469
z: -0.06271323561668396
visibility: 0.9974949955940247
","x: 287.85504150390625
y: 230.01947021484375
z: -0.3143279552459717
visibility: 0.9969180822372437
","x: 182.18896484375
y: 220.5194091796875
z: -0.13062389194965363
visibility: 0.9933019876480103
","x: 289.6436462402344
y: 217.92208862304688
z: -0.3502267003059387
visibility: 0.9909458160400391
","x: 177.85098266601562
y: 205.4678497314453
z: -0.15341421961784363
visibility: 0.9786592125892639
","x: 287.1910095214844
y: 214.27972412109375
z: -0.35184380412101746
visibility: 0.9908991456031799
","x: 180.03424072265625
y: 201.51400756835938
z: -0.16526728868484497
visibility: 0.977889358997345
","x: 285.9165954589844
y: 218.87022399902344
z: -0.321658194065094
visibility: 0.9854292273521423
","x: 181.430419921875
y: 206.23948669433594
z: -0.13849735260009766
visibility: 0.9682905673980713
","x: 252.75254821777344
y: 351.02117919921875
z: 0.016315367072820663
visibility: 0.9995616674423218
","x: 232.03330993652344
y: 351.0572814941406
z: -0.01628435030579567
visibility: 0.9996909499168396
","x: 248.73622131347656
y: 427.016845703125
z: -0.02505752071738243
visibility: 0.9878625273704529
","x: 227.61111450195312
y: 425.5422668457031
z: 0.0004435162991285324
visibility: 0.972062349319458
","x: 236.5355224609375
y: 497.8007507324219
z: 0.12368480116128922
visibility: 0.9871634244918823
","x: 227.7581024169922
y: 493.833740234375
z: 0.18812020123004913
visibility: 0.9739797115325928
","x: 233.43399047851562
y: 508.6323547363281
z: 0.13395759463310242
visibility: 0.8855194449424744
","x: 227.7098388671875
y: 502.653564453125
z: 0.20211729407310486
visibility: 0.8993898034095764
","x: 241.6499481201172
y: 523.1436767578125
z: 0.03147010877728462
visibility: 0.9834298491477966
","x: 227.5466766357422
y: 514.72216796875
z: 0.10278646647930145
visibility: 0.9704331755638123
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
