,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 235.83409118652344
y: 220.1139678955078
z: -0.2627096474170685
visibility: 0.99997878074646
","x: 238.92726135253906
y: 212.76808166503906
z: -0.2489650696516037
visibility: 0.9999396800994873
","x: 240.83370971679688
y: 212.5862274169922
z: -0.24903002381324768
visibility: 0.9999454021453857
","x: 242.77587890625
y: 212.2450408935547
z: -0.249045729637146
visibility: 0.9999467134475708
","x: 233.99290466308594
y: 213.38705444335938
z: -0.23971660435199738
visibility: 0.9999080896377563
","x: 232.36148071289062
y: 213.66998291015625
z: -0.23967358469963074
visibility: 0.9998780488967896
","x: 231.07571411132812
y: 213.912841796875
z: -0.23969678580760956
visibility: 0.9998552799224854
","x: 245.90277099609375
y: 215.9922637939453
z: -0.15359057486057281
visibility: 0.9998859167098999
","x: 230.83319091796875
y: 218.1635284423828
z: -0.1094776839017868
visibility: 0.9997329115867615
","x: 239.60714721679688
y: 228.9131317138672
z: -0.22635778784751892
visibility: 0.9999803304672241
","x: 233.48611450195312
y: 229.25071716308594
z: -0.2138224095106125
visibility: 0.9999521970748901
","x: 260.5744323730469
y: 262.1309814453125
z: -0.11992178112268448
visibility: 0.9999922513961792
","x: 223.23048400878906
y: 262.424072265625
z: 0.0032663356978446245
visibility: 0.9999485015869141
","x: 264.3246765136719
y: 322.99591064453125
z: -0.234619140625
visibility: 0.9955546259880066
","x: 216.29222106933594
y: 319.412353515625
z: 0.08352811634540558
visibility: 0.8768312931060791
","x: 247.6411895751953
y: 299.60711669921875
z: -0.4692566990852356
visibility: 0.99648118019104
","x: 209.54852294921875
y: 364.86798095703125
z: -0.013097971677780151
visibility: 0.9414291381835938
","x: 242.3682098388672
y: 291.3283996582031
z: -0.5208808183670044
visibility: 0.992143988609314
","x: 206.09356689453125
y: 376.6980285644531
z: -0.03128570690751076
visibility: 0.9041866660118103
","x: 242.54896545410156
y: 285.75823974609375
z: -0.518907904624939
visibility: 0.9920778870582581
","x: 206.37657165527344
y: 377.39306640625
z: -0.0689150020480156
visibility: 0.906493067741394
","x: 243.89439392089844
y: 287.7685241699219
z: -0.4725131392478943
visibility: 0.984001636505127
","x: 208.21934509277344
y: 373.79754638671875
z: -0.03025098517537117
visibility: 0.8906260132789612
","x: 249.32315063476562
y: 375.63153076171875
z: -0.038233205676078796
visibility: 0.9999635219573975
","x: 225.973388671875
y: 371.2120361328125
z: 0.0380895771086216
visibility: 0.999891996383667
","x: 246.881591796875
y: 460.93609619140625
z: -0.03366473689675331
visibility: 0.9931071400642395
","x: 219.46934509277344
y: 449.7510070800781
z: 0.07825510948896408
visibility: 0.9873993396759033
","x: 247.2425994873047
y: 529.3314208984375
z: 0.14843115210533142
visibility: 0.9923978447914124
","x: 220.16741943359375
y: 500.8369140625
z: 0.39059770107269287
visibility: 0.9481692314147949
","x: 247.23446655273438
y: 538.7171020507812
z: 0.16075435280799866
visibility: 0.8579421043395996
","x: 223.74386596679688
y: 511.55828857421875
z: 0.41768330335617065
visibility: 0.8116961121559143
","x: 246.58718872070312
y: 549.4457397460938
z: 0.041206881403923035
visibility: 0.987210750579834
","x: 202.8933563232422
y: 517.5733032226562
z: 0.34990984201431274
visibility: 0.9561266899108887
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 207.44329833984375
y: 214.40005493164062
z: -0.24051518738269806
visibility: 0.9999790191650391
","x: 210.9582977294922
y: 206.9246063232422
z: -0.2265600860118866
visibility: 0.9999409914016724
","x: 212.87924194335938
y: 207.15902709960938
z: -0.22661523520946503
visibility: 0.9999463558197021
","x: 214.6263427734375
y: 207.49713134765625
z: -0.2266722023487091
visibility: 0.999947726726532
","x: 205.4998016357422
y: 206.24864196777344
z: -0.21630176901817322
visibility: 0.9999094009399414
","x: 203.76437377929688
y: 206.064697265625
z: -0.21626536548137665
visibility: 0.9998801946640015
","x: 202.56553649902344
y: 205.96649169921875
z: -0.21618762612342834
visibility: 0.999859094619751
","x: 216.53622436523438
y: 212.34619140625
z: -0.13660190999507904
visibility: 0.9998950958251953
","x: 201.1431427001953
y: 210.6773223876953
z: -0.08902827650308609
visibility: 0.9997352361679077
","x: 210.32818603515625
y: 224.38516235351562
z: -0.20732514560222626
visibility: 0.999981164932251
","x: 203.97113037109375
y: 223.7751922607422
z: -0.19379206001758575
visibility: 0.9999538064002991
","x: 226.51052856445312
y: 253.80545043945312
z: -0.14070247113704681
visibility: 0.9999926090240479
","x: 193.18418884277344
y: 258.73040771484375
z: 0.05330126732587814
visibility: 0.9999445080757141
","x: 255.95555114746094
y: 280.85028076171875
z: -0.27012723684310913
visibility: 0.9959403872489929
","x: 181.1472930908203
y: 305.6875915527344
z: 0.1414305865764618
visibility: 0.8766546249389648
","x: 228.98045349121094
y: 292.22906494140625
z: -0.43954044580459595
visibility: 0.996197521686554
","x: 159.40989685058594
y: 333.49432373046875
z: 0.08464216440916061
visibility: 0.9431160092353821
","x: 224.48355102539062
y: 296.53302001953125
z: -0.48027172684669495
visibility: 0.9901924133300781
","x: 152.54434204101562
y: 340.7627868652344
z: 0.08543092012405396
visibility: 0.9073461890220642
","x: 221.30152893066406
y: 294.6664733886719
z: -0.46856266260147095
visibility: 0.9899489879608154
","x: 151.4799346923828
y: 340.5600280761719
z: 0.048649340867996216
visibility: 0.9100435376167297
","x: 221.80792236328125
y: 291.1947021484375
z: -0.4369080662727356
visibility: 0.9813095927238464
","x: 153.49185180664062
y: 339.3402404785156
z: 0.0692048966884613
visibility: 0.8947131037712097
","x: 220.109619140625
y: 367.7827453613281
z: -0.0668085590004921
visibility: 0.9999637007713318
","x: 199.55104064941406
y: 367.0790100097656
z: 0.06672616302967072
visibility: 0.9998971819877625
","x: 199.6563720703125
y: 433.7989501953125
z: -0.28634005784988403
visibility: 0.9924374222755432
","x: 197.62802124023438
y: 449.7451477050781
z: 0.025648748502135277
visibility: 0.9803663492202759
","x: 229.45510864257812
y: 437.4795837402344
z: -0.014915804378688335
visibility: 0.9810713529586792
","x: 202.2003936767578
y: 531.3511962890625
z: 0.1325199455022812
visibility: 0.9505484700202942
","x: 235.06011962890625
y: 429.6688537597656
z: 0.012459153309464455
visibility: 0.8522640466690063
","x: 205.64974975585938
y: 545.5537109375
z: 0.13686487078666687
visibility: 0.8227567076683044
","x: 224.99853515625
y: 475.9407958984375
z: -0.01090926956385374
visibility: 0.9799533486366272
","x: 194.10037231445312
y: 555.5433349609375
z: 0.05978340655565262
visibility: 0.9561038613319397
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"x: 204.72409057617188
y: 207.90243530273438
z: -0.23770248889923096
visibility: 0.9999797940254211
","x: 207.69369506835938
y: 202.11053466796875
z: -0.22146761417388916
visibility: 0.9999446868896484
","x: 209.29959106445312
y: 202.59365844726562
z: -0.22152826189994812
visibility: 0.9999494552612305
","x: 210.9051513671875
y: 203.1470489501953
z: -0.22161419689655304
visibility: 0.9999508857727051
","x: 203.00265502929688
y: 200.78469848632812
z: -0.21223866939544678
visibility: 0.9999153017997742
","x: 201.3433837890625
y: 200.55227661132812
z: -0.21221959590911865
visibility: 0.9998877644538879
","x: 199.46200561523438
y: 200.54354858398438
z: -0.21216663718223572
visibility: 0.9998680949211121
","x: 213.1556396484375
y: 207.73150634765625
z: -0.12454859167337418
visibility: 0.999904215335846
","x: 197.89544677734375
y: 205.077392578125
z: -0.08179318904876709
visibility: 0.9997523427009583
","x: 207.0872039794922
y: 218.14202880859375
z: -0.2022179365158081
visibility: 0.9999825358390808
","x: 201.3666534423828
y: 217.04351806640625
z: -0.18996763229370117
visibility: 0.9999566674232483
","x: 222.6848907470703
y: 247.6431427001953
z: -0.1356484591960907
visibility: 0.9999932050704956
","x: 190.8697052001953
y: 254.53897094726562
z: 0.06558769941329956
visibility: 0.9999380111694336
","x: 249.09844970703125
y: 284.38128662109375
z: -0.24338436126708984
visibility: 0.9963144063949585
","x: 177.34835815429688
y: 303.1783752441406
z: 0.1439192295074463
visibility: 0.8759058117866516
","x: 221.77198791503906
y: 293.229248046875
z: -0.406716912984848
visibility: 0.9963874220848083
","x: 156.9252471923828
y: 330.6971740722656
z: 0.04743022099137306
visibility: 0.9450929164886475
","x: 214.7929229736328
y: 302.83416748046875
z: -0.45580369234085083
visibility: 0.9905332326889038
","x: 149.91207885742188
y: 336.61566162109375
z: 0.03719479590654373
visibility: 0.9109589457511902
","x: 211.70233154296875
y: 297.4101867675781
z: -0.4433198571205139
visibility: 0.9903002381324768
","x: 148.73348999023438
y: 336.2115783691406
z: -0.003078930312767625
visibility: 0.9140152931213379
","x: 212.5010986328125
y: 294.4864196777344
z: -0.40350255370140076
visibility: 0.9819846749305725
","x: 150.90768432617188
y: 335.15069580078125
z: 0.02922620251774788
visibility: 0.8991885781288147
","x: 216.9600372314453
y: 360.88916015625
z: -0.08405792713165283
visibility: 0.9999637603759766
","x: 197.5804443359375
y: 362.72320556640625
z: 0.08415810018777847
visibility: 0.9998799562454224
","x: 194.023681640625
y: 427.08001708984375
z: -0.29582327604293823
visibility: 0.9926389455795288
","x: 197.8835906982422
y: 441.56109619140625
z: 0.09640625864267349
visibility: 0.9381142258644104
","x: 206.814697265625
y: 456.0483093261719
z: -0.18159310519695282
visibility: 0.982237696647644
","x: 207.96798706054688
y: 522.8181762695312
z: 0.2610430121421814
visibility: 0.942417323589325
","x: 214.01953125
y: 460.268798828125
z: -0.17287814617156982
visibility: 0.8642333745956421
","x: 210.9234619140625
y: 534.7239990234375
z: 0.27216196060180664
visibility: 0.8283230662345886
","x: 196.8260498046875
y: 520.0590209960938
z: -0.26747196912765503
visibility: 0.9808359742164612
","x: 196.00201416015625
y: 546.3228759765625
z: 0.19145455956459045
visibility: 0.95028156042099
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 204.3406982421875
y: 207.4905242919922
z: -0.23221036791801453
visibility: 0.9999813437461853
","x: 207.42160034179688
y: 201.1072540283203
z: -0.2170606404542923
visibility: 0.99994957447052
","x: 209.5117645263672
y: 201.482666015625
z: -0.21716484427452087
visibility: 0.9999539852142334
","x: 211.25498962402344
y: 201.84446716308594
z: -0.21725888550281525
visibility: 0.9999552965164185
","x: 202.382080078125
y: 200.0478973388672
z: -0.20804233849048615
visibility: 0.9999228715896606
","x: 200.9984893798828
y: 199.81690979003906
z: -0.20802989602088928
visibility: 0.9998976588249207
","x: 199.3122100830078
y: 199.65182495117188
z: -0.20801565051078796
visibility: 0.9998794794082642
","x: 213.6265869140625
y: 206.9009552001953
z: -0.1173967495560646
visibility: 0.9999135136604309
","x: 197.66026306152344
y: 204.0504150390625
z: -0.07659585773944855
visibility: 0.9997749328613281
","x: 206.9158477783203
y: 218.48590087890625
z: -0.19450990855693817
visibility: 0.9999840259552002
","x: 201.32479858398438
y: 217.13491821289062
z: -0.18285652995109558
visibility: 0.9999602437019348
","x: 223.30889892578125
y: 248.7827911376953
z: -0.1174752339720726
visibility: 0.9999937415122986
","x: 190.36900329589844
y: 255.4263916015625
z: 0.0753384381532669
visibility: 0.999937117099762
","x: 235.6614532470703
y: 292.97784423828125
z: -0.24325859546661377
visibility: 0.9966173768043518
","x: 178.99949645996094
y: 306.45355224609375
z: 0.15897604823112488
visibility: 0.8705564141273499
","x: 216.18878173828125
y: 290.7018737792969
z: -0.4191158413887024
visibility: 0.9965222477912903
","x: 157.52366638183594
y: 338.0383605957031
z: 0.06901625543832779
visibility: 0.9432077407836914
","x: 209.96803283691406
y: 287.63800048828125
z: -0.469637930393219
visibility: 0.9908324480056763
","x: 150.5157470703125
y: 345.4200439453125
z: 0.06068536639213562
visibility: 0.9093631505966187
","x: 209.7040252685547
y: 280.5664978027344
z: -0.45167508721351624
visibility: 0.9905925393104553
","x: 149.46109008789062
y: 345.0419921875
z: 0.019715888425707817
visibility: 0.912990927696228
","x: 210.84136962890625
y: 281.2005615234375
z: -0.4141713082790375
visibility: 0.9824250340461731
","x: 151.4608154296875
y: 343.61077880859375
z: 0.050024695694446564
visibility: 0.8978546857833862
","x: 214.98577880859375
y: 360.79730224609375
z: -0.07673624157905579
visibility: 0.999962329864502
","x: 195.4109344482422
y: 361.4856262207031
z: 0.07687585055828094
visibility: 0.9998607039451599
","x: 195.9898681640625
y: 435.9768981933594
z: -0.25760310888290405
visibility: 0.9896685481071472
","x: 193.1745147705078
y: 442.0819091796875
z: 0.055518437176942825
visibility: 0.9041351079940796
","x: 191.4911651611328
y: 520.1819458007812
z: -0.26384082436561584
visibility: 0.9814332127571106
","x: 196.5322723388672
y: 529.4127807617188
z: 0.12381098419427872
visibility: 0.9216700196266174
","x: 195.0220489501953
y: 544.2012939453125
z: -0.27026262879371643
visibility: 0.8705337643623352
","x: 200.4455108642578
y: 546.409912109375
z: 0.1228984147310257
visibility: 0.8161866664886475
","x: 176.39614868164062
y: 537.0933837890625
z: -0.40010467171669006
visibility: 0.9804561734199524
","x: 181.04037475585938
y: 544.7540893554688
z: 0.020844003185629845
visibility: 0.9345849752426147
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"x: 204.9530029296875
y: 211.1549072265625
z: -0.23853528499603271
visibility: 0.9999830722808838
","x: 208.07614135742188
y: 204.54678344726562
z: -0.2217804193496704
visibility: 0.9999542832374573
","x: 209.83255004882812
y: 205.0274658203125
z: -0.22186140716075897
visibility: 0.9999582767486572
","x: 211.5723419189453
y: 205.6044158935547
z: -0.22193506360054016
visibility: 0.9999594688415527
","x: 202.97467041015625
y: 202.71588134765625
z: -0.21412083506584167
visibility: 0.999930202960968
","x: 201.23171997070312
y: 202.06185913085938
z: -0.2141040861606598
visibility: 0.9999072551727295
","x: 199.95452880859375
y: 201.20089721679688
z: -0.21408267319202423
visibility: 0.9998906850814819
","x: 213.50852966308594
y: 210.92276000976562
z: -0.10813562572002411
visibility: 0.9999218583106995
","x: 197.643310546875
y: 204.979248046875
z: -0.07829569280147552
visibility: 0.999796450138092
","x: 207.56365966796875
y: 220.77084350585938
z: -0.19810061156749725
visibility: 0.9999854564666748
","x: 201.21533203125
y: 219.15509033203125
z: -0.1884830743074417
visibility: 0.9999638199806213
","x: 223.86428833007812
y: 249.806884765625
z: -0.08917181193828583
visibility: 0.9999942183494568
","x: 187.6024169921875
y: 257.75128173828125
z: 0.061233680695295334
visibility: 0.9999393224716187
","x: 234.35501098632812
y: 308.86602783203125
z: -0.23166337609291077
visibility: 0.9968093037605286
","x: 177.3202667236328
y: 314.76104736328125
z: 0.13626869022846222
visibility: 0.8718259930610657
","x: 216.6651611328125
y: 289.5364990234375
z: -0.4307350218296051
visibility: 0.9965718388557434
","x: 155.1098175048828
y: 348.30560302734375
z: 0.045054368674755096
visibility: 0.9439100623130798
","x: 211.19580078125
y: 281.80487060546875
z: -0.4924333095550537
visibility: 0.9909477829933167
","x: 147.5932159423828
y: 356.74188232421875
z: 0.033577535301446915
visibility: 0.9105505347251892
","x: 211.32147216796875
y: 275.2952880859375
z: -0.4727938771247864
visibility: 0.9907147288322449
","x: 146.30718994140625
y: 354.3914489746094
z: -0.0053029670380055904
visibility: 0.9146978259086609
","x: 212.4821319580078
y: 277.53564453125
z: -0.4282737672328949
visibility: 0.9825785756111145
","x: 148.2295684814453
y: 353.5342712402344
z: 0.027042141184210777
visibility: 0.9000182151794434
","x: 214.57949829101562
y: 361.4966125488281
z: -0.06908054649829865
visibility: 0.9999640583992004
","x: 193.73377990722656
y: 363.20843505859375
z: 0.0691794604063034
visibility: 0.999862551689148
","x: 197.337158203125
y: 438.0417175292969
z: -0.22908207774162292
visibility: 0.9880449175834656
","x: 191.541015625
y: 445.5057373046875
z: 0.08686381578445435
visibility: 0.8802480697631836
","x: 189.32769775390625
y: 536.3567504882812
z: -0.21080803871154785
visibility: 0.9820346832275391
","x: 200.18678283691406
y: 523.1683959960938
z: 0.2416488379240036
visibility: 0.9085482358932495
","x: 190.7279510498047
y: 554.37841796875
z: -0.21456289291381836
visibility: 0.8761220574378967
","x: 207.36753845214844
y: 541.2879028320312
z: 0.2548780143260956
visibility: 0.8110271692276001
","x: 175.22715759277344
y: 547.4427490234375
z: -0.3508383631706238
visibility: 0.9807252287864685
","x: 187.7162628173828
y: 544.2986450195312
z: 0.1699765920639038
visibility: 0.9238147139549255
","x: 216.3475341796875
y: 289.4242248535156
z: 0.0
","x: 211.4929656982422
y: 284.5169372558594
z: 0.0021242047660052776
","x: 208.7461700439453
y: 278.85888671875
z: 0.0020794717129319906
","x: 206.72555541992188
y: 275.26092529296875
z: 0.0008919962565414608
","x: 204.49021911621094
y: 273.0177001953125
z: -0.00014861550880596042
","x: 209.4322052001953
y: 269.81158447265625
z: 0.0034237124491482973
","x: 207.55433654785156
y: 263.8007507324219
z: 0.0015437935944646597
","x: 206.1469268798828
y: 260.7695617675781
z: 0.00019268256437499076
","x: 204.79925537109375
y: 258.1845703125
z: -0.0006288900622166693
","x: 210.48065185546875
y: 270.0200500488281
z: 0.00013645400758832693
","x: 208.65847778320312
y: 263.59796142578125
z: -0.0016132021555677056
","x: 207.28155517578125
y: 260.1987609863281
z: -0.002409182256087661
","x: 205.90863037109375
y: 257.287353515625
z: -0.0030089342035353184
","x: 211.58726501464844
y: 271.6204833984375
z: -0.003540756180882454
","x: 210.43943786621094
y: 265.58135986328125
z: -0.005400987342000008
","x: 209.29786682128906
y: 261.9067687988281
z: -0.005769184324890375
","x: 208.18142700195312
y: 258.99884033203125
z: -0.00604008324444294
","x: 212.66810607910156
y: 274.67083740234375
z: -0.007357729598879814
","x: 212.36537170410156
y: 270.0614013671875
z: -0.008724077604711056
","x: 211.62677001953125
y: 267.0068664550781
z: -0.008883321657776833
","x: 210.78036499023438
y: 264.5776672363281
z: -0.009028071537613869
",,,,,,,,,,,,,,,,,,,,,
5,"x: 204.9530029296875
y: 211.1549072265625
z: -0.23853528499603271
visibility: 0.9999830722808838
","x: 208.07614135742188
y: 204.54678344726562
z: -0.2217804193496704
visibility: 0.9999542832374573
","x: 209.83255004882812
y: 205.0274658203125
z: -0.22186140716075897
visibility: 0.9999582767486572
","x: 211.5723419189453
y: 205.6044158935547
z: -0.22193506360054016
visibility: 0.9999594688415527
","x: 202.97467041015625
y: 202.71588134765625
z: -0.21412083506584167
visibility: 0.999930202960968
","x: 201.23171997070312
y: 202.06185913085938
z: -0.2141040861606598
visibility: 0.9999072551727295
","x: 199.95452880859375
y: 201.20089721679688
z: -0.21408267319202423
visibility: 0.9998906850814819
","x: 213.50852966308594
y: 210.92276000976562
z: -0.10813562572002411
visibility: 0.9999218583106995
","x: 197.643310546875
y: 204.979248046875
z: -0.07829569280147552
visibility: 0.999796450138092
","x: 207.56365966796875
y: 220.77084350585938
z: -0.19810061156749725
visibility: 0.9999854564666748
","x: 201.21533203125
y: 219.15509033203125
z: -0.1884830743074417
visibility: 0.9999638199806213
","x: 223.86428833007812
y: 249.806884765625
z: -0.08917181193828583
visibility: 0.9999942183494568
","x: 187.6024169921875
y: 257.75128173828125
z: 0.061233680695295334
visibility: 0.9999393224716187
","x: 234.35501098632812
y: 308.86602783203125
z: -0.23166337609291077
visibility: 0.9968093037605286
","x: 177.3202667236328
y: 314.76104736328125
z: 0.13626869022846222
visibility: 0.8718259930610657
","x: 216.6651611328125
y: 289.5364990234375
z: -0.4307350218296051
visibility: 0.9965718388557434
","x: 155.1098175048828
y: 348.30560302734375
z: 0.045054368674755096
visibility: 0.9439100623130798
","x: 211.19580078125
y: 281.80487060546875
z: -0.4924333095550537
visibility: 0.9909477829933167
","x: 147.5932159423828
y: 356.74188232421875
z: 0.033577535301446915
visibility: 0.9105505347251892
","x: 211.32147216796875
y: 275.2952880859375
z: -0.4727938771247864
visibility: 0.9907147288322449
","x: 146.30718994140625
y: 354.3914489746094
z: -0.0053029670380055904
visibility: 0.9146978259086609
","x: 212.4821319580078
y: 277.53564453125
z: -0.4282737672328949
visibility: 0.9825785756111145
","x: 148.2295684814453
y: 353.5342712402344
z: 0.027042141184210777
visibility: 0.9000182151794434
","x: 214.57949829101562
y: 361.4966125488281
z: -0.06908054649829865
visibility: 0.9999640583992004
","x: 193.73377990722656
y: 363.20843505859375
z: 0.0691794604063034
visibility: 0.999862551689148
","x: 197.337158203125
y: 438.0417175292969
z: -0.22908207774162292
visibility: 0.9880449175834656
","x: 191.541015625
y: 445.5057373046875
z: 0.08686381578445435
visibility: 0.8802480697631836
","x: 189.32769775390625
y: 536.3567504882812
z: -0.21080803871154785
visibility: 0.9820346832275391
","x: 200.18678283691406
y: 523.1683959960938
z: 0.2416488379240036
visibility: 0.9085482358932495
","x: 190.7279510498047
y: 554.37841796875
z: -0.21456289291381836
visibility: 0.8761220574378967
","x: 207.36753845214844
y: 541.2879028320312
z: 0.2548780143260956
visibility: 0.8110271692276001
","x: 175.22715759277344
y: 547.4427490234375
z: -0.3508383631706238
visibility: 0.9807252287864685
","x: 187.7162628173828
y: 544.2986450195312
z: 0.1699765920639038
visibility: 0.9238147139549255
","x: 216.3475341796875
y: 289.4242248535156
z: 0.0
","x: 211.4929656982422
y: 284.5169372558594
z: 0.0021242047660052776
","x: 208.7461700439453
y: 278.85888671875
z: 0.0020794717129319906
","x: 206.72555541992188
y: 275.26092529296875
z: 0.0008919962565414608
","x: 204.49021911621094
y: 273.0177001953125
z: -0.00014861550880596042
","x: 209.4322052001953
y: 269.81158447265625
z: 0.0034237124491482973
","x: 207.55433654785156
y: 263.8007507324219
z: 0.0015437935944646597
","x: 206.1469268798828
y: 260.7695617675781
z: 0.00019268256437499076
","x: 204.79925537109375
y: 258.1845703125
z: -0.0006288900622166693
","x: 210.48065185546875
y: 270.0200500488281
z: 0.00013645400758832693
","x: 208.65847778320312
y: 263.59796142578125
z: -0.0016132021555677056
","x: 207.28155517578125
y: 260.1987609863281
z: -0.002409182256087661
","x: 205.90863037109375
y: 257.287353515625
z: -0.0030089342035353184
","x: 211.58726501464844
y: 271.6204833984375
z: -0.003540756180882454
","x: 210.43943786621094
y: 265.58135986328125
z: -0.005400987342000008
","x: 209.29786682128906
y: 261.9067687988281
z: -0.005769184324890375
","x: 208.18142700195312
y: 258.99884033203125
z: -0.00604008324444294
","x: 212.66810607910156
y: 274.67083740234375
z: -0.007357729598879814
","x: 212.36537170410156
y: 270.0614013671875
z: -0.008724077604711056
","x: 211.62677001953125
y: 267.0068664550781
z: -0.008883321657776833
","x: 210.78036499023438
y: 264.5776672363281
z: -0.009028071537613869
",,,,,,,,,,,,,,,,,,,,,
6,"x: 206.0359649658203
y: 209.52552795410156
z: -0.338807076215744
visibility: 0.9999805092811584
","x: 209.1570587158203
y: 202.86929321289062
z: -0.32309490442276
visibility: 0.999952495098114
","x: 210.88180541992188
y: 203.13706970214844
z: -0.3231905400753021
visibility: 0.9999572038650513
","x: 212.1199493408203
y: 203.4062957763672
z: -0.3232956826686859
visibility: 0.9999580383300781
","x: 203.73170471191406
y: 201.69761657714844
z: -0.31694385409355164
visibility: 0.9999287128448486
","x: 202.0166473388672
y: 201.3990478515625
z: -0.31694576144218445
visibility: 0.9999057650566101
","x: 200.37387084960938
y: 201.01995849609375
z: -0.31695324182510376
visibility: 0.9998887777328491
","x: 214.3677215576172
y: 208.18975830078125
z: -0.20676735043525696
visibility: 0.9999260902404785
","x: 198.55970764160156
y: 204.92788696289062
z: -0.1771468222141266
visibility: 0.9998012185096741
","x: 208.62872314453125
y: 219.25393676757812
z: -0.29332754015922546
visibility: 0.9999847412109375
","x: 202.10464477539062
y: 218.4752197265625
z: -0.28506559133529663
visibility: 0.9999628663063049
","x: 224.9251251220703
y: 249.97027587890625
z: -0.1671563684940338
visibility: 0.9999938011169434
","x: 188.51177978515625
y: 254.6809539794922
z: -0.017232272773981094
visibility: 0.9999316930770874
","x: 237.98655700683594
y: 308.2452087402344
z: -0.2975711524486542
visibility: 0.9970514178276062
","x: 177.063232421875
y: 313.5660705566406
z: 0.08247403800487518
visibility: 0.8727757334709167
","x: 217.7393798828125
y: 289.32177734375
z: -0.5261873006820679
visibility: 0.9966335296630859
","x: 157.36451721191406
y: 347.9277038574219
z: -0.0203830786049366
visibility: 0.9446020126342773
","x: 210.91928100585938
y: 283.701416015625
z: -0.5812849998474121
visibility: 0.9909690618515015
","x: 151.1058807373047
y: 357.3760986328125
z: -0.03763299435377121
visibility: 0.9118327498435974
","x: 209.63870239257812
y: 277.7045593261719
z: -0.575952410697937
visibility: 0.9907219409942627
","x: 150.08181762695312
y: 355.8560485839844
z: -0.08480040729045868
visibility: 0.9164695739746094
","x: 211.5858154296875
y: 279.230224609375
z: -0.5281093716621399
visibility: 0.9825516939163208
","x: 151.94790649414062
y: 354.0115051269531
z: -0.0418727770447731
visibility: 0.902217447757721
","x: 215.46897888183594
y: 362.11962890625
z: -0.06542443484067917
visibility: 0.9998527765274048
","x: 193.566162109375
y: 363.0532531738281
z: 0.0654723048210144
visibility: 0.9996745586395264
","x: 203.67019653320312
y: 439.5682373046875
z: -0.09921588003635406
visibility: 0.9827996492385864
","x: 196.8072052001953
y: 447.85955810546875
z: 0.02158830687403679
visibility: 0.8527777791023254
","x: 202.87225341796875
y: 540.3231201171875
z: -0.061438627541065216
visibility: 0.9765813946723938
","x: 202.72216796875
y: 536.3184814453125
z: 0.11567175388336182
visibility: 0.8886157274246216
","x: 204.19789123535156
y: 555.80224609375
z: -0.09403347223997116
visibility: 0.8537721037864685
","x: 205.51409912109375
y: 552.4669799804688
z: 0.1175096184015274
visibility: 0.7892483472824097
","x: 192.52139282226562
y: 554.2408447265625
z: -0.19458617269992828
visibility: 0.9729849696159363
","x: 189.91046142578125
y: 551.3455810546875
z: -0.007475045509636402
visibility: 0.908255398273468
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
