,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 238.31007385253906
y: 224.79713439941406
z: -0.16543060541152954
visibility: 0.9998506307601929
","x: 240.7796630859375
y: 216.74151611328125
z: -0.15383487939834595
visibility: 0.9994970560073853
","x: 241.8803253173828
y: 216.2599334716797
z: -0.1538248062133789
visibility: 0.9995216131210327
","x: 242.94122314453125
y: 215.7945556640625
z: -0.15384498238563538
visibility: 0.9994359612464905
","x: 237.69822692871094
y: 217.2203369140625
z: -0.14987505972385406
visibility: 0.9994325041770935
","x: 236.76434326171875
y: 216.95346069335938
z: -0.14990858733654022
visibility: 0.9994686245918274
","x: 235.886962890625
y: 216.64039611816406
z: -0.1499202847480774
visibility: 0.9994670748710632
","x: 244.95114135742188
y: 216.2328338623047
z: -0.0662577897310257
visibility: 0.9996902942657471
","x: 235.3271942138672
y: 216.55764770507812
z: -0.04484303668141365
visibility: 0.9982695579528809
","x: 240.8644256591797
y: 230.0163116455078
z: -0.12964510917663574
visibility: 0.9997113347053528
","x: 237.0167999267578
y: 230.8848876953125
z: -0.1240069717168808
visibility: 0.9994223117828369
","x: 259.02215576171875
y: 255.34393310546875
z: -0.020897971466183662
visibility: 0.999805748462677
","x: 224.01759338378906
y: 251.98114013671875
z: 0.026911478489637375
visibility: 0.999595582485199
","x: 262.84613037109375
y: 309.97747802734375
z: 0.012734373100101948
visibility: 0.9626519680023193
","x: 219.97653198242188
y: 291.57635498046875
z: -0.07988938689231873
visibility: 0.9273729920387268
","x: 266.7969055175781
y: 350.96661376953125
z: -0.011412715539336205
visibility: 0.8341829776763916
","x: 233.7646026611328
y: 247.4250946044922
z: -0.2761583626270294
visibility: 0.9728977084159851
","x: 269.388916015625
y: 366.06024169921875
z: -0.01747109182178974
visibility: 0.7343754172325134
","x: 237.2536163330078
y: 232.91796875
z: -0.31229454278945923
visibility: 0.9449631571769714
","x: 268.27191162109375
y: 366.6491394042969
z: -0.041103292256593704
visibility: 0.7456030249595642
","x: 236.93646240234375
y: 231.17205810546875
z: -0.3112694025039673
visibility: 0.9425962567329407
","x: 266.10101318359375
y: 362.1844177246094
z: -0.01984907127916813
visibility: 0.7349608540534973
","x: 236.10989379882812
y: 236.09951782226562
z: -0.2810605764389038
visibility: 0.9186641573905945
","x: 252.9691619873047
y: 348.25823974609375
z: -0.03781367093324661
visibility: 0.9996205568313599
","x: 232.52291870117188
y: 353.779052734375
z: 0.03780963271856308
visibility: 0.9998013377189636
","x: 247.1463165283203
y: 418.43072509765625
z: -0.15398652851581573
visibility: 0.9958726763725281
","x: 231.95767211914062
y: 430.7180480957031
z: -0.0027767536230385303
visibility: 0.9747276902198792
","x: 260.3706359863281
y: 468.86181640625
z: 0.07930680364370346
visibility: 0.981212317943573
","x: 240.8115234375
y: 501.3722229003906
z: 0.10758443921804428
visibility: 0.9925837516784668
","x: 263.601318359375
y: 469.64678955078125
z: 0.09909646958112717
visibility: 0.7914279699325562
","x: 245.71380615234375
y: 510.5834655761719
z: 0.11290617287158966
visibility: 0.9635578989982605
","x: 254.8500213623047
y: 499.5445251464844
z: 0.02838895656168461
visibility: 0.978139340877533
","x: 234.3684539794922
y: 520.2484741210938
z: 0.02097589150071144
visibility: 0.9889020919799805
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 244.17584228515625
y: 218.92332458496094
z: -0.22609198093414307
visibility: 0.9998615980148315
","x: 246.79052734375
y: 210.91482543945312
z: -0.2112218141555786
visibility: 0.9995368123054504
","x: 248.17025756835938
y: 210.87258911132812
z: -0.21121108531951904
visibility: 0.9995591044425964
","x: 249.43846130371094
y: 210.89463806152344
z: -0.21121899783611298
visibility: 0.9994807243347168
","x: 242.890380859375
y: 210.1173095703125
z: -0.21222403645515442
visibility: 0.9994768500328064
","x: 241.4683074951172
y: 209.51490783691406
z: -0.2122718095779419
visibility: 0.9995110630989075
","x: 240.08782958984375
y: 209.0152587890625
z: -0.2122841775417328
visibility: 0.9995089173316956
","x: 251.8256072998047
y: 213.5580291748047
z: -0.10882756859064102
visibility: 0.9997110366821289
","x: 238.282958984375
y: 211.1016082763672
z: -0.113253653049469
visibility: 0.9984201192855835
","x: 246.67361450195312
y: 225.6387939453125
z: -0.18583226203918457
visibility: 0.999729335308075
","x: 242.19720458984375
y: 225.73944091796875
z: -0.18745258450508118
visibility: 0.9994615316390991
","x: 263.6317138671875
y: 253.63067626953125
z: -0.03945617005228996
visibility: 0.9998115301132202
","x: 226.58363342285156
y: 249.57716369628906
z: -0.059425659477710724
visibility: 0.9995952844619751
","x: 268.3276672363281
y: 308.9785461425781
z: 0.0029791516717523336
visibility: 0.9639047384262085
","x: 225.1048583984375
y: 292.11871337890625
z: -0.17904092371463776
visibility: 0.9332879781723022
","x: 272.335205078125
y: 354.556884765625
z: -0.017382612451910973
visibility: 0.8470550179481506
","x: 239.50706481933594
y: 248.89617919921875
z: -0.3569484353065491
visibility: 0.975059449672699
","x: 274.5625915527344
y: 369.3224792480469
z: -0.02419368363916874
visibility: 0.7524144053459167
","x: 242.60064697265625
y: 235.0349578857422
z: -0.3933617174625397
visibility: 0.9491002559661865
","x: 272.85107421875
y: 371.07904052734375
z: -0.04815647006034851
visibility: 0.7627126574516296
","x: 241.645263671875
y: 232.02890014648438
z: -0.390933632850647
visibility: 0.9468377232551575
","x: 271.41522216796875
y: 365.43206787109375
z: -0.026042774319648743
visibility: 0.7520498037338257
","x: 241.0195770263672
y: 236.94186401367188
z: -0.35976871848106384
visibility: 0.9242901802062988
","x: 256.67364501953125
y: 348.90673828125
z: -0.011415383778512478
visibility: 0.9996201992034912
","x: 235.5369873046875
y: 351.70001220703125
z: 0.011381576769053936
visibility: 0.9997873306274414
","x: 256.3740234375
y: 427.0391845703125
z: -0.019620317965745926
visibility: 0.9950894713401794
","x: 234.85693359375
y: 430.5495910644531
z: 0.004059405066072941
visibility: 0.9757922887802124
","x: 255.6934814453125
y: 498.47052001953125
z: 0.10471262037754059
visibility: 0.9816327691078186
","x: 240.99305725097656
y: 501.3729248046875
z: 0.11729805171489716
visibility: 0.9921234846115112
","x: 255.610107421875
y: 510.1950378417969
z: 0.11000552028417587
visibility: 0.7981347441673279
","x: 245.60911560058594
y: 511.1725158691406
z: 0.12219808250665665
visibility: 0.955869734287262
","x: 252.0939483642578
y: 516.9486083984375
z: 0.007705760188400745
visibility: 0.9782747030258179
","x: 234.4313507080078
y: 520.353515625
z: 0.01983681134879589
visibility: 0.9883852601051331
","x: 241.24070739746094
y: 242.2091827392578
z: 0.0
","x: 241.56405639648438
y: 235.04275512695312
z: 0.0010696182725951076
","x: 243.3480224609375
y: 228.49725341796875
z: -0.0007203336572274566
","x: 245.84901428222656
y: 224.81423950195312
z: -0.003187782596796751
","x: 247.9189453125
y: 222.82034301757812
z: -0.005619910079985857
","x: 241.80368041992188
y: 225.74005126953125
z: -0.005713350139558315
","x: 246.4986114501953
y: 220.54330444335938
z: -0.009063293226063251
","x: 249.25460815429688
y: 219.53024291992188
z: -0.010158423334360123
","x: 251.15011596679688
y: 218.83477783203125
z: -0.01066307071596384
","x: 242.03302001953125
y: 228.89382934570312
z: -0.008639332838356495
","x: 247.41334533691406
y: 224.5952606201172
z: -0.012402242049574852
","x: 249.82701110839844
y: 225.97108459472656
z: -0.011994984932243824
","x: 250.78817749023438
y: 227.3323974609375
z: -0.011340913362801075
","x: 242.779541015625
y: 232.85081481933594
z: -0.011202972382307053
","x: 248.0989227294922
y: 228.83538818359375
z: -0.013836287893354893
","x: 249.68385314941406
y: 230.44137573242188
z: -0.01143733598291874
","x: 249.6870574951172
y: 232.12950134277344
z: -0.009755030274391174
","x: 243.78086853027344
y: 236.90147399902344
z: -0.013781368732452393
","x: 248.11572265625
y: 233.7792205810547
z: -0.015162584371864796
","x: 249.05032348632812
y: 234.77828979492188
z: -0.013179074972867966
","x: 248.67001342773438
y: 236.2033233642578
z: -0.011645710095763206
",,,,,,,,,,,,,,,,,,,,,
2,"x: 244.17584228515625
y: 218.92332458496094
z: -0.22609198093414307
visibility: 0.9998615980148315
","x: 246.79052734375
y: 210.91482543945312
z: -0.2112218141555786
visibility: 0.9995368123054504
","x: 248.17025756835938
y: 210.87258911132812
z: -0.21121108531951904
visibility: 0.9995591044425964
","x: 249.43846130371094
y: 210.89463806152344
z: -0.21121899783611298
visibility: 0.9994807243347168
","x: 242.890380859375
y: 210.1173095703125
z: -0.21222403645515442
visibility: 0.9994768500328064
","x: 241.4683074951172
y: 209.51490783691406
z: -0.2122718095779419
visibility: 0.9995110630989075
","x: 240.08782958984375
y: 209.0152587890625
z: -0.2122841775417328
visibility: 0.9995089173316956
","x: 251.8256072998047
y: 213.5580291748047
z: -0.10882756859064102
visibility: 0.9997110366821289
","x: 238.282958984375
y: 211.1016082763672
z: -0.113253653049469
visibility: 0.9984201192855835
","x: 246.67361450195312
y: 225.6387939453125
z: -0.18583226203918457
visibility: 0.999729335308075
","x: 242.19720458984375
y: 225.73944091796875
z: -0.18745258450508118
visibility: 0.9994615316390991
","x: 263.6317138671875
y: 253.63067626953125
z: -0.03945617005228996
visibility: 0.9998115301132202
","x: 226.58363342285156
y: 249.57716369628906
z: -0.059425659477710724
visibility: 0.9995952844619751
","x: 268.3276672363281
y: 308.9785461425781
z: 0.0029791516717523336
visibility: 0.9639047384262085
","x: 225.1048583984375
y: 292.11871337890625
z: -0.17904092371463776
visibility: 0.9332879781723022
","x: 272.335205078125
y: 354.556884765625
z: -0.017382612451910973
visibility: 0.8470550179481506
","x: 239.50706481933594
y: 248.89617919921875
z: -0.3569484353065491
visibility: 0.975059449672699
","x: 274.5625915527344
y: 369.3224792480469
z: -0.02419368363916874
visibility: 0.7524144053459167
","x: 242.60064697265625
y: 235.0349578857422
z: -0.3933617174625397
visibility: 0.9491002559661865
","x: 272.85107421875
y: 371.07904052734375
z: -0.04815647006034851
visibility: 0.7627126574516296
","x: 241.645263671875
y: 232.02890014648438
z: -0.390933632850647
visibility: 0.9468377232551575
","x: 271.41522216796875
y: 365.43206787109375
z: -0.026042774319648743
visibility: 0.7520498037338257
","x: 241.0195770263672
y: 236.94186401367188
z: -0.35976871848106384
visibility: 0.9242901802062988
","x: 256.67364501953125
y: 348.90673828125
z: -0.011415383778512478
visibility: 0.9996201992034912
","x: 235.5369873046875
y: 351.70001220703125
z: 0.011381576769053936
visibility: 0.9997873306274414
","x: 256.3740234375
y: 427.0391845703125
z: -0.019620317965745926
visibility: 0.9950894713401794
","x: 234.85693359375
y: 430.5495910644531
z: 0.004059405066072941
visibility: 0.9757922887802124
","x: 255.6934814453125
y: 498.47052001953125
z: 0.10471262037754059
visibility: 0.9816327691078186
","x: 240.99305725097656
y: 501.3729248046875
z: 0.11729805171489716
visibility: 0.9921234846115112
","x: 255.610107421875
y: 510.1950378417969
z: 0.11000552028417587
visibility: 0.7981347441673279
","x: 245.60911560058594
y: 511.1725158691406
z: 0.12219808250665665
visibility: 0.955869734287262
","x: 252.0939483642578
y: 516.9486083984375
z: 0.007705760188400745
visibility: 0.9782747030258179
","x: 234.4313507080078
y: 520.353515625
z: 0.01983681134879589
visibility: 0.9883852601051331
","x: 241.24070739746094
y: 242.2091827392578
z: 0.0
","x: 241.56405639648438
y: 235.04275512695312
z: 0.0010696182725951076
","x: 243.3480224609375
y: 228.49725341796875
z: -0.0007203336572274566
","x: 245.84901428222656
y: 224.81423950195312
z: -0.003187782596796751
","x: 247.9189453125
y: 222.82034301757812
z: -0.005619910079985857
","x: 241.80368041992188
y: 225.74005126953125
z: -0.005713350139558315
","x: 246.4986114501953
y: 220.54330444335938
z: -0.009063293226063251
","x: 249.25460815429688
y: 219.53024291992188
z: -0.010158423334360123
","x: 251.15011596679688
y: 218.83477783203125
z: -0.01066307071596384
","x: 242.03302001953125
y: 228.89382934570312
z: -0.008639332838356495
","x: 247.41334533691406
y: 224.5952606201172
z: -0.012402242049574852
","x: 249.82701110839844
y: 225.97108459472656
z: -0.011994984932243824
","x: 250.78817749023438
y: 227.3323974609375
z: -0.011340913362801075
","x: 242.779541015625
y: 232.85081481933594
z: -0.011202972382307053
","x: 248.0989227294922
y: 228.83538818359375
z: -0.013836287893354893
","x: 249.68385314941406
y: 230.44137573242188
z: -0.01143733598291874
","x: 249.6870574951172
y: 232.12950134277344
z: -0.009755030274391174
","x: 243.78086853027344
y: 236.90147399902344
z: -0.013781368732452393
","x: 248.11572265625
y: 233.7792205810547
z: -0.015162584371864796
","x: 249.05032348632812
y: 234.77828979492188
z: -0.013179074972867966
","x: 248.67001342773438
y: 236.2033233642578
z: -0.011645710095763206
",,,,,,,,,,,,,,,,,,,,,
3,"x: 248.09780883789062
y: 217.25059509277344
z: -0.24070875346660614
visibility: 0.9998726844787598
","x: 250.55239868164062
y: 209.35935974121094
z: -0.22533711791038513
visibility: 0.999575138092041
","x: 251.91029357910156
y: 209.342529296875
z: -0.22533278167247772
visibility: 0.9995953440666199
","x: 253.23858642578125
y: 209.37049865722656
z: -0.22532768547534943
visibility: 0.9995235204696655
","x: 246.62295532226562
y: 208.56520080566406
z: -0.22886566817760468
visibility: 0.9995192885398865
","x: 245.2611083984375
y: 207.95706176757812
z: -0.22890181839466095
visibility: 0.9995513558387756
","x: 243.8615264892578
y: 207.41168212890625
z: -0.22891905903816223
visibility: 0.9995476007461548
","x: 255.4226531982422
y: 212.1636962890625
z: -0.11821738630533218
visibility: 0.9997304677963257
","x: 241.98031616210938
y: 209.12750244140625
z: -0.13533896207809448
visibility: 0.9985588192939758
","x: 250.52647399902344
y: 224.07757568359375
z: -0.19844534993171692
visibility: 0.999748170375824
","x: 246.1781463623047
y: 224.15235900878906
z: -0.2036844938993454
visibility: 0.9995008707046509
","x: 265.37744140625
y: 252.56033325195312
z: -0.04066416621208191
visibility: 0.9998247623443604
","x: 228.79493713378906
y: 246.62783813476562
z: -0.08085072040557861
visibility: 0.9996042251586914
","x: 272.0046081542969
y: 306.73876953125
z: 0.003845886792987585
visibility: 0.9661545753479004
","x: 228.01171875
y: 291.8807678222656
z: -0.20068395137786865
visibility: 0.9388018846511841
","x: 283.9739990234375
y: 346.2586669921875
z: -0.02177177555859089
visibility: 0.8613734245300293
","x: 242.84921264648438
y: 250.12338256835938
z: -0.3874066472053528
visibility: 0.9772074222564697
","x: 289.6585998535156
y: 359.88995361328125
z: -0.02913832664489746
visibility: 0.7745854258537292
","x: 245.51072692871094
y: 237.16000366210938
z: -0.42536401748657227
visibility: 0.9533032178878784
","x: 289.529296875
y: 361.15301513671875
z: -0.05799859017133713
visibility: 0.7840424180030823
","x: 244.42623901367188
y: 233.68838500976562
z: -0.4257153868675232
visibility: 0.9511916041374207
","x: 287.2596740722656
y: 357.0556335449219
z: -0.0328187495470047
visibility: 0.7739436030387878
","x: 243.935791015625
y: 238.29811096191406
z: -0.3914004862308502
visibility: 0.9302042126655579
","x: 258.68792724609375
y: 349.11138916015625
z: -0.0037592356093227863
visibility: 0.9996257424354553
","x: 237.81536865234375
y: 350.6817626953125
z: 0.003716111881658435
visibility: 0.9997737407684326
","x: 258.1095886230469
y: 427.24749755859375
z: 0.0007171100587584078
visibility: 0.9945487380027771
","x: 236.275146484375
y: 430.3367614746094
z: 0.007603917270898819
visibility: 0.9766749143600464
","x: 254.16006469726562
y: 502.18328857421875
z: 0.1133163720369339
visibility: 0.9823447465896606
","x: 240.98934936523438
y: 501.6264343261719
z: 0.12118665874004364
visibility: 0.9918925166130066
","x: 253.84814453125
y: 514.2769775390625
z: 0.11626710742712021
visibility: 0.8076575398445129
","x: 244.97039794921875
y: 512.4208984375
z: 0.1255720853805542
visibility: 0.9507107734680176
","x: 251.50714111328125
y: 519.4906005859375
z: 0.0064170085825026035
visibility: 0.9789711236953735
","x: 234.47561645507812
y: 520.4594116210938
z: 0.018627623096108437
visibility: 0.9883145689964294
","x: 244.0752716064453
y: 245.16897583007812
z: 0.0
","x: 243.31320190429688
y: 239.056640625
z: 0.0013186393771320581
","x: 243.7265625
y: 232.36895751953125
z: 0.0003684468101710081
","x: 245.0845489501953
y: 228.18617248535156
z: -0.0012618841137737036
","x: 246.66673278808594
y: 226.3349609375
z: -0.0027451820205897093
","x: 243.4986572265625
y: 229.39230346679688
z: -0.0027403051499277353
","x: 245.6320037841797
y: 222.7886199951172
z: -0.005287974141538143
","x: 247.0690460205078
y: 219.55401611328125
z: -0.006144980899989605
","x: 248.15408325195312
y: 217.59283447265625
z: -0.006484547629952431
","x: 244.6342315673828
y: 231.4606475830078
z: -0.005153995472937822
","x: 248.2683563232422
y: 225.96060180664062
z: -0.00794860441237688
","x: 250.30975341796875
y: 225.0963134765625
z: -0.007565721403807402
","x: 251.55703735351562
y: 225.11878967285156
z: -0.00696408748626709
","x: 246.03208923339844
y: 234.54771423339844
z: -0.007383958902209997
","x: 249.76141357421875
y: 230.30189514160156
z: -0.009586399421095848
","x: 251.28172302246094
y: 230.64439392089844
z: -0.007832321338355541
","x: 251.78289794921875
y: 231.577392578125
z: -0.006363233085721731
","x: 247.47714233398438
y: 238.11532592773438
z: -0.009670146740972996
","x: 250.30368041992188
y: 234.94728088378906
z: -0.010999788530170918
","x: 251.2291717529297
y: 235.074462890625
z: -0.009749985300004482
","x: 251.45083618164062
y: 235.79257202148438
z: -0.008540253154933453
",,,,,,,,,,,,,,,,,,,,,
4,"x: 248.09780883789062
y: 217.25059509277344
z: -0.24070875346660614
visibility: 0.9998726844787598
","x: 250.55239868164062
y: 209.35935974121094
z: -0.22533711791038513
visibility: 0.999575138092041
","x: 251.91029357910156
y: 209.342529296875
z: -0.22533278167247772
visibility: 0.9995953440666199
","x: 253.23858642578125
y: 209.37049865722656
z: -0.22532768547534943
visibility: 0.9995235204696655
","x: 246.62295532226562
y: 208.56520080566406
z: -0.22886566817760468
visibility: 0.9995192885398865
","x: 245.2611083984375
y: 207.95706176757812
z: -0.22890181839466095
visibility: 0.9995513558387756
","x: 243.8615264892578
y: 207.41168212890625
z: -0.22891905903816223
visibility: 0.9995476007461548
","x: 255.4226531982422
y: 212.1636962890625
z: -0.11821738630533218
visibility: 0.9997304677963257
","x: 241.98031616210938
y: 209.12750244140625
z: -0.13533896207809448
visibility: 0.9985588192939758
","x: 250.52647399902344
y: 224.07757568359375
z: -0.19844534993171692
visibility: 0.999748170375824
","x: 246.1781463623047
y: 224.15235900878906
z: -0.2036844938993454
visibility: 0.9995008707046509
","x: 265.37744140625
y: 252.56033325195312
z: -0.04066416621208191
visibility: 0.9998247623443604
","x: 228.79493713378906
y: 246.62783813476562
z: -0.08085072040557861
visibility: 0.9996042251586914
","x: 272.0046081542969
y: 306.73876953125
z: 0.003845886792987585
visibility: 0.9661545753479004
","x: 228.01171875
y: 291.8807678222656
z: -0.20068395137786865
visibility: 0.9388018846511841
","x: 283.9739990234375
y: 346.2586669921875
z: -0.02177177555859089
visibility: 0.8613734245300293
","x: 242.84921264648438
y: 250.12338256835938
z: -0.3874066472053528
visibility: 0.9772074222564697
","x: 289.6585998535156
y: 359.88995361328125
z: -0.02913832664489746
visibility: 0.7745854258537292
","x: 245.51072692871094
y: 237.16000366210938
z: -0.42536401748657227
visibility: 0.9533032178878784
","x: 289.529296875
y: 361.15301513671875
z: -0.05799859017133713
visibility: 0.7840424180030823
","x: 244.42623901367188
y: 233.68838500976562
z: -0.4257153868675232
visibility: 0.9511916041374207
","x: 287.2596740722656
y: 357.0556335449219
z: -0.0328187495470047
visibility: 0.7739436030387878
","x: 243.935791015625
y: 238.29811096191406
z: -0.3914004862308502
visibility: 0.9302042126655579
","x: 258.68792724609375
y: 349.11138916015625
z: -0.0037592356093227863
visibility: 0.9996257424354553
","x: 237.81536865234375
y: 350.6817626953125
z: 0.003716111881658435
visibility: 0.9997737407684326
","x: 258.1095886230469
y: 427.24749755859375
z: 0.0007171100587584078
visibility: 0.9945487380027771
","x: 236.275146484375
y: 430.3367614746094
z: 0.007603917270898819
visibility: 0.9766749143600464
","x: 254.16006469726562
y: 502.18328857421875
z: 0.1133163720369339
visibility: 0.9823447465896606
","x: 240.98934936523438
y: 501.6264343261719
z: 0.12118665874004364
visibility: 0.9918925166130066
","x: 253.84814453125
y: 514.2769775390625
z: 0.11626710742712021
visibility: 0.8076575398445129
","x: 244.97039794921875
y: 512.4208984375
z: 0.1255720853805542
visibility: 0.9507107734680176
","x: 251.50714111328125
y: 519.4906005859375
z: 0.0064170085825026035
visibility: 0.9789711236953735
","x: 234.47561645507812
y: 520.4594116210938
z: 0.018627623096108437
visibility: 0.9883145689964294
","x: 244.0752716064453
y: 245.16897583007812
z: 0.0
","x: 243.31320190429688
y: 239.056640625
z: 0.0013186393771320581
","x: 243.7265625
y: 232.36895751953125
z: 0.0003684468101710081
","x: 245.0845489501953
y: 228.18617248535156
z: -0.0012618841137737036
","x: 246.66673278808594
y: 226.3349609375
z: -0.0027451820205897093
","x: 243.4986572265625
y: 229.39230346679688
z: -0.0027403051499277353
","x: 245.6320037841797
y: 222.7886199951172
z: -0.005287974141538143
","x: 247.0690460205078
y: 219.55401611328125
z: -0.006144980899989605
","x: 248.15408325195312
y: 217.59283447265625
z: -0.006484547629952431
","x: 244.6342315673828
y: 231.4606475830078
z: -0.005153995472937822
","x: 248.2683563232422
y: 225.96060180664062
z: -0.00794860441237688
","x: 250.30975341796875
y: 225.0963134765625
z: -0.007565721403807402
","x: 251.55703735351562
y: 225.11878967285156
z: -0.00696408748626709
","x: 246.03208923339844
y: 234.54771423339844
z: -0.007383958902209997
","x: 249.76141357421875
y: 230.30189514160156
z: -0.009586399421095848
","x: 251.28172302246094
y: 230.64439392089844
z: -0.007832321338355541
","x: 251.78289794921875
y: 231.577392578125
z: -0.006363233085721731
","x: 247.47714233398438
y: 238.11532592773438
z: -0.009670146740972996
","x: 250.30368041992188
y: 234.94728088378906
z: -0.010999788530170918
","x: 251.2291717529297
y: 235.074462890625
z: -0.009749985300004482
","x: 251.45083618164062
y: 235.79257202148438
z: -0.008540253154933453
",,,,,,,,,,,,,,,,,,,,,
