,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 235.5135498046875
y: 207.6624298095703
z: -0.22881004214286804
visibility: 0.9999713897705078
","x: 237.6334991455078
y: 200.05422973632812
z: -0.21131297945976257
visibility: 0.9999419450759888
","x: 239.4789276123047
y: 199.81752014160156
z: -0.2113306224346161
visibility: 0.9999392032623291
","x: 241.17864990234375
y: 199.5371856689453
z: -0.2113131731748581
visibility: 0.99993896484375
","x: 232.18600463867188
y: 201.0539093017578
z: -0.2098131626844406
visibility: 0.9999161958694458
","x: 230.36090087890625
y: 201.6071319580078
z: -0.20981928706169128
visibility: 0.9999048709869385
","x: 228.5705108642578
y: 202.1763916015625
z: -0.20981042087078094
visibility: 0.9999053478240967
","x: 243.2572784423828
y: 203.7708282470703
z: -0.0938703715801239
visibility: 0.999855637550354
","x: 226.7533721923828
y: 208.0150604248047
z: -0.08847125619649887
visibility: 0.9997369647026062
","x: 239.2769317626953
y: 217.11666870117188
z: -0.18460553884506226
visibility: 0.9999529123306274
","x: 232.33877563476562
y: 218.1189727783203
z: -0.1831432431936264
visibility: 0.9999338388442993
","x: 259.8109130859375
y: 254.36474609375
z: -0.019290931522846222
visibility: 0.9999337196350098
","x: 218.4505157470703
y: 258.10516357421875
z: -0.011363579891622066
visibility: 0.999748170375824
","x: 272.3150939941406
y: 312.8981628417969
z: -0.14158189296722412
visibility: 0.9929476976394653
","x: 209.46331787109375
y: 321.8424987792969
z: -0.11008857190608978
visibility: 0.9760903120040894
","x: 267.80877685546875
y: 282.0687255859375
z: -0.39576202630996704
visibility: 0.9955111742019653
","x: 208.80801391601562
y: 287.186767578125
z: -0.35332247614860535
visibility: 0.9863330721855164
","x: 265.2291564941406
y: 272.3117370605469
z: -0.44411903619766235
visibility: 0.9858134388923645
","x: 208.39512634277344
y: 277.0324401855469
z: -0.39955928921699524
visibility: 0.9663134813308716
","x: 263.71466064453125
y: 265.651123046875
z: -0.4389001727104187
visibility: 0.9856324195861816
","x: 209.59713745117188
y: 271.5668029785156
z: -0.39904263615608215
visibility: 0.9644712209701538
","x: 262.8316650390625
y: 267.6583557128906
z: -0.3987497389316559
visibility: 0.9757879376411438
","x: 210.8701171875
y: 274.36322021484375
z: -0.3586372137069702
visibility: 0.9480272531509399
","x: 252.90350341796875
y: 367.7066345214844
z: 0.004600701853632927
visibility: 0.9996121525764465
","x: 227.30950927734375
y: 366.06884765625
z: -0.0047511449083685875
visibility: 0.9994379878044128
","x: 254.73057556152344
y: 458.70166015625
z: -0.0012530459789559245
visibility: 0.9915878176689148
","x: 223.64007568359375
y: 456.9909362792969
z: -0.009201648645102978
visibility: 0.9922756552696228
","x: 256.6568298339844
y: 533.9579467773438
z: 0.19051529467105865
visibility: 0.9902481436729431
","x: 215.6495819091797
y: 530.6657104492188
z: 0.18877039849758148
visibility: 0.9897913932800293
","x: 254.85128784179688
y: 544.0242919921875
z: 0.2026749849319458
visibility: 0.8923633098602295
","x: 216.09690856933594
y: 540.287109375
z: 0.20158612728118896
visibility: 0.8362842202186584
","x: 260.28741455078125
y: 557.7837524414062
z: 0.06797827780246735
visibility: 0.9860381484031677
","x: 215.75924682617188
y: 558.2745361328125
z: 0.0668669044971466
visibility: 0.9848206639289856
","x: 208.83287048339844
y: 287.2525634765625
z: 0.0
","x: 211.89430236816406
y: 280.0172119140625
z: 0.001047933124937117
","x: 212.73501586914062
y: 273.9182434082031
z: 2.893365490308497e-05
","x: 212.55575561523438
y: 270.35882568359375
z: -0.0018309479346498847
","x: 211.57220458984375
y: 268.6644287109375
z: -0.0032162736169993877
","x: 208.09567260742188
y: 265.6645202636719
z: -7.624217687407508e-05
","x: 210.65631103515625
y: 265.6748962402344
z: -0.0021247281692922115
","x: 212.55445861816406
y: 268.6896057128906
z: -0.0028474770952016115
","x: 213.35060119628906
y: 271.15289306640625
z: -0.0031127759721130133
","x: 206.30455017089844
y: 267.60302734375
z: -0.0024810731410980225
","x: 209.2603302001953
y: 267.6944580078125
z: -0.004016738850623369
","x: 211.04835510253906
y: 270.41973876953125
z: -0.0033381537068635225
","x: 211.79934692382812
y: 273.03076171875
z: -0.0030062543228268623
","x: 205.14566040039062
y: 271.1129150390625
z: -0.004994714166969061
","x: 208.30540466308594
y: 271.6662292480469
z: -0.006320382002741098
","x: 209.77035522460938
y: 274.2745056152344
z: -0.004809466190636158
","x: 210.29751586914062
y: 276.50921630859375
z: -0.0037988806143403053
","x: 204.65806579589844
y: 275.5326232910156
z: -0.007672986015677452
","x: 207.2392120361328
y: 275.9034423828125
z: -0.008482156321406364
","x: 208.59786987304688
y: 277.7823181152344
z: -0.007267177104949951
","x: 209.16775512695312
y: 279.4931640625
z: -0.006215079687535763
",,,,,,,,,,,,,,,,,,,,,
1,"x: 235.5135498046875
y: 207.6624298095703
z: -0.22881004214286804
visibility: 0.9999713897705078
","x: 237.6334991455078
y: 200.05422973632812
z: -0.21131297945976257
visibility: 0.9999419450759888
","x: 239.4789276123047
y: 199.81752014160156
z: -0.2113306224346161
visibility: 0.9999392032623291
","x: 241.17864990234375
y: 199.5371856689453
z: -0.2113131731748581
visibility: 0.99993896484375
","x: 232.18600463867188
y: 201.0539093017578
z: -0.2098131626844406
visibility: 0.9999161958694458
","x: 230.36090087890625
y: 201.6071319580078
z: -0.20981928706169128
visibility: 0.9999048709869385
","x: 228.5705108642578
y: 202.1763916015625
z: -0.20981042087078094
visibility: 0.9999053478240967
","x: 243.2572784423828
y: 203.7708282470703
z: -0.0938703715801239
visibility: 0.999855637550354
","x: 226.7533721923828
y: 208.0150604248047
z: -0.08847125619649887
visibility: 0.9997369647026062
","x: 239.2769317626953
y: 217.11666870117188
z: -0.18460553884506226
visibility: 0.9999529123306274
","x: 232.33877563476562
y: 218.1189727783203
z: -0.1831432431936264
visibility: 0.9999338388442993
","x: 259.8109130859375
y: 254.36474609375
z: -0.019290931522846222
visibility: 0.9999337196350098
","x: 218.4505157470703
y: 258.10516357421875
z: -0.011363579891622066
visibility: 0.999748170375824
","x: 272.3150939941406
y: 312.8981628417969
z: -0.14158189296722412
visibility: 0.9929476976394653
","x: 209.46331787109375
y: 321.8424987792969
z: -0.11008857190608978
visibility: 0.9760903120040894
","x: 267.80877685546875
y: 282.0687255859375
z: -0.39576202630996704
visibility: 0.9955111742019653
","x: 208.80801391601562
y: 287.186767578125
z: -0.35332247614860535
visibility: 0.9863330721855164
","x: 265.2291564941406
y: 272.3117370605469
z: -0.44411903619766235
visibility: 0.9858134388923645
","x: 208.39512634277344
y: 277.0324401855469
z: -0.39955928921699524
visibility: 0.9663134813308716
","x: 263.71466064453125
y: 265.651123046875
z: -0.4389001727104187
visibility: 0.9856324195861816
","x: 209.59713745117188
y: 271.5668029785156
z: -0.39904263615608215
visibility: 0.9644712209701538
","x: 262.8316650390625
y: 267.6583557128906
z: -0.3987497389316559
visibility: 0.9757879376411438
","x: 210.8701171875
y: 274.36322021484375
z: -0.3586372137069702
visibility: 0.9480272531509399
","x: 252.90350341796875
y: 367.7066345214844
z: 0.004600701853632927
visibility: 0.9996121525764465
","x: 227.30950927734375
y: 366.06884765625
z: -0.0047511449083685875
visibility: 0.9994379878044128
","x: 254.73057556152344
y: 458.70166015625
z: -0.0012530459789559245
visibility: 0.9915878176689148
","x: 223.64007568359375
y: 456.9909362792969
z: -0.009201648645102978
visibility: 0.9922756552696228
","x: 256.6568298339844
y: 533.9579467773438
z: 0.19051529467105865
visibility: 0.9902481436729431
","x: 215.6495819091797
y: 530.6657104492188
z: 0.18877039849758148
visibility: 0.9897913932800293
","x: 254.85128784179688
y: 544.0242919921875
z: 0.2026749849319458
visibility: 0.8923633098602295
","x: 216.09690856933594
y: 540.287109375
z: 0.20158612728118896
visibility: 0.8362842202186584
","x: 260.28741455078125
y: 557.7837524414062
z: 0.06797827780246735
visibility: 0.9860381484031677
","x: 215.75924682617188
y: 558.2745361328125
z: 0.0668669044971466
visibility: 0.9848206639289856
","x: 208.83287048339844
y: 287.2525634765625
z: 0.0
","x: 211.89430236816406
y: 280.0172119140625
z: 0.001047933124937117
","x: 212.73501586914062
y: 273.9182434082031
z: 2.893365490308497e-05
","x: 212.55575561523438
y: 270.35882568359375
z: -0.0018309479346498847
","x: 211.57220458984375
y: 268.6644287109375
z: -0.0032162736169993877
","x: 208.09567260742188
y: 265.6645202636719
z: -7.624217687407508e-05
","x: 210.65631103515625
y: 265.6748962402344
z: -0.0021247281692922115
","x: 212.55445861816406
y: 268.6896057128906
z: -0.0028474770952016115
","x: 213.35060119628906
y: 271.15289306640625
z: -0.0031127759721130133
","x: 206.30455017089844
y: 267.60302734375
z: -0.0024810731410980225
","x: 209.2603302001953
y: 267.6944580078125
z: -0.004016738850623369
","x: 211.04835510253906
y: 270.41973876953125
z: -0.0033381537068635225
","x: 211.79934692382812
y: 273.03076171875
z: -0.0030062543228268623
","x: 205.14566040039062
y: 271.1129150390625
z: -0.004994714166969061
","x: 208.30540466308594
y: 271.6662292480469
z: -0.006320382002741098
","x: 209.77035522460938
y: 274.2745056152344
z: -0.004809466190636158
","x: 210.29751586914062
y: 276.50921630859375
z: -0.0037988806143403053
","x: 204.65806579589844
y: 275.5326232910156
z: -0.007672986015677452
","x: 207.2392120361328
y: 275.9034423828125
z: -0.008482156321406364
","x: 208.59786987304688
y: 277.7823181152344
z: -0.007267177104949951
","x: 209.16775512695312
y: 279.4931640625
z: -0.006215079687535763
",,,,,,,,,,,,,,,,,,,,,
2,"x: 254.39248657226562
y: 207.66421508789062
z: -0.24619761109352112
visibility: 0.9999731183052063
","x: 257.0083923339844
y: 200.0914764404297
z: -0.2276146113872528
visibility: 0.999946117401123
","x: 258.6093444824219
y: 199.9535369873047
z: -0.22764189541339874
visibility: 0.9999434947967529
","x: 259.8612365722656
y: 199.89111328125
z: -0.2276637852191925
visibility: 0.9999432563781738
","x: 251.7194061279297
y: 200.98883056640625
z: -0.22592587769031525
visibility: 0.9999220371246338
","x: 249.81863403320312
y: 201.49652099609375
z: -0.22594185173511505
visibility: 0.9999114274978638
","x: 248.17880249023438
y: 202.0054473876953
z: -0.22592154145240784
visibility: 0.999911904335022
","x: 262.81378173828125
y: 204.7112274169922
z: -0.10758328437805176
visibility: 0.9998666644096375
","x: 246.3150177001953
y: 207.214111328125
z: -0.10159318149089813
visibility: 0.9997571706771851
","x: 257.4318542480469
y: 217.0866241455078
z: -0.2015884667634964
visibility: 0.9999563694000244
","x: 251.021240234375
y: 217.66343688964844
z: -0.20007756352424622
visibility: 0.9999387860298157
","x: 273.8509521484375
y: 256.257568359375
z: -0.03699546679854393
visibility: 0.999932050704956
","x: 232.43765258789062
y: 254.43426513671875
z: -0.0238764900714159
visibility: 0.9997293949127197
","x: 283.7098083496094
y: 313.518310546875
z: -0.17837946116924286
visibility: 0.9930433630943298
","x: 216.8748779296875
y: 309.9335021972656
z: -0.1455378383398056
visibility: 0.9764580726623535
","x: 281.02398681640625
y: 279.9438781738281
z: -0.4235561490058899
visibility: 0.9955441951751709
","x: 216.6606903076172
y: 264.95892333984375
z: -0.39760369062423706
visibility: 0.9855621457099915
","x: 278.92803955078125
y: 269.2978210449219
z: -0.47046270966529846
visibility: 0.9858707189559937
","x: 218.85598754882812
y: 254.70602416992188
z: -0.4456952214241028
visibility: 0.9643171429634094
","x: 278.229736328125
y: 263.70648193359375
z: -0.4636085033416748
visibility: 0.9856405854225159
","x: 220.03802490234375
y: 250.67352294921875
z: -0.44086211919784546
visibility: 0.9623234868049622
","x: 277.42425537109375
y: 266.2082824707031
z: -0.4258933663368225
visibility: 0.9757254123687744
","x: 220.20263671875
y: 254.4369659423828
z: -0.40192317962646484
visibility: 0.9451677799224854
","x: 258.66717529296875
y: 369.46368408203125
z: 0.0030191466212272644
visibility: 0.999616801738739
","x: 233.80551147460938
y: 365.9570007324219
z: -0.0031463229097425938
visibility: 0.9994363188743591
","x: 256.83172607421875
y: 458.5531921386719
z: 0.0005098580732010305
visibility: 0.9918769001960754
","x: 224.3977813720703
y: 456.09246826171875
z: -0.006112149450927973
visibility: 0.9925965070724487
","x: 257.0816345214844
y: 534.1991577148438
z: 0.2014588862657547
visibility: 0.9904987215995789
","x: 216.52745056152344
y: 529.0197143554688
z: 0.18953397870063782
visibility: 0.9900335669517517
","x: 255.03695678710938
y: 544.01611328125
z: 0.2147628366947174
visibility: 0.8918214440345764
","x: 217.195556640625
y: 539.0634765625
z: 0.20242705941200256
visibility: 0.8377760052680969
","x: 258.31787109375
y: 557.724365234375
z: 0.08311052620410919
visibility: 0.9862367510795593
","x: 215.82305908203125
y: 556.6489868164062
z: 0.06999637186527252
visibility: 0.9850735068321228
","x: 219.8786163330078
y: 262.344482421875
z: 0.0
","x: 223.0962677001953
y: 257.2723693847656
z: 0.0007111035520210862
","x: 224.8938446044922
y: 252.89305114746094
z: -0.0005616997950710356
","x: 225.84178161621094
y: 250.48570251464844
z: -0.002813961822539568
","x: 226.03631591796875
y: 249.03125
z: -0.004611987620592117
","x: 222.47482299804688
y: 243.7205810546875
z: -0.0004962670500390232
","x: 224.19256591796875
y: 241.1560821533203
z: -0.003432012163102627
","x: 225.42135620117188
y: 245.0382080078125
z: -0.004546126816421747
","x: 225.667724609375
y: 248.3345184326172
z: -0.004906125366687775
","x: 220.61082458496094
y: 244.7635040283203
z: -0.0030023956205695868
","x: 222.47256469726562
y: 243.08047485351562
z: -0.005789042916148901
","x: 223.79119873046875
y: 247.48123168945312
z: -0.005472221877425909
","x: 223.90032958984375
y: 250.67227172851562
z: -0.004860828630626202
","x: 218.9358367919922
y: 247.21124267578125
z: -0.0057895430363714695
","x: 220.900146484375
y: 246.07699584960938
z: -0.008398931473493576
","x: 222.1686553955078
y: 249.90289306640625
z: -0.006902579218149185
","x: 222.3199462890625
y: 252.77528381347656
z: -0.0054404642432928085
","x: 217.58023071289062
y: 250.6058349609375
z: -0.008754989132285118
","x: 219.33981323242188
y: 249.5139923095703
z: -0.010469038970768452
","x: 220.6487274169922
y: 252.0392608642578
z: -0.009263991378247738
","x: 221.0027313232422
y: 254.3470458984375
z: -0.007905368693172932
",,,,,,,,,,,,,,,,,,,,,
3,"x: 254.39248657226562
y: 207.66421508789062
z: -0.24619761109352112
visibility: 0.9999731183052063
","x: 257.0083923339844
y: 200.0914764404297
z: -0.2276146113872528
visibility: 0.999946117401123
","x: 258.6093444824219
y: 199.9535369873047
z: -0.22764189541339874
visibility: 0.9999434947967529
","x: 259.8612365722656
y: 199.89111328125
z: -0.2276637852191925
visibility: 0.9999432563781738
","x: 251.7194061279297
y: 200.98883056640625
z: -0.22592587769031525
visibility: 0.9999220371246338
","x: 249.81863403320312
y: 201.49652099609375
z: -0.22594185173511505
visibility: 0.9999114274978638
","x: 248.17880249023438
y: 202.0054473876953
z: -0.22592154145240784
visibility: 0.999911904335022
","x: 262.81378173828125
y: 204.7112274169922
z: -0.10758328437805176
visibility: 0.9998666644096375
","x: 246.3150177001953
y: 207.214111328125
z: -0.10159318149089813
visibility: 0.9997571706771851
","x: 257.4318542480469
y: 217.0866241455078
z: -0.2015884667634964
visibility: 0.9999563694000244
","x: 251.021240234375
y: 217.66343688964844
z: -0.20007756352424622
visibility: 0.9999387860298157
","x: 273.8509521484375
y: 256.257568359375
z: -0.03699546679854393
visibility: 0.999932050704956
","x: 232.43765258789062
y: 254.43426513671875
z: -0.0238764900714159
visibility: 0.9997293949127197
","x: 283.7098083496094
y: 313.518310546875
z: -0.17837946116924286
visibility: 0.9930433630943298
","x: 216.8748779296875
y: 309.9335021972656
z: -0.1455378383398056
visibility: 0.9764580726623535
","x: 281.02398681640625
y: 279.9438781738281
z: -0.4235561490058899
visibility: 0.9955441951751709
","x: 216.6606903076172
y: 264.95892333984375
z: -0.39760369062423706
visibility: 0.9855621457099915
","x: 278.92803955078125
y: 269.2978210449219
z: -0.47046270966529846
visibility: 0.9858707189559937
","x: 218.85598754882812
y: 254.70602416992188
z: -0.4456952214241028
visibility: 0.9643171429634094
","x: 278.229736328125
y: 263.70648193359375
z: -0.4636085033416748
visibility: 0.9856405854225159
","x: 220.03802490234375
y: 250.67352294921875
z: -0.44086211919784546
visibility: 0.9623234868049622
","x: 277.42425537109375
y: 266.2082824707031
z: -0.4258933663368225
visibility: 0.9757254123687744
","x: 220.20263671875
y: 254.4369659423828
z: -0.40192317962646484
visibility: 0.9451677799224854
","x: 258.66717529296875
y: 369.46368408203125
z: 0.0030191466212272644
visibility: 0.999616801738739
","x: 233.80551147460938
y: 365.9570007324219
z: -0.0031463229097425938
visibility: 0.9994363188743591
","x: 256.83172607421875
y: 458.5531921386719
z: 0.0005098580732010305
visibility: 0.9918769001960754
","x: 224.3977813720703
y: 456.09246826171875
z: -0.006112149450927973
visibility: 0.9925965070724487
","x: 257.0816345214844
y: 534.1991577148438
z: 0.2014588862657547
visibility: 0.9904987215995789
","x: 216.52745056152344
y: 529.0197143554688
z: 0.18953397870063782
visibility: 0.9900335669517517
","x: 255.03695678710938
y: 544.01611328125
z: 0.2147628366947174
visibility: 0.8918214440345764
","x: 217.195556640625
y: 539.0634765625
z: 0.20242705941200256
visibility: 0.8377760052680969
","x: 258.31787109375
y: 557.724365234375
z: 0.08311052620410919
visibility: 0.9862367510795593
","x: 215.82305908203125
y: 556.6489868164062
z: 0.06999637186527252
visibility: 0.9850735068321228
","x: 219.8786163330078
y: 262.344482421875
z: 0.0
","x: 223.0962677001953
y: 257.2723693847656
z: 0.0007111035520210862
","x: 224.8938446044922
y: 252.89305114746094
z: -0.0005616997950710356
","x: 225.84178161621094
y: 250.48570251464844
z: -0.002813961822539568
","x: 226.03631591796875
y: 249.03125
z: -0.004611987620592117
","x: 222.47482299804688
y: 243.7205810546875
z: -0.0004962670500390232
","x: 224.19256591796875
y: 241.1560821533203
z: -0.003432012163102627
","x: 225.42135620117188
y: 245.0382080078125
z: -0.004546126816421747
","x: 225.667724609375
y: 248.3345184326172
z: -0.004906125366687775
","x: 220.61082458496094
y: 244.7635040283203
z: -0.0030023956205695868
","x: 222.47256469726562
y: 243.08047485351562
z: -0.005789042916148901
","x: 223.79119873046875
y: 247.48123168945312
z: -0.005472221877425909
","x: 223.90032958984375
y: 250.67227172851562
z: -0.004860828630626202
","x: 218.9358367919922
y: 247.21124267578125
z: -0.0057895430363714695
","x: 220.900146484375
y: 246.07699584960938
z: -0.008398931473493576
","x: 222.1686553955078
y: 249.90289306640625
z: -0.006902579218149185
","x: 222.3199462890625
y: 252.77528381347656
z: -0.0054404642432928085
","x: 217.58023071289062
y: 250.6058349609375
z: -0.008754989132285118
","x: 219.33981323242188
y: 249.5139923095703
z: -0.010469038970768452
","x: 220.6487274169922
y: 252.0392608642578
z: -0.009263991378247738
","x: 221.0027313232422
y: 254.3470458984375
z: -0.007905368693172932
",,,,,,,,,,,,,,,,,,,,,
4,"x: 252.91639709472656
y: 208.22821044921875
z: -0.20422668755054474
visibility: 0.9999752640724182
","x: 255.82325744628906
y: 201.37033081054688
z: -0.18449974060058594
visibility: 0.999950647354126
","x: 257.4583740234375
y: 201.95558166503906
z: -0.18453407287597656
visibility: 0.9999481439590454
","x: 258.735107421875
y: 202.6239013671875
z: -0.18455150723457336
visibility: 0.9999479651451111
","x: 251.26425170898438
y: 201.03277587890625
z: -0.18540889024734497
visibility: 0.9999285340309143
","x: 249.30250549316406
y: 201.42596435546875
z: -0.18540431559085846
visibility: 0.9999186396598816
","x: 247.5625762939453
y: 201.6224822998047
z: -0.18537476658821106
visibility: 0.9999191164970398
","x: 261.5343933105469
y: 208.97283935546875
z: -0.06319226324558258
visibility: 0.9998778104782104
","x: 244.5832977294922
y: 206.3525390625
z: -0.07025684416294098
visibility: 0.9997780323028564
","x: 254.81185913085938
y: 217.61941528320312
z: -0.15916569530963898
visibility: 0.9999601244926453
","x: 248.9243927001953
y: 217.52755737304688
z: -0.16148671507835388
visibility: 0.9999441504478455
","x: 270.6843566894531
y: 258.6243896484375
z: 0.0004047212132718414
visibility: 0.9999356269836426
","x: 229.3555908203125
y: 251.76913452148438
z: 0.005549385212361813
visibility: 0.999740481376648
","x: 281.6824035644531
y: 315.40960693359375
z: -0.123667873442173
visibility: 0.9925388693809509
","x: 215.2774658203125
y: 306.5780029296875
z: -0.10749068111181259
visibility: 0.9753575325012207
","x: 277.4900817871094
y: 283.4259033203125
z: -0.36560866236686707
visibility: 0.9952983260154724
","x: 215.66220092773438
y: 269.33062744140625
z: -0.352649986743927
visibility: 0.9839405417442322
","x: 276.2405090332031
y: 272.0513916015625
z: -0.4122861921787262
visibility: 0.9852844476699829
","x: 217.56663513183594
y: 258.09967041015625
z: -0.397655725479126
visibility: 0.9611771106719971
","x: 275.4824523925781
y: 266.39544677734375
z: -0.40676769614219666
visibility: 0.9850464463233948
","x: 218.65879821777344
y: 254.25390625
z: -0.3960835337638855
visibility: 0.959071934223175
","x: 274.38165283203125
y: 269.2490234375
z: -0.368585467338562
visibility: 0.9746880531311035
","x: 218.75807189941406
y: 257.695556640625
z: -0.35782963037490845
visibility: 0.9410467147827148
","x: 257.9649963378906
y: 369.4355773925781
z: 0.004266216419637203
visibility: 0.9996320605278015
","x: 232.5428009033203
y: 365.3979797363281
z: -0.004419817589223385
visibility: 0.9994473457336426
","x: 256.1444396972656
y: 457.8507080078125
z: -0.0067783258855342865
visibility: 0.9918707013130188
","x: 224.38507080078125
y: 455.9212646484375
z: -0.012412946671247482
visibility: 0.9920127987861633
","x: 257.041015625
y: 534.4154663085938
z: 0.181636244058609
visibility: 0.9904639720916748
","x: 216.5375518798828
y: 528.361328125
z: 0.1912510097026825
visibility: 0.9890835881233215
","x: 255.01641845703125
y: 544.2315063476562
z: 0.1937594711780548
visibility: 0.8888534903526306
","x: 216.40338134765625
y: 537.6104125976562
z: 0.20532450079917908
visibility: 0.8292852640151978
","x: 258.6047058105469
y: 558.02587890625
z: 0.058297205716371536
visibility: 0.9861011505126953
","x: 216.8924560546875
y: 556.4878540039062
z: 0.07424227893352509
visibility: 0.9839233756065369
",,,,,,,,,,,,,,,,,,,,,,"x: 272.8829040527344
y: 283.14862060546875
z: 0.0
","x: 269.2108154296875
y: 277.25439453125
z: -0.0004057076876051724
","x: 266.990234375
y: 270.2249450683594
z: -0.003350748447701335
","x: 267.003662109375
y: 265.243408203125
z: -0.0072054434567689896
","x: 268.18048095703125
y: 262.84295654296875
z: -0.010250694118440151
","x: 270.5329895019531
y: 259.76226806640625
z: -0.004462163895368576
","x: 268.9595947265625
y: 253.54376220703125
z: -0.009271952323615551
","x: 268.1381530761719
y: 258.7021179199219
z: -0.010606145486235619
","x: 268.5615234375
y: 262.926513671875
z: -0.010990616865456104
","x: 273.30438232421875
y: 261.39727783203125
z: -0.007356966845691204
","x: 270.5240173339844
y: 263.15069580078125
z: -0.011742542497813702
","x: 269.4588623046875
y: 268.647216796875
z: -0.010911471210420132
","x: 269.8086853027344
y: 271.124755859375
z: -0.010009805671870708
","x: 275.5641784667969
y: 264.9805603027344
z: -0.010524371638894081
","x: 272.5406494140625
y: 268.0765075683594
z: -0.013751532882452011
","x: 271.4936218261719
y: 272.3314208984375
z: -0.011525154113769531
","x: 271.6656494140625
y: 273.9674072265625
z: -0.009905163198709488
","x: 277.2296142578125
y: 269.2476806640625
z: -0.014038341119885445
","x: 274.59063720703125
y: 272.12139892578125
z: -0.014986971393227577
","x: 273.4671630859375
y: 275.0065002441406
z: -0.013219586573541164
","x: 273.57623291015625
y: 276.2024841308594
z: -0.011918735690414906
"
