,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2
0,"x: 179.8289794921875
y: 285.3236999511719
z: -0.2416403740644455
visibility: 0.9999384880065918
","x: 182.12744140625
y: 278.6196594238281
z: -0.2252747118473053
visibility: 0.999850869178772
","x: 183.4678192138672
y: 278.74139404296875
z: -0.2253400981426239
visibility: 0.9998412132263184
","x: 184.8043975830078
y: 278.74993896484375
z: -0.2253938615322113
visibility: 0.9998395442962646
","x: 178.45028686523438
y: 277.031982421875
z: -0.22837336361408234
visibility: 0.9997573494911194
","x: 177.0342254638672
y: 276.1471862792969
z: -0.228384330868721
visibility: 0.9997137188911438
","x: 175.49220275878906
y: 275.2639465332031
z: -0.2283823937177658
visibility: 0.9996500015258789
","x: 186.4044647216797
y: 280.08966064453125
z: -0.1187596470117569
visibility: 0.9997645020484924
","x: 171.6613311767578
y: 276.45526123046875
z: -0.1352645307779312
visibility: 0.9994115829467773
","x: 181.75311279296875
y: 292.0975036621094
z: -0.20085600018501282
visibility: 0.9999115467071533
","x: 176.75778198242188
y: 291.36822509765625
z: -0.20548132061958313
visibility: 0.9998921155929565
","x: 193.12033081054688
y: 321.6556396484375
z: -0.04382629320025444
visibility: 0.9999614953994751
","x: 159.74533081054688
y: 306.9208068847656
z: -0.08350937813520432
visibility: 0.9998070597648621
","x: 201.4771270751953
y: 359.0148620605469
z: -0.07473096996545792
visibility: 0.9591490030288696
","x: 143.8623809814453
y: 339.965576171875
z: -0.16387853026390076
visibility: 0.9909362196922302
","x: 224.08580017089844
y: 361.8292236328125
z: -0.25656479597091675
visibility: 0.9933475852012634
","x: 130.9415740966797
y: 338.895751953125
z: -0.365018367767334
visibility: 0.9916663765907288
","x: 228.5508270263672
y: 363.1011962890625
z: -0.2947530150413513
visibility: 0.9888753890991211
","x: 121.69670104980469
y: 340.88238525390625
z: -0.4066963791847229
visibility: 0.9837040305137634
","x: 229.00588989257812
y: 358.6263427734375
z: -0.31966155767440796
visibility: 0.9909776449203491
","x: 123.86557006835938
y: 337.36944580078125
z: -0.42403873801231384
visibility: 0.9857967495918274
","x: 227.2303466796875
y: 358.47003173828125
z: -0.27259042859077454
visibility: 0.9884299039840698
","x: 127.54334259033203
y: 337.4800109863281
z: -0.3784448206424713
visibility: 0.9830003976821899
","x: 185.4495391845703
y: 406.166259765625
z: 0.023249711841344833
visibility: 0.9997203946113586
","x: 166.00717163085938
y: 404.9516296386719
z: -0.0232001431286335
visibility: 0.9994407296180725
","x: 186.60116577148438
y: 461.3753662109375
z: -0.03145992383360863
visibility: 0.9807339906692505
","x: 166.2593536376953
y: 463.713623046875
z: -0.005595280788838863
visibility: 0.9824051260948181
","x: 168.8297576904297
y: 508.2125244140625
z: 0.1833215057849884
visibility: 0.9431295394897461
","x: 162.0200958251953
y: 520.9348754882812
z: 0.18829818069934845
visibility: 0.9697412252426147
","x: 163.43736267089844
y: 514.462890625
z: 0.20183329284191132
visibility: 0.8608365654945374
","x: 159.5008087158203
y: 528.3133544921875
z: 0.2035292685031891
visibility: 0.7990226745605469
","x: 173.40562438964844
y: 534.120361328125
z: 0.12278678268194199
visibility: 0.963959276676178
","x: 168.58641052246094
y: 540.8966064453125
z: 0.10489453375339508
visibility: 0.9699004888534546
","x: 129.5982208251953
y: 336.1295166015625
z: 0.0
","x: 128.39572143554688
y: 341.6763916015625
z: -0.002480229828506708
","x: 126.14691162109375
y: 346.9332580566406
z: -0.005318940617144108
","x: 124.19110107421875
y: 350.9252624511719
z: -0.007846047170460224
","x: 122.3682861328125
y: 354.48126220703125
z: -0.01036278810352087
","x: 124.20948028564453
y: 340.87158203125
z: -0.008333559148013592
","x: 120.30200958251953
y: 344.0391540527344
z: -0.011157975532114506
","x: 117.94705200195312
y: 346.3016052246094
z: -0.011602381244301796
","x: 116.39826965332031
y: 348.6616516113281
z: -0.01150865200906992
","x: 123.66300964355469
y: 335.7854919433594
z: -0.008458727039396763
","x: 119.20892333984375
y: 338.8261413574219
z: -0.010907760821282864
","x: 117.0653076171875
y: 341.3973693847656
z: -0.010178308002650738
","x: 115.68801879882812
y: 343.7998962402344
z: -0.009575163014233112
","x: 123.71206665039062
y: 331.5498352050781
z: -0.008396224118769169
","x: 119.3647689819336
y: 332.2261962890625
z: -0.011229251511394978
","x: 116.38520812988281
y: 333.17694091796875
z: -0.011138364672660828
","x: 114.27682495117188
y: 334.54412841796875
z: -0.010857668705284595
","x: 124.01802062988281
y: 328.1148681640625
z: -0.00837007723748684
","x: 121.55472564697266
y: 325.7790832519531
z: -0.010428804904222488
","x: 119.92204284667969
y: 325.0948486328125
z: -0.010480028577148914
","x: 118.75434112548828
y: 325.07196044921875
z: -0.010333368554711342
",,,,,,,,,,,,,,,,,,,,,
1,"x: 179.8289794921875
y: 285.3236999511719
z: -0.2416403740644455
visibility: 0.9999384880065918
","x: 182.12744140625
y: 278.6196594238281
z: -0.2252747118473053
visibility: 0.999850869178772
","x: 183.4678192138672
y: 278.74139404296875
z: -0.2253400981426239
visibility: 0.9998412132263184
","x: 184.8043975830078
y: 278.74993896484375
z: -0.2253938615322113
visibility: 0.9998395442962646
","x: 178.45028686523438
y: 277.031982421875
z: -0.22837336361408234
visibility: 0.9997573494911194
","x: 177.0342254638672
y: 276.1471862792969
z: -0.228384330868721
visibility: 0.9997137188911438
","x: 175.49220275878906
y: 275.2639465332031
z: -0.2283823937177658
visibility: 0.9996500015258789
","x: 186.4044647216797
y: 280.08966064453125
z: -0.1187596470117569
visibility: 0.9997645020484924
","x: 171.6613311767578
y: 276.45526123046875
z: -0.1352645307779312
visibility: 0.9994115829467773
","x: 181.75311279296875
y: 292.0975036621094
z: -0.20085600018501282
visibility: 0.9999115467071533
","x: 176.75778198242188
y: 291.36822509765625
z: -0.20548132061958313
visibility: 0.9998921155929565
","x: 193.12033081054688
y: 321.6556396484375
z: -0.04382629320025444
visibility: 0.9999614953994751
","x: 159.74533081054688
y: 306.9208068847656
z: -0.08350937813520432
visibility: 0.9998070597648621
","x: 201.4771270751953
y: 359.0148620605469
z: -0.07473096996545792
visibility: 0.9591490030288696
","x: 143.8623809814453
y: 339.965576171875
z: -0.16387853026390076
visibility: 0.9909362196922302
","x: 224.08580017089844
y: 361.8292236328125
z: -0.25656479597091675
visibility: 0.9933475852012634
","x: 130.9415740966797
y: 338.895751953125
z: -0.365018367767334
visibility: 0.9916663765907288
","x: 228.5508270263672
y: 363.1011962890625
z: -0.2947530150413513
visibility: 0.9888753890991211
","x: 121.69670104980469
y: 340.88238525390625
z: -0.4066963791847229
visibility: 0.9837040305137634
","x: 229.00588989257812
y: 358.6263427734375
z: -0.31966155767440796
visibility: 0.9909776449203491
","x: 123.86557006835938
y: 337.36944580078125
z: -0.42403873801231384
visibility: 0.9857967495918274
","x: 227.2303466796875
y: 358.47003173828125
z: -0.27259042859077454
visibility: 0.9884299039840698
","x: 127.54334259033203
y: 337.4800109863281
z: -0.3784448206424713
visibility: 0.9830003976821899
","x: 185.4495391845703
y: 406.166259765625
z: 0.023249711841344833
visibility: 0.9997203946113586
","x: 166.00717163085938
y: 404.9516296386719
z: -0.0232001431286335
visibility: 0.9994407296180725
","x: 186.60116577148438
y: 461.3753662109375
z: -0.03145992383360863
visibility: 0.9807339906692505
","x: 166.2593536376953
y: 463.713623046875
z: -0.005595280788838863
visibility: 0.9824051260948181
","x: 168.8297576904297
y: 508.2125244140625
z: 0.1833215057849884
visibility: 0.9431295394897461
","x: 162.0200958251953
y: 520.9348754882812
z: 0.18829818069934845
visibility: 0.9697412252426147
","x: 163.43736267089844
y: 514.462890625
z: 0.20183329284191132
visibility: 0.8608365654945374
","x: 159.5008087158203
y: 528.3133544921875
z: 0.2035292685031891
visibility: 0.7990226745605469
","x: 173.40562438964844
y: 534.120361328125
z: 0.12278678268194199
visibility: 0.963959276676178
","x: 168.58641052246094
y: 540.8966064453125
z: 0.10489453375339508
visibility: 0.9699004888534546
","x: 129.5982208251953
y: 336.1295166015625
z: 0.0
","x: 128.39572143554688
y: 341.6763916015625
z: -0.002480229828506708
","x: 126.14691162109375
y: 346.9332580566406
z: -0.005318940617144108
","x: 124.19110107421875
y: 350.9252624511719
z: -0.007846047170460224
","x: 122.3682861328125
y: 354.48126220703125
z: -0.01036278810352087
","x: 124.20948028564453
y: 340.87158203125
z: -0.008333559148013592
","x: 120.30200958251953
y: 344.0391540527344
z: -0.011157975532114506
","x: 117.94705200195312
y: 346.3016052246094
z: -0.011602381244301796
","x: 116.39826965332031
y: 348.6616516113281
z: -0.01150865200906992
","x: 123.66300964355469
y: 335.7854919433594
z: -0.008458727039396763
","x: 119.20892333984375
y: 338.8261413574219
z: -0.010907760821282864
","x: 117.0653076171875
y: 341.3973693847656
z: -0.010178308002650738
","x: 115.68801879882812
y: 343.7998962402344
z: -0.009575163014233112
","x: 123.71206665039062
y: 331.5498352050781
z: -0.008396224118769169
","x: 119.3647689819336
y: 332.2261962890625
z: -0.011229251511394978
","x: 116.38520812988281
y: 333.17694091796875
z: -0.011138364672660828
","x: 114.27682495117188
y: 334.54412841796875
z: -0.010857668705284595
","x: 124.01802062988281
y: 328.1148681640625
z: -0.00837007723748684
","x: 121.55472564697266
y: 325.7790832519531
z: -0.010428804904222488
","x: 119.92204284667969
y: 325.0948486328125
z: -0.010480028577148914
","x: 118.75434112548828
y: 325.07196044921875
z: -0.010333368554711342
",,,,,,,,,,,,,,,,,,,,,
2,"x: 185.99362182617188
y: 279.32000732421875
z: -0.3258230984210968
visibility: 0.9999445676803589
","x: 187.69606018066406
y: 272.5036315917969
z: -0.3120642304420471
visibility: 0.9998656511306763
","x: 188.9649658203125
y: 272.3511962890625
z: -0.3120068311691284
visibility: 0.9998568892478943
","x: 190.17518615722656
y: 272.2948913574219
z: -0.31200653314590454
visibility: 0.9998553395271301
","x: 183.6922607421875
y: 272.68414306640625
z: -0.3136032223701477
visibility: 0.9997815489768982
","x: 182.18310546875
y: 272.64715576171875
z: -0.3136586844921112
visibility: 0.9997422695159912
","x: 180.6720428466797
y: 272.61553955078125
z: -0.31365343928337097
visibility: 0.9996849298477173
","x: 192.34478759765625
y: 274.78070068359375
z: -0.20954617857933044
visibility: 0.9997876286506653
","x: 178.0117950439453
y: 275.3573913574219
z: -0.2167169749736786
visibility: 0.9994704127311707
","x: 188.52183532714844
y: 285.4004211425781
z: -0.28567686676979065
visibility: 0.9999202489852905
","x: 183.77626037597656
y: 285.9182434082031
z: -0.28794482350349426
visibility: 0.9999028444290161
","x: 203.64976501464844
y: 309.955322265625
z: -0.12804226577281952
visibility: 0.9999518990516663
","x: 164.8367462158203
y: 304.7867431640625
z: -0.17992079257965088
visibility: 0.999825656414032
","x: 222.80804443359375
y: 306.94635009765625
z: -0.22761893272399902
visibility: 0.9623732566833496
","x: 146.86915588378906
y: 332.3699951171875
z: -0.3279358744621277
visibility: 0.9918087720870972
","x: 232.99630737304688
y: 266.6343994140625
z: -0.37901079654693604
visibility: 0.9926500916481018
","x: 152.4038543701172
y: 286.26934814453125
z: -0.5059880018234253
visibility: 0.9923675656318665
","x: 238.26026916503906
y: 259.6805725097656
z: -0.41269874572753906
visibility: 0.9855011105537415
","x: 150.38540649414062
y: 276.8190612792969
z: -0.5494767427444458
visibility: 0.9845948219299316
","x: 237.64877319335938
y: 257.345947265625
z: -0.4129147529602051
visibility: 0.9872768521308899
","x: 152.78546142578125
y: 274.6755065917969
z: -0.5376961827278137
visibility: 0.9863379001617432
","x: 235.31399536132812
y: 259.32232666015625
z: -0.38569962978363037
visibility: 0.9841741323471069
","x: 153.95907592773438
y: 278.4244079589844
z: -0.5066466331481934
visibility: 0.983390212059021
","x: 195.14183044433594
y: 405.15057373046875
z: 0.02143394947052002
visibility: 0.9997413754463196
","x: 173.82791137695312
y: 404.4925231933594
z: -0.021510329097509384
visibility: 0.999493420124054
","x: 198.66632080078125
y: 464.03009033203125
z: 0.08406678587198257
visibility: 0.9822374582290649
","x: 168.1608428955078
y: 463.71343994140625
z: 0.011809277348220348
visibility: 0.9840816855430603
","x: 207.0646209716797
y: 523.6719970703125
z: 0.25870996713638306
visibility: 0.9484363794326782
","x: 162.18264770507812
y: 521.8988647460938
z: 0.18997861444950104
visibility: 0.972580075263977
","x: 204.31915283203125
y: 534.45751953125
z: 0.2708979547023773
visibility: 0.8716815710067749
","x: 159.8148956298828
y: 531.9600830078125
z: 0.2041599303483963
visibility: 0.8144657611846924
","x: 216.00975036621094
y: 545.0809326171875
z: 0.1732756346464157
visibility: 0.9670763611793518
","x: 169.7676544189453
y: 540.9420166015625
z: 0.10135839879512787
visibility: 0.9725536704063416
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"x: 188.28955078125
y: 278.44036865234375
z: -0.3242810368537903
visibility: 0.9999500513076782
","x: 189.55601501464844
y: 271.1954040527344
z: -0.30906590819358826
visibility: 0.9998789429664612
","x: 190.77565002441406
y: 270.95587158203125
z: -0.3090117573738098
visibility: 0.9998709559440613
","x: 192.0075225830078
y: 270.8068542480469
z: -0.3090205192565918
visibility: 0.9998695850372314
","x: 185.85263061523438
y: 271.60009765625
z: -0.31350579857826233
visibility: 0.9998033046722412
","x: 184.43441772460938
y: 271.6838684082031
z: -0.3135446310043335
visibility: 0.9997679591178894
","x: 182.93984985351562
y: 271.7677001953125
z: -0.3135506212711334
visibility: 0.9997164011001587
","x: 193.83346557617188
y: 273.6163024902344
z: -0.20269310474395752
visibility: 0.9998084306716919
","x: 179.26473999023438
y: 274.8724060058594
z: -0.22242000699043274
visibility: 0.9995233416557312
","x: 190.45143127441406
y: 284.3179016113281
z: -0.2826745808124542
visibility: 0.9999280571937561
","x: 186.07315063476562
y: 285.0928955078125
z: -0.288553386926651
visibility: 0.9999125003814697
","x: 204.63092041015625
y: 307.2601623535156
z: -0.12363400310277939
visibility: 0.9999435544013977
","x: 166.54783630371094
y: 304.2958984375
z: -0.19027996063232422
visibility: 0.9998417496681213
","x: 223.5572509765625
y: 304.18902587890625
z: -0.24217334389686584
visibility: 0.9653611779212952
","x: 149.42713928222656
y: 330.4932861328125
z: -0.3471929430961609
visibility: 0.9925915002822876
","x: 230.96351623535156
y: 262.4588317871094
z: -0.4133397042751312
visibility: 0.9922871589660645
","x: 157.24102783203125
y: 281.09490966796875
z: -0.5254358649253845
visibility: 0.9930159449577332
","x: 235.74765014648438
y: 250.87484741210938
z: -0.45108431577682495
visibility: 0.9834763407707214
","x: 155.4922637939453
y: 270.57891845703125
z: -0.5716201066970825
visibility: 0.9855173230171204
","x: 235.47703552246094
y: 247.4614715576172
z: -0.4462800621986389
visibility: 0.9848247766494751
","x: 157.90426635742188
y: 266.9760437011719
z: -0.557194173336029
visibility: 0.9869406223297119
","x: 233.37005615234375
y: 252.54624938964844
z: -0.4185347557067871
visibility: 0.9810277819633484
","x: 159.00875854492188
y: 271.7273254394531
z: -0.5252043008804321
visibility: 0.9838366508483887
","x: 197.37567138671875
y: 405.0753173828125
z: 0.021402012556791306
visibility: 0.999763011932373
","x: 175.32518005371094
y: 404.4546813964844
z: -0.021486397832632065
visibility: 0.9995402693748474
","x: 201.894287109375
y: 465.7279968261719
z: 0.063573457300663
visibility: 0.9838051199913025
","x: 168.45379638671875
y: 464.1422119140625
z: 0.07359981536865234
visibility: 0.9855791926383972
","x: 209.56314086914062
y: 526.375244140625
z: 0.2332090586423874
visibility: 0.9533132314682007
","x: 162.5006561279297
y: 521.8864135742188
z: 0.29131463170051575
visibility: 0.9751001596450806
","x: 206.9857635498047
y: 536.7481079101562
z: 0.24588564038276672
visibility: 0.8821703195571899
","x: 159.92884826660156
y: 532.9773559570312
z: 0.3090589642524719
visibility: 0.8280651569366455
","x: 218.4592742919922
y: 547.8104248046875
z: 0.15193317830562592
visibility: 0.9700236320495605
","x: 170.33145141601562
y: 540.9383544921875
z: 0.21135208010673523
visibility: 0.9748483896255493
","x: 160.2001953125
y: 273.6963195800781
z: 0.0
","x: 162.10202026367188
y: 272.146484375
z: -0.0035451313015073538
","x: 163.90359497070312
y: 269.3572692871094
z: -0.006663626525551081
","x: 165.6302032470703
y: 267.78497314453125
z: -0.009840901009738445
","x: 167.87701416015625
y: 267.1465759277344
z: -0.012982037849724293
","x: 161.8677215576172
y: 259.26055908203125
z: -0.005757758393883705
","x: 161.593017578125
y: 251.32948303222656
z: -0.009377330541610718
","x: 161.1998748779297
y: 246.40908813476562
z: -0.01207002904266119
","x: 160.79067993164062
y: 242.4063262939453
z: -0.013953151181340218
","x: 159.98507690429688
y: 259.4402770996094
z: -0.006444326601922512
","x: 159.3258819580078
y: 254.518310546875
z: -0.010234777815639973
","x: 158.86073303222656
y: 254.467529296875
z: -0.011716150678694248
","x: 158.4724884033203
y: 255.23318481445312
z: -0.01239902712404728
","x: 158.2601318359375
y: 260.9655456542969
z: -0.007542275823652744
","x: 157.4744873046875
y: 256.9642333984375
z: -0.011003230698406696
","x: 157.3753204345703
y: 256.3736267089844
z: -0.0119759077206254
","x: 157.37889099121094
y: 256.478515625
z: -0.012348002754151821
","x: 156.6923828125
y: 263.4130554199219
z: -0.009107418358325958
","x: 154.77481079101562
y: 259.8420715332031
z: -0.01181065198034048
","x: 153.59085083007812
y: 257.7882080078125
z: -0.012833833694458008
","x: 152.74900817871094
y: 256.2703552246094
z: -0.013352619484066963
",,,,,,,,,,,,,,,,,,,,,
4,"x: 188.28955078125
y: 278.44036865234375
z: -0.3242810368537903
visibility: 0.9999500513076782
","x: 189.55601501464844
y: 271.1954040527344
z: -0.30906590819358826
visibility: 0.9998789429664612
","x: 190.77565002441406
y: 270.95587158203125
z: -0.3090117573738098
visibility: 0.9998709559440613
","x: 192.0075225830078
y: 270.8068542480469
z: -0.3090205192565918
visibility: 0.9998695850372314
","x: 185.85263061523438
y: 271.60009765625
z: -0.31350579857826233
visibility: 0.9998033046722412
","x: 184.43441772460938
y: 271.6838684082031
z: -0.3135446310043335
visibility: 0.9997679591178894
","x: 182.93984985351562
y: 271.7677001953125
z: -0.3135506212711334
visibility: 0.9997164011001587
","x: 193.83346557617188
y: 273.6163024902344
z: -0.20269310474395752
visibility: 0.9998084306716919
","x: 179.26473999023438
y: 274.8724060058594
z: -0.22242000699043274
visibility: 0.9995233416557312
","x: 190.45143127441406
y: 284.3179016113281
z: -0.2826745808124542
visibility: 0.9999280571937561
","x: 186.07315063476562
y: 285.0928955078125
z: -0.288553386926651
visibility: 0.9999125003814697
","x: 204.63092041015625
y: 307.2601623535156
z: -0.12363400310277939
visibility: 0.9999435544013977
","x: 166.54783630371094
y: 304.2958984375
z: -0.19027996063232422
visibility: 0.9998417496681213
","x: 223.5572509765625
y: 304.18902587890625
z: -0.24217334389686584
visibility: 0.9653611779212952
","x: 149.42713928222656
y: 330.4932861328125
z: -0.3471929430961609
visibility: 0.9925915002822876
","x: 230.96351623535156
y: 262.4588317871094
z: -0.4133397042751312
visibility: 0.9922871589660645
","x: 157.24102783203125
y: 281.09490966796875
z: -0.5254358649253845
visibility: 0.9930159449577332
","x: 235.74765014648438
y: 250.87484741210938
z: -0.45108431577682495
visibility: 0.9834763407707214
","x: 155.4922637939453
y: 270.57891845703125
z: -0.5716201066970825
visibility: 0.9855173230171204
","x: 235.47703552246094
y: 247.4614715576172
z: -0.4462800621986389
visibility: 0.9848247766494751
","x: 157.90426635742188
y: 266.9760437011719
z: -0.557194173336029
visibility: 0.9869406223297119
","x: 233.37005615234375
y: 252.54624938964844
z: -0.4185347557067871
visibility: 0.9810277819633484
","x: 159.00875854492188
y: 271.7273254394531
z: -0.5252043008804321
visibility: 0.9838366508483887
","x: 197.37567138671875
y: 405.0753173828125
z: 0.021402012556791306
visibility: 0.999763011932373
","x: 175.32518005371094
y: 404.4546813964844
z: -0.021486397832632065
visibility: 0.9995402693748474
","x: 201.894287109375
y: 465.7279968261719
z: 0.063573457300663
visibility: 0.9838051199913025
","x: 168.45379638671875
y: 464.1422119140625
z: 0.07359981536865234
visibility: 0.9855791926383972
","x: 209.56314086914062
y: 526.375244140625
z: 0.2332090586423874
visibility: 0.9533132314682007
","x: 162.5006561279297
y: 521.8864135742188
z: 0.29131463170051575
visibility: 0.9751001596450806
","x: 206.9857635498047
y: 536.7481079101562
z: 0.24588564038276672
visibility: 0.8821703195571899
","x: 159.92884826660156
y: 532.9773559570312
z: 0.3090589642524719
visibility: 0.8280651569366455
","x: 218.4592742919922
y: 547.8104248046875
z: 0.15193317830562592
visibility: 0.9700236320495605
","x: 170.33145141601562
y: 540.9383544921875
z: 0.21135208010673523
visibility: 0.9748483896255493
","x: 160.2001953125
y: 273.6963195800781
z: 0.0
","x: 162.10202026367188
y: 272.146484375
z: -0.0035451313015073538
","x: 163.90359497070312
y: 269.3572692871094
z: -0.006663626525551081
","x: 165.6302032470703
y: 267.78497314453125
z: -0.009840901009738445
","x: 167.87701416015625
y: 267.1465759277344
z: -0.012982037849724293
","x: 161.8677215576172
y: 259.26055908203125
z: -0.005757758393883705
","x: 161.593017578125
y: 251.32948303222656
z: -0.009377330541610718
","x: 161.1998748779297
y: 246.40908813476562
z: -0.01207002904266119
","x: 160.79067993164062
y: 242.4063262939453
z: -0.013953151181340218
","x: 159.98507690429688
y: 259.4402770996094
z: -0.006444326601922512
","x: 159.3258819580078
y: 254.518310546875
z: -0.010234777815639973
","x: 158.86073303222656
y: 254.467529296875
z: -0.011716150678694248
","x: 158.4724884033203
y: 255.23318481445312
z: -0.01239902712404728
","x: 158.2601318359375
y: 260.9655456542969
z: -0.007542275823652744
","x: 157.4744873046875
y: 256.9642333984375
z: -0.011003230698406696
","x: 157.3753204345703
y: 256.3736267089844
z: -0.0119759077206254
","x: 157.37889099121094
y: 256.478515625
z: -0.012348002754151821
","x: 156.6923828125
y: 263.4130554199219
z: -0.009107418358325958
","x: 154.77481079101562
y: 259.8420715332031
z: -0.01181065198034048
","x: 153.59085083007812
y: 257.7882080078125
z: -0.012833833694458008
","x: 152.74900817871094
y: 256.2703552246094
z: -0.013352619484066963
",,,,,,,,,,,,,,,,,,,,,
5,"x: 188.61874389648438
y: 278.7357482910156
z: -0.3291260302066803
visibility: 0.9999549388885498
","x: 190.067138671875
y: 271.2430114746094
z: -0.31226664781570435
visibility: 0.9998908638954163
","x: 191.35667419433594
y: 270.95758056640625
z: -0.3122066259384155
visibility: 0.9998835325241089
","x: 192.638671875
y: 270.7552185058594
z: -0.3122178018093109
visibility: 0.9998822808265686
","x: 186.3524932861328
y: 271.65435791015625
z: -0.31818151473999023
visibility: 0.9998228549957275
","x: 185.00660705566406
y: 271.6866149902344
z: -0.3182153105735779
visibility: 0.9997910261154175
","x: 183.56405639648438
y: 271.74346923828125
z: -0.3182331621646881
visibility: 0.9997446537017822
","x: 194.4947052001953
y: 273.51629638671875
z: -0.20145873725414276
visibility: 0.9998267889022827
","x: 180.13449096679688
y: 274.891845703125
z: -0.22834546864032745
visibility: 0.9995709657669067
","x: 190.85411071777344
y: 284.38055419921875
z: -0.28605422377586365
visibility: 0.99993497133255
","x: 186.5489044189453
y: 285.30950927734375
z: -0.2939940094947815
visibility: 0.9999212026596069
","x: 204.91619873046875
y: 307.17205810546875
z: -0.11674541234970093
visibility: 0.9999310970306396
","x: 167.58164978027344
y: 304.9787292480469
z: -0.1963583528995514
visibility: 0.9998559355735779
","x: 223.01687622070312
y: 311.6933898925781
z: -0.23272418975830078
visibility: 0.9677717685699463
","x: 148.7754364013672
y: 330.67547607421875
z: -0.346483051776886
visibility: 0.99330073595047
","x: 229.81292724609375
y: 265.75787353515625
z: -0.40817856788635254
visibility: 0.991513729095459
","x: 159.8756103515625
y: 285.4753723144531
z: -0.5110523104667664
visibility: 0.9935502409934998
","x: 234.98745727539062
y: 251.62313842773438
z: -0.44582241773605347
visibility: 0.9802489876747131
","x: 159.36593627929688
y: 274.14617919921875
z: -0.5547131299972534
visibility: 0.9859990477561951
","x: 232.6868438720703
y: 249.13796997070312
z: -0.4368574023246765
visibility: 0.9811044931411743
","x: 161.74603271484375
y: 271.7034606933594
z: -0.5368607640266418
visibility: 0.9870171546936035
","x: 231.34228515625
y: 255.45114135742188
z: -0.4116453528404236
visibility: 0.9762205481529236
","x: 162.46923828125
y: 276.09185791015625
z: -0.5085302591323853
visibility: 0.9834591746330261
","x: 197.98526000976562
y: 405.7879638671875
z: 0.02410837635397911
visibility: 0.9997833967208862
","x: 175.99986267089844
y: 405.5859680175781
z: -0.02423701249063015
visibility: 0.999582827091217
","x: 203.7729034423828
y: 467.93963623046875
z: 0.06812144815921783
visibility: 0.9849933981895447
","x: 169.11175537109375
y: 466.5509033203125
z: 0.09223099052906036
visibility: 0.9868337512016296
","x: 209.5767059326172
y: 527.96337890625
z: 0.24609379470348358
visibility: 0.957523763179779
","x: 162.51925659179688
y: 522.0415649414062
z: 0.3346860408782959
visibility: 0.9771712422370911
","x: 205.99655151367188
y: 539.3292846679688
z: 0.25995734333992004
visibility: 0.8911322355270386
","x: 159.36831665039062
y: 533.4739990234375
z: 0.3553158640861511
visibility: 0.8380736708641052
","x: 218.4816436767578
y: 548.6826782226562
z: 0.16421599686145782
visibility: 0.9725594520568848
","x: 171.1197509765625
y: 541.5635986328125
z: 0.26160797476768494
visibility: 0.9766225218772888
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
