,NOSE,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE_OUTER,LEFT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_RIGHT,LEFT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,RIGHT_WRIST,LEFT_PINKY,RIGHT_PINKY,LEFT_INDEX,RIGHT_INDEX,LEFT_THUMB,RIGHT_THUMB,LEFT_HIP,RIGHT_HIP,LEFT_KNEE,RIGHT_KNEE,LEFT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,WRIST2,THUMB_CPC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,RING_FINGER_MCP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,WRIST,THUMB_CPC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,RING_FINGER_MCP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP
0,"x: 272.806640625
y: 382.5718688964844
z: -0.4844551682472229
visibility: 0.9999709129333496
","x: 273.7641296386719
y: 377.29058837890625
z: -0.47944292426109314
visibility: 0.9999353885650635
","x: 274.4969177246094
y: 376.5574951171875
z: -0.47943001985549927
visibility: 0.999915599822998
","x: 275.23828125
y: 375.7667541503906
z: -0.47950491309165955
visibility: 0.9999144077301025
","x: 271.2064514160156
y: 378.35260009765625
z: -0.4852415919303894
visibility: 0.9999465942382812
","x: 270.0386047363281
y: 378.3297424316406
z: -0.48535576462745667
visibility: 0.9999459981918335
","x: 268.7771301269531
y: 378.1336669921875
z: -0.48539766669273376
visibility: 0.9999494552612305
","x: 275.5626525878906
y: 372.59197998046875
z: -0.3951670825481415
visibility: 0.9998106360435486
","x: 264.7546691894531
y: 374.8404235839844
z: -0.42300453782081604
visibility: 0.9999352693557739
","x: 273.87841796875
y: 384.2367858886719
z: -0.44730186462402344
visibility: 0.9999457597732544
","x: 270.5675048828125
y: 386.0684814453125
z: -0.4555242657661438
visibility: 0.9999520778656006
","x: 283.0151672363281
y: 386.1480407714844
z: -0.27601155638694763
visibility: 0.9999574422836304
","x: 253.00106811523438
y: 394.5706787109375
z: -0.334386944770813
visibility: 0.9999520778656006
","x: 286.68890380859375
y: 430.9619445800781
z: -0.24473802745342255
visibility: 0.9854093194007874
","x: 251.40689086914062
y: 438.65283203125
z: -0.33895424008369446
visibility: 0.9946303367614746
","x: 287.31414794921875
y: 473.44293212890625
z: -0.28986090421676636
visibility: 0.9751313924789429
","x: 255.83438110351562
y: 479.7483825683594
z: -0.375245064496994
visibility: 0.9825908541679382
","x: 288.41424560546875
y: 484.38348388671875
z: -0.3092007339000702
visibility: 0.9406459331512451
","x: 255.3239288330078
y: 491.7866516113281
z: -0.4013395309448242
visibility: 0.9556483030319214
","x: 286.2917175292969
y: 484.7721862792969
z: -0.33201122283935547
visibility: 0.9470055103302002
","x: 257.89373779296875
y: 491.9718933105469
z: -0.4177236557006836
visibility: 0.9576363563537598
","x: 285.0294189453125
y: 480.8923034667969
z: -0.3001813590526581
visibility: 0.9423947334289551
","x: 258.6551818847656
y: 488.80615234375
z: -0.3823201060295105
visibility: 0.9416704177856445
","x: 268.325927734375
y: 428.0823059082031
z: 0.014174668118357658
visibility: 0.9999731779098511
","x: 250.50155639648438
y: 424.5532531738281
z: -0.014148877933621407
visibility: 0.9999297857284546
","x: 270.95947265625
y: 477.455322265625
z: -0.10438971221446991
visibility: 0.951515793800354
","x: 236.76063537597656
y: 477.2362060546875
z: -0.08385865390300751
visibility: 0.9673575162887573
","x: 268.9464416503906
y: 535.7294311523438
z: 9.40719291975256e-06
visibility: 0.9662277698516846
","x: 224.9690704345703
y: 530.640380859375
z: 0.00126114790327847
visibility: 0.985519289970398
","x: 266.5892028808594
y: 545.198486328125
z: 0.0054513560608029366
visibility: 0.923438310623169
","x: 225.89730834960938
y: 537.2783203125
z: 0.004071845673024654
visibility: 0.7850234508514404
","x: 275.49053955078125
y: 550.4591674804688
z: -0.0865994244813919
visibility: 0.9649450778961182
","x: 218.4217987060547
y: 550.560791015625
z: -0.10273480415344238
visibility: 0.9677034616470337
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"x: 274.53692626953125
y: 362.4320983886719
z: -0.455005019903183
visibility: 0.9999729990959167
","x: 275.8342590332031
y: 356.0653381347656
z: -0.447732150554657
visibility: 0.9999397397041321
","x: 276.7059020996094
y: 355.5802917480469
z: -0.44774550199508667
visibility: 0.9999210238456726
","x: 277.5555419921875
y: 355.1336975097656
z: -0.4478378891944885
visibility: 0.9999198913574219
","x: 272.9061279296875
y: 356.127685546875
z: -0.45194047689437866
visibility: 0.9999505877494812
","x: 271.6632385253906
y: 355.722412109375
z: -0.45203834772109985
visibility: 0.999950110912323
","x: 270.3707580566406
y: 355.3057556152344
z: -0.4520801603794098
visibility: 0.9999533891677856
","x: 278.65380859375
y: 353.5089416503906
z: -0.3603663444519043
visibility: 0.999817967414856
","x: 267.3374328613281
y: 354.1125183105469
z: -0.38001373410224915
visibility: 0.9999406933784485
","x: 275.6133728027344
y: 366.076171875
z: -0.4178350567817688
visibility: 0.9999498128890991
","x: 272.2717590332031
y: 366.2631530761719
z: -0.4236532747745514
visibility: 0.9999562501907349
","x: 285.74005126953125
y: 373.54937744140625
z: -0.2315765917301178
visibility: 0.9999601244926453
","x: 255.4533233642578
y: 376.9264221191406
z: -0.30793923139572144
visibility: 0.9999566078186035
","x: 289.43243408203125
y: 417.7830505371094
z: -0.19205518066883087
visibility: 0.9854769110679626
","x: 254.6981658935547
y: 423.564208984375
z: -0.30356061458587646
visibility: 0.9945477843284607
","x: 289.511474609375
y: 459.98919677734375
z: -0.2437717616558075
visibility: 0.9738713502883911
","x: 262.2830505371094
y: 464.2401123046875
z: -0.347128689289093
visibility: 0.9828904271125793
","x: 289.81207275390625
y: 471.0041809082031
z: -0.2627524435520172
visibility: 0.9391458034515381
","x: 262.9490051269531
y: 476.9049072265625
z: -0.376223623752594
visibility: 0.9567068219184875
","x: 287.58917236328125
y: 470.7677001953125
z: -0.2873418927192688
visibility: 0.9452295303344727
","x: 265.7110900878906
y: 476.1581115722656
z: -0.3900458812713623
visibility: 0.958346962928772
","x: 286.6082458496094
y: 466.9850158691406
z: -0.2545408606529236
visibility: 0.9400200843811035
","x: 265.976318359375
y: 472.2843017578125
z: -0.35260212421417236
visibility: 0.941863477230072
","x: 268.9673767089844
y: 424.3279724121094
z: 0.026696765795350075
visibility: 0.9999691843986511
","x: 251.9899139404297
y: 418.40399169921875
z: -0.026733577251434326
visibility: 0.9999341368675232
","x: 270.8944091796875
y: 479.10833740234375
z: 0.031996577978134155
visibility: 0.95042484998703
","x: 239.01931762695312
y: 471.56500244140625
z: -0.11512819677591324
visibility: 0.9702180027961731
","x: 268.82611083984375
y: 536.5316162109375
z: 0.13349378108978271
visibility: 0.967985212802887
","x: 222.85067749023438
y: 524.689453125
z: -0.0701567754149437
visibility: 0.9867511987686157
","x: 266.1801452636719
y: 545.4854736328125
z: 0.13841412961483002
visibility: 0.9252215027809143
","x: 220.84286499023438
y: 531.3092041015625
z: -0.07005054503679276
visibility: 0.8002380728721619
","x: 276.06256103515625
y: 550.629638671875
z: 0.06186993047595024
visibility: 0.9653491377830505
","x: 218.3026580810547
y: 551.8248901367188
z: -0.17278531193733215
visibility: 0.9702411890029907
","x: 289.8536376953125
y: 460.22760009765625
z: 0.0
","x: 288.01666259765625
y: 463.5461730957031
z: -0.00021822044800501317
","x: 287.0544738769531
y: 468.47021484375
z: -0.0007085357792675495
","x: 286.6467590332031
y: 472.1143798828125
z: -0.0017802112270146608
","x: 286.4558410644531
y: 474.8900146484375
z: -0.00260069384239614
","x: 288.69354248046875
y: 474.2529296875
z: 0.0014366075629368424
","x: 288.6997985839844
y: 479.0655212402344
z: -0.00020319671602919698
","x: 287.8319396972656
y: 479.95306396484375
z: -0.0012492070673033595
","x: 286.99835205078125
y: 479.91363525390625
z: -0.0016812290996313095
","x: 289.8423156738281
y: 474.1236877441406
z: 0.0002071353083010763
","x: 289.8282470703125
y: 478.9544982910156
z: -0.0013415850698947906
","x: 288.8353271484375
y: 479.889404296875
z: -0.0021458554547280073
","x: 287.8880920410156
y: 479.6719970703125
z: -0.0024277563206851482
","x: 291.0594482421875
y: 473.2931213378906
z: -0.0014414126053452492
","x: 290.95501708984375
y: 477.86358642578125
z: -0.0028854927513748407
","x: 289.8003234863281
y: 478.8802490234375
z: -0.0030380776152014732
","x: 288.7322998046875
y: 478.84271240234375
z: -0.002917378442361951
","x: 292.2234191894531
y: 471.67645263671875
z: -0.0033359054941684008
","x: 292.1797180175781
y: 475.53558349609375
z: -0.004309488460421562
","x: 291.2339172363281
y: 476.5771484375
z: -0.004292985890060663
","x: 290.2353820800781
y: 476.66455078125
z: -0.004080232698470354
",,,,,,,,,,,,,,,,,,,,,
2,"x: 274.53692626953125
y: 362.4320983886719
z: -0.455005019903183
visibility: 0.9999729990959167
","x: 275.8342590332031
y: 356.0653381347656
z: -0.447732150554657
visibility: 0.9999397397041321
","x: 276.7059020996094
y: 355.5802917480469
z: -0.44774550199508667
visibility: 0.9999210238456726
","x: 277.5555419921875
y: 355.1336975097656
z: -0.4478378891944885
visibility: 0.9999198913574219
","x: 272.9061279296875
y: 356.127685546875
z: -0.45194047689437866
visibility: 0.9999505877494812
","x: 271.6632385253906
y: 355.722412109375
z: -0.45203834772109985
visibility: 0.999950110912323
","x: 270.3707580566406
y: 355.3057556152344
z: -0.4520801603794098
visibility: 0.9999533891677856
","x: 278.65380859375
y: 353.5089416503906
z: -0.3603663444519043
visibility: 0.999817967414856
","x: 267.3374328613281
y: 354.1125183105469
z: -0.38001373410224915
visibility: 0.9999406933784485
","x: 275.6133728027344
y: 366.076171875
z: -0.4178350567817688
visibility: 0.9999498128890991
","x: 272.2717590332031
y: 366.2631530761719
z: -0.4236532747745514
visibility: 0.9999562501907349
","x: 285.74005126953125
y: 373.54937744140625
z: -0.2315765917301178
visibility: 0.9999601244926453
","x: 255.4533233642578
y: 376.9264221191406
z: -0.30793923139572144
visibility: 0.9999566078186035
","x: 289.43243408203125
y: 417.7830505371094
z: -0.19205518066883087
visibility: 0.9854769110679626
","x: 254.6981658935547
y: 423.564208984375
z: -0.30356061458587646
visibility: 0.9945477843284607
","x: 289.511474609375
y: 459.98919677734375
z: -0.2437717616558075
visibility: 0.9738713502883911
","x: 262.2830505371094
y: 464.2401123046875
z: -0.347128689289093
visibility: 0.9828904271125793
","x: 289.81207275390625
y: 471.0041809082031
z: -0.2627524435520172
visibility: 0.9391458034515381
","x: 262.9490051269531
y: 476.9049072265625
z: -0.376223623752594
visibility: 0.9567068219184875
","x: 287.58917236328125
y: 470.7677001953125
z: -0.2873418927192688
visibility: 0.9452295303344727
","x: 265.7110900878906
y: 476.1581115722656
z: -0.3900458812713623
visibility: 0.958346962928772
","x: 286.6082458496094
y: 466.9850158691406
z: -0.2545408606529236
visibility: 0.9400200843811035
","x: 265.976318359375
y: 472.2843017578125
z: -0.35260212421417236
visibility: 0.941863477230072
","x: 268.9673767089844
y: 424.3279724121094
z: 0.026696765795350075
visibility: 0.9999691843986511
","x: 251.9899139404297
y: 418.40399169921875
z: -0.026733577251434326
visibility: 0.9999341368675232
","x: 270.8944091796875
y: 479.10833740234375
z: 0.031996577978134155
visibility: 0.95042484998703
","x: 239.01931762695312
y: 471.56500244140625
z: -0.11512819677591324
visibility: 0.9702180027961731
","x: 268.82611083984375
y: 536.5316162109375
z: 0.13349378108978271
visibility: 0.967985212802887
","x: 222.85067749023438
y: 524.689453125
z: -0.0701567754149437
visibility: 0.9867511987686157
","x: 266.1801452636719
y: 545.4854736328125
z: 0.13841412961483002
visibility: 0.9252215027809143
","x: 220.84286499023438
y: 531.3092041015625
z: -0.07005054503679276
visibility: 0.8002380728721619
","x: 276.06256103515625
y: 550.629638671875
z: 0.06186993047595024
visibility: 0.9653491377830505
","x: 218.3026580810547
y: 551.8248901367188
z: -0.17278531193733215
visibility: 0.9702411890029907
","x: 289.8536376953125
y: 460.22760009765625
z: 0.0
","x: 288.01666259765625
y: 463.5461730957031
z: -0.00021822044800501317
","x: 287.0544738769531
y: 468.47021484375
z: -0.0007085357792675495
","x: 286.6467590332031
y: 472.1143798828125
z: -0.0017802112270146608
","x: 286.4558410644531
y: 474.8900146484375
z: -0.00260069384239614
","x: 288.69354248046875
y: 474.2529296875
z: 0.0014366075629368424
","x: 288.6997985839844
y: 479.0655212402344
z: -0.00020319671602919698
","x: 287.8319396972656
y: 479.95306396484375
z: -0.0012492070673033595
","x: 286.99835205078125
y: 479.91363525390625
z: -0.0016812290996313095
","x: 289.8423156738281
y: 474.1236877441406
z: 0.0002071353083010763
","x: 289.8282470703125
y: 478.9544982910156
z: -0.0013415850698947906
","x: 288.8353271484375
y: 479.889404296875
z: -0.0021458554547280073
","x: 287.8880920410156
y: 479.6719970703125
z: -0.0024277563206851482
","x: 291.0594482421875
y: 473.2931213378906
z: -0.0014414126053452492
","x: 290.95501708984375
y: 477.86358642578125
z: -0.0028854927513748407
","x: 289.8003234863281
y: 478.8802490234375
z: -0.0030380776152014732
","x: 288.7322998046875
y: 478.84271240234375
z: -0.002917378442361951
","x: 292.2234191894531
y: 471.67645263671875
z: -0.0033359054941684008
","x: 292.1797180175781
y: 475.53558349609375
z: -0.004309488460421562
","x: 291.2339172363281
y: 476.5771484375
z: -0.004292985890060663
","x: 290.2353820800781
y: 476.66455078125
z: -0.004080232698470354
",,,,,,,,,,,,,,,,,,,,,
3,"x: 274.4530029296875
y: 367.105712890625
z: -0.4576140344142914
visibility: 0.9999756217002869
","x: 275.6885681152344
y: 361.18389892578125
z: -0.44944778084754944
visibility: 0.9999455213546753
","x: 276.474853515625
y: 360.6669616699219
z: -0.4494504928588867
visibility: 0.9999285936355591
","x: 277.2743225097656
y: 360.1753234863281
z: -0.44953250885009766
visibility: 0.9999275803565979
","x: 273.0100402832031
y: 361.5834045410156
z: -0.45603594183921814
visibility: 0.9999553561210632
","x: 271.76141357421875
y: 361.3243408203125
z: -0.4561343193054199
visibility: 0.999954879283905
","x: 270.43682861328125
y: 361.02435302734375
z: -0.4561624526977539
visibility: 0.9999578595161438
","x: 278.41351318359375
y: 358.5626525878906
z: -0.3585594594478607
visibility: 0.9998353123664856
","x: 267.0352478027344
y: 359.2224426269531
z: -0.38911721110343933
visibility: 0.9999464750289917
","x: 275.5182800292969
y: 370.2979736328125
z: -0.4191228449344635
visibility: 0.9999546408653259
","x: 272.11724853515625
y: 370.8841247558594
z: -0.42804154753685
visibility: 0.9999604821205139
","x: 284.8208312988281
y: 376.71856689453125
z: -0.23413541913032532
visibility: 0.9999635815620422
","x: 255.35162353515625
y: 378.95770263671875
z: -0.31553196907043457
visibility: 0.9999604821205139
","x: 289.0303039550781
y: 421.28704833984375
z: -0.19570380449295044
visibility: 0.9863796234130859
","x: 254.37818908691406
y: 424.6939697265625
z: -0.3172227442264557
visibility: 0.9947060942649841
","x: 288.6502685546875
y: 463.58282470703125
z: -0.25116902589797974
visibility: 0.9754899740219116
","x: 261.4000549316406
y: 466.98162841796875
z: -0.36205193400382996
visibility: 0.9837577939033508
","x: 289.089111328125
y: 474.4943542480469
z: -0.2710797190666199
visibility: 0.9427732825279236
","x: 261.33905029296875
y: 479.35693359375
z: -0.39746710658073425
visibility: 0.9589174389839172
","x: 287.1112365722656
y: 474.6325378417969
z: -0.29701370000839233
visibility: 0.948486864566803
","x: 263.67291259765625
y: 479.1235046386719
z: -0.40903106331825256
visibility: 0.9603543281555176
","x: 286.23968505859375
y: 470.6150817871094
z: -0.2628474831581116
visibility: 0.9433473944664001
","x: 264.24609375
y: 475.3040771484375
z: -0.3664664924144745
visibility: 0.9440868496894836
","x: 268.307861328125
y: 424.5965881347656
z: 0.025016989558935165
visibility: 0.9999693036079407
","x: 251.69638061523438
y: 419.3575744628906
z: -0.025043359026312828
visibility: 0.9999390244483948
","x: 270.48748779296875
y: 481.65789794921875
z: -0.007610728498548269
visibility: 0.9536555409431458
","x: 237.48646545410156
y: 472.3208312988281
z: -0.11931760609149933
visibility: 0.9729654788970947
","x: 268.70526123046875
y: 537.143310546875
z: 0.10381187498569489
visibility: 0.9705702066421509
","x: 220.0713348388672
y: 525.4613037109375
z: -0.05259644240140915
visibility: 0.9879442453384399
","x: 266.18572998046875
y: 546.0068969726562
z: 0.10985253751277924
visibility: 0.9297435879707336
","x: 217.22708129882812
y: 532.361572265625
z: -0.050613630563020706
visibility: 0.8154677152633667
","x: 276.1309814453125
y: 551.34130859375
z: 0.026254232972860336
visibility: 0.9676496982574463
","x: 218.2408905029297
y: 552.807373046875
z: -0.15587863326072693
visibility: 0.972730278968811
","x: 286.8861999511719
y: 469.28955078125
z: 0.0
","x: 284.8697204589844
y: 472.9176330566406
z: -0.0002806404372677207
","x: 284.03936767578125
y: 477.75079345703125
z: -0.0004292051016818732
","x: 283.7052917480469
y: 481.4747314453125
z: -0.0009174959850497544
","x: 283.54071044921875
y: 484.2840576171875
z: -0.0012650620192289352
","x: 286.1197814941406
y: 481.80743408203125
z: 0.0011036854702979326
","x: 285.6918029785156
y: 486.536376953125
z: 6.832065264461562e-05
","x: 284.9814453125
y: 488.4955139160156
z: -0.0006668866844847798
","x: 284.30499267578125
y: 489.48388671875
z: -0.0009935437701642513
","x: 287.2907409667969
y: 481.84033203125
z: 0.00028486052178777754
","x: 286.78662109375
y: 486.5869140625
z: -0.0007053526933304965
","x: 285.7919616699219
y: 488.70098876953125
z: -0.0014368921983987093
","x: 284.7775573730469
y: 489.7479248046875
z: -0.0018493406241759658
","x: 288.329345703125
y: 481.271484375
z: -0.0008323446963913739
","x: 287.80950927734375
y: 485.90740966796875
z: -0.0019520062487572432
","x: 286.78253173828125
y: 487.9186706542969
z: -0.0024525653570890427
","x: 285.78033447265625
y: 488.916748046875
z: -0.002667863154783845
","x: 289.2208557128906
y: 480.087158203125
z: -0.002116937655955553
","x: 288.9635009765625
y: 484.1065673828125
z: -0.0030784644186496735
","x: 288.14886474609375
y: 485.88189697265625
z: -0.003383868606761098
","x: 287.22015380859375
y: 486.810302734375
z: -0.003466447116807103
",,,,,,,,,,,,,,,,,,,,,
4,"x: 274.4530029296875
y: 367.105712890625
z: -0.4576140344142914
visibility: 0.9999756217002869
","x: 275.6885681152344
y: 361.18389892578125
z: -0.44944778084754944
visibility: 0.9999455213546753
","x: 276.474853515625
y: 360.6669616699219
z: -0.4494504928588867
visibility: 0.9999285936355591
","x: 277.2743225097656
y: 360.1753234863281
z: -0.44953250885009766
visibility: 0.9999275803565979
","x: 273.0100402832031
y: 361.5834045410156
z: -0.45603594183921814
visibility: 0.9999553561210632
","x: 271.76141357421875
y: 361.3243408203125
z: -0.4561343193054199
visibility: 0.999954879283905
","x: 270.43682861328125
y: 361.02435302734375
z: -0.4561624526977539
visibility: 0.9999578595161438
","x: 278.41351318359375
y: 358.5626525878906
z: -0.3585594594478607
visibility: 0.9998353123664856
","x: 267.0352478027344
y: 359.2224426269531
z: -0.38911721110343933
visibility: 0.9999464750289917
","x: 275.5182800292969
y: 370.2979736328125
z: -0.4191228449344635
visibility: 0.9999546408653259
","x: 272.11724853515625
y: 370.8841247558594
z: -0.42804154753685
visibility: 0.9999604821205139
","x: 284.8208312988281
y: 376.71856689453125
z: -0.23413541913032532
visibility: 0.9999635815620422
","x: 255.35162353515625
y: 378.95770263671875
z: -0.31553196907043457
visibility: 0.9999604821205139
","x: 289.0303039550781
y: 421.28704833984375
z: -0.19570380449295044
visibility: 0.9863796234130859
","x: 254.37818908691406
y: 424.6939697265625
z: -0.3172227442264557
visibility: 0.9947060942649841
","x: 288.6502685546875
y: 463.58282470703125
z: -0.25116902589797974
visibility: 0.9754899740219116
","x: 261.4000549316406
y: 466.98162841796875
z: -0.36205193400382996
visibility: 0.9837577939033508
","x: 289.089111328125
y: 474.4943542480469
z: -0.2710797190666199
visibility: 0.9427732825279236
","x: 261.33905029296875
y: 479.35693359375
z: -0.39746710658073425
visibility: 0.9589174389839172
","x: 287.1112365722656
y: 474.6325378417969
z: -0.29701370000839233
visibility: 0.948486864566803
","x: 263.67291259765625
y: 479.1235046386719
z: -0.40903106331825256
visibility: 0.9603543281555176
","x: 286.23968505859375
y: 470.6150817871094
z: -0.2628474831581116
visibility: 0.9433473944664001
","x: 264.24609375
y: 475.3040771484375
z: -0.3664664924144745
visibility: 0.9440868496894836
","x: 268.307861328125
y: 424.5965881347656
z: 0.025016989558935165
visibility: 0.9999693036079407
","x: 251.69638061523438
y: 419.3575744628906
z: -0.025043359026312828
visibility: 0.9999390244483948
","x: 270.48748779296875
y: 481.65789794921875
z: -0.007610728498548269
visibility: 0.9536555409431458
","x: 237.48646545410156
y: 472.3208312988281
z: -0.11931760609149933
visibility: 0.9729654788970947
","x: 268.70526123046875
y: 537.143310546875
z: 0.10381187498569489
visibility: 0.9705702066421509
","x: 220.0713348388672
y: 525.4613037109375
z: -0.05259644240140915
visibility: 0.9879442453384399
","x: 266.18572998046875
y: 546.0068969726562
z: 0.10985253751277924
visibility: 0.9297435879707336
","x: 217.22708129882812
y: 532.361572265625
z: -0.050613630563020706
visibility: 0.8154677152633667
","x: 276.1309814453125
y: 551.34130859375
z: 0.026254232972860336
visibility: 0.9676496982574463
","x: 218.2408905029297
y: 552.807373046875
z: -0.15587863326072693
visibility: 0.972730278968811
","x: 286.8861999511719
y: 469.28955078125
z: 0.0
","x: 284.8697204589844
y: 472.9176330566406
z: -0.0002806404372677207
","x: 284.03936767578125
y: 477.75079345703125
z: -0.0004292051016818732
","x: 283.7052917480469
y: 481.4747314453125
z: -0.0009174959850497544
","x: 283.54071044921875
y: 484.2840576171875
z: -0.0012650620192289352
","x: 286.1197814941406
y: 481.80743408203125
z: 0.0011036854702979326
","x: 285.6918029785156
y: 486.536376953125
z: 6.832065264461562e-05
","x: 284.9814453125
y: 488.4955139160156
z: -0.0006668866844847798
","x: 284.30499267578125
y: 489.48388671875
z: -0.0009935437701642513
","x: 287.2907409667969
y: 481.84033203125
z: 0.00028486052178777754
","x: 286.78662109375
y: 486.5869140625
z: -0.0007053526933304965
","x: 285.7919616699219
y: 488.70098876953125
z: -0.0014368921983987093
","x: 284.7775573730469
y: 489.7479248046875
z: -0.0018493406241759658
","x: 288.329345703125
y: 481.271484375
z: -0.0008323446963913739
","x: 287.80950927734375
y: 485.90740966796875
z: -0.0019520062487572432
","x: 286.78253173828125
y: 487.9186706542969
z: -0.0024525653570890427
","x: 285.78033447265625
y: 488.916748046875
z: -0.002667863154783845
","x: 289.2208557128906
y: 480.087158203125
z: -0.002116937655955553
","x: 288.9635009765625
y: 484.1065673828125
z: -0.0030784644186496735
","x: 288.14886474609375
y: 485.88189697265625
z: -0.003383868606761098
","x: 287.22015380859375
y: 486.810302734375
z: -0.003466447116807103
",,,,,,,,,,,,,,,,,,,,,
