,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
16,260.31329345703125,5.1106719970703125,251.78956604003906,3.8399200439453125,271.7632141113281,5.712554931640625,238.1312255859375,3.629974365234375,278.7543029785156,5.365814208984375,233.09368896484375,-1.0367431640625,279.2817077636719,-4.1009521484375,232.48800659179688,-1.2615966796875,266.63214111328125,3.462127685546875,248.52049255371094,2.8002471923828125,270.8045959472656,-0.493438720703125,258.7080078125,0.92303466796875,271.1704406738281,8.421478271484375,266.1746826171875,1.1495361328125
17,261.8076477050781,1.494354248046875,254.4834442138672,2.693878173828125,271.923095703125,0.159881591796875,241.09706115722656,2.9658355712890625,275.7809143066406,-2.973388671875,233.02084350585938,-0.072845458984375,279.96356201171875,0.681854248046875,237.8433380126953,5.3553314208984375,267.2055358886719,0.573394775390625,250.50782775878906,1.987335205078125,265.84979248046875,-4.954803466796875,254.47848510742188,-4.229522705078125,266.0256652832031,-5.144775390625,269.9939880371094,3.819305419921875
18,261.8076477050781,0.0,254.4834442138672,0.0,271.923095703125,0.0,241.09706115722656,0.0,275.7809143066406,0.0,233.02084350585938,0.0,279.96356201171875,0.0,237.8433380126953,0.0,267.2055358886719,0.0,250.50782775878906,0.0,265.84979248046875,0.0,254.47848510742188,0.0,266.0256652832031,0.0,269.9939880371094,0.0
19,261.7093811035156,-0.0982666015625,254.51473999023438,0.0312957763671875,273.11138916015625,1.18829345703125,241.8614959716797,0.764434814453125,284.4484558105469,8.66754150390625,234.78115844726562,1.76031494140625,284.113525390625,4.14996337890625,228.39129638671875,-9.452041625976562,265.9169006347656,-1.28863525390625,248.64849853515625,-1.8593292236328125,265.83233642578125,-0.0174560546875,250.40692138671875,-4.071563720703125,263.7764892578125,-2.249176025390625,257.08868408203125,-12.905303955078125
20,256.98291015625,-4.726470947265625,250.1608428955078,-4.3538970947265625,269.0291442871094,-4.082244873046875,242.25900268554688,0.3975067138671875,285.5477600097656,1.09930419921875,233.3672332763672,-1.4139251708984375,291.02667236328125,6.91314697265625,212.4497528076172,-15.941543579101562,261.537109375,-4.379791259765625,246.50619506835938,-2.142303466796875,261.50189208984375,-4.3304443359375,255.129150390625,4.72222900390625,260.5917663574219,-3.184722900390625,257.8182373046875,0.72955322265625
21,255.98101806640625,-1.00189208984375,248.0751190185547,-2.085723876953125,266.6330261230469,-2.3961181640625,239.90589904785156,-2.3531036376953125,282.2567443847656,-3.291015625,229.46072387695312,-3.9065093994140625,290.10491943359375,-0.9217529296875,210.36526489257812,-2.0844879150390625,260.06378173828125,-1.47332763671875,245.04998779296875,-1.456207275390625,259.76422119140625,-1.7376708984375,253.36798095703125,-1.76116943359375,258.79241943359375,-1.799346923828125,259.3019714355469,1.483734130859375
22,255.98101806640625,0.0,248.0751190185547,0.0,266.6330261230469,0.0,239.90589904785156,0.0,282.2567443847656,0.0,229.46072387695312,0.0,290.10491943359375,0.0,210.36526489257812,0.0,260.06378173828125,0.0,245.04998779296875,0.0,259.76422119140625,0.0,253.36798095703125,0.0,258.79241943359375,0.0,259.3019714355469,0.0
23,253.77159118652344,-2.2094268798828125,247.41737365722656,-0.657745361328125,265.0605163574219,-1.572509765625,238.06248474121094,-1.843414306640625,278.5933837890625,-3.663360595703125,228.29942321777344,-1.1613006591796875,268.37408447265625,-21.7308349609375,208.1278839111328,-2.2373809814453125,255.41897583007812,-4.644805908203125,236.62173461914062,-8.428253173828125,256.8277282714844,-2.936492919921875,250.83932495117188,-2.528656005859375,257.51483154296875,-1.277587890625,241.5389404296875,-17.763031005859375
24,253.77159118652344,0.0,247.41737365722656,0.0,265.0605163574219,0.0,238.06248474121094,0.0,278.5933837890625,0.0,228.29942321777344,0.0,268.37408447265625,0.0,208.1278839111328,0.0,255.41897583007812,0.0,236.62173461914062,0.0,256.8277282714844,0.0,250.83932495117188,0.0,257.51483154296875,0.0,241.5389404296875,0.0
25,249.9643096923828,-3.807281494140625,242.77676391601562,-4.6406097412109375,261.56317138671875,-3.497344970703125,232.27508544921875,-5.7873992919921875,262.93951416015625,-15.65386962890625,222.61106872558594,-5.6883544921875,245.57936096191406,-22.794723510742188,212.38861083984375,4.2607269287109375,246.87014770507812,-8.548828125,228.78079223632812,-7.8409423828125,244.4146728515625,-12.413055419921875,223.82740783691406,-27.011917114257812,237.85804748535156,-19.656784057617188,232.09703063964844,-9.441909790039062
26,240.74258422851562,-9.221725463867188,234.1113739013672,-8.665390014648438,253.900390625,-7.66278076171875,223.52001953125,-8.75506591796875,260.4681396484375,-2.47137451171875,216.64215087890625,-5.9689178466796875,258.8176574707031,13.238296508789062,202.7083740234375,-9.68023681640625,235.25836181640625,-11.611785888671875,218.44325256347656,-10.337539672851562,233.7305908203125,-10.68408203125,204.2413330078125,-19.586074829101562,236.5638427734375,-1.2942047119140625,212.7637176513672,-19.33331298828125
27,233.50067138671875,-7.241912841796875,227.78187561035156,-6.329498291015625,248.9765167236328,-4.9238739013671875,218.96206665039062,-4.557952880859375,260.53765869140625,0.06951904296875,211.2930450439453,-5.3491058349609375,275.2205810546875,16.402923583984375,201.56932067871094,-1.1390533447265625,229.83934020996094,-5.4190216064453125,213.1926727294922,-5.250579833984375,223.41285705566406,-10.317733764648438,202.86143493652344,-1.3798980712890625,228.0255584716797,-8.538284301757812,207.87327575683594,-4.89044189453125
