,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
133,244.39292907714844,0.0,235.27615356445312,0.0,254.93771362304688,0.0,218.37466430664062,0.0,270.28460693359375,0.0,206.0474090576172,0.0,278.3155212402344,0.0,195.3330535888672,0.0,237.31581115722656,0.0,216.39117431640625,0.0,244.6200408935547,0.0,197.0494842529297,0.0,259.9743347167969,0.0,193.11569213867188,0.0
134,248.7490997314453,4.356170654296875,236.87442016601562,1.5982666015625,256.082763671875,1.145050048828125,225.72573852539062,7.35107421875,272.32611083984375,2.04150390625,213.32730102539062,7.2798919677734375,267.6703796386719,-10.6451416015625,201.7246856689453,6.391632080078125,243.98748779296875,6.6716766357421875,222.87721252441406,6.4860382080078125,239.0098876953125,-5.6101531982421875,206.6550750732422,9.6055908203125,240.4923553466797,-19.481979370117188,196.47076416015625,3.355072021484375
135,248.7490997314453,0.0,236.87442016601562,0.0,256.082763671875,0.0,225.72573852539062,0.0,272.32611083984375,0.0,213.32730102539062,0.0,267.6703796386719,0.0,201.7246856689453,0.0,243.98748779296875,0.0,222.87721252441406,0.0,239.0098876953125,0.0,206.6550750732422,0.0,240.4923553466797,0.0,196.47076416015625,0.0
136,258.305908203125,9.556808471679688,247.60928344726562,10.73486328125,266.12847900390625,10.04571533203125,237.6743621826172,11.948623657226562,262.1910705566406,-10.135040283203125,234.8883514404297,21.561050415039062,237.3214874267578,-30.348892211914062,254.1172332763672,52.392547607421875,254.3136749267578,10.326187133789062,234.07290649414062,11.195693969726562,246.24899291992188,7.239105224609375,223.8555450439453,17.200469970703125,242.4014892578125,1.9091339111328125,242.1398162841797,45.66905212402344
137,258.305908203125,0.0,247.60928344726562,0.0,266.12847900390625,0.0,237.6743621826172,0.0,262.1910705566406,0.0,234.8883514404297,0.0,237.3214874267578,0.0,254.1172332763672,0.0,254.3136749267578,0.0,234.07290649414062,0.0,246.24899291992188,0.0,223.8555450439453,0.0,242.4014892578125,0.0,242.1398162841797,0.0
138,272.77752685546875,14.47161865234375,262.95361328125,15.344329833984375,285.4569396972656,19.328460693359375,248.80181884765625,11.127456665039062,279.3958435058594,17.20477294921875,244.52145385742188,9.633102416992188,257.9923400878906,20.670852661132812,251.53793334960938,-2.5792999267578125,274.1272277832031,19.813552856445312,254.8195037841797,20.746597290039062,260.7089538574219,14.4599609375,259.5000915527344,35.64454650878906,245.32212829589844,2.9206390380859375,286.08984375,43.95002746582031
139,280.3367004394531,7.559173583984375,271.2210693359375,8.2674560546875,297.0490417480469,11.59210205078125,261.438232421875,12.63641357421875,310.36383056640625,30.967987060546875,251.27838134765625,6.756927490234375,324.96728515625,66.97494506835938,239.8041534423828,-11.733779907226562,289.62713623046875,15.499908447265625,270.9174499511719,16.097946166992188,276.0487976074219,15.33984375,276.01922607421875,16.519134521484375,260.93048095703125,15.608352661132812,295.9024353027344,9.812591552734375
140,290.87860107421875,10.541900634765625,280.1501770019531,8.929107666015625,305.41400146484375,8.364959716796875,266.57861328125,5.140380859375,322.9053039550781,12.541473388671875,255.12059020996094,3.8422088623046875,346.82171630859375,21.85443115234375,236.41273498535156,-3.39141845703125,301.4464416503906,11.819305419921875,279.3194274902344,8.4019775390625,295.10107421875,19.052276611328125,278.9227294921875,2.90350341796875,301.0301513671875,40.09967041015625,294.2436828613281,-1.65875244140625
141,295.9659118652344,5.087310791015625,285.4399719238281,5.289794921875,309.46270751953125,4.0487060546875,270.2182922363281,3.639678955078125,325.9426574707031,3.037353515625,256.4246520996094,1.3040618896484375,342.17291259765625,-4.6488037109375,242.0416259765625,5.6288909912109375,306.9416809082031,5.4952392578125,285.3290710449219,6.0096435546875,312.7546691894531,17.653594970703125,284.73382568359375,5.81109619140625,319.5398254394531,18.509674072265625,296.0606689453125,1.816986083984375
142,295.9659118652344,0.0,285.4399719238281,0.0,309.46270751953125,0.0,270.2182922363281,0.0,325.9426574707031,0.0,256.4246520996094,0.0,342.17291259765625,0.0,242.0416259765625,0.0,306.9416809082031,0.0,285.3290710449219,0.0,312.7546691894531,0.0,284.73382568359375,0.0,319.5398254394531,0.0,296.0606689453125,0.0
143,307.5819396972656,11.61602783203125,298.1381530761719,12.69818115234375,319.0442199707031,9.581512451171875,282.56634521484375,12.348052978515625,334.3050537109375,8.362396240234375,256.6272888183594,0.20263671875,334.0694274902344,-8.103485107421875,269.4891357421875,27.447509765625,321.9629821777344,15.02130126953125,301.2445068359375,15.915435791015625,324.55267333984375,11.798004150390625,304.2197570800781,19.485931396484375,321.23785400390625,1.698028564453125,295.2762756347656,-0.784393310546875
144,307.5819396972656,0.0,298.1381530761719,0.0,319.0442199707031,0.0,282.56634521484375,0.0,334.3050537109375,0.0,256.6272888183594,0.0,334.0694274902344,0.0,269.4891357421875,0.0,321.9629821777344,0.0,301.2445068359375,0.0,324.55267333984375,0.0,304.2197570800781,0.0,321.23785400390625,0.0,295.2762756347656,0.0
145,310.91412353515625,3.332183837890625,301.5984191894531,3.46026611328125,321.0536804199219,2.00946044921875,283.89703369140625,1.3306884765625,333.56890869140625,-0.73614501953125,261.134765625,4.507476806640625,336.7275695800781,2.65814208984375,272.2679443359375,2.77880859375,321.42071533203125,-0.542266845703125,298.7665710449219,-2.477935791015625,333.6001281738281,9.047454833984375,301.5467834472656,-2.6729736328125,325.11981201171875,3.8819580078125,295.69512939453125,0.418853759765625
