,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.3269871175289154,0,-0.33126091957092285,0,-0.17835931479930878,0,-0.15158295631408691,0,-0.21236424148082733,0,-0.22892391681671143,0,-0.38404345512390137,0,-0.40643852949142456,0,-0.01374843716621399,0,0.013752001337707043,0,0.057909585535526276,0,0.07202327251434326,0,0.28111886978149414,0,0.2969738245010376,0
1,-0.14188246428966522,0.18510465323925018,-0.16739918291568756,0.1638617366552353,0.01789964735507965,0.19625896215438843,-0.13979850709438324,0.011784449219703674,0.0460648387670517,0.25842908024787903,-0.1620309054851532,0.06689301133155823,-0.08300046622753143,0.30104298889636993,-0.23650908470153809,0.16992944478988647,0.0472475029528141,0.06099594011902809,-0.047266602516174316,-0.06101860385388136,0.09708528220653534,0.039175696671009064,0.022949034348130226,-0.049074238166213036,0.20020759105682373,-0.08091127872467041,0.19469663500785828,-0.10227718949317932
2,-0.1498173177242279,-0.007934853434562683,-0.17910811305046082,-0.011708930134773254,0.04292226582765579,0.02502261847257614,-0.17156729102134705,-0.031768783926963806,0.10620997846126556,0.06014513969421387,-0.18242147564888,-0.020390570163726807,-0.0006828848272562027,0.08231758140027523,-0.30483105778694153,-0.06832197308540344,0.07277913391590118,0.025531630963087082,-0.0728340595960617,-0.02556745707988739,0.13585613667964935,0.038770854473114014,-0.021128619089722633,-0.04407765343785286,0.23617461323738098,0.03596702218055725,0.13454005122184753,-0.06015658378601074
3,-0.1176493912935257,0.03216792643070221,-0.14831215143203735,0.030795961618423462,0.06750242412090302,0.024580158293247223,-0.17067866027355194,0.000888630747795105,0.12481913715600967,0.01860915869474411,-0.20691566169261932,-0.02449418604373932,0.020743023604154587,0.02142590843141079,-0.31094828248023987,-0.00611722469329834,0.08184793591499329,0.009068801999092102,-0.0819336548447609,-0.009099595248699188,0.14243319630622864,0.006577059626579285,-0.05608789250254631,-0.03495927341282368,0.24580805003643036,0.009633436799049377,0.06088576838374138,-0.07365428283810616
4,-0.1176493912935257,0.0,-0.14831215143203735,0.0,0.06750242412090302,0.0,-0.17067866027355194,0.0,0.12481913715600967,0.0,-0.20691566169261932,0.0,0.020743023604154587,0.0,-0.31094828248023987,0.0,0.08184793591499329,0.0,-0.0819336548447609,0.0,0.14243319630622864,0.0,-0.05608789250254631,0.0,0.24580805003643036,0.0,0.06088576838374138,0.0
5,-0.11810749769210815,-0.0004581063985824585,-0.1500825136899948,-0.0017703622579574585,0.0619029700756073,-0.005599454045295715,-0.1734187752008438,-0.00274011492729187,0.08141858875751495,-0.04340054839849472,-0.20919755101203918,-0.002281889319419861,-0.06249900534749031,-0.0832420289516449,-0.2734827399253845,0.03746554255485535,0.07846298068761826,-0.0033849552273750305,-0.07861591130495071,0.0033177435398101807,0.15000943839550018,0.007576242089271545,-0.05534379929304123,0.0007440932095050812,0.27584725618362427,0.03003920614719391,0.06525551527738571,0.004369746893644333
6,-0.11810749769210815,0.0,-0.1500825136899948,0.0,0.0619029700756073,0.0,-0.1734187752008438,0.0,0.08141858875751495,0.0,-0.20919755101203918,0.0,-0.06249900534749031,0.0,-0.2734827399253845,0.0,0.07846298068761826,0.0,-0.07861591130495071,0.0,0.15000943839550018,0.0,-0.05534379929304123,0.0,0.27584725618362427,0.0,0.06525551527738571,0.0
7,-0.1418289989233017,-0.023721501231193542,-0.1776704341173172,-0.027587920427322388,0.060659248381853104,-0.0012437216937541962,-0.21507053077220917,-0.041651755571365356,0.09463893622159958,0.013220347464084625,-0.2740999162197113,-0.06490236520767212,-0.021495962515473366,0.041003042832016945,-0.3151471018791199,-0.04166436195373535,0.08986186236143112,0.011398881673812866,-0.09000919759273529,-0.011393286287784576,0.15606996417045593,0.0060605257749557495,-0.07286795228719711,-0.017524152994155884,0.2783260643482208,0.0024788081645965576,0.03885972127318382,-0.02639579400420189
8,-0.1418289989233017,0.0,-0.1776704341173172,0.0,0.060659248381853104,0.0,-0.21507053077220917,0.0,0.09463893622159958,0.0,-0.2740999162197113,0.0,-0.021495962515473366,0.0,-0.3151471018791199,0.0,0.08986186236143112,0.0,-0.09000919759273529,0.0,0.15606996417045593,0.0,-0.07286795228719711,0.0,0.2783260643482208,0.0,0.03885972127318382,0.0
9,-0.1418289989233017,0.0,-0.1776704341173172,0.0,0.060659248381853104,0.0,-0.21507053077220917,0.0,0.09463893622159958,0.0,-0.2740999162197113,0.0,-0.021495962515473366,0.0,-0.3151471018791199,0.0,0.08986186236143112,0.0,-0.09000919759273529,0.0,0.15606996417045593,0.0,-0.07286795228719711,0.0,0.2783260643482208,0.0,0.03885972127318382,0.0
