,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
135,284.298828125,0.317535400390625,288.15081787109375,-0.104248046875,318.7954406738281,-1.134307861328125,319.84246826171875,3.205474853515625,309.7070617675781,-5.136474609375,345.9634094238281,-4.13287353515625,281.14849853515625,-23.1842041015625,322.1473693847656,-38.118988037109375,394.98486328125,0.44586181640625,396.1485595703125,0.0936279296875,450.1947021484375,10.42584228515625,455.9400634765625,2.280426025390625,501.3201904296875,8.176025390625,502.98443603515625,0.78143310546875
136,284.298828125,0.0,288.15081787109375,0.0,318.7954406738281,0.0,319.84246826171875,0.0,309.7070617675781,0.0,345.9634094238281,0.0,281.14849853515625,0.0,322.1473693847656,0.0,394.98486328125,0.0,396.1485595703125,0.0,450.1947021484375,0.0,455.9400634765625,0.0,501.3201904296875,0.0,502.98443603515625,0.0
137,284.66448974609375,0.36566162109375,286.9193420410156,-1.231475830078125,319.5130615234375,0.717620849609375,319.2983093261719,-0.544158935546875,325.28045654296875,15.573394775390625,317.7096862792969,-28.25372314453125,295.77264404296875,14.6241455078125,297.05999755859375,-25.087371826171875,395.1771240234375,0.1922607421875,396.52197265625,0.3734130859375,454.1605224609375,3.9658203125,454.85772705078125,-1.08233642578125,503.369140625,2.0489501953125,503.29022216796875,0.3057861328125
138,289.81121826171875,5.146728515625,289.2319030761719,2.31256103515625,327.564453125,8.0513916015625,321.06475830078125,1.766448974609375,364.3668212890625,39.08636474609375,343.82281494140625,26.113128662109375,359.88629150390625,64.1136474609375,346.7479248046875,49.68792724609375,395.3902893066406,0.213165283203125,398.5360412597656,2.014068603515625,451.3764953613281,-2.784027099609375,454.18597412109375,-0.6717529296875,503.260986328125,-0.108154296875,504.8560791015625,1.56585693359375
139,280.78192138671875,-9.029296875,282.15673828125,-7.075164794921875,313.3569030761719,-14.207550048828125,315.0643615722656,-6.000396728515625,353.59619140625,-10.7706298828125,349.40203857421875,5.5792236328125,369.85369873046875,9.9674072265625,373.8702087402344,27.122283935546875,388.3597412109375,-7.030548095703125,391.6535949707031,-6.8824462890625,447.13641357421875,-4.240081787109375,446.0272521972656,-8.158721923828125,502.99542236328125,-0.26556396484375,503.1488037109375,-1.707275390625
140,266.1811218261719,-14.600799560546875,266.8661804199219,-15.290557861328125,288.5230407714844,-24.8338623046875,293.5555419921875,-21.508819580078125,334.7502136230469,-18.845977783203125,333.3896484375,-16.01239013671875,321.79034423828125,-48.0633544921875,353.9112854003906,-19.95892333984375,371.18487548828125,-17.17486572265625,374.84442138671875,-16.809173583984375,419.4207763671875,-27.71563720703125,430.3613586425781,-15.6658935546875,478.0700988769531,-24.925323486328125,495.7084655761719,-7.440338134765625
141,271.2676696777344,5.0865478515625,272.30596923828125,5.439788818359375,296.0521240234375,7.529083251953125,300.5429382324219,6.987396240234375,334.0964050292969,-0.65380859375,333.70184326171875,0.31219482421875,346.0062255859375,24.21588134765625,349.24554443359375,-4.665740966796875,380.1670837402344,8.982208251953125,382.3480224609375,7.50360107421875,429.9948425292969,10.574066162109375,436.3323974609375,5.971038818359375,484.7120666503906,6.6419677734375,500.531005859375,4.822540283203125
142,279.1979675292969,7.9302978515625,278.142822265625,5.83685302734375,304.7899169921875,8.73779296875,305.54241943359375,4.999481201171875,353.1993103027344,19.1029052734375,351.4283752441406,17.726531982421875,388.7503662109375,42.744140625,385.7748107910156,36.529266357421875,386.06378173828125,5.896697998046875,384.68060302734375,2.33258056640625,441.2165832519531,11.22174072265625,440.1156005859375,3.783203125,504.04443359375,19.332366943359375,503.23553466796875,2.70452880859375
143,281.130615234375,1.932647705078125,279.3950500488281,1.252227783203125,311.93267822265625,7.14276123046875,312.7887878417969,7.246368408203125,363.04632568359375,9.847015380859375,358.5693054199219,7.14093017578125,398.1462097167969,9.395843505859375,392.1403503417969,6.36553955078125,392.90142822265625,6.837646484375,392.6429443359375,7.96234130859375,447.8372497558594,6.62066650390625,446.4762878417969,6.360687255859375,507.6751708984375,3.6307373046875,503.6974792480469,0.461944580078125
144,282.6086120605469,1.477996826171875,280.7251281738281,1.330078125,315.42169189453125,3.489013671875,316.9468994140625,4.158111572265625,356.54681396484375,-6.49951171875,357.1434020996094,-1.4259033203125,385.46990966796875,-12.676300048828125,380.7828369140625,-11.357513427734375,394.31341552734375,1.4119873046875,394.5555419921875,1.91259765625,452.63385009765625,4.796600341796875,448.15087890625,1.674591064453125,511.4523620605469,3.777191162109375,497.4045104980469,-6.29296875
145,282.75628662109375,0.147674560546875,280.83502197265625,0.109893798828125,318.843994140625,3.42230224609375,316.6274108886719,-0.319488525390625,360.1610107421875,3.61419677734375,359.16876220703125,2.025360107421875,390.6820373535156,5.212127685546875,382.2213134765625,1.4384765625,396.63922119140625,2.3258056640625,394.5061950683594,-0.049346923828125,450.6820373535156,-1.951812744140625,447.9862060546875,-0.1646728515625,509.8399353027344,-1.6124267578125,488.491455078125,-8.913055419921875
146,285.87725830078125,3.1209716796875,284.3506164550781,3.515594482421875,325.1335144042969,6.289520263671875,322.5625,5.935089111328125,372.8251953125,12.6641845703125,363.81646728515625,4.647705078125,406.1860656738281,15.5040283203125,385.8890075683594,3.667694091796875,405.1278076171875,8.48858642578125,403.277099609375,8.770904541015625,459.149658203125,8.467620849609375,454.527587890625,6.5413818359375,514.2942504882812,4.454315185546875,491.586669921875,3.09521484375
