,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
124,250.7720947265625,5.1446075439453125,242.57589721679688,4.09869384765625,253.2733154296875,8.804458618164062,219.79306030273438,1.9466705322265625,245.37374877929688,-5.0666656494140625,204.51507568359375,1.2695770263671875,228.84564208984375,1.5264129638671875,225.34507751464844,2.9185791015625,241.81881713867188,2.92584228515625,223.73570251464844,2.271392822265625,261.9895324707031,13.10986328125,223.77259826660156,6.6389617919921875,276.5286865234375,0.87744140625,230.10003662109375,0.9879150390625
125,253.5856475830078,2.8135528564453125,244.2470703125,1.671173095703125,258.0313720703125,4.758056640625,221.87281799316406,2.0797576904296875,250.32858276367188,4.954833984375,204.9572296142578,0.4421539306640625,236.9219970703125,8.07635498046875,225.9873504638672,0.64227294921875,247.00390625,5.185089111328125,224.8330535888672,1.09735107421875,263.3334045410156,1.3438720703125,225.2385711669922,1.465972900390625,273.2475280761719,-3.281158447265625,229.88937377929688,-0.210662841796875
126,256.6763916015625,3.0907440185546875,246.89712524414062,2.650054931640625,263.6324768066406,5.601104736328125,221.7755889892578,-0.09722900390625,252.2332763671875,1.904693603515625,205.22218322753906,0.26495361328125,241.45738220214844,4.5353851318359375,233.25013732910156,7.262786865234375,250.79183959960938,3.787933349609375,224.9454803466797,0.1124267578125,264.8173828125,1.483978271484375,226.8462371826172,1.607666015625,272.09332275390625,-1.154205322265625,229.38523864746094,-0.5041351318359375
127,255.38504028320312,-1.291351318359375,246.0330352783203,-0.8640899658203125,264.1593017578125,0.526824951171875,221.68255615234375,-0.0930328369140625,264.7569580078125,12.523681640625,209.0465087890625,3.8243255615234375,248.01455688476562,6.5571746826171875,238.7272186279297,5.477081298828125,255.78526306152344,4.9934234619140625,230.71807861328125,5.7725982666015625,265.23675537109375,0.41937255859375,231.12637329101562,4.2801361083984375,272.1383361816406,0.045013427734375,229.08815002441406,-0.297088623046875
128,253.69732666015625,-1.687713623046875,244.40139770507812,-1.6316375732421875,264.79302978515625,0.63372802734375,221.7296142578125,0.04705810546875,269.82794189453125,5.07098388671875,211.2942352294922,2.2477264404296875,250.00253295898438,1.98797607421875,233.65261840820312,-5.0746002197265625,258.520751953125,2.7354888916015625,234.55029296875,3.83221435546875,266.4536437988281,1.216888427734375,233.2099151611328,2.0835418701171875,272.0179748535156,-0.120361328125,227.28236389160156,-1.8057861328125
129,252.735107421875,-0.96221923828125,243.2874298095703,-1.1139678955078125,264.3425598144531,-0.450469970703125,221.6437225341797,-0.0858917236328125,270.2630920410156,0.435150146484375,213.7521514892578,2.457916259765625,249.50375366210938,-0.498779296875,237.7446746826172,4.0920562744140625,260.364990234375,1.84423828125,236.6912078857422,2.1409149169921875,265.148193359375,-1.305450439453125,238.07164001464844,4.861724853515625,272.75048828125,0.732513427734375,220.07022094726562,-7.2121429443359375
130,252.05503845214844,-0.6800689697265625,242.6749725341797,-0.612457275390625,264.3905944824219,0.04803466796875,221.6022186279297,-0.04150390625,270.6149597167969,0.35186767578125,213.7474365234375,-0.0047149658203125,255.7252655029297,6.2215118408203125,235.1568145751953,-2.587860107421875,260.48516845703125,0.12017822265625,237.58103942871094,0.88983154296875,264.8692321777344,-0.278961181640625,238.49139404296875,0.4197540283203125,272.510009765625,-0.240478515625,217.7318115234375,-2.338409423828125
131,251.75067138671875,-0.3043670654296875,242.3915252685547,-0.283447265625,264.9510498046875,0.560455322265625,221.6873016357422,0.0850830078125,273.4508056640625,2.835845947265625,213.28048706054688,-0.466949462890625,262.0783996582031,6.3531341552734375,233.7805938720703,-1.376220703125,260.2132873535156,-0.271881103515625,237.64105224609375,0.0600128173828125,264.7218933105469,-0.1473388671875,238.3972930908203,-0.0941009521484375,272.4034423828125,-0.1065673828125,218.0303497314453,0.2985382080078125
132,250.05274963378906,-1.6979217529296875,240.25830078125,-2.1332244873046875,265.15765380859375,0.20660400390625,221.74905395507812,0.0617523193359375,275.4786071777344,2.027801513671875,213.62637329101562,0.34588623046875,260.8017578125,-1.276641845703125,233.49261474609375,-0.2879791259765625,260.0601806640625,-0.153106689453125,237.250244140625,-0.39080810546875,265.4765319824219,0.754638671875,236.32601928710938,-2.0712738037109375,271.8604431152344,-0.542999267578125,217.60372924804688,-0.4266204833984375
133,247.77891540527344,-2.273834228515625,236.944580078125,-3.313720703125,265.45159912109375,0.2939453125,221.7367401123047,-0.0123138427734375,276.6499328613281,1.17132568359375,218.66534423828125,5.038970947265625,260.5693054199219,-0.232452392578125,232.86170959472656,-0.6309051513671875,260.9590759277344,0.898895263671875,237.25355529785156,0.0033111572265625,266.84039306640625,1.363861083984375,233.9333953857422,-2.3926239013671875,271.4704284667969,-0.3900146484375,219.1609649658203,1.5572357177734375
134,240.5950927734375,-7.1838226318359375,231.37953186035156,-5.5650482177734375,265.5452880859375,0.09368896484375,222.39468383789062,0.6579437255859375,278.63299560546875,1.983062744140625,221.631591796875,2.96624755859375,259.9715576171875,-0.597747802734375,231.2107391357422,-1.650970458984375,262.67327880859375,1.714202880859375,238.71084594726562,1.4572906494140625,272.7347717285156,5.894378662109375,229.56707763671875,-4.3663177490234375,273.1588439941406,1.68841552734375,229.64271545410156,10.48175048828125
