,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
44,206.22360229492188,3.6193084716796875,198.1927490234375,4.95001220703125,224.4117431640625,-0.8958740234375,183.7021942138672,0.73345947265625,225.2088623046875,-1.9960479736328125,182.89064025878906,-3.234710693359375,218.97711181640625,2.3216552734375,195.68650817871094,10.750732421875,216.15496826171875,-1.8536834716796875,194.1409149169922,-1.60986328125,222.67376708984375,12.133193969726562,185.7901153564453,0.6448211669921875,223.32107543945312,9.603805541992188,194.2830047607422,2.1031494140625
45,209.09854125976562,2.87493896484375,201.65652465820312,3.463775634765625,223.85317993164062,-0.558563232421875,185.03961181640625,1.3374176025390625,222.7467041015625,-2.462158203125,180.40231323242188,-2.4883270263671875,221.885498046875,2.90838623046875,197.5546417236328,1.868133544921875,214.04420471191406,-2.1107635498046875,191.45498657226562,-2.6859283447265625,231.68406677246094,9.010299682617188,184.5758056640625,-1.2143096923828125,231.08665466308594,7.7655792236328125,193.9259490966797,-0.3570556640625
46,212.00680541992188,2.90826416015625,204.790771484375,3.134246826171875,223.6351776123047,-0.2180023193359375,185.82534790039062,0.785736083984375,221.17266845703125,-1.57403564453125,180.44261169433594,0.0402984619140625,223.8997344970703,2.0142364501953125,197.41717529296875,-0.1374664306640625,214.0528106689453,0.00860595703125,191.54666137695312,0.0916748046875,230.4279327392578,-1.256134033203125,188.49301147460938,3.917205810546875,227.5671844482422,-3.51947021484375,194.62184143066406,0.695892333984375
47,213.18699645996094,1.1801910400390625,204.82098388671875,0.03021240234375,226.6277313232422,2.9925537109375,187.3546600341797,1.5293121337890625,226.6046905517578,5.4320220947265625,181.68099975585938,1.2383880615234375,230.7770233154297,6.877288818359375,194.22653198242188,-3.190643310546875,217.9698028564453,3.9169921875,195.23318481445312,3.6865234375,228.5288543701172,-1.899078369140625,193.01693725585938,4.52392578125,223.3277130126953,-4.239471435546875,196.48329162597656,1.8614501953125
48,212.0947265625,-1.0922698974609375,203.830078125,-0.99090576171875,229.03097534179688,2.4032440185546875,188.44354248046875,1.0888824462890625,235.56602478027344,8.961334228515625,181.55215454101562,-0.12884521484375,229.89495849609375,-0.8820648193359375,188.7539825439453,-5.4725494384765625,220.99208068847656,3.02227783203125,197.96585083007812,2.732666015625,226.7736358642578,-1.755218505859375,191.906982421875,-1.109954833984375,222.51260375976562,-0.8151092529296875,195.4615020751953,-1.02178955078125
49,202.70907592773438,-9.385650634765625,192.83078002929688,-10.999298095703125,222.1971893310547,-6.8337860107421875,187.96173095703125,-0.4818115234375,234.8030548095703,-0.762969970703125,182.56756591796875,1.015411376953125,216.14913940429688,-13.745819091796875,182.4122772216797,-6.341705322265625,224.09646606445312,3.1043853759765625,201.905029296875,3.939178466796875,226.02259826660156,-0.75103759765625,193.28622436523438,1.379241943359375,222.2271270751953,-0.2854766845703125,188.5430450439453,-6.91845703125
50,197.41793823242188,-5.2911376953125,189.18438720703125,-3.646392822265625,221.70501708984375,-0.4921722412109375,187.9002227783203,-0.0615081787109375,235.57855224609375,0.7754974365234375,190.51084899902344,7.9432830810546875,217.01144409179688,0.8623046875,179.45852661132812,-2.9537506103515625,224.15557861328125,0.059112548828125,201.73585510253906,-0.1691741943359375,224.81285095214844,-1.209747314453125,175.98838806152344,-17.297836303710938,221.77597045898438,-0.4511566162109375,186.6343536376953,-1.90869140625
51,196.2975311279297,-1.1204071044921875,187.7068634033203,-1.4775238037109375,217.11497497558594,-4.5900421142578125,185.22805786132812,-2.6721649169921875,234.76625061035156,-0.8123016357421875,187.9639434814453,-2.546905517578125,225.58726501464844,8.575820922851562,167.0590057373047,-12.399520874023438,217.55758666992188,-6.597991943359375,197.21725463867188,-4.5186004638671875,221.27545166015625,-3.5373992919921875,174.4617156982422,-1.52667236328125,220.94851684570312,-0.82745361328125,186.7925567626953,0.158203125
52,195.21176147460938,-1.0857696533203125,186.0597381591797,-1.647125244140625,214.25013732910156,-2.864837646484375,178.97763061523438,-6.25042724609375,234.5270538330078,-0.23919677734375,174.29908752441406,-13.66485595703125,236.42140197753906,10.834136962890625,152.40267944335938,-14.656326293945312,214.7009735107422,-2.8566131591796875,192.6536407470703,-4.5636138916015625,221.84300231933594,0.5675506591796875,176.30584716796875,1.8441314697265625,221.3079833984375,0.359466552734375,186.20074462890625,-0.5918121337890625
53,194.8126220703125,-0.399139404296875,184.95468139648438,-1.1050567626953125,214.20135498046875,-0.0487823486328125,175.26077270507812,-3.71685791015625,236.8055877685547,2.278533935546875,149.16500854492188,-25.134078979492188,252.63055419921875,16.209152221679688,125.80531311035156,-26.597366333007812,212.77699279785156,-1.923980712890625,189.1569061279297,-3.496734619140625,224.32635498046875,2.4833526611328125,176.5416259765625,0.23577880859375,225.55300903320312,4.245025634765625,184.49337768554688,-1.707366943359375
54,195.53086853027344,0.7182464599609375,186.11648559570312,1.16180419921875,215.46295166015625,1.2615966796875,172.8750457763672,-2.3857269287109375,240.46548461914062,3.6598968505859375,144.5044708251953,-4.6605377197265625,267.33404541015625,14.7034912109375,115.82400512695312,-9.981307983398438,211.6588897705078,-1.11810302734375,187.514892578125,-1.6420135498046875,224.109619140625,-0.21673583984375,177.9495086669922,1.4078826904296875,226.1345672607422,0.5815582275390625,185.07571411132812,0.58233642578125
