,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,198.6936492919922,0,189.93893432617188,0,215.60260009765625,0,187.88006591796875,0,211.7750244140625,0,184.14356994628906,0,191.0894317626953,0,180.57089233398438,0,211.8543701171875,0,191.96835327148438,0,215.62010192871094,0,180.09986877441406,0,241.3629913330078,0,176.57733154296875,0
1,198.6936492919922,0.0,189.93893432617188,0.0,215.60260009765625,0.0,187.88006591796875,0.0,211.7750244140625,0.0,184.14356994628906,0.0,191.0894317626953,0.0,180.57089233398438,0.0,211.8543701171875,0.0,191.96835327148438,0.0,215.62010192871094,0.0,180.09986877441406,0.0,241.3629913330078,0.0,176.57733154296875,0.0
2,207.9305419921875,9.236892700195312,199.39901733398438,9.4600830078125,226.4239501953125,10.82135009765625,198.35385131835938,10.473785400390625,224.5066680908203,12.731643676757812,188.30210876464844,4.158538818359375,198.74850463867188,7.6590728759765625,170.61219787597656,-9.958694458007812,215.90597534179688,4.051605224609375,195.37376403808594,3.4054107666015625,216.9560546875,1.3359527587890625,180.67759704589844,0.577728271484375,242.671630859375,1.3086395263671875,179.22122192382812,2.643890380859375
3,208.0894775390625,0.158935546875,199.45591735839844,0.0569000244140625,225.989990234375,-0.4339599609375,199.02931213378906,0.6754608154296875,237.2536163330078,12.7469482421875,192.4488525390625,4.1467437744140625,219.49368286132812,20.74517822265625,174.8945770263672,4.282379150390625,219.20361328125,3.297637939453125,199.50991821289062,4.1361541748046875,216.87576293945312,-0.080291748046875,180.98623657226562,0.3086395263671875,241.80413818359375,-0.86749267578125,187.12448120117188,7.90325927734375
4,207.0955810546875,-0.993896484375,198.97503662109375,-0.4808807373046875,224.51812744140625,-1.47186279296875,197.2810821533203,-1.74822998046875,241.9619140625,4.7082977294921875,191.48622131347656,-0.9626312255859375,239.98268127441406,20.488998413085938,175.73057556152344,0.83599853515625,218.9483642578125,-0.2552490234375,199.93385314941406,0.4239349365234375,210.39340209960938,-6.48236083984375,191.7548065185547,10.768569946289062,218.0804443359375,-23.72369384765625,204.710205078125,17.585723876953125
5,204.37051391601562,-2.725067138671875,195.91583251953125,-3.0592041015625,224.24896240234375,-0.2691650390625,191.37225341796875,-5.9088287353515625,246.7196502685547,4.7577362060546875,187.35386657714844,-4.132354736328125,250.54933166503906,10.566650390625,184.7738037109375,9.043228149414062,219.63429260253906,0.6859283447265625,200.44862365722656,0.5147705078125,206.0576629638672,-4.3357391357421875,197.38119506835938,5.6263885498046875,188.50234985351562,-29.578094482421875,208.22886657714844,3.5186614990234375
6,204.37051391601562,0.0,195.91583251953125,0.0,224.24896240234375,0.0,191.37225341796875,0.0,246.7196502685547,0.0,187.35386657714844,0.0,250.54933166503906,0.0,184.7738037109375,0.0,219.63429260253906,0.0,200.44862365722656,0.0,206.0576629638672,0.0,197.38119506835938,0.0,188.50234985351562,0.0,208.22886657714844,0.0
7,204.98565673828125,0.615142822265625,197.22015380859375,1.3043212890625,226.18690490722656,1.9379425048828125,192.3530731201172,0.9808197021484375,252.90811157226562,6.1884613037109375,179.77310180664062,-7.5807647705078125,240.2261962890625,-10.323135375976562,166.564208984375,-18.2095947265625,219.4333953857422,-0.200897216796875,200.59738159179688,0.1487579345703125,190.55035400390625,-15.507308959960938,196.82666015625,-0.554534912109375,204.2041015625,15.701751708984375,206.39895629882812,-1.8299102783203125
8,207.50872802734375,2.5230712890625,199.2355499267578,2.0153961181640625,228.84152221679688,2.6546173095703125,193.99192810058594,1.63885498046875,256.08441162109375,3.176300048828125,176.73052978515625,-3.042572021484375,236.7437286376953,-3.4824676513671875,153.66465759277344,-12.899551391601562,216.9122314453125,-2.5211639404296875,200.4554443359375,-0.141937255859375,189.076416015625,-1.47393798828125,195.1758270263672,-1.6508331298828125,221.9894256591797,17.785324096679688,210.04180908203125,3.642852783203125
9,207.50872802734375,0.0,199.2355499267578,0.0,228.84152221679688,0.0,193.99192810058594,0.0,256.08441162109375,0.0,176.73052978515625,0.0,236.7437286376953,0.0,153.66465759277344,0.0,216.9122314453125,0.0,200.4554443359375,0.0,189.076416015625,0.0,195.1758270263672,0.0,221.9894256591797,0.0,210.04180908203125,0.0
