,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
235,234.38931274414062,0.0,228.7805938720703,0.0,235.54266357421875,0.0,193.91294860839844,0.0,251.73545837402344,0.0,197.25526428222656,0.0,284.8563232421875,0.0,232.751220703125,0.0,231.70407104492188,0.0,202.8803253173828,0.0,242.85069274902344,0.0,194.00314331054688,0.0,246.89529418945312,0.0,176.5448455810547,0.0
236,229.6837921142578,-4.7055206298828125,224.2786102294922,-4.501983642578125,231.33677673339844,-4.2058868408203125,187.76693725585938,-6.1460113525390625,248.9925994873047,-2.74285888671875,191.94528198242188,-5.3099822998046875,283.61865234375,-1.2376708984375,228.4585418701172,-4.2926788330078125,228.87156677246094,-2.8325042724609375,199.8717803955078,-3.008544921875,241.46026611328125,-1.3904266357421875,185.73385620117188,-8.269287109375,246.51502990722656,-0.3802642822265625,171.04052734375,-5.5043182373046875
237,229.6837921142578,0.0,224.2786102294922,0.0,231.33677673339844,0.0,187.76693725585938,0.0,248.9925994873047,0.0,191.94528198242188,0.0,283.61865234375,0.0,228.4585418701172,0.0,228.87156677246094,0.0,199.8717803955078,0.0,241.46026611328125,0.0,185.73385620117188,0.0,246.51502990722656,0.0,171.04052734375,0.0
238,227.30548095703125,-2.3783111572265625,222.5965118408203,-1.682098388671875,228.60914611816406,-2.727630615234375,184.99887084960938,-2.76806640625,248.02542114257812,-0.9671783447265625,188.4072265625,-3.538055419921875,282.3099365234375,-1.3087158203125,224.54803466796875,-3.9105072021484375,227.41908264160156,-1.452484130859375,198.6224822998047,-1.249298095703125,240.7372283935547,-0.7230377197265625,182.742431640625,-2.991424560546875,246.2510528564453,-0.26397705078125,170.42767333984375,-0.61285400390625
239,227.30548095703125,0.0,222.5965118408203,0.0,228.60914611816406,0.0,184.99887084960938,0.0,248.02542114257812,0.0,188.4072265625,0.0,282.3099365234375,0.0,224.54803466796875,0.0,227.41908264160156,0.0,198.6224822998047,0.0,240.7372283935547,0.0,182.742431640625,0.0,246.2510528564453,0.0,170.42767333984375,0.0
240,224.66590881347656,-2.6395721435546875,220.0811767578125,-2.5153350830078125,226.64845275878906,-1.960693359375,182.7076416015625,-2.291229248046875,247.1522674560547,-0.8731536865234375,183.1881103515625,-5.2191162109375,280.76025390625,-1.5496826171875,213.00051879882812,-11.547515869140625,226.1707763671875,-1.2483062744140625,197.67489624023438,-0.9475860595703125,242.7774200439453,2.040191650390625,181.651123046875,-1.09130859375,246.50173950195312,0.2506866455078125,170.64205932617188,0.214385986328125
241,224.66590881347656,0.0,220.0811767578125,0.0,226.64845275878906,0.0,182.7076416015625,0.0,247.1522674560547,0.0,183.1881103515625,0.0,280.76025390625,0.0,213.00051879882812,0.0,226.1707763671875,0.0,197.67489624023438,0.0,242.7774200439453,0.0,181.651123046875,0.0,246.50173950195312,0.0,170.64205932617188,0.0
242,223.7255859375,-0.9403228759765625,219.2359619140625,-0.84521484375,226.76939392089844,0.120941162109375,181.5712432861328,-1.1363983154296875,249.11973571777344,1.96746826171875,181.30784606933594,-1.8802642822265625,282.3184814453125,1.5582275390625,206.5856170654297,-6.4149017333984375,225.54922485351562,-0.621551513671875,197.24575805664062,-0.42913818359375,246.3444366455078,3.5670166015625,180.7032012939453,-0.9479217529296875,251.38330078125,4.881561279296875,169.6102294921875,-1.031829833984375
243,223.7255859375,0.0,219.2359619140625,0.0,226.76939392089844,0.0,181.5712432861328,0.0,249.11973571777344,0.0,181.30784606933594,0.0,282.3184814453125,0.0,206.5856170654297,0.0,225.54922485351562,0.0,197.24575805664062,0.0,246.3444366455078,0.0,180.7032012939453,0.0,251.38330078125,0.0,169.6102294921875,0.0
244,225.6739044189453,1.9483184814453125,220.85284423828125,1.61688232421875,231.1170654296875,4.3476715087890625,182.90133666992188,1.3300933837890625,252.5022430419922,3.38250732421875,175.75094604492188,-5.5569000244140625,282.0818786621094,-0.236602783203125,192.3736572265625,-14.211959838867188,225.57449340820312,0.0252685546875,196.8350830078125,-0.410675048828125,248.4425048828125,2.0980682373046875,178.7981414794922,-1.905059814453125,254.43508911132812,3.051788330078125,165.13613891601562,-4.474090576171875
245,225.6739044189453,0.0,220.85284423828125,0.0,231.1170654296875,0.0,182.90133666992188,0.0,252.5022430419922,0.0,175.75094604492188,0.0,282.0818786621094,0.0,192.3736572265625,0.0,225.57449340820312,0.0,196.8350830078125,0.0,248.4425048828125,0.0,178.7981414794922,0.0,254.43508911132812,0.0,165.13613891601562,0.0
246,225.6739044189453,0.0,220.85284423828125,0.0,231.1170654296875,0.0,182.90133666992188,0.0,252.5022430419922,0.0,175.75094604492188,0.0,282.0818786621094,0.0,192.3736572265625,0.0,225.57449340820312,0.0,196.8350830078125,0.0,248.4425048828125,0.0,178.7981414794922,0.0,254.43508911132812,0.0,165.13613891601562,0.0
247,228.21826171875,2.5443572998046875,221.88436889648438,1.031524658203125,234.47030639648438,3.353240966796875,185.91629028320312,3.01495361328125,253.521484375,1.0192413330078125,171.36648559570312,-4.38446044921875,281.9185791015625,-0.163299560546875,188.71324157714844,-3.6604156494140625,225.514404296875,-0.060089111328125,196.66978454589844,-0.1652984619140625,247.6943817138672,-0.7481231689453125,178.74586486816406,-0.052276611328125,253.64495849609375,-0.790130615234375,161.26638793945312,-3.8697509765625
