,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,259.55731201171875,0,260.25140380859375,0,305.31890869140625,0,297.1679382324219,0,348.8984680175781,0,344.584716796875,0,368.8287353515625,0,388.25732421875,0,398.5271911621094,0,397.599609375,0,470.3006286621094,0,478.7002868652344,0,551.380615234375,0,527.6580810546875,0
1,258.7856140136719,-0.771697998046875,260.7492370605469,0.497833251953125,298.2498474121094,-7.069061279296875,301.43414306640625,4.266204833984375,334.95172119140625,-13.946746826171875,342.3022766113281,-2.282440185546875,333.527099609375,-35.3016357421875,341.31195068359375,-46.94537353515625,398.5693664550781,0.04217529296875,397.7019958496094,0.102386474609375,471.03155517578125,0.730926513671875,467.42425537109375,-11.276031494140625,540.5943603515625,-10.7862548828125,536.66064453125,9.0025634765625
2,240.31576538085938,-18.4698486328125,240.9646759033203,-19.784561157226562,283.6893615722656,-14.56048583984375,285.1193542480469,-16.314788818359375,325.6530456542969,-9.298675537109375,327.66302490234375,-14.639251708984375,320.17230224609375,-13.35479736328125,353.7170104980469,12.405059814453125,385.45660400390625,-13.112762451171875,383.6239929199219,-14.0780029296875,460.4437255859375,-10.58782958984375,441.1004638671875,-26.32379150390625,530.88720703125,-9.7071533203125,518.63232421875,-18.0283203125
3,244.1031036376953,3.7873382568359375,244.6118927001953,3.647216796875,288.2689208984375,4.579559326171875,288.02752685546875,2.908172607421875,317.2040100097656,-8.44903564453125,314.88604736328125,-12.7769775390625,310.9984130859375,-9.17388916015625,314.5022888183594,-39.2147216796875,388.36370849609375,2.9071044921875,386.6769104003906,3.05291748046875,461.54290771484375,1.09918212890625,454.52130126953125,13.42083740234375,533.696533203125,2.809326171875,520.0240478515625,1.3917236328125
4,246.2027130126953,2.099609375,246.784912109375,2.1730194091796875,288.2652893066406,-0.003631591796875,287.1162109375,-0.91131591796875,312.1343994140625,-5.069610595703125,301.5343322753906,-13.351715087890625,326.89056396484375,15.89215087890625,312.0550842285156,-2.44720458984375,388.8448791503906,0.481170654296875,386.91357421875,0.236663818359375,463.05615234375,1.51324462890625,459.25848388671875,4.7371826171875,534.1763916015625,0.4798583984375,521.6639404296875,1.639892578125
5,232.6585235595703,-13.544189453125,234.30921936035156,-12.475692749023438,274.08587646484375,-14.179412841796875,275.8434143066406,-11.272796630859375,317.38397216796875,5.24957275390625,309.4757995605469,7.94146728515625,355.5693359375,28.67877197265625,335.47186279296875,23.416778564453125,372.8763122558594,-15.96856689453125,371.0905456542969,-15.823028564453125,451.34173583984375,-11.71441650390625,449.8622131347656,-9.396270751953125,524.5699462890625,-9.6064453125,519.7907104492188,-1.87322998046875
6,237.57017517089844,4.911651611328125,239.26837158203125,4.9591522216796875,280.3753967285156,6.289520263671875,278.3031921386719,2.45977783203125,334.52996826171875,17.14599609375,335.172607421875,25.696807861328125,379.0426940917969,23.473358154296875,381.83331298828125,46.3614501953125,378.89605712890625,6.019744873046875,377.0022277832031,5.91168212890625,451.5257568359375,0.18402099609375,452.0455627441406,2.183349609375,523.8335571289062,-0.73638916015625,520.518798828125,0.72808837890625
7,232.661376953125,-4.9087982177734375,234.1187744140625,-5.14959716796875,277.11236572265625,-3.263031005859375,276.7291259765625,-1.574066162109375,322.7499694824219,-11.779998779296875,324.15155029296875,-11.02105712890625,356.89794921875,-22.144744873046875,348.3084411621094,-33.524871826171875,373.6990966796875,-5.19696044921875,376.5904541015625,-0.411773681640625,446.5438232421875,-4.98193359375,452.4010925292969,0.35552978515625,516.54443359375,-7.28912353515625,519.5408325195312,-0.97796630859375
8,230.38954162597656,-2.2718353271484375,231.53688049316406,-2.5818939208984375,272.4658203125,-4.64654541015625,272.80926513671875,-3.91986083984375,306.9405822753906,-15.80938720703125,307.2046813964844,-16.946868896484375,285.2121276855469,-71.68582153320312,282.932373046875,-65.37606811523438,373.5732727050781,-0.125823974609375,375.8714294433594,-0.719024658203125,450.9486389160156,4.404815673828125,450.1702575683594,-2.2308349609375,515.2818603515625,-1.2625732421875,517.3048706054688,-2.2359619140625
9,234.1875457763672,3.798004150390625,235.06094360351562,3.5240631103515625,276.85284423828125,4.38702392578125,276.49432373046875,3.68505859375,290.3438720703125,-16.596710205078125,294.4859619140625,-12.718719482421875,251.0408935546875,-34.171234130859375,256.87933349609375,-26.05303955078125,375.53143310546875,1.958160400390625,376.5385437011719,0.6671142578125,461.61138916015625,10.662750244140625,457.13916015625,6.968902587890625,520.2219848632812,4.94012451171875,518.184814453125,0.87994384765625
