,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
126,282.6724853515625,-0.2528076171875,282.1866149902344,-1.345458984375,315.43328857421875,0.034454345703125,315.87567138671875,-2.1319580078125,336.80999755859375,-0.63214111328125,337.5126647949219,-4.498382568359375,318.68798828125,-18.2518310546875,360.31304931640625,0.485015869140625,381.6554260253906,-3.2440185546875,388.90057373046875,-0.840972900390625,419.7155456542969,-1.81158447265625,446.192626953125,0.759246826171875,435.806396484375,-13.10675048828125,497.9573059082031,0.45123291015625
127,279.923583984375,-2.7489013671875,278.96746826171875,-3.219146728515625,315.63739013671875,0.2041015625,314.7485046386719,-1.127166748046875,338.827392578125,2.01739501953125,338.47613525390625,0.963470458984375,348.34637451171875,29.65838623046875,312.8170471191406,-47.496002197265625,384.96929931640625,3.313873291015625,390.1280212402344,1.227447509765625,428.6385803222656,8.92303466796875,446.8328857421875,0.6402587890625,481.6995849609375,45.8931884765625,498.1512756347656,0.1939697265625
128,279.8805847167969,-0.042999267578125,278.526123046875,-0.44134521484375,316.1531677246094,0.515777587890625,312.051025390625,-2.697479248046875,341.5950012207031,2.767608642578125,328.7004089355469,-9.775726318359375,342.32708740234375,-6.019287109375,336.91412353515625,24.097076416015625,388.5134582519531,3.544158935546875,390.17724609375,0.049224853515625,445.5791931152344,16.94061279296875,451.66650390625,4.8336181640625,498.7845458984375,17.0849609375,498.95068359375,0.799407958984375
129,283.5059509277344,3.6253662109375,279.7337646484375,1.2076416015625,320.8129577636719,4.6597900390625,313.1028137207031,1.051788330078125,351.86517333984375,10.270172119140625,329.62939453125,0.928985595703125,349.5161437988281,7.189056396484375,352.2560119628906,15.341888427734375,389.2148132324219,0.70135498046875,391.1374206542969,0.960174560546875,443.40679931640625,-2.172393798828125,450.7263488769531,-0.940155029296875,494.7478942871094,-4.036651611328125,499.05767822265625,0.10699462890625
130,300.98297119140625,17.477020263671875,297.6788635253906,17.945098876953125,335.9521789550781,15.13922119140625,322.2025146484375,9.099700927734375,366.3233947753906,14.458221435546875,329.7792053222656,0.149810791015625,387.89813232421875,38.381988525390625,352.60015869140625,0.344146728515625,396.02783203125,6.813018798828125,395.40655517578125,4.269134521484375,443.11907958984375,-0.2877197265625,451.5230712890625,0.796722412109375,495.4013366699219,0.6534423828125,499.1802673339844,0.122589111328125
131,311.9776611328125,10.99468994140625,308.7750549316406,11.09619140625,347.97930908203125,12.027130126953125,334.1585998535156,11.956085205078125,382.82489013671875,16.501495361328125,342.90234375,13.123138427734375,410.06671142578125,22.1685791015625,368.44610595703125,15.845947265625,405.4142761230469,9.386444091796875,404.41876220703125,9.01220703125,451.8629150390625,8.74383544921875,454.7781982421875,3.255126953125,500.57757568359375,5.176239013671875,498.96319580078125,-0.217071533203125
132,281.06890869140625,-30.90875244140625,278.3575134277344,-30.41754150390625,319.3193359375,-28.65997314453125,306.6283874511719,-27.53021240234375,351.680419921875,-31.14447021484375,332.50201416015625,-10.40032958984375,359.21209716796875,-50.8546142578125,364.0460205078125,-4.40008544921875,391.365234375,-14.049041748046875,388.0650634765625,-16.35369873046875,448.7492370605469,-3.113677978515625,444.85845947265625,-9.91973876953125,500.75701904296875,0.179443359375,487.8077697753906,-11.155426025390625
133,273.59576416015625,-7.47314453125,271.7456359863281,-6.61187744140625,311.1414794921875,-8.1778564453125,301.59051513671875,-5.037872314453125,346.1758117675781,-5.504608154296875,333.417236328125,0.91522216796875,326.33209228515625,-32.8800048828125,364.6229248046875,0.576904296875,387.26947021484375,-4.09576416015625,382.12030029296875,-5.94476318359375,447.57684326171875,-1.172393798828125,425.1468200683594,-19.711639404296875,502.4756164550781,1.718597412109375,450.9930419921875,-36.814727783203125
134,278.04486083984375,4.4490966796875,276.0535888671875,4.307952880859375,314.27349853515625,3.13201904296875,306.8946228027344,5.304107666015625,325.4184265136719,-20.75738525390625,317.5374755859375,-15.8797607421875,315.18646240234375,-11.1456298828125,313.2745361328125,-51.348388671875,393.14306640625,5.87359619140625,382.732177734375,0.61187744140625,449.3157653808594,1.738922119140625,434.24627685546875,9.099456787109375,503.36248779296875,0.886871337890625,438.14373779296875,-12.84930419921875
135,280.35723876953125,2.3123779296875,278.40838623046875,2.35479736328125,313.8119201660156,-0.461578369140625,308.1182556152344,1.2236328125,328.0469970703125,2.628570556640625,310.1162414550781,-7.421234130859375,310.16619873046875,-5.020263671875,293.79766845703125,-19.47686767578125,393.2043762207031,0.061309814453125,384.97393798828125,2.24176025390625,449.9554138183594,0.6396484375,436.0082702636719,1.761993408203125,502.4963073730469,-0.866180419921875,463.1649475097656,25.021209716796875
136,280.4877014160156,0.130462646484375,279.5341796875,1.12579345703125,313.0880432128906,-0.723876953125,312.2572021484375,4.138946533203125,331.4808349609375,3.433837890625,344.5043640136719,34.38812255859375,316.1954650878906,6.029266357421875,364.39813232421875,70.6004638671875,393.5763244628906,0.3719482421875,386.9927673339844,2.018829345703125,451.4889221191406,1.53350830078125,438.24346923828125,2.235198974609375,503.26885986328125,0.772552490234375,490.4981689453125,27.333221435546875
137,285.11480712890625,4.627105712890625,288.0617980957031,8.527618408203125,313.84234619140625,0.754302978515625,321.81817626953125,9.56097412109375,334.266845703125,2.7860107421875,358.2602233886719,13.755859375,319.4353942871094,3.23992919921875,382.1412353515625,17.74310302734375,399.1757507324219,5.59942626953125,395.9202880859375,8.927520751953125,454.49957275390625,3.010650634765625,449.7767639160156,11.533294677734375,502.4040222167969,-0.864837646484375,499.691162109375,9.1929931640625
