,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
196,207.3260498046875,-0.450653076171875,202.094482421875,-0.901519775390625,251.65899658203125,1.2263336181640625,252.73541259765625,2.121429443359375,312.13116455078125,3.61199951171875,314.29541015625,12.270172119140625,294.0072326660156,30.46710205078125,301.51165771484375,36.286376953125,366.5113830566406,0.237945556640625,368.55914306640625,-0.017242431640625,457.030029296875,0.89556884765625,458.5803527832031,-0.485198974609375,537.0257568359375,0.27301025390625,534.74072265625,0.03131103515625
197,207.2212371826172,-0.1048126220703125,201.89959716796875,-0.19488525390625,253.83139038085938,2.172393798828125,252.8098907470703,0.0744781494140625,311.96917724609375,-0.1619873046875,310.1314697265625,-4.1639404296875,336.8698425292969,42.86260986328125,335.05780029296875,33.546142578125,366.23590087890625,-0.275482177734375,366.83245849609375,-1.7266845703125,456.7129821777344,-0.317047119140625,457.6898193359375,-0.890533447265625,537.0908203125,0.0650634765625,534.7890014648438,0.04827880859375
198,208.95452880859375,1.7332916259765625,204.5458984375,2.64630126953125,256.496826171875,2.665435791015625,252.79513549804688,-0.0147552490234375,314.5016784667969,2.532501220703125,309.8937683105469,-0.237701416015625,357.41082763671875,20.540985107421875,346.33233642578125,11.2745361328125,368.1462097167969,1.910308837890625,367.6046447753906,0.772186279296875,456.6801452636719,-0.0328369140625,457.0469665527344,-0.642852783203125,536.7843017578125,-0.3065185546875,534.808837890625,0.01983642578125
199,210.67776489257812,1.723236083984375,206.440185546875,1.894287109375,257.625732421875,1.12890625,251.8846893310547,-0.9104461669921875,314.1188659667969,-0.3828125,305.57879638671875,-4.314971923828125,350.7635803222656,-6.647247314453125,334.97052001953125,-11.36181640625,369.32623291015625,1.180023193359375,367.73822021484375,0.133575439453125,456.6290283203125,-0.051116943359375,456.51678466796875,-0.530181884765625,536.7158813476562,-0.06842041015625,534.8268432617188,0.01800537109375
200,211.33502197265625,0.657257080078125,207.85813903808594,1.4179534912109375,257.38134765625,-0.244384765625,251.42112731933594,-0.46356201171875,303.32098388671875,-10.797882080078125,294.5529479980469,-11.025848388671875,331.98291015625,-18.780670166015625,323.517333984375,-11.45318603515625,370.3504943847656,1.024261474609375,367.73968505859375,0.00146484375,456.5643005371094,-0.064727783203125,456.3528137207031,-0.163970947265625,536.6146240234375,-0.10125732421875,534.839111328125,0.01226806640625
201,212.23992919921875,0.9049072265625,208.62103271484375,0.7628936767578125,257.1016845703125,-0.2796630859375,250.594970703125,-0.8261566162109375,303.6980895996094,0.377105712890625,296.83392333984375,2.280975341796875,285.140869140625,-46.842041015625,288.0117492675781,-35.505584716796875,370.8416442871094,0.49114990234375,367.98419189453125,0.2445068359375,456.68804931640625,0.123748779296875,456.4254150390625,0.072601318359375,536.895751953125,0.2811279296875,535.11767578125,0.278564453125
202,212.23992919921875,0.0,208.62103271484375,0.0,257.1016845703125,0.0,250.594970703125,0.0,303.6980895996094,0.0,296.83392333984375,0.0,285.140869140625,0.0,288.0117492675781,0.0,370.8416442871094,0.0,367.98419189453125,0.0,456.68804931640625,0.0,456.4254150390625,0.0,536.895751953125,0.0,535.11767578125,0.0
203,212.914306640625,0.67437744140625,209.61485290527344,0.9938201904296875,257.84893798828125,0.74725341796875,250.61367797851562,0.018707275390625,316.2002868652344,12.502197265625,304.8385925292969,8.004669189453125,284.91900634765625,-0.22186279296875,281.68096923828125,-6.330780029296875,371.5939636230469,0.7523193359375,368.0252380371094,0.041046142578125,456.0985107421875,-0.58953857421875,456.0684814453125,-0.35693359375,537.2058715820312,0.31011962890625,535.14794921875,0.0302734375
204,212.914306640625,0.0,209.61485290527344,0.0,257.84893798828125,0.0,250.61367797851562,0.0,316.2002868652344,0.0,304.8385925292969,0.0,284.91900634765625,0.0,281.68096923828125,0.0,371.5939636230469,0.0,368.0252380371094,0.0,456.0985107421875,0.0,456.0684814453125,0.0,537.2058715820312,0.0,535.14794921875,0.0
205,214.2908935546875,1.3765869140625,211.03396606445312,1.4191131591796875,260.04852294921875,2.1995849609375,253.51702880859375,2.903350830078125,321.00152587890625,4.801239013671875,307.55145263671875,2.712860107421875,313.4942626953125,28.57525634765625,289.5084533691406,7.827484130859375,373.08056640625,1.486602783203125,368.30755615234375,0.282318115234375,456.119384765625,0.0208740234375,456.0450439453125,-0.0234375,537.8417358398438,0.6358642578125,535.3112182617188,0.16326904296875
206,222.54852294921875,8.25762939453125,219.75039672851562,8.7164306640625,259.9840087890625,-0.06451416015625,258.6758728027344,5.158843994140625,319.88470458984375,-1.1168212890625,308.00286865234375,0.451416015625,341.828125,28.3338623046875,321.767578125,32.259124755859375,374.77777099609375,1.69720458984375,370.3899841308594,2.082427978515625,456.5394287109375,0.4200439453125,455.868896484375,-0.1761474609375,538.05029296875,0.20855712890625,535.2355346679688,-0.07568359375
207,222.54852294921875,0.0,219.75039672851562,0.0,259.9840087890625,0.0,258.6758728027344,0.0,319.88470458984375,0.0,308.00286865234375,0.0,341.828125,0.0,321.767578125,0.0,374.77777099609375,0.0,370.3899841308594,0.0,456.5394287109375,0.0,455.868896484375,0.0,538.05029296875,0.0,535.2355346679688,0.0
208,227.42361450195312,4.875091552734375,224.0602264404297,4.3098297119140625,261.23065185546875,1.24664306640625,263.2596740722656,4.58380126953125,316.853515625,-3.03118896484375,309.8648376464844,1.861968994140625,345.3268127441406,3.498687744140625,331.3536071777344,9.586029052734375,377.554931640625,2.77716064453125,372.9638671875,2.573883056640625,462.71923828125,6.1798095703125,457.96630859375,2.097412109375,538.3753662109375,0.3250732421875,535.3289184570312,0.0933837890625
