,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
95,214.81610107421875,0.000335693359375,205.4084930419922,-0.0397796630859375,235.8208770751953,-0.159637451171875,193.78550720214844,0.582916259765625,261.18902587890625,-1.05255126953125,172.84173583984375,0.0674896240234375,247.0413818359375,1.81475830078125,151.6285400390625,1.1321258544921875,225.2217559814453,1.7607574462890625,202.58499145507812,1.0245513916015625,220.18585205078125,0.0074462890625,196.70559692382812,-6.355255126953125,219.35809326171875,-0.534210205078125,205.35189819335938,-1.8255767822265625
96,214.26031494140625,-0.5557861328125,204.43759155273438,-0.9709014892578125,232.73623657226562,-3.0846405029296875,193.99569702148438,0.2101898193359375,250.25299072265625,-10.93603515625,181.54515075683594,8.703414916992188,257.6471862792969,10.605804443359375,162.93496704101562,11.306427001953125,225.20144653320312,-0.0203094482421875,203.55227661132812,0.96728515625,219.25103759765625,-0.934814453125,196.15170288085938,-0.55389404296875,219.10601806640625,-0.2520751953125,195.86412048339844,-9.487777709960938
97,212.48867797851562,-1.771636962890625,203.1943359375,-1.243255615234375,231.03175354003906,-1.7044830322265625,194.32736206054688,0.3316650390625,247.45379638671875,-2.7991943359375,183.67950439453125,2.1343536376953125,262.0727844238281,4.42559814453125,165.7761688232422,2.8412017822265625,223.9583282470703,-1.2431182861328125,203.0955047607422,-0.4567718505859375,219.30601501464844,0.0549774169921875,194.79945373535156,-1.3522491455078125,218.9251708984375,-0.18084716796875,193.50279235839844,-2.361328125
98,210.58433532714844,-1.9043426513671875,201.27810668945312,-1.916229248046875,228.54689025878906,-2.48486328125,192.61582946777344,-1.7115325927734375,248.06387329101562,0.610076904296875,182.46530151367188,-1.214202880859375,264.4925537109375,2.419769287109375,178.1446533203125,12.368484497070312,220.48316955566406,-3.47515869140625,199.26174926757812,-3.8337554931640625,219.34832763671875,0.0423126220703125,192.80380249023438,-1.9956512451171875,219.15408325195312,0.228912353515625,188.43798828125,-5.0648040771484375
99,206.80747985839844,-3.77685546875,198.37567138671875,-2.902435302734375,224.93862915039062,-3.6082611083984375,190.000732421875,-2.6150970458984375,242.98350524902344,-5.0803680419921875,183.11419677734375,0.648895263671875,261.26788330078125,-3.22467041015625,174.61891174316406,-3.5257415771484375,214.83558654785156,-5.6475830078125,193.68568420410156,-5.5760650634765625,218.1232147216797,-1.2251129150390625,190.1984100341797,-2.6053924560546875,219.2100067138672,0.0559234619140625,186.44725036621094,-1.9907379150390625
100,206.80747985839844,0.0,198.37567138671875,0.0,224.93862915039062,0.0,190.000732421875,0.0,242.98350524902344,0.0,183.11419677734375,0.0,261.26788330078125,0.0,174.61891174316406,0.0,214.83558654785156,0.0,193.68568420410156,0.0,218.1232147216797,0.0,190.1984100341797,0.0,219.2100067138672,0.0,186.44725036621094,0.0
101,204.6770782470703,-2.130401611328125,196.076171875,-2.29949951171875,218.96151733398438,-5.97711181640625,186.21533203125,-3.785400390625,234.7996063232422,-8.18389892578125,182.9148712158203,-0.1993255615234375,252.72828674316406,-8.539596557617188,178.0265655517578,3.40765380859375,205.60910034179688,-9.226486206054688,186.7463836669922,-6.939300537109375,207.10406494140625,-11.019149780273438,185.1359100341797,-5.0625,217.77012634277344,-1.43988037109375,184.45193481445312,-1.9953155517578125
102,204.6770782470703,0.0,196.076171875,0.0,218.96151733398438,0.0,186.21533203125,0.0,234.7996063232422,0.0,182.9148712158203,0.0,252.72828674316406,0.0,178.0265655517578,0.0,205.60910034179688,0.0,186.7463836669922,0.0,207.10406494140625,0.0,185.1359100341797,0.0,217.77012634277344,0.0,184.45193481445312,0.0
103,204.6770782470703,0.0,196.076171875,0.0,218.96151733398438,0.0,186.21533203125,0.0,234.7996063232422,0.0,182.9148712158203,0.0,252.72828674316406,0.0,178.0265655517578,0.0,205.60910034179688,0.0,186.7463836669922,0.0,207.10406494140625,0.0,185.1359100341797,0.0,217.77012634277344,0.0,184.45193481445312,0.0
104,202.43380737304688,-2.2432708740234375,194.3736572265625,-1.7025146484375,214.8907928466797,-4.0707244873046875,183.43934631347656,-2.7759857177734375,230.00668334960938,-4.7929229736328125,178.19639587402344,-4.718475341796875,247.30584716796875,-5.4224395751953125,174.58445739746094,-3.442108154296875,199.85252380371094,-5.7565765380859375,183.80010986328125,-2.9462738037109375,191.47372436523438,-15.630340576171875,181.9726104736328,-3.163299560546875,214.0186309814453,-3.751495361328125,184.4733123779297,0.0213775634765625
105,202.43380737304688,0.0,194.3736572265625,0.0,214.8907928466797,0.0,183.43934631347656,0.0,230.00668334960938,0.0,178.19639587402344,0.0,247.30584716796875,0.0,174.58445739746094,0.0,199.85252380371094,0.0,183.80010986328125,0.0,191.47372436523438,0.0,181.9726104736328,0.0,214.0186309814453,0.0,184.4733123779297,0.0
106,197.7277374267578,-4.7060699462890625,190.96636962890625,-3.40728759765625,211.08189392089844,-3.80889892578125,180.1988067626953,-3.24053955078125,225.5067901611328,-4.4998931884765625,168.25115966796875,-9.945236206054688,242.9197540283203,-4.3860931396484375,174.4409637451172,-0.14349365234375,196.8406982421875,-3.0118255615234375,180.46214294433594,-3.3379669189453125,178.46017456054688,-13.0135498046875,176.89166259765625,-5.0809478759765625,210.60511779785156,-3.41351318359375,183.04925537109375,-1.4240570068359375
107,197.7277374267578,0.0,190.96636962890625,0.0,211.08189392089844,0.0,180.1988067626953,0.0,225.5067901611328,0.0,168.25115966796875,0.0,242.9197540283203,0.0,174.4409637451172,0.0,196.8406982421875,0.0,180.46214294433594,0.0,178.46017456054688,0.0,176.89166259765625,0.0,210.60511779785156,0.0,183.04925537109375,0.0
