,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
89,204.89019775390625,0.73785400390625,206.888427734375,1.02783203125,251.90538024902344,0.583831787109375,255.93080139160156,-0.1347503662109375,300.0647277832031,0.134796142578125,310.66571044921875,-2.560333251953125,251.10992431640625,2.98046875,251.14260864257812,1.4795989990234375,365.9024658203125,0.559906005859375,361.6251220703125,1.606964111328125,457.5762634277344,10.748291015625,452.045654296875,12.730010986328125,538.9365234375,15.100341796875,537.139892578125,2.4866943359375
90,204.5322265625,-0.35797119140625,206.7463836669922,-0.1420440673828125,253.1175079345703,1.212127685546875,255.86325073242188,-0.0675506591796875,306.4352722167969,6.37054443359375,313.1818542480469,2.516143798828125,265.286865234375,14.17694091796875,267.70098876953125,16.558380126953125,366.22998046875,0.3275146484375,362.49932861328125,0.87420654296875,461.2002258300781,3.62396240234375,456.1238098144531,4.078155517578125,541.6728515625,2.736328125,536.9738159179688,-0.16607666015625
91,201.65670776367188,-2.875518798828125,203.9659423828125,-2.7804412841796875,252.8104248046875,-0.3070831298828125,255.82664489746094,-0.0366058349609375,305.7912292480469,-0.64404296875,311.4285888671875,-1.753265380859375,325.97955322265625,60.69268798828125,320.3773498535156,52.676361083984375,366.5009765625,0.27099609375,362.8079833984375,0.30865478515625,461.16888427734375,-0.031341552734375,456.5321044921875,0.408294677734375,541.1370239257812,-0.53582763671875,537.0463256835938,0.072509765625
92,198.73826599121094,-2.9184417724609375,199.84796142578125,-4.11798095703125,252.82957458496094,0.0191497802734375,256.2588195800781,0.4321746826171875,307.8312072753906,2.03997802734375,312.1672668457031,0.738677978515625,365.26690673828125,39.287353515625,360.9491271972656,40.57177734375,367.0334167480469,0.532440185546875,363.457275390625,0.6492919921875,460.6370544433594,-0.531829833984375,456.2789611816406,-0.253143310546875,540.5517578125,-0.58526611328125,537.6982421875,0.65191650390625
93,199.18826293945312,0.4499969482421875,199.74755859375,-0.10040283203125,252.10659790039062,-0.7229766845703125,255.21478271484375,-1.044036865234375,311.0036926269531,3.1724853515625,312.0827941894531,-0.08447265625,366.46160888671875,1.1947021484375,357.3108215332031,-3.6383056640625,365.6014709472656,-1.43194580078125,363.6160583496094,0.158782958984375,460.3948974609375,-0.242156982421875,456.51953125,0.240570068359375,540.18505859375,-0.36669921875,537.4437866210938,-0.25445556640625
94,199.33409118652344,0.1458282470703125,199.90457153320312,0.157012939453125,251.14610290527344,-0.9604949951171875,255.13629150390625,-0.0784912109375,309.4576416015625,-1.546051025390625,303.85333251953125,-8.229461669921875,349.0927734375,-17.36883544921875,337.3952941894531,-19.91552734375,364.5401306152344,-1.06134033203125,363.6778259277344,0.061767578125,460.3221130371094,-0.072784423828125,456.3546142578125,-0.1649169921875,540.227294921875,0.042236328125,537.6961669921875,0.25238037109375
95,199.52354431152344,0.189453125,200.02471923828125,0.120147705078125,250.9566650390625,-0.1894378662109375,254.70053100585938,-0.435760498046875,301.6415100097656,-7.816131591796875,291.9217834472656,-11.931549072265625,337.14208984375,-11.95068359375,317.64654541015625,-19.748748779296875,365.01568603515625,0.475555419921875,364.661865234375,0.984039306640625,459.6372985839844,-0.684814453125,457.00079345703125,0.64617919921875,540.2405395507812,0.01324462890625,538.221923828125,0.5257568359375
96,207.92884826660156,8.405303955078125,207.70973205566406,7.6850128173828125,256.22955322265625,5.27288818359375,260.5841369628906,5.88360595703125,301.1217956542969,-0.51971435546875,291.5383605957031,-0.3834228515625,332.70361328125,-4.4384765625,309.9302062988281,-7.716339111328125,366.82275390625,1.80706787109375,368.0396728515625,3.3778076171875,459.6505432128906,0.01324462890625,459.194580078125,2.19378662109375,540.7153930664062,0.474853515625,538.9771118164062,0.75518798828125
97,207.92884826660156,0.0,207.70973205566406,0.0,256.22955322265625,0.0,260.5841369628906,0.0,301.1217956542969,0.0,291.5383605957031,0.0,332.70361328125,0.0,309.9302062988281,0.0,366.82275390625,0.0,368.0396728515625,0.0,459.6505432128906,0.0,459.194580078125,0.0,540.7153930664062,0.0,538.9771118164062,0.0
98,224.28236389160156,16.353515625,224.78529357910156,17.0755615234375,268.5144958496094,12.284942626953125,274.4271545410156,13.843017578125,316.74798583984375,15.626190185546875,307.0964660644531,15.55810546875,353.3372497558594,20.633636474609375,331.65093994140625,21.720733642578125,375.82208251953125,8.99932861328125,377.1258850097656,9.086212158203125,462.617431640625,2.966888427734375,462.873046875,3.678466796875,540.8899536132812,0.174560546875,538.8244018554688,-0.1527099609375
99,227.82504272460938,3.5426788330078125,227.07984924316406,2.2945556640625,271.85528564453125,3.340789794921875,274.8993225097656,0.47216796875,327.23028564453125,10.4822998046875,319.6938781738281,12.597412109375,375.8444519042969,22.5072021484375,359.2182922363281,27.567352294921875,376.6748046875,0.85272216796875,378.2882080078125,1.162322998046875,463.6949157714844,1.077484130859375,464.41632080078125,1.54327392578125,541.4268798828125,0.53692626953125,539.3172607421875,0.49285888671875
100,224.82403564453125,-3.001007080078125,224.56805419921875,-2.5117950439453125,268.6697082519531,-3.185577392578125,272.14990234375,-2.749420166015625,325.6842041015625,-1.54608154296875,323.92620849609375,4.232330322265625,380.0645751953125,4.220123291015625,366.1517028808594,6.93341064453125,376.77655029296875,0.10174560546875,377.4972229003906,-0.790985107421875,465.842529296875,2.147613525390625,465.4439697265625,1.02764892578125,542.7843017578125,1.357421875,539.2047119140625,-0.112548828125
