,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
114,164.918212890625,5.7779541015625,162.9832305908203,3.832672119140625,205.53160095214844,3.3115386962890625,206.5727081298828,1.1300201416015625,265.53106689453125,33.60198974609375,211.85423278808594,-29.633834838867188,333.56640625,69.74249267578125,191.77781677246094,-59.36079406738281,339.0393371582031,0.707366943359375,342.98760986328125,1.47357177734375,430.49365234375,2.404388427734375,431.58160400390625,0.2750244140625,521.9625244140625,-0.20538330078125,520.1629028320312,-0.076416015625
115,167.38526916503906,2.4670562744140625,164.6774139404297,1.694183349609375,205.97015380859375,0.4385528564453125,202.35496520996094,-4.217742919921875,264.76788330078125,-0.76318359375,185.9384307861328,-25.915802001953125,325.9043884277344,-7.662017822265625,150.20211791992188,-41.57569885253906,337.84820556640625,-1.191131591796875,342.537841796875,-0.44976806640625,431.2695007324219,0.775848388671875,431.778076171875,0.19647216796875,522.096923828125,0.1343994140625,520.1102294921875,-0.05267333984375
116,167.38526916503906,0.0,164.6774139404297,0.0,205.97015380859375,0.0,202.35496520996094,0.0,264.76788330078125,0.0,185.9384307861328,0.0,325.9043884277344,0.0,150.20211791992188,0.0,337.84820556640625,0.0,342.537841796875,0.0,431.2695007324219,0.0,431.778076171875,0.0,522.096923828125,0.0,520.1102294921875,0.0
117,168.79022216796875,1.4049530029296875,167.63134765625,2.9539337158203125,206.47789001464844,0.5077362060546875,206.73788452148438,4.3829193115234375,240.48194885253906,-24.285934448242188,204.40316772460938,18.464736938476562,297.57049560546875,-28.333892822265625,189.46905517578125,39.266937255859375,339.9255676269531,2.077362060546875,344.0255126953125,1.4876708984375,430.8337707519531,-0.43572998046875,431.96966552734375,0.19158935546875,521.916015625,-0.180908203125,520.0952758789062,-0.01495361328125
118,166.09848022460938,-2.691741943359375,167.65478515625,0.0234375,202.83926391601562,-3.6386260986328125,214.54225158691406,7.8043670654296875,221.32791137695312,-19.154037475585938,217.85902404785156,13.455856323242188,270.879150390625,-26.69134521484375,203.588134765625,14.11907958984375,340.57330322265625,0.647735595703125,344.2249755859375,0.199462890625,428.5534973144531,-2.2802734375,432.5012512207031,0.531585693359375,521.0704956054688,-0.84552001953125,520.0692138671875,-0.02606201171875
119,155.97494506835938,-10.12353515625,155.34429931640625,-12.31048583984375,196.30117797851562,-6.5380859375,216.13633728027344,1.594085693359375,212.23794555664062,-9.0899658203125,272.0064697265625,54.14744567871094,235.68972778320312,-35.189422607421875,317.69781494140625,114.10968017578125,334.16815185546875,-6.4051513671875,343.2042236328125,-1.020751953125,415.4953308105469,-13.05816650390625,432.694580078125,0.193328857421875,493.315185546875,-27.75531005859375,519.9951782226562,-0.07403564453125
120,155.97494506835938,0.0,155.34429931640625,0.0,196.30117797851562,0.0,216.13633728027344,0.0,212.23794555664062,0.0,272.0064697265625,0.0,235.68972778320312,0.0,317.69781494140625,0.0,334.16815185546875,0.0,343.2042236328125,0.0,415.4953308105469,0.0,432.694580078125,0.0,493.315185546875,0.0,519.9951782226562,0.0
121,145.98138427734375,-9.993560791015625,144.96214294433594,-10.382156372070312,195.14402770996094,-1.1571502685546875,215.01953125,-1.1168060302734375,223.73959350585938,11.50164794921875,284.2837829589844,12.277313232421875,244.39666748046875,8.706939697265625,342.748779296875,25.05096435546875,331.55572509765625,-2.6124267578125,341.8057556152344,-1.398468017578125,401.09381103515625,-14.401519775390625,432.5472412109375,-0.1473388671875,457.02923583984375,-36.28594970703125,520.0040283203125,0.00885009765625
122,142.96282958984375,-3.0185546875,140.74545288085938,-4.2166900634765625,196.86807250976562,1.7240447998046875,213.7875518798828,-1.2319793701171875,236.24525451660156,12.505661010742188,281.0110168457031,-3.27276611328125,284.57464599609375,40.177978515625,340.276611328125,-2.47216796875,333.3826904296875,1.82696533203125,341.2286071777344,-0.5771484375,404.8663635253906,3.772552490234375,436.67620849609375,4.12896728515625,438.1298828125,-18.89935302734375,521.339599609375,1.3355712890625
123,142.96282958984375,0.0,140.74545288085938,0.0,196.86807250976562,0.0,213.7875518798828,0.0,236.24525451660156,0.0,281.0110168457031,0.0,284.57464599609375,0.0,340.276611328125,0.0,333.3826904296875,0.0,341.2286071777344,0.0,404.8663635253906,0.0,436.67620849609375,0.0,438.1298828125,0.0,521.339599609375,0.0
124,144.644775390625,1.68194580078125,141.32662963867188,0.5811767578125,195.936767578125,-0.931304931640625,211.65234375,-2.1352081298828125,251.6675567626953,15.42230224609375,282.25335693359375,1.242340087890625,310.1700439453125,25.59539794921875,342.6237487792969,2.347137451171875,332.2359924316406,-1.146697998046875,336.94805908203125,-4.280548095703125,423.4342041015625,18.567840576171875,433.4720458984375,-3.20416259765625,486.3461608886719,48.216278076171875,520.4150390625,-0.924560546875
125,148.390625,3.745849609375,146.601318359375,5.274688720703125,195.83274841308594,-0.1040191650390625,212.10150146484375,0.44915771484375,251.6830291748047,0.015472412109375,283.51580810546875,1.262451171875,294.1197814941406,-16.050262451171875,345.4692077636719,2.845458984375,334.78704833984375,2.551055908203125,338.43536376953125,1.4873046875,438.7467956542969,15.312591552734375,435.75177001953125,2.27972412109375,507.8393249511719,21.4931640625,522.4283447265625,2.0133056640625
