,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
30,219.963134765625,-2.81195068359375,222.08529663085938,-1.1873321533203125,272.58502197265625,-0.087646484375,277.71856689453125,-4.828765869140625,313.48028564453125,-6.04541015625,323.54547119140625,-5.2296142578125,271.7642517089844,-37.188751220703125,338.92864990234375,3.0931396484375,395.41668701171875,1.7044677734375,392.842529296875,-1.255859375,473.6519775390625,-1.328521728515625,461.9013977050781,3.791229248046875,543.4118041992188,8.76220703125,539.9158325195312,8.90545654296875
31,215.39450073242188,-4.568634033203125,209.71533203125,-12.369964599609375,271.3269348144531,-1.258087158203125,264.4071350097656,-13.311431884765625,311.59490966796875,-1.8853759765625,312.35089111328125,-11.194580078125,266.0616455078125,-5.702606201171875,310.2711181640625,-28.65753173828125,394.9456787109375,-0.47100830078125,387.4465637207031,-5.395965576171875,471.026123046875,-2.6258544921875,461.2489318847656,-0.6524658203125,546.2000732421875,2.78826904296875,540.1019897460938,0.1861572265625
32,213.64793395996094,-1.7465667724609375,199.38612365722656,-10.329208374023438,263.9820251464844,-7.34490966796875,251.9571533203125,-12.449981689453125,311.3180847167969,-0.276824951171875,304.990966796875,-7.35992431640625,277.2370300292969,11.175384521484375,267.7726135253906,-42.498504638671875,376.9849853515625,-17.960693359375,374.9443359375,-12.502227783203125,470.36676025390625,-0.65936279296875,462.816162109375,1.567230224609375,546.516845703125,0.3167724609375,543.200439453125,3.09844970703125
33,213.4819793701172,-0.16595458984375,199.1597900390625,-0.2263336181640625,263.97271728515625,-0.009307861328125,251.65830993652344,-0.2988433837890625,318.9493103027344,7.6312255859375,305.2377624511719,0.246795654296875,324.5285339355469,47.29150390625,258.0276184082031,-9.7449951171875,376.4993591308594,-0.485626220703125,374.6992492675781,-0.245086669921875,471.9231872558594,1.556427001953125,470.7928466796875,7.9766845703125,548.0835571289062,1.56671142578125,543.4004516601562,0.20001220703125
34,213.4819793701172,0.0,199.1597900390625,0.0,263.97271728515625,0.0,251.65830993652344,0.0,318.9493103027344,0.0,305.2377624511719,0.0,324.5285339355469,0.0,258.0276184082031,0.0,376.4993591308594,0.0,374.6992492675781,0.0,471.9231872558594,0.0,470.7928466796875,0.0,548.0835571289062,0.0,543.4004516601562,0.0
35,210.774658203125,-2.7073211669921875,199.7354278564453,0.5756378173828125,263.1788330078125,-0.79388427734375,249.3308868408203,-2.327423095703125,323.6942138671875,4.744903564453125,302.9915466308594,-2.2462158203125,371.7227478027344,47.1942138671875,248.16566467285156,-9.861953735351562,376.89508056640625,0.395721435546875,375.6116027832031,0.912353515625,473.3026428222656,1.37945556640625,473.1316833496094,2.338836669921875,547.59423828125,-0.48931884765625,542.9022827148438,-0.4981689453125
36,210.774658203125,0.0,199.7354278564453,0.0,263.1788330078125,0.0,249.3308868408203,0.0,323.6942138671875,0.0,302.9915466308594,0.0,371.7227478027344,0.0,248.16566467285156,0.0,376.89508056640625,0.0,375.6116027832031,0.0,473.3026428222656,0.0,473.1316833496094,0.0,547.59423828125,0.0,542.9022827148438,0.0
37,207.45578002929688,-3.318878173828125,200.87586975097656,1.14044189453125,262.62457275390625,-0.55426025390625,247.91928100585938,-1.4116058349609375,321.5240783691406,-2.170135498046875,289.90643310546875,-13.085113525390625,363.61328125,-8.109466552734375,246.12063598632812,-2.0450286865234375,377.2884826660156,0.393402099609375,377.4915771484375,1.879974365234375,472.74700927734375,-0.555633544921875,475.33770751953125,2.206024169921875,549.9552612304688,2.36102294921875,541.0640869140625,-1.83819580078125
38,207.45578002929688,0.0,200.87586975097656,0.0,262.62457275390625,0.0,247.91928100585938,0.0,321.5240783691406,0.0,289.90643310546875,0.0,363.61328125,0.0,246.12063598632812,0.0,377.2884826660156,0.0,377.4915771484375,0.0,472.74700927734375,0.0,475.33770751953125,0.0,549.9552612304688,0.0,541.0640869140625,0.0
39,200.3922882080078,-7.0634918212890625,196.82110595703125,-4.0547637939453125,261.4224853515625,-1.20208740234375,245.5829620361328,-2.3363189697265625,319.033935546875,-2.490142822265625,280.28082275390625,-9.6256103515625,349.246337890625,-14.366943359375,252.69650268554688,6.57586669921875,377.4803466796875,0.191864013671875,377.2967529296875,-0.19482421875,472.57061767578125,-0.1763916015625,473.5509948730469,-1.786712646484375,550.579345703125,0.62408447265625,540.5982055664062,-0.46588134765625
40,191.94607543945312,-8.446212768554688,191.61529541015625,-5.205810546875,254.9667205810547,-6.4557647705078125,245.4611053466797,-0.121856689453125,311.97784423828125,-7.05609130859375,286.1257019042969,5.844879150390625,338.91729736328125,-10.32904052734375,315.3039855957031,62.60748291015625,375.1109313964844,-2.369415283203125,376.14605712890625,-1.15069580078125,467.0943603515625,-5.47625732421875,472.4514465332031,-1.09954833984375,551.6691284179688,1.08978271484375,544.9867553710938,4.3885498046875
41,195.100830078125,3.154754638671875,194.0322265625,2.41693115234375,255.94442749023438,0.9777069091796875,250.52828979492188,5.0671844482421875,322.3853759765625,10.40753173828125,318.168212890625,32.042510986328125,374.1001892089844,35.182891845703125,359.53936767578125,44.235382080078125,380.59075927734375,5.479827880859375,384.3187255859375,8.17266845703125,460.63336181640625,-6.46099853515625,479.1488342285156,6.6973876953125,551.543701171875,-0.12542724609375,558.8887329101562,13.9019775390625
