,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.2783256769180298,0,-0.27393418550491333,0,-0.18281234800815582,0,-0.0060545592568814754,0,-0.20258644223213196,0,0.06764177232980728,0,-0.316083163022995,0,-0.03126516565680504,0,-0.0751110166311264,0,0.07500514388084412,0,-0.04015890508890152,0,-0.03644900396466255,0,0.19571968913078308,0,0.15066109597682953,0
1,-0.19386398792266846,0.08446168899536133,-0.19769014418125153,0.0762440413236618,-0.07907678186893463,0.10373556613922119,0.043638136237859726,0.0496926954947412,-0.1275639832019806,0.07502245903015137,0.06013784930109978,-0.007503923028707504,-0.2982187569141388,0.0178644061088562,-0.10170330852270126,-0.07043814286589622,-0.07594271004199982,-0.0008316934108734131,0.07600199431180954,0.0009968504309654236,-0.16951234638690948,-0.12935344129800797,0.10926260054111481,0.14571160450577736,-0.038325678557157516,-0.2340453676879406,0.28422731161117554,0.133566215634346
2,-0.3295953869819641,-0.13573139905929565,-0.33234184980392456,-0.13465170562267303,-0.09470681846141815,-0.01563003659248352,-0.08018214255571365,-0.12382027879357338,-0.3367886543273926,-0.209224671125412,-0.0857183039188385,-0.14585615321993828,-0.6486752033233643,-0.35045644640922546,-0.22160795331001282,-0.11990464478731155,-0.05153241008520126,0.024410299956798553,0.05161469057202339,-0.024387303739786148,-0.16433563828468323,0.005176708102226257,0.03225218132138252,-0.07701041921973228,0.005267609842121601,0.04359328839927912,0.36589518189430237,0.08166787028312683
3,-0.5025069117546082,-0.17291152477264404,-0.4972561299800873,-0.16491428017616272,-0.30448833107948303,-0.20978151261806488,-0.2258485108613968,-0.14566636830568314,-0.49245214462280273,-0.15566349029541016,-0.2076738327741623,-0.12195552885532379,-0.7365566492080688,-0.08788144588470459,-0.3001452088356018,-0.07853725552558899,-0.046258408576250076,0.005274001508951187,0.046134546399116516,-0.005480144172906876,-0.05963769555091858,0.10469794273376465,0.12886859476566315,0.09661641344428062,0.08211363852024078,0.07684602867811918,0.40993064641952515,0.04403546452522278
4,-0.5025069117546082,0.0,-0.4972561299800873,0.0,-0.30448833107948303,0.0,-0.2258485108613968,0.0,-0.49245214462280273,0.0,-0.2076738327741623,0.0,-0.7365566492080688,0.0,-0.3001452088356018,0.0,-0.046258408576250076,0.0,0.046134546399116516,0.0,-0.05963769555091858,0.0,0.12886859476566315,0.0,0.08211363852024078,0.0,0.40993064641952515,0.0
5,-0.5025069117546082,0.0,-0.4972561299800873,0.0,-0.30448833107948303,0.0,-0.2258485108613968,0.0,-0.49245214462280273,0.0,-0.2076738327741623,0.0,-0.7365566492080688,0.0,-0.3001452088356018,0.0,-0.046258408576250076,0.0,0.046134546399116516,0.0,-0.05963769555091858,0.0,0.12886859476566315,0.0,0.08211363852024078,0.0,0.40993064641952515,0.0
6,-0.4965452253818512,0.005961686372756958,-0.490795761346817,0.006460368633270264,-0.24675261974334717,0.057735711336135864,-0.19893060624599457,0.02691790461540222,-0.41044920682907104,0.08200293779373169,-0.13332045078277588,0.07435338199138641,-0.6609835624694824,0.07557308673858643,-0.20295453071594238,0.09719067811965942,0.0027841078117489815,0.04904251638799906,-0.0028965326491743326,-0.04903107904829085,0.022822825238108635,0.08246052078902721,-0.11902961879968643,-0.24789821356534958,0.2554096579551697,0.1732960194349289,0.05181451514363289,-0.35811613127589226
7,-0.4965452253818512,0.0,-0.490795761346817,0.0,-0.24675261974334717,0.0,-0.19893060624599457,0.0,-0.41044920682907104,0.0,-0.13332045078277588,0.0,-0.6609835624694824,0.0,-0.20295453071594238,0.0,0.0027841078117489815,0.0,-0.0028965326491743326,0.0,0.022822825238108635,0.0,-0.11902961879968643,0.0,0.2554096579551697,0.0,0.05181451514363289,0.0
8,-0.4885692000389099,0.007976025342941284,-0.4843105375766754,0.0064852237701416016,-0.22272677719593048,0.024025842547416687,-0.20440168678760529,-0.005471080541610718,-0.3704475462436676,0.04000166058540344,-0.10459347814321518,0.0287269726395607,-0.6253688335418701,0.035614728927612305,-0.1664922535419464,0.03646227717399597,0.035131264477968216,0.032347156666219234,-0.03522191941738129,-0.032325386768206954,0.04590349644422531,0.023080671206116676,-0.19472955167293549,-0.07569993287324905,0.20958220958709717,-0.04582744836807251,-0.06530113518238068,-0.11711565032601357
9,-0.4885692000389099,0.0,-0.4843105375766754,0.0,-0.22272677719593048,0.0,-0.20440168678760529,0.0,-0.3704475462436676,0.0,-0.10459347814321518,0.0,-0.6253688335418701,0.0,-0.1664922535419464,0.0,0.035131264477968216,0.0,-0.03522191941738129,0.0,0.04590349644422531,0.0,-0.19472955167293549,0.0,0.20958220958709717,0.0,-0.06530113518238068,0.0
10,-0.5036698579788208,-0.015100657939910889,-0.49686187505722046,-0.012551337480545044,-0.2609158754348755,-0.03818909823894501,-0.2062632143497467,-0.0018615275621414185,-0.4255482256412506,-0.05510067939758301,-0.1417546570301056,-0.03716117888689041,-0.6601371169090271,-0.03476828336715698,-0.2208820879459381,-0.0543898344039917,8.734610673855059,8.69947940937709,1.818886630644556,1.8541085500619372,-0.09777355939149857,-0.14367705583572388,-0.16917161643505096,0.02555793523788452,0.08965221047401428,-0.11992999911308289,0.019829802215099335,0.08513093739748001
11,-0.5036698579788208,0.0,-0.49686187505722046,0.0,-0.2609158754348755,0.0,-0.2062632143497467,0.0,-0.4255482256412506,0.0,-0.1417546570301056,0.0,-0.6601371169090271,0.0,-0.2208820879459381,0.0,8.734610673855059,0.0,1.818886630644556,0.0,-0.09777355939149857,0.0,-0.16917161643505096,0.0,0.08965221047401428,0.0,0.019829802215099335,0.0
12,-0.4889295697212219,0.014740288257598877,-0.4807767868041992,0.01608508825302124,-0.24255959689617157,0.01835627853870392,-0.16533322632312775,0.04092998802661896,-0.4167260229587555,0.008822202682495117,-0.09316765516996384,0.048587001860141754,-0.6829007267951965,-0.022763609886169434,-0.17902110517024994,0.04186098277568817,-0.010376832447946072,-8.744987506303005,0.010399113409221172,-1.8084875172353347,-0.2531954348087311,-0.1554218754172325,-0.23940321803092957,-0.0702316015958786,0.0026973304338753223,-0.08695488004013896,0.015136949717998505,-0.00469285249710083
13,-0.4889295697212219,0.0,-0.4807767868041992,0.0,-0.24255959689617157,0.0,-0.16533322632312775,0.0,-0.4167260229587555,0.0,-0.09316765516996384,0.0,-0.6829007267951965,0.0,-0.17902110517024994,0.0,-0.010376832447946072,0.0,0.010399113409221172,0.0,-0.2531954348087311,0.0,-0.23940321803092957,0.0,0.0026973304338753223,0.0,0.015136949717998505,0.0
14,-0.4576192796230316,0.03131029009819031,-0.44959765672683716,0.03117913007736206,-0.23245875537395477,0.010100841522216797,-0.14691980183124542,0.018413424491882324,-0.3972680866718292,0.01945793628692627,-0.037366513162851334,0.0558011420071125,-0.6649332046508789,0.017967522144317627,-0.11784479767084122,0.06117630749940872,-0.013736585155129433,-0.003359752707183361,0.013732845894992352,0.003333732485771179,-0.17070713639259338,0.0824882984161377,-0.17046940326690674,0.06893381476402283,0.0415358766913414,0.03883854625746608,0.07545064389705658,0.060313694179058075
15,-0.4576192796230316,0.0,-0.44959765672683716,0.0,-0.23245875537395477,0.0,-0.14691980183124542,0.0,-0.3972680866718292,0.0,-0.037366513162851334,0.0,-0.6649332046508789,0.0,-0.11784479767084122,0.0,-0.013736585155129433,0.0,0.013732845894992352,0.0,-0.17070713639259338,0.0,-0.17046940326690674,0.0,0.0415358766913414,0.0,0.07545064389705658,0.0
16,-0.4431172311306,0.01450204849243164,-0.42306265234947205,0.026535004377365112,-0.23374049365520477,-0.00128173828125,-0.09999896585941315,0.046920835971832275,-0.4317445158958435,-0.03447642922401428,0.009013280272483826,0.04637979343533516,-0.6880484223365784,-0.023115217685699463,-0.05906548351049423,0.058779314160346985,-0.04385310038924217,-0.03011651523411274,0.04386702924966812,0.03013418335467577,0.028215518221259117,0.1989226546138525,-0.04368411377072334,0.1267852894961834,0.2617354989051819,0.22019962221384048,0.10217456519603729,0.026723921298980713
17,-0.4431172311306,0.0,-0.42306265234947205,0.0,-0.23374049365520477,0.0,-0.09999896585941315,0.0,-0.4317445158958435,0.0,0.009013280272483826,0.0,-0.6880484223365784,0.0,-0.05906548351049423,0.0,-0.04385310038924217,0.0,0.04386702924966812,0.0,0.028215518221259117,0.0,-0.04368411377072334,0.0,0.2617354989051819,0.0,0.10217456519603729,0.0
18,-0.43571537733078003,0.007401853799819946,-0.41960686445236206,0.0034557878971099854,-0.2177135944366455,0.016026899218559265,-0.10268088430166245,-0.002681918442249298,-0.39337942004203796,0.03836509585380554,0.0052749100141227245,-0.003738370258361101,-0.6465529203414917,0.04149550199508667,-0.071966752409935,-0.012901268899440765,-0.04135147109627724,0.0025016292929649353,0.041350819170475006,-0.0025162100791931152,-0.00579349510371685,-0.03400901332497597,0.02430346980690956,0.0679875835776329,0.2101554423570633,-0.05158005654811859,0.2065151184797287,0.1043405532836914
19,-0.43571537733078003,0.0,-0.41960686445236206,0.0,-0.2177135944366455,0.0,-0.10268088430166245,0.0,-0.39337942004203796,0.0,0.0052749100141227245,0.0,-0.6465529203414917,0.0,-0.071966752409935,0.0,-0.04135147109627724,0.0,0.041350819170475006,0.0,-0.00579349510371685,0.0,0.02430346980690956,0.0,0.2101554423570633,0.0,0.2065151184797287,0.0
20,-0.43571537733078003,0.0,-0.41960686445236206,0.0,-0.2177135944366455,0.0,-0.10268088430166245,0.0,-0.39337942004203796,0.0,0.0052749100141227245,0.0,-0.6465529203414917,0.0,-0.071966752409935,0.0,-0.04135147109627724,0.0,0.041350819170475006,0.0,-0.00579349510371685,0.0,0.02430346980690956,0.0,0.2101554423570633,0.0,0.2065151184797287,0.0
21,-0.423714816570282,0.012000560760498047,-0.4154461920261383,0.004160672426223755,-0.17871253192424774,0.039001062512397766,-0.08780770003795624,0.014873184263706207,-0.345808744430542,0.04757067561149597,0.039965029805898666,0.03469011979177594,-0.6285113096237183,0.018041610717773438,-0.023260390385985374,0.04870636202394962,-0.04025370255112648,0.0010977685451507568,0.040221743285655975,-0.0011290758848190308,-0.033333919942379,-0.027540424838662148,-0.013208629563450813,-0.037512099370360374,0.18243829905986786,-0.027717143297195435,0.18415513634681702,-0.022359982132911682
22,-0.423714816570282,0.0,-0.4154461920261383,0.0,-0.17871253192424774,0.0,-0.08780770003795624,0.0,-0.345808744430542,0.0,0.039965029805898666,0.0,-0.6285113096237183,0.0,-0.023260390385985374,0.0,-0.04025370255112648,0.0,0.040221743285655975,0.0,-0.033333919942379,0.0,-0.013208629563450813,0.0,0.18243829905986786,0.0,0.18415513634681702,0.0
23,-0.38015466928482056,0.043560147285461426,-0.37877604365348816,0.036670148372650146,-0.15075072646141052,0.02796180546283722,-0.07819323241710663,0.00961446762084961,-0.2985828220844269,0.04722592234611511,0.014292597770690918,-0.02567243203520775,-0.5740606188774109,0.05445069074630737,-0.0411832220852375,-0.01792283169925213,-0.03991817682981491,0.0003355257213115692,0.03991946950554848,-0.00030227378010749817,-0.04521656781435013,-0.01188264787197113,-0.02847759984433651,-0.015268970280885696,0.16031932830810547,-0.02211897075176239,0.16478416323661804,-0.019370973110198975
24,-0.38015466928482056,0.0,-0.37877604365348816,0.0,-0.15075072646141052,0.0,-0.07819323241710663,0.0,-0.2985828220844269,0.0,0.014292597770690918,0.0,-0.5740606188774109,0.0,-0.0411832220852375,0.0,-0.03991817682981491,0.0,0.03991946950554848,0.0,-0.04521656781435013,0.0,-0.02847759984433651,0.0,0.16031932830810547,0.0,0.16478416323661804,0.0
25,-0.38788044452667236,-0.007725775241851807,-0.38455986976623535,-0.005783826112747192,-0.16270774602890015,-0.011957019567489624,-0.0819394513964653,-0.003746218979358673,-0.31767579913139343,-0.019092977046966553,0.013146949000656605,-0.0011456487700343132,-0.5858222842216492,-0.011761665344238281,-0.0726127177476883,-0.03142949566245079,-0.0358629934489727,0.004055183380842209,0.035845473408699036,-0.0040739960968494415,-0.04507885128259659,0.00013771653175354004,-0.013051767833530903,0.015425832010805607,0.18839962780475616,0.028080299496650696,0.2044990509748459,0.039714887738227844
26,-0.37680938839912415,0.011071056127548218,-0.373294472694397,0.011265397071838379,-0.16727617383003235,-0.004568427801132202,-0.08564209192991257,-0.0037026405334472656,-0.32564976811408997,-0.007973968982696533,-0.04419288411736488,-0.05733983311802149,-0.6145455241203308,-0.02872323989868164,-0.2003292590379715,-0.1277165412902832,-0.03102567233145237,0.004837321117520332,0.03096875548362732,-0.004876717925071716,-0.006861928850412369,0.03821692243218422,-0.020766453817486763,-0.00771468598395586,0.2478897124528885,0.059490084648132324,0.18103033304214478,-0.02346871793270111
