,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.2435280829668045,0,-0.23484671115875244,0,-0.10015016794204712,0,0.013995615765452385,0,-0.23161712288856506,0,0.07005876302719116,0,-0.4875088632106781,0,-0.07179614901542664,0,-0.028827954083681107,0,0.028693336993455887,0,-0.06008497625589371,0,0.005036551970988512,0,0.1732882708311081,0,0.36575666069984436,0
1,-0.2672773599624634,-0.023749276995658875,-0.27274900674819946,-0.03790229558944702,-0.0682835653424263,0.03186660259962082,-0.062236882746219635,-0.07623249851167202,-0.18663325905799866,0.044983863830566406,-0.13669706881046295,-0.2067558318376541,-0.45193877816200256,0.03557008504867554,-0.3738979697227478,-0.30210182070732117,0.0009188627591356635,0.02974681684281677,-0.0010143064428120852,-0.029707643436267972,-0.025234421715140343,0.034850554540753365,-0.3156202435493469,-0.32065679552033544,0.25531482696533203,0.08202655613422394,-0.16961365938186646,-0.5353703200817108
2,-0.2672773599624634,0.0,-0.27274900674819946,0.0,-0.0682835653424263,0.0,-0.062236882746219635,0.0,-0.18663325905799866,0.0,-0.13669706881046295,0.0,-0.45193877816200256,0.0,-0.3738979697227478,0.0,0.0009188627591356635,0.0,-0.0010143064428120852,0.0,-0.025234421715140343,0.0,-0.3156202435493469,0.0,0.25531482696533203,0.0,-0.16961365938186646,0.0
3,-0.2672773599624634,0.0,-0.27274900674819946,0.0,-0.0682835653424263,0.0,-0.062236882746219635,0.0,-0.18663325905799866,0.0,-0.13669706881046295,0.0,-0.45193877816200256,0.0,-0.3738979697227478,0.0,0.0009188627591356635,0.0,-0.0010143064428120852,0.0,-0.025234421715140343,0.0,-0.3156202435493469,0.0,0.25531482696533203,0.0,-0.16961365938186646,0.0
4,-0.2638344466686249,0.003442913293838501,-0.2609831690788269,0.011765837669372559,-0.02790714241564274,0.04037642292678356,-0.05546761304140091,0.006769269704818726,-0.12264696508646011,0.06398629397153854,-0.13599860668182373,0.0006984621286392212,-0.38462764024734497,0.06731113791465759,-0.3713575005531311,0.0025404691696166992,0.012828697450459003,0.01190983469132334,-0.012900600209832191,-0.011886293767020106,-0.0026952577754855156,0.022539163939654827,-0.13232086598873138,0.18329937756061554,0.14453400671482086,-0.11078082025051117,0.05925669148564339,0.22887035086750984
5,-0.2179207056760788,0.04591374099254608,-0.24337193369865417,0.01761123538017273,0.06204281002283096,0.0899499524384737,-0.13529013097286224,-0.07982251793146133,-0.0028674809727817774,0.11977948411367834,-0.1670571267604828,-0.031058520078659058,-0.26254838705062866,0.12207925319671631,-0.27705657482147217,0.09430092573165894,0.08474589884281158,0.07191720139235258,-0.08490804582834244,-0.07200744561851025,0.09081387519836426,0.09350913297384977,-0.0974453017115593,0.03487556427717209,0.25912436842918396,0.1145903617143631,0.08000953495502472,0.020752843469381332
6,-0.2179207056760788,0.0,-0.24337193369865417,0.0,0.06204281002283096,0.0,-0.13529013097286224,0.0,-0.0028674809727817774,0.0,-0.1670571267604828,0.0,-0.26254838705062866,0.0,-0.27705657482147217,0.0,0.08474589884281158,0.0,-0.08490804582834244,0.0,0.09081387519836426,0.0,-0.0974453017115593,0.0,0.25912436842918396,0.0,0.08000953495502472,0.0
7,-0.2179207056760788,0.0,-0.24337193369865417,0.0,0.06204281002283096,0.0,-0.13529013097286224,0.0,-0.0028674809727817774,0.0,-0.1670571267604828,0.0,-0.26254838705062866,0.0,-0.27705657482147217,0.0,0.08474589884281158,0.0,-0.08490804582834244,0.0,0.09081387519836426,0.0,-0.0974453017115593,0.0,0.25912436842918396,0.0,0.08000953495502472,0.0
8,-0.22071674466133118,-0.0027960389852523804,-0.25600665807724,-0.012634724378585815,0.014428822323679924,-0.04761398769915104,-0.14040660858154297,-0.005116477608680725,-0.036311496049165726,-0.03344401507638395,-0.11286522448062897,0.05419190227985382,-0.2901703417301178,-0.027621954679489136,-0.182922825217247,0.09413374960422516,0.06842093914747238,-0.016324959695339203,-0.06863731145858765,0.01627073436975479,0.11703028529882431,0.026216410100460052,-0.08442197740077972,0.013023324310779572,0.30844646692276,0.04932209849357605,0.11625222116708755,0.036242686212062836
9,-0.22071674466133118,0.0,-0.25600665807724,0.0,0.014428822323679924,0.0,-0.14040660858154297,0.0,-0.036311496049165726,0.0,-0.11286522448062897,0.0,-0.2901703417301178,0.0,-0.182922825217247,0.0,0.06842093914747238,0.0,-0.06863731145858765,0.0,0.11703028529882431,0.0,-0.08442197740077972,0.0,0.30844646692276,0.0,0.11625222116708755,0.0
10,-0.22071674466133118,0.0,-0.25600665807724,0.0,0.014428822323679924,0.0,-0.14040660858154297,0.0,-0.036311496049165726,0.0,-0.11286522448062897,0.0,-0.2901703417301178,0.0,-0.182922825217247,0.0,0.06842093914747238,0.0,-0.06863731145858765,0.0,0.11703028529882431,0.0,-0.08442197740077972,0.0,0.30844646692276,0.0,0.11625222116708755,0.0
11,-0.23353394865989685,-0.012817203998565674,-0.2549491822719574,0.0010574758052825928,-0.036851175129413605,-0.05127999745309353,-0.08530595898628235,0.05510064959526062,-0.1254091113805771,-0.08909761533141136,-0.04849371686577797,0.064371507614851,-0.41873079538345337,-0.12856045365333557,-0.16656634211540222,0.016356483101844788,0.05327139049768448,-0.015149548649787903,-0.05311429500579834,0.015523016452789307,0.08704114705324173,-0.02998913824558258,0.010890146717429161,0.09531212411820889,0.4305310845375061,0.1220846176147461,0.23306433856487274,0.11681211739778519
