,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,192.03050231933594,0,192.91796875,0,246.14266967773438,0,243.8441162109375,0,300.5471496582031,0,294.2176513671875,0,349.4644775390625,0,338.0208740234375,0,360.5422668457031,0,362.0271301269531,0,437.2692565917969,0,431.52520751953125,0,509.86029052734375,0,498.15692138671875,0
1,190.05026245117188,-1.9802398681640625,188.8650360107422,-4.0529327392578125,245.7338104248047,-0.4088592529296875,241.6519775390625,-2.192138671875,300.7099609375,0.162811279296875,286.8876953125,-7.3299560546875,340.50390625,-8.9605712890625,314.34527587890625,-23.67559814453125,361.04791259765625,0.505645751953125,361.0951232910156,-0.9320068359375,437.57122802734375,0.301971435546875,431.9798278808594,0.454620361328125,511.90557861328125,2.0452880859375,500.20135498046875,2.04443359375
2,193.0355682373047,2.9853057861328125,190.9980010986328,2.132965087890625,245.92950439453125,0.1956939697265625,240.51724243164062,-1.134735107421875,302.5543212890625,1.8443603515625,276.25360107421875,-10.63409423828125,343.0233459472656,2.519439697265625,250.1019287109375,-64.24334716796875,362.1500244140625,1.10211181640625,362.11065673828125,1.015533447265625,437.67230224609375,0.10107421875,436.17333984375,4.193511962890625,513.4671630859375,1.56158447265625,504.9842834472656,4.782928466796875
3,194.6184539794922,1.5828857421875,193.07168579101562,2.0736846923828125,247.0260467529297,1.0965423583984375,237.55235290527344,-2.9648895263671875,306.29998779296875,3.74566650390625,260.0895080566406,-16.164093017578125,356.88067626953125,13.857330322265625,254.4397735595703,4.3378448486328125,362.6459045410156,0.495880126953125,362.7630310058594,0.652374267578125,438.2098693847656,0.537567138671875,438.72784423828125,2.55450439453125,513.5076904296875,0.04052734375,507.4292297363281,2.4449462890625
4,195.17019653320312,0.5517425537109375,193.35989379882812,0.2882080078125,247.61865234375,0.5926055908203125,236.0144805908203,-1.537872314453125,307.74078369140625,1.4407958984375,259.25189208984375,-0.837615966796875,357.53155517578125,0.65087890625,251.01031494140625,-3.4294586181640625,363.1866149902344,0.54071044921875,362.204833984375,-0.558197021484375,438.5819091796875,0.372039794921875,439.8119812011719,1.084136962890625,514.5732421875,1.0655517578125,509.24334716796875,1.814117431640625
5,197.808837890625,2.638641357421875,195.87515258789062,2.5152587890625,253.39234924316406,5.7736968994140625,237.88290405273438,1.8684234619140625,311.4346008300781,3.693817138671875,263.74212646484375,4.490234375,328.6850280761719,-28.846527099609375,260.6674499511719,9.657135009765625,367.2593688964844,4.07275390625,366.5266418457031,4.321807861328125,434.9032897949219,-3.678619384765625,444.159423828125,4.347442626953125,511.50341796875,-3.06982421875,510.51837158203125,1.2750244140625
6,200.96311950683594,3.1542816162109375,198.142578125,2.267425537109375,257.6441650390625,4.2518157958984375,239.20086669921875,1.317962646484375,305.5552978515625,-5.879302978515625,265.6122741699219,1.870147705078125,297.5945739746094,-31.0904541015625,270.8556823730469,10.188232421875,371.0165710449219,3.7572021484375,369.4116516113281,2.885009765625,433.72308349609375,-1.180206298828125,446.9998474121094,2.840423583984375,511.1583251953125,-0.3450927734375,511.1667175292969,0.648345947265625
7,200.96311950683594,0.0,198.142578125,0.0,257.6441650390625,0.0,239.20086669921875,0.0,305.5552978515625,0.0,265.6122741699219,0.0,297.5945739746094,0.0,270.8556823730469,0.0,371.0165710449219,0.0,369.4116516113281,0.0,433.72308349609375,0.0,446.9998474121094,0.0,511.1583251953125,0.0,511.1667175292969,0.0
8,202.43589782714844,1.4727783203125,200.80294799804688,2.660369873046875,253.98851013183594,-3.6556549072265625,239.78994750976562,0.589080810546875,291.6933898925781,-13.861907958984375,267.2723388671875,1.660064697265625,253.8957977294922,-43.69877624511719,273.9081115722656,3.05242919921875,371.93048095703125,0.913909912109375,369.9513244628906,0.5396728515625,434.0618591308594,0.338775634765625,442.4604797363281,-4.53936767578125,512.0068359375,0.8485107421875,511.1129455566406,-0.05377197265625
9,202.43589782714844,0.0,200.80294799804688,0.0,253.98851013183594,0.0,239.78994750976562,0.0,291.6933898925781,0.0,267.2723388671875,0.0,253.8957977294922,0.0,273.9081115722656,0.0,371.93048095703125,0.0,369.9513244628906,0.0,434.0618591308594,0.0,442.4604797363281,0.0,512.0068359375,0.0,511.1129455566406,0.0
10,195.91519165039062,-6.5207061767578125,194.19432067871094,-6.6086273193359375,236.86767578125,-17.120834350585938,240.583984375,0.794036865234375,234.0396270751953,-57.65376281738281,268.59918212890625,1.32684326171875,217.5703582763672,-36.325439453125,273.7901611328125,-0.117950439453125,365.36859130859375,-6.5618896484375,364.3888854980469,-5.56243896484375,437.1386413574219,3.0767822265625,439.489013671875,-2.971466064453125,514.62353515625,2.61669921875,512.6356201171875,1.522674560546875
11,189.00576782226562,-6.909423828125,188.47434997558594,-5.719970703125,229.47348022460938,-7.394195556640625,236.17037963867188,-4.413604736328125,252.1665802001953,18.126953125,252.03024291992188,-16.568939208984375,241.36178588867188,23.791427612304688,238.635986328125,-35.1541748046875,360.97186279296875,-4.396728515625,360.272216796875,-4.116668701171875,435.9475402832031,-1.19110107421875,438.85308837890625,-0.63592529296875,515.3350830078125,0.7115478515625,513.3272094726562,0.69158935546875
12,190.72201538085938,1.71624755859375,189.98130798339844,1.5069580078125,233.812255859375,4.338775634765625,237.22787475585938,1.0574951171875,253.8266143798828,1.6600341796875,259.1791076660156,7.14886474609375,245.87335205078125,4.511566162109375,242.71401977539062,4.078033447265625,361.6695861816406,0.697723388671875,360.68927001953125,0.41705322265625,436.37738037109375,0.429840087890625,438.984375,0.13128662109375,515.577392578125,0.2423095703125,514.9461669921875,1.61895751953125
13,190.72201538085938,0.0,189.98130798339844,0.0,233.812255859375,0.0,237.22787475585938,0.0,253.8266143798828,0.0,259.1791076660156,0.0,245.87335205078125,0.0,242.71401977539062,0.0,361.6695861816406,0.0,360.68927001953125,0.0,436.37738037109375,0.0,438.984375,0.0,515.577392578125,0.0,514.9461669921875,0.0
14,192.47459411621094,1.7525787353515625,194.4853057861328,4.503997802734375,233.4524688720703,-0.3597869873046875,237.6415252685547,0.4136505126953125,243.49525451660156,-10.33135986328125,261.36248779296875,2.183380126953125,247.7722930908203,1.8989410400390625,246.60040283203125,3.886383056640625,361.9542236328125,0.284637451171875,360.9382629394531,0.248992919921875,436.99267578125,0.61529541015625,439.7151184082031,0.730743408203125,515.8314208984375,0.2540283203125,516.2764892578125,1.330322265625
15,192.47459411621094,0.0,194.4853057861328,0.0,233.4524688720703,0.0,237.6415252685547,0.0,243.49525451660156,0.0,261.36248779296875,0.0,247.7722930908203,0.0,246.60040283203125,0.0,361.9542236328125,0.0,360.9382629394531,0.0,436.99267578125,0.0,439.7151184082031,0.0,515.8314208984375,0.0,516.2764892578125,0.0
16,192.61846923828125,0.1438751220703125,195.70223999023438,1.2169342041015625,231.68783569335938,-1.7646331787109375,240.48989868164062,2.8483734130859375,244.84738159179688,1.3521270751953125,263.2677917480469,1.905303955078125,251.13134765625,3.3590545654296875,249.93499755859375,3.3345947265625,361.8512268066406,-0.102996826171875,361.4598388671875,0.521575927734375,437.04046630859375,0.04779052734375,439.9532775878906,0.2381591796875,515.1604614257812,-0.67095947265625,516.4635620117188,0.18707275390625
17,192.61846923828125,0.0,195.70223999023438,0.0,231.68783569335938,0.0,240.48989868164062,0.0,244.84738159179688,0.0,263.2677917480469,0.0,251.13134765625,0.0,249.93499755859375,0.0,361.8512268066406,0.0,361.4598388671875,0.0,437.04046630859375,0.0,439.9532775878906,0.0,515.1604614257812,0.0,516.4635620117188,0.0
18,190.17025756835938,-2.448211669921875,192.42478942871094,-3.2774505615234375,231.2987518310547,-0.3890838623046875,241.34939575195312,0.8594970703125,251.47970581054688,6.63232421875,278.1176452636719,14.849853515625,258.06268310546875,6.93133544921875,261.68658447265625,11.7515869140625,361.987060546875,0.135833740234375,361.8310852050781,0.371246337890625,434.3988342285156,-2.641632080078125,440.1676025390625,0.214324951171875,512.083740234375,-3.07672119140625,516.6259765625,0.16241455078125
19,192.94680786132812,2.77655029296875,194.0627899169922,1.63800048828125,232.70022583007812,1.4014739990234375,246.73377990722656,5.3843841552734375,258.9735107421875,7.493804931640625,298.44073486328125,20.323089599609375,266.4214782714844,8.358795166015625,355.2264404296875,93.53985595703125,362.15460205078125,0.16754150390625,361.70599365234375,-0.125091552734375,435.4959716796875,1.097137451171875,437.94085693359375,-2.22674560546875,513.5138549804688,1.43011474609375,514.270751953125,-2.355224609375
20,192.94680786132812,0.0,194.0627899169922,0.0,232.70022583007812,0.0,246.73377990722656,0.0,258.9735107421875,0.0,298.44073486328125,0.0,266.4214782714844,0.0,355.2264404296875,0.0,362.15460205078125,0.0,361.70599365234375,0.0,435.4959716796875,0.0,437.94085693359375,0.0,513.5138549804688,0.0,514.270751953125,0.0
21,200.71356201171875,7.766754150390625,199.60476684570312,5.5419769287109375,237.666015625,4.965789794921875,247.40625,0.6724700927734375,279.9193115234375,20.94580078125,295.09765625,-3.34307861328125,285.1937255859375,18.772247314453125,321.15283203125,-34.0736083984375,362.26971435546875,0.1151123046875,361.9505615234375,0.24456787109375,434.6709899902344,-0.824981689453125,437.37860107421875,-0.562255859375,514.0241088867188,0.51025390625,512.507080078125,-1.763671875
22,200.71356201171875,0.0,199.60476684570312,0.0,237.666015625,0.0,247.40625,0.0,279.9193115234375,0.0,295.09765625,0.0,285.1937255859375,0.0,321.15283203125,0.0,362.26971435546875,0.0,361.9505615234375,0.0,434.6709899902344,0.0,437.37860107421875,0.0,514.0241088867188,0.0,512.507080078125,0.0
23,205.08334350585938,4.369781494140625,202.3528289794922,2.7480621337890625,244.90948486328125,7.24346923828125,247.1787872314453,-0.2274627685546875,282.6906433105469,2.771331787109375,291.1083679199219,-3.989288330078125,283.6422424316406,-1.551483154296875,310.13250732421875,-11.02032470703125,363.1353454589844,0.865631103515625,362.8711242675781,0.920562744140625,435.67071533203125,0.999725341796875,438.67364501953125,1.2950439453125,514.9702758789062,0.9461669921875,512.5226440429688,0.01556396484375
24,205.08334350585938,0.0,202.3528289794922,0.0,244.90948486328125,0.0,247.1787872314453,0.0,282.6906433105469,0.0,291.1083679199219,0.0,283.6422424316406,0.0,310.13250732421875,0.0,363.1353454589844,0.0,362.8711242675781,0.0,435.67071533203125,0.0,438.67364501953125,0.0,514.9702758789062,0.0,512.5226440429688,0.0
25,186.76821899414062,-18.31512451171875,186.14488220214844,-16.20794677734375,237.37371826171875,-7.5357666015625,238.9230499267578,-8.2557373046875,244.65782165527344,-38.03282165527344,256.7489929199219,-34.359375,263.52166748046875,-20.120574951171875,244.23614501953125,-65.8963623046875,362.261962890625,-0.873382568359375,361.93377685546875,-0.937347412109375,436.47412109375,0.80340576171875,438.7381286621094,0.064483642578125,515.4075927734375,0.43731689453125,512.5352783203125,0.01263427734375
