,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
204,307.4485168457031,-7.339630126953125,308.32635498046875,-7.37457275390625,344.2618408203125,-6.358551025390625,349.0797424316406,-1.540130615234375,386.1457824707031,-0.93670654296875,388.80474853515625,-2.175537109375,410.3995056152344,-15.8197021484375,411.114501953125,-12.731475830078125,429.44708251953125,-1.194244384765625,429.1192626953125,-0.35223388671875,488.86553955078125,-1.811798095703125,490.4504089355469,0.957000732421875,539.2900390625,-0.42608642578125,538.425537109375,5.21124267578125
205,307.8847961425781,0.436279296875,309.1659851074219,0.839630126953125,343.49261474609375,-0.76922607421875,348.06951904296875,-1.010223388671875,374.9328918457031,-11.212890625,383.27996826171875,-5.5247802734375,371.8768310546875,-38.522674560546875,413.04278564453125,1.92828369140625,429.9190979003906,0.472015380859375,429.5596618652344,0.440399169921875,481.55474853515625,-7.310791015625,490.56536865234375,0.114959716796875,537.9732666015625,-1.3167724609375,544.3981323242188,5.97259521484375
206,304.4627685546875,-3.422027587890625,305.4559631347656,-3.71002197265625,339.66680908203125,-3.8258056640625,342.93133544921875,-5.13818359375,369.641845703125,-5.291046142578125,381.8860168457031,-1.393951416015625,349.10894775390625,-22.76788330078125,408.4583740234375,-4.58441162109375,429.1229553222656,-0.796142578125,428.02557373046875,-1.534088134765625,476.30694580078125,-5.247802734375,490.5055236816406,-0.059844970703125,534.7959594726562,-3.17730712890625,547.5220336914062,3.1239013671875
207,304.4627685546875,0.0,305.4559631347656,0.0,339.66680908203125,0.0,342.93133544921875,0.0,369.641845703125,0.0,381.8860168457031,0.0,349.10894775390625,0.0,408.4583740234375,0.0,429.1229553222656,0.0,428.02557373046875,0.0,476.30694580078125,0.0,490.5055236816406,0.0,534.7959594726562,0.0,547.5220336914062,0.0
208,301.8463439941406,-2.616424560546875,303.73876953125,-1.717193603515625,336.61865234375,-3.04815673828125,341.3713073730469,-1.560028076171875,362.3059387207031,-7.335906982421875,360.47119140625,-21.414825439453125,349.1891784667969,0.080230712890625,370.5693054199219,-37.889068603515625,428.90771484375,-0.215240478515625,427.7989501953125,-0.22662353515625,477.57464599609375,1.2677001953125,490.47509765625,-0.030426025390625,534.011962890625,-0.78399658203125,547.0804443359375,-0.44158935546875
209,301.8463439941406,0.0,303.73876953125,0.0,336.61865234375,0.0,341.3713073730469,0.0,362.3059387207031,0.0,360.47119140625,0.0,349.1891784667969,0.0,370.5693054199219,0.0,428.90771484375,0.0,427.7989501953125,0.0,477.57464599609375,0.0,490.47509765625,0.0,534.011962890625,0.0,547.0804443359375,0.0
210,301.8463439941406,0.0,303.73876953125,0.0,336.61865234375,0.0,341.3713073730469,0.0,362.3059387207031,0.0,360.47119140625,0.0,349.1891784667969,0.0,370.5693054199219,0.0,428.90771484375,0.0,427.7989501953125,0.0,477.57464599609375,0.0,490.47509765625,0.0,534.011962890625,0.0,547.0804443359375,0.0
211,303.6371154785156,1.790771484375,305.4427795410156,1.704010009765625,333.5738830566406,-3.044769287109375,340.0860290527344,-1.2852783203125,355.42926025390625,-6.876678466796875,347.2973327636719,-13.173858642578125,350.5694274902344,1.3802490234375,348.4219665527344,-22.1473388671875,428.22796630859375,-0.67974853515625,427.126708984375,-0.6722412109375,484.93304443359375,7.3583984375,490.2066345214844,-0.268463134765625,537.04296875,3.031005859375,547.4278564453125,0.347412109375
212,303.6371154785156,0.0,305.4427795410156,0.0,333.5738830566406,0.0,340.0860290527344,0.0,355.42926025390625,0.0,347.2973327636719,0.0,350.5694274902344,0.0,348.4219665527344,0.0,428.22796630859375,0.0,427.126708984375,0.0,484.93304443359375,0.0,490.2066345214844,0.0,537.04296875,0.0,547.4278564453125,0.0
213,304.95465087890625,1.317535400390625,306.7767028808594,1.33392333984375,334.8634033203125,1.289520263671875,340.9442443847656,0.85821533203125,359.99761962890625,4.568359375,352.24749755859375,4.950164794921875,352.7780456542969,2.2086181640625,351.3476257324219,2.9256591796875,428.4443664550781,0.216400146484375,427.2192077636719,0.092498779296875,493.4466247558594,8.513580322265625,490.9175109863281,0.71087646484375,532.3114624023438,-4.73150634765625,546.6825561523438,-0.74530029296875
214,305.7046813964844,0.750030517578125,307.54779052734375,0.771087646484375,336.94403076171875,2.08062744140625,341.4527587890625,0.508514404296875,373.67364501953125,13.676025390625,357.8257751464844,5.578277587890625,357.65179443359375,4.873748779296875,359.15869140625,7.811065673828125,428.501220703125,0.056854248046875,426.54095458984375,-0.678253173828125,494.3874816894531,0.94085693359375,490.5762023925781,-0.34130859375,530.7789916992188,-1.532470703125,547.2667846679688,0.584228515625
215,305.7046813964844,0.0,307.54779052734375,0.0,336.94403076171875,0.0,341.4527587890625,0.0,373.67364501953125,0.0,357.8257751464844,0.0,357.65179443359375,0.0,359.15869140625,0.0,428.501220703125,0.0,426.54095458984375,0.0,494.3874816894531,0.0,490.5762023925781,0.0,530.7789916992188,0.0,547.2667846679688,0.0
216,304.7093811035156,-0.99530029296875,307.2540283203125,-0.29376220703125,339.4488220214844,2.504791259765625,340.912841796875,-0.5399169921875,381.1494445800781,7.475799560546875,372.88763427734375,15.061859130859375,354.12908935546875,-3.522705078125,397.06121826171875,37.90252685546875,428.3953857421875,-0.1058349609375,424.62274169921875,-1.918212890625,493.0608825683594,-1.32659912109375,489.94879150390625,-0.627410888671875,530.9786376953125,0.19964599609375,547.238525390625,-0.02825927734375
