,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,243.30963134765625,0,237.62680053710938,0,254.69369506835938,0,225.0212860107422,0,268.2784118652344,0,212.27435302734375,0,271.232177734375,0,207.1910858154297,0,245.91668701171875,0,230.1482391357422,0,245.22164916992188,0,219.32528686523438,0,239.94085693359375,0,233.7409210205078,0
1,242.8744659423828,-0.4351654052734375,238.35205078125,0.725250244140625,256.4145202636719,1.7208251953125,226.02267456054688,1.0013885498046875,267.0584716796875,-1.219940185546875,210.73818969726562,-1.536163330078125,271.5256652832031,0.293487548828125,204.09812927246094,-3.09295654296875,244.3845977783203,-1.5320892333984375,229.73245239257812,-0.4157867431640625,244.37213134765625,-0.849517822265625,224.2877655029297,4.9624786376953125,240.2435302734375,0.30267333984375,231.87057495117188,-1.8703460693359375
2,243.62652587890625,0.7520599365234375,238.09329223632812,-0.258758544921875,255.9922637939453,-0.4222564697265625,225.0157470703125,-1.006927490234375,264.5328674316406,-2.525604248046875,208.8170623779297,-1.9211273193359375,273.52020263671875,1.994537353515625,203.7289581298828,-0.369171142578125,245.66221618652344,1.277618408203125,231.16275024414062,1.4302978515625,243.4923095703125,-0.87982177734375,226.3983917236328,2.110626220703125,240.429931640625,0.1864013671875,230.67092895507812,-1.19964599609375
3,243.1863555908203,-0.4401702880859375,237.97698974609375,-0.116302490234375,253.44735717773438,-2.5449066162109375,222.57504272460938,-2.440704345703125,263.40228271484375,-1.130584716796875,207.69821166992188,-1.1188507080078125,270.93658447265625,-2.5836181640625,204.53834533691406,0.80938720703125,248.391357421875,2.7291412353515625,231.67449951171875,0.511749267578125,247.5076904296875,4.015380859375,226.80615234375,0.4077606201171875,240.9669647216797,0.5370330810546875,231.4154815673828,0.7445526123046875
4,242.75482177734375,-0.4315338134765625,236.30625915527344,-1.6707305908203125,253.07058715820312,-0.37677001953125,221.20242309570312,-1.37261962890625,262.9429931640625,-0.45928955078125,208.21998596191406,0.5217742919921875,269.1161804199219,-1.820404052734375,205.98228454589844,1.443939208984375,249.0797119140625,0.6883544921875,231.26028442382812,-0.414215087890625,248.37799072265625,0.87030029296875,227.65223693847656,0.8460845947265625,241.891845703125,0.9248809814453125,232.62359619140625,1.2081146240234375
5,242.75482177734375,0.0,236.30625915527344,0.0,253.07058715820312,0.0,221.20242309570312,0.0,262.9429931640625,0.0,208.21998596191406,0.0,269.1161804199219,0.0,205.98228454589844,0.0,249.0797119140625,0.0,231.26028442382812,0.0,248.37799072265625,0.0,227.65223693847656,0.0,241.891845703125,0.0,232.62359619140625,0.0
6,242.4762420654297,-0.2785797119140625,236.3964080810547,0.09014892578125,252.45391845703125,-0.616668701171875,221.7981414794922,0.5957183837890625,260.82318115234375,-2.11981201171875,211.8955535888672,3.675567626953125,265.4844665527344,-3.6317138671875,210.1659698486328,4.183685302734375,248.2349090576172,-0.8448028564453125,231.43240356445312,0.172119140625,248.70614624023438,0.328155517578125,228.74990844726562,1.0976715087890625,241.98681640625,0.094970703125,233.65567016601562,1.032073974609375
7,241.91839599609375,-0.5578460693359375,236.35142517089844,-0.04498291015625,252.49331665039062,0.039398193359375,223.7054443359375,1.9073028564453125,252.84893798828125,-7.9742431640625,213.4172821044922,1.521728515625,249.23126220703125,-16.253204345703125,210.65350341796875,0.4875335693359375,247.4850311279297,-0.7498779296875,231.61648559570312,0.18408203125,248.42027282714844,-0.2858734130859375,228.78269958496094,0.0327911376953125,250.28981018066406,8.302993774414062,233.81443786621094,0.1587677001953125
8,240.93759155273438,-0.980804443359375,236.39605712890625,0.0446319580078125,251.9459686279297,-0.5473480224609375,224.65213012695312,0.946685791015625,243.19224548339844,-9.656692504882812,214.10357666015625,0.6862945556640625,232.97039794921875,-16.2608642578125,210.9280242919922,0.2745208740234375,246.27001953125,-1.2150115966796875,231.76290893554688,0.14642333984375,246.03704833984375,-2.3832244873046875,229.94387817382812,1.1611785888671875,255.16079711914062,4.8709869384765625,233.80470275878906,-0.009735107421875
9,240.27963256835938,-0.657958984375,236.70596313476562,0.309906005859375,251.22198486328125,-0.7239837646484375,225.98703002929688,1.33489990234375,260.99322509765625,17.800979614257812,214.77256774902344,0.6689910888671875,247.03591918945312,14.065521240234375,211.8884735107422,0.96044921875,245.82403564453125,-0.44598388671875,233.65565490722656,1.8927459716796875,244.357421875,-1.67962646484375,231.8196258544922,1.8757476806640625,258.69879150390625,3.537994384765625,233.7082977294922,-0.096405029296875
