,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.20240648090839386,0,-0.17780467867851257,0,-0.16478508710861206,0,0.0865345150232315,0,-0.2948753535747528,0,0.26717057824134827,0,-0.5059762001037598,0,0.3232557475566864,0,-0.10299593210220337,0,0.10298500955104828,0,-0.11331859976053238,0,0.07051116973161697,0,0.03749958053231239,0,0.2303828001022339,0
1,-0.16642151772975922,0.035984963178634644,-0.14233414828777313,0.03547053039073944,-0.1787331998348236,-0.013948112726211548,0.06643430888652802,-0.02010020613670349,-0.3092515766620636,-0.014376223087310791,0.015735860913991928,-0.25143471732735634,-0.357272744178772,0.1487034559249878,-0.118661068379879,-0.4419168159365654,-0.07191670686006546,0.03107922524213791,0.07187885046005249,-0.03110615909099579,-0.04475962370634079,0.06855897605419159,0.07081720978021622,0.00030604004859924316,0.2469927817583084,0.20949320122599602,0.19656552374362946,-0.03381727635860443
2,-0.13940070569515228,0.027020812034606934,-0.1182834729552269,0.024050675332546234,-0.1528465747833252,0.025886625051498413,0.04265175387263298,-0.023782555013895035,-0.2837904691696167,0.0254611074924469,-0.09548402577638626,-0.11121988669037819,-0.3207019865512848,0.03657075762748718,-0.27913305163383484,-0.16047198325395584,-0.05532953143119812,0.01658717542886734,0.05523478239774704,-0.01664406806230545,-0.07150907814502716,-0.02674945443868637,0.12648779153823853,0.05567058175802231,0.15682455897331238,-0.09016822278499603,0.3287898898124695,0.13222436606884003
3,-0.1573299616575241,-0.017929255962371826,-0.1314227432012558,-0.0131392702460289,-0.18791721761226654,-0.035070642828941345,0.03597563877701759,-0.006676115095615387,-0.3364015817642212,-0.05261111259460449,-0.0009226269903592765,0.09456139878602698,-0.4014062285423279,-0.08070424199104309,-0.13638423383235931,0.14274881780147552,-0.0540730282664299,0.001256503164768219,0.053901176899671555,-0.0013336054980754852,-0.049557872116565704,0.021951206028461456,0.1225423589348793,-0.003945432603359222,0.11944075673818588,-0.037383802235126495,0.3473779261112213,0.01858803629875183
4,-0.1573299616575241,0.0,-0.1314227432012558,0.0,-0.18791721761226654,0.0,0.03597563877701759,0.0,-0.3364015817642212,0.0,-0.0009226269903592765,0.0,-0.4014062285423279,0.0,-0.13638423383235931,0.0,-0.0540730282664299,0.0,0.053901176899671555,0.0,-0.049557872116565704,0.0,0.1225423589348793,0.0,0.11944075673818588,0.0,0.3473779261112213,0.0
5,-0.19834871590137482,-0.04101875424385071,-0.18927541375160217,-0.057852670550346375,-0.1759704351425171,0.01194678246974945,-0.017570126801729202,-0.053545765578746796,-0.3292188048362732,0.007182776927947998,-0.09890088438987732,-0.09797825739951804,-0.4550585150718689,-0.053652286529541016,-0.24515315890312195,-0.10876892507076263,-0.02619316056370735,0.02787986770272255,0.025914683938026428,-0.027986492961645126,-0.008340572938323021,0.04121729917824268,0.028872761875391006,-0.0936695970594883,0.2417607605457306,0.12232000380754471,0.28233522176742554,-0.06504270434379578
6,-0.19834871590137482,0.0,-0.18927541375160217,0.0,-0.1759704351425171,0.0,-0.017570126801729202,0.0,-0.3292188048362732,0.0,-0.09890088438987732,0.0,-0.4550585150718689,0.0,-0.24515315890312195,0.0,-0.02619316056370735,0.0,0.025914683938026428,0.0,-0.008340572938323021,0.0,0.028872761875391006,0.0,0.2417607605457306,0.0,0.28233522176742554,0.0
7,-0.21170198917388916,-0.013353273272514343,-0.2119966745376587,-0.02272126078605652,-0.15295688807964325,0.02301354706287384,-0.06402837485074997,-0.04645824804902077,-0.26269882917404175,0.06651997566223145,-0.1187322735786438,-0.01983138918876648,-0.36996525526046753,0.08509325981140137,-0.21327464282512665,0.0318785160779953,-0.008396219462156296,0.017796941101551056,0.008110562339425087,-0.01780412159860134,0.036220237612724304,0.044560810551047325,0.023175807669758797,-0.00569695420563221,0.31166163086891174,0.06990087032318115,0.2636759877204895,-0.018659234046936035
8,-0.21170198917388916,0.0,-0.2119966745376587,0.0,-0.15295688807964325,0.0,-0.06402837485074997,0.0,-0.26269882917404175,0.0,-0.1187322735786438,0.0,-0.36996525526046753,0.0,-0.21327464282512665,0.0,-0.008396219462156296,0.0,0.008110562339425087,0.0,0.036220237612724304,0.0,0.023175807669758797,0.0,0.31166163086891174,0.0,0.2636759877204895,0.0
9,-0.21934854984283447,-0.0076465606689453125,-0.21435220539569855,-0.002355530858039856,-0.15144082903862,0.0015160590410232544,-0.0396074540913105,0.02442092075943947,-0.27030718326568604,-0.007608354091644287,-0.13165058195590973,-0.01291830837726593,-0.3621539771556854,0.0078112781047821045,-0.27110952138900757,-0.05783487856388092,-0.021323312073946,-0.012927092611789703,0.02104596048593521,0.012935398146510124,-0.008415468037128448,-0.04463570564985275,0.028660451993346214,0.005484644323587418,0.21320044994354248,-0.09846118092536926,0.25951382517814636,-0.00416216254234314
