,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,211.90582275390625,0,203.39794921875,0,224.22972106933594,0,192.1373291015625,0,234.4318084716797,0,183.99960327148438,0,221.70936584472656,0,165.68942260742188,0,214.95816040039062,0,192.55908203125,0,224.0484619140625,0,180.71339416503906,0,233.62490844726562,0,172.6891326904297,0
1,211.90582275390625,0.0,203.39794921875,0.0,224.22972106933594,0.0,192.1373291015625,0.0,234.4318084716797,0.0,183.99960327148438,0.0,221.70936584472656,0.0,165.68942260742188,0.0,214.95816040039062,0.0,192.55908203125,0.0,224.0484619140625,0.0,180.71339416503906,0.0,233.62490844726562,0.0,172.6891326904297,0.0
2,211.6322021484375,-0.27362060546875,203.18870544433594,-0.2092437744140625,224.10252380371094,-0.127197265625,191.75296020507812,-0.384368896484375,234.1073455810547,-0.324462890625,187.84312438964844,3.8435211181640625,218.7047576904297,-3.004608154296875,169.1085662841797,3.4191436767578125,215.52833557128906,0.5701751708984375,192.7174530029297,0.1583709716796875,225.13038635253906,1.0819244384765625,180.2176971435547,-0.495697021484375,233.13209533691406,-0.4928131103515625,172.68746948242188,-0.0016632080078125
3,211.45343017578125,-0.17877197265625,203.07691955566406,-0.111785888671875,223.370849609375,-0.7316741943359375,191.4262237548828,-0.3267364501953125,233.27267456054688,-0.8346710205078125,186.4143829345703,-1.428741455078125,222.0130615234375,3.3083038330078125,184.48199462890625,15.373428344726562,216.0979461669922,0.569610595703125,194.3597412109375,1.6422882080078125,227.9625244140625,2.8321380615234375,179.87977600097656,-0.337921142578125,233.2178497314453,0.08575439453125,172.4994659423828,-0.1880035400390625
4,207.7618408203125,-3.69158935546875,198.95802307128906,-4.118896484375,222.98410034179688,-0.386749267578125,189.9195098876953,-1.5067138671875,232.68551635742188,-0.587158203125,181.1792449951172,-5.235137939453125,221.16615295410156,-0.8469085693359375,181.7825164794922,-2.6994781494140625,215.953369140625,-0.1445770263671875,194.33937072753906,-0.0203704833984375,230.2391357421875,2.276611328125,178.40374755859375,-1.4760284423828125,233.6088409423828,0.3909912109375,172.2289276123047,-0.270538330078125
5,202.6279754638672,-5.1338653564453125,194.87503051757812,-4.0829925537109375,222.83641052246094,-0.1476898193359375,188.43722534179688,-1.4822845458984375,230.59361267089844,-2.0919036865234375,178.09007263183594,-3.08917236328125,221.45840454101562,0.2922515869140625,180.6823272705078,-1.100189208984375,213.8837432861328,-2.0696258544921875,190.78854370117188,-3.5508270263671875,229.05116271972656,-1.1879730224609375,175.52418518066406,-2.8795623779296875,233.5132293701172,-0.095611572265625,171.85667419433594,-0.37225341796875
6,199.61033630371094,-3.01763916015625,192.41976928710938,-2.45526123046875,222.36199951171875,-0.4744110107421875,186.0917510986328,-2.3454742431640625,227.48912048339844,-3.1044921875,170.28578186035156,-7.804290771484375,219.4794921875,-1.978912353515625,177.8699188232422,-2.812408447265625,210.10594177246094,-3.777801513671875,186.5040740966797,-4.2844696044921875,228.39389038085938,-0.6572723388671875,173.67828369140625,-1.8459014892578125,233.0731658935547,-0.4400634765625,171.71485900878906,-0.141815185546875
7,197.1972198486328,-2.413116455078125,189.1203155517578,-3.2994537353515625,217.22462463378906,-5.1373748779296875,183.50047302246094,-2.591278076171875,220.74156188964844,-6.74755859375,169.71376037597656,-0.572021484375,202.8656005859375,-16.6138916015625,178.75440979003906,0.884490966796875,207.1696014404297,-2.93634033203125,184.3289794921875,-2.1750946044921875,225.09100341796875,-3.302886962890625,174.5240936279297,0.8458099365234375,232.69412231445312,-0.3790435791015625,171.275390625,-0.4394683837890625
8,200.02056884765625,2.8233489990234375,191.99607849121094,2.875762939453125,217.04525756835938,-0.1793670654296875,184.35301208496094,0.8525390625,219.8778076171875,-0.8637542724609375,170.84963989257812,1.1358795166015625,210.7572784423828,7.8916778564453125,184.97998046875,6.2255706787109375,207.69703674316406,0.527435302734375,185.11334228515625,0.78436279296875,223.89903259277344,-1.1919708251953125,175.92930603027344,1.40521240234375,233.11538696289062,0.4212646484375,171.67832946777344,0.4029388427734375
9,200.58782958984375,0.5672607421875,192.97406005859375,0.9779815673828125,216.62913513183594,-0.4161224365234375,184.92913818359375,0.5761260986328125,219.9328155517578,0.0550079345703125,175.63694763183594,4.7873077392578125,213.09283447265625,2.3355560302734375,188.75161743164062,3.771636962890625,207.8199005126953,0.12286376953125,185.78099060058594,0.6676483154296875,223.3396453857422,-0.55938720703125,176.64064025878906,0.711334228515625,233.3232879638672,0.2079010009765625,171.62759399414062,-0.0507354736328125
