,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
30,235.660400390625,0.6303863525390625,233.5463104248047,0.751129150390625,237.59092712402344,-0.4896240234375,233.4647674560547,2.6573486328125,214.7626495361328,-0.9735107421875,208.755615234375,2.0154266357421875,220.44876098632812,-2.2796783447265625,208.91635131835938,-1.53436279296875,235.09521484375,-0.85400390625,232.7575225830078,-0.0684967041015625,211.3341827392578,10.181976318359375,225.16421508789062,0.3665771484375,194.6854248046875,15.401031494140625,230.5622100830078,0.03765869140625
31,234.32601928710938,-1.334381103515625,231.08319091796875,-2.4631195068359375,237.08717346191406,-0.503753662109375,234.2640838623047,0.79931640625,216.00543212890625,1.2427825927734375,217.61695861816406,8.861343383789062,221.32235717773438,0.87359619140625,213.76451110839844,4.8481597900390625,235.9485626220703,0.8533477783203125,231.5198974609375,-1.2376251220703125,232.64938354492188,21.315200805664062,225.56634521484375,0.402130126953125,242.7364501953125,48.051025390625,232.66700744628906,2.10479736328125
32,233.35040283203125,-0.975616455078125,230.26943969726562,-0.813751220703125,243.39552307128906,6.308349609375,231.3385772705078,-2.925506591796875,221.85662841796875,5.8511962890625,213.7707977294922,-3.846160888671875,222.0692596435547,0.7469024658203125,213.52867126464844,-0.23583984375,239.15805053710938,3.2094879150390625,228.62139892578125,-2.89849853515625,240.31771850585938,7.6683349609375,225.50033569335938,-0.066009521484375,267.5230712890625,24.78662109375,233.12351989746094,0.456512451171875
33,234.12490844726562,0.774505615234375,229.52525329589844,-0.7441864013671875,250.4862823486328,7.09075927734375,224.60879516601562,-6.7297821044921875,223.79908752441406,1.9424591064453125,220.85751342773438,7.0867156982421875,219.14712524414062,-2.9221343994140625,223.8030242919922,10.27435302734375,245.0428466796875,5.884796142578125,226.23985290527344,-2.3815460205078125,251.5572509765625,11.239532470703125,225.26138305664062,-0.23895263671875,281.760009765625,14.2369384765625,233.22535705566406,0.101837158203125
34,236.66470336914062,2.539794921875,228.9404754638672,-0.58477783203125,258.90447998046875,8.418197631835938,221.00669860839844,-3.6020965576171875,241.4243621826172,17.625274658203125,221.14456176757812,0.28704833984375,236.67724609375,17.530120849609375,225.37063598632812,1.5676116943359375,252.93267822265625,7.88983154296875,226.78604125976562,0.5461883544921875,268.916259765625,17.3590087890625,224.86659240722656,-0.3947906494140625,287.1465759277344,5.386566162109375,233.43460083007812,0.2092437744140625
35,236.66470336914062,0.0,228.9404754638672,0.0,258.90447998046875,0.0,221.00669860839844,0.0,241.4243621826172,0.0,221.14456176757812,0.0,236.67724609375,0.0,225.37063598632812,0.0,252.93267822265625,0.0,226.78604125976562,0.0,268.916259765625,0.0,224.86659240722656,0.0,287.1465759277344,0.0,233.43460083007812,0.0
36,241.84832763671875,5.183624267578125,231.80023193359375,2.8597564697265625,262.437744140625,3.53326416015625,220.20477294921875,-0.8019256591796875,253.785888671875,12.361526489257812,223.78506469726562,2.6405029296875,245.3776092529297,8.700363159179688,229.60227966308594,4.2316436767578125,258.376708984375,5.44403076171875,229.6653289794922,2.8792877197265625,274.8504333496094,5.934173583984375,226.59645080566406,1.7298583984375,289.068603515625,1.922027587890625,233.7977294921875,0.363128662109375
37,245.28504943847656,3.4367218017578125,235.1666717529297,3.3664398193359375,263.0039367675781,0.566192626953125,221.19448852539062,0.989715576171875,262.36883544921875,8.58294677734375,227.4132080078125,3.628143310546875,252.3892059326172,7.0115966796875,231.5247802734375,1.9225006103515625,263.1455078125,4.768798828125,235.2410430908203,5.575714111328125,278.19549560546875,3.345062255859375,229.88584899902344,3.289398193359375,288.58056640625,-0.488037109375,233.8634796142578,0.0657501220703125
38,253.7899627685547,8.504913330078125,243.5972442626953,8.430572509765625,267.102294921875,4.098358154296875,226.423095703125,5.228607177734375,268.76226806640625,6.3934326171875,232.22828674316406,4.8150787353515625,260.5618591308594,8.172653198242188,232.02059936523438,0.495819091796875,267.3097839355469,4.164276123046875,240.0427703857422,4.801727294921875,281.2411193847656,3.045623779296875,233.83465576171875,3.9488067626953125,287.6053466796875,-0.9752197265625,229.64849853515625,-4.2149810791015625
39,258.19866943359375,4.4087066650390625,247.4920196533203,3.894775390625,270.5770568847656,3.474761962890625,228.1153106689453,1.6922149658203125,267.4759826660156,-1.286285400390625,234.67515563964844,2.446868896484375,259.657470703125,-0.904388427734375,233.4899139404297,1.4693145751953125,267.02142333984375,-0.288360595703125,241.09860229492188,1.0558319091796875,280.9922790527344,-0.24884033203125,237.627685546875,3.79302978515625,287.9118347167969,0.306488037109375,214.15390014648438,-15.494598388671875
40,258.19866943359375,0.0,247.4920196533203,0.0,270.5770568847656,0.0,228.1153106689453,0.0,267.4759826660156,0.0,234.67515563964844,0.0,259.657470703125,0.0,233.4899139404297,0.0,267.02142333984375,0.0,241.09860229492188,0.0,280.9922790527344,0.0,237.627685546875,0.0,287.9118347167969,0.0,214.15390014648438,0.0
41,255.7229461669922,-2.4757232666015625,245.01382446289062,-2.4781951904296875,267.8045349121094,-2.77252197265625,227.75588989257812,-0.3594207763671875,262.17950439453125,-5.296478271484375,232.00479125976562,-2.6703643798828125,255.48605346679688,-4.171417236328125,231.27182006835938,-2.2180938720703125,265.72216796875,-1.29925537109375,241.04624938964844,-0.0523529052734375,279.7158508300781,-1.27642822265625,238.53062438964844,0.9029388427734375,288.15216064453125,0.240325927734375,209.27227783203125,-4.881622314453125
