,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.32207587361335754,0,-0.33605343103408813,0,-0.019361931830644608,0,-0.19875197112560272,0,0.07134999334812164,0,-0.19378113746643066,0,-0.04921238496899605,0,-0.2843189239501953,0,0.07878654450178146,0,-0.07882789522409439,0,0.05853741616010666,0,-0.20048201084136963,0,0.2532341778278351,0,-0.05954445153474808,0
1,-0.19396616518497467,0.12810970842838287,-0.22472074627876282,0.11133268475532532,0.03222998231649399,0.051591914147138596,-0.2224242389202118,-0.02367226779460907,0.10545523464679718,0.03410524129867554,-0.2355264127254486,-0.041745275259017944,0.003445983398705721,0.05265836836770177,-0.28432604670524597,-7.12275505065918e-06,0.08270542323589325,0.003918878734111786,-0.08271528780460358,-0.003887392580509186,0.021255172789096832,-0.03728224337100983,-0.10082640498876572,0.09965560585260391,0.25377488136291504,0.0005407035350799561,0.06911875307559967,0.12866320461034775
2,-0.19396616518497467,0.0,-0.22472074627876282,0.0,0.03222998231649399,0.0,-0.2224242389202118,0.0,0.10545523464679718,0.0,-0.2355264127254486,0.0,0.003445983398705721,0.0,-0.28432604670524597,0.0,0.08270542323589325,0.0,-0.08271528780460358,0.0,0.021255172789096832,0.0,-0.10082640498876572,0.0,0.25377488136291504,0.0,0.06911875307559967,0.0
3,-0.15147331357002258,0.04249285161495209,-0.18593046069145203,0.03879028558731079,0.09082441031932831,0.05859442800283432,-0.23475447297096252,-0.012330234050750732,0.16210760176181793,0.05665236711502075,-0.2695099711418152,-0.03398355841636658,0.08996215462684631,0.08651617122814059,-0.287979394197464,-0.0036533474922180176,0.0974113792181015,0.014705955982208252,-0.09737031161785126,-0.01465502381324768,0.07855800539255142,0.05730283260345459,-0.09910978376865387,0.001716621220111847,0.25264686346054077,-0.0011280179023742676,0.04125595837831497,-0.0278627946972847
4,-0.16953136026859283,-0.01805804669857025,-0.20006927847862244,-0.01413881778717041,0.08926744014024734,-0.0015569701790809631,-0.22585341334342957,0.008901059627532959,0.1543818563222885,-0.007725745439529419,-0.2602009177207947,0.009309053421020508,0.08099362999200821,-0.008968524634838104,-0.2888863980770111,-0.0009070038795471191,0.09393401443958282,-0.0034773647785186768,-0.09393703937530518,0.0034332722425460815,0.1165909543633461,0.03803294897079468,-0.08303052932024002,0.01607925444841385,0.25120267271995544,-0.0014441907405853271,0.04511050507426262,0.003854546695947647
5,-0.2003607302904129,-0.03082937002182007,-0.24457252025604248,-0.044503241777420044,0.055853474885225296,-0.03341396525502205,-0.22539298236370087,0.00046043097972869873,0.13408219814300537,-0.020299658179283142,-0.27739495038986206,-0.017194032669067383,0.03663497790694237,-0.04435865208506584,-0.37023305892944336,-0.08134666085243225,0.0926399976015091,-0.0012940168380737305,-0.09260882437229156,0.0013282150030136108,0.0935208648443222,-0.023070089519023895,-0.05777851492166519,0.02525201439857483,0.24398966133594513,-0.007213011384010315,0.12469041347503662,0.079579908400774
6,-0.22988109290599823,-0.029520362615585327,-0.2550983428955078,-0.010525822639465332,0.05676279217004776,0.000909317284822464,-0.1331690400838852,0.09222394227981567,-0.004097417462617159,-0.13817961560562253,-0.2269936054944992,0.050401344895362854,-0.2943311631679535,-0.33096614107489586,-0.40579843521118164,-0.03556537628173828,0.08512041717767715,-0.00751958042383194,-0.08526457846164703,0.007344245910644531,0.09107724577188492,-0.0024436190724372864,-0.10465381294488907,-0.04687529802322388,0.2509790360927582,0.006989374756813049,0.05158912017941475,-0.07310129329562187
7,-0.22988109290599823,0.0,-0.2550983428955078,0.0,0.05676279217004776,0.0,-0.1331690400838852,0.0,-0.004097417462617159,0.0,-0.2269936054944992,0.0,-0.2943311631679535,0.0,-0.40579843521118164,0.0,0.08512041717767715,0.0,-0.08526457846164703,0.0,0.09107724577188492,0.0,-0.10465381294488907,0.0,0.2509790360927582,0.0,0.05158912017941475,0.0
8,-0.2486812323331833,-0.01880013942718506,-0.26206111907958984,-0.006962776184082031,-0.02061416022479534,-0.0773769523948431,-0.08619455993175507,0.04697448015213013,-0.12401501834392548,-0.11991760088130832,-0.17149405181407928,0.05549955368041992,-0.4004454016685486,-0.10611423850059509,-0.4235804080963135,-0.017781972885131836,0.05307148024439812,-0.03204893693327904,-0.053362827748060226,0.03190175071358681,0.07732890546321869,-0.01374834030866623,-0.10037066787481308,0.004283145070075989,0.29088079929351807,0.03990176320075989,0.07068582624197006,0.019096706062555313
9,-0.2486812323331833,0.0,-0.26206111907958984,0.0,-0.02061416022479534,0.0,-0.08619455993175507,0.0,-0.12401501834392548,0.0,-0.17149405181407928,0.0,-0.4004454016685486,0.0,-0.4235804080963135,0.0,0.05307148024439812,0.0,-0.053362827748060226,0.0,0.07732890546321869,0.0,-0.10037066787481308,0.0,0.29088079929351807,0.0,0.07068582624197006,0.0
