,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
12,203.67672729492188,0.1873626708984375,193.17950439453125,0.4541778564453125,221.25453186035156,1.2639617919921875,177.59609985351562,0.8348846435546875,232.87152099609375,0.7340240478515625,168.6275177001953,1.7550811767578125,226.695068359375,-7.21148681640625,176.19427490234375,-4.008331298828125,212.48728942871094,1.47064208984375,188.44088745117188,1.0201263427734375,214.5159149169922,0.6522674560546875,190.39132690429688,1.41058349609375,212.18177795410156,-3.0084228515625,194.74522399902344,0.642974853515625
13,203.67672729492188,0.0,193.17950439453125,0.0,221.25453186035156,0.0,177.59609985351562,0.0,232.87152099609375,0.0,168.6275177001953,0.0,226.695068359375,0.0,176.19427490234375,0.0,212.48728942871094,0.0,188.44088745117188,0.0,214.5159149169922,0.0,190.39132690429688,0.0,212.18177795410156,0.0,194.74522399902344,0.0
14,204.4446258544922,0.7678985595703125,193.3162078857422,0.1367034912109375,221.2998504638672,0.045318603515625,177.72201538085938,0.12591552734375,235.37713623046875,2.505615234375,170.77134704589844,2.143829345703125,219.1156768798828,-7.5793914794921875,169.65931701660156,-6.5349578857421875,216.1267852783203,3.639495849609375,190.946533203125,2.505645751953125,214.99652099609375,0.4806060791015625,192.0179443359375,1.626617431640625,211.296875,-0.8849029541015625,194.96546936035156,0.220245361328125
15,207.85340881347656,3.408782958984375,198.43515014648438,5.1189422607421875,223.24850463867188,1.9486541748046875,180.0220184326172,2.3000030517578125,235.7983856201172,0.4212493896484375,173.16461181640625,2.3932647705078125,219.5039520263672,0.388275146484375,169.37619018554688,-0.2831268310546875,219.24862670898438,3.1218414306640625,194.056396484375,3.10986328125,215.2281951904297,0.2316741943359375,193.16116333007812,1.143218994140625,210.90170288085938,-0.395172119140625,195.32093811035156,0.35546875
16,207.85340881347656,0.0,198.43515014648438,0.0,223.24850463867188,0.0,180.0220184326172,0.0,235.7983856201172,0.0,173.16461181640625,0.0,219.5039520263672,0.0,169.37619018554688,0.0,219.24862670898438,0.0,194.056396484375,0.0,215.2281951904297,0.0,193.16116333007812,0.0,210.90170288085938,0.0,195.32093811035156,0.0
17,207.85340881347656,0.0,198.43515014648438,0.0,223.24850463867188,0.0,180.0220184326172,0.0,235.7983856201172,0.0,173.16461181640625,0.0,219.5039520263672,0.0,169.37619018554688,0.0,219.24862670898438,0.0,194.056396484375,0.0,215.2281951904297,0.0,193.16116333007812,0.0,210.90170288085938,0.0,195.32093811035156,0.0
18,210.99716186523438,3.1437530517578125,202.0817413330078,3.6465911865234375,225.7544403076172,2.5059356689453125,184.01272583007812,3.9907073974609375,236.13975524902344,0.34136962890625,177.2447052001953,4.0800933837890625,221.03359985351562,1.5296478271484375,172.10855102539062,2.73236083984375,219.82772827148438,0.5791015625,195.0648193359375,1.0084228515625,215.42086791992188,0.1926727294921875,194.38140869140625,1.220245361328125,210.84805297851562,-0.05364990234375,195.01307678222656,-0.307861328125
19,210.99716186523438,0.0,202.0817413330078,0.0,225.7544403076172,0.0,184.01272583007812,0.0,236.13975524902344,0.0,177.2447052001953,0.0,221.03359985351562,0.0,172.10855102539062,0.0,219.82772827148438,0.0,195.0648193359375,0.0,215.42086791992188,0.0,194.38140869140625,0.0,210.84805297851562,0.0,195.01307678222656,0.0
20,212.4803466796875,1.483184814453125,203.51626586914062,1.4345245361328125,226.75790405273438,1.0034637451171875,186.24118041992188,2.22845458984375,237.50369262695312,1.3639373779296875,178.25840759277344,1.013702392578125,220.80221557617188,-0.23138427734375,174.29385375976562,2.185302734375,219.459716796875,-0.368011474609375,194.8972625732422,-0.1675567626953125,215.58705139160156,0.1661834716796875,193.8715362548828,-0.5098724365234375,210.91778564453125,0.069732666015625,188.3053436279297,-6.707733154296875
21,212.4803466796875,0.0,203.51626586914062,0.0,226.75790405273438,0.0,186.24118041992188,0.0,237.50369262695312,0.0,178.25840759277344,0.0,220.80221557617188,0.0,174.29385375976562,0.0,219.459716796875,0.0,194.8972625732422,0.0,215.58705139160156,0.0,193.8715362548828,0.0,210.91778564453125,0.0,188.3053436279297,0.0
22,212.13194274902344,-0.3484039306640625,203.0899658203125,-0.426300048828125,226.2908172607422,-0.4670867919921875,186.0739288330078,-0.1672515869140625,237.9479217529297,0.4442291259765625,177.76087951660156,-0.497528076171875,220.82464599609375,0.022430419921875,174.5008087158203,0.2069549560546875,218.0417938232422,-1.4179229736328125,193.84263610839844,-1.05462646484375,215.56312561035156,-0.02392578125,186.65310668945312,-7.2184295654296875,211.2745361328125,0.35675048828125,177.4147491455078,-10.890594482421875
23,212.13194274902344,0.0,203.0899658203125,0.0,226.2908172607422,0.0,186.0739288330078,0.0,237.9479217529297,0.0,177.76087951660156,0.0,220.82464599609375,0.0,174.5008087158203,0.0,218.0417938232422,0.0,193.84263610839844,0.0,215.56312561035156,0.0,186.65310668945312,0.0,211.2745361328125,0.0,177.4147491455078,0.0
24,209.27230834960938,-2.8596343994140625,199.0909423828125,-3.9990234375,224.3302001953125,-1.9606170654296875,183.50289916992188,-2.5710296630859375,236.5302276611328,-1.417694091796875,176.71514892578125,-1.0457305908203125,218.88221740722656,-1.9424285888671875,174.74813842773438,0.2473297119140625,214.502685546875,-3.5391082763671875,191.0851287841797,-2.75750732421875,214.66476440429688,-0.8983612060546875,181.6689910888672,-4.9841156005859375,211.32968139648438,0.055145263671875,176.7730712890625,-0.6416778564453125
