,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
62,276.9070129394531,-0.42755126953125,274.9229736328125,-0.66339111328125,310.57489013671875,-0.247894287109375,304.65869140625,0.99591064453125,330.161865234375,3.21319580078125,328.126708984375,2.2625732421875,350.2102355957031,21.4014892578125,330.58660888671875,-14.321563720703125,396.2179260253906,1.516357421875,389.2880554199219,2.555328369140625,456.0227966308594,0.128509521484375,450.17529296875,23.306243896484375,523.7216796875,-0.42205810546875,508.5303039550781,15.969085693359375
63,275.5152587890625,-1.391754150390625,272.81988525390625,-2.10308837890625,311.0389404296875,0.46405029296875,303.8964538574219,-0.762237548828125,345.54449462890625,15.38262939453125,332.008056640625,3.88134765625,368.3675842285156,18.1573486328125,301.784423828125,-28.80218505859375,397.2965087890625,1.078582763671875,392.88775634765625,3.599700927734375,456.12286376953125,0.100067138671875,455.2557373046875,5.0804443359375,523.4789428710938,-0.24273681640625,515.0811767578125,6.550872802734375
64,275.69281005859375,0.17755126953125,273.5315246582031,0.711639404296875,312.26507568359375,1.22613525390625,305.2649230957031,1.36846923828125,350.53460693359375,4.9901123046875,342.9743957519531,10.966339111328125,369.72149658203125,1.353912353515625,323.5450744628906,21.760650634765625,399.7589111328125,2.46240234375,399.9150085449219,7.027252197265625,456.7207336425781,0.597869873046875,457.6211853027344,2.365447998046875,518.41064453125,-5.06829833984375,517.0753784179688,1.99420166015625
65,279.4922790527344,3.799468994140625,276.1775817871094,2.64605712890625,323.27008056640625,11.0050048828125,310.4269104003906,5.1619873046875,361.48980712890625,10.9552001953125,349.15533447265625,6.180938720703125,377.8370666503906,8.115570068359375,369.5382080078125,45.993133544921875,406.1758117675781,6.416900634765625,405.4584045410156,5.54339599609375,465.76959228515625,9.048858642578125,459.941162109375,2.319976806640625,522.5855712890625,4.1749267578125,516.9027099609375,-0.17266845703125
66,278.9141845703125,-0.578094482421875,276.349853515625,0.172271728515625,319.757568359375,-3.51251220703125,311.9969482421875,1.570037841796875,363.00830078125,1.51849365234375,362.1971435546875,13.04180908203125,392.932373046875,15.095306396484375,399.8509216308594,30.312713623046875,408.1663818359375,1.990570068359375,406.8399353027344,1.38153076171875,467.0849609375,1.31536865234375,465.3961486816406,5.454986572265625,525.0286254882812,2.44305419921875,517.840576171875,0.9378662109375
67,283.2439880371094,4.329803466796875,282.0494689941406,5.699615478515625,318.4176330566406,-1.339935302734375,315.5627136230469,3.565765380859375,359.591064453125,-3.417236328125,362.6531982421875,0.4560546875,393.8778076171875,0.9454345703125,392.9532470703125,-6.897674560546875,409.552490234375,1.3861083984375,407.3234558105469,0.4835205078125,466.7196350097656,-0.365325927734375,468.38372802734375,2.987579345703125,525.108642578125,0.08001708984375,519.5513305664062,1.71075439453125
68,286.9542236328125,3.710235595703125,287.0732421875,5.023773193359375,324.44244384765625,6.024810791015625,317.7220764160156,2.15936279296875,365.16339111328125,5.57232666015625,358.6488037109375,-4.00439453125,388.886962890625,-4.9908447265625,381.5153503417969,-11.437896728515625,411.3597106933594,1.807220458984375,409.6749572753906,2.35150146484375,466.65350341796875,-0.066131591796875,466.24261474609375,-2.14111328125,525.1214599609375,0.0128173828125,518.4761352539062,-1.0751953125
69,291.4415588378906,4.487335205078125,292.2327880859375,5.1595458984375,330.0918273925781,5.649383544921875,326.1000061035156,8.3779296875,365.0594482421875,-0.10394287109375,357.81878662109375,-0.83001708984375,381.2020568847656,-7.684906005859375,378.0411071777344,-3.4742431640625,414.5938415527344,3.234130859375,414.94677734375,5.271820068359375,465.8454895019531,-0.808013916015625,470.6436767578125,4.40106201171875,524.9070434570312,-0.21441650390625,518.2020263671875,-0.27410888671875
70,296.27032470703125,4.828765869140625,297.527099609375,5.2943115234375,332.2914123535156,2.1995849609375,331.9974060058594,5.89739990234375,357.7160949707031,-7.343353271484375,356.9187927246094,-0.899993896484375,374.8592834472656,-6.3427734375,362.332763671875,-15.708343505859375,421.6990661621094,7.105224609375,423.19049072265625,8.24371337890625,469.0894775390625,3.243988037109375,476.94097900390625,6.29730224609375,525.09619140625,0.18914794921875,519.7251586914062,1.52313232421875
71,296.27032470703125,0.0,297.527099609375,0.0,332.2914123535156,0.0,331.9974060058594,0.0,357.7160949707031,0.0,356.9187927246094,0.0,374.8592834472656,0.0,362.332763671875,0.0,421.6990661621094,0.0,423.19049072265625,0.0,469.0894775390625,0.0,476.94097900390625,0.0,525.09619140625,0.0,519.7251586914062,0.0
72,295.9381408691406,-0.332183837890625,298.24359130859375,0.71649169921875,329.37432861328125,-2.917083740234375,334.85675048828125,2.859344482421875,353.95745849609375,-3.758636474609375,363.19866943359375,6.279876708984375,351.2901306152344,-23.56915283203125,350.6977844238281,-11.634979248046875,424.2060546875,2.506988525390625,424.9835510253906,1.793060302734375,473.364990234375,4.2755126953125,477.81817626953125,0.877197265625,526.26220703125,1.166015625,520.3942260742188,0.6690673828125
73,295.9381408691406,0.0,298.24359130859375,0.0,329.37432861328125,0.0,334.85675048828125,0.0,353.95745849609375,0.0,363.19866943359375,0.0,351.2901306152344,0.0,350.6977844238281,0.0,424.2060546875,0.0,424.9835510253906,0.0,473.364990234375,0.0,477.81817626953125,0.0,526.26220703125,0.0,520.3942260742188,0.0
