,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,286.6910095214844,0,282.0235595703125,0,325.27752685546875,0,310.89337158203125,0,354.1866455078125,0,335.7774658203125,0,361.7234802246094,0,359.875,0,403.17578125,0,399.9667053222656,0,465.92327880859375,0,463.7112121582031,0,514.054931640625,0,513.3214111328125,0
1,282.76727294921875,-3.923736572265625,278.89501953125,-3.1285400390625,324.72100830078125,-0.5565185546875,307.5915222167969,-3.301849365234375,360.85009765625,6.6634521484375,331.0126037597656,-4.764862060546875,350.9515380859375,-10.771942138671875,350.4681091308594,-9.406890869140625,402.09942626953125,-1.07635498046875,398.2625732421875,-1.704132080078125,461.08721923828125,-4.8360595703125,461.4677429199219,-2.24346923828125,513.871337890625,-0.18359375,513.3860473632812,0.06463623046875
2,281.5242614746094,-1.243011474609375,278.5045166015625,-0.3905029296875,324.4447326660156,-0.276275634765625,305.8424072265625,-1.749114990234375,360.3602600097656,-0.489837646484375,321.1808776855469,-9.83172607421875,343.4979248046875,-7.45361328125,321.7699890136719,-28.6981201171875,401.32269287109375,-0.7767333984375,396.350830078125,-1.9117431640625,460.6641845703125,-0.42303466796875,460.12103271484375,-1.346710205078125,513.460693359375,-0.41064453125,512.6748046875,-0.71124267578125
3,279.3340759277344,-2.190185546875,276.0146789550781,-2.489837646484375,318.2854919433594,-6.15924072265625,302.751953125,-3.0904541015625,354.69561767578125,-5.664642333984375,314.23321533203125,-6.947662353515625,316.626708984375,-26.8712158203125,285.7740173339844,-35.9959716796875,398.1969909667969,-3.125701904296875,389.57391357421875,-6.77691650390625,460.376708984375,-0.2874755859375,439.38970947265625,-20.7313232421875,513.449951171875,-0.0107421875,457.45111083984375,-55.22369384765625
4,276.3009033203125,-3.033172607421875,272.6241455078125,-3.390533447265625,312.929443359375,-5.356048583984375,295.8377380371094,-6.914215087890625,341.6226501464844,-13.072967529296875,307.9735107421875,-6.25970458984375,300.70208740234375,-15.92462158203125,276.6695556640625,-9.104461669921875,392.7639465332031,-5.43304443359375,381.6492919921875,-7.92462158203125,454.49273681640625,-5.88397216796875,417.6964111328125,-21.69329833984375,512.38916015625,-1.060791015625,428.9749450683594,-28.476165771484375
5,277.24603271484375,0.94512939453125,273.33404541015625,0.70989990234375,313.4544982910156,0.525054931640625,299.60308837890625,3.765350341796875,327.4488525390625,-14.173797607421875,304.41790771484375,-3.55560302734375,318.19317626953125,17.4910888671875,295.0741882324219,18.404632568359375,393.3978271484375,0.633880615234375,385.26727294921875,3.61798095703125,454.3511657714844,-0.141571044921875,434.12957763671875,16.43316650390625,511.9311218261719,-0.458038330078125,496.1132507324219,67.1383056640625
6,275.99102783203125,-1.2550048828125,271.63128662109375,-1.7027587890625,313.0579528808594,-0.39654541015625,299.7021179199219,0.099029541015625,335.9476318359375,8.498779296875,302.1827087402344,-2.235198974609375,309.8372497558594,-8.355926513671875,266.4815673828125,-28.592620849609375,393.8106689453125,0.412841796875,386.19940185546875,0.93212890625,454.8260192871094,0.474853515625,438.00439453125,3.87481689453125,511.66845703125,-0.262664794921875,481.87579345703125,-14.237457275390625
7,269.31500244140625,-6.676025390625,266.76123046875,-4.87005615234375,306.30657958984375,-6.751373291015625,301.4069519042969,1.704833984375,321.9876708984375,-13.9599609375,329.705078125,27.522369384765625,278.28662109375,-31.550628662109375,289.9688720703125,23.4873046875,392.8036804199219,-1.006988525390625,384.54052734375,-1.65887451171875,460.90740966796875,6.081390380859375,431.1789245605469,-6.825469970703125,512.9129638671875,1.2445068359375,449.97686767578125,-31.89892578125
8,267.3385009765625,-1.97650146484375,267.3104248046875,0.5491943359375,300.9520263671875,-5.35455322265625,302.20556640625,0.798614501953125,312.10601806640625,-9.88165283203125,330.92108154296875,1.21600341796875,303.8882141113281,25.601593017578125,344.77764892578125,54.80877685546875,390.9083557128906,-1.89532470703125,385.66351318359375,1.12298583984375,454.88836669921875,-6.01904296875,432.8303527832031,1.65142822265625,511.7713623046875,-1.1416015625,487.4726867675781,37.495819091796875
9,268.7139892578125,1.37548828125,267.9343566894531,0.623931884765625,299.8443908691406,-1.107635498046875,306.4981689453125,4.2926025390625,317.2677917480469,5.161773681640625,341.120849609375,10.19976806640625,310.6270751953125,6.738861083984375,370.05377197265625,25.276123046875,391.1771240234375,0.268768310546875,392.45062255859375,6.787109375,455.644287109375,0.75592041015625,451.03955078125,18.209197998046875,512.1207275390625,0.349365234375,506.84613037109375,19.373443603515625
10,267.9272766113281,-0.786712646484375,265.40191650390625,-2.532440185546875,299.64886474609375,-0.195526123046875,297.52374267578125,-8.97442626953125,316.4456787109375,-0.822113037109375,328.9971618652344,-12.123687744140625,275.1995544433594,-35.427520751953125,288.23748779296875,-81.8162841796875,389.26885986328125,-1.90826416015625,388.66510009765625,-3.7855224609375,447.0201110839844,-8.624176025390625,442.5812072753906,-8.458343505859375,508.6046142578125,-3.51611328125,455.9578857421875,-50.88824462890625
11,267.9272766113281,0.0,265.40191650390625,0.0,299.64886474609375,0.0,297.52374267578125,0.0,316.4456787109375,0.0,328.9971618652344,0.0,275.1995544433594,0.0,288.23748779296875,0.0,389.26885986328125,0.0,388.66510009765625,0.0,447.0201110839844,0.0,442.5812072753906,0.0,508.6046142578125,0.0,455.9578857421875,0.0
12,262.9708251953125,-4.956451416015625,262.9993896484375,-2.40252685546875,297.322509765625,-2.32635498046875,291.0595397949219,-6.464202880859375,324.0521545410156,7.606475830078125,303.5726623535156,-25.42449951171875,350.9646301269531,75.76507568359375,273.8778991699219,-14.359588623046875,384.5806579589844,-4.688201904296875,384.7043151855469,-3.960784912109375,446.3965148925781,-0.62359619140625,439.5753173828125,-3.005889892578125,504.5352783203125,-4.0693359375,414.0266418457031,-41.931243896484375
13,263.843017578125,0.8721923828125,264.57025146484375,1.57086181640625,305.4716796875,8.149169921875,294.4035949707031,3.34405517578125,346.9560546875,22.903900146484375,323.0323791503906,19.459716796875,336.753173828125,-14.211456298828125,334.28179931640625,60.403900146484375,387.64715576171875,3.066497802734375,384.8436279296875,0.139312744140625,453.9564514160156,7.5599365234375,444.90625,5.3309326171875,510.58111572265625,6.04583740234375,440.86529541015625,26.838653564453125
14,268.9080505371094,5.065032958984375,265.152587890625,0.58233642578125,308.7734680175781,3.301788330078125,296.0425720214844,1.63897705078125,348.73541259765625,1.77935791015625,322.5350341796875,-0.497344970703125,352.0080261230469,15.254852294921875,309.0518798828125,-25.22991943359375,389.819580078125,2.17242431640625,385.3807373046875,0.537109375,455.2578430175781,1.3013916015625,447.7481689453125,2.8419189453125,511.9517822265625,1.37066650390625,492.7442932128906,51.878997802734375
15,261.7884216308594,-7.11962890625,259.50146484375,-5.651123046875,306.3597412109375,-2.413726806640625,296.17388916015625,0.131317138671875,347.1881408691406,-1.547271728515625,321.5188903808594,-1.016143798828125,324.9147033691406,-27.09332275390625,280.1791687011719,-28.872711181640625,390.02294921875,0.203369140625,385.9356689453125,0.554931640625,456.5899353027344,1.33209228515625,447.2119445800781,-0.536224365234375,511.67431640625,-0.2774658203125,492.8586120605469,0.11431884765625
16,263.0362548828125,1.247833251953125,261.73541259765625,2.23394775390625,307.6917724609375,1.33203125,301.0704345703125,4.89654541015625,345.2381896972656,-1.949951171875,337.13934326171875,15.620452880859375,339.5445251464844,14.62982177734375,336.09991455078125,55.920745849609375,390.4728698730469,0.449920654296875,386.5516357421875,0.615966796875,455.36614990234375,-1.223785400390625,449.7154235839844,2.50347900390625,512.038330078125,0.364013671875,503.79736328125,10.938751220703125
17,276.6510314941406,13.614776611328125,275.1751708984375,13.43975830078125,320.7147216796875,13.02294921875,315.59442138671875,14.52398681640625,364.39447021484375,19.156280517578125,360.1106262207031,22.971282958984375,357.94879150390625,18.404266357421875,394.3851013183594,58.285186767578125,403.5794677734375,13.106597900390625,401.97802734375,15.4263916015625,458.95867919921875,3.592529296875,456.685791015625,6.970367431640625,513.2787475585938,1.24041748046875,509.9102478027344,6.112884521484375
18,276.11322021484375,-0.537811279296875,274.83599853515625,-0.33917236328125,317.2330017089844,-3.481719970703125,315.97723388671875,0.3828125,358.78350830078125,-5.6109619140625,357.8121337890625,-2.298492431640625,336.5107727050781,-21.438018798828125,390.7455139160156,-3.63958740234375,406.24310302734375,2.66363525390625,402.8189697265625,0.8409423828125,461.4552001953125,2.49652099609375,456.1782531738281,-0.507537841796875,514.7063598632812,1.4276123046875,500.54791259765625,-9.362335205078125
19,276.11322021484375,0.0,274.83599853515625,0.0,317.2330017089844,0.0,315.97723388671875,0.0,358.78350830078125,0.0,357.8121337890625,0.0,336.5107727050781,0.0,390.7455139160156,0.0,406.24310302734375,0.0,402.8189697265625,0.0,461.4552001953125,0.0,456.1782531738281,0.0,514.7063598632812,0.0,500.54791259765625,0.0
20,277.268798828125,1.15557861328125,276.6916198730469,1.855621337890625,315.6717224121094,-1.561279296875,319.25067138671875,3.2734375,346.0018310546875,-12.78167724609375,360.91107177734375,3.09893798828125,346.0521240234375,9.541351318359375,384.54779052734375,-6.197723388671875,403.9112548828125,-2.33184814453125,401.3482971191406,-1.470672607421875,460.5435791015625,-0.91162109375,455.9502868652344,-0.22796630859375,514.37060546875,-0.33575439453125,499.7608947753906,-0.787017822265625
21,285.4141845703125,8.1453857421875,284.6715393066406,7.97991943359375,316.87310791015625,1.201385498046875,321.13311767578125,1.8824462890625,331.58807373046875,-14.41375732421875,358.0606689453125,-2.85040283203125,346.8255310058594,0.773406982421875,390.0931091308594,5.545318603515625,407.1668701171875,3.255615234375,405.5377197265625,4.189422607421875,460.2341003417969,-0.309478759765625,455.08197021484375,-0.868316650390625,514.2918701171875,-0.0787353515625,500.927734375,1.166839599609375
22,279.9843444824219,-5.429840087890625,284.3805847167969,-0.29095458984375,309.8761291503906,-6.996978759765625,317.77972412109375,-3.3533935546875,332.84747314453125,1.2593994140625,352.5533447265625,-5.50732421875,325.93206787109375,-20.893463134765625,376.10113525390625,-13.991973876953125,405.5037841796875,-1.6630859375,404.47515869140625,-1.06256103515625,456.02288818359375,-4.211212158203125,452.70977783203125,-2.3721923828125,513.7720947265625,-0.519775390625,501.642578125,0.71484375
23,279.9843444824219,0.0,284.3805847167969,0.0,309.8761291503906,0.0,317.77972412109375,0.0,332.84747314453125,0.0,352.5533447265625,0.0,325.93206787109375,0.0,376.10113525390625,0.0,405.5037841796875,0.0,404.47515869140625,0.0,456.02288818359375,0.0,452.70977783203125,0.0,513.7720947265625,0.0,501.642578125,0.0
24,275.8733825683594,-4.1109619140625,277.85589599609375,-6.524688720703125,308.27239990234375,-1.603729248046875,314.60736083984375,-3.17236328125,339.49151611328125,6.64404296875,351.5228576660156,-1.030487060546875,328.0103759765625,2.07830810546875,377.1963195800781,1.095184326171875,401.0406188964844,-4.463165283203125,404.1725158691406,-0.302642822265625,456.0555725097656,0.032684326171875,454.5587463378906,1.848968505859375,514.291259765625,0.5191650390625,511.6668701171875,10.0242919921875
25,275.8733825683594,0.0,277.85589599609375,0.0,308.27239990234375,0.0,314.60736083984375,0.0,339.49151611328125,0.0,351.5228576660156,0.0,328.0103759765625,0.0,377.1963195800781,0.0,401.0406188964844,0.0,404.1725158691406,0.0,456.0555725097656,0.0,454.5587463378906,0.0,514.291259765625,0.0,511.6668701171875,0.0
26,280.39056396484375,4.517181396484375,279.13104248046875,1.275146484375,317.7469177246094,9.474517822265625,316.9412536621094,2.333892822265625,357.8235168457031,18.332000732421875,356.37371826171875,4.850860595703125,355.2165222167969,27.206146240234375,378.4217529296875,1.225433349609375,402.8182678222656,1.77764892578125,403.6790771484375,-0.493438720703125,459.1671142578125,3.111541748046875,456.70111083984375,2.142364501953125,514.9467163085938,0.65545654296875,508.9448547363281,-2.722015380859375
27,279.555908203125,-0.83465576171875,278.7804870605469,-0.350555419921875,316.54559326171875,-1.201324462890625,316.3187561035156,-0.62249755859375,356.07281494140625,-1.750701904296875,356.8986511230469,0.524932861328125,339.78887939453125,-15.427642822265625,375.6531982421875,-2.7685546875,402.554443359375,-0.263824462890625,403.5953369140625,-0.083740234375,459.08404541015625,-0.08306884765625,456.1875,-0.51361083984375,516.0406494140625,1.09393310546875,508.73236083984375,-0.212493896484375
28,279.219482421875,-0.33642578125,278.3909912109375,-0.389495849609375,315.8600769042969,-0.685516357421875,315.4322204589844,-0.88653564453125,355.2580261230469,-0.814788818359375,363.078857421875,6.180206298828125,331.8414611816406,-7.947418212890625,385.0049133300781,9.351715087890625,402.63299560546875,0.07855224609375,402.6474609375,-0.9478759765625,458.97015380859375,-0.1138916015625,455.947021484375,-0.240478515625,515.7875366210938,-0.25311279296875,507.32916259765625,-1.4031982421875
29,279.89495849609375,0.67547607421875,278.4964599609375,0.10546875,315.404541015625,-0.455535888671875,316.1542053222656,0.72198486328125,353.2079772949219,-2.050048828125,361.70355224609375,-1.37530517578125,332.52825927734375,0.686798095703125,383.72430419921875,-1.280609130859375,397.99664306640625,-4.6363525390625,399.33428955078125,-3.31317138671875,455.78594970703125,-3.1842041015625,455.75543212890625,-0.19158935546875,515.714599609375,-0.07293701171875,507.4212951660156,0.092132568359375
30,282.33673095703125,2.4417724609375,281.205810546875,2.7093505859375,317.20855712890625,1.80401611328125,318.48712158203125,2.332916259765625,352.07275390625,-1.135223388671875,360.52996826171875,-1.173583984375,332.8060607910156,0.277801513671875,386.1625671386719,2.438262939453125,398.11328125,0.11663818359375,399.4573974609375,0.12310791015625,455.2734680175781,-0.512481689453125,455.33740234375,-0.41802978515625,515.1114501953125,-0.6031494140625,506.6167907714844,-0.80450439453125
31,281.6308288574219,-0.705902099609375,280.2382507324219,-0.967559814453125,316.72052001953125,-0.488037109375,317.6121826171875,-0.87493896484375,351.9539794921875,-0.1187744140625,363.68524169921875,3.1552734375,333.637451171875,0.831390380859375,388.53692626953125,2.374359130859375,398.964111328125,0.850830078125,399.4671325683594,0.009735107421875,457.4533386230469,2.17987060546875,455.3567810058594,0.019378662109375,515.6240234375,0.5125732421875,506.543701171875,-0.073089599609375
32,277.3485107421875,-4.282318115234375,276.0610046386719,-4.17724609375,313.3367614746094,-3.383758544921875,313.3666076660156,-4.245574951171875,345.6015319824219,-6.352447509765625,357.36822509765625,-6.3170166015625,322.23919677734375,-11.39825439453125,376.14495849609375,-12.3919677734375,398.9888916015625,0.0247802734375,399.1495056152344,-0.317626953125,457.7857666015625,0.332427978515625,455.1356201171875,-0.221160888671875,515.5413208007812,-0.08270263671875,508.6551208496094,2.111419677734375
33,277.3485107421875,0.0,276.0610046386719,0.0,313.3367614746094,0.0,313.3666076660156,0.0,345.6015319824219,0.0,357.36822509765625,0.0,322.23919677734375,0.0,376.14495849609375,0.0,398.9888916015625,0.0,399.1495056152344,0.0,457.7857666015625,0.0,455.1356201171875,0.0,515.5413208007812,0.0,508.6551208496094,0.0
34,277.81805419921875,0.46954345703125,276.362060546875,0.301055908203125,312.5650329589844,-0.771728515625,313.3603210449219,-0.00628662109375,337.71978759765625,-7.881744384765625,356.24066162109375,-1.1275634765625,323.3941345214844,1.154937744140625,376.13580322265625,-0.0091552734375,399.0682678222656,0.079376220703125,399.11474609375,-0.034759521484375,455.5309753417969,-2.254791259765625,455.0521240234375,-0.08349609375,515.1767578125,-0.36456298828125,508.8258056640625,0.170684814453125
35,275.9133605957031,-1.904693603515625,274.67034912109375,-1.69171142578125,312.4618225097656,-0.10321044921875,313.6260986328125,0.265777587890625,340.10028076171875,2.3804931640625,352.47698974609375,-3.763671875,354.63623046875,31.242095947265625,377.01898193359375,0.8831787109375,399.0830993652344,0.01483154296875,398.3896179199219,-0.725128173828125,455.6200866699219,0.089111328125,454.9853515625,-0.0667724609375,515.07861328125,-0.09814453125,510.50579833984375,1.67999267578125
36,276.1828918457031,0.26953125,275.33831787109375,0.66796875,312.4337463378906,-0.028076171875,313.61212158203125,-0.01397705078125,340.8505859375,0.75030517578125,349.0582275390625,-3.41876220703125,367.39813232421875,12.76190185546875,376.0081787109375,-1.01080322265625,399.09844970703125,0.015350341796875,398.0763244628906,-0.31329345703125,452.8026123046875,-2.817474365234375,451.3107604980469,-3.674591064453125,515.05126953125,-0.02734375,503.4461975097656,-7.059600830078125
37,276.1828918457031,0.0,275.33831787109375,0.0,312.4337463378906,0.0,313.61212158203125,0.0,340.8505859375,0.0,349.0582275390625,0.0,367.39813232421875,0.0,376.0081787109375,0.0,399.09844970703125,0.0,398.0763244628906,0.0,452.8026123046875,0.0,451.3107604980469,0.0,515.05126953125,0.0,503.4461975097656,0.0
38,276.1828918457031,0.0,275.33831787109375,0.0,312.4337463378906,0.0,313.61212158203125,0.0,340.8505859375,0.0,349.0582275390625,0.0,367.39813232421875,0.0,376.0081787109375,0.0,399.09844970703125,0.0,398.0763244628906,0.0,452.8026123046875,0.0,451.3107604980469,0.0,515.05126953125,0.0,503.4461975097656,0.0
39,278.2107238769531,2.02783203125,277.84228515625,2.50396728515625,312.224853515625,-0.208892822265625,314.2795715332031,0.667449951171875,341.60791015625,0.75732421875,347.0480651855469,-2.010162353515625,355.66094970703125,-11.7371826171875,358.38031005859375,-17.62786865234375,396.8812561035156,-2.217193603515625,397.2000732421875,-0.876251220703125,445.69696044921875,-7.10565185546875,447.2267150878906,-4.08404541015625,511.5213317871094,-3.529937744140625,501.376708984375,-2.069488525390625
40,278.2107238769531,0.0,277.84228515625,0.0,312.224853515625,0.0,314.2795715332031,0.0,341.60791015625,0.0,347.0480651855469,0.0,355.66094970703125,0.0,358.38031005859375,0.0,396.8812561035156,0.0,397.2000732421875,0.0,445.69696044921875,0.0,447.2267150878906,0.0,511.5213317871094,0.0,501.376708984375,0.0
41,278.2107238769531,0.0,277.84228515625,0.0,312.224853515625,0.0,314.2795715332031,0.0,341.60791015625,0.0,347.0480651855469,0.0,355.66094970703125,0.0,358.38031005859375,0.0,396.8812561035156,0.0,397.2000732421875,0.0,445.69696044921875,0.0,447.2267150878906,0.0,511.5213317871094,0.0,501.376708984375,0.0
