,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,259.28668212890625,0,249.91896057128906,0,276.5141296386719,0,235.46383666992188,0,284.8266296386719,0,231.4812774658203,0,282.4681396484375,0,232.4051055908203,0,269.7688293457031,0,246.43190002441406,0,270.870849609375,0,241.22320556640625,0,268.3670959472656,0,255.62779235839844,0
1,261.77978515625,2.49310302734375,252.01300048828125,2.0940399169921875,278.0877380371094,1.5736083984375,235.38226318359375,-0.081573486328125,291.4384460449219,6.61181640625,227.18316650390625,-4.2981109619140625,288.2102966308594,5.742156982421875,235.9931182861328,3.5880126953125,269.16973876953125,-0.599090576171875,245.8732452392578,-0.55865478515625,265.8704833984375,-5.0003662109375,237.221923828125,-4.00128173828125,267.02276611328125,-1.344329833984375,249.20846557617188,-6.4193267822265625
2,260.04876708984375,-1.73101806640625,250.56707763671875,-1.4459228515625,277.2627258300781,-0.82501220703125,233.97340393066406,-1.4088592529296875,286.2610168457031,-5.17742919921875,226.0621337890625,-1.12103271484375,288.376708984375,0.166412353515625,236.74713134765625,0.7540130615234375,267.6479797363281,-1.521759033203125,242.4703826904297,-3.402862548828125,262.6480712890625,-3.222412109375,234.5575714111328,-2.6643524169921875,267.3368225097656,0.314056396484375,224.95933532714844,-24.249130249023438
3,258.0404052734375,-2.00836181640625,247.67408752441406,-2.8929901123046875,274.0360412597656,-3.2266845703125,230.69837951660156,-3.2750244140625,281.5555725097656,-4.7054443359375,222.9781951904297,-3.0839385986328125,286.7571105957031,-1.619598388671875,231.2974090576172,-5.4497222900390625,263.5953674316406,-4.0526123046875,239.22412109375,-3.2462615966796875,261.7665710449219,-0.881500244140625,232.9334716796875,-1.6240997314453125,266.7992858886719,-0.53753662109375,221.68972778320312,-3.2696075439453125
4,254.67420959472656,-3.3661956787109375,244.4864044189453,-3.18768310546875,271.07574462890625,-2.960296630859375,229.59242248535156,-1.10595703125,279.6722412109375,-1.883331298828125,219.20997619628906,-3.768218994140625,279.80718994140625,-6.949920654296875,212.44647216796875,-18.850936889648438,256.4052734375,-7.190093994140625,230.8191680908203,-8.404953002929688,258.5165710449219,-3.25,226.1614227294922,-6.7720489501953125,264.92138671875,-1.877899169921875,220.68698120117188,-1.00274658203125
5,253.4469451904297,-1.227264404296875,243.78868103027344,-0.697723388671875,267.8559875488281,-3.219757080078125,223.0429229736328,-6.54949951171875,278.55108642578125,-1.12115478515625,210.5487823486328,-8.66119384765625,276.7015075683594,-3.105682373046875,199.8004150390625,-12.64605712890625,249.33935546875,-7.06591796875,223.5721893310547,-7.246978759765625,251.65518188476562,-6.86138916015625,221.25540161132812,-4.9060211181640625,262.63177490234375,-2.28961181640625,219.80789184570312,-0.87908935546875
6,250.31521606445312,-3.1317291259765625,240.05734252929688,-3.7313385009765625,261.84033203125,-6.015655517578125,217.5132293701172,-5.529693603515625,269.79400634765625,-8.757080078125,201.9432373046875,-8.605545043945312,279.1370849609375,2.435577392578125,188.06185913085938,-11.738555908203125,242.73001098632812,-6.609344482421875,218.08285522460938,-5.4893341064453125,242.06834411621094,-9.586837768554688,217.047119140625,-4.208282470703125,260.3333740234375,-2.29840087890625,218.38424682617188,-1.42364501953125
7,243.18528747558594,-7.1299285888671875,233.73568725585938,-6.3216552734375,256.9412536621094,-4.899078369140625,211.6088104248047,-5.9044189453125,270.6439514160156,0.849945068359375,193.13671875,-8.8065185546875,280.3944396972656,1.257354736328125,175.64892578125,-12.412933349609375,237.83123779296875,-4.898773193359375,214.4568328857422,-3.6260223388671875,236.43765258789062,-5.6306915283203125,215.5828399658203,-1.4642791748046875,251.99111938476562,-8.342254638671875,218.62576293945312,0.24151611328125
8,236.8447723388672,-6.34051513671875,226.00131225585938,-7.734375,254.7751007080078,-2.1661529541015625,207.04251098632812,-4.5662994384765625,272.3970947265625,1.753143310546875,182.88912963867188,-10.247589111328125,289.1669006347656,8.7724609375,155.8229522705078,-19.825973510742188,239.89736938476562,2.066131591796875,214.79713439941406,0.340301513671875,237.50125122070312,1.0635986328125,216.21414184570312,0.6313018798828125,238.0917205810547,-13.899398803710938,219.17193603515625,0.546173095703125
9,236.8447723388672,0.0,226.00131225585938,0.0,254.7751007080078,0.0,207.04251098632812,0.0,272.3970947265625,0.0,182.88912963867188,0.0,289.1669006347656,0.0,155.8229522705078,0.0,239.89736938476562,0.0,214.79713439941406,0.0,237.50125122070312,0.0,216.21414184570312,0.0,238.0917205810547,0.0,219.17193603515625,0.0
