,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.20058485865592957,0,-0.1883356124162674,0,-0.07972472906112671,0,0.0652899220585823,0,-0.12895993888378143,0,0.12005968391895294,0,-0.28296536207199097,0,0.016563531011343002,0,-0.040498338639736176,0,0.040538910776376724,0,-0.12938155233860016,0,0.04327370971441269,0,-0.02508041262626648,0,0.2499876469373703,0
1,-0.30207422375679016,-0.1014893651008606,-0.30768021941185,-0.11934460699558258,-0.06139981746673584,0.01832491159439087,-0.06028364226222038,-0.1255735643208027,-0.13515934348106384,-0.00619940459728241,-0.13031429052352905,-0.250373974442482,-0.3865974545478821,-0.10363209247589111,-0.37805604934692383,-0.39461958035826683,0.009063618257641792,0.04956195689737797,-0.009086748585104942,-0.04962565936148167,-0.006499613169580698,0.12288193916901946,-0.016468897461891174,-0.059742607176303864,0.18909254670143127,0.21417295932769775,0.2126545011997223,-0.03733314573764801
2,-0.298587828874588,0.0034863948822021484,-0.3026171624660492,0.005063056945800781,-0.03131891041994095,0.03008090704679489,-0.0679706484079361,-0.0076870061457157135,-0.13455797731876373,0.0006013661623001099,-0.1288020759820938,0.0015122145414352417,-0.4148346483707428,-0.028237193822860718,-0.3611128628253937,0.01694318652153015,0.03557944670319557,0.02651582844555378,-0.03560035675764084,-0.026513608172535896,0.07918833941221237,0.08568795258179307,-0.06970800459384918,-0.05323910713195801,0.32564860582351685,0.13655605912208557,0.10379954427480698,-0.10885495692491531
3,-0.32916203141212463,-0.03057420253753662,-0.3203824758529663,-0.017765313386917114,-0.14907190203666687,-0.11775299161672592,-0.08725912868976593,-0.019288480281829834,-0.14662648737430573,-0.012068510055541992,-0.02903873100876808,0.09976334497332573,-0.30081212520599365,0.11402252316474915,-0.3454253077507019,0.015687555074691772,0.01595979556441307,-0.0196196511387825,-0.01598493754863739,0.01961541920900345,-0.004317570012062788,-0.08350590942427516,-0.023082787171006203,0.04662521742284298,0.18475009500980377,-0.14089851081371307,0.1498442441225052,0.04604469984769821
4,-0.32916203141212463,0.0,-0.3203824758529663,0.0,-0.14907190203666687,0.0,-0.08725912868976593,0.0,-0.14662648737430573,0.0,-0.02903873100876808,0.0,-0.30081212520599365,0.0,-0.3454253077507019,0.0,0.01595979556441307,0.0,-0.01598493754863739,0.0,-0.004317570012062788,0.0,-0.023082787171006203,0.0,0.18475009500980377,0.0,0.1498442441225052,0.0
5,-0.3278958201408386,0.0012662112712860107,-0.31522664427757263,0.005155831575393677,-0.18000628054141998,-0.030934378504753113,-0.1049220934510231,-0.01766296476125717,-0.1687541902065277,-0.022127702832221985,-0.03484005853533745,-0.0058013275265693665,-0.2872176766395569,0.013594448566436768,-0.18837010860443115,0.15705519914627075,0.005767560563981533,-0.010192235000431538,-0.0057687414810061455,0.010216196067631245,-0.031907226890325546,-0.027589656878262758,0.033630263060331345,0.05671305023133755,0.132644385099411,-0.05210570991039276,0.3521742522716522,0.20233000814914703
6,-0.3278958201408386,0.0,-0.31522664427757263,0.0,-0.18000628054141998,0.0,-0.1049220934510231,0.0,-0.1687541902065277,0.0,-0.03484005853533745,0.0,-0.2872176766395569,0.0,-0.18837010860443115,0.0,0.005767560563981533,0.0,-0.0057687414810061455,0.0,-0.031907226890325546,0.0,0.033630263060331345,0.0,0.132644385099411,0.0,0.3521742522716522,0.0
7,-0.29912450909614563,0.028771311044692993,-0.30324357748031616,0.01198306679725647,-0.1498611569404602,0.030145123600959778,-0.07735516875982285,0.027566924691200256,-0.15224149823188782,0.016512691974639893,0.020182199776172638,0.055022258311510086,-0.22884778678417206,0.05836988985538483,-0.12485180795192719,0.06351830065250397,-0.03604384884238243,-0.041811409406363964,0.03605162724852562,0.041820368729531765,-0.04819079861044884,-0.01628357172012329,0.026568034663796425,-0.00706222839653492,0.0825403481721878,-0.050104036927223206,0.3058839440345764,-0.046290308237075806
8,-0.25473493337631226,0.044389575719833374,-0.2422458380460739,0.06099773943424225,-0.12873049080371857,0.021130666136741638,-0.034775737673044205,0.04257943108677864,-0.11058969795703888,0.04165180027484894,0.004865602590143681,-0.015316597186028957,-0.17973631620407104,0.04911147058010101,-0.16283902525901794,-0.03798721730709076,-0.04247533529996872,-0.0064314864575862885,0.042506322264671326,0.006454695016145706,-0.012334685772657394,0.03585611283779144,0.022798608988523483,-0.0037694256752729416,0.13877680897712708,0.05623646080493927,0.1625729501247406,-0.14331099390983582
9,-0.25473493337631226,0.0,-0.2422458380460739,0.0,-0.12873049080371857,0.0,-0.034775737673044205,0.0,-0.11058969795703888,0.0,0.004865602590143681,0.0,-0.17973631620407104,0.0,-0.16283902525901794,0.0,-0.04247533529996872,0.0,0.042506322264671326,0.0,-0.012334685772657394,0.0,0.022798608988523483,0.0,0.13877680897712708,0.0,0.1625729501247406,0.0
