,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
13,211.68836975097656,5.7197723388671875,202.3879852294922,5.29229736328125,225.21853637695312,6.574737548828125,189.80715942382812,6.1854248046875,236.01905822753906,4.972412109375,177.0321807861328,5.696807861328125,233.3030548095703,-2.359405517578125,173.10260009765625,9.749862670898438,217.19627380371094,4.1949005126953125,195.3991241455078,3.970733642578125,222.41073608398438,2.532745361328125,186.53790283203125,-0.4771270751953125,222.21173095703125,0.2575531005859375,183.75277709960938,-0.546905517578125
14,214.23001098632812,2.5416412353515625,204.54537963867188,2.1573944091796875,227.7066650390625,2.488128662109375,193.75140380859375,3.944244384765625,235.49400329589844,-0.525054931640625,182.70069885253906,5.66851806640625,231.6588134765625,-1.6442413330078125,179.4794464111328,6.3768463134765625,218.65440368652344,1.4581298828125,197.17849731445312,1.7793731689453125,222.82180786132812,0.41107177734375,186.8491973876953,0.3112945556640625,222.34942626953125,0.1376953125,182.84811401367188,-0.9046630859375
15,214.3058624267578,0.0758514404296875,205.54042053222656,0.9950408935546875,227.4906463623047,-0.2160186767578125,194.12753295898438,0.376129150390625,235.956298828125,0.4622955322265625,182.85533142089844,0.154632568359375,230.90823364257812,-0.750579833984375,175.8092041015625,-3.6702423095703125,218.55209350585938,-0.1023101806640625,196.90501403808594,-0.2734832763671875,221.77052307128906,-1.0512847900390625,189.12088012695312,2.2716827392578125,222.43312072753906,0.0836944580078125,183.12734985351562,0.27923583984375
16,213.94447326660156,-0.36138916015625,204.75628662109375,-0.7841339111328125,229.53407287597656,2.043426513671875,195.7477264404297,1.6201934814453125,236.2993621826172,0.3430633544921875,184.31333923339844,1.4580078125,234.43214416503906,3.5239105224609375,174.27899169921875,-1.53021240234375,219.4129638671875,0.860870361328125,198.24386596679688,1.3388519287109375,221.55848693847656,-0.2120361328125,190.2961883544922,1.1753082275390625,222.35794067382812,-0.0751800537109375,183.68968200683594,0.5623321533203125
17,213.94447326660156,0.0,204.75628662109375,0.0,229.53407287597656,0.0,195.7477264404297,0.0,236.2993621826172,0.0,184.31333923339844,0.0,234.43214416503906,0.0,174.27899169921875,0.0,219.4129638671875,0.0,198.24386596679688,0.0,221.55848693847656,0.0,190.2961883544922,0.0,222.35794067382812,0.0,183.68968200683594,0.0
18,214.61233520507812,0.6678619384765625,205.53533935546875,0.779052734375,230.57696533203125,1.0428924560546875,196.46653747558594,0.71881103515625,240.80992126464844,4.51055908203125,185.0047149658203,0.691375732421875,235.742919921875,1.3107757568359375,176.3114776611328,2.0324859619140625,221.02749633789062,1.614532470703125,199.69998168945312,1.45611572265625,223.3936309814453,1.83514404296875,189.54165649414062,-0.7545318603515625,222.21514892578125,-0.142791748046875,188.1593017578125,4.4696197509765625
19,215.42697143554688,0.81463623046875,206.38270568847656,0.8473663330078125,230.44589233398438,-0.131072998046875,196.9585418701172,0.49200439453125,237.95162963867188,-2.8582916259765625,187.4814910888672,2.476776123046875,237.94871520996094,2.2057952880859375,175.94102478027344,-0.370452880859375,221.94476318359375,0.917266845703125,200.42225646972656,0.7222747802734375,223.49826049804688,0.1046295166015625,191.57650756835938,2.03485107421875,222.77239990234375,0.5572509765625,191.18394470214844,3.0246429443359375
20,216.33204650878906,0.9050750732421875,207.29026794433594,0.907562255859375,231.31149291992188,0.8656005859375,197.5486297607422,0.590087890625,240.4470672607422,2.4954376220703125,188.235595703125,0.7541046142578125,236.12574768066406,-1.822967529296875,178.8218536376953,2.880828857421875,220.5592041015625,-1.38555908203125,199.359375,-1.0628814697265625,222.47283935546875,-1.025421142578125,191.01483154296875,-0.561676025390625,222.45716857910156,-0.3152313232421875,191.24737548828125,0.0634307861328125
21,217.26422119140625,0.9321746826171875,208.0609893798828,0.770721435546875,233.1203155517578,1.8088226318359375,199.49795532226562,1.9493255615234375,243.4448699951172,2.997802734375,191.78411865234375,3.54852294921875,230.13763427734375,-5.9881134033203125,181.3997344970703,2.577880859375,219.57977294921875,-0.97943115234375,198.50180053710938,-0.857574462890625,222.0323944091797,-0.4404449462890625,190.13296508789062,-0.881866455078125,222.19747924804688,-0.2596893310546875,189.4244842529297,-1.8228912353515625
22,216.32626342773438,-0.937957763671875,207.2710723876953,-0.7899169921875,233.72642517089844,0.606109619140625,199.7168426513672,0.2188873291015625,242.502197265625,-0.9426727294921875,191.4575653076172,-0.3265533447265625,225.57261657714844,-4.5650177001953125,183.216552734375,1.8168182373046875,218.96243286132812,-0.617340087890625,197.68653869628906,-0.8152618408203125,221.92669677734375,-0.1056976318359375,190.00794982910156,-0.1250152587890625,222.0110626220703,-0.1864166259765625,188.92642211914062,-0.4980621337890625
23,215.9917449951172,-0.3345184326171875,206.4935760498047,-0.777496337890625,233.4661407470703,-0.260284423828125,199.34005737304688,-0.3767852783203125,238.2827911376953,-4.2194061279296875,189.38182067871094,-2.07574462890625,233.22303771972656,7.650421142578125,181.0224151611328,-2.1941375732421875,218.53016662597656,-0.4322662353515625,197.63516235351562,-0.0513763427734375,221.4617919921875,-0.46490478515625,191.10598754882812,1.0980377197265625,222.01992797851562,0.0088653564453125,188.25546264648438,-0.67095947265625
