,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
21,278.9002380371094,1.65289306640625,269.2400817871094,0.2415771484375,287.44427490234375,5.63104248046875,251.63851928710938,4.3238525390625,302.0713195800781,1.702423095703125,226.42120361328125,0.4354400634765625,298.48712158203125,-0.33294677734375,249.50575256347656,14.542617797851562,283.8626403808594,3.597076416015625,262.35723876953125,3.270965576171875,292.5339660644531,1.253814697265625,262.30230712890625,3.595367431640625,278.85699462890625,-1.495391845703125,249.651123046875,0.3592681884765625
22,281.23828125,2.338043212890625,271.8974914550781,2.65740966796875,289.05792236328125,1.6136474609375,252.65794372558594,1.0194244384765625,302.8616638183594,0.79034423828125,234.24365234375,7.82244873046875,293.0671081542969,-5.420013427734375,261.398681640625,11.892929077148438,284.1750183105469,0.3123779296875,261.620849609375,-0.73638916015625,296.21112060546875,3.677154541015625,259.1773681640625,-3.12493896484375,279.16180419921875,0.3048095703125,252.4696502685547,2.8185272216796875
23,279.8157653808594,-1.422515869140625,270.2018737792969,-1.69561767578125,286.5095520019531,-2.548370361328125,250.5868377685547,-2.07110595703125,297.7397766113281,-5.12188720703125,243.38201904296875,9.13836669921875,283.2704162597656,-9.79669189453125,266.8326416015625,5.4339599609375,279.9495544433594,-4.2254638671875,257.3408203125,-4.280029296875,294.3825378417969,-1.828582763671875,251.78021240234375,-7.39715576171875,284.15771484375,4.99591064453125,247.1329345703125,-5.3367156982421875
24,276.9531555175781,-2.86260986328125,270.0321960449219,-0.169677734375,279.8467712402344,-6.66278076171875,242.94903564453125,-7.6378021240234375,284.1177978515625,-13.621978759765625,236.86892700195312,-6.513092041015625,277.42742919921875,-5.842987060546875,255.427978515625,-11.4046630859375,269.0603942871094,-10.88916015625,245.9464111328125,-11.3944091796875,285.19403076171875,-9.188507080078125,238.0611114501953,-13.719100952148438,287.7717590332031,3.614044189453125,234.35536193847656,-12.777572631835938
25,276.9531555175781,0.0,270.0321960449219,0.0,279.8467712402344,0.0,242.94903564453125,0.0,284.1177978515625,0.0,236.86892700195312,0.0,277.42742919921875,0.0,255.427978515625,0.0,269.0603942871094,0.0,245.9464111328125,0.0,285.19403076171875,0.0,238.0611114501953,0.0,287.7717590332031,0.0,234.35536193847656,0.0
26,265.6583251953125,-11.294830322265625,257.2137756347656,-12.81842041015625,268.6763916015625,-11.170379638671875,232.97714233398438,-9.971893310546875,277.5890808105469,-6.528717041015625,228.29620361328125,-8.572723388671875,270.654541015625,-6.77288818359375,243.23533630371094,-12.192642211914062,259.5918884277344,-9.468505859375,235.55068969726562,-10.395721435546875,270.0699157714844,-15.124114990234375,229.87591552734375,-8.185195922851562,283.64501953125,-4.126739501953125,228.27626037597656,-6.0791015625
27,265.6583251953125,0.0,257.2137756347656,0.0,268.6763916015625,0.0,232.97714233398438,0.0,277.5890808105469,0.0,228.29620361328125,0.0,270.654541015625,0.0,243.23533630371094,0.0,259.5918884277344,0.0,235.55068969726562,0.0,270.0699157714844,0.0,229.87591552734375,0.0,283.64501953125,0.0,228.27626037597656,0.0
28,265.6583251953125,0.0,257.2137756347656,0.0,268.6763916015625,0.0,232.97714233398438,0.0,277.5890808105469,0.0,228.29620361328125,0.0,270.654541015625,0.0,243.23533630371094,0.0,259.5918884277344,0.0,235.55068969726562,0.0,270.0699157714844,0.0,229.87591552734375,0.0,283.64501953125,0.0,228.27626037597656,0.0
29,253.1531524658203,-12.505172729492188,242.82041931152344,-14.393356323242188,261.2955017089844,-7.380889892578125,225.20498657226562,-7.77215576171875,273.0243225097656,-4.56475830078125,209.58895874023438,-18.707244873046875,268.2072448730469,-2.447296142578125,226.22906494140625,-17.006271362304688,253.01805114746094,-6.5738372802734375,228.46568298339844,-7.0850067138671875,255.93321228027344,-14.136703491210938,223.3570556640625,-6.51885986328125,261.9574890136719,-21.687530517578125,227.64198303222656,-0.63427734375
30,253.1531524658203,0.0,242.82041931152344,0.0,261.2955017089844,0.0,225.20498657226562,0.0,273.0243225097656,0.0,209.58895874023438,0.0,268.2072448730469,0.0,226.22906494140625,0.0,253.01805114746094,0.0,228.46568298339844,0.0,255.93321228027344,0.0,223.3570556640625,0.0,261.9574890136719,0.0,227.64198303222656,0.0
31,253.1531524658203,0.0,242.82041931152344,0.0,261.2955017089844,0.0,225.20498657226562,0.0,273.0243225097656,0.0,209.58895874023438,0.0,268.2072448730469,0.0,226.22906494140625,0.0,253.01805114746094,0.0,228.46568298339844,0.0,255.93321228027344,0.0,223.3570556640625,0.0,261.9574890136719,0.0,227.64198303222656,0.0
32,248.64846801757812,-4.5046844482421875,238.2418670654297,-4.57855224609375,258.6103820800781,-2.68511962890625,222.99029541015625,-2.214691162109375,269.423828125,-3.600494384765625,204.71153259277344,-4.8774261474609375,263.69879150390625,-4.508453369140625,221.89353942871094,-4.3355255126953125,248.9713897705078,-4.046661376953125,226.109130859375,-2.3565521240234375,246.10003662109375,-9.833175659179688,225.07177734375,1.7147216796875,258.7503967285156,-3.20709228515625,232.4590606689453,4.81707763671875
33,248.64846801757812,0.0,238.2418670654297,0.0,258.6103820800781,0.0,222.99029541015625,0.0,269.423828125,0.0,204.71153259277344,0.0,263.69879150390625,0.0,221.89353942871094,0.0,248.9713897705078,0.0,226.109130859375,0.0,246.10003662109375,0.0,225.07177734375,0.0,258.7503967285156,0.0,232.4590606689453,0.0
