,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,186.13223266601562,0,190.81759643554688,0,215.9398651123047,0,241.57875061035156,0,260.1096496582031,0,278.56011962890625,0,277.719482421875,0,289.2037658691406,0,329.42236328125,0,334.13555908203125,0,407.3257751464844,0,409.1268615722656,0,477.08721923828125,0,468.63153076171875,0
1,180.15097045898438,-5.98126220703125,184.94346618652344,-5.8741302490234375,216.7049560546875,0.7650909423828125,236.3169708251953,-5.26177978515625,266.41473388671875,6.305084228515625,283.16656494140625,4.6064453125,270.3450622558594,-7.374420166015625,279.27410888671875,-9.929656982421875,332.39599609375,2.9736328125,334.7125244140625,0.57696533203125,409.6143798828125,2.288604736328125,408.5465087890625,-0.580352783203125,477.10797119140625,0.020751953125,467.0294189453125,-1.60211181640625
2,174.1679229736328,-5.9830474853515625,177.8168487548828,-7.126617431640625,213.87667846679688,-2.828277587890625,226.37673950195312,-9.940231323242188,258.1579895019531,-8.256744384765625,278.1395263671875,-5.02703857421875,249.6292266845703,-20.715835571289062,250.51791381835938,-28.756195068359375,333.4347839355469,1.038787841796875,333.7252502441406,-0.987274169921875,410.841796875,1.2274169921875,406.94158935546875,-1.60491943359375,477.4356689453125,0.32769775390625,466.240234375,-0.7891845703125
3,172.0021209716797,-2.165802001953125,174.0059051513672,-3.810943603515625,211.16397094726562,-2.71270751953125,222.93287658691406,-3.4438629150390625,241.4865264892578,-16.671463012695312,262.6836853027344,-15.455841064453125,235.445068359375,-14.184158325195312,238.77047729492188,-11.7474365234375,333.1807861328125,-0.253997802734375,332.8912048339844,-0.83404541015625,410.7960205078125,-0.0457763671875,406.24517822265625,-0.6964111328125,476.6070251464844,-0.828643798828125,465.32098388671875,-0.91925048828125
4,167.66883850097656,-4.333282470703125,167.68429565429688,-6.3216094970703125,206.97259521484375,-4.191375732421875,213.24078369140625,-9.692092895507812,218.18927001953125,-23.297256469726562,239.5232391357422,-23.160446166992188,227.31614685058594,-8.128921508789062,218.16017150878906,-20.610305786132812,329.905517578125,-3.2752685546875,330.04144287109375,-2.849761962890625,410.8592529296875,0.063232421875,404.4427185058594,-1.802459716796875,474.2867431640625,-2.320281982421875,465.64105224609375,0.320068359375
5,167.66883850097656,0.0,167.68429565429688,0.0,206.97259521484375,0.0,213.24078369140625,0.0,218.18927001953125,0.0,239.5232391357422,0.0,227.31614685058594,0.0,218.16017150878906,0.0,329.905517578125,0.0,330.04144287109375,0.0,410.8592529296875,0.0,404.4427185058594,0.0,474.2867431640625,0.0,465.64105224609375,0.0
6,165.8419189453125,-1.8269195556640625,162.5877227783203,-5.0965728759765625,205.0570068359375,-1.91558837890625,210.0126953125,-3.22808837890625,210.50067138671875,-7.6885986328125,222.0622100830078,-17.461029052734375,216.12628173828125,-11.189865112304688,213.514404296875,-4.6457672119140625,325.9768371582031,-3.928680419921875,327.2792053222656,-2.762237548828125,403.9478759765625,-6.911376953125,401.36669921875,-3.076019287109375,472.5345458984375,-1.752197265625,466.1708984375,0.52984619140625
7,162.3950958251953,-3.4468231201171875,160.46739196777344,-2.120330810546875,202.176025390625,-2.8809814453125,205.3050537109375,-4.7076416015625,185.697998046875,-24.80267333984375,205.2919921875,-16.770217895507812,198.72109985351562,-17.405181884765625,221.76666259765625,8.25225830078125,319.89599609375,-6.080841064453125,321.3123779296875,-5.966827392578125,397.9660339355469,-5.981842041015625,398.18475341796875,-3.18194580078125,471.0760192871094,-1.458526611328125,466.5337829589844,0.362884521484375
8,160.8728790283203,-1.522216796875,159.07882690429688,-1.3885650634765625,201.8262939453125,-0.3497314453125,200.68362426757812,-4.621429443359375,184.28561401367188,-1.412384033203125,188.59371948242188,-16.698272705078125,174.43907165527344,-24.282028198242188,185.83676147460938,-35.929901123046875,317.6781005859375,-2.2178955078125,319.4009094238281,-1.911468505859375,394.8866271972656,-3.07940673828125,396.6050720214844,-1.579681396484375,466.7754821777344,-4.300537109375,467.11724853515625,0.583465576171875
9,159.66854858398438,-1.2043304443359375,156.73391723632812,-2.34490966796875,201.24098205566406,-0.5853118896484375,190.98509216308594,-9.698532104492188,204.32647705078125,20.040863037109375,168.17984008789062,-20.41387939453125,211.5570831298828,37.118011474609375,151.4462890625,-34.390472412109375,313.215576171875,-4.4625244140625,314.32818603515625,-5.072723388671875,394.7108459472656,-0.17578125,393.458251953125,-3.146820068359375,467.7752685546875,0.999786376953125,467.26177978515625,0.14453125
