,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
4,186.68072509765625,-10.273910522460938,186.90585327148438,-10.56005859375,222.3440704345703,-2.1081390380859375,225.1064910888672,-3.5160064697265625,195.5248260498047,5.703948974609375,197.95346069335938,-5.9779052734375,177.33053588867188,-1.0885772705078125,181.08724975585938,-10.59063720703125,333.831298828125,-1.94403076171875,333.578857421875,-1.65118408203125,408.635498046875,-0.645355224609375,398.20703125,-3.20281982421875,470.863525390625,-0.82147216796875,460.4845886230469,-0.138946533203125
5,186.68072509765625,0.0,186.90585327148438,0.0,222.3440704345703,0.0,225.1064910888672,0.0,195.5248260498047,0.0,197.95346069335938,0.0,177.33053588867188,0.0,181.08724975585938,0.0,333.831298828125,0.0,333.578857421875,0.0,408.635498046875,0.0,398.20703125,0.0,470.863525390625,0.0,460.4845886230469,0.0
6,192.45550537109375,5.7747802734375,192.77159118652344,5.8657379150390625,220.08242797851562,-2.2616424560546875,222.8942108154297,-2.2122802734375,212.4997100830078,16.974884033203125,244.94329833984375,46.989837646484375,177.68231201171875,0.351776123046875,266.2145690917969,85.1273193359375,331.73681640625,-2.094482421875,331.4024658203125,-2.1763916015625,407.1117858886719,-1.523712158203125,397.1979064941406,-1.009124755859375,470.36767578125,-0.495849609375,460.4203796386719,-0.064208984375
7,192.45550537109375,0.0,192.77159118652344,0.0,220.08242797851562,0.0,222.8942108154297,0.0,212.4997100830078,0.0,244.94329833984375,0.0,177.68231201171875,0.0,266.2145690917969,0.0,331.73681640625,0.0,331.4024658203125,0.0,407.1117858886719,0.0,397.1979064941406,0.0,470.36767578125,0.0,460.4203796386719,0.0
8,198.8597869873047,6.4042816162109375,199.1301727294922,6.35858154296875,220.20016479492188,0.11773681640625,226.1833953857422,3.2891845703125,236.91799926757812,24.418289184570312,273.02484130859375,28.08154296875,183.87661743164062,6.194305419921875,278.210693359375,11.996124267578125,331.891845703125,0.155029296875,330.8670654296875,-0.535400390625,405.5352783203125,-1.576507568359375,396.59375,-0.604156494140625,469.46160888671875,-0.90606689453125,461.52880859375,1.108428955078125
9,199.13389587402344,0.27410888671875,200.72409057617188,1.5939178466796875,228.51136779785156,8.311203002929688,227.058837890625,0.8754425048828125,259.57366943359375,22.655670166015625,257.750732421875,-15.27410888671875,212.518798828125,28.642181396484375,239.93408203125,-38.276611328125,332.0380859375,0.146240234375,329.7166442871094,-1.150421142578125,402.48333740234375,-3.05194091796875,393.7020568847656,-2.891693115234375,468.0815124511719,-1.380096435546875,456.718994140625,-4.809814453125
10,199.13389587402344,0.0,200.72409057617188,0.0,228.51136779785156,0.0,227.058837890625,0.0,259.57366943359375,0.0,257.750732421875,0.0,212.518798828125,0.0,239.93408203125,0.0,332.0380859375,0.0,329.7166442871094,0.0,402.48333740234375,0.0,393.7020568847656,0.0,468.0815124511719,0.0,456.718994140625,0.0
11,205.25326538085938,6.1193695068359375,206.84507751464844,6.1209869384765625,239.44642639160156,10.93505859375,220.02078247070312,-7.038055419921875,276.10821533203125,16.5345458984375,225.79348754882812,-31.957244873046875,254.74464416503906,42.22584533691406,233.2206573486328,-6.7134246826171875,332.4541015625,0.416015625,328.4629821777344,-1.253662109375,402.19287109375,-0.29046630859375,393.7608337402344,0.05877685546875,468.4906005859375,0.409088134765625,457.8947448730469,1.175750732421875
12,205.8950958251953,0.6418304443359375,209.08316040039062,2.2380828857421875,246.02317810058594,6.576751708984375,222.68174743652344,2.6609649658203125,300.6247253417969,24.516510009765625,227.38552856445312,1.592041015625,248.0411376953125,-6.7035064697265625,230.0874481201172,-3.133209228515625,334.5032958984375,2.0491943359375,328.74853515625,0.285552978515625,402.6417541503906,0.448883056640625,394.4906311035156,0.72979736328125,468.7276916503906,0.237091064453125,458.6824951171875,0.787750244140625
13,203.17987060546875,-2.7152252197265625,205.34767150878906,-3.7354888916015625,242.21646118164062,-3.8067169189453125,221.6445770263672,-1.03717041015625,296.6891174316406,-3.93560791015625,229.70989990234375,2.324371337890625,250.16668701171875,2.12554931640625,225.11300659179688,-4.9744415283203125,334.4271545410156,-0.076141357421875,327.8617858886719,-0.886749267578125,402.6564025878906,0.0146484375,392.132080078125,-2.358551025390625,468.8169860839844,0.08929443359375,458.8775329589844,0.195037841796875
14,198.41464233398438,-4.765228271484375,197.58584594726562,-7.7618255615234375,239.56240844726562,-2.654052734375,222.82870483398438,1.1841278076171875,280.1758117675781,-16.5133056640625,224.5621337890625,-5.14776611328125,260.6693115234375,10.50262451171875,222.44540405273438,-2.6676025390625,333.88690185546875,-0.540252685546875,327.30120849609375,-0.560577392578125,402.8039245605469,0.14752197265625,392.3336486816406,0.201568603515625,468.49365234375,-0.323333740234375,457.73114013671875,-1.146392822265625
15,193.8748016357422,-4.5398406982421875,193.9949951171875,-3.590850830078125,238.3123779296875,-1.250030517578125,223.18617248535156,0.3574676513671875,283.9322509765625,3.756439208984375,217.38792419433594,-7.1742095947265625,280.7886962890625,20.119384765625,217.232421875,-5.212982177734375,330.48468017578125,-3.4022216796875,326.5180969238281,-0.783111572265625,401.1297302246094,-1.6741943359375,391.3916320800781,-0.9420166015625,465.3677673339844,-3.125885009765625,458.03790283203125,0.3067626953125
