,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,309.42938232421875,0,308.5158386230469,0,335.98651123046875,0,328.4245300292969,0,380.4859619140625,0,344.24786376953125,0,415.65203857421875,0,326.4872741699219,0,419.311767578125,0,423.0103759765625,0,462.87799072265625,0,478.3297119140625,0,519.2481079101562,0,515.7747802734375,0
1,308.8226013183594,-0.606781005859375,305.2081298828125,-3.307708740234375,331.5279541015625,-4.45855712890625,328.821044921875,0.396514892578125,351.2251281738281,-29.260833740234375,373.9799499511719,29.732086181640625,352.96990966796875,-62.68212890625,406.5451354980469,80.057861328125,408.7774353027344,-10.534332275390625,407.2531433105469,-15.757232666015625,462.13665771484375,-0.7413330078125,465.59735107421875,-12.73236083984375,522.12744140625,2.87933349609375,512.8088989257812,-2.96588134765625
2,272.6473083496094,-36.17529296875,270.83087158203125,-34.37725830078125,311.34588623046875,-20.18206787109375,307.82550048828125,-20.99554443359375,344.98114013671875,-6.243988037109375,340.82635498046875,-33.153594970703125,327.93280029296875,-25.037109375,317.0859069824219,-89.459228515625,397.433349609375,-11.344085693359375,397.7681884765625,-9.484954833984375,453.2226867675781,-8.913970947265625,454.4674377441406,-11.129913330078125,515.375244140625,-6.752197265625,513.0294189453125,0.22052001953125
3,271.02471923828125,-1.622589111328125,270.47869873046875,-0.3521728515625,311.65960693359375,0.313720703125,309.7461853027344,1.920684814453125,345.6485290527344,0.667388916015625,346.4164733886719,5.590118408203125,382.62078857421875,54.68798828125,389.16015625,72.07424926757812,400.1052551269531,2.671905517578125,396.77349853515625,-0.99468994140625,458.1924743652344,4.96978759765625,456.0611267089844,1.59368896484375,516.3668212890625,0.9915771484375,513.1334228515625,0.10400390625
4,272.27838134765625,1.253662109375,272.1026916503906,1.623992919921875,313.53802490234375,1.87841796875,313.43890380859375,3.692718505859375,356.2682800292969,10.6197509765625,350.9280090332031,4.51153564453125,399.90289306640625,17.2821044921875,390.794921875,1.634765625,400.8955383300781,0.790283203125,399.5399169921875,2.76641845703125,457.5952453613281,-0.59722900390625,455.2502746582031,-0.81085205078125,509.1280822753906,-7.238739013671875,513.1783447265625,0.044921875
5,274.95977783203125,2.681396484375,275.8126220703125,3.709930419921875,315.37493896484375,1.8369140625,314.2908020019531,0.851898193359375,355.7762451171875,-0.492034912109375,348.9369201660156,-1.9910888671875,392.9489440917969,-6.953948974609375,381.80126953125,-8.99365234375,401.1654968261719,0.26995849609375,401.02093505859375,1.48101806640625,458.3050537109375,0.709808349609375,456.5807800292969,1.33050537109375,514.5308837890625,5.402801513671875,513.4533081054688,0.27496337890625
6,276.44024658203125,1.48046875,277.1758728027344,1.363250732421875,316.86553955078125,1.4906005859375,314.184814453125,-0.105987548828125,359.48040771484375,3.70416259765625,350.1145935058594,1.17767333984375,393.63897705078125,0.690032958984375,378.70123291015625,-3.10003662109375,403.07177734375,1.906280517578125,401.9305419921875,0.90960693359375,462.03265380859375,3.72760009765625,457.25640869140625,0.675628662109375,519.48583984375,4.9549560546875,514.3323364257812,0.8790283203125
7,280.9263000488281,4.486053466796875,282.05615234375,4.880279541015625,322.1952819824219,5.329742431640625,316.028564453125,1.84375,359.9142761230469,0.433868408203125,350.2549743652344,0.140380859375,399.0405578613281,5.401580810546875,382.8175048828125,4.11627197265625,403.28790283203125,0.21612548828125,402.56207275390625,0.63153076171875,461.1993103027344,-0.833343505859375,456.7972106933594,-0.459197998046875,518.7734375,-0.71240234375,515.6685180664062,1.336181640625
8,292.55072021484375,11.624420166015625,294.2876281738281,12.231475830078125,330.5867919921875,8.391510009765625,329.34503173828125,13.31646728515625,366.52081298828125,6.606536865234375,367.1987609863281,16.94378662109375,412.7220458984375,13.681488037109375,401.4849548339844,18.667449951171875,413.5916748046875,10.30377197265625,411.04681396484375,8.4847412109375,462.51422119140625,1.314910888671875,461.84124755859375,5.044036865234375,521.158935546875,2.385498046875,517.3423461914062,1.673828125
9,296.03485107421875,3.484130859375,299.07720947265625,4.789581298828125,331.93963623046875,1.35284423828125,333.488525390625,4.14349365234375,364.135986328125,-2.38482666015625,375.6597595214844,8.46099853515625,336.3627624511719,-76.35928344726562,413.1361389160156,11.65118408203125,420.50439453125,6.9127197265625,421.0849609375,10.03814697265625,466.2421875,3.72796630859375,472.73077392578125,10.8895263671875,523.1163330078125,1.9573974609375,517.77001953125,0.42767333984375
10,294.34423828125,-1.69061279296875,297.9682312011719,-1.108978271484375,330.2331237792969,-1.706512451171875,335.45355224609375,1.96502685546875,371.5658264160156,7.429840087890625,383.36358642578125,7.703826904296875,405.3842468261719,69.021484375,421.07684326171875,7.940704345703125,418.8391418457031,-1.665252685546875,418.73089599609375,-2.35406494140625,467.9890441894531,1.746856689453125,470.2637023925781,-2.467071533203125,524.004638671875,0.8883056640625,517.6512451171875,-0.1187744140625
11,289.6639099121094,-4.680328369140625,295.0543518066406,-2.91387939453125,320.93646240234375,-9.296661376953125,322.8649597167969,-12.588592529296875,367.1551208496094,-4.41070556640625,377.5760498046875,-5.78753662109375,403.3089904785156,-2.07525634765625,407.5349426269531,-13.541900634765625,412.1606750488281,-6.678466796875,407.5387268066406,-11.192169189453125,467.6275329589844,-0.36151123046875,465.625732421875,-4.637969970703125,523.27685546875,-0.727783203125,519.6904907226562,2.03924560546875
12,287.7359313964844,-1.927978515625,293.7764892578125,-1.277862548828125,318.30706787109375,-2.62939453125,321.72796630859375,-1.136993408203125,364.4220275878906,-2.73309326171875,367.9677734375,-9.6082763671875,401.3917541503906,-1.917236328125,402.2565002441406,-5.2784423828125,409.3075866699219,-2.85308837890625,405.99835205078125,-1.540374755859375,467.76678466796875,0.139251708984375,464.9276428222656,-0.698089599609375,523.107666015625,-0.169189453125,520.6416015625,0.95111083984375
13,286.0306701660156,-1.70526123046875,290.61602783203125,-3.16046142578125,315.43621826171875,-2.870849609375,321.0583190917969,-0.669647216796875,362.59228515625,-1.829742431640625,367.0872497558594,-0.880523681640625,401.15167236328125,-0.240081787109375,403.7747497558594,1.51824951171875,409.3340759277344,0.0264892578125,406.381103515625,0.38275146484375,469.3385314941406,1.571746826171875,465.8077392578125,0.880096435546875,522.6317138671875,-0.4759521484375,520.6849365234375,0.0433349609375
14,293.1168518066406,7.086181640625,294.24945068359375,3.6334228515625,327.24554443359375,11.809326171875,327.4239807128906,6.36566162109375,376.624755859375,14.032470703125,368.7427978515625,1.655548095703125,420.99444580078125,19.8427734375,403.04302978515625,-0.731719970703125,417.52734375,8.193267822265625,413.208740234375,6.82763671875,479.491455078125,10.152923583984375,462.05694580078125,-3.75079345703125,522.4886474609375,-0.14306640625,520.5358276367188,-0.14910888671875
15,306.14385986328125,13.027008056640625,303.8098449707031,9.560394287109375,339.220703125,11.97515869140625,330.0155029296875,2.591522216796875,384.670654296875,8.0458984375,348.95037841796875,-19.79241943359375,430.497314453125,9.50286865234375,354.70050048828125,-48.342529296875,430.1341247558594,12.606781005859375,423.5994873046875,10.3907470703125,487.1449279785156,7.653472900390625,464.25531005859375,2.1983642578125,522.20654296875,-0.2821044921875,522.3497314453125,1.81390380859375
