,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
134,219.10626220703125,-5.1785736083984375,217.9107666015625,-5.8904876708984375,233.9934844970703,0.4008331298828125,234.89822387695312,-8.484100341796875,234.76748657226562,0.883636474609375,237.83340454101562,-7.94000244140625,228.71429443359375,-1.8244476318359375,236.0478973388672,-6.8694305419921875,228.13194274902344,-2.5343780517578125,235.9456329345703,-3.695526123046875,203.3843536376953,-6.437042236328125,232.46978759765625,-1.6256561279296875,222.80764770507812,-12.945953369140625,240.5097198486328,3.1204986572265625
135,214.1034698486328,-5.0027923583984375,211.2399444580078,-6.6708221435546875,222.92979431152344,-11.063690185546875,226.27301025390625,-8.625213623046875,223.65277099609375,-11.114715576171875,228.74789428710938,-9.08551025390625,216.33323669433594,-12.381057739257812,224.81593322753906,-11.231964111328125,220.88587951660156,-7.246063232421875,228.5804443359375,-7.3651885986328125,211.98257446289062,8.598220825195312,232.44338989257812,-0.026397705078125,210.7229461669922,-12.084701538085938,239.18824768066406,-1.32147216796875
136,207.38739013671875,-6.7160797119140625,204.24720764160156,-6.99273681640625,220.38116455078125,-2.5486297607421875,213.59214782714844,-12.680862426757812,226.2633056640625,2.61053466796875,210.11029052734375,-18.637603759765625,219.11553955078125,2.7823028564453125,203.21434020996094,-21.601593017578125,215.56031799316406,-5.3255615234375,218.0741729736328,-10.506271362304688,208.12332153320312,-3.8592529296875,225.1886444091797,-7.2547454833984375,209.4122772216797,-1.3106689453125,237.01568603515625,-2.1725616455078125
137,207.38739013671875,0.0,204.24720764160156,0.0,220.38116455078125,0.0,213.59214782714844,0.0,226.2633056640625,0.0,210.11029052734375,0.0,219.11553955078125,0.0,203.21434020996094,0.0,215.56031799316406,0.0,218.0741729736328,0.0,208.12332153320312,0.0,225.1886444091797,0.0,209.4122772216797,0.0,237.01568603515625,0.0
138,201.91348266601562,-5.473907470703125,200.157958984375,-4.0892486572265625,214.98037719726562,-5.400787353515625,206.52127075195312,-7.0708770751953125,215.21914672851562,-11.044158935546875,199.05078125,-11.05950927734375,212.11285400390625,-7.002685546875,182.13888549804688,-21.075454711914062,210.84312438964844,-4.717193603515625,211.41891479492188,-6.6552581787109375,202.10098266601562,-6.0223388671875,206.22299194335938,-18.965652465820312,210.1796417236328,0.767364501953125,219.02938842773438,-17.986297607421875
139,198.95779418945312,-2.9556884765625,196.609130859375,-3.548828125,209.00062561035156,-5.9797515869140625,203.640869140625,-2.880401611328125,203.98793029785156,-11.231216430664062,199.70993041992188,0.659149169921875,181.45855712890625,-30.654296875,182.5340576171875,0.395172119140625,207.4769287109375,-3.3661956787109375,204.1802978515625,-7.238616943359375,196.70046997070312,-5.4005126953125,194.0446014404297,-12.178390502929688,205.61122131347656,-4.56842041015625,204.14891052246094,-14.880477905273438
140,198.95779418945312,0.0,196.609130859375,0.0,209.00062561035156,0.0,203.640869140625,0.0,203.98793029785156,0.0,199.70993041992188,0.0,181.45855712890625,0.0,182.5340576171875,0.0,207.4769287109375,0.0,204.1802978515625,0.0,196.70046997070312,0.0,194.0446014404297,0.0,205.61122131347656,0.0,204.14891052246094,0.0
141,198.95779418945312,0.0,196.609130859375,0.0,209.00062561035156,0.0,203.640869140625,0.0,203.98793029785156,0.0,199.70993041992188,0.0,181.45855712890625,0.0,182.5340576171875,0.0,207.4769287109375,0.0,204.1802978515625,0.0,196.70046997070312,0.0,194.0446014404297,0.0,205.61122131347656,0.0,204.14891052246094,0.0
142,198.21922302246094,-0.7385711669921875,195.36526489257812,-1.243865966796875,207.7733612060547,-1.227264404296875,199.35415649414062,-4.286712646484375,192.91046142578125,-11.077468872070312,189.52243041992188,-10.1875,184.7899627685547,3.3314056396484375,180.2974395751953,-2.2366180419921875,208.13992309570312,0.662994384765625,201.0702667236328,-3.1100311279296875,190.87286376953125,-5.827606201171875,191.22036743164062,-2.8242340087890625,204.70550537109375,-0.9057159423828125,196.2275848388672,-7.92132568359375
143,199.8478546142578,1.628631591796875,196.3715057373047,1.0062408447265625,210.96908569335938,3.1957244873046875,198.280029296875,-1.074127197265625,196.26358032226562,3.353118896484375,190.5910186767578,1.0685882568359375,189.87623596191406,5.086273193359375,190.1220245361328,9.8245849609375,208.9136505126953,0.7737274169921875,201.61224365234375,0.5419769287109375,194.0426788330078,3.1698150634765625,194.22213745117188,3.00177001953125,204.47906494140625,-0.2264404296875,196.18939208984375,-0.0381927490234375
144,202.18902587890625,2.3411712646484375,197.5507354736328,1.179229736328125,214.69215393066406,3.7230682373046875,199.27467346191406,0.9946441650390625,211.58782958984375,15.324249267578125,197.34901428222656,6.75799560546875,198.84625244140625,8.970016479492188,194.10910034179688,3.9870758056640625,213.41807556152344,4.504425048828125,202.38478088378906,0.7725372314453125,203.38539123535156,9.34271240234375,200.3199462890625,6.097808837890625,204.89056396484375,0.4114990234375,205.31138610839844,9.121994018554688
145,205.7398681640625,3.55084228515625,203.0398406982422,5.489105224609375,223.80828857421875,9.116134643554688,201.6358642578125,2.3611907958984375,241.6903839111328,30.102554321289062,197.70877075195312,0.3597564697265625,221.58773803710938,22.741485595703125,197.82122802734375,3.712127685546875,219.1277618408203,5.709686279296875,207.98248291015625,5.5977020263671875,219.38755798339844,16.002166748046875,206.2403106689453,5.9203643798828125,240.91490173339844,36.02433776855469,212.9498748779297,7.63848876953125
