,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.34334272146224976,0,-0.3547327518463135,0,-0.12367966026067734,0,-0.23207049071788788,0,0.007509835995733738,0,-0.20651841163635254,0,0.13618934154510498,0,-0.20927214622497559,0,0.030215445905923843,0,-0.03027195669710636,0,0.019073402509093285,0,-0.07007322460412979,0,0.17818938195705414,0,0.028753865510225296,0
1,-0.34334272146224976,0.0,-0.3547327518463135,0.0,-0.12367966026067734,0.0,-0.23207049071788788,0.0,0.007509835995733738,0.0,-0.20651841163635254,0.0,0.13618934154510498,0.0,-0.20927214622497559,0.0,0.030215445905923843,0.0,-0.03027195669710636,0.0,0.019073402509093285,0.0,-0.07007322460412979,0.0,0.17818938195705414,0.0,0.028753865510225296,0.0
2,-0.14017829298973083,0.20316442847251892,-0.11577825248241425,0.23895449936389923,-0.13098418712615967,-0.00730452686548233,0.07149968296289444,0.3035701736807823,-0.11141256242990494,-0.11892239842563868,0.2111586630344391,0.4176770746707916,0.08140762895345688,-0.0547817125916481,0.2688937187194824,0.478165864944458,-0.08304537087678909,-0.11326081678271294,0.08294206112623215,0.11321401782333851,-0.07632056623697281,-0.0953939687460661,0.10115142166614532,0.17122464627027512,-0.030400708317756653,-0.2085900902748108,0.21140718460083008,0.18265331909060478
3,-0.1332644522190094,0.0069138407707214355,-0.1046324223279953,0.011145830154418945,-0.16683602333068848,-0.03585183620452881,0.07824669778347015,0.006747014820575714,-0.24783627688884735,-0.1364237144589424,0.2650378346443176,0.05387917160987854,-0.19745449721813202,-0.2788621261715889,0.3948996067047119,0.1260058879852295,-0.09012594819068909,-0.007080577313899994,0.09017996490001678,0.0072379037737846375,-0.08306463062763214,-0.006744064390659332,0.11878438293933868,0.01763296127319336,-0.04738835245370865,-0.016987644135951996,0.21643595397472382,0.005028769373893738
4,-0.11856396496295929,0.01470048725605011,-0.09368564188480377,0.010946780443191528,-0.17320775985717773,-0.006371736526489258,0.09852760285139084,0.020280905067920685,-0.2867518961429596,-0.038915619254112244,0.28609874844551086,0.021060913801193237,-0.2859308421611786,-0.08847634494304657,0.4385460913181305,0.04364648461341858,-0.09364502131938934,-0.0035190731287002563,0.09360511600971222,0.0034251511096954346,-0.08470284938812256,-0.0016382187604904175,0.13267728686332703,0.013892903923988342,-0.05997069552540779,-0.012582343071699142,0.22288885712623596,0.006452903151512146
5,-0.11856396496295929,0.0,-0.09368564188480377,0.0,-0.17320775985717773,0.0,0.09852760285139084,0.0,-0.2867518961429596,0.0,0.28609874844551086,0.0,-0.2859308421611786,0.0,0.4385460913181305,0.0,-0.09364502131938934,0.0,0.09360511600971222,0.0,-0.08470284938812256,0.0,0.13267728686332703,0.0,-0.05997069552540779,0.0,0.22288885712623596,0.0
6,-0.05709709972143173,0.06146686524152756,-0.026089396327733994,0.06759624555706978,-0.1597113162279129,0.013496443629264832,0.13652178645133972,0.03799418359994888,-0.35975176095962524,-0.07299986481666565,0.30442193150520325,0.018323183059692383,-0.497479110956192,-0.21154826879501343,0.4340372085571289,-0.004508882761001587,-0.1011897549033165,-0.0075447335839271545,0.10120000690221786,0.007594890892505646,-0.09836357831954956,-0.013660728931427002,0.09513187408447266,-0.03754541277885437,-0.060576777905225754,-0.0006060823798179626,0.16633805632591248,-0.056550800800323486
7,-0.05709709972143173,0.0,-0.026089396327733994,0.0,-0.1597113162279129,0.0,0.13652178645133972,0.0,-0.35975176095962524,0.0,0.30442193150520325,0.0,-0.497479110956192,0.0,0.4340372085571289,0.0,-0.1011897549033165,0.0,0.10120000690221786,0.0,-0.09836357831954956,0.0,0.09513187408447266,0.0,-0.060576777905225754,0.0,0.16633805632591248,0.0
8,-0.11716137826442719,-0.06006427854299545,-0.09141034632921219,-0.0653209500014782,-0.15572887659072876,0.003982439637184143,0.10709454864263535,-0.029427237808704376,-0.2670224606990814,0.09272930026054382,0.2230221927165985,-0.08139973878860474,-0.3267420828342438,0.17073702812194824,0.243820458650589,-0.19021674990653992,-0.09519881755113602,0.005990937352180481,0.09529680758714676,-0.005903199315071106,-0.11023862659931183,-0.011875048279762268,0.13453683257102966,0.03940495848655701,-0.07486392557621002,-0.014287147670984268,0.22013607621192932,0.053798019886016846
9,-0.20417113602161407,-0.08700975775718689,-0.17532722651958466,-0.08391688019037247,-0.184944748878479,-0.029215872287750244,0.027910416945815086,-0.07918413169682026,-0.30471092462539673,-0.03768846392631531,0.1318112015724182,-0.0912109911441803,-0.3865515887737274,-0.05980950593948364,0.19250620901584625,-0.05131424963474274,-0.08866001665592194,0.006538800895214081,0.08889365196228027,-0.006403155624866486,-0.13427433371543884,-0.024035707116127014,0.18455497920513153,0.05001814663410187,-0.11920497566461563,-0.04434105008840561,0.32979023456573486,0.10965415835380554
