,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
17,311.1641845703125,4.762542724609375,305.3623046875,-0.43084716796875,318.16229248046875,10.03253173828125,295.5412902832031,-4.735443115234375,333.87701416015625,17.342010498046875,276.2249755859375,-13.867401123046875,318.40142822265625,4.585296630859375,293.422607421875,-3.12335205078125,311.7597961425781,3.628753662109375,297.64288330078125,-3.10076904296875,312.9829406738281,2.7548828125,299.187744140625,-12.036285400390625,302.9504089355469,-0.02557373046875,288.82177734375,-13.39031982421875
18,312.0703430175781,0.906158447265625,306.554931640625,1.192626953125,317.1683044433594,-0.993988037109375,294.8257141113281,-0.715576171875,329.7643127441406,-4.112701416015625,275.06396484375,-1.1610107421875,317.5296936035156,-0.871734619140625,295.0379943847656,1.615386962890625,311.5231018066406,-0.2366943359375,297.19183349609375,-0.4510498046875,313.2913818359375,0.308441162109375,288.26934814453125,-10.91839599609375,303.1501159667969,0.19970703125,268.6079406738281,-20.213836669921875
19,313.0299377441406,0.9595947265625,307.0777587890625,0.5228271484375,317.9067687988281,0.73846435546875,294.404052734375,-0.421661376953125,330.83245849609375,1.068145751953125,275.11578369140625,0.05181884765625,320.29241943359375,2.762725830078125,294.2549133300781,-0.7830810546875,309.3816833496094,-2.14141845703125,296.46051025390625,-0.7313232421875,312.2481994628906,-1.043182373046875,276.9571838378906,-11.312164306640625,303.1670227050781,0.01690673828125,256.3124694824219,-12.29547119140625
20,313.58624267578125,0.556304931640625,307.184326171875,0.1065673828125,318.0284729003906,0.1217041015625,294.0073547363281,-0.396697998046875,329.4494934082031,-1.382965087890625,275.196533203125,0.08074951171875,319.55621337890625,-0.7362060546875,294.0196838378906,-0.2352294921875,308.8262634277344,-0.555419921875,292.0096740722656,-4.450836181640625,310.9091796875,-1.339019775390625,273.8638000488281,-3.0933837890625,303.2413635253906,0.0743408203125,255.32606506347656,-0.9864044189453125
21,310.1082763671875,-3.47796630859375,304.83154296875,-2.352783203125,316.02996826171875,-1.998504638671875,291.074462890625,-2.932891845703125,322.60504150390625,-6.844451904296875,273.5492858886719,-1.647247314453125,316.53729248046875,-3.0189208984375,291.64654541015625,-2.373138427734375,302.4806213378906,-6.34564208984375,286.27587890625,-5.733795166015625,302.55267333984375,-8.35650634765625,271.1749572753906,-2.6888427734375,303.236572265625,-0.004791259765625,257.0704345703125,1.7443695068359375
22,299.3415222167969,-10.766754150390625,299.0377197265625,-5.7938232421875,300.9589538574219,-15.071014404296875,289.8165283203125,-1.2579345703125,309.5050964355469,-13.099945068359375,279.9375305175781,6.38824462890625,310.6180419921875,-5.91925048828125,290.0809631347656,-1.565582275390625,294.5206604003906,-7.9599609375,285.7989807128906,-0.476898193359375,298.62921142578125,-3.9234619140625,271.3124084472656,0.137451171875,303.3150939941406,0.078521728515625,255.57269287109375,-1.49774169921875
23,299.3415222167969,0.0,299.0377197265625,0.0,300.9589538574219,0.0,289.8165283203125,0.0,309.5050964355469,0.0,279.9375305175781,0.0,310.6180419921875,0.0,290.0809631347656,0.0,294.5206604003906,0.0,285.7989807128906,0.0,298.62921142578125,0.0,271.3124084472656,0.0,303.3150939941406,0.0,255.57269287109375,0.0
24,288.9838562011719,-10.357666015625,287.37567138671875,-11.66204833984375,292.369873046875,-8.589080810546875,277.7393493652344,-12.077178955078125,302.5425109863281,-6.96258544921875,271.7151794433594,-8.22235107421875,303.10247802734375,-7.51556396484375,274.5826721191406,-15.498291015625,289.7692565917969,-4.75140380859375,282.03759765625,-3.761383056640625,296.4190979003906,-2.210113525390625,268.37615966796875,-2.936248779296875,303.3031311035156,-0.011962890625,253.53659057617188,-2.036102294921875
25,275.4010925292969,-13.582763671875,278.37969970703125,-8.9959716796875,268.2218322753906,-24.148040771484375,277.21502685546875,-0.524322509765625,283.2423400878906,-19.3001708984375,279.8513488769531,8.13616943359375,285.7259521484375,-17.37652587890625,275.4963073730469,0.91363525390625,275.0222473144531,-14.74700927734375,283.50396728515625,1.46636962890625,266.1031188964844,-30.31597900390625,290.91961669921875,22.54345703125,254.69921875,-48.603912353515625,302.18896484375,48.652374267578125
26,275.4010925292969,0.0,278.37969970703125,0.0,268.2218322753906,0.0,277.21502685546875,0.0,283.2423400878906,0.0,279.8513488769531,0.0,285.7259521484375,0.0,275.4963073730469,0.0,275.0222473144531,0.0,283.50396728515625,0.0,266.1031188964844,0.0,290.91961669921875,0.0,254.69921875,0.0,302.18896484375,0.0
27,264.9068908691406,-10.49420166015625,263.8790283203125,-14.50067138671875,270.739990234375,2.518157958984375,261.0328674316406,-16.182159423828125,286.8481750488281,3.6058349609375,279.454345703125,-0.397003173828125,282.89532470703125,-2.83062744140625,278.283447265625,2.787139892578125,278.3548583984375,3.332611083984375,274.12530517578125,-9.378662109375,280.02935791015625,13.926239013671875,267.25860595703125,-23.6610107421875,297.9964294433594,43.297210693359375,257.11383056640625,-45.07513427734375
28,261.30364990234375,-3.603240966796875,260.7967834472656,-3.082244873046875,265.15582275390625,-5.58416748046875,255.2728271484375,-5.760040283203125,282.43212890625,-4.416046142578125,277.6937255859375,-1.7606201171875,282.5123291015625,-0.38299560546875,278.7705078125,0.487060546875,276.5640869140625,-1.790771484375,269.3079833984375,-4.81732177734375,289.39703369140625,9.36767578125,263.988037109375,-3.27056884765625,303.995361328125,5.998931884765625,253.55601501464844,-3.5578155517578125
