,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,251.59616088867188,0,242.85455322265625,0,264.7611083984375,0,231.021728515625,0,256.0594787597656,0,214.05838012695312,0,235.7282257080078,0,200.9601287841797,0,260.26708984375,0,239.94007873535156,0,248.0979766845703,0,224.9796600341797,0,246.44113159179688,0,223.93771362304688,0
1,250.55795288085938,-1.0382080078125,241.38352966308594,-1.4710235595703125,262.4834289550781,-2.277679443359375,228.7057342529297,-2.3159942626953125,251.7194366455078,-4.3400421142578125,219.10052490234375,5.042144775390625,236.834716796875,1.1064910888671875,213.00167846679688,12.041549682617188,260.9117431640625,0.6446533203125,239.61997985839844,-0.320098876953125,248.29425048828125,0.1962738037109375,224.73609924316406,-0.243560791015625,246.27622985839844,-0.1649017333984375,213.76625061035156,-10.171463012695312
2,246.3662872314453,-4.1916656494140625,237.49542236328125,-3.8881072998046875,261.11566162109375,-1.367767333984375,227.13905334472656,-1.566680908203125,253.2052001953125,1.4857635498046875,219.5354766845703,0.4349517822265625,238.397705078125,1.56298828125,214.39205932617188,1.390380859375,260.30023193359375,-0.61151123046875,239.79197692871094,0.1719970703125,249.2062225341797,0.9119720458984375,224.11740112304688,-0.6186981201171875,246.27980041503906,0.003570556640625,216.93434143066406,3.1680908203125
3,244.94302368164062,-1.4232635498046875,235.8544158935547,-1.6410064697265625,260.390380859375,-0.72528076171875,226.7652587890625,-0.3737945556640625,251.74429321289062,-1.460906982421875,220.49365234375,0.9581756591796875,236.92623901367188,-1.471466064453125,216.26983642578125,1.877777099609375,259.9875183105469,-0.312713623046875,239.7791748046875,-0.0128021240234375,250.70489501953125,1.4986724853515625,224.15492248535156,0.0375213623046875,246.3714141845703,0.09161376953125,223.0046844482422,6.070343017578125
4,243.60594177246094,-1.3370819091796875,235.2231903076172,-0.6312255859375,259.5535888671875,-0.8367919921875,227.60316467285156,0.8379058837890625,248.96409606933594,-2.7801971435546875,223.3249053955078,2.8312530517578125,236.59217834472656,-0.3340606689453125,220.24465942382812,3.974822998046875,259.760986328125,-0.226531982421875,239.84957885742188,0.070404052734375,251.1251983642578,0.4203033447265625,223.88795471191406,-0.2669677734375,246.36618041992188,-0.0052337646484375,224.57130432128906,1.566619873046875
5,243.60594177246094,0.0,235.2231903076172,0.0,259.5535888671875,0.0,227.60316467285156,0.0,248.96409606933594,0.0,223.3249053955078,0.0,236.59217834472656,0.0,220.24465942382812,0.0,259.760986328125,0.0,239.84957885742188,0.0,251.1251983642578,0.0,223.88795471191406,0.0,246.36618041992188,0.0,224.57130432128906,0.0
6,244.3589630126953,0.753021240234375,236.06524658203125,0.8420562744140625,258.9898681640625,-0.563720703125,227.77020263671875,0.1670379638671875,247.7382354736328,-1.225860595703125,223.6933135986328,0.368408203125,233.62896728515625,-2.9632110595703125,221.26254272460938,1.01788330078125,259.6867980957031,-0.074188232421875,240.38243103027344,0.5328521728515625,251.08697509765625,-0.0382232666015625,223.74127197265625,-0.1466827392578125,246.4460906982422,0.0799102783203125,224.42958068847656,-0.1417236328125
7,244.3589630126953,0.0,236.06524658203125,0.0,258.9898681640625,0.0,227.77020263671875,0.0,247.7382354736328,0.0,223.6933135986328,0.0,233.62896728515625,0.0,221.26254272460938,0.0,259.6867980957031,0.0,240.38243103027344,0.0,251.08697509765625,0.0,223.74127197265625,0.0,246.4460906982422,0.0,224.42958068847656,0.0
8,244.83035278320312,0.4713897705078125,236.2995147705078,0.2342681884765625,259.0964050292969,0.106536865234375,227.8909149169922,0.1207122802734375,247.4781951904297,-0.260040283203125,223.41526794433594,-0.278045654296875,231.18606567382812,-2.442901611328125,218.7372589111328,-2.5252838134765625,259.69903564453125,0.012237548828125,240.08448791503906,-0.297943115234375,251.06729125976562,-0.019683837890625,223.63568115234375,-0.1055908203125,246.47215270996094,0.02606201171875,205.4494171142578,-18.98016357421875
9,245.42564392089844,0.5952911376953125,236.9355926513672,0.636077880859375,259.5252685546875,0.428863525390625,228.06915283203125,0.1782379150390625,248.954345703125,1.4761505126953125,223.927734375,0.5124664306640625,233.09512329101562,1.9090576171875,221.24041748046875,2.5031585693359375,260.2548522949219,0.555816650390625,240.44717407226562,0.3626861572265625,251.11502075195312,0.0477294921875,220.4906463623047,-3.1450347900390625,246.4737548828125,0.0016021728515625,190.9294891357422,-14.519927978515625
10,245.880859375,0.4552154541015625,237.24755859375,0.3119659423828125,259.8171081542969,0.291839599609375,228.40011596679688,0.330963134765625,251.19696044921875,2.24261474609375,224.37481689453125,0.44708251953125,233.89942932128906,0.8043060302734375,221.06204223632812,-0.178375244140625,260.3123779296875,0.057525634765625,240.55360412597656,0.1064300537109375,251.22267150878906,0.1076507568359375,217.32882690429688,-3.1618194580078125,246.51695251464844,0.0431976318359375,187.3867950439453,-3.542694091796875
11,246.1000213623047,0.2191619873046875,237.5397186279297,0.2921600341796875,261.5270690917969,1.7099609375,228.50845336914062,0.10833740234375,258.97735595703125,7.7803955078125,225.0377960205078,0.6629791259765625,240.12600708007812,6.2265777587890625,221.1439208984375,0.081878662109375,261.0318908691406,0.719512939453125,240.71505737304688,0.1614532470703125,251.19444274902344,-0.028228759765625,217.88551330566406,0.5566864013671875,246.4248809814453,-0.092071533203125,196.54864501953125,9.161849975585938
