,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,292.7771301269531,0,292.28790283203125,0,324.0047607421875,0,325.7092590332031,0,364.7292785644531,0,364.9952392578125,0,368.9439697265625,0,355.4876708984375,0,411.1468505859375,0,411.7798156738281,0,465.23748779296875,0,467.74237060546875,0,519.91845703125,0,516.194091796875,0
1,267.803466796875,-24.973663330078125,267.2286682128906,-25.059234619140625,304.730712890625,-19.2740478515625,307.45166015625,-18.257598876953125,345.16748046875,-19.561798095703125,344.3810729980469,-20.614166259765625,332.8243713378906,-36.119598388671875,350.07305908203125,-5.41461181640625,388.6074523925781,-22.539398193359375,388.6723327636719,-23.10748291015625,454.30194091796875,-10.935546875,453.818603515625,-13.92376708984375,512.8693237304688,-7.04913330078125,510.9147644042969,-5.279327392578125
2,263.5473327636719,-4.256134033203125,263.50634765625,-3.722320556640625,298.8553466796875,-5.8753662109375,301.7789001464844,-5.672760009765625,328.5516052246094,-16.615875244140625,328.4379577636719,-15.943115234375,331.9576721191406,-0.86669921875,327.3138122558594,-22.759246826171875,387.5837707519531,-1.023681640625,388.0249328613281,-0.64739990234375,453.3522033691406,-0.949737548828125,451.02838134765625,-2.79022216796875,513.5435791015625,0.67425537109375,511.00341796875,0.088653564453125
3,268.1847229003906,4.63739013671875,267.45855712890625,3.95220947265625,304.5355529785156,5.680206298828125,305.7073669433594,3.928466796875,339.3250732421875,10.773468017578125,339.18231201171875,10.744354248046875,335.56201171875,3.604339599609375,333.73773193359375,6.423919677734375,390.6529235839844,3.06915283203125,391.583984375,3.559051513671875,446.4095458984375,-6.942657470703125,450.8101806640625,-0.21820068359375,510.3896484375,-3.1539306640625,510.2426452636719,-0.760772705078125
4,271.4478759765625,3.263153076171875,270.927978515625,3.46942138671875,308.5210876464844,3.98553466796875,309.04107666015625,3.333709716796875,342.962646484375,3.6375732421875,340.23284912109375,1.050537109375,331.2054138183594,-4.356597900390625,344.6373291015625,10.89959716796875,393.8456726074219,3.1927490234375,394.41522216796875,2.83123779296875,449.9184875488281,3.508941650390625,457.9436950683594,7.133514404296875,511.6285400390625,1.2388916015625,506.9132080078125,-3.329437255859375
5,285.8184509277344,14.370574951171875,285.5533142089844,14.625335693359375,323.1730651855469,14.6519775390625,320.7853698730469,11.744293212890625,343.4594421386719,0.496795654296875,341.64752197265625,1.4146728515625,339.1842346191406,7.97882080078125,349.73443603515625,5.09710693359375,408.09613037109375,14.250457763671875,407.23614501953125,12.8209228515625,459.76702880859375,9.848541259765625,465.25738525390625,7.313690185546875,512.4622802734375,0.833740234375,506.2031555175781,-0.710052490234375
6,281.7559814453125,-4.062469482421875,279.583740234375,-5.969573974609375,320.66021728515625,-2.512847900390625,312.71173095703125,-8.073638916015625,334.24560546875,-9.213836669921875,330.7256774902344,-10.921844482421875,343.6195068359375,4.435272216796875,343.10369873046875,-6.6307373046875,403.824951171875,-4.27117919921875,400.1284484863281,-7.107696533203125,458.201416015625,-1.56561279296875,458.1593017578125,-7.09808349609375,506.6766357421875,-5.78564453125,506.9543151855469,0.75115966796875
7,276.1529235839844,-5.603057861328125,273.68951416015625,-5.89422607421875,316.5430908203125,-4.11712646484375,303.54736328125,-9.16436767578125,336.4796447753906,2.234039306640625,322.467041015625,-8.258636474609375,352.5633239746094,8.943817138671875,341.61077880859375,-1.492919921875,401.2997741699219,-2.525177001953125,393.3886413574219,-6.73980712890625,458.2703857421875,0.0689697265625,453.8998718261719,-4.259429931640625,507.4158935546875,0.7392578125,507.1354675292969,0.18115234375
8,281.13177490234375,4.978851318359375,279.20550537109375,5.5159912109375,321.19158935546875,4.64849853515625,306.2481384277344,2.700775146484375,345.15509033203125,8.675445556640625,330.30072021484375,7.83367919921875,360.64739990234375,8.084075927734375,337.63726806640625,-3.9735107421875,402.6054382324219,1.3056640625,394.5764465332031,1.18780517578125,462.613037109375,4.3426513671875,455.4550476074219,1.55517578125,508.9129333496094,1.497039794921875,507.4954833984375,0.360015869140625
9,296.72119140625,15.58941650390625,297.49835205078125,18.2928466796875,336.1354064941406,14.943817138671875,332.09478759765625,25.846649169921875,356.6385192871094,11.483428955078125,332.3118591308594,2.011138916015625,356.25665283203125,-4.3907470703125,331.83013916015625,-5.80712890625,415.0609130859375,12.455474853515625,411.39910888671875,16.822662353515625,471.5710754394531,8.958038330078125,465.0430603027344,9.5880126953125,509.712890625,0.799957275390625,511.5716247558594,4.076141357421875
10,291.73980712890625,-4.98138427734375,293.8099365234375,-3.68841552734375,324.2436218261719,-11.89178466796875,322.434814453125,-9.65997314453125,337.54278564453125,-19.095733642578125,330.174072265625,-2.137786865234375,344.92938232421875,-11.3272705078125,337.33380126953125,5.503662109375,405.3742980957031,-9.686614990234375,403.738037109375,-7.66107177734375,461.2607421875,-10.310333251953125,462.6546630859375,-2.388397216796875,513.69482421875,3.98193359375,511.05963134765625,-0.511993408203125
11,279.3563232421875,-12.38348388671875,280.69744873046875,-13.11248779296875,312.33685302734375,-11.906768798828125,312.02423095703125,-10.41058349609375,328.69549560546875,-8.8472900390625,335.68585205078125,5.51177978515625,343.93170166015625,-0.9976806640625,367.8962707519531,30.562469482421875,393.5981750488281,-11.776123046875,393.0044250488281,-10.733612060546875,451.0091552734375,-10.2515869140625,457.6687316894531,-4.985931396484375,512.056396484375,-1.638427734375,513.2327880859375,2.17315673828125
12,279.3563232421875,0.0,280.69744873046875,0.0,312.33685302734375,0.0,312.02423095703125,0.0,328.69549560546875,0.0,335.68585205078125,0.0,343.93170166015625,0.0,367.8962707519531,0.0,393.5981750488281,0.0,393.0044250488281,0.0,451.0091552734375,0.0,457.6687316894531,0.0,512.056396484375,0.0,513.2327880859375,0.0
