,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
75,201.9219970703125,0.0,189.47801208496094,0.0,221.88931274414062,0.0,175.7968292236328,0.0,245.62925720214844,0.0,181.11788940429688,0.0,231.1600799560547,0.0,190.1945343017578,0.0,223.6888427734375,0.0,196.5615692138672,0.0,233.59161376953125,0.0,194.25025939941406,0.0,220.71189880371094,0.0,210.84149169921875,0.0
76,206.62399291992188,4.701995849609375,194.0954132080078,4.617401123046875,224.96578979492188,3.07647705078125,178.26858520507812,2.4717559814453125,246.33253479003906,0.703277587890625,185.60134887695312,4.48345947265625,235.82354736328125,4.6634674072265625,193.12893676757812,2.9344024658203125,227.31219482421875,3.62335205078125,199.05581665039062,2.4942474365234375,234.42572021484375,0.8341064453125,197.24098205566406,2.99072265625,231.6779327392578,10.966033935546875,211.6686248779297,0.8271331787109375
77,206.62399291992188,0.0,194.0954132080078,0.0,224.96578979492188,0.0,178.26858520507812,0.0,246.33253479003906,0.0,185.60134887695312,0.0,235.82354736328125,0.0,193.12893676757812,0.0,227.31219482421875,0.0,199.05581665039062,0.0,234.42572021484375,0.0,197.24098205566406,0.0,231.6779327392578,0.0,211.6686248779297,0.0
78,212.61752319335938,5.9935302734375,200.2112579345703,6.1158447265625,229.3479766845703,4.3821868896484375,182.18589782714844,3.9173126220703125,246.6501007080078,0.31756591796875,190.9517059326172,5.3503570556640625,236.11331176757812,0.289764404296875,197.57427978515625,4.445343017578125,230.6036376953125,3.29144287109375,201.85108947753906,2.7952728271484375,234.68115234375,0.25543212890625,200.56358337402344,3.322601318359375,236.31687927246094,4.638946533203125,210.4252166748047,-1.243408203125
79,212.61752319335938,0.0,200.2112579345703,0.0,229.3479766845703,0.0,182.18589782714844,0.0,246.6501007080078,0.0,190.9517059326172,0.0,236.11331176757812,0.0,197.57427978515625,0.0,230.6036376953125,0.0,201.85108947753906,0.0,234.68115234375,0.0,200.56358337402344,0.0,236.31687927246094,0.0,210.4252166748047,0.0
80,218.56051635742188,5.9429931640625,206.5772705078125,6.3660125732421875,234.53672790527344,5.188751220703125,186.71340942382812,4.5275115966796875,250.476318359375,3.8262176513671875,197.7656707763672,6.81396484375,239.99391174316406,3.8805999755859375,207.5867156982422,10.012435913085938,234.87594604492188,4.272308349609375,205.68492126464844,3.833831787109375,236.6631317138672,1.9819793701171875,204.02906799316406,3.465484619140625,236.02261352539062,-0.2942657470703125,209.70648193359375,-0.7187347412109375
81,218.56051635742188,0.0,206.5772705078125,0.0,234.53672790527344,0.0,186.71340942382812,0.0,250.476318359375,0.0,197.7656707763672,0.0,239.99391174316406,0.0,207.5867156982422,0.0,234.87594604492188,0.0,205.68492126464844,0.0,236.6631317138672,0.0,204.02906799316406,0.0,236.02261352539062,0.0,209.70648193359375,0.0
82,222.8954315185547,4.3349151611328125,210.446044921875,3.8687744140625,238.93577575683594,4.3990478515625,190.84156799316406,4.1281585693359375,251.04469299316406,0.5683746337890625,201.20498657226562,3.4393157958984375,239.14501953125,-0.8488922119140625,212.5413055419922,4.95458984375,237.50344848632812,2.62750244140625,207.88394165039062,2.1990203857421875,236.592529296875,-0.0706024169921875,204.9773712158203,0.94830322265625,236.21546936035156,0.1928558349609375,209.3735809326172,-0.3329010009765625
83,222.8954315185547,0.0,210.446044921875,0.0,238.93577575683594,0.0,190.84156799316406,0.0,251.04469299316406,0.0,201.20498657226562,0.0,239.14501953125,0.0,212.5413055419922,0.0,237.50344848632812,0.0,207.88394165039062,0.0,236.592529296875,0.0,204.9773712158203,0.0,236.21546936035156,0.0,209.3735809326172,0.0
84,222.8954315185547,0.0,210.446044921875,0.0,238.93577575683594,0.0,190.84156799316406,0.0,251.04469299316406,0.0,201.20498657226562,0.0,239.14501953125,0.0,212.5413055419922,0.0,237.50344848632812,0.0,207.88394165039062,0.0,236.592529296875,0.0,204.9773712158203,0.0,236.21546936035156,0.0,209.3735809326172,0.0
85,226.73031616210938,3.8348846435546875,214.73045349121094,4.2844085693359375,244.7897491455078,5.853973388671875,196.4066162109375,5.5650482177734375,257.6390686035156,6.5943756103515625,202.9735107421875,1.768524169921875,237.4953155517578,-1.6497039794921875,214.28082275390625,1.7395172119140625,240.44363403320312,2.940185546875,211.2267608642578,3.3428192138671875,238.20785522460938,1.615325927734375,203.9099578857422,-1.067413330078125,236.77593994140625,0.5604705810546875,210.60777282714844,1.23419189453125
86,226.73031616210938,0.0,214.73045349121094,0.0,244.7897491455078,0.0,196.4066162109375,0.0,257.6390686035156,0.0,202.9735107421875,0.0,237.4953155517578,0.0,214.28082275390625,0.0,240.44363403320312,0.0,211.2267608642578,0.0,238.20785522460938,0.0,203.9099578857422,0.0,236.77593994140625,0.0,210.60777282714844,0.0
87,226.73031616210938,0.0,214.73045349121094,0.0,244.7897491455078,0.0,196.4066162109375,0.0,257.6390686035156,0.0,202.9735107421875,0.0,237.4953155517578,0.0,214.28082275390625,0.0,240.44363403320312,0.0,211.2267608642578,0.0,238.20785522460938,0.0,203.9099578857422,0.0,236.77593994140625,0.0,210.60777282714844,0.0
88,227.51560974121094,0.7852935791015625,215.47482299804688,0.7443695068359375,246.55569458007812,1.7659454345703125,199.6831512451172,3.2765350341796875,259.5106201171875,1.871551513671875,202.7745361328125,-0.198974609375,237.31541442871094,-0.179901123046875,214.01214599609375,-0.2686767578125,241.22193908691406,0.7783050537109375,212.21133422851562,0.9845733642578125,238.83609008789062,0.62823486328125,203.0664825439453,-0.843475341796875,238.4604949951172,1.6845550537109375,212.74044799804688,2.1326751708984375
