,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,214.55380249023438,0,204.73541259765625,0,243.460205078125,0,203.5946044921875,0,250.8431396484375,0,196.48727416992188,0,226.11111450195312,0,175.30621337890625,0,230.61721801757812,0,204.4449462890625,0,224.77931213378906,0,195.06838989257812,0,223.27053833007812,0,198.0022735595703,0
1,218.59744262695312,4.04364013671875,209.56271362304688,4.827301025390625,251.0063018798828,7.5460968017578125,209.53208923339844,5.9374847412109375,260.34173583984375,9.49859619140625,201.96372985839844,5.4764556884765625,249.9203643798828,23.809249877929688,175.55349731445312,0.247283935546875,236.4620361328125,5.844818115234375,213.98361206054688,9.538665771484375,229.0891571044922,4.309844970703125,207.02220153808594,11.953811645507812,225.447265625,2.176727294921875,231.74420166015625,33.74192810058594
2,218.59744262695312,0.0,209.56271362304688,0.0,251.0063018798828,0.0,209.53208923339844,0.0,260.34173583984375,0.0,201.96372985839844,0.0,249.9203643798828,0.0,175.55349731445312,0.0,236.4620361328125,0.0,213.98361206054688,0.0,229.0891571044922,0.0,207.02220153808594,0.0,225.447265625,0.0,231.74420166015625,0.0
3,228.2970428466797,9.699600219726562,217.69761657714844,8.134902954101562,256.3865966796875,5.3802947998046875,214.6400146484375,5.1079254150390625,280.58892822265625,20.2471923828125,200.184326171875,-1.7794036865234375,261.2843017578125,11.363937377929688,176.78317260742188,1.22967529296875,247.2657470703125,10.8037109375,225.93238830566406,11.948776245117188,233.05088806152344,3.96173095703125,230.56260681152344,23.5404052734375,226.0571746826172,0.6099090576171875,254.90975952148438,23.165557861328125
4,228.2970428466797,0.0,217.69761657714844,0.0,256.3865966796875,0.0,214.6400146484375,0.0,280.58892822265625,0.0,200.184326171875,0.0,261.2843017578125,0.0,176.78317260742188,0.0,247.2657470703125,0.0,225.93238830566406,0.0,233.05088806152344,0.0,230.56260681152344,0.0,226.0571746826172,0.0,254.90975952148438,0.0
5,237.90870666503906,9.611663818359375,226.22280883789062,8.525192260742188,261.4610290527344,5.074432373046875,218.7032012939453,4.0631866455078125,289.1466979980469,8.557769775390625,202.32762145996094,2.1432952880859375,273.490234375,12.2059326171875,178.71633911132812,1.93316650390625,259.31390380859375,12.04815673828125,235.16510009765625,9.232711791992188,253.42869567871094,20.3778076171875,236.75228881835938,6.1896820068359375,253.4365997314453,27.379425048828125,254.59837341308594,-0.3113861083984375
6,237.90870666503906,0.0,226.22280883789062,0.0,261.4610290527344,0.0,218.7032012939453,0.0,289.1466979980469,0.0,202.32762145996094,0.0,273.490234375,0.0,178.71633911132812,0.0,259.31390380859375,0.0,235.16510009765625,0.0,253.42869567871094,0.0,236.75228881835938,0.0,253.4365997314453,0.0,254.59837341308594,0.0
7,245.9565887451172,8.047882080078125,234.16305541992188,7.94024658203125,266.0608825683594,4.599853515625,221.94497680664062,3.2417755126953125,287.1446838378906,-2.00201416015625,205.1748504638672,2.84722900390625,285.2543029785156,11.764068603515625,183.86456298828125,5.148223876953125,269.3514099121094,10.037506103515625,243.69317626953125,8.528076171875,275.3148193359375,21.886123657226562,244.19729614257812,7.44500732421875,280.536865234375,27.100265502929688,257.07733154296875,2.4789581298828125
8,245.9565887451172,0.0,234.16305541992188,0.0,266.0608825683594,0.0,221.94497680664062,0.0,287.1446838378906,0.0,205.1748504638672,0.0,285.2543029785156,0.0,183.86456298828125,0.0,269.3514099121094,0.0,243.69317626953125,0.0,275.3148193359375,0.0,244.19729614257812,0.0,280.536865234375,0.0,257.07733154296875,0.0
9,245.9565887451172,0.0,234.16305541992188,0.0,266.0608825683594,0.0,221.94497680664062,0.0,287.1446838378906,0.0,205.1748504638672,0.0,285.2543029785156,0.0,183.86456298828125,0.0,269.3514099121094,0.0,243.69317626953125,0.0,275.3148193359375,0.0,244.19729614257812,0.0,280.536865234375,0.0,257.07733154296875,0.0
