,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.40662550926208496,0,-0.4125087857246399,0,-0.13954782485961914,0,-0.18914854526519775,0,-0.0689878985285759,0,-0.15286388993263245,0,-0.19689764082431793,0,-0.2627403140068054,0,0.0060194386169314384,0,-0.005923748016357422,0,-0.2538147270679474,0,0.06001098081469536,0,-0.13578078150749207,0,0.43278059363365173,0
1,-0.3758169710636139,0.03080853819847107,-0.3796798884868622,0.03282889723777771,-0.13945642113685608,9.140372276306152e-05,-0.1389695554971695,0.05017898976802826,-0.13640393316745758,-0.06741603463888168,-0.06541120260953903,0.08745268732309341,-0.33119791746139526,-0.13430027663707733,-0.17569631338119507,0.08704400062561035,0.008523623459041119,0.00250418484210968,-0.008484234102070332,-0.0025604860857129097,-0.042336978018283844,0.21147774904966354,-0.06336411833763123,-0.12337509915232658,0.12111643701791763,0.2568972185254097,0.16423524916172028,-0.26854534447193146
2,-0.3758169710636139,0.0,-0.3796798884868622,0.0,-0.13945642113685608,0.0,-0.1389695554971695,0.0,-0.13640393316745758,0.0,-0.06541120260953903,0.0,-0.33119791746139526,0.0,-0.17569631338119507,0.0,0.008523623459041119,0.0,-0.008484234102070332,0.0,-0.042336978018283844,0.0,-0.06336411833763123,0.0,0.12111643701791763,0.0,0.16423524916172028,0.0
3,-0.4380599558353424,-0.062242984771728516,-0.43836888670921326,-0.058688998222351074,-0.20080319046974182,-0.06134676933288574,-0.1509610265493393,-0.0119914710521698,-0.19720831513404846,-0.06080438196659088,-0.0952722579240799,-0.029861055314540863,-0.37405306100845337,-0.042855143547058105,-0.20157723128795624,-0.02588091790676117,-0.014225440099835396,-0.022749063558876514,0.014185314998030663,0.022669549100100994,-0.06780765950679779,-0.025470681488513947,-0.02242739498615265,0.04093672335147858,0.06084250658750534,-0.06027393043041229,0.16069695353507996,-0.00353829562664032
4,-0.3776099979877472,0.060449957847595215,-0.3759983479976654,0.06237053871154785,-0.17607064545154572,0.024732545018196106,-0.11591353267431259,0.0350474938750267,-0.1487446427345276,0.048463672399520874,-0.06424926966428757,0.031022988259792328,-0.3051847815513611,0.06886827945709229,-0.1960684061050415,0.005508825182914734,-0.03382422775030136,-0.019598787650465965,0.033891789615154266,0.019706474617123604,-0.08077628910541534,-0.012968629598617554,-0.04098689183592796,-0.018559496849775314,0.04164767637848854,-0.0191948302090168,0.08506196737289429,-0.07563498616218567
5,-0.3776099979877472,0.0,-0.3759983479976654,0.0,-0.17607064545154572,0.0,-0.11591353267431259,0.0,-0.1487446427345276,0.0,-0.06424926966428757,0.0,-0.3051847815513611,0.0,-0.1960684061050415,0.0,-0.03382422775030136,0.0,0.033891789615154266,0.0,-0.08077628910541534,0.0,-0.04098689183592796,0.0,0.04164767637848854,0.0,0.08506196737289429,0.0
6,-0.2667728662490845,0.11083713173866272,-0.26474204659461975,0.11125630140304565,-0.10545448958873749,0.07061615586280823,-0.016920197755098343,0.09899333491921425,-0.13287721574306488,0.015867426991462708,0.014100183732807636,0.0783494533970952,-0.29078182578086853,0.014402955770492554,-0.12207554280757904,0.07399286329746246,-0.04545293003320694,-0.011628702282905579,0.04562540724873543,0.011733617633581161,-0.1322908103466034,-0.05151452124118805,-0.04241671413183212,-0.0014298222959041595,-0.006930232979357243,-0.04857790935784578,0.07383626699447632,-0.011225700378417969
7,-0.2667728662490845,0.0,-0.26474204659461975,0.0,-0.10545448958873749,0.0,-0.016920197755098343,0.0,-0.13287721574306488,0.0,0.014100183732807636,0.0,-0.29078182578086853,0.0,-0.12207554280757904,0.0,-0.04545293003320694,0.0,0.04562540724873543,0.0,-0.1322908103466034,0.0,-0.04241671413183212,0.0,-0.006930232979357243,0.0,0.07383626699447632,0.0
8,-0.24570095539093018,0.021071910858154297,-0.2429577112197876,0.021784335374832153,-0.08984197676181793,0.015612512826919556,0.008752734400331974,0.025672932155430317,-0.1283741295337677,0.00450308620929718,0.028980877250432968,0.014880693517625332,-0.28828194737434387,0.002499878406524658,-0.121678426861763,0.00039711594581604004,-0.04875447601079941,-0.0033015459775924683,0.04895055666565895,0.003325149416923523,-0.23908014595508575,-0.10678933560848236,-0.05911818891763687,-0.01670147478580475,-0.16397176682949066,-0.15704153385013342,0.030738841742277145,-0.04309742525219917
9,-0.24570095539093018,0.0,-0.2429577112197876,0.0,-0.08984197676181793,0.0,0.008752734400331974,0.0,-0.1283741295337677,0.0,0.028980877250432968,0.0,-0.28828194737434387,0.0,-0.121678426861763,0.0,-0.04875447601079941,0.0,0.04895055666565895,0.0,-0.23908014595508575,0.0,-0.05911818891763687,0.0,-0.16397176682949066,0.0,0.030738841742277145,0.0
